,일자,지점번호,방향,시간,교통량,null
68102,20190527,A-19,유입,8,65.0,0
68133,20190527,A-19,유출,8,869.0,0
76472,20190527,A-19,유입,9,60.0,0
76503,20190527,A-19,유출,9,870.0,0
84842,20190527,A-19,유입,10,52.0,0
84873,20190527,A-19,유출,10,922.0,0
93212,20190527,A-19,유입,11,51.0,0
93243,20190527,A-19,유출,11,974.0,0
101582,20190527,A-19,유입,12,68.0,0
101613,20190527,A-19,유출,12,930.0,0
109952,20190527,A-19,유입,13,72.0,0
109983,20190527,A-19,유출,13,1045.0,0
118322,20190527,A-19,유입,14,71.0,0
118353,20190527,A-19,유출,14,1012.0,0
126692,20190527,A-19,유입,15,64.0,0
126723,20190527,A-19,유출,15,1100.0,0
135062,20190527,A-19,유입,16,69.0,0
135093,20190527,A-19,유출,16,1116.0,0
143432,20190527,A-19,유입,17,52.0,0
143463,20190527,A-19,유출,17,1052.0,0
151802,20190527,A-19,유입,18,52.0,0
151833,20190527,A-19,유출,18,1106.0,0
160172,20190527,A-19,유입,19,33.0,0
160203,20190527,A-19,유출,19,995.0,0
168542,20190527,A-19,유입,20,22.0,0
168573,20190527,A-19,유출,20,839.0,0
176912,20190527,A-19,유입,21,18.0,0
176943,20190527,A-19,유출,21,723.0,0
185282,20190527,A-19,유입,22,18.0,0
185313,20190527,A-19,유출,22,686.0,0
193652,20190527,A-19,유입,23,20.0,0
193683,20190527,A-19,유출,23,502.0,0
1143,20190528,A-19,유입,0,15.0,0
1174,20190528,A-19,유출,0,439.0,0
9513,20190528,A-19,유입,1,9.0,0
9544,20190528,A-19,유출,1,314.0,0
17883,20190528,A-19,유입,2,5.0,0
17914,20190528,A-19,유출,2,223.0,0
26253,20190528,A-19,유입,3,1.0,0
26284,20190528,A-19,유출,3,181.0,0
34623,20190528,A-19,유입,4,6.0,0
34654,20190528,A-19,유출,4,172.0,0
42993,20190528,A-19,유입,5,14.0,0
43024,20190528,A-19,유출,5,263.0,0
51363,20190528,A-19,유입,6,22.0,0
51394,20190528,A-19,유출,6,444.0,0
59733,20190528,A-19,유입,7,49.0,0
59764,20190528,A-19,유출,7,738.0,0
68103,20190528,A-19,유입,8,62.0,0
68134,20190528,A-19,유출,8,938.0,0
76473,20190528,A-19,유입,9,51.0,0
76504,20190528,A-19,유출,9,1016.0,0
84843,20190528,A-19,유입,10,75.0,0
84874,20190528,A-19,유출,10,981.0,0
93213,20190528,A-19,유입,11,74.0,0
93244,20190528,A-19,유출,11,1044.0,0
101583,20190528,A-19,유입,12,71.0,0
101614,20190528,A-19,유출,12,961.0,0
109953,20190528,A-19,유입,13,70.0,0
109984,20190528,A-19,유출,13,1082.0,0
118323,20190528,A-19,유입,14,71.0,0
118354,20190528,A-19,유출,14,1028.0,0
126693,20190528,A-19,유입,15,66.0,0
126724,20190528,A-19,유출,15,1049.0,0
135063,20190528,A-19,유입,16,66.0,0
135094,20190528,A-19,유출,16,1100.0,0
143433,20190528,A-19,유입,17,69.0,0
143464,20190528,A-19,유출,17,1107.0,0
151803,20190528,A-19,유입,18,39.0,0
151834,20190528,A-19,유출,18,1107.0,0
160173,20190528,A-19,유입,19,28.0,0
160204,20190528,A-19,유출,19,1062.0,0
168543,20190528,A-19,유입,20,38.0,0
168574,20190528,A-19,유출,20,845.0,0
176913,20190528,A-19,유입,21,21.0,0
176944,20190528,A-19,유출,21,783.0,0
185283,20190528,A-19,유입,22,25.0,0
185314,20190528,A-19,유출,22,737.0,0
193653,20190528,A-19,유입,23,18.0,0
193684,20190528,A-19,유출,23,554.0,0
1144,20190529,A-19,유입,0,8.0,0
1175,20190529,A-19,유출,0,414.0,0
9514,20190529,A-19,유입,1,4.0,0
9545,20190529,A-19,유출,1,335.0,0
17884,20190529,A-19,유입,2,3.0,0
17915,20190529,A-19,유출,2,245.0,0
26254,20190529,A-19,유입,3,5.0,0
26285,20190529,A-19,유출,3,173.0,0
34624,20190529,A-19,유입,4,5.0,0
34655,20190529,A-19,유출,4,194.0,0
42994,20190529,A-19,유입,5,18.0,0
43025,20190529,A-19,유출,5,293.0,0
51364,20190529,A-19,유입,6,33.0,0
51395,20190529,A-19,유출,6,487.0,0
59734,20190529,A-19,유입,7,57.0,0
59765,20190529,A-19,유출,7,734.0,0
68104,20190529,A-19,유입,8,53.0,0
68135,20190529,A-19,유출,8,940.0,0
76474,20190529,A-19,유입,9,58.0,0
76505,20190529,A-19,유출,9,948.0,0
84844,20190529,A-19,유입,10,48.0,0
84875,20190529,A-19,유출,10,929.0,0
93214,20190529,A-19,유입,11,64.0,0
93245,20190529,A-19,유출,11,1028.0,0
101584,20190529,A-19,유입,12,49.0,0
101615,20190529,A-19,유출,12,936.0,0
109954,20190529,A-19,유입,13,55.0,0
109985,20190529,A-19,유출,13,1097.0,0
118324,20190529,A-19,유입,14,70.0,0
118355,20190529,A-19,유출,14,995.0,0
126694,20190529,A-19,유입,15,63.0,0
126725,20190529,A-19,유출,15,1065.0,0
135064,20190529,A-19,유입,16,58.0,0
135095,20190529,A-19,유출,16,1117.0,0
143434,20190529,A-19,유입,17,54.0,0
143465,20190529,A-19,유출,17,1081.0,0
151804,20190529,A-19,유입,18,45.0,0
151835,20190529,A-19,유출,18,1062.0,0
160174,20190529,A-19,유입,19,32.0,0
160205,20190529,A-19,유출,19,978.0,0
168544,20190529,A-19,유입,20,22.0,0
168575,20190529,A-19,유출,20,809.0,0
176914,20190529,A-19,유입,21,22.0,0
176945,20190529,A-19,유출,21,770.0,0
185284,20190529,A-19,유입,22,18.0,0
185315,20190529,A-19,유출,22,689.0,0
193654,20190529,A-19,유입,23,20.0,0
193685,20190529,A-19,유출,23,552.0,0
1145,20190530,A-19,유입,0,11.0,0
1176,20190530,A-19,유출,0,396.0,0
9515,20190530,A-19,유입,1,9.0,0
9546,20190530,A-19,유출,1,318.0,0
17885,20190530,A-19,유입,2,9.0,0
17916,20190530,A-19,유출,2,258.0,0
26255,20190530,A-19,유입,3,5.0,0
26286,20190530,A-19,유출,3,188.0,0
34625,20190530,A-19,유입,4,5.0,0
34656,20190530,A-19,유출,4,186.0,0
42995,20190530,A-19,유입,5,14.0,0
43026,20190530,A-19,유출,5,300.0,0
51365,20190530,A-19,유입,6,22.0,0
51396,20190530,A-19,유출,6,455.0,0
59735,20190530,A-19,유입,7,42.0,0
59766,20190530,A-19,유출,7,716.0,0
68105,20190530,A-19,유입,8,56.0,0
68136,20190530,A-19,유출,8,910.0,0
76475,20190530,A-19,유입,9,62.0,0
76506,20190530,A-19,유출,9,951.0,0
84845,20190530,A-19,유입,10,69.0,0
84876,20190530,A-19,유출,10,1031.0,0
93215,20190530,A-19,유입,11,54.0,0
93246,20190530,A-19,유출,11,1067.0,0
101585,20190530,A-19,유입,12,52.0,0
101616,20190530,A-19,유출,12,973.0,0
109955,20190530,A-19,유입,13,51.0,0
109986,20190530,A-19,유출,13,1107.0,0
118325,20190530,A-19,유입,14,60.0,0
118356,20190530,A-19,유출,14,1045.0,0
126695,20190530,A-19,유입,15,60.0,0
126726,20190530,A-19,유출,15,1042.0,0
135065,20190530,A-19,유입,16,70.0,0
135096,20190530,A-19,유출,16,1149.0,0
143435,20190530,A-19,유입,17,48.0,0
143466,20190530,A-19,유출,17,1122.0,0
151805,20190530,A-19,유입,18,46.0,0
151836,20190530,A-19,유출,18,1062.0,0
160175,20190530,A-19,유입,19,34.0,0
160206,20190530,A-19,유출,19,1072.0,0
168545,20190530,A-19,유입,20,32.0,0
168576,20190530,A-19,유출,20,828.0,0
176915,20190530,A-19,유입,21,20.0,0
176946,20190530,A-19,유출,21,798.0,0
185285,20190530,A-19,유입,22,15.0,0
185316,20190530,A-19,유출,22,719.0,0
193655,20190530,A-19,유입,23,23.0,0
193686,20190530,A-19,유출,23,591.0,0
1146,20190531,A-19,유입,0,9.0,0
1177,20190531,A-19,유출,0,441.0,0
9516,20190531,A-19,유입,1,4.0,0
9547,20190531,A-19,유출,1,392.0,0
17886,20190531,A-19,유입,2,3.0,0
17917,20190531,A-19,유출,2,258.0,0
26256,20190531,A-19,유입,3,5.0,0
26287,20190531,A-19,유출,3,199.0,0
34626,20190531,A-19,유입,4,8.0,0
34657,20190531,A-19,유출,4,187.0,0
42996,20190531,A-19,유입,5,16.0,0
43027,20190531,A-19,유출,5,284.0,0
51366,20190531,A-19,유입,6,22.0,0
51397,20190531,A-19,유출,6,466.0,0
59736,20190531,A-19,유입,7,40.0,0
59767,20190531,A-19,유출,7,727.0,0
68106,20190531,A-19,유입,8,64.0,0
68137,20190531,A-19,유출,8,941.0,0
76476,20190531,A-19,유입,9,66.0,0
76507,20190531,A-19,유출,9,1001.0,0
84846,20190531,A-19,유입,10,75.0,0
84877,20190531,A-19,유출,10,949.0,0
93216,20190531,A-19,유입,11,68.0,0
93247,20190531,A-19,유출,11,1060.0,0
101586,20190531,A-19,유입,12,58.0,0
101617,20190531,A-19,유출,12,956.0,0
109956,20190531,A-19,유입,13,58.0,0
109987,20190531,A-19,유출,13,1002.0,0
118326,20190531,A-19,유입,14,65.0,0
118357,20190531,A-19,유출,14,1075.0,0
126696,20190531,A-19,유입,15,65.0,0
126727,20190531,A-19,유출,15,1040.0,0
135066,20190531,A-19,유입,16,50.0,0
135097,20190531,A-19,유출,16,1084.0,0
143436,20190531,A-19,유입,17,57.0,0
143467,20190531,A-19,유출,17,1120.0,0
151806,20190531,A-19,유입,18,64.0,0
151837,20190531,A-19,유출,18,1036.0,0
160176,20190531,A-19,유입,19,26.0,0
160207,20190531,A-19,유출,19,1017.0,0
168546,20190531,A-19,유입,20,30.0,0
168577,20190531,A-19,유출,20,902.0,0
176916,20190531,A-19,유입,21,31.0,0
176947,20190531,A-19,유출,21,856.0,0
185286,20190531,A-19,유입,22,23.0,0
185317,20190531,A-19,유출,22,747.0,0
193656,20190531,A-19,유입,23,17.0,0
193687,20190531,A-19,유출,23,644.0,0
