,일자,지점번호,방향,시간,교통량,null
137094,20190513,B-28,유입,16,4847.0,0
137125,20190513,B-28,유출,16,4626.0,0
145464,20190513,B-28,유입,17,5018.0,0
145495,20190513,B-28,유출,17,4935.0,0
153834,20190513,B-28,유입,18,4915.0,0
153865,20190513,B-28,유출,18,4669.0,0
162204,20190513,B-28,유입,19,4732.0,0
162235,20190513,B-28,유출,19,4272.0,0
170574,20190513,B-28,유입,20,4054.0,0
170605,20190513,B-28,유출,20,4128.0,0
178944,20190513,B-28,유입,21,3812.0,0
178975,20190513,B-28,유출,21,3745.0,0
187314,20190513,B-28,유입,22,3056.0,0
187345,20190513,B-28,유출,22,3625.0,0
195684,20190513,B-28,유입,23,2436.0,0
195715,20190513,B-28,유출,23,3037.0,0
3175,20190514,B-28,유입,0,1847.0,0
3206,20190514,B-28,유출,0,2166.0,0
11545,20190514,B-28,유입,1,1221.0,0
11576,20190514,B-28,유출,1,1591.0,0
19915,20190514,B-28,유입,2,903.0,0
19946,20190514,B-28,유출,2,1164.0,0
28285,20190514,B-28,유입,3,781.0,0
28316,20190514,B-28,유출,3,937.0,0
36655,20190514,B-28,유입,4,1448.0,0
36686,20190514,B-28,유출,4,1149.0,0
45025,20190514,B-28,유입,5,3791.0,0
45056,20190514,B-28,유출,5,2505.0,0
53395,20190514,B-28,유입,6,4640.0,0
53426,20190514,B-28,유출,6,4562.0,0
61765,20190514,B-28,유입,7,,0
61796,20190514,B-28,유출,7,5767.0,0
70135,20190514,B-28,유입,8,,0
70166,20190514,B-28,유출,8,5062.0,0
78505,20190514,B-28,유입,9,,0
78536,20190514,B-28,유출,9,4656.0,0
86875,20190514,B-28,유입,10,4525.0,0
86906,20190514,B-28,유출,10,4324.0,0
95245,20190514,B-28,유입,11,4125.0,0
95276,20190514,B-28,유출,11,4259.0,0
103615,20190514,B-28,유입,12,4495.0,0
103646,20190514,B-28,유출,12,4251.0,0
111985,20190514,B-28,유입,13,4584.0,0
112016,20190514,B-28,유출,13,3971.0,0
120355,20190514,B-28,유입,14,4704.0,0
120386,20190514,B-28,유출,14,4263.0,0
128725,20190514,B-28,유입,15,4659.0,0
128756,20190514,B-28,유출,15,4467.0,0
137095,20190514,B-28,유입,16,4792.0,0
137126,20190514,B-28,유출,16,4631.0,0
145465,20190514,B-28,유입,17,4958.0,0
145496,20190514,B-28,유출,17,4789.0,0
153835,20190514,B-28,유입,18,4855.0,0
153866,20190514,B-28,유출,18,4628.0,0
162205,20190514,B-28,유입,19,4571.0,0
162236,20190514,B-28,유출,19,4355.0,0
170575,20190514,B-28,유입,20,4261.0,0
170606,20190514,B-28,유출,20,4241.0,0
178945,20190514,B-28,유입,21,4175.0,0
178976,20190514,B-28,유출,21,3906.0,0
187315,20190514,B-28,유입,22,3410.0,0
187346,20190514,B-28,유출,22,3909.0,0
195685,20190514,B-28,유입,23,2764.0,0
195716,20190514,B-28,유출,23,3544.0,0
3176,20190515,B-28,유입,0,2086.0,0
3207,20190515,B-28,유출,0,2470.0,0
11546,20190515,B-28,유입,1,1399.0,0
11577,20190515,B-28,유출,1,1819.0,0
19916,20190515,B-28,유입,2,987.0,0
19947,20190515,B-28,유출,2,1272.0,0
28286,20190515,B-28,유입,3,824.0,0
28317,20190515,B-28,유출,3,1006.0,0
36656,20190515,B-28,유입,4,1379.0,0
36687,20190515,B-28,유출,4,1169.0,0
45026,20190515,B-28,유입,5,3797.0,0
45057,20190515,B-28,유출,5,2600.0,0
53396,20190515,B-28,유입,6,4567.0,0
53427,20190515,B-28,유출,6,4424.0,0
61766,20190515,B-28,유입,7,4482.0,0
61797,20190515,B-28,유출,7,5718.0,0
70136,20190515,B-28,유입,8,3758.0,0
70167,20190515,B-28,유출,8,5177.0,0
78506,20190515,B-28,유입,9,4219.0,0
78537,20190515,B-28,유출,9,4686.0,0
86876,20190515,B-28,유입,10,4349.0,0
86907,20190515,B-28,유출,10,4330.0,0
95246,20190515,B-28,유입,11,4110.0,0
95277,20190515,B-28,유출,11,4303.0,0
103616,20190515,B-28,유입,12,4683.0,0
103647,20190515,B-28,유출,12,4342.0,0
111986,20190515,B-28,유입,13,4662.0,0
112017,20190515,B-28,유출,13,4243.0,0
120356,20190515,B-28,유입,14,4831.0,0
120387,20190515,B-28,유출,14,4562.0,0
128726,20190515,B-28,유입,15,4781.0,0
128757,20190515,B-28,유출,15,4449.0,0
137096,20190515,B-28,유입,16,4879.0,0
137127,20190515,B-28,유출,16,4084.0,0
145466,20190515,B-28,유입,17,4955.0,0
145497,20190515,B-28,유출,17,4851.0,0
153836,20190515,B-28,유입,18,4839.0,0
153867,20190515,B-28,유출,18,4779.0,0
162206,20190515,B-28,유입,19,4683.0,0
162237,20190515,B-28,유출,19,4268.0,0
170576,20190515,B-28,유입,20,3826.0,0
170607,20190515,B-28,유출,20,4212.0,0
178946,20190515,B-28,유입,21,3891.0,0
178977,20190515,B-28,유출,21,3877.0,0
187316,20190515,B-28,유입,22,3304.0,0
187347,20190515,B-28,유출,22,3939.0,0
195686,20190515,B-28,유입,23,2760.0,0
195717,20190515,B-28,유출,23,3573.0,0
3177,20190516,B-28,유입,0,2071.0,0
3208,20190516,B-28,유출,0,2579.0,0
11547,20190516,B-28,유입,1,1517.0,0
11578,20190516,B-28,유출,1,1759.0,0
19917,20190516,B-28,유입,2,1048.0,0
19948,20190516,B-28,유출,2,1326.0,0
28287,20190516,B-28,유입,3,912.0,0
28318,20190516,B-28,유출,3,1097.0,0
36657,20190516,B-28,유입,4,1425.0,0
36688,20190516,B-28,유출,4,1181.0,0
45027,20190516,B-28,유입,5,3776.0,0
45058,20190516,B-28,유출,5,2535.0,0
53397,20190516,B-28,유입,6,,0
53428,20190516,B-28,유출,6,4518.0,0
61767,20190516,B-28,유입,7,,0
61798,20190516,B-28,유출,7,5649.0,0
70137,20190516,B-28,유입,8,,0
70168,20190516,B-28,유출,8,5203.0,0
78507,20190516,B-28,유입,9,4178.0,0
78538,20190516,B-28,유출,9,4573.0,0
86877,20190516,B-28,유입,10,4287.0,0
86908,20190516,B-28,유출,10,4398.0,0
95247,20190516,B-28,유입,11,4272.0,0
95278,20190516,B-28,유출,11,4331.0,0
103617,20190516,B-28,유입,12,4355.0,0
103648,20190516,B-28,유출,12,4232.0,0
111987,20190516,B-28,유입,13,4650.0,0
112018,20190516,B-28,유출,13,4207.0,0
120357,20190516,B-28,유입,14,4618.0,0
120388,20190516,B-28,유출,14,4382.0,0
128727,20190516,B-28,유입,15,4548.0,0
128758,20190516,B-28,유출,15,4497.0,0
137097,20190516,B-28,유입,16,4729.0,0
137128,20190516,B-28,유출,16,4601.0,0
145467,20190516,B-28,유입,17,4859.0,0
145498,20190516,B-28,유출,17,4793.0,0
153837,20190516,B-28,유입,18,4802.0,0
153868,20190516,B-28,유출,18,4701.0,0
162207,20190516,B-28,유입,19,4696.0,0
162238,20190516,B-28,유출,19,4322.0,0
170577,20190516,B-28,유입,20,4114.0,0
170608,20190516,B-28,유출,20,4205.0,0
178947,20190516,B-28,유입,21,4212.0,0
178978,20190516,B-28,유출,21,3947.0,0
187317,20190516,B-28,유입,22,3530.0,0
187348,20190516,B-28,유출,22,3832.0,0
195687,20190516,B-28,유입,23,2855.0,0
195718,20190516,B-28,유출,23,3446.0,0
3178,20190517,B-28,유입,0,2312.0,0
3209,20190517,B-28,유출,0,2694.0,0
11548,20190517,B-28,유입,1,1528.0,0
11579,20190517,B-28,유출,1,1996.0,0
19918,20190517,B-28,유입,2,1121.0,0
19949,20190517,B-28,유출,2,1413.0,0
28288,20190517,B-28,유입,3,903.0,0
28319,20190517,B-28,유출,3,1186.0,0
36658,20190517,B-28,유입,4,1477.0,0
36689,20190517,B-28,유출,4,1236.0,0
45028,20190517,B-28,유입,5,3753.0,0
45059,20190517,B-28,유출,5,2657.0,0
53398,20190517,B-28,유입,6,4623.0,0
53429,20190517,B-28,유출,6,4438.0,0
61768,20190517,B-28,유입,7,4678.0,0
61799,20190517,B-28,유출,7,5673.0,0
70138,20190517,B-28,유입,8,3621.0,0
70169,20190517,B-28,유출,8,5012.0,0
78508,20190517,B-28,유입,9,3979.0,0
78539,20190517,B-28,유출,9,4749.0,0
86878,20190517,B-28,유입,10,4528.0,0
86909,20190517,B-28,유출,10,4251.0,0
95248,20190517,B-28,유입,11,4308.0,0
95279,20190517,B-28,유출,11,4449.0,0
103618,20190517,B-28,유입,12,4509.0,0
103649,20190517,B-28,유출,12,4204.0,0
111988,20190517,B-28,유입,13,4723.0,0
112019,20190517,B-28,유출,13,3919.0,0
120358,20190517,B-28,유입,14,4768.0,0
120389,20190517,B-28,유출,14,4548.0,0
128728,20190517,B-28,유입,15,4736.0,0
128759,20190517,B-28,유출,15,4433.0,0
137098,20190517,B-28,유입,16,4950.0,0
137129,20190517,B-28,유출,16,4810.0,0
145468,20190517,B-28,유입,17,5045.0,0
145499,20190517,B-28,유출,17,4837.0,0
153838,20190517,B-28,유입,18,5154.0,0
153869,20190517,B-28,유출,18,4760.0,0
162208,20190517,B-28,유입,19,4867.0,0
162239,20190517,B-28,유출,19,4344.0,0
170578,20190517,B-28,유입,20,4094.0,0
170609,20190517,B-28,유출,20,4248.0,0
178948,20190517,B-28,유입,21,3993.0,0
178979,20190517,B-28,유출,21,4128.0,0
187318,20190517,B-28,유입,22,3797.0,0
187349,20190517,B-28,유출,22,3933.0,0
195688,20190517,B-28,유입,23,3005.0,0
195719,20190517,B-28,유출,23,3673.0,0
3179,20190518,B-28,유입,0,2483.0,0
3210,20190518,B-28,유출,0,3153.0,0
11549,20190518,B-28,유입,1,1930.0,0
11580,20190518,B-28,유출,1,2473.0,0
19919,20190518,B-28,유입,2,1503.0,0
19950,20190518,B-28,유출,2,1983.0,0
28289,20190518,B-28,유입,3,1259.0,0
28320,20190518,B-28,유출,3,1605.0,0
36659,20190518,B-28,유입,4,1620.0,0
36690,20190518,B-28,유출,4,1500.0,0
45029,20190518,B-28,유입,5,3373.0,0
45060,20190518,B-28,유출,5,2557.0,0
53399,20190518,B-28,유입,6,3791.0,0
53430,20190518,B-28,유출,6,3390.0,0
61769,20190518,B-28,유입,7,3994.0,0
61800,20190518,B-28,유출,7,3618.0,0
70139,20190518,B-28,유입,8,4835.0,0
70170,20190518,B-28,유출,8,4352.0,0
78509,20190518,B-28,유입,9,4579.0,0
78540,20190518,B-28,유출,9,4348.0,0
86879,20190518,B-28,유입,10,4573.0,0
86910,20190518,B-28,유출,10,4295.0,0
95249,20190518,B-28,유입,11,4266.0,0
95280,20190518,B-28,유출,11,4631.0,0
103619,20190518,B-28,유입,12,4189.0,0
103650,20190518,B-28,유출,12,4433.0,0
111989,20190518,B-28,유입,13,4692.0,0
112020,20190518,B-28,유출,13,4490.0,0
120359,20190518,B-28,유입,14,4465.0,0
120390,20190518,B-28,유출,14,4448.0,0
128729,20190518,B-28,유입,15,4453.0,0
128760,20190518,B-28,유출,15,4498.0,0
137099,20190518,B-28,유입,16,4656.0,0
137130,20190518,B-28,유출,16,4751.0,0
145469,20190518,B-28,유입,17,4694.0,0
145500,20190518,B-28,유출,17,4860.0,0
153839,20190518,B-28,유입,18,4429.0,0
153870,20190518,B-28,유출,18,4363.0,0
162209,20190518,B-28,유입,19,4014.0,0
162240,20190518,B-28,유출,19,4092.0,0
170579,20190518,B-28,유입,20,3986.0,0
170610,20190518,B-28,유출,20,3804.0,0
178949,20190518,B-28,유입,21,4180.0,0
178980,20190518,B-28,유출,21,3973.0,0
187319,20190518,B-28,유입,22,3712.0,0
187350,20190518,B-28,유출,22,3778.0,0
195689,20190518,B-28,유입,23,2871.0,0
195720,20190518,B-28,유출,23,3392.0,0
3180,20190519,B-28,유입,0,2124.0,0
3211,20190519,B-28,유출,0,2701.0,0
11550,20190519,B-28,유입,1,1678.0,0
11581,20190519,B-28,유출,1,2024.0,0
19920,20190519,B-28,유입,2,1157.0,0
19951,20190519,B-28,유출,2,1675.0,0
28290,20190519,B-28,유입,3,968.0,0
28321,20190519,B-28,유출,3,1253.0,0
36660,20190519,B-28,유입,4,905.0,0
36691,20190519,B-28,유출,4,1112.0,0
45030,20190519,B-28,유입,5,1520.0,0
45061,20190519,B-28,유출,5,1307.0,0
53400,20190519,B-28,유입,6,2215.0,0
53431,20190519,B-28,유출,6,1601.0,0
61770,20190519,B-28,유입,7,2766.0,0
61801,20190519,B-28,유출,7,1945.0,0
70140,20190519,B-28,유입,8,3788.0,0
70171,20190519,B-28,유출,8,2551.0,0
78510,20190519,B-28,유입,9,4187.0,0
78541,20190519,B-28,유출,9,3365.0,0
86880,20190519,B-28,유입,10,4004.0,0
86911,20190519,B-28,유출,10,3615.0,0
95250,20190519,B-28,유입,11,4062.0,0
95281,20190519,B-28,유출,11,3680.0,0
103620,20190519,B-28,유입,12,4196.0,0
103651,20190519,B-28,유출,12,3811.0,0
111990,20190519,B-28,유입,13,4096.0,0
112021,20190519,B-28,유출,13,4068.0,0
120360,20190519,B-28,유입,14,4310.0,0
120391,20190519,B-28,유출,14,4232.0,0
128730,20190519,B-28,유입,15,4316.0,0
128761,20190519,B-28,유출,15,4045.0,0
137100,20190519,B-28,유입,16,4234.0,0
137131,20190519,B-28,유출,16,4199.0,0
145470,20190519,B-28,유입,17,3868.0,0
145501,20190519,B-28,유출,17,4133.0,0
153840,20190519,B-28,유입,18,3844.0,0
153871,20190519,B-28,유출,18,3857.0,0
162210,20190519,B-28,유입,19,3508.0,0
162241,20190519,B-28,유출,19,3731.0,0
170580,20190519,B-28,유입,20,3591.0,0
170611,20190519,B-28,유출,20,3724.0,0
178950,20190519,B-28,유입,21,3628.0,0
178981,20190519,B-28,유출,21,3783.0,0
187320,20190519,B-28,유입,22,2899.0,0
187351,20190519,B-28,유출,22,3201.0,0
195690,20190519,B-28,유입,23,2028.0,0
195721,20190519,B-28,유출,23,2420.0,0
3181,20190520,B-28,유입,0,1358.0,0
3212,20190520,B-28,유출,0,1558.0,0
11551,20190520,B-28,유입,1,873.0,0
11582,20190520,B-28,유출,1,1055.0,0
19921,20190520,B-28,유입,2,674.0,0
19952,20190520,B-28,유출,2,766.0,0
28291,20190520,B-28,유입,3,648.0,0
28322,20190520,B-28,유출,3,719.0,0
36661,20190520,B-28,유입,4,1309.0,0
36692,20190520,B-28,유출,4,1000.0,0
45031,20190520,B-28,유입,5,3809.0,0
45062,20190520,B-28,유출,5,2608.0,0
53401,20190520,B-28,유입,6,4472.0,0
53432,20190520,B-28,유출,6,4689.0,0
61771,20190520,B-28,유입,7,4278.0,0
61802,20190520,B-28,유출,7,5928.0,0
70141,20190520,B-28,유입,8,3704.0,0
70172,20190520,B-28,유출,8,4752.0,0
78511,20190520,B-28,유입,9,4265.0,0
78542,20190520,B-28,유출,9,4574.0,0
86881,20190520,B-28,유입,10,4417.0,0
86912,20190520,B-28,유출,10,4252.0,0
95251,20190520,B-28,유입,11,4203.0,0
95282,20190520,B-28,유출,11,4339.0,0
103621,20190520,B-28,유입,12,4457.0,0
103652,20190520,B-28,유출,12,4231.0,0
111991,20190520,B-28,유입,13,3983.0,0
112022,20190520,B-28,유출,13,4368.0,0
120361,20190520,B-28,유입,14,4468.0,0
120392,20190520,B-28,유출,14,4312.0,0
128731,20190520,B-28,유입,15,4734.0,0
128762,20190520,B-28,유출,15,4529.0,0
137101,20190520,B-28,유입,16,4751.0,0
137132,20190520,B-28,유출,16,4616.0,0
145471,20190520,B-28,유입,17,5095.0,0
145502,20190520,B-28,유출,17,4792.0,0
153841,20190520,B-28,유입,18,4778.0,0
153872,20190520,B-28,유출,18,4667.0,0
162211,20190520,B-28,유입,19,4958.0,0
162242,20190520,B-28,유출,19,4209.0,0
170581,20190520,B-28,유입,20,4045.0,0
170612,20190520,B-28,유출,20,4178.0,0
178951,20190520,B-28,유입,21,3987.0,0
178982,20190520,B-28,유출,21,3835.0,0
187321,20190520,B-28,유입,22,3267.0,0
187352,20190520,B-28,유출,22,3685.0,0
195691,20190520,B-28,유입,23,2580.0,0
195722,20190520,B-28,유출,23,3195.0,0
3182,20190521,B-28,유입,0,1886.0,0
3213,20190521,B-28,유출,0,2179.0,0
11552,20190521,B-28,유입,1,1360.0,0
11583,20190521,B-28,유출,1,1627.0,0
19922,20190521,B-28,유입,2,941.0,0
19953,20190521,B-28,유출,2,1213.0,0
28292,20190521,B-28,유입,3,785.0,0
28323,20190521,B-28,유출,3,992.0,0
36662,20190521,B-28,유입,4,1465.0,0
36693,20190521,B-28,유출,4,1125.0,0
45032,20190521,B-28,유입,5,3830.0,0
45063,20190521,B-28,유출,5,2640.0,0
53402,20190521,B-28,유입,6,4622.0,0
53433,20190521,B-28,유출,6,4532.0,0
61772,20190521,B-28,유입,7,4233.0,0
61803,20190521,B-28,유출,7,5772.0,0
70142,20190521,B-28,유입,8,3791.0,0
70173,20190521,B-28,유출,8,4936.0,0
78512,20190521,B-28,유입,9,3867.0,0
78543,20190521,B-28,유출,9,4774.0,0
86882,20190521,B-28,유입,10,4774.0,0
86913,20190521,B-28,유출,10,4342.0,0
95252,20190521,B-28,유입,11,4062.0,0
95283,20190521,B-28,유출,11,4254.0,0
103622,20190521,B-28,유입,12,4384.0,0
103653,20190521,B-28,유출,12,4210.0,0
111992,20190521,B-28,유입,13,4570.0,0
112023,20190521,B-28,유출,13,4388.0,0
120362,20190521,B-28,유입,14,4671.0,0
120393,20190521,B-28,유출,14,4412.0,0
128732,20190521,B-28,유입,15,4626.0,0
128763,20190521,B-28,유출,15,4446.0,0
137102,20190521,B-28,유입,16,4615.0,0
137133,20190521,B-28,유출,16,4637.0,0
145472,20190521,B-28,유입,17,5036.0,0
145503,20190521,B-28,유출,17,4764.0,0
153842,20190521,B-28,유입,18,4840.0,0
153873,20190521,B-28,유출,18,4379.0,0
162212,20190521,B-28,유입,19,4699.0,0
162243,20190521,B-28,유출,19,4566.0,0
170582,20190521,B-28,유입,20,4089.0,0
170613,20190521,B-28,유출,20,4352.0,0
178952,20190521,B-28,유입,21,4017.0,0
178983,20190521,B-28,유출,21,3998.0,0
187322,20190521,B-28,유입,22,3554.0,0
187353,20190521,B-28,유출,22,3891.0,0
195692,20190521,B-28,유입,23,2634.0,0
195723,20190521,B-28,유출,23,3196.0,0
3183,20190522,B-28,유입,0,1981.0,0
3214,20190522,B-28,유출,0,2500.0,0
11553,20190522,B-28,유입,1,1470.0,0
11584,20190522,B-28,유출,1,1712.0,0
19923,20190522,B-28,유입,2,999.0,0
19954,20190522,B-28,유출,2,1250.0,0
28293,20190522,B-28,유입,3,842.0,0
28324,20190522,B-28,유출,3,987.0,0
36663,20190522,B-28,유입,4,1339.0,0
36694,20190522,B-28,유출,4,1210.0,0
45033,20190522,B-28,유입,5,3830.0,0
45064,20190522,B-28,유출,5,2699.0,0
53403,20190522,B-28,유입,6,4375.0,0
53434,20190522,B-28,유출,6,4522.0,0
61773,20190522,B-28,유입,7,4224.0,0
61804,20190522,B-28,유출,7,5788.0,0
70143,20190522,B-28,유입,8,3753.0,0
70174,20190522,B-28,유출,8,5015.0,0
78513,20190522,B-28,유입,9,4376.0,0
78544,20190522,B-28,유출,9,4695.0,0
86883,20190522,B-28,유입,10,4516.0,0
86914,20190522,B-28,유출,10,4422.0,0
95253,20190522,B-28,유입,11,4295.0,0
95284,20190522,B-28,유출,11,4318.0,0
103623,20190522,B-28,유입,12,4529.0,0
103654,20190522,B-28,유출,12,4114.0,0
111993,20190522,B-28,유입,13,4804.0,0
112024,20190522,B-28,유출,13,4332.0,0
120363,20190522,B-28,유입,14,4669.0,0
120394,20190522,B-28,유출,14,4435.0,0
128733,20190522,B-28,유입,15,4674.0,0
128764,20190522,B-28,유출,15,4414.0,0
137103,20190522,B-28,유입,16,5084.0,0
137134,20190522,B-28,유출,16,4679.0,0
145473,20190522,B-28,유입,17,5156.0,0
145504,20190522,B-28,유출,17,4961.0,0
153843,20190522,B-28,유입,18,4917.0,0
153874,20190522,B-28,유출,18,4699.0,0
162213,20190522,B-28,유입,19,4783.0,0
162244,20190522,B-28,유출,19,4290.0,0
170583,20190522,B-28,유입,20,3833.0,0
170614,20190522,B-28,유출,20,4244.0,0
178953,20190522,B-28,유입,21,3985.0,0
178984,20190522,B-28,유출,21,3831.0,0
187323,20190522,B-28,유입,22,3496.0,0
187354,20190522,B-28,유출,22,3859.0,0
195693,20190522,B-28,유입,23,2783.0,0
195724,20190522,B-28,유출,23,3532.0,0
3184,20190523,B-28,유입,0,2200.0,0
3215,20190523,B-28,유출,0,2540.0,0
11554,20190523,B-28,유입,1,1416.0,0
11585,20190523,B-28,유출,1,1832.0,0
19924,20190523,B-28,유입,2,1062.0,0
19955,20190523,B-28,유출,2,1295.0,0
28294,20190523,B-28,유입,3,863.0,0
28325,20190523,B-28,유출,3,1073.0,0
36664,20190523,B-28,유입,4,1420.0,0
36695,20190523,B-28,유출,4,1172.0,0
45034,20190523,B-28,유입,5,3930.0,0
45065,20190523,B-28,유출,5,2604.0,0
53404,20190523,B-28,유입,6,4712.0,0
53435,20190523,B-28,유출,6,4584.0,0
61774,20190523,B-28,유입,7,4413.0,0
61805,20190523,B-28,유출,7,5727.0,0
70144,20190523,B-28,유입,8,3709.0,0
70175,20190523,B-28,유출,8,5153.0,0
78514,20190523,B-28,유입,9,4211.0,0
78545,20190523,B-28,유출,9,4538.0,0
86884,20190523,B-28,유입,10,4693.0,0
86915,20190523,B-28,유출,10,4568.0,0
95254,20190523,B-28,유입,11,4254.0,0
95285,20190523,B-28,유출,11,4317.0,0
103624,20190523,B-28,유입,12,4589.0,0
103655,20190523,B-28,유출,12,4046.0,0
111994,20190523,B-28,유입,13,4848.0,0
112025,20190523,B-28,유출,13,4342.0,0
120364,20190523,B-28,유입,14,4509.0,0
120395,20190523,B-28,유출,14,4317.0,0
128734,20190523,B-28,유입,15,4627.0,0
128765,20190523,B-28,유출,15,4460.0,0
137104,20190523,B-28,유입,16,4904.0,0
137135,20190523,B-28,유출,16,4676.0,0
145474,20190523,B-28,유입,17,5172.0,0
145505,20190523,B-28,유출,17,4779.0,0
153844,20190523,B-28,유입,18,5000.0,0
153875,20190523,B-28,유출,18,4718.0,0
162214,20190523,B-28,유입,19,4140.0,0
162245,20190523,B-28,유출,19,4395.0,0
170584,20190523,B-28,유입,20,4090.0,0
170615,20190523,B-28,유출,20,4172.0,0
178954,20190523,B-28,유입,21,4212.0,0
178985,20190523,B-28,유출,21,3883.0,0
187324,20190523,B-28,유입,22,3605.0,0
187355,20190523,B-28,유출,22,3894.0,0
195694,20190523,B-28,유입,23,2893.0,0
195725,20190523,B-28,유출,23,3571.0,0
3185,20190524,B-28,유입,0,2258.0,0
3216,20190524,B-28,유출,0,2736.0,0
11555,20190524,B-28,유입,1,1634.0,0
11586,20190524,B-28,유출,1,1941.0,0
19925,20190524,B-28,유입,2,1106.0,0
19956,20190524,B-28,유출,2,1472.0,0
28295,20190524,B-28,유입,3,991.0,0
28326,20190524,B-28,유출,3,1093.0,0
36665,20190524,B-28,유입,4,1422.0,0
36696,20190524,B-28,유출,4,1253.0,0
45035,20190524,B-28,유입,5,3498.0,0
45066,20190524,B-28,유출,5,2671.0,0
53405,20190524,B-28,유입,6,4309.0,0
53436,20190524,B-28,유출,6,4400.0,0
61775,20190524,B-28,유입,7,4480.0,0
61806,20190524,B-28,유출,7,5673.0,0
70145,20190524,B-28,유입,8,3789.0,0
70176,20190524,B-28,유출,8,5221.0,0
78515,20190524,B-28,유입,9,4210.0,0
78546,20190524,B-28,유출,9,4648.0,0
86885,20190524,B-28,유입,10,4506.0,0
86916,20190524,B-28,유출,10,4428.0,0
95255,20190524,B-28,유입,11,4173.0,0
95286,20190524,B-28,유출,11,4303.0,0
103625,20190524,B-28,유입,12,4527.0,0
103656,20190524,B-28,유출,12,4308.0,0
111995,20190524,B-28,유입,13,4730.0,0
112026,20190524,B-28,유출,13,4433.0,0
120365,20190524,B-28,유입,14,4628.0,0
120396,20190524,B-28,유출,14,4367.0,0
128735,20190524,B-28,유입,15,4123.0,0
128766,20190524,B-28,유출,15,4539.0,0
137105,20190524,B-28,유입,16,4875.0,0
137136,20190524,B-28,유출,16,4305.0,0
145475,20190524,B-28,유입,17,5108.0,0
145506,20190524,B-28,유출,17,4314.0,0
153845,20190524,B-28,유입,18,4487.0,0
153876,20190524,B-28,유출,18,5127.0,0
162215,20190524,B-28,유입,19,5076.0,0
162246,20190524,B-28,유출,19,4525.0,0
170585,20190524,B-28,유입,20,4044.0,0
170616,20190524,B-28,유출,20,4300.0,0
178955,20190524,B-28,유입,21,4184.0,0
178986,20190524,B-28,유출,21,4123.0,0
187325,20190524,B-28,유입,22,3774.0,0
187356,20190524,B-28,유출,22,4119.0,0
195695,20190524,B-28,유입,23,3146.0,0
195726,20190524,B-28,유출,23,3330.0,0
3186,20190525,B-28,유입,0,2542.0,0
3217,20190525,B-28,유출,0,3108.0,0
11556,20190525,B-28,유입,1,1923.0,0
11587,20190525,B-28,유출,1,2472.0,0
19926,20190525,B-28,유입,2,1570.0,0
19957,20190525,B-28,유출,2,2079.0,0
28296,20190525,B-28,유입,3,1262.0,0
28327,20190525,B-28,유출,3,1586.0,0
36666,20190525,B-28,유입,4,1641.0,0
36697,20190525,B-28,유출,4,1534.0,0
45036,20190525,B-28,유입,5,3520.0,0
45067,20190525,B-28,유출,5,2647.0,0
53406,20190525,B-28,유입,6,3797.0,0
53437,20190525,B-28,유출,6,3474.0,0
61776,20190525,B-28,유입,7,4079.0,0
61807,20190525,B-28,유출,7,3590.0,0
70146,20190525,B-28,유입,8,2630.0,0
70177,20190525,B-28,유출,8,3318.0,0
78516,20190525,B-28,유입,9,2272.0,0
78547,20190525,B-28,유출,9,3833.0,0
86886,20190525,B-28,유입,10,4145.0,0
86917,20190525,B-28,유출,10,4143.0,0
95256,20190525,B-28,유입,11,4322.0,0
95287,20190525,B-28,유출,11,4517.0,0
103626,20190525,B-28,유입,12,4244.0,0
103657,20190525,B-28,유출,12,4515.0,0
111996,20190525,B-28,유입,13,4517.0,0
112027,20190525,B-28,유출,13,4605.0,0
120366,20190525,B-28,유입,14,4356.0,0
120397,20190525,B-28,유출,14,4684.0,0
128736,20190525,B-28,유입,15,4545.0,0
128767,20190525,B-28,유출,15,4753.0,0
137106,20190525,B-28,유입,16,4608.0,0
137137,20190525,B-28,유출,16,4735.0,0
145476,20190525,B-28,유입,17,4742.0,0
145507,20190525,B-28,유출,17,4994.0,0
153846,20190525,B-28,유입,18,4514.0,0
153877,20190525,B-28,유출,18,4538.0,0
162216,20190525,B-28,유입,19,3843.0,0
162247,20190525,B-28,유출,19,4099.0,0
170586,20190525,B-28,유입,20,3944.0,0
170617,20190525,B-28,유출,20,3788.0,0
178956,20190525,B-28,유입,21,4350.0,0
178987,20190525,B-28,유출,21,3921.0,0
187326,20190525,B-28,유입,22,3768.0,0
187357,20190525,B-28,유출,22,3843.0,0
195696,20190525,B-28,유입,23,2889.0,0
195727,20190525,B-28,유출,23,3330.0,0
3187,20190526,B-28,유입,0,2242.0,0
3218,20190526,B-28,유출,0,2854.0,0
11557,20190526,B-28,유입,1,1657.0,0
11588,20190526,B-28,유출,1,2064.0,0
19927,20190526,B-28,유입,2,1257.0,0
19958,20190526,B-28,유출,2,1586.0,0
28297,20190526,B-28,유입,3,974.0,0
28328,20190526,B-28,유출,3,1270.0,0
36667,20190526,B-28,유입,4,1024.0,0
36698,20190526,B-28,유출,4,1167.0,0
45037,20190526,B-28,유입,5,1747.0,0
45068,20190526,B-28,유출,5,1692.0,0
53407,20190526,B-28,유입,6,2486.0,0
53438,20190526,B-28,유출,6,2077.0,0
61777,20190526,B-28,유입,7,2901.0,0
61808,20190526,B-28,유출,7,2053.0,0
70147,20190526,B-28,유입,8,3880.0,0
