,일자,지점번호,방향,시간,교통량,null
66954,20190526,F-09,유출,7,1834.0,0
75293,20190526,F-09,유입,8,2404.0,0
75324,20190526,F-09,유출,8,1879.0,0
83663,20190526,F-09,유입,9,2547.0,0
83694,20190526,F-09,유출,9,2464.0,0
92033,20190526,F-09,유입,10,2642.0,0
92064,20190526,F-09,유출,10,2392.0,0
100403,20190526,F-09,유입,11,2547.0,0
100434,20190526,F-09,유출,11,2869.0,0
108773,20190526,F-09,유입,12,2529.0,0
108804,20190526,F-09,유출,12,2940.0,0
117143,20190526,F-09,유입,13,2372.0,0
117174,20190526,F-09,유출,13,2126.0,0
125513,20190526,F-09,유입,14,2514.0,0
125544,20190526,F-09,유출,14,2344.0,0
133883,20190526,F-09,유입,15,1831.0,0
133914,20190526,F-09,유출,15,2790.0,0
142253,20190526,F-09,유입,16,2080.0,0
142284,20190526,F-09,유출,16,3089.0,0
150623,20190526,F-09,유입,17,2633.0,0
150654,20190526,F-09,유출,17,3069.0,0
158993,20190526,F-09,유입,18,2651.0,0
159024,20190526,F-09,유출,18,3040.0,0
167363,20190526,F-09,유입,19,2806.0,0
167394,20190526,F-09,유출,19,3028.0,0
175733,20190526,F-09,유입,20,2724.0,0
175764,20190526,F-09,유출,20,3040.0,0
184103,20190526,F-09,유입,21,2664.0,0
184134,20190526,F-09,유출,21,3006.0,0
192473,20190526,F-09,유입,22,2509.0,0
192504,20190526,F-09,유출,22,2897.0,0
200843,20190526,F-09,유입,23,2283.0,0
200874,20190526,F-09,유출,23,2634.0,0
8334,20190527,F-09,유입,0,1580.0,0
8365,20190527,F-09,유출,0,2267.0,0
16704,20190527,F-09,유입,1,998.0,0
16735,20190527,F-09,유출,1,1302.0,0
25074,20190527,F-09,유입,2,657.0,0
25105,20190527,F-09,유출,2,945.0,0
33444,20190527,F-09,유입,3,649.0,0
33475,20190527,F-09,유출,3,845.0,0
41814,20190527,F-09,유입,4,1155.0,0
41845,20190527,F-09,유출,4,1493.0,0
50184,20190527,F-09,유입,5,2388.0,0
50215,20190527,F-09,유출,5,2551.0,0
58554,20190527,F-09,유입,6,2689.0,0
58585,20190527,F-09,유출,6,2952.0,0
66924,20190527,F-09,유입,7,2328.0,0
66955,20190527,F-09,유출,7,2276.0,0
75294,20190527,F-09,유입,8,2144.0,0
75325,20190527,F-09,유출,8,1671.0,0
83664,20190527,F-09,유입,9,2345.0,0
83695,20190527,F-09,유출,9,2118.0,0
92034,20190527,F-09,유입,10,2282.0,0
92065,20190527,F-09,유출,10,2613.0,0
100404,20190527,F-09,유입,11,2255.0,0
100435,20190527,F-09,유출,11,2602.0,0
108774,20190527,F-09,유입,12,2191.0,0
108805,20190527,F-09,유출,12,2737.0,0
117144,20190527,F-09,유입,13,2118.0,0
117175,20190527,F-09,유출,13,2708.0,0
125514,20190527,F-09,유입,14,2098.0,0
125545,20190527,F-09,유출,14,2923.0,0
133884,20190527,F-09,유입,15,2524.0,0
133915,20190527,F-09,유출,15,3008.0,0
142254,20190527,F-09,유입,16,2359.0,0
142285,20190527,F-09,유출,16,2977.0,0
150624,20190527,F-09,유입,17,2155.0,0
150655,20190527,F-09,유출,17,2781.0,0
158994,20190527,F-09,유입,18,1889.0,0
159025,20190527,F-09,유출,18,2814.0,0
167364,20190527,F-09,유입,19,2324.0,0
167395,20190527,F-09,유출,19,2606.0,0
175734,20190527,F-09,유입,20,2615.0,0
175765,20190527,F-09,유출,20,3142.0,0
184104,20190527,F-09,유입,21,2794.0,0
184135,20190527,F-09,유출,21,3183.0,0
192474,20190527,F-09,유입,22,2720.0,0
192505,20190527,F-09,유출,22,3289.0,0
200844,20190527,F-09,유입,23,2322.0,0
200875,20190527,F-09,유출,23,2919.0,0
8335,20190528,F-09,유입,0,1840.0,0
8366,20190528,F-09,유출,0,2303.0,0
16705,20190528,F-09,유입,1,1253.0,0
16736,20190528,F-09,유출,1,1531.0,0
25075,20190528,F-09,유입,2,865.0,0
25106,20190528,F-09,유출,2,1151.0,0
33445,20190528,F-09,유입,3,813.0,0
33476,20190528,F-09,유출,3,957.0,0
41815,20190528,F-09,유입,4,1273.0,0
41846,20190528,F-09,유출,4,1346.0,0
50185,20190528,F-09,유입,5,2708.0,0
50216,20190528,F-09,유출,5,2648.0,0
58555,20190528,F-09,유입,6,2791.0,0
58586,20190528,F-09,유출,6,3418.0,0
66925,20190528,F-09,유입,7,2369.0,0
66956,20190528,F-09,유출,7,2096.0,0
75295,20190528,F-09,유입,8,2355.0,0
75326,20190528,F-09,유출,8,2132.0,0
83665,20190528,F-09,유입,9,2469.0,0
83696,20190528,F-09,유출,9,2500.0,0
92035,20190528,F-09,유입,10,2418.0,0
92066,20190528,F-09,유출,10,2836.0,0
100405,20190528,F-09,유입,11,2220.0,0
100436,20190528,F-09,유출,11,2741.0,0
108775,20190528,F-09,유입,12,2518.0,0
108806,20190528,F-09,유출,12,3148.0,0
117145,20190528,F-09,유입,13,2331.0,0
117176,20190528,F-09,유출,13,3068.0,0
125515,20190528,F-09,유입,14,2349.0,0
125546,20190528,F-09,유출,14,3049.0,0
133885,20190528,F-09,유입,15,2270.0,0
133916,20190528,F-09,유출,15,2899.0,0
142255,20190528,F-09,유입,16,2388.0,0
142286,20190528,F-09,유출,16,2815.0,0
150625,20190528,F-09,유입,17,2221.0,0
150656,20190528,F-09,유출,17,2527.0,0
158995,20190528,F-09,유입,18,1901.0,0
159026,20190528,F-09,유출,18,2622.0,0
167365,20190528,F-09,유입,19,2171.0,0
167396,20190528,F-09,유출,19,2711.0,0
175735,20190528,F-09,유입,20,2624.0,0
175766,20190528,F-09,유출,20,3053.0,0
184105,20190528,F-09,유입,21,2590.0,0
184136,20190528,F-09,유출,21,3163.0,0
192475,20190528,F-09,유입,22,2330.0,0
192506,20190528,F-09,유출,22,3176.0,0
200845,20190528,F-09,유입,23,2518.0,0
200876,20190528,F-09,유출,23,3375.0,0
8336,20190529,F-09,유입,0,2024.0,0
8367,20190529,F-09,유출,0,2777.0,0
16706,20190529,F-09,유입,1,1416.0,0
16737,20190529,F-09,유출,1,1852.0,0
25076,20190529,F-09,유입,2,978.0,0
25107,20190529,F-09,유출,2,1234.0,0
33446,20190529,F-09,유입,3,801.0,0
33477,20190529,F-09,유출,3,950.0,0
41816,20190529,F-09,유입,4,1332.0,0
41847,20190529,F-09,유출,4,1354.0,0
50186,20190529,F-09,유입,5,2734.0,0
50217,20190529,F-09,유출,5,2683.0,0
58556,20190529,F-09,유입,6,2640.0,0
58587,20190529,F-09,유출,6,3314.0,0
66926,20190529,F-09,유입,7,2539.0,0
66957,20190529,F-09,유출,7,2559.0,0
75296,20190529,F-09,유입,8,2284.0,0
75327,20190529,F-09,유출,8,1937.0,0
83666,20190529,F-09,유입,9,2571.0,0
83697,20190529,F-09,유출,9,2465.0,0
92036,20190529,F-09,유입,10,2357.0,0
92067,20190529,F-09,유출,10,2494.0,0
100406,20190529,F-09,유입,11,2478.0,0
100437,20190529,F-09,유출,11,3015.0,0
108776,20190529,F-09,유입,12,2465.0,0
108807,20190529,F-09,유출,12,3071.0,0
117146,20190529,F-09,유입,13,2480.0,0
117177,20190529,F-09,유출,13,3169.0,0
125516,20190529,F-09,유입,14,2231.0,0
125547,20190529,F-09,유출,14,2990.0,0
133886,20190529,F-09,유입,15,2389.0,0
133917,20190529,F-09,유출,15,2982.0,0
142256,20190529,F-09,유입,16,2382.0,0
142287,20190529,F-09,유출,16,2853.0,0
150626,20190529,F-09,유입,17,2177.0,0
150657,20190529,F-09,유출,17,2528.0,0
158996,20190529,F-09,유입,18,1765.0,0
159027,20190529,F-09,유출,18,2662.0,0
167366,20190529,F-09,유입,19,2496.0,0
167397,20190529,F-09,유출,19,2857.0,0
175736,20190529,F-09,유입,20,2432.0,0
175767,20190529,F-09,유출,20,3098.0,0
184106,20190529,F-09,유입,21,2567.0,0
184137,20190529,F-09,유출,21,3170.0,0
192476,20190529,F-09,유입,22,2538.0,0
192507,20190529,F-09,유출,22,3324.0,0
200846,20190529,F-09,유입,23,2612.0,0
200877,20190529,F-09,유출,23,3028.0,0
8337,20190530,F-09,유입,0,2112.0,0
8368,20190530,F-09,유출,0,2575.0,0
16707,20190530,F-09,유입,1,1390.0,0
16738,20190530,F-09,유출,1,1887.0,0
25077,20190530,F-09,유입,2,958.0,0
25108,20190530,F-09,유출,2,1361.0,0
33447,20190530,F-09,유입,3,943.0,0
33478,20190530,F-09,유출,3,1021.0,0
41817,20190530,F-09,유입,4,1307.0,0
41848,20190530,F-09,유출,4,1357.0,0
50187,20190530,F-09,유입,5,2865.0,0
50218,20190530,F-09,유출,5,2659.0,0
58557,20190530,F-09,유입,6,2708.0,0
58588,20190530,F-09,유출,6,3346.0,0
66927,20190530,F-09,유입,7,2354.0,0
66958,20190530,F-09,유출,7,2696.0,0
75297,20190530,F-09,유입,8,2241.0,0
75328,20190530,F-09,유출,8,2007.0,0
83667,20190530,F-09,유입,9,2557.0,0
83698,20190530,F-09,유출,9,2398.0,0
92037,20190530,F-09,유입,10,2554.0,0
92068,20190530,F-09,유출,10,2689.0,0
100407,20190530,F-09,유입,11,2435.0,0
100438,20190530,F-09,유출,11,2674.0,0
108777,20190530,F-09,유입,12,2559.0,0
108808,20190530,F-09,유출,12,3105.0,0
117147,20190530,F-09,유입,13,2411.0,0
117178,20190530,F-09,유출,13,3113.0,0
125517,20190530,F-09,유입,14,2329.0,0
125548,20190530,F-09,유출,14,3032.0,0
133887,20190530,F-09,유입,15,2530.0,0
133918,20190530,F-09,유출,15,3008.0,0
142257,20190530,F-09,유입,16,2299.0,0
142288,20190530,F-09,유출,16,2987.0,0
150627,20190530,F-09,유입,17,2076.0,0
150658,20190530,F-09,유출,17,2752.0,0
158997,20190530,F-09,유입,18,1867.0,0
159028,20190530,F-09,유출,18,2329.0,0
167367,20190530,F-09,유입,19,2297.0,0
167398,20190530,F-09,유출,19,2849.0,0
175737,20190530,F-09,유입,20,2271.0,0
175768,20190530,F-09,유출,20,3074.0,0
184107,20190530,F-09,유입,21,2292.0,0
184138,20190530,F-09,유출,21,3118.0,0
192477,20190530,F-09,유입,22,2587.0,0
192508,20190530,F-09,유출,22,3041.0,0
200847,20190530,F-09,유입,23,2630.0,0
200878,20190530,F-09,유출,23,3396.0,0
8338,20190531,F-09,유입,0,2117.0,0
8369,20190531,F-09,유출,0,2871.0,0
16708,20190531,F-09,유입,1,1452.0,0
16739,20190531,F-09,유출,1,1963.0,0
25078,20190531,F-09,유입,2,995.0,0
25109,20190531,F-09,유출,2,1449.0,0
33448,20190531,F-09,유입,3,940.0,0
33479,20190531,F-09,유출,3,1086.0,0
41818,20190531,F-09,유입,4,1368.0,0
41849,20190531,F-09,유출,4,1411.0,0
50188,20190531,F-09,유입,5,2723.0,0
50219,20190531,F-09,유출,5,2593.0,0
58558,20190531,F-09,유입,6,2718.0,0
58589,20190531,F-09,유출,6,3251.0,0
66928,20190531,F-09,유입,7,2784.0,0
66959,20190531,F-09,유출,7,2706.0,0
75298,20190531,F-09,유입,8,2386.0,0
75329,20190531,F-09,유출,8,2214.0,0
83668,20190531,F-09,유입,9,2436.0,0
83699,20190531,F-09,유출,9,2577.0,0
92038,20190531,F-09,유입,10,2483.0,0
92069,20190531,F-09,유출,10,2851.0,0
100408,20190531,F-09,유입,11,2395.0,0
100439,20190531,F-09,유출,11,2812.0,0
108778,20190531,F-09,유입,12,2483.0,0
108809,20190531,F-09,유출,12,3115.0,0
117148,20190531,F-09,유입,13,2315.0,0
117179,20190531,F-09,유출,13,3049.0,0
125518,20190531,F-09,유입,14,2351.0,0
125549,20190531,F-09,유출,14,2849.0,0
133888,20190531,F-09,유입,15,2355.0,0
133919,20190531,F-09,유출,15,2898.0,0
142258,20190531,F-09,유입,16,2289.0,0
142289,20190531,F-09,유출,16,2671.0,0
150628,20190531,F-09,유입,17,2140.0,0
150659,20190531,F-09,유출,17,2529.0,0
158998,20190531,F-09,유입,18,1773.0,0
159029,20190531,F-09,유출,18,2549.0,0
167368,20190531,F-09,유입,19,2072.0,0
167399,20190531,F-09,유출,19,2716.0,0
175738,20190531,F-09,유입,20,2432.0,0
175769,20190531,F-09,유출,20,2984.0,0
184108,20190531,F-09,유입,21,2339.0,0
184139,20190531,F-09,유출,21,3098.0,0
192478,20190531,F-09,유입,22,2335.0,0
192509,20190531,F-09,유출,22,3085.0,0
200848,20190531,F-09,유입,23,2751.0,0
200879,20190531,F-09,유출,23,3195.0,0
