,일자,지점번호,방향,시간,교통량,null
141416,20190526,D-40,유출,16,1621.0,0
149755,20190526,D-40,유입,17,2024.0,0
149786,20190526,D-40,유출,17,1499.0,0
158125,20190526,D-40,유입,18,1671.0,0
158156,20190526,D-40,유출,18,1443.0,0
166495,20190526,D-40,유입,19,1597.0,0
166526,20190526,D-40,유출,19,1038.0,0
174865,20190526,D-40,유입,20,1477.0,0
174896,20190526,D-40,유출,20,956.0,0
183235,20190526,D-40,유입,21,1490.0,0
183266,20190526,D-40,유출,21,928.0,0
191605,20190526,D-40,유입,22,1043.0,0
191636,20190526,D-40,유출,22,678.0,0
199975,20190526,D-40,유입,23,577.0,0
200006,20190526,D-40,유출,23,442.0,0
7466,20190527,D-40,유입,0,299.0,0
7497,20190527,D-40,유출,0,332.0,0
15836,20190527,D-40,유입,1,174.0,0
15867,20190527,D-40,유출,1,177.0,0
24206,20190527,D-40,유입,2,140.0,0
24237,20190527,D-40,유출,2,140.0,0
32576,20190527,D-40,유입,3,145.0,0
32607,20190527,D-40,유출,3,121.0,0
40946,20190527,D-40,유입,4,194.0,0
40977,20190527,D-40,유출,4,161.0,0
49316,20190527,D-40,유입,5,751.0,0
49347,20190527,D-40,유출,5,395.0,0
57686,20190527,D-40,유입,6,1894.0,0
57717,20190527,D-40,유출,6,898.0,0
66056,20190527,D-40,유입,7,2531.0,0
66087,20190527,D-40,유출,7,1229.0,0
74426,20190527,D-40,유입,8,1957.0,0
74457,20190527,D-40,유출,8,1676.0,0
82796,20190527,D-40,유입,9,2203.0,0
82827,20190527,D-40,유출,9,1621.0,0
91166,20190527,D-40,유입,10,1986.0,0
91197,20190527,D-40,유출,10,1505.0,0
99536,20190527,D-40,유입,11,1842.0,0
99567,20190527,D-40,유출,11,1486.0,0
107906,20190527,D-40,유입,12,1515.0,0
107937,20190527,D-40,유출,12,1376.0,0
116276,20190527,D-40,유입,13,1841.0,0
116307,20190527,D-40,유출,13,1391.0,0
124646,20190527,D-40,유입,14,1817.0,0
124677,20190527,D-40,유출,14,1485.0,0
133016,20190527,D-40,유입,15,1860.0,0
133047,20190527,D-40,유출,15,1603.0,0
141386,20190527,D-40,유입,16,2075.0,0
141417,20190527,D-40,유출,16,1826.0,0
149756,20190527,D-40,유입,17,2138.0,0
149787,20190527,D-40,유출,17,1988.0,0
158126,20190527,D-40,유입,18,2047.0,0
158157,20190527,D-40,유출,18,2351.0,0
166496,20190527,D-40,유입,19,1489.0,0
166527,20190527,D-40,유출,19,1714.0,0
174866,20190527,D-40,유입,20,1170.0,0
174897,20190527,D-40,유출,20,1234.0,0
183236,20190527,D-40,유입,21,1106.0,0
183267,20190527,D-40,유출,21,1009.0,0
191606,20190527,D-40,유입,22,969.0,0
191637,20190527,D-40,유출,22,978.0,0
199976,20190527,D-40,유입,23,564.0,0
200007,20190527,D-40,유출,23,601.0,0
7467,20190528,D-40,유입,0,367.0,0
7498,20190528,D-40,유출,0,439.0,0
15837,20190528,D-40,유입,1,243.0,0
15868,20190528,D-40,유출,1,265.0,0
24207,20190528,D-40,유입,2,144.0,0
24238,20190528,D-40,유출,2,171.0,0
32577,20190528,D-40,유입,3,160.0,0
32608,20190528,D-40,유출,3,158.0,0
40947,20190528,D-40,유입,4,198.0,0
40978,20190528,D-40,유출,4,226.0,0
49317,20190528,D-40,유입,5,713.0,0
49348,20190528,D-40,유출,5,476.0,0
57687,20190528,D-40,유입,6,1761.0,0
57718,20190528,D-40,유출,6,917.0,0
66057,20190528,D-40,유입,7,2664.0,0
66088,20190528,D-40,유출,7,1370.0,0
74427,20190528,D-40,유입,8,2346.0,0
74458,20190528,D-40,유출,8,1901.0,0
82797,20190528,D-40,유입,9,2305.0,0
82828,20190528,D-40,유출,9,1692.0,0
91167,20190528,D-40,유입,10,1940.0,0
91198,20190528,D-40,유출,10,1697.0,0
99537,20190528,D-40,유입,11,1515.0,0
99568,20190528,D-40,유출,11,1647.0,0
107907,20190528,D-40,유입,12,1560.0,0
107938,20190528,D-40,유출,12,1410.0,0
116277,20190528,D-40,유입,13,1657.0,0
116308,20190528,D-40,유출,13,1552.0,0
124647,20190528,D-40,유입,14,1812.0,0
124678,20190528,D-40,유출,14,1658.0,0
133017,20190528,D-40,유입,15,1776.0,0
133048,20190528,D-40,유출,15,1886.0,0
141387,20190528,D-40,유입,16,2014.0,0
141418,20190528,D-40,유출,16,1922.0,0
149757,20190528,D-40,유입,17,2364.0,0
149788,20190528,D-40,유출,17,2200.0,0
158127,20190528,D-40,유입,18,2231.0,0
158158,20190528,D-40,유출,18,2303.0,0
166497,20190528,D-40,유입,19,1786.0,0
166528,20190528,D-40,유출,19,1986.0,0
174867,20190528,D-40,유입,20,1339.0,0
174898,20190528,D-40,유출,20,1317.0,0
183237,20190528,D-40,유입,21,1270.0,0
183268,20190528,D-40,유출,21,1446.0,0
191607,20190528,D-40,유입,22,1110.0,0
191638,20190528,D-40,유출,22,1040.0,0
199977,20190528,D-40,유입,23,685.0,0
200008,20190528,D-40,유출,23,693.0,0
7468,20190529,D-40,유입,0,396.0,0
7499,20190529,D-40,유출,0,441.0,0
15838,20190529,D-40,유입,1,229.0,0
15869,20190529,D-40,유출,1,281.0,0
24208,20190529,D-40,유입,2,186.0,0
24239,20190529,D-40,유출,2,198.0,0
32578,20190529,D-40,유입,3,139.0,0
32609,20190529,D-40,유출,3,159.0,0
40948,20190529,D-40,유입,4,219.0,0
40979,20190529,D-40,유출,4,214.0,0
49318,20190529,D-40,유입,5,923.0,0
49349,20190529,D-40,유출,5,472.0,0
57688,20190529,D-40,유입,6,1996.0,0
57719,20190529,D-40,유출,6,1003.0,0
66058,20190529,D-40,유입,7,2445.0,0
66089,20190529,D-40,유출,7,1466.0,0
74428,20190529,D-40,유입,8,2370.0,0
74459,20190529,D-40,유출,8,1779.0,0
82798,20190529,D-40,유입,9,2299.0,0
82829,20190529,D-40,유출,9,1794.0,0
91168,20190529,D-40,유입,10,1911.0,0
91199,20190529,D-40,유출,10,1741.0,0
99538,20190529,D-40,유입,11,1803.0,0
99569,20190529,D-40,유출,11,1566.0,0
107908,20190529,D-40,유입,12,1577.0,0
107939,20190529,D-40,유출,12,1483.0,0
116278,20190529,D-40,유입,13,1863.0,0
116309,20190529,D-40,유출,13,1514.0,0
124648,20190529,D-40,유입,14,1812.0,0
124679,20190529,D-40,유출,14,1679.0,0
133018,20190529,D-40,유입,15,1912.0,0
133049,20190529,D-40,유출,15,1860.0,0
141388,20190529,D-40,유입,16,2105.0,0
141419,20190529,D-40,유출,16,1956.0,0
149758,20190529,D-40,유입,17,2394.0,0
149789,20190529,D-40,유출,17,2096.0,0
158128,20190529,D-40,유입,18,2315.0,0
158159,20190529,D-40,유출,18,2291.0,0
166498,20190529,D-40,유입,19,1745.0,0
166529,20190529,D-40,유출,19,1891.0,0
174868,20190529,D-40,유입,20,1344.0,0
174899,20190529,D-40,유출,20,1314.0,0
183238,20190529,D-40,유입,21,1307.0,0
183269,20190529,D-40,유출,21,1400.0,0
191608,20190529,D-40,유입,22,1197.0,0
191639,20190529,D-40,유출,22,1027.0,0
199978,20190529,D-40,유입,23,657.0,0
200009,20190529,D-40,유출,23,695.0,0
7469,20190530,D-40,유입,0,468.0,0
7500,20190530,D-40,유출,0,447.0,0
15839,20190530,D-40,유입,1,277.0,0
15870,20190530,D-40,유출,1,287.0,0
24209,20190530,D-40,유입,2,184.0,0
24240,20190530,D-40,유출,2,177.0,0
32579,20190530,D-40,유입,3,134.0,0
32610,20190530,D-40,유출,3,182.0,0
40949,20190530,D-40,유입,4,221.0,0
40980,20190530,D-40,유출,4,225.0,0
49319,20190530,D-40,유입,5,695.0,0
49350,20190530,D-40,유출,5,469.0,0
57689,20190530,D-40,유입,6,1702.0,0
57720,20190530,D-40,유출,6,966.0,0
66059,20190530,D-40,유입,7,2559.0,0
66090,20190530,D-40,유출,7,1406.0,0
74429,20190530,D-40,유입,8,2397.0,0
74460,20190530,D-40,유출,8,1726.0,0
82799,20190530,D-40,유입,9,2330.0,0
82830,20190530,D-40,유출,9,1788.0,0
91169,20190530,D-40,유입,10,2146.0,0
91200,20190530,D-40,유출,10,1591.0,0
99539,20190530,D-40,유입,11,1723.0,0
99570,20190530,D-40,유출,11,1632.0,0
107909,20190530,D-40,유입,12,1490.0,0
107940,20190530,D-40,유출,12,1431.0,0
116279,20190530,D-40,유입,13,1728.0,0
116310,20190530,D-40,유출,13,1492.0,0
124649,20190530,D-40,유입,14,1807.0,0
124680,20190530,D-40,유출,14,1606.0,0
133019,20190530,D-40,유입,15,1926.0,0
133050,20190530,D-40,유출,15,1681.0,0
141389,20190530,D-40,유입,16,2175.0,0
141420,20190530,D-40,유출,16,1975.0,0
149759,20190530,D-40,유입,17,2328.0,0
149790,20190530,D-40,유출,17,2143.0,0
158129,20190530,D-40,유입,18,2302.0,0
158160,20190530,D-40,유출,18,2355.0,0
166499,20190530,D-40,유입,19,1695.0,0
166530,20190530,D-40,유출,19,1814.0,0
174869,20190530,D-40,유입,20,1340.0,0
174900,20190530,D-40,유출,20,1240.0,0
183239,20190530,D-40,유입,21,1334.0,0
183270,20190530,D-40,유출,21,1176.0,0
191609,20190530,D-40,유입,22,1174.0,0
191640,20190530,D-40,유출,22,996.0,0
199979,20190530,D-40,유입,23,691.0,0
200010,20190530,D-40,유출,23,604.0,0
7470,20190531,D-40,유입,0,405.0,0
7501,20190531,D-40,유출,0,461.0,0
15840,20190531,D-40,유입,1,264.0,0
15871,20190531,D-40,유출,1,289.0,0
24210,20190531,D-40,유입,2,202.0,0
24241,20190531,D-40,유출,2,219.0,0
32580,20190531,D-40,유입,3,161.0,0
32611,20190531,D-40,유출,3,177.0,0
40950,20190531,D-40,유입,4,202.0,0
40981,20190531,D-40,유출,4,238.0,0
49320,20190531,D-40,유입,5,727.0,0
49351,20190531,D-40,유출,5,446.0,0
57690,20190531,D-40,유입,6,1653.0,0
57721,20190531,D-40,유출,6,930.0,0
66060,20190531,D-40,유입,7,2571.0,0
66091,20190531,D-40,유출,7,1413.0,0
74430,20190531,D-40,유입,8,2494.0,0
74461,20190531,D-40,유출,8,1720.0,0
82800,20190531,D-40,유입,9,2365.0,0
82831,20190531,D-40,유출,9,1690.0,0
91170,20190531,D-40,유입,10,2059.0,0
91201,20190531,D-40,유출,10,1717.0,0
99540,20190531,D-40,유입,11,1798.0,0
99571,20190531,D-40,유출,11,1685.0,0
107910,20190531,D-40,유입,12,1701.0,0
107941,20190531,D-40,유출,12,1413.0,0
116280,20190531,D-40,유입,13,1775.0,0
116311,20190531,D-40,유출,13,1577.0,0
124650,20190531,D-40,유입,14,1979.0,0
124681,20190531,D-40,유출,14,1828.0,0
133020,20190531,D-40,유입,15,1975.0,0
133051,20190531,D-40,유출,15,1863.0,0
141390,20190531,D-40,유입,16,2273.0,0
141421,20190531,D-40,유출,16,2158.0,0
149760,20190531,D-40,유입,17,2572.0,0
149791,20190531,D-40,유출,17,2220.0,0
158130,20190531,D-40,유입,18,2324.0,0
158161,20190531,D-40,유출,18,2381.0,0
166500,20190531,D-40,유입,19,1869.0,0
166531,20190531,D-40,유출,19,1994.0,0
174870,20190531,D-40,유입,20,1514.0,0
174901,20190531,D-40,유출,20,1456.0,0
183240,20190531,D-40,유입,21,1412.0,0
183271,20190531,D-40,유출,21,1226.0,0
191610,20190531,D-40,유입,22,1371.0,0
191641,20190531,D-40,유출,22,1132.0,0
199980,20190531,D-40,유입,23,856.0,0
200011,20190531,D-40,유출,23,750.0,0
