,일자,지점번호,방향,시간,교통량,null
50928,20190527,A-12,유입,6,1082.0,0
50959,20190527,A-12,유출,6,542.0,0
59298,20190527,A-12,유입,7,1220.0,0
59329,20190527,A-12,유출,7,729.0,0
67668,20190527,A-12,유입,8,1162.0,0
67699,20190527,A-12,유출,8,765.0,0
76038,20190527,A-12,유입,9,1165.0,0
76069,20190527,A-12,유출,9,728.0,0
84408,20190527,A-12,유입,10,1063.0,0
84439,20190527,A-12,유출,10,649.0,0
92778,20190527,A-12,유입,11,1091.0,0
92809,20190527,A-12,유출,11,696.0,0
101148,20190527,A-12,유입,12,1018.0,0
101179,20190527,A-12,유출,12,656.0,0
109518,20190527,A-12,유입,13,1079.0,0
109549,20190527,A-12,유출,13,766.0,0
117888,20190527,A-12,유입,14,1015.0,0
117919,20190527,A-12,유출,14,753.0,0
126258,20190527,A-12,유입,15,1058.0,0
126289,20190527,A-12,유출,15,697.0,0
134628,20190527,A-12,유입,16,1000.0,0
134659,20190527,A-12,유출,16,730.0,0
142998,20190527,A-12,유입,17,965.0,0
143029,20190527,A-12,유출,17,708.0,0
151368,20190527,A-12,유입,18,983.0,0
151399,20190527,A-12,유출,18,689.0,0
159738,20190527,A-12,유입,19,819.0,0
159769,20190527,A-12,유출,19,627.0,0
168108,20190527,A-12,유입,20,805.0,0
168139,20190527,A-12,유출,20,531.0,0
176478,20190527,A-12,유입,21,946.0,0
176509,20190527,A-12,유출,21,472.0,0
184848,20190527,A-12,유입,22,873.0,0
184879,20190527,A-12,유출,22,433.0,0
193218,20190527,A-12,유입,23,655.0,0
193249,20190527,A-12,유출,23,332.0,0
709,20190528,A-12,유입,0,525.0,0
740,20190528,A-12,유출,0,292.0,0
9079,20190528,A-12,유입,1,371.0,0
9110,20190528,A-12,유출,1,246.0,0
17449,20190528,A-12,유입,2,294.0,0
17480,20190528,A-12,유출,2,227.0,0
25819,20190528,A-12,유입,3,212.0,0
25850,20190528,A-12,유출,3,170.0,0
34189,20190528,A-12,유입,4,308.0,0
34220,20190528,A-12,유출,4,177.0,0
42559,20190528,A-12,유입,5,563.0,0
42590,20190528,A-12,유출,5,286.0,0
50929,20190528,A-12,유입,6,1033.0,0
50960,20190528,A-12,유출,6,542.0,0
59299,20190528,A-12,유입,7,1169.0,0
59330,20190528,A-12,유출,7,746.0,0
67669,20190528,A-12,유입,8,1269.0,0
67700,20190528,A-12,유출,8,881.0,0
76039,20190528,A-12,유입,9,1238.0,0
76070,20190528,A-12,유출,9,772.0,0
84409,20190528,A-12,유입,10,1144.0,0
84440,20190528,A-12,유출,10,712.0,0
92779,20190528,A-12,유입,11,1108.0,0
92810,20190528,A-12,유출,11,698.0,0
101149,20190528,A-12,유입,12,1075.0,0
101180,20190528,A-12,유출,12,660.0,0
109519,20190528,A-12,유입,13,1054.0,0
109550,20190528,A-12,유출,13,721.0,0
117889,20190528,A-12,유입,14,1045.0,0
117920,20190528,A-12,유출,14,812.0,0
126259,20190528,A-12,유입,15,1067.0,0
126290,20190528,A-12,유출,15,772.0,0
134629,20190528,A-12,유입,16,1006.0,0
134660,20190528,A-12,유출,16,658.0,0
142999,20190528,A-12,유입,17,982.0,0
143030,20190528,A-12,유출,17,682.0,0
151369,20190528,A-12,유입,18,963.0,0
151400,20190528,A-12,유출,18,547.0,0
159739,20190528,A-12,유입,19,901.0,0
159770,20190528,A-12,유출,19,543.0,0
168109,20190528,A-12,유입,20,783.0,0
168140,20190528,A-12,유출,20,563.0,0
176479,20190528,A-12,유입,21,843.0,0
176510,20190528,A-12,유출,21,449.0,0
184849,20190528,A-12,유입,22,853.0,0
184880,20190528,A-12,유출,22,494.0,0
193219,20190528,A-12,유입,23,633.0,0
193250,20190528,A-12,유출,23,346.0,0
710,20190529,A-12,유입,0,493.0,0
741,20190529,A-12,유출,0,254.0,0
9080,20190529,A-12,유입,1,413.0,0
9111,20190529,A-12,유출,1,216.0,0
17450,20190529,A-12,유입,2,317.0,0
17481,20190529,A-12,유출,2,203.0,0
25820,20190529,A-12,유입,3,230.0,0
25851,20190529,A-12,유출,3,179.0,0
34190,20190529,A-12,유입,4,309.0,0
34221,20190529,A-12,유출,4,200.0,0
42560,20190529,A-12,유입,5,596.0,0
42591,20190529,A-12,유출,5,292.0,0
50930,20190529,A-12,유입,6,1009.0,0
50961,20190529,A-12,유출,6,544.0,0
59300,20190529,A-12,유입,7,1178.0,0
59331,20190529,A-12,유출,7,779.0,0
67670,20190529,A-12,유입,8,1283.0,0
67701,20190529,A-12,유출,8,864.0,0
76040,20190529,A-12,유입,9,1195.0,0
76071,20190529,A-12,유출,9,745.0,0
84410,20190529,A-12,유입,10,1194.0,0
84441,20190529,A-12,유출,10,679.0,0
92780,20190529,A-12,유입,11,1119.0,0
92811,20190529,A-12,유출,11,721.0,0
101150,20190529,A-12,유입,12,1006.0,0
101181,20190529,A-12,유출,12,677.0,0
109520,20190529,A-12,유입,13,1073.0,0
109551,20190529,A-12,유출,13,724.0,0
117890,20190529,A-12,유입,14,1042.0,0
117921,20190529,A-12,유출,14,711.0,0
126260,20190529,A-12,유입,15,1015.0,0
126291,20190529,A-12,유출,15,768.0,0
134630,20190529,A-12,유입,16,994.0,0
134661,20190529,A-12,유출,16,711.0,0
143000,20190529,A-12,유입,17,977.0,0
143031,20190529,A-12,유출,17,658.0,0
151370,20190529,A-12,유입,18,946.0,0
151401,20190529,A-12,유출,18,672.0,0
159740,20190529,A-12,유입,19,827.0,0
159771,20190529,A-12,유출,19,585.0,0
168110,20190529,A-12,유입,20,764.0,0
168141,20190529,A-12,유출,20,549.0,0
176480,20190529,A-12,유입,21,971.0,0
176511,20190529,A-12,유출,21,415.0,0
184850,20190529,A-12,유입,22,973.0,0
184881,20190529,A-12,유출,22,457.0,0
193220,20190529,A-12,유입,23,656.0,0
193251,20190529,A-12,유출,23,309.0,0
711,20190530,A-12,유입,0,557.0,0
742,20190530,A-12,유출,0,260.0,0
9081,20190530,A-12,유입,1,413.0,0
9112,20190530,A-12,유출,1,199.0,0
17451,20190530,A-12,유입,2,319.0,0
17482,20190530,A-12,유출,2,208.0,0
25821,20190530,A-12,유입,3,261.0,0
25852,20190530,A-12,유출,3,183.0,0
34191,20190530,A-12,유입,4,298.0,0
34222,20190530,A-12,유출,4,209.0,0
42561,20190530,A-12,유입,5,528.0,0
42592,20190530,A-12,유출,5,278.0,0
50931,20190530,A-12,유입,6,1044.0,0
50962,20190530,A-12,유출,6,508.0,0
59301,20190530,A-12,유입,7,1167.0,0
59332,20190530,A-12,유출,7,731.0,0
67671,20190530,A-12,유입,8,1203.0,0
67702,20190530,A-12,유출,8,817.0,0
76041,20190530,A-12,유입,9,1178.0,0
76072,20190530,A-12,유출,9,765.0,0
84411,20190530,A-12,유입,10,1167.0,0
84442,20190530,A-12,유출,10,697.0,0
92781,20190530,A-12,유입,11,1134.0,0
92812,20190530,A-12,유출,11,678.0,0
101151,20190530,A-12,유입,12,1105.0,0
101182,20190530,A-12,유출,12,707.0,0
109521,20190530,A-12,유입,13,1069.0,0
109552,20190530,A-12,유출,13,776.0,0
117891,20190530,A-12,유입,14,1022.0,0
117922,20190530,A-12,유출,14,758.0,0
126261,20190530,A-12,유입,15,966.0,0
126292,20190530,A-12,유출,15,722.0,0
134631,20190530,A-12,유입,16,991.0,0
134662,20190530,A-12,유출,16,715.0,0
143001,20190530,A-12,유입,17,963.0,0
143032,20190530,A-12,유출,17,749.0,0
151371,20190530,A-12,유입,18,905.0,0
151402,20190530,A-12,유출,18,630.0,0
159741,20190530,A-12,유입,19,914.0,0
159772,20190530,A-12,유출,19,653.0,0
168111,20190530,A-12,유입,20,770.0,0
168142,20190530,A-12,유출,20,540.0,0
176481,20190530,A-12,유입,21,936.0,0
176512,20190530,A-12,유출,21,484.0,0
184851,20190530,A-12,유입,22,893.0,0
184882,20190530,A-12,유출,22,446.0,0
193221,20190530,A-12,유입,23,679.0,0
193252,20190530,A-12,유출,23,397.0,0
712,20190531,A-12,유입,0,556.0,0
743,20190531,A-12,유출,0,248.0,0
9082,20190531,A-12,유입,1,490.0,0
9113,20190531,A-12,유출,1,210.0,0
17452,20190531,A-12,유입,2,322.0,0
17483,20190531,A-12,유출,2,223.0,0
25822,20190531,A-12,유입,3,330.0,0
25853,20190531,A-12,유출,3,198.0,0
34192,20190531,A-12,유입,4,315.0,0
34223,20190531,A-12,유출,4,194.0,0
42562,20190531,A-12,유입,5,561.0,0
42593,20190531,A-12,유출,5,280.0,0
50932,20190531,A-12,유입,6,1048.0,0
50963,20190531,A-12,유출,6,532.0,0
59302,20190531,A-12,유입,7,1173.0,0
59333,20190531,A-12,유출,7,737.0,0
67672,20190531,A-12,유입,8,1256.0,0
67703,20190531,A-12,유출,8,877.0,0
76042,20190531,A-12,유입,9,1213.0,0
76073,20190531,A-12,유출,9,782.0,0
84412,20190531,A-12,유입,10,1153.0,0
84443,20190531,A-12,유출,10,696.0,0
92782,20190531,A-12,유입,11,1076.0,0
92813,20190531,A-12,유출,11,733.0,0
101152,20190531,A-12,유입,12,1074.0,0
101183,20190531,A-12,유출,12,725.0,0
109522,20190531,A-12,유입,13,985.0,0
109553,20190531,A-12,유출,13,745.0,0
117892,20190531,A-12,유입,14,986.0,0
117923,20190531,A-12,유출,14,748.0,0
126262,20190531,A-12,유입,15,809.0,0
126293,20190531,A-12,유출,15,693.0,0
134632,20190531,A-12,유입,16,1024.0,0
134663,20190531,A-12,유출,16,710.0,0
143002,20190531,A-12,유입,17,940.0,0
143033,20190531,A-12,유출,17,649.0,0
151372,20190531,A-12,유입,18,940.0,0
151403,20190531,A-12,유출,18,545.0,0
159742,20190531,A-12,유입,19,863.0,0
159773,20190531,A-12,유출,19,650.0,0
168112,20190531,A-12,유입,20,854.0,0
168143,20190531,A-12,유출,20,626.0,0
176482,20190531,A-12,유입,21,964.0,0
176513,20190531,A-12,유출,21,560.0,0
184852,20190531,A-12,유입,22,980.0,0
184883,20190531,A-12,유출,22,535.0,0
193222,20190531,A-12,유입,23,838.0,0
193253,20190531,A-12,유출,23,386.0,0
