,일자,지점번호,방향,시간,교통량,null
105270,20190526,C-18,유출,12,2707.0,0
113609,20190526,C-18,유입,13,2004.0,0
113640,20190526,C-18,유출,13,2920.0,0
121979,20190526,C-18,유입,14,2155.0,0
122010,20190526,C-18,유출,14,2984.0,0
130349,20190526,C-18,유입,15,2204.0,0
130380,20190526,C-18,유출,15,2833.0,0
138719,20190526,C-18,유입,16,2352.0,0
138750,20190526,C-18,유출,16,2686.0,0
147089,20190526,C-18,유입,17,2400.0,0
147120,20190526,C-18,유출,17,2557.0,0
155459,20190526,C-18,유입,18,2276.0,0
155490,20190526,C-18,유출,18,2428.0,0
163829,20190526,C-18,유입,19,2048.0,0
163860,20190526,C-18,유출,19,2088.0,0
172199,20190526,C-18,유입,20,2339.0,0
172230,20190526,C-18,유출,20,2361.0,0
180569,20190526,C-18,유입,21,2237.0,0
180600,20190526,C-18,유출,21,2232.0,0
188939,20190526,C-18,유입,22,1961.0,0
188970,20190526,C-18,유출,22,1875.0,0
197309,20190526,C-18,유입,23,1273.0,0
197340,20190526,C-18,유출,23,1282.0,0
4800,20190527,C-18,유입,0,881.0,0
4831,20190527,C-18,유출,0,930.0,0
13170,20190527,C-18,유입,1,622.0,0
13201,20190527,C-18,유출,1,621.0,0
21540,20190527,C-18,유입,2,467.0,0
21571,20190527,C-18,유출,2,401.0,0
29910,20190527,C-18,유입,3,398.0,0
29941,20190527,C-18,유출,3,443.0,0
38280,20190527,C-18,유입,4,418.0,0
38311,20190527,C-18,유출,4,606.0,0
46650,20190527,C-18,유입,5,750.0,0
46681,20190527,C-18,유출,5,1246.0,0
55020,20190527,C-18,유입,6,1459.0,0
55051,20190527,C-18,유출,6,2637.0,0
63390,20190527,C-18,유입,7,2397.0,0
63421,20190527,C-18,유출,7,3425.0,0
71760,20190527,C-18,유입,8,2424.0,0
71791,20190527,C-18,유출,8,3440.0,0
80130,20190527,C-18,유입,9,2205.0,0
80161,20190527,C-18,유출,9,3138.0,0
88500,20190527,C-18,유입,10,2040.0,0
88531,20190527,C-18,유출,10,3091.0,0
96870,20190527,C-18,유입,11,2067.0,0
96901,20190527,C-18,유출,11,3052.0,0
105240,20190527,C-18,유입,12,2030.0,0
105271,20190527,C-18,유출,12,2664.0,0
113610,20190527,C-18,유입,13,2040.0,0
113641,20190527,C-18,유출,13,2650.0,0
121980,20190527,C-18,유입,14,2217.0,0
122011,20190527,C-18,유출,14,2903.0,0
130350,20190527,C-18,유입,15,2388.0,0
130381,20190527,C-18,유출,15,2877.0,0
138720,20190527,C-18,유입,16,2397.0,0
138751,20190527,C-18,유출,16,2961.0,0
147090,20190527,C-18,유입,17,2470.0,0
147121,20190527,C-18,유출,17,2985.0,0
155460,20190527,C-18,유입,18,2744.0,0
155491,20190527,C-18,유출,18,2938.0,0
163830,20190527,C-18,유입,19,2199.0,0
163861,20190527,C-18,유출,19,2468.0,0
172200,20190527,C-18,유입,20,2196.0,0
172231,20190527,C-18,유출,20,2283.0,0
180570,20190527,C-18,유입,21,2273.0,0
180601,20190527,C-18,유출,21,2104.0,0
188940,20190527,C-18,유입,22,2035.0,0
188971,20190527,C-18,유출,22,2012.0,0
197310,20190527,C-18,유입,23,1498.0,0
197341,20190527,C-18,유출,23,1507.0,0
4801,20190528,C-18,유입,0,992.0,0
4832,20190528,C-18,유출,0,1016.0,0
13171,20190528,C-18,유입,1,805.0,0
13202,20190528,C-18,유출,1,719.0,0
21541,20190528,C-18,유입,2,588.0,0
21572,20190528,C-18,유출,2,540.0,0
29911,20190528,C-18,유입,3,476.0,0
29942,20190528,C-18,유출,3,407.0,0
38281,20190528,C-18,유입,4,450.0,0
38312,20190528,C-18,유출,4,525.0,0
46651,20190528,C-18,유입,5,740.0,0
46682,20190528,C-18,유출,5,1068.0,0
55021,20190528,C-18,유입,6,1392.0,0
55052,20190528,C-18,유출,6,2454.0,0
63391,20190528,C-18,유입,7,2242.0,0
63422,20190528,C-18,유출,7,3650.0,0
71761,20190528,C-18,유입,8,2493.0,0
71792,20190528,C-18,유출,8,3687.0,0
80131,20190528,C-18,유입,9,2174.0,0
80162,20190528,C-18,유출,9,3395.0,0
88501,20190528,C-18,유입,10,2217.0,0
88532,20190528,C-18,유출,10,3349.0,0
96871,20190528,C-18,유입,11,2078.0,0
96902,20190528,C-18,유출,11,3081.0,0
105241,20190528,C-18,유입,12,2021.0,0
105272,20190528,C-18,유출,12,2773.0,0
113611,20190528,C-18,유입,13,2037.0,0
113642,20190528,C-18,유출,13,2641.0,0
121981,20190528,C-18,유입,14,2177.0,0
122012,20190528,C-18,유출,14,2846.0,0
130351,20190528,C-18,유입,15,2437.0,0
130382,20190528,C-18,유출,15,3207.0,0
138721,20190528,C-18,유입,16,2385.0,0
138752,20190528,C-18,유출,16,3218.0,0
147091,20190528,C-18,유입,17,2726.0,0
147122,20190528,C-18,유출,17,3438.0,0
155461,20190528,C-18,유입,18,2973.0,0
155492,20190528,C-18,유출,18,3674.0,0
163831,20190528,C-18,유입,19,2467.0,0
163862,20190528,C-18,유출,19,2942.0,0
172201,20190528,C-18,유입,20,2537.0,0
172232,20190528,C-18,유출,20,2415.0,0
180571,20190528,C-18,유입,21,2294.0,0
180602,20190528,C-18,유출,21,2360.0,0
188941,20190528,C-18,유입,22,2298.0,0
188972,20190528,C-18,유출,22,2223.0,0
197311,20190528,C-18,유입,23,1637.0,0
197342,20190528,C-18,유출,23,1696.0,0
4802,20190529,C-18,유입,0,1138.0,0
4833,20190529,C-18,유출,0,1142.0,0
13172,20190529,C-18,유입,1,848.0,0
13203,20190529,C-18,유출,1,789.0,0
21542,20190529,C-18,유입,2,717.0,0
21573,20190529,C-18,유출,2,552.0,0
29912,20190529,C-18,유입,3,498.0,0
29943,20190529,C-18,유출,3,455.0,0
38282,20190529,C-18,유입,4,454.0,0
38313,20190529,C-18,유출,4,564.0,0
46652,20190529,C-18,유입,5,721.0,0
46683,20190529,C-18,유출,5,1084.0,0
55022,20190529,C-18,유입,6,1451.0,0
55053,20190529,C-18,유출,6,2518.0,0
63392,20190529,C-18,유입,7,2360.0,0
63423,20190529,C-18,유출,7,3730.0,0
71762,20190529,C-18,유입,8,2438.0,0
71793,20190529,C-18,유출,8,3758.0,0
80132,20190529,C-18,유입,9,2091.0,0
80163,20190529,C-18,유출,9,3396.0,0
88502,20190529,C-18,유입,10,2102.0,0
88533,20190529,C-18,유출,10,3225.0,0
96872,20190529,C-18,유입,11,2296.0,0
96903,20190529,C-18,유출,11,2953.0,0
105242,20190529,C-18,유입,12,2096.0,0
105273,20190529,C-18,유출,12,2588.0,0
113612,20190529,C-18,유입,13,2118.0,0
113643,20190529,C-18,유출,13,2678.0,0
121982,20190529,C-18,유입,14,2173.0,0
122013,20190529,C-18,유출,14,2840.0,0
130352,20190529,C-18,유입,15,2468.0,0
130383,20190529,C-18,유출,15,2910.0,0
138722,20190529,C-18,유입,16,2514.0,0
138753,20190529,C-18,유출,16,3274.0,0
147092,20190529,C-18,유입,17,2639.0,0
147123,20190529,C-18,유출,17,3294.0,0
155462,20190529,C-18,유입,18,2914.0,0
155493,20190529,C-18,유출,18,3470.0,0
163832,20190529,C-18,유입,19,2440.0,0
163863,20190529,C-18,유출,19,2693.0,0
172202,20190529,C-18,유입,20,2398.0,0
172233,20190529,C-18,유출,20,2357.0,0
180572,20190529,C-18,유입,21,2366.0,0
180603,20190529,C-18,유출,21,2236.0,0
188942,20190529,C-18,유입,22,2225.0,0
188973,20190529,C-18,유출,22,2059.0,0
197312,20190529,C-18,유입,23,1694.0,0
197343,20190529,C-18,유출,23,1655.0,0
4803,20190530,C-18,유입,0,1140.0,0
4834,20190530,C-18,유출,0,1153.0,0
13173,20190530,C-18,유입,1,853.0,0
13204,20190530,C-18,유출,1,846.0,0
21543,20190530,C-18,유입,2,655.0,0
21574,20190530,C-18,유출,2,503.0,0
29913,20190530,C-18,유입,3,556.0,0
29944,20190530,C-18,유출,3,482.0,0
38283,20190530,C-18,유입,4,500.0,0
38314,20190530,C-18,유출,4,582.0,0
46653,20190530,C-18,유입,5,796.0,0
46684,20190530,C-18,유출,5,1088.0,0
55023,20190530,C-18,유입,6,1293.0,0
55054,20190530,C-18,유출,6,2427.0,0
63393,20190530,C-18,유입,7,2342.0,0
63424,20190530,C-18,유출,7,3731.0,0
71763,20190530,C-18,유입,8,2435.0,0
71794,20190530,C-18,유출,8,3763.0,0
80133,20190530,C-18,유입,9,2064.0,0
80164,20190530,C-18,유출,9,3224.0,0
88503,20190530,C-18,유입,10,2080.0,0
88534,20190530,C-18,유출,10,3315.0,0
96873,20190530,C-18,유입,11,2127.0,0
96904,20190530,C-18,유출,11,3222.0,0
105243,20190530,C-18,유입,12,2012.0,0
105274,20190530,C-18,유출,12,2576.0,0
113613,20190530,C-18,유입,13,2126.0,0
113644,20190530,C-18,유출,13,2767.0,0
121983,20190530,C-18,유입,14,2129.0,0
122014,20190530,C-18,유출,14,3025.0,0
130353,20190530,C-18,유입,15,2388.0,0
130384,20190530,C-18,유출,15,2960.0,0
138723,20190530,C-18,유입,16,2462.0,0
138754,20190530,C-18,유출,16,3108.0,0
147093,20190530,C-18,유입,17,2553.0,0
147124,20190530,C-18,유출,17,3332.0,0
155463,20190530,C-18,유입,18,2637.0,0
155494,20190530,C-18,유출,18,3281.0,0
163833,20190530,C-18,유입,19,2608.0,0
163864,20190530,C-18,유출,19,2641.0,0
172203,20190530,C-18,유입,20,2362.0,0
172234,20190530,C-18,유출,20,2490.0,0
180573,20190530,C-18,유입,21,2380.0,0
180604,20190530,C-18,유출,21,2387.0,0
188943,20190530,C-18,유입,22,2332.0,0
188974,20190530,C-18,유출,22,2344.0,0
197313,20190530,C-18,유입,23,1707.0,0
197344,20190530,C-18,유출,23,1876.0,0
4804,20190531,C-18,유입,0,1168.0,0
4835,20190531,C-18,유출,0,1265.0,0
13174,20190531,C-18,유입,1,911.0,0
13205,20190531,C-18,유출,1,893.0,0
21544,20190531,C-18,유입,2,679.0,0
21575,20190531,C-18,유출,2,627.0,0
29914,20190531,C-18,유입,3,567.0,0
29945,20190531,C-18,유출,3,484.0,0
38284,20190531,C-18,유입,4,476.0,0
38315,20190531,C-18,유출,4,567.0,0
46654,20190531,C-18,유입,5,742.0,0
46685,20190531,C-18,유출,5,1110.0,0
55024,20190531,C-18,유입,6,1299.0,0
55055,20190531,C-18,유출,6,2346.0,0
63394,20190531,C-18,유입,7,2236.0,0
63425,20190531,C-18,유출,7,3668.0,0
71764,20190531,C-18,유입,8,2526.0,0
71795,20190531,C-18,유출,8,3571.0,0
80134,20190531,C-18,유입,9,2228.0,0
80165,20190531,C-18,유출,9,3448.0,0
88504,20190531,C-18,유입,10,2275.0,0
88535,20190531,C-18,유출,10,3251.0,0
96874,20190531,C-18,유입,11,2101.0,0
96905,20190531,C-18,유출,11,3097.0,0
105244,20190531,C-18,유입,12,2079.0,0
105275,20190531,C-18,유출,12,2483.0,0
113614,20190531,C-18,유입,13,2239.0,0
113645,20190531,C-18,유출,13,2595.0,0
121984,20190531,C-18,유입,14,2313.0,0
122015,20190531,C-18,유출,14,2882.0,0
130354,20190531,C-18,유입,15,2457.0,0
130385,20190531,C-18,유출,15,2994.0,0
138724,20190531,C-18,유입,16,2465.0,0
138755,20190531,C-18,유출,16,3220.0,0
147094,20190531,C-18,유입,17,2635.0,0
147125,20190531,C-18,유출,17,3389.0,0
155464,20190531,C-18,유입,18,2914.0,0
155495,20190531,C-18,유출,18,3577.0,0
163834,20190531,C-18,유입,19,2416.0,0
163865,20190531,C-18,유출,19,3071.0,0
172204,20190531,C-18,유입,20,2565.0,0
172235,20190531,C-18,유출,20,2615.0,0
180574,20190531,C-18,유입,21,2564.0,0
180605,20190531,C-18,유출,21,2524.0,0
188944,20190531,C-18,유입,22,2576.0,0
188975,20190531,C-18,유출,22,2334.0,0
197314,20190531,C-18,유입,23,2030.0,0
197345,20190531,C-18,유출,23,1842.0,0
