,일자,지점번호,방향,시간,교통량,null
154064,20190526,B-31,유출,18,1191.0,0
162403,20190526,B-31,유입,19,1027.0,0
162434,20190526,B-31,유출,19,1127.0,0
170773,20190526,B-31,유입,20,949.0,0
170804,20190526,B-31,유출,20,959.0,0
179143,20190526,B-31,유입,21,809.0,0
179174,20190526,B-31,유출,21,951.0,0
187513,20190526,B-31,유입,22,677.0,0
187544,20190526,B-31,유출,22,739.0,0
195883,20190526,B-31,유입,23,365.0,0
195914,20190526,B-31,유출,23,539.0,0
3374,20190527,B-31,유입,0,200.0,0
3405,20190527,B-31,유출,0,283.0,0
11744,20190527,B-31,유입,1,116.0,0
11775,20190527,B-31,유출,1,142.0,0
20114,20190527,B-31,유입,2,119.0,0
20145,20190527,B-31,유출,2,121.0,0
28484,20190527,B-31,유입,3,118.0,0
28515,20190527,B-31,유출,3,137.0,0
36854,20190527,B-31,유입,4,323.0,0
36885,20190527,B-31,유출,4,213.0,0
45224,20190527,B-31,유입,5,762.0,0
45255,20190527,B-31,유출,5,590.0,0
53594,20190527,B-31,유입,6,2294.0,0
53625,20190527,B-31,유출,6,996.0,0
61964,20190527,B-31,유입,7,2079.0,0
61995,20190527,B-31,유출,7,1322.0,0
70334,20190527,B-31,유입,8,2087.0,0
70365,20190527,B-31,유출,8,1089.0,0
78704,20190527,B-31,유입,9,2457.0,0
78735,20190527,B-31,유출,9,932.0,0
87074,20190527,B-31,유입,10,2077.0,0
87105,20190527,B-31,유출,10,986.0,0
95444,20190527,B-31,유입,11,1499.0,0
95475,20190527,B-31,유출,11,984.0,0
103814,20190527,B-31,유입,12,1143.0,0
103845,20190527,B-31,유출,12,1017.0,0
112184,20190527,B-31,유입,13,1176.0,0
112215,20190527,B-31,유출,13,1024.0,0
120554,20190527,B-31,유입,14,1185.0,0
120585,20190527,B-31,유출,14,1059.0,0
128924,20190527,B-31,유입,15,1197.0,0
128955,20190527,B-31,유출,15,1142.0,0
137294,20190527,B-31,유입,16,1279.0,0
137325,20190527,B-31,유출,16,1222.0,0
145664,20190527,B-31,유입,17,1650.0,0
145695,20190527,B-31,유출,17,1317.0,0
154034,20190527,B-31,유입,18,1685.0,0
154065,20190527,B-31,유출,18,1522.0,0
162404,20190527,B-31,유입,19,1221.0,0
162435,20190527,B-31,유출,19,1359.0,0
170774,20190527,B-31,유입,20,883.0,0
170805,20190527,B-31,유출,20,1061.0,0
179144,20190527,B-31,유입,21,709.0,0
179175,20190527,B-31,유출,21,949.0,0
187514,20190527,B-31,유입,22,623.0,0
187545,20190527,B-31,유출,22,762.0,0
195884,20190527,B-31,유입,23,488.0,0
195915,20190527,B-31,유출,23,552.0,0
3375,20190528,B-31,유입,0,269.0,0
3406,20190528,B-31,유출,0,340.0,0
11745,20190528,B-31,유입,1,201.0,0
11776,20190528,B-31,유출,1,233.0,0
20115,20190528,B-31,유입,2,143.0,0
20146,20190528,B-31,유출,2,170.0,0
28485,20190528,B-31,유입,3,145.0,0
28516,20190528,B-31,유출,3,127.0,0
36855,20190528,B-31,유입,4,318.0,0
36886,20190528,B-31,유출,4,225.0,0
45225,20190528,B-31,유입,5,762.0,0
45256,20190528,B-31,유출,5,738.0,0
53595,20190528,B-31,유입,6,1641.0,0
53626,20190528,B-31,유출,6,1122.0,0
61965,20190528,B-31,유입,7,2493.0,0
61996,20190528,B-31,유출,7,1303.0,0
70335,20190528,B-31,유입,8,2567.0,0
70366,20190528,B-31,유출,8,1177.0,0
78705,20190528,B-31,유입,9,2244.0,0
78736,20190528,B-31,유출,9,1047.0,0
87075,20190528,B-31,유입,10,1672.0,0
87106,20190528,B-31,유출,10,1035.0,0
95445,20190528,B-31,유입,11,1327.0,0
95476,20190528,B-31,유출,11,964.0,0
103815,20190528,B-31,유입,12,1220.0,0
103846,20190528,B-31,유출,12,1000.0,0
112185,20190528,B-31,유입,13,1219.0,0
112216,20190528,B-31,유출,13,1065.0,0
120555,20190528,B-31,유입,14,1193.0,0
120586,20190528,B-31,유출,14,1107.0,0
128925,20190528,B-31,유입,15,1287.0,0
128956,20190528,B-31,유출,15,1083.0,0
137295,20190528,B-31,유입,16,1396.0,0
137326,20190528,B-31,유출,16,1127.0,0
145665,20190528,B-31,유입,17,1869.0,0
145696,20190528,B-31,유출,17,1397.0,0
154035,20190528,B-31,유입,18,1997.0,0
154066,20190528,B-31,유출,18,1632.0,0
162405,20190528,B-31,유입,19,1295.0,0
162436,20190528,B-31,유출,19,1347.0,0
170775,20190528,B-31,유입,20,989.0,0
170806,20190528,B-31,유출,20,1066.0,0
179145,20190528,B-31,유입,21,860.0,0
179176,20190528,B-31,유출,21,1128.0,0
187515,20190528,B-31,유입,22,748.0,0
187546,20190528,B-31,유출,22,925.0,0
195885,20190528,B-31,유입,23,500.0,0
195916,20190528,B-31,유출,23,635.0,0
3376,20190529,B-31,유입,0,361.0,0
3407,20190529,B-31,유출,0,388.0,0
11746,20190529,B-31,유입,1,200.0,0
11777,20190529,B-31,유출,1,270.0,0
20116,20190529,B-31,유입,2,202.0,0
20147,20190529,B-31,유출,2,205.0,0
28486,20190529,B-31,유입,3,170.0,0
28517,20190529,B-31,유출,3,128.0,0
36856,20190529,B-31,유입,4,347.0,0
36887,20190529,B-31,유출,4,233.0,0
45226,20190529,B-31,유입,5,758.0,0
45257,20190529,B-31,유출,5,714.0,0
53596,20190529,B-31,유입,6,1679.0,0
53627,20190529,B-31,유출,6,1195.0,0
61966,20190529,B-31,유입,7,2352.0,0
61997,20190529,B-31,유출,7,1341.0,0
70336,20190529,B-31,유입,8,2445.0,0
70367,20190529,B-31,유출,8,1144.0,0
78706,20190529,B-31,유입,9,1936.0,0
78737,20190529,B-31,유출,9,1014.0,0
87076,20190529,B-31,유입,10,1581.0,0
87107,20190529,B-31,유출,10,1015.0,0
95446,20190529,B-31,유입,11,1336.0,0
95477,20190529,B-31,유출,11,1069.0,0
103816,20190529,B-31,유입,12,1099.0,0
103847,20190529,B-31,유출,12,1009.0,0
112186,20190529,B-31,유입,13,1122.0,0
112217,20190529,B-31,유출,13,992.0,0
120556,20190529,B-31,유입,14,1211.0,0
120587,20190529,B-31,유출,14,1108.0,0
128926,20190529,B-31,유입,15,1265.0,0
128957,20190529,B-31,유출,15,1149.0,0
137296,20190529,B-31,유입,16,1470.0,0
137327,20190529,B-31,유출,16,1195.0,0
145666,20190529,B-31,유입,17,2030.0,0
145697,20190529,B-31,유출,17,1526.0,0
154036,20190529,B-31,유입,18,2297.0,0
154067,20190529,B-31,유출,18,1530.0,0
162406,20190529,B-31,유입,19,1529.0,0
162437,20190529,B-31,유출,19,1603.0,0
170776,20190529,B-31,유입,20,939.0,0
170807,20190529,B-31,유출,20,1081.0,0
179146,20190529,B-31,유입,21,792.0,0
179177,20190529,B-31,유출,21,1020.0,0
187516,20190529,B-31,유입,22,685.0,0
187547,20190529,B-31,유출,22,921.0,0
195886,20190529,B-31,유입,23,511.0,0
195917,20190529,B-31,유출,23,664.0,0
3377,20190530,B-31,유입,0,342.0,0
3408,20190530,B-31,유출,0,407.0,0
11747,20190530,B-31,유입,1,220.0,0
11778,20190530,B-31,유출,1,262.0,0
20117,20190530,B-31,유입,2,168.0,0
20148,20190530,B-31,유출,2,172.0,0
28487,20190530,B-31,유입,3,169.0,0
28518,20190530,B-31,유출,3,167.0,0
36857,20190530,B-31,유입,4,366.0,0
36888,20190530,B-31,유출,4,222.0,0
45227,20190530,B-31,유입,5,750.0,0
45258,20190530,B-31,유출,5,727.0,0
53597,20190530,B-31,유입,6,1593.0,0
53628,20190530,B-31,유출,6,1076.0,0
61967,20190530,B-31,유입,7,2427.0,0
61998,20190530,B-31,유출,7,1319.0,0
70337,20190530,B-31,유입,8,2296.0,0
70368,20190530,B-31,유출,8,1171.0,0
78707,20190530,B-31,유입,9,2014.0,0
78738,20190530,B-31,유출,9,1035.0,0
87077,20190530,B-31,유입,10,1530.0,0
87108,20190530,B-31,유출,10,1052.0,0
95447,20190530,B-31,유입,11,1253.0,0
95478,20190530,B-31,유출,11,1003.0,0
103817,20190530,B-31,유입,12,1204.0,0
103848,20190530,B-31,유출,12,982.0,0
112187,20190530,B-31,유입,13,1236.0,0
112218,20190530,B-31,유출,13,1075.0,0
120557,20190530,B-31,유입,14,1231.0,0
120588,20190530,B-31,유출,14,1214.0,0
128927,20190530,B-31,유입,15,1232.0,0
128958,20190530,B-31,유출,15,1145.0,0
137297,20190530,B-31,유입,16,1449.0,0
137328,20190530,B-31,유출,16,1231.0,0
145667,20190530,B-31,유입,17,2011.0,0
145698,20190530,B-31,유출,17,1385.0,0
154037,20190530,B-31,유입,18,2195.0,0
154068,20190530,B-31,유출,18,1587.0,0
162407,20190530,B-31,유입,19,1307.0,0
162438,20190530,B-31,유출,19,1289.0,0
170777,20190530,B-31,유입,20,951.0,0
170808,20190530,B-31,유출,20,1109.0,0
179147,20190530,B-31,유입,21,850.0,0
179178,20190530,B-31,유출,21,1000.0,0
187517,20190530,B-31,유입,22,731.0,0
187548,20190530,B-31,유출,22,927.0,0
195887,20190530,B-31,유입,23,478.0,0
195918,20190530,B-31,유출,23,653.0,0
3378,20190531,B-31,유입,0,370.0,0
3409,20190531,B-31,유출,0,379.0,0
11748,20190531,B-31,유입,1,249.0,0
11779,20190531,B-31,유출,1,296.0,0
20118,20190531,B-31,유입,2,169.0,0
20149,20190531,B-31,유출,2,190.0,0
28488,20190531,B-31,유입,3,194.0,0
28519,20190531,B-31,유출,3,185.0,0
36858,20190531,B-31,유입,4,365.0,0
36889,20190531,B-31,유출,4,213.0,0
45228,20190531,B-31,유입,5,745.0,0
45259,20190531,B-31,유출,5,680.0,0
53598,20190531,B-31,유입,6,1521.0,0
53629,20190531,B-31,유출,6,1078.0,0
61968,20190531,B-31,유입,7,2429.0,0
61999,20190531,B-31,유출,7,1345.0,0
70338,20190531,B-31,유입,8,2337.0,0
70369,20190531,B-31,유출,8,1197.0,0
78708,20190531,B-31,유입,9,1997.0,0
78739,20190531,B-31,유출,9,981.0,0
87078,20190531,B-31,유입,10,1518.0,0
87109,20190531,B-31,유출,10,960.0,0
95448,20190531,B-31,유입,11,1260.0,0
95479,20190531,B-31,유출,11,1018.0,0
103818,20190531,B-31,유입,12,1195.0,0
103849,20190531,B-31,유출,12,1035.0,0
112188,20190531,B-31,유입,13,1207.0,0
112219,20190531,B-31,유출,13,1006.0,0
120558,20190531,B-31,유입,14,1286.0,0
120589,20190531,B-31,유출,14,1166.0,0
128928,20190531,B-31,유입,15,1325.0,0
128959,20190531,B-31,유출,15,1132.0,0
137298,20190531,B-31,유입,16,1435.0,0
137329,20190531,B-31,유출,16,1408.0,0
145668,20190531,B-31,유입,17,2199.0,0
145699,20190531,B-31,유출,17,1497.0,0
154038,20190531,B-31,유입,18,2301.0,0
154069,20190531,B-31,유출,18,1549.0,0
162408,20190531,B-31,유입,19,1655.0,0
162439,20190531,B-31,유출,19,1420.0,0
170778,20190531,B-31,유입,20,1078.0,0
170809,20190531,B-31,유출,20,1156.0,0
179148,20190531,B-31,유입,21,982.0,0
179179,20190531,B-31,유출,21,1142.0,0
187518,20190531,B-31,유입,22,800.0,0
187549,20190531,B-31,유출,22,1019.0,0
195888,20190531,B-31,유입,23,558.0,0
195919,20190531,B-31,유출,23,776.0,0
