,일자,지점번호,방향,시간,교통량,null
127701,20190513,B-11,유출,15,4595.0,0
136040,20190513,B-11,유입,16,4802.0,0
136071,20190513,B-11,유출,16,4989.0,0
144410,20190513,B-11,유입,17,5141.0,0
144441,20190513,B-11,유출,17,5423.0,0
152780,20190513,B-11,유입,18,4763.0,0
152811,20190513,B-11,유출,18,5768.0,0
161150,20190513,B-11,유입,19,5066.0,0
161181,20190513,B-11,유출,19,5206.0,0
169520,20190513,B-11,유입,20,5325.0,0
169551,20190513,B-11,유출,20,4365.0,0
177890,20190513,B-11,유입,21,5418.0,0
177921,20190513,B-11,유출,21,4710.0,0
186260,20190513,B-11,유입,22,4478.0,0
186291,20190513,B-11,유출,22,4826.0,0
194630,20190513,B-11,유입,23,3216.0,0
194661,20190513,B-11,유출,23,3440.0,0
2121,20190514,B-11,유입,0,2261.0,0
2152,20190514,B-11,유출,0,2132.0,0
10491,20190514,B-11,유입,1,1433.0,0
10522,20190514,B-11,유출,1,1374.0,0
18861,20190514,B-11,유입,2,1057.0,0
18892,20190514,B-11,유출,2,937.0,0
27231,20190514,B-11,유입,3,1014.0,0
27262,20190514,B-11,유출,3,775.0,0
35601,20190514,B-11,유입,4,1158.0,0
35632,20190514,B-11,유출,4,1200.0,0
43971,20190514,B-11,유입,5,3062.0,0
44002,20190514,B-11,유출,5,3416.0,0
52341,20190514,B-11,유입,6,7062.0,0
52372,20190514,B-11,유출,6,5682.0,0
60711,20190514,B-11,유입,7,5388.0,0
60742,20190514,B-11,유출,7,5773.0,0
69081,20190514,B-11,유입,8,5441.0,0
69112,20190514,B-11,유출,8,5459.0,0
77451,20190514,B-11,유입,9,4890.0,0
77482,20190514,B-11,유출,9,5446.0,0
85821,20190514,B-11,유입,10,4644.0,0
85852,20190514,B-11,유출,10,5404.0,0
94191,20190514,B-11,유입,11,4681.0,0
94222,20190514,B-11,유출,11,5197.0,0
102561,20190514,B-11,유입,12,4974.0,0
102592,20190514,B-11,유출,12,4762.0,0
110931,20190514,B-11,유입,13,4870.0,0
110962,20190514,B-11,유출,13,4535.0,0
119301,20190514,B-11,유입,14,4737.0,0
119332,20190514,B-11,유출,14,4497.0,0
127671,20190514,B-11,유입,15,4925.0,0
127702,20190514,B-11,유출,15,4716.0,0
136041,20190514,B-11,유입,16,5055.0,0
136072,20190514,B-11,유출,16,4988.0,0
144411,20190514,B-11,유입,17,4941.0,0
144442,20190514,B-11,유출,17,5169.0,0
152781,20190514,B-11,유입,18,4389.0,0
152812,20190514,B-11,유출,18,5053.0,0
161151,20190514,B-11,유입,19,4555.0,0
161182,20190514,B-11,유출,19,5435.0,0
169521,20190514,B-11,유입,20,5252.0,0
169552,20190514,B-11,유출,20,4612.0,0
177891,20190514,B-11,유입,21,5742.0,0
177922,20190514,B-11,유출,21,4837.0,0
186261,20190514,B-11,유입,22,4846.0,0
186292,20190514,B-11,유출,22,5006.0,0
194631,20190514,B-11,유입,23,3657.0,0
194662,20190514,B-11,유출,23,3897.0,0
2122,20190515,B-11,유입,0,2369.0,0
2153,20190515,B-11,유출,0,2494.0,0
10492,20190515,B-11,유입,1,1663.0,0
10523,20190515,B-11,유출,1,1548.0,0
18862,20190515,B-11,유입,2,1196.0,0
18893,20190515,B-11,유출,2,1005.0,0
27232,20190515,B-11,유입,3,997.0,0
27263,20190515,B-11,유출,3,788.0,0
35602,20190515,B-11,유입,4,1299.0,0
35633,20190515,B-11,유출,4,1307.0,0
43972,20190515,B-11,유입,5,3123.0,0
44003,20190515,B-11,유출,5,3446.0,0
52342,20190515,B-11,유입,6,7056.0,0
52373,20190515,B-11,유출,6,5691.0,0
60712,20190515,B-11,유입,7,5530.0,0
60743,20190515,B-11,유출,7,5633.0,0
69082,20190515,B-11,유입,8,5709.0,0
69113,20190515,B-11,유출,8,5267.0,0
77452,20190515,B-11,유입,9,5368.0,0
77483,20190515,B-11,유출,9,5294.0,0
85822,20190515,B-11,유입,10,4955.0,0
85853,20190515,B-11,유출,10,5384.0,0
94192,20190515,B-11,유입,11,4823.0,0
94223,20190515,B-11,유출,11,5035.0,0
102562,20190515,B-11,유입,12,4903.0,0
102593,20190515,B-11,유출,12,4974.0,0
110932,20190515,B-11,유입,13,4956.0,0
110963,20190515,B-11,유출,13,4540.0,0
119302,20190515,B-11,유입,14,4796.0,0
119333,20190515,B-11,유출,14,4512.0,0
127672,20190515,B-11,유입,15,4968.0,0
127703,20190515,B-11,유출,15,4579.0,0
136042,20190515,B-11,유입,16,5124.0,0
136073,20190515,B-11,유출,16,5065.0,0
144412,20190515,B-11,유입,17,4662.0,0
144443,20190515,B-11,유출,17,5202.0,0
152782,20190515,B-11,유입,18,4185.0,0
152813,20190515,B-11,유출,18,5836.0,0
161152,20190515,B-11,유입,19,4902.0,0
161183,20190515,B-11,유출,19,5228.0,0
169522,20190515,B-11,유입,20,5240.0,0
169553,20190515,B-11,유출,20,4483.0,0
177892,20190515,B-11,유입,21,5774.0,0
177923,20190515,B-11,유출,21,4919.0,0
186262,20190515,B-11,유입,22,4884.0,0
186293,20190515,B-11,유출,22,4980.0,0
194632,20190515,B-11,유입,23,3687.0,0
194663,20190515,B-11,유출,23,3704.0,0
2123,20190516,B-11,유입,0,2522.0,0
2154,20190516,B-11,유출,0,2492.0,0
10493,20190516,B-11,유입,1,1781.0,0
10524,20190516,B-11,유출,1,1680.0,0
18863,20190516,B-11,유입,2,1189.0,0
18894,20190516,B-11,유출,2,1035.0,0
27233,20190516,B-11,유입,3,958.0,0
27264,20190516,B-11,유출,3,839.0,0
35603,20190516,B-11,유입,4,1205.0,0
35634,20190516,B-11,유출,4,1240.0,0
43973,20190516,B-11,유입,5,2977.0,0
44004,20190516,B-11,유출,5,3727.0,0
52343,20190516,B-11,유입,6,6746.0,0
52374,20190516,B-11,유출,6,5747.0,0
60713,20190516,B-11,유입,7,5275.0,0
60744,20190516,B-11,유출,7,5733.0,0
69083,20190516,B-11,유입,8,5260.0,0
69114,20190516,B-11,유출,8,5520.0,0
77453,20190516,B-11,유입,9,5176.0,0
77484,20190516,B-11,유출,9,5534.0,0
85823,20190516,B-11,유입,10,4995.0,0
85854,20190516,B-11,유출,10,5484.0,0
94193,20190516,B-11,유입,11,4821.0,0
94224,20190516,B-11,유출,11,5228.0,0
102563,20190516,B-11,유입,12,4808.0,0
102594,20190516,B-11,유출,12,4791.0,0
110933,20190516,B-11,유입,13,4730.0,0
110964,20190516,B-11,유출,13,4570.0,0
119303,20190516,B-11,유입,14,4811.0,0
119334,20190516,B-11,유출,14,4612.0,0
127673,20190516,B-11,유입,15,4838.0,0
127704,20190516,B-11,유출,15,4894.0,0
136043,20190516,B-11,유입,16,5029.0,0
136074,20190516,B-11,유출,16,4817.0,0
144413,20190516,B-11,유입,17,5181.0,0
144444,20190516,B-11,유출,17,5079.0,0
152783,20190516,B-11,유입,18,4418.0,0
152814,20190516,B-11,유출,18,5878.0,0
161153,20190516,B-11,유입,19,4973.0,0
161184,20190516,B-11,유출,19,4921.0,0
169523,20190516,B-11,유입,20,4625.0,0
169554,20190516,B-11,유출,20,4572.0,0
177893,20190516,B-11,유입,21,6062.0,0
177924,20190516,B-11,유출,21,4874.0,0
186263,20190516,B-11,유입,22,4897.0,0
186294,20190516,B-11,유출,22,4940.0,0
194633,20190516,B-11,유입,23,3727.0,0
194664,20190516,B-11,유출,23,4189.0,0
2124,20190517,B-11,유입,0,2850.0,0
2155,20190517,B-11,유출,0,2681.0,0
10494,20190517,B-11,유입,1,1945.0,0
10525,20190517,B-11,유출,1,1687.0,0
18864,20190517,B-11,유입,2,1281.0,0
18895,20190517,B-11,유출,2,1117.0,0
27234,20190517,B-11,유입,3,1085.0,0
27265,20190517,B-11,유출,3,897.0,0
35604,20190517,B-11,유입,4,1269.0,0
35635,20190517,B-11,유출,4,1355.0,0
43974,20190517,B-11,유입,5,3082.0,0
44005,20190517,B-11,유출,5,3650.0,0
52344,20190517,B-11,유입,6,7150.0,0
52375,20190517,B-11,유출,6,5528.0,0
60714,20190517,B-11,유입,7,5750.0,0
60745,20190517,B-11,유출,7,5380.0,0
69084,20190517,B-11,유입,8,5750.0,0
69115,20190517,B-11,유출,8,5022.0,0
77454,20190517,B-11,유입,9,5447.0,0
77485,20190517,B-11,유출,9,5288.0,0
85824,20190517,B-11,유입,10,4936.0,0
85855,20190517,B-11,유출,10,4953.0,0
94194,20190517,B-11,유입,11,4664.0,0
94225,20190517,B-11,유출,11,4914.0,0
102564,20190517,B-11,유입,12,4858.0,0
102595,20190517,B-11,유출,12,5014.0,0
110934,20190517,B-11,유입,13,4898.0,0
110965,20190517,B-11,유출,13,4651.0,0
119304,20190517,B-11,유입,14,4644.0,0
119335,20190517,B-11,유출,14,4749.0,0
127674,20190517,B-11,유입,15,4736.0,0
127705,20190517,B-11,유출,15,4888.0,0
136044,20190517,B-11,유입,16,4640.0,0
136075,20190517,B-11,유출,16,5312.0,0
144414,20190517,B-11,유입,17,4705.0,0
144445,20190517,B-11,유출,17,5429.0,0
152784,20190517,B-11,유입,18,3962.0,0
152815,20190517,B-11,유출,18,5608.0,0
161154,20190517,B-11,유입,19,4777.0,0
161185,20190517,B-11,유출,19,5219.0,0
169524,20190517,B-11,유입,20,4587.0,0
169555,20190517,B-11,유출,20,4928.0,0
177894,20190517,B-11,유입,21,5863.0,0
177925,20190517,B-11,유출,21,5317.0,0
186264,20190517,B-11,유입,22,5368.0,0
186295,20190517,B-11,유출,22,4925.0,0
194634,20190517,B-11,유입,23,4474.0,0
194665,20190517,B-11,유출,23,4341.0,0
2125,20190518,B-11,유입,0,2912.0,0
2156,20190518,B-11,유출,0,3137.0,0
10495,20190518,B-11,유입,1,2211.0,0
10526,20190518,B-11,유출,1,2254.0,0
18865,20190518,B-11,유입,2,1684.0,0
18896,20190518,B-11,유출,2,1739.0,0
27235,20190518,B-11,유입,3,1292.0,0
27266,20190518,B-11,유출,3,1352.0,0
35605,20190518,B-11,유입,4,1488.0,0
35636,20190518,B-11,유출,4,1840.0,0
43975,20190518,B-11,유입,5,2796.0,0
44006,20190518,B-11,유출,5,4116.0,0
52345,20190518,B-11,유입,6,4526.0,0
52376,20190518,B-11,유출,6,5432.0,0
60715,20190518,B-11,유입,7,5193.0,0
60746,20190518,B-11,유출,7,5263.0,0
69085,20190518,B-11,유입,8,5591.0,0
69116,20190518,B-11,유출,8,5054.0,0
77455,20190518,B-11,유입,9,4971.0,0
77486,20190518,B-11,유출,9,5096.0,0
85825,20190518,B-11,유입,10,4846.0,0
85856,20190518,B-11,유출,10,5041.0,0
94195,20190518,B-11,유입,11,4934.0,0
94226,20190518,B-11,유출,11,5067.0,0
102565,20190518,B-11,유입,12,5079.0,0
102596,20190518,B-11,유출,12,4422.0,0
110935,20190518,B-11,유입,13,4638.0,0
110966,20190518,B-11,유출,13,4987.0,0
119305,20190518,B-11,유입,14,4600.0,0
119336,20190518,B-11,유출,14,4821.0,0
127675,20190518,B-11,유입,15,4580.0,0
127706,20190518,B-11,유출,15,5161.0,0
136045,20190518,B-11,유입,16,4949.0,0
136076,20190518,B-11,유출,16,5280.0,0
144415,20190518,B-11,유입,17,4509.0,0
144446,20190518,B-11,유출,17,5139.0,0
152785,20190518,B-11,유입,18,4437.0,0
152816,20190518,B-11,유출,18,5207.0,0
161155,20190518,B-11,유입,19,3970.0,0
161186,20190518,B-11,유출,19,4305.0,0
169525,20190518,B-11,유입,20,5363.0,0
169556,20190518,B-11,유출,20,4103.0,0
177895,20190518,B-11,유입,21,5579.0,0
177926,20190518,B-11,유출,21,4603.0,0
186265,20190518,B-11,유입,22,5472.0,0
186296,20190518,B-11,유출,22,4628.0,0
194635,20190518,B-11,유입,23,4043.0,0
194666,20190518,B-11,유출,23,3832.0,0
2126,20190519,B-11,유입,0,2579.0,0
2157,20190519,B-11,유출,0,2521.0,0
10496,20190519,B-11,유입,1,1695.0,0
10527,20190519,B-11,유출,1,1553.0,0
18866,20190519,B-11,유입,2,1263.0,0
18897,20190519,B-11,유출,2,1384.0,0
27236,20190519,B-11,유입,3,936.0,0
27267,20190519,B-11,유출,3,1104.0,0
35606,20190519,B-11,유입,4,961.0,0
35637,20190519,B-11,유출,4,1331.0,0
43976,20190519,B-11,유입,5,1455.0,0
44007,20190519,B-11,유출,5,2779.0,0
52346,20190519,B-11,유입,6,2456.0,0
52377,20190519,B-11,유출,6,3296.0,0
60716,20190519,B-11,유입,7,3457.0,0
60747,20190519,B-11,유출,7,3330.0,0
69086,20190519,B-11,유입,8,4828.0,0
69117,20190519,B-11,유출,8,3534.0,0
77456,20190519,B-11,유입,9,4454.0,0
77487,20190519,B-11,유출,9,3914.0,0
85826,20190519,B-11,유입,10,4308.0,0
85857,20190519,B-11,유출,10,4131.0,0
94196,20190519,B-11,유입,11,4344.0,0
94227,20190519,B-11,유출,11,4209.0,0
102566,20190519,B-11,유입,12,4256.0,0
102597,20190519,B-11,유출,12,4073.0,0
110936,20190519,B-11,유입,13,4450.0,0
110967,20190519,B-11,유출,13,4284.0,0
119306,20190519,B-11,유입,14,4168.0,0
119337,20190519,B-11,유출,14,4516.0,0
127676,20190519,B-11,유입,15,4360.0,0
127707,20190519,B-11,유출,15,4893.0,0
136046,20190519,B-11,유입,16,4319.0,0
136077,20190519,B-11,유출,16,5288.0,0
144416,20190519,B-11,유입,17,4495.0,0
144447,20190519,B-11,유출,17,4754.0,0
152786,20190519,B-11,유입,18,4385.0,0
152817,20190519,B-11,유출,18,4772.0,0
161156,20190519,B-11,유입,19,5144.0,0
161187,20190519,B-11,유출,19,4542.0,0
169526,20190519,B-11,유입,20,5202.0,0
169557,20190519,B-11,유출,20,4455.0,0
177896,20190519,B-11,유입,21,5768.0,0
177927,20190519,B-11,유출,21,5282.0,0
186266,20190519,B-11,유입,22,5149.0,0
186297,20190519,B-11,유출,22,4739.0,0
194636,20190519,B-11,유입,23,3502.0,0
194667,20190519,B-11,유출,23,2889.0,0
2127,20190520,B-11,유입,0,1967.0,0
2158,20190520,B-11,유출,0,1593.0,0
10497,20190520,B-11,유입,1,1282.0,0
10528,20190520,B-11,유출,1,979.0,0
18867,20190520,B-11,유입,2,990.0,0
18898,20190520,B-11,유출,2,706.0,0
27237,20190520,B-11,유입,3,884.0,0
27268,20190520,B-11,유출,3,818.0,0
35607,20190520,B-11,유입,4,1282.0,0
35638,20190520,B-11,유출,4,1783.0,0
43977,20190520,B-11,유입,5,3650.0,0
44008,20190520,B-11,유출,5,4796.0,0
52347,20190520,B-11,유입,6,6830.0,0
52378,20190520,B-11,유출,6,6275.0,0
60717,20190520,B-11,유입,7,5317.0,0
60748,20190520,B-11,유출,7,5740.0,0
69087,20190520,B-11,유입,8,5509.0,0
69118,20190520,B-11,유출,8,5080.0,0
77457,20190520,B-11,유입,9,4746.0,0
77488,20190520,B-11,유출,9,5099.0,0
85827,20190520,B-11,유입,10,4412.0,0
85858,20190520,B-11,유출,10,5267.0,0
94197,20190520,B-11,유입,11,4565.0,0
94228,20190520,B-11,유출,11,5181.0,0
102567,20190520,B-11,유입,12,5197.0,0
102598,20190520,B-11,유출,12,4912.0,0
110937,20190520,B-11,유입,13,4909.0,0
110968,20190520,B-11,유출,13,4704.0,0
119307,20190520,B-11,유입,14,4708.0,0
119338,20190520,B-11,유출,14,4666.0,0
127677,20190520,B-11,유입,15,4749.0,0
127708,20190520,B-11,유출,15,4516.0,0
136047,20190520,B-11,유입,16,5107.0,0
136078,20190520,B-11,유출,16,5140.0,0
144417,20190520,B-11,유입,17,5041.0,0
144448,20190520,B-11,유출,17,5495.0,0
152787,20190520,B-11,유입,18,5008.0,0
152818,20190520,B-11,유출,18,6362.0,0
161157,20190520,B-11,유입,19,4807.0,0
161188,20190520,B-11,유출,19,5456.0,0
169527,20190520,B-11,유입,20,5265.0,0
169558,20190520,B-11,유출,20,4471.0,0
177897,20190520,B-11,유입,21,5322.0,0
177928,20190520,B-11,유출,21,4883.0,0
186267,20190520,B-11,유입,22,4565.0,0
186298,20190520,B-11,유출,22,4606.0,0
194637,20190520,B-11,유입,23,3338.0,0
194668,20190520,B-11,유출,23,3701.0,0
2128,20190521,B-11,유입,0,2309.0,0
2159,20190521,B-11,유출,0,2230.0,0
10498,20190521,B-11,유입,1,1614.0,0
10529,20190521,B-11,유출,1,1311.0,0
18868,20190521,B-11,유입,2,1217.0,0
18899,20190521,B-11,유출,2,1013.0,0
27238,20190521,B-11,유입,3,995.0,0
27269,20190521,B-11,유출,3,836.0,0
35608,20190521,B-11,유입,4,1210.0,0
35639,20190521,B-11,유출,4,1324.0,0
43978,20190521,B-11,유입,5,3141.0,0
44009,20190521,B-11,유출,5,3427.0,0
52348,20190521,B-11,유입,6,7207.0,0
52379,20190521,B-11,유출,6,6481.0,0
60718,20190521,B-11,유입,7,5624.0,0
60749,20190521,B-11,유출,7,6375.0,0
69088,20190521,B-11,유입,8,5482.0,0
69119,20190521,B-11,유출,8,5640.0,0
77458,20190521,B-11,유입,9,5171.0,0
77489,20190521,B-11,유출,9,5372.0,0
85828,20190521,B-11,유입,10,4782.0,0
85859,20190521,B-11,유출,10,5388.0,0
94198,20190521,B-11,유입,11,4622.0,0
94229,20190521,B-11,유출,11,4811.0,0
102568,20190521,B-11,유입,12,4599.0,0
102599,20190521,B-11,유출,12,4715.0,0
110938,20190521,B-11,유입,13,4838.0,0
110969,20190521,B-11,유출,13,4561.0,0
119308,20190521,B-11,유입,14,4685.0,0
119339,20190521,B-11,유출,14,4586.0,0
127678,20190521,B-11,유입,15,4821.0,0
127709,20190521,B-11,유출,15,4828.0,0
136048,20190521,B-11,유입,16,5119.0,0
136079,20190521,B-11,유출,16,5063.0,0
144418,20190521,B-11,유입,17,4983.0,0
144449,20190521,B-11,유출,17,5071.0,0
152788,20190521,B-11,유입,18,4466.0,0
152819,20190521,B-11,유출,18,5935.0,0
161158,20190521,B-11,유입,19,5112.0,0
161189,20190521,B-11,유출,19,5265.0,0
169528,20190521,B-11,유입,20,5151.0,0
169559,20190521,B-11,유출,20,4649.0,0
177898,20190521,B-11,유입,21,5391.0,0
177929,20190521,B-11,유출,21,4816.0,0
186268,20190521,B-11,유입,22,4652.0,0
186299,20190521,B-11,유출,22,4954.0,0
194638,20190521,B-11,유입,23,3763.0,0
194669,20190521,B-11,유출,23,3960.0,0
2129,20190522,B-11,유입,0,2502.0,0
2160,20190522,B-11,유출,0,2438.0,0
10499,20190522,B-11,유입,1,1753.0,0
10530,20190522,B-11,유출,1,1486.0,0
18869,20190522,B-11,유입,2,1269.0,0
18900,20190522,B-11,유출,2,963.0,0
27239,20190522,B-11,유입,3,1036.0,0
27270,20190522,B-11,유출,3,767.0,0
35609,20190522,B-11,유입,4,1189.0,0
35640,20190522,B-11,유출,4,1238.0,0
43979,20190522,B-11,유입,5,3144.0,0
44010,20190522,B-11,유출,5,3569.0,0
52349,20190522,B-11,유입,6,7241.0,0
52380,20190522,B-11,유출,6,6137.0,0
60719,20190522,B-11,유입,7,5593.0,0
60750,20190522,B-11,유출,7,5946.0,0
69089,20190522,B-11,유입,8,5421.0,0
69120,20190522,B-11,유출,8,5713.0,0
77459,20190522,B-11,유입,9,5446.0,0
77490,20190522,B-11,유출,9,5469.0,0
85829,20190522,B-11,유입,10,4993.0,0
85860,20190522,B-11,유출,10,5265.0,0
94199,20190522,B-11,유입,11,4639.0,0
94230,20190522,B-11,유출,11,4860.0,0
102569,20190522,B-11,유입,12,4870.0,0
102600,20190522,B-11,유출,12,4883.0,0
110939,20190522,B-11,유입,13,4820.0,0
110970,20190522,B-11,유출,13,4380.0,0
119309,20190522,B-11,유입,14,4782.0,0
119340,20190522,B-11,유출,14,4472.0,0
127679,20190522,B-11,유입,15,5021.0,0
127710,20190522,B-11,유출,15,4719.0,0
136049,20190522,B-11,유입,16,5189.0,0
136080,20190522,B-11,유출,16,5004.0,0
144419,20190522,B-11,유입,17,4843.0,0
144450,20190522,B-11,유출,17,5131.0,0
152789,20190522,B-11,유입,18,4210.0,0
152820,20190522,B-11,유출,18,5391.0,0
161159,20190522,B-11,유입,19,4646.0,0
161190,20190522,B-11,유출,19,5520.0,0
169529,20190522,B-11,유입,20,4955.0,0
169560,20190522,B-11,유출,20,4433.0,0
177899,20190522,B-11,유입,21,5635.0,0
177930,20190522,B-11,유출,21,4788.0,0
186269,20190522,B-11,유입,22,4716.0,0
186300,20190522,B-11,유출,22,5003.0,0
194639,20190522,B-11,유입,23,3709.0,0
194670,20190522,B-11,유출,23,3984.0,0
2130,20190523,B-11,유입,0,2414.0,0
2161,20190523,B-11,유출,0,2462.0,0
10500,20190523,B-11,유입,1,1775.0,0
10531,20190523,B-11,유출,1,1539.0,0
18870,20190523,B-11,유입,2,1280.0,0
18901,20190523,B-11,유출,2,1050.0,0
27240,20190523,B-11,유입,3,1019.0,0
27271,20190523,B-11,유출,3,834.0,0
35610,20190523,B-11,유입,4,1321.0,0
35641,20190523,B-11,유출,4,1310.0,0
43980,20190523,B-11,유입,5,3140.0,0
44011,20190523,B-11,유출,5,3735.0,0
52350,20190523,B-11,유입,6,7048.0,0
52381,20190523,B-11,유출,6,5784.0,0
60720,20190523,B-11,유입,7,5517.0,0
60751,20190523,B-11,유출,7,5772.0,0
69090,20190523,B-11,유입,8,5497.0,0
69121,20190523,B-11,유출,8,5681.0,0
77460,20190523,B-11,유입,9,5392.0,0
77491,20190523,B-11,유출,9,5400.0,0
85830,20190523,B-11,유입,10,5236.0,0
85861,20190523,B-11,유출,10,4210.0,0
94200,20190523,B-11,유입,11,4831.0,0
94231,20190523,B-11,유출,11,5527.0,0
102570,20190523,B-11,유입,12,4565.0,0
102601,20190523,B-11,유출,12,4993.0,0
110940,20190523,B-11,유입,13,4675.0,0
110971,20190523,B-11,유출,13,4564.0,0
119310,20190523,B-11,유입,14,4806.0,0
119341,20190523,B-11,유출,14,4528.0,0
127680,20190523,B-11,유입,15,4826.0,0
127711,20190523,B-11,유출,15,4998.0,0
136050,20190523,B-11,유입,16,4345.0,0
136081,20190523,B-11,유출,16,4896.0,0
144420,20190523,B-11,유입,17,4564.0,0
144451,20190523,B-11,유출,17,5669.0,0
152790,20190523,B-11,유입,18,4788.0,0
152821,20190523,B-11,유출,18,5282.0,0
161160,20190523,B-11,유입,19,4879.0,0
161191,20190523,B-11,유출,19,5314.0,0
169530,20190523,B-11,유입,20,5345.0,0
169561,20190523,B-11,유출,20,4482.0,0
177900,20190523,B-11,유입,21,5200.0,0
177931,20190523,B-11,유출,21,4769.0,0
186270,20190523,B-11,유입,22,5063.0,0
186301,20190523,B-11,유출,22,4963.0,0
194640,20190523,B-11,유입,23,3899.0,0
194671,20190523,B-11,유출,23,4115.0,0
2131,20190524,B-11,유입,0,2774.0,0
2162,20190524,B-11,유출,0,2622.0,0
10501,20190524,B-11,유입,1,2017.0,0
10532,20190524,B-11,유출,1,1685.0,0
18871,20190524,B-11,유입,2,1398.0,0
18902,20190524,B-11,유출,2,1130.0,0
27241,20190524,B-11,유입,3,1074.0,0
27272,20190524,B-11,유출,3,844.0,0
35611,20190524,B-11,유입,4,1244.0,0
35642,20190524,B-11,유출,4,1339.0,0
43981,20190524,B-11,유입,5,3225.0,0
44012,20190524,B-11,유출,5,3525.0,0
52351,20190524,B-11,유입,6,7183.0,0
52382,20190524,B-11,유출,6,5805.0,0
60721,20190524,B-11,유입,7,5559.0,0
60752,20190524,B-11,유출,7,5763.0,0
69091,20190524,B-11,유입,8,5520.0,0
69122,20190524,B-11,유출,8,5437.0,0
77461,20190524,B-11,유입,9,5108.0,0
77492,20190524,B-11,유출,9,5408.0,0
85831,20190524,B-11,유입,10,4744.0,0
85862,20190524,B-11,유출,10,5226.0,0
94201,20190524,B-11,유입,11,4628.0,0
94232,20190524,B-11,유출,11,5327.0,0
102571,20190524,B-11,유입,12,4676.0,0
102602,20190524,B-11,유출,12,4880.0,0
110941,20190524,B-11,유입,13,4788.0,0
110972,20190524,B-11,유출,13,4812.0,0
119311,20190524,B-11,유입,14,4764.0,0
119342,20190524,B-11,유출,14,4662.0,0
127681,20190524,B-11,유입,15,4788.0,0
127712,20190524,B-11,유출,15,4884.0,0
136051,20190524,B-11,유입,16,4890.0,0
136082,20190524,B-11,유출,16,5498.0,0
144421,20190524,B-11,유입,17,5036.0,0
144452,20190524,B-11,유출,17,5161.0,0
152791,20190524,B-11,유입,18,4093.0,0
152822,20190524,B-11,유출,18,5580.0,0
161161,20190524,B-11,유입,19,,0
161192,20190524,B-11,유출,19,5545.0,0
169531,20190524,B-11,유입,20,,0
169562,20190524,B-11,유출,20,4912.0,0
177901,20190524,B-11,유입,21,,0
177932,20190524,B-11,유출,21,5052.0,0
186271,20190524,B-11,유입,22,,0
186302,20190524,B-11,유출,22,4885.0,0
194641,20190524,B-11,유입,23,3847.0,0
194672,20190524,B-11,유출,23,4570.0,0
2132,20190525,B-11,유입,0,3222.0,0
2163,20190525,B-11,유출,0,3135.0,0
10502,20190525,B-11,유입,1,2409.0,0
10533,20190525,B-11,유출,1,2277.0,0
18872,20190525,B-11,유입,2,1763.0,0
18903,20190525,B-11,유출,2,1713.0,0
27242,20190525,B-11,유입,3,1421.0,0
27273,20190525,B-11,유출,3,1383.0,0
35612,20190525,B-11,유입,4,1549.0,0
35643,20190525,B-11,유출,4,1978.0,0
43982,20190525,B-11,유입,5,2836.0,0
44013,20190525,B-11,유출,5,4240.0,0
52352,20190525,B-11,유입,6,4556.0,0
52383,20190525,B-11,유출,6,5694.0,0
60722,20190525,B-11,유입,7,5098.0,0
60753,20190525,B-11,유출,7,5031.0,0
69092,20190525,B-11,유입,8,5667.0,0
69123,20190525,B-11,유출,8,5018.0,0
77462,20190525,B-11,유입,9,5043.0,0
77493,20190525,B-11,유출,9,4960.0,0
85832,20190525,B-11,유입,10,4844.0,0
85863,20190525,B-11,유출,10,5243.0,0
94202,20190525,B-11,유입,11,4581.0,0
94233,20190525,B-11,유출,11,4777.0,0
102572,20190525,B-11,유입,12,4832.0,0
102603,20190525,B-11,유출,12,4884.0,0
110942,20190525,B-11,유입,13,4487.0,0
110973,20190525,B-11,유출,13,4663.0,0
119312,20190525,B-11,유입,14,4467.0,0
119343,20190525,B-11,유출,14,4899.0,0
127682,20190525,B-11,유입,15,4581.0,0
127713,20190525,B-11,유출,15,5285.0,0
136052,20190525,B-11,유입,16,4445.0,0
136083,20190525,B-11,유출,16,5173.0,0
144422,20190525,B-11,유입,17,4810.0,0
144453,20190525,B-11,유출,17,4924.0,0
152792,20190525,B-11,유입,18,4570.0,0
152823,20190525,B-11,유출,18,5427.0,0
161162,20190525,B-11,유입,19,4572.0,0
161193,20190525,B-11,유출,19,4840.0,0
169532,20190525,B-11,유입,20,4976.0,0
169563,20190525,B-11,유출,20,4093.0,0
177902,20190525,B-11,유입,21,5894.0,0
177933,20190525,B-11,유출,21,4626.0,0
186272,20190525,B-11,유입,22,5346.0,0
186303,20190525,B-11,유출,22,4762.0,0
194642,20190525,B-11,유입,23,4058.0,0
194673,20190525,B-11,유출,23,3628.0,0
2133,20190526,B-11,유입,0,2616.0,0
2164,20190526,B-11,유출,0,2617.0,0
10503,20190526,B-11,유입,1,1777.0,0
10534,20190526,B-11,유출,1,1700.0,0
18873,20190526,B-11,유입,2,1159.0,0
18904,20190526,B-11,유출,2,1149.0,0
27243,20190526,B-11,유입,3,922.0,0
27274,20190526,B-11,유출,3,861.0,0
35613,20190526,B-11,유입,4,897.0,0
35644,20190526,B-11,유출,4,1288.0,0
43983,20190526,B-11,유입,5,1563.0,0
44014,20190526,B-11,유출,5,2915.0,0
52353,20190526,B-11,유입,6,3001.0,0
52384,20190526,B-11,유출,6,3802.0,0
60723,20190526,B-11,유입,7,3685.0,0
60754,20190526,B-11,유출,7,3841.0,0
