,일자,지점번호,방향,시간,교통량,null
125482,20190526,F-08,유출,14,1852.0,0
133821,20190526,F-08,유입,15,2090.0,0
133852,20190526,F-08,유출,15,2104.0,0
142191,20190526,F-08,유입,16,1955.0,0
142222,20190526,F-08,유출,16,2220.0,0
150561,20190526,F-08,유입,17,1899.0,0
150592,20190526,F-08,유출,17,2232.0,0
158931,20190526,F-08,유입,18,1462.0,0
158962,20190526,F-08,유출,18,2230.0,0
167301,20190526,F-08,유입,19,1509.0,0
167332,20190526,F-08,유출,19,1747.0,0
175671,20190526,F-08,유입,20,1569.0,0
175702,20190526,F-08,유출,20,1566.0,0
184041,20190526,F-08,유입,21,1559.0,0
184072,20190526,F-08,유출,21,1694.0,0
192411,20190526,F-08,유입,22,1178.0,0
192442,20190526,F-08,유출,22,1427.0,0
200781,20190526,F-08,유입,23,604.0,0
200812,20190526,F-08,유출,23,930.0,0
8272,20190527,F-08,유입,0,396.0,0
8303,20190527,F-08,유출,0,477.0,0
16642,20190527,F-08,유입,1,217.0,0
16673,20190527,F-08,유출,1,274.0,0
25012,20190527,F-08,유입,2,156.0,0
25043,20190527,F-08,유출,2,198.0,0
33382,20190527,F-08,유입,3,112.0,0
33413,20190527,F-08,유출,3,149.0,0
41752,20190527,F-08,유입,4,181.0,0
41783,20190527,F-08,유출,4,230.0,0
50122,20190527,F-08,유입,5,855.0,0
50153,20190527,F-08,유출,5,601.0,0
58492,20190527,F-08,유입,6,3081.0,0
58523,20190527,F-08,유출,6,1441.0,0
66862,20190527,F-08,유입,7,2900.0,0
66893,20190527,F-08,유출,7,2250.0,0
75232,20190527,F-08,유입,8,2651.0,0
75263,20190527,F-08,유출,8,2164.0,0
83602,20190527,F-08,유입,9,2386.0,0
83633,20190527,F-08,유출,9,1786.0,0
91972,20190527,F-08,유입,10,1874.0,0
92003,20190527,F-08,유출,10,1564.0,0
100342,20190527,F-08,유입,11,1757.0,0
100373,20190527,F-08,유출,11,1692.0,0
108712,20190527,F-08,유입,12,1793.0,0
108743,20190527,F-08,유출,12,1673.0,0
117082,20190527,F-08,유입,13,2245.0,0
117113,20190527,F-08,유출,13,1863.0,0
125452,20190527,F-08,유입,14,2094.0,0
125483,20190527,F-08,유출,14,1916.0,0
133822,20190527,F-08,유입,15,2053.0,0
133853,20190527,F-08,유출,15,2032.0,0
142192,20190527,F-08,유입,16,2156.0,0
142223,20190527,F-08,유출,16,2174.0,0
150562,20190527,F-08,유입,17,2434.0,0
150593,20190527,F-08,유출,17,2558.0,0
158932,20190527,F-08,유입,18,2453.0,0
158963,20190527,F-08,유출,18,2714.0,0
167302,20190527,F-08,유입,19,1536.0,0
167333,20190527,F-08,유출,19,2338.0,0
175672,20190527,F-08,유입,20,1304.0,0
175703,20190527,F-08,유출,20,1607.0,0
184042,20190527,F-08,유입,21,1095.0,0
184073,20190527,F-08,유출,21,1530.0,0
192412,20190527,F-08,유입,22,905.0,0
192443,20190527,F-08,유출,22,1494.0,0
200782,20190527,F-08,유입,23,539.0,0
200813,20190527,F-08,유출,23,1031.0,0
8273,20190528,F-08,유입,0,343.0,0
8304,20190528,F-08,유출,0,653.0,0
16643,20190528,F-08,유입,1,215.0,0
16674,20190528,F-08,유출,1,413.0,0
25013,20190528,F-08,유입,2,131.0,0
25044,20190528,F-08,유출,2,268.0,0
33383,20190528,F-08,유입,3,122.0,0
33414,20190528,F-08,유출,3,205.0,0
41753,20190528,F-08,유입,4,189.0,0
41784,20190528,F-08,유출,4,207.0,0
50123,20190528,F-08,유입,5,959.0,0
50154,20190528,F-08,유출,5,553.0,0
58493,20190528,F-08,유입,6,2849.0,0
58524,20190528,F-08,유출,6,1327.0,0
66863,20190528,F-08,유입,7,3138.0,0
66894,20190528,F-08,유출,7,2157.0,0
75233,20190528,F-08,유입,8,2865.0,0
75264,20190528,F-08,유출,8,2096.0,0
83603,20190528,F-08,유입,9,2547.0,0
83634,20190528,F-08,유출,9,1939.0,0
91973,20190528,F-08,유입,10,2245.0,0
92004,20190528,F-08,유출,10,1737.0,0
100343,20190528,F-08,유입,11,1970.0,0
100374,20190528,F-08,유출,11,1746.0,0
108713,20190528,F-08,유입,12,1964.0,0
108744,20190528,F-08,유출,12,1763.0,0
117083,20190528,F-08,유입,13,2199.0,0
117114,20190528,F-08,유출,13,1852.0,0
125453,20190528,F-08,유입,14,2107.0,0
125484,20190528,F-08,유출,14,1879.0,0
133823,20190528,F-08,유입,15,2150.0,0
133854,20190528,F-08,유출,15,1951.0,0
142193,20190528,F-08,유입,16,2073.0,0
142224,20190528,F-08,유출,16,2211.0,0
150563,20190528,F-08,유입,17,2735.0,0
150594,20190528,F-08,유출,17,2650.0,0
158933,20190528,F-08,유입,18,2510.0,0
158964,20190528,F-08,유출,18,2861.0,0
167303,20190528,F-08,유입,19,1979.0,0
167334,20190528,F-08,유출,19,2429.0,0
175673,20190528,F-08,유입,20,1418.0,0
175704,20190528,F-08,유출,20,1934.0,0
184043,20190528,F-08,유입,21,1338.0,0
184074,20190528,F-08,유출,21,1711.0,0
192413,20190528,F-08,유입,22,966.0,0
192444,20190528,F-08,유출,22,1638.0,0
200783,20190528,F-08,유입,23,652.0,0
200814,20190528,F-08,유출,23,1333.0,0
8274,20190529,F-08,유입,0,391.0,0
8305,20190529,F-08,유출,0,794.0,0
16644,20190529,F-08,유입,1,270.0,0
16675,20190529,F-08,유출,1,510.0,0
25014,20190529,F-08,유입,2,177.0,0
25045,20190529,F-08,유출,2,312.0,0
33384,20190529,F-08,유입,3,133.0,0
33415,20190529,F-08,유출,3,255.0,0
41754,20190529,F-08,유입,4,234.0,0
41785,20190529,F-08,유출,4,248.0,0
50124,20190529,F-08,유입,5,944.0,0
50155,20190529,F-08,유출,5,482.0,0
58494,20190529,F-08,유입,6,2805.0,0
58525,20190529,F-08,유출,6,1371.0,0
66864,20190529,F-08,유입,7,3144.0,0
66895,20190529,F-08,유출,7,2086.0,0
75234,20190529,F-08,유입,8,2740.0,0
75265,20190529,F-08,유출,8,2186.0,0
83604,20190529,F-08,유입,9,2670.0,0
83635,20190529,F-08,유출,9,1914.0,0
91974,20190529,F-08,유입,10,2352.0,0
92005,20190529,F-08,유출,10,1829.0,0
100344,20190529,F-08,유입,11,1707.0,0
100375,20190529,F-08,유출,11,1723.0,0
108714,20190529,F-08,유입,12,1953.0,0
108745,20190529,F-08,유출,12,1687.0,0
117084,20190529,F-08,유입,13,2107.0,0
117115,20190529,F-08,유출,13,1871.0,0
125454,20190529,F-08,유입,14,1973.0,0
125485,20190529,F-08,유출,14,1756.0,0
133824,20190529,F-08,유입,15,2009.0,0
133855,20190529,F-08,유출,15,2069.0,0
142194,20190529,F-08,유입,16,2200.0,0
142225,20190529,F-08,유출,16,2270.0,0
150564,20190529,F-08,유입,17,2765.0,0
150595,20190529,F-08,유출,17,2781.0,0
158934,20190529,F-08,유입,18,2554.0,0
158965,20190529,F-08,유출,18,2853.0,0
167304,20190529,F-08,유입,19,2022.0,0
167335,20190529,F-08,유출,19,2469.0,0
175674,20190529,F-08,유입,20,1429.0,0
175705,20190529,F-08,유출,20,1827.0,0
184044,20190529,F-08,유입,21,1272.0,0
184075,20190529,F-08,유출,21,1680.0,0
192414,20190529,F-08,유입,22,1023.0,0
192445,20190529,F-08,유출,22,1749.0,0
200784,20190529,F-08,유입,23,726.0,0
200815,20190529,F-08,유출,23,1356.0,0
8275,20190530,F-08,유입,0,444.0,0
8306,20190530,F-08,유출,0,846.0,0
16645,20190530,F-08,유입,1,241.0,0
16676,20190530,F-08,유출,1,524.0,0
25015,20190530,F-08,유입,2,162.0,0
25046,20190530,F-08,유출,2,305.0,0
33385,20190530,F-08,유입,3,143.0,0
33416,20190530,F-08,유출,3,281.0,0
41755,20190530,F-08,유입,4,216.0,0
41786,20190530,F-08,유출,4,236.0,0
50125,20190530,F-08,유입,5,920.0,0
50156,20190530,F-08,유출,5,548.0,0
58495,20190530,F-08,유입,6,2691.0,0
58526,20190530,F-08,유출,6,1399.0,0
66865,20190530,F-08,유입,7,2920.0,0
66896,20190530,F-08,유출,7,2078.0,0
75235,20190530,F-08,유입,8,2794.0,0
75266,20190530,F-08,유출,8,2110.0,0
83605,20190530,F-08,유입,9,2512.0,0
83636,20190530,F-08,유출,9,2001.0,0
91975,20190530,F-08,유입,10,2284.0,0
92006,20190530,F-08,유출,10,1814.0,0
100345,20190530,F-08,유입,11,1799.0,0
100376,20190530,F-08,유출,11,1775.0,0
108715,20190530,F-08,유입,12,1954.0,0
108746,20190530,F-08,유출,12,1690.0,0
117085,20190530,F-08,유입,13,1864.0,0
117116,20190530,F-08,유출,13,1750.0,0
125455,20190530,F-08,유입,14,2148.0,0
125486,20190530,F-08,유출,14,1910.0,0
133825,20190530,F-08,유입,15,1933.0,0
133856,20190530,F-08,유출,15,2021.0,0
142195,20190530,F-08,유입,16,2257.0,0
142226,20190530,F-08,유출,16,2255.0,0
150565,20190530,F-08,유입,17,2597.0,0
150596,20190530,F-08,유출,17,2551.0,0
158935,20190530,F-08,유입,18,2650.0,0
158966,20190530,F-08,유출,18,2802.0,0
167305,20190530,F-08,유입,19,1950.0,0
167336,20190530,F-08,유출,19,2355.0,0
175675,20190530,F-08,유입,20,1512.0,0
175706,20190530,F-08,유출,20,1800.0,0
184045,20190530,F-08,유입,21,1283.0,0
184076,20190530,F-08,유출,21,1727.0,0
192415,20190530,F-08,유입,22,969.0,0
192446,20190530,F-08,유출,22,1612.0,0
200785,20190530,F-08,유입,23,682.0,0
200816,20190530,F-08,유출,23,1373.0,0
8276,20190531,F-08,유입,0,439.0,0
8307,20190531,F-08,유출,0,862.0,0
16646,20190531,F-08,유입,1,228.0,0
16677,20190531,F-08,유출,1,535.0,0
25016,20190531,F-08,유입,2,155.0,0
25047,20190531,F-08,유출,2,322.0,0
33386,20190531,F-08,유입,3,136.0,0
33417,20190531,F-08,유출,3,245.0,0
41756,20190531,F-08,유입,4,231.0,0
41787,20190531,F-08,유출,4,265.0,0
50126,20190531,F-08,유입,5,903.0,0
50157,20190531,F-08,유출,5,525.0,0
58496,20190531,F-08,유입,6,2548.0,0
58527,20190531,F-08,유출,6,1343.0,0
66866,20190531,F-08,유입,7,3125.0,0
66897,20190531,F-08,유출,7,2054.0,0
75236,20190531,F-08,유입,8,2862.0,0
75267,20190531,F-08,유출,8,2127.0,0
83606,20190531,F-08,유입,9,2720.0,0
83637,20190531,F-08,유출,9,1775.0,0
91976,20190531,F-08,유입,10,2201.0,0
92007,20190531,F-08,유출,10,1719.0,0
100346,20190531,F-08,유입,11,1853.0,0
100377,20190531,F-08,유출,11,1704.0,0
108716,20190531,F-08,유입,12,1823.0,0
108747,20190531,F-08,유출,12,1744.0,0
117086,20190531,F-08,유입,13,2119.0,0
117117,20190531,F-08,유출,13,1880.0,0
125456,20190531,F-08,유입,14,2163.0,0
125487,20190531,F-08,유출,14,2115.0,0
133826,20190531,F-08,유입,15,2072.0,0
133857,20190531,F-08,유출,15,2038.0,0
142196,20190531,F-08,유입,16,2263.0,0
142227,20190531,F-08,유출,16,2365.0,0
150566,20190531,F-08,유입,17,2686.0,0
150597,20190531,F-08,유출,17,3008.0,0
158936,20190531,F-08,유입,18,2804.0,0
158967,20190531,F-08,유출,18,3603.0,0
167306,20190531,F-08,유입,19,2015.0,0
167337,20190531,F-08,유출,19,3061.0,0
175676,20190531,F-08,유입,20,1770.0,0
175707,20190531,F-08,유출,20,2245.0,0
184046,20190531,F-08,유입,21,1564.0,0
184077,20190531,F-08,유출,21,1790.0,0
192416,20190531,F-08,유입,22,1319.0,0
192447,20190531,F-08,유출,22,1737.0,0
200786,20190531,F-08,유입,23,931.0,0
200817,20190531,F-08,유출,23,1504.0,0
