,일자,지점번호,방향,시간,교통량,null
90701,20190527,D-32,유출,10,446.0,0
99040,20190527,D-32,유입,11,463.0,0
99071,20190527,D-32,유출,11,407.0,0
107410,20190527,D-32,유입,12,447.0,0
107441,20190527,D-32,유출,12,376.0,0
115780,20190527,D-32,유입,13,481.0,0
115811,20190527,D-32,유출,13,380.0,0
124150,20190527,D-32,유입,14,570.0,0
124181,20190527,D-32,유출,14,401.0,0
132520,20190527,D-32,유입,15,557.0,0
132551,20190527,D-32,유출,15,467.0,0
140890,20190527,D-32,유입,16,583.0,0
140921,20190527,D-32,유출,16,464.0,0
149260,20190527,D-32,유입,17,548.0,0
149291,20190527,D-32,유출,17,457.0,0
157630,20190527,D-32,유입,18,541.0,0
157661,20190527,D-32,유출,18,478.0,0
166000,20190527,D-32,유입,19,458.0,0
166031,20190527,D-32,유출,19,355.0,0
174370,20190527,D-32,유입,20,359.0,0
174401,20190527,D-32,유출,20,295.0,0
182740,20190527,D-32,유입,21,382.0,0
182771,20190527,D-32,유출,21,293.0,0
191110,20190527,D-32,유입,22,310.0,0
191141,20190527,D-32,유출,22,235.0,0
199480,20190527,D-32,유입,23,261.0,0
199511,20190527,D-32,유출,23,199.0,0
6971,20190528,D-32,유입,0,211.0,0
7002,20190528,D-32,유출,0,181.0,0
15341,20190528,D-32,유입,1,164.0,0
15372,20190528,D-32,유출,1,147.0,0
23711,20190528,D-32,유입,2,155.0,0
23742,20190528,D-32,유출,2,123.0,0
32081,20190528,D-32,유입,3,116.0,0
32112,20190528,D-32,유출,3,107.0,0
40451,20190528,D-32,유입,4,133.0,0
40482,20190528,D-32,유출,4,105.0,0
48821,20190528,D-32,유입,5,193.0,0
48852,20190528,D-32,유출,5,265.0,0
57191,20190528,D-32,유입,6,263.0,0
57222,20190528,D-32,유출,6,399.0,0
65561,20190528,D-32,유입,7,531.0,0
65592,20190528,D-32,유출,7,484.0,0
73931,20190528,D-32,유입,8,584.0,0
73962,20190528,D-32,유출,8,554.0,0
82301,20190528,D-32,유입,9,545.0,0
82332,20190528,D-32,유출,9,469.0,0
90671,20190528,D-32,유입,10,478.0,0
90702,20190528,D-32,유출,10,406.0,0
99041,20190528,D-32,유입,11,469.0,0
99072,20190528,D-32,유출,11,420.0,0
107411,20190528,D-32,유입,12,441.0,0
107442,20190528,D-32,유출,12,339.0,0
115781,20190528,D-32,유입,13,455.0,0
115812,20190528,D-32,유출,13,389.0,0
124151,20190528,D-32,유입,14,540.0,0
124182,20190528,D-32,유출,14,407.0,0
132521,20190528,D-32,유입,15,548.0,0
132552,20190528,D-32,유출,15,388.0,0
140891,20190528,D-32,유입,16,521.0,0
140922,20190528,D-32,유출,16,489.0,0
149261,20190528,D-32,유입,17,580.0,0
149292,20190528,D-32,유출,17,436.0,0
157631,20190528,D-32,유입,18,547.0,0
157662,20190528,D-32,유출,18,465.0,0
166001,20190528,D-32,유입,19,518.0,0
166032,20190528,D-32,유출,19,405.0,0
174371,20190528,D-32,유입,20,393.0,0
174402,20190528,D-32,유출,20,315.0,0
182741,20190528,D-32,유입,21,381.0,0
182772,20190528,D-32,유출,21,345.0,0
191111,20190528,D-32,유입,22,339.0,0
191142,20190528,D-32,유출,22,271.0,0
199481,20190528,D-32,유입,23,298.0,0
199512,20190528,D-32,유출,23,189.0,0
6972,20190529,D-32,유입,0,210.0,0
7003,20190529,D-32,유출,0,177.0,0
15342,20190529,D-32,유입,1,192.0,0
15373,20190529,D-32,유출,1,182.0,0
23712,20190529,D-32,유입,2,148.0,0
23743,20190529,D-32,유출,2,127.0,0
32082,20190529,D-32,유입,3,137.0,0
32113,20190529,D-32,유출,3,129.0,0
40452,20190529,D-32,유입,4,147.0,0
40483,20190529,D-32,유출,4,106.0,0
48822,20190529,D-32,유입,5,166.0,0
48853,20190529,D-32,유출,5,268.0,0
57192,20190529,D-32,유입,6,293.0,0
57223,20190529,D-32,유출,6,439.0,0
65562,20190529,D-32,유입,7,513.0,0
65593,20190529,D-32,유출,7,475.0,0
73932,20190529,D-32,유입,8,574.0,0
73963,20190529,D-32,유출,8,523.0,0
82302,20190529,D-32,유입,9,518.0,0
82333,20190529,D-32,유출,9,440.0,0
90672,20190529,D-32,유입,10,462.0,0
90703,20190529,D-32,유출,10,385.0,0
99042,20190529,D-32,유입,11,419.0,0
99073,20190529,D-32,유출,11,417.0,0
107412,20190529,D-32,유입,12,396.0,0
107443,20190529,D-32,유출,12,331.0,0
115782,20190529,D-32,유입,13,439.0,0
115813,20190529,D-32,유출,13,412.0,0
124152,20190529,D-32,유입,14,500.0,0
124183,20190529,D-32,유출,14,419.0,0
132522,20190529,D-32,유입,15,521.0,0
132553,20190529,D-32,유출,15,428.0,0
140892,20190529,D-32,유입,16,543.0,0
140923,20190529,D-32,유출,16,436.0,0
149262,20190529,D-32,유입,17,582.0,0
149293,20190529,D-32,유출,17,457.0,0
157632,20190529,D-32,유입,18,554.0,0
157663,20190529,D-32,유출,18,477.0,0
166002,20190529,D-32,유입,19,514.0,0
166033,20190529,D-32,유출,19,362.0,0
174372,20190529,D-32,유입,20,420.0,0
174403,20190529,D-32,유출,20,326.0,0
182742,20190529,D-32,유입,21,373.0,0
182773,20190529,D-32,유출,21,299.0,0
191112,20190529,D-32,유입,22,338.0,0
191143,20190529,D-32,유출,22,282.0,0
199482,20190529,D-32,유입,23,259.0,0
199513,20190529,D-32,유출,23,206.0,0
6973,20190530,D-32,유입,0,220.0,0
7004,20190530,D-32,유출,0,171.0,0
15343,20190530,D-32,유입,1,189.0,0
15374,20190530,D-32,유출,1,193.0,0
23713,20190530,D-32,유입,2,148.0,0
23744,20190530,D-32,유출,2,135.0,0
32083,20190530,D-32,유입,3,151.0,0
32114,20190530,D-32,유출,3,111.0,0
40453,20190530,D-32,유입,4,129.0,0
40484,20190530,D-32,유출,4,133.0,0
48823,20190530,D-32,유입,5,192.0,0
48854,20190530,D-32,유출,5,256.0,0
57193,20190530,D-32,유입,6,273.0,0
57224,20190530,D-32,유출,6,424.0,0
65563,20190530,D-32,유입,7,492.0,0
65594,20190530,D-32,유출,7,483.0,0
73933,20190530,D-32,유입,8,564.0,0
73964,20190530,D-32,유출,8,544.0,0
82303,20190530,D-32,유입,9,559.0,0
82334,20190530,D-32,유출,9,499.0,0
90673,20190530,D-32,유입,10,484.0,0
90704,20190530,D-32,유출,10,392.0,0
99043,20190530,D-32,유입,11,478.0,0
99074,20190530,D-32,유출,11,398.0,0
107413,20190530,D-32,유입,12,465.0,0
107444,20190530,D-32,유출,12,390.0,0
115783,20190530,D-32,유입,13,490.0,0
115814,20190530,D-32,유출,13,391.0,0
124153,20190530,D-32,유입,14,526.0,0
124184,20190530,D-32,유출,14,406.0,0
132523,20190530,D-32,유입,15,555.0,0
132554,20190530,D-32,유출,15,444.0,0
140893,20190530,D-32,유입,16,511.0,0
140924,20190530,D-32,유출,16,472.0,0
149263,20190530,D-32,유입,17,584.0,0
149294,20190530,D-32,유출,17,427.0,0
157633,20190530,D-32,유입,18,560.0,0
157664,20190530,D-32,유출,18,454.0,0
166003,20190530,D-32,유입,19,518.0,0
166034,20190530,D-32,유출,19,387.0,0
174373,20190530,D-32,유입,20,401.0,0
174404,20190530,D-32,유출,20,324.0,0
182743,20190530,D-32,유입,21,407.0,0
182774,20190530,D-32,유출,21,328.0,0
191113,20190530,D-32,유입,22,375.0,0
191144,20190530,D-32,유출,22,281.0,0
199483,20190530,D-32,유입,23,301.0,0
199514,20190530,D-32,유출,23,222.0,0
6974,20190531,D-32,유입,0,218.0,0
7005,20190531,D-32,유출,0,225.0,0
15344,20190531,D-32,유입,1,195.0,0
15375,20190531,D-32,유출,1,196.0,0
23714,20190531,D-32,유입,2,168.0,0
23745,20190531,D-32,유출,2,155.0,0
32084,20190531,D-32,유입,3,138.0,0
32115,20190531,D-32,유출,3,135.0,0
40454,20190531,D-32,유입,4,147.0,0
40485,20190531,D-32,유출,4,128.0,0
48824,20190531,D-32,유입,5,196.0,0
48855,20190531,D-32,유출,5,275.0,0
57194,20190531,D-32,유입,6,280.0,0
57225,20190531,D-32,유출,6,417.0,0
65564,20190531,D-32,유입,7,477.0,0
65595,20190531,D-32,유출,7,521.0,0
73934,20190531,D-32,유입,8,590.0,0
73965,20190531,D-32,유출,8,527.0,0
82304,20190531,D-32,유입,9,548.0,0
82335,20190531,D-32,유출,9,475.0,0
90674,20190531,D-32,유입,10,541.0,0
90705,20190531,D-32,유출,10,404.0,0
99044,20190531,D-32,유입,11,484.0,0
99075,20190531,D-32,유출,11,416.0,0
107414,20190531,D-32,유입,12,456.0,0
107445,20190531,D-32,유출,12,374.0,0
115784,20190531,D-32,유입,13,446.0,0
115815,20190531,D-32,유출,13,408.0,0
124154,20190531,D-32,유입,14,510.0,0
124185,20190531,D-32,유출,14,424.0,0
132524,20190531,D-32,유입,15,588.0,0
132555,20190531,D-32,유출,15,446.0,0
140894,20190531,D-32,유입,16,569.0,0
140925,20190531,D-32,유출,16,442.0,0
149264,20190531,D-32,유입,17,592.0,0
149295,20190531,D-32,유출,17,467.0,0
157634,20190531,D-32,유입,18,530.0,0
157665,20190531,D-32,유출,18,461.0,0
166004,20190531,D-32,유입,19,533.0,0
166035,20190531,D-32,유출,19,411.0,0
174374,20190531,D-32,유입,20,465.0,0
174405,20190531,D-32,유출,20,355.0,0
182744,20190531,D-32,유입,21,399.0,0
182775,20190531,D-32,유출,21,343.0,0
191114,20190531,D-32,유입,22,381.0,0
191145,20190531,D-32,유출,22,298.0,0
199484,20190531,D-32,유입,23,344.0,0
199515,20190531,D-32,유출,23,255.0,0
