,일자,지점번호,방향,시간,교통량,null
143896,20190526,B-02,유출,17,2028.0,0
152235,20190526,B-02,유입,18,2921.0,0
152266,20190526,B-02,유출,18,1810.0,0
160605,20190526,B-02,유입,19,2435.0,0
160636,20190526,B-02,유출,19,1658.0,0
168975,20190526,B-02,유입,20,2258.0,0
169006,20190526,B-02,유출,20,1681.0,0
177345,20190526,B-02,유입,21,1924.0,0
177376,20190526,B-02,유출,21,1455.0,0
185715,20190526,B-02,유입,22,1393.0,0
185746,20190526,B-02,유출,22,1134.0,0
194085,20190526,B-02,유입,23,783.0,0
194116,20190526,B-02,유출,23,773.0,0
1576,20190527,B-02,유입,0,447.0,0
1607,20190527,B-02,유출,0,474.0,0
9946,20190527,B-02,유입,1,276.0,0
9977,20190527,B-02,유출,1,339.0,0
18316,20190527,B-02,유입,2,194.0,0
18347,20190527,B-02,유출,2,314.0,0
26686,20190527,B-02,유입,3,201.0,0
26717,20190527,B-02,유출,3,260.0,0
35056,20190527,B-02,유입,4,307.0,0
35087,20190527,B-02,유출,4,413.0,0
43426,20190527,B-02,유입,5,627.0,0
43457,20190527,B-02,유출,5,1241.0,0
51796,20190527,B-02,유입,6,1129.0,0
51827,20190527,B-02,유출,6,2374.0,0
60166,20190527,B-02,유입,7,2262.0,0
60197,20190527,B-02,유출,7,3287.0,0
68536,20190527,B-02,유입,8,2893.0,0
68567,20190527,B-02,유출,8,3083.0,0
76906,20190527,B-02,유입,9,2579.0,0
76937,20190527,B-02,유출,9,2463.0,0
85276,20190527,B-02,유입,10,2128.0,0
85307,20190527,B-02,유출,10,2162.0,0
93646,20190527,B-02,유입,11,1865.0,0
93677,20190527,B-02,유출,11,1952.0,0
102016,20190527,B-02,유입,12,1777.0,0
102047,20190527,B-02,유출,12,1864.0,0
110386,20190527,B-02,유입,13,1888.0,0
110417,20190527,B-02,유출,13,1932.0,0
118756,20190527,B-02,유입,14,2032.0,0
118787,20190527,B-02,유출,14,1893.0,0
127126,20190527,B-02,유입,15,2171.0,0
127157,20190527,B-02,유출,15,1911.0,0
135496,20190527,B-02,유입,16,2482.0,0
135527,20190527,B-02,유출,16,2088.0,0
143866,20190527,B-02,유입,17,3186.0,0
143897,20190527,B-02,유출,17,2047.0,0
152236,20190527,B-02,유입,18,3265.0,0
152267,20190527,B-02,유출,18,1994.0,0
160606,20190527,B-02,유입,19,2684.0,0
160637,20190527,B-02,유출,19,1825.0,0
168976,20190527,B-02,유입,20,1733.0,0
169007,20190527,B-02,유출,20,1359.0,0
177346,20190527,B-02,유입,21,1458.0,0
177377,20190527,B-02,유출,21,1219.0,0
185716,20190527,B-02,유입,22,1183.0,0
185747,20190527,B-02,유출,22,1086.0,0
194086,20190527,B-02,유입,23,729.0,0
194117,20190527,B-02,유출,23,776.0,0
1577,20190528,B-02,유입,0,493.0,0
1608,20190528,B-02,유출,0,531.0,0
9947,20190528,B-02,유입,1,308.0,0
9978,20190528,B-02,유출,1,432.0,0
18317,20190528,B-02,유입,2,247.0,0
18348,20190528,B-02,유출,2,325.0,0
26687,20190528,B-02,유입,3,251.0,0
26718,20190528,B-02,유출,3,345.0,0
35057,20190528,B-02,유입,4,347.0,0
35088,20190528,B-02,유출,4,473.0,0
43427,20190528,B-02,유입,5,663.0,0
43458,20190528,B-02,유출,5,1332.0,0
51797,20190528,B-02,유입,6,1106.0,0
51828,20190528,B-02,유출,6,2566.0,0
60167,20190528,B-02,유입,7,2153.0,0
60198,20190528,B-02,유출,7,3359.0,0
68537,20190528,B-02,유입,8,2832.0,0
68568,20190528,B-02,유출,8,3353.0,0
76907,20190528,B-02,유입,9,2457.0,0
76938,20190528,B-02,유출,9,2661.0,0
85277,20190528,B-02,유입,10,2149.0,0
85308,20190528,B-02,유출,10,2385.0,0
93647,20190528,B-02,유입,11,1920.0,0
93678,20190528,B-02,유출,11,2213.0,0
102017,20190528,B-02,유입,12,1755.0,0
102048,20190528,B-02,유출,12,2025.0,0
110387,20190528,B-02,유입,13,1990.0,0
110418,20190528,B-02,유출,13,1919.0,0
118757,20190528,B-02,유입,14,2302.0,0
118788,20190528,B-02,유출,14,1895.0,0
127127,20190528,B-02,유입,15,2309.0,0
127158,20190528,B-02,유출,15,1973.0,0
135497,20190528,B-02,유입,16,2662.0,0
135528,20190528,B-02,유출,16,2252.0,0
143867,20190528,B-02,유입,17,3103.0,0
143898,20190528,B-02,유출,17,2344.0,0
152237,20190528,B-02,유입,18,3292.0,0
152268,20190528,B-02,유출,18,2296.0,0
160607,20190528,B-02,유입,19,3206.0,0
160638,20190528,B-02,유출,19,1801.0,0
168977,20190528,B-02,유입,20,2348.0,0
169008,20190528,B-02,유출,20,1474.0,0
177347,20190528,B-02,유입,21,1787.0,0
177378,20190528,B-02,유출,21,1354.0,0
185717,20190528,B-02,유입,22,1498.0,0
185748,20190528,B-02,유출,22,1259.0,0
194087,20190528,B-02,유입,23,923.0,0
194118,20190528,B-02,유출,23,877.0,0
1578,20190529,B-02,유입,0,551.0,0
1609,20190529,B-02,유출,0,534.0,0
9948,20190529,B-02,유입,1,406.0,0
9979,20190529,B-02,유출,1,572.0,0
18318,20190529,B-02,유입,2,299.0,0
18349,20190529,B-02,유출,2,403.0,0
26688,20190529,B-02,유입,3,268.0,0
26719,20190529,B-02,유출,3,365.0,0
35058,20190529,B-02,유입,4,328.0,0
35089,20190529,B-02,유출,4,473.0,0
43428,20190529,B-02,유입,5,717.0,0
43459,20190529,B-02,유출,5,1274.0,0
51798,20190529,B-02,유입,6,1256.0,0
51829,20190529,B-02,유출,6,2645.0,0
60168,20190529,B-02,유입,7,2256.0,0
60199,20190529,B-02,유출,7,3495.0,0
68538,20190529,B-02,유입,8,2741.0,0
68569,20190529,B-02,유출,8,3305.0,0
76908,20190529,B-02,유입,9,2488.0,0
76939,20190529,B-02,유출,9,2602.0,0
85278,20190529,B-02,유입,10,2097.0,0
85309,20190529,B-02,유출,10,2278.0,0
93648,20190529,B-02,유입,11,1827.0,0
93679,20190529,B-02,유출,11,1973.0,0
102018,20190529,B-02,유입,12,1812.0,0
102049,20190529,B-02,유출,12,2033.0,0
110388,20190529,B-02,유입,13,1952.0,0
110419,20190529,B-02,유출,13,1972.0,0
118758,20190529,B-02,유입,14,2355.0,0
118789,20190529,B-02,유출,14,1937.0,0
127128,20190529,B-02,유입,15,2462.0,0
127159,20190529,B-02,유출,15,1993.0,0
135498,20190529,B-02,유입,16,2649.0,0
135529,20190529,B-02,유출,16,2151.0,0
143868,20190529,B-02,유입,17,3114.0,0
143899,20190529,B-02,유출,17,2241.0,0
152238,20190529,B-02,유입,18,3353.0,0
152269,20190529,B-02,유출,18,2221.0,0
160608,20190529,B-02,유입,19,3216.0,0
160639,20190529,B-02,유출,19,1877.0,0
168978,20190529,B-02,유입,20,2299.0,0
169009,20190529,B-02,유출,20,1443.0,0
177348,20190529,B-02,유입,21,1852.0,0
177379,20190529,B-02,유출,21,1410.0,0
185718,20190529,B-02,유입,22,1510.0,0
185749,20190529,B-02,유출,22,1222.0,0
194088,20190529,B-02,유입,23,1036.0,0
194119,20190529,B-02,유출,23,862.0,0
1579,20190530,B-02,유입,0,526.0,0
1610,20190530,B-02,유출,0,646.0,0
9949,20190530,B-02,유입,1,401.0,0
9980,20190530,B-02,유출,1,452.0,0
18319,20190530,B-02,유입,2,271.0,0
18350,20190530,B-02,유출,2,391.0,0
26689,20190530,B-02,유입,3,257.0,0
26720,20190530,B-02,유출,3,379.0,0
35059,20190530,B-02,유입,4,325.0,0
35090,20190530,B-02,유출,4,464.0,0
43429,20190530,B-02,유입,5,674.0,0
43460,20190530,B-02,유출,5,1288.0,0
51799,20190530,B-02,유입,6,1150.0,0
51830,20190530,B-02,유출,6,2444.0,0
60169,20190530,B-02,유입,7,2170.0,0
60200,20190530,B-02,유출,7,3374.0,0
68539,20190530,B-02,유입,8,2767.0,0
68570,20190530,B-02,유출,8,3320.0,0
76909,20190530,B-02,유입,9,2588.0,0
76940,20190530,B-02,유출,9,2667.0,0
85279,20190530,B-02,유입,10,2188.0,0
85310,20190530,B-02,유출,10,2347.0,0
93649,20190530,B-02,유입,11,1782.0,0
93680,20190530,B-02,유출,11,2108.0,0
102019,20190530,B-02,유입,12,1815.0,0
102050,20190530,B-02,유출,12,1856.0,0
110389,20190530,B-02,유입,13,2047.0,0
110420,20190530,B-02,유출,13,1831.0,0
118759,20190530,B-02,유입,14,2357.0,0
118790,20190530,B-02,유출,14,1857.0,0
127129,20190530,B-02,유입,15,2453.0,0
127160,20190530,B-02,유출,15,2032.0,0
135499,20190530,B-02,유입,16,2860.0,0
135530,20190530,B-02,유출,16,2300.0,0
143869,20190530,B-02,유입,17,3407.0,0
143900,20190530,B-02,유출,17,2376.0,0
152239,20190530,B-02,유입,18,3406.0,0
152270,20190530,B-02,유출,18,2186.0,0
160609,20190530,B-02,유입,19,3303.0,0
160640,20190530,B-02,유출,19,1723.0,0
168979,20190530,B-02,유입,20,2202.0,0
169010,20190530,B-02,유출,20,1515.0,0
177349,20190530,B-02,유입,21,1825.0,0
177380,20190530,B-02,유출,21,1331.0,0
185719,20190530,B-02,유입,22,1411.0,0
185750,20190530,B-02,유출,22,1385.0,0
194089,20190530,B-02,유입,23,924.0,0
194120,20190530,B-02,유출,23,1112.0,0
1580,20190531,B-02,유입,0,568.0,0
1611,20190531,B-02,유출,0,747.0,0
9950,20190531,B-02,유입,1,389.0,0
9981,20190531,B-02,유출,1,483.0,0
18320,20190531,B-02,유입,2,301.0,0
18351,20190531,B-02,유출,2,475.0,0
26690,20190531,B-02,유입,3,286.0,0
26721,20190531,B-02,유출,3,397.0,0
35060,20190531,B-02,유입,4,348.0,0
35091,20190531,B-02,유출,4,501.0,0
43430,20190531,B-02,유입,5,696.0,0
43461,20190531,B-02,유출,5,1256.0,0
51800,20190531,B-02,유입,6,1102.0,0
51831,20190531,B-02,유출,6,2361.0,0
60170,20190531,B-02,유입,7,2081.0,0
60201,20190531,B-02,유출,7,3264.0,0
68540,20190531,B-02,유입,8,2749.0,0
68571,20190531,B-02,유출,8,3334.0,0
76910,20190531,B-02,유입,9,2488.0,0
76941,20190531,B-02,유출,9,2612.0,0
85280,20190531,B-02,유입,10,2056.0,0
85311,20190531,B-02,유출,10,2377.0,0
93650,20190531,B-02,유입,11,1757.0,0
93681,20190531,B-02,유출,11,2125.0,0
102020,20190531,B-02,유입,12,1755.0,0
102051,20190531,B-02,유출,12,1895.0,0
110390,20190531,B-02,유입,13,2088.0,0
110421,20190531,B-02,유출,13,1935.0,0
118760,20190531,B-02,유입,14,2234.0,0
118791,20190531,B-02,유출,14,2033.0,0
127130,20190531,B-02,유입,15,2499.0,0
127161,20190531,B-02,유출,15,2154.0,0
135500,20190531,B-02,유입,16,2803.0,0
135531,20190531,B-02,유출,16,2415.0,0
143870,20190531,B-02,유입,17,3452.0,0
143901,20190531,B-02,유출,17,2517.0,0
152240,20190531,B-02,유입,18,3434.0,0
152271,20190531,B-02,유출,18,2495.0,0
160610,20190531,B-02,유입,19,3254.0,0
160641,20190531,B-02,유출,19,1973.0,0
168980,20190531,B-02,유입,20,2600.0,0
169011,20190531,B-02,유출,20,1786.0,0
177350,20190531,B-02,유입,21,2236.0,0
177381,20190531,B-02,유출,21,1508.0,0
185720,20190531,B-02,유입,22,1864.0,0
185751,20190531,B-02,유출,22,1562.0,0
194090,20190531,B-02,유입,23,1245.0,0
194121,20190531,B-02,유출,23,1348.0,0
