,일자,지점번호,방향,시간,교통량,null
114446,20190526,D-10,유출,13,1908.0,0
122785,20190526,D-10,유입,14,1954.0,0
122816,20190526,D-10,유출,14,1916.0,0
131155,20190526,D-10,유입,15,1914.0,0
131186,20190526,D-10,유출,15,1746.0,0
139525,20190526,D-10,유입,16,1922.0,0
139556,20190526,D-10,유출,16,1704.0,0
147895,20190526,D-10,유입,17,2029.0,0
147926,20190526,D-10,유출,17,1571.0,0
156265,20190526,D-10,유입,18,2022.0,0
156296,20190526,D-10,유출,18,1509.0,0
164635,20190526,D-10,유입,19,1853.0,0
164666,20190526,D-10,유출,19,1394.0,0
173005,20190526,D-10,유입,20,1733.0,0
173036,20190526,D-10,유출,20,1440.0,0
181375,20190526,D-10,유입,21,1706.0,0
181406,20190526,D-10,유출,21,1454.0,0
189745,20190526,D-10,유입,22,1356.0,0
189776,20190526,D-10,유출,22,1282.0,0
198115,20190526,D-10,유입,23,909.0,0
198146,20190526,D-10,유출,23,1049.0,0
5606,20190527,D-10,유입,0,596.0,0
5637,20190527,D-10,유출,0,742.0,0
13976,20190527,D-10,유입,1,370.0,0
14007,20190527,D-10,유출,1,497.0,0
22346,20190527,D-10,유입,2,307.0,0
22377,20190527,D-10,유출,2,371.0,0
30716,20190527,D-10,유입,3,279.0,0
30747,20190527,D-10,유출,3,370.0,0
39086,20190527,D-10,유입,4,389.0,0
39117,20190527,D-10,유출,4,543.0,0
47456,20190527,D-10,유입,5,865.0,0
47487,20190527,D-10,유출,5,1115.0,0
55826,20190527,D-10,유입,6,1441.0,0
55857,20190527,D-10,유출,6,1533.0,0
64196,20190527,D-10,유입,7,1869.0,0
64227,20190527,D-10,유출,7,1606.0,0
72566,20190527,D-10,유입,8,1905.0,0
72597,20190527,D-10,유출,8,1240.0,0
80936,20190527,D-10,유입,9,1790.0,0
80967,20190527,D-10,유출,9,1595.0,0
89306,20190527,D-10,유입,10,1804.0,0
89337,20190527,D-10,유출,10,1690.0,0
97676,20190527,D-10,유입,11,1825.0,0
97707,20190527,D-10,유출,11,1647.0,0
106046,20190527,D-10,유입,12,1527.0,0
106077,20190527,D-10,유출,12,1780.0,0
114416,20190527,D-10,유입,13,1640.0,0
114447,20190527,D-10,유출,13,1709.0,0
122786,20190527,D-10,유입,14,1687.0,0
122817,20190527,D-10,유출,14,1787.0,0
131156,20190527,D-10,유입,15,1726.0,0
131187,20190527,D-10,유출,15,1753.0,0
139526,20190527,D-10,유입,16,1824.0,0
139557,20190527,D-10,유출,16,1877.0,0
147896,20190527,D-10,유입,17,2036.0,0
147927,20190527,D-10,유출,17,1690.0,0
156266,20190527,D-10,유입,18,2065.0,0
156297,20190527,D-10,유출,18,1570.0,0
164636,20190527,D-10,유입,19,1819.0,0
164667,20190527,D-10,유출,19,1608.0,0
173006,20190527,D-10,유입,20,1417.0,0
173037,20190527,D-10,유출,20,1408.0,0
181376,20190527,D-10,유입,21,1328.0,0
181407,20190527,D-10,유출,21,1490.0,0
189746,20190527,D-10,유입,22,1163.0,0
189777,20190527,D-10,유출,22,1380.0,0
198116,20190527,D-10,유입,23,813.0,0
198147,20190527,D-10,유출,23,1100.0,0
5607,20190528,D-10,유입,0,623.0,0
5638,20190528,D-10,유출,0,878.0,0
13977,20190528,D-10,유입,1,467.0,0
14008,20190528,D-10,유출,1,611.0,0
22347,20190528,D-10,유입,2,336.0,0
22378,20190528,D-10,유출,2,453.0,0
30717,20190528,D-10,유입,3,288.0,0
30748,20190528,D-10,유출,3,426.0,0
39087,20190528,D-10,유입,4,455.0,0
39118,20190528,D-10,유출,4,621.0,0
47457,20190528,D-10,유입,5,863.0,0
47488,20190528,D-10,유출,5,1389.0,0
55827,20190528,D-10,유입,6,1411.0,0
55858,20190528,D-10,유출,6,1854.0,0
64197,20190528,D-10,유입,7,1913.0,0
64228,20190528,D-10,유출,7,1573.0,0
72567,20190528,D-10,유입,8,2059.0,0
72598,20190528,D-10,유출,8,1561.0,0
80937,20190528,D-10,유입,9,1958.0,0
80968,20190528,D-10,유출,9,1828.0,0
89307,20190528,D-10,유입,10,1859.0,0
89338,20190528,D-10,유출,10,1949.0,0
97677,20190528,D-10,유입,11,1770.0,0
97708,20190528,D-10,유출,11,1864.0,0
106047,20190528,D-10,유입,12,1583.0,0
106078,20190528,D-10,유출,12,1838.0,0
114417,20190528,D-10,유입,13,1769.0,0
114448,20190528,D-10,유출,13,1809.0,0
122787,20190528,D-10,유입,14,1781.0,0
122818,20190528,D-10,유출,14,1785.0,0
131157,20190528,D-10,유입,15,1892.0,0
131188,20190528,D-10,유출,15,1857.0,0
139527,20190528,D-10,유입,16,1868.0,0
139558,20190528,D-10,유출,16,1930.0,0
147897,20190528,D-10,유입,17,2134.0,0
147928,20190528,D-10,유출,17,1998.0,0
156267,20190528,D-10,유입,18,2253.0,0
156298,20190528,D-10,유출,18,1993.0,0
164637,20190528,D-10,유입,19,2020.0,0
164668,20190528,D-10,유출,19,1660.0,0
173007,20190528,D-10,유입,20,1736.0,0
173038,20190528,D-10,유출,20,1497.0,0
181377,20190528,D-10,유입,21,1554.0,0
181408,20190528,D-10,유출,21,1518.0,0
189747,20190528,D-10,유입,22,1375.0,0
189778,20190528,D-10,유출,22,1468.0,0
198117,20190528,D-10,유입,23,983.0,0
198148,20190528,D-10,유출,23,1327.0,0
5608,20190529,D-10,유입,0,739.0,0
5639,20190529,D-10,유출,0,992.0,0
13978,20190529,D-10,유입,1,543.0,0
14009,20190529,D-10,유출,1,724.0,0
22348,20190529,D-10,유입,2,355.0,0
22379,20190529,D-10,유출,2,506.0,0
30718,20190529,D-10,유입,3,311.0,0
30749,20190529,D-10,유출,3,458.0,0
39088,20190529,D-10,유입,4,436.0,0
39119,20190529,D-10,유출,4,602.0,0
47458,20190529,D-10,유입,5,930.0,0
47489,20190529,D-10,유출,5,1384.0,0
55828,20190529,D-10,유입,6,1428.0,0
55859,20190529,D-10,유출,6,1774.0,0
64198,20190529,D-10,유입,7,1932.0,0
64229,20190529,D-10,유출,7,1535.0,0
72568,20190529,D-10,유입,8,2097.0,0
72599,20190529,D-10,유출,8,1418.0,0
80938,20190529,D-10,유입,9,1981.0,0
80969,20190529,D-10,유출,9,1775.0,0
89308,20190529,D-10,유입,10,1947.0,0
89339,20190529,D-10,유출,10,1830.0,0
97678,20190529,D-10,유입,11,1713.0,0
97709,20190529,D-10,유출,11,1514.0,0
106048,20190529,D-10,유입,12,1626.0,0
106079,20190529,D-10,유출,12,1834.0,0
114418,20190529,D-10,유입,13,1640.0,0
114449,20190529,D-10,유출,13,1735.0,0
122788,20190529,D-10,유입,14,1755.0,0
122819,20190529,D-10,유출,14,1803.0,0
131158,20190529,D-10,유입,15,1824.0,0
131189,20190529,D-10,유출,15,1744.0,0
139528,20190529,D-10,유입,16,1837.0,0
139559,20190529,D-10,유출,16,1908.0,0
147898,20190529,D-10,유입,17,2153.0,0
147929,20190529,D-10,유출,17,1941.0,0
156268,20190529,D-10,유입,18,2218.0,0
156299,20190529,D-10,유출,18,1851.0,0
164638,20190529,D-10,유입,19,1940.0,0
164669,20190529,D-10,유출,19,1688.0,0
173008,20190529,D-10,유입,20,1541.0,0
173039,20190529,D-10,유출,20,1484.0,0
181378,20190529,D-10,유입,21,1492.0,0
181409,20190529,D-10,유출,21,1565.0,0
189748,20190529,D-10,유입,22,1370.0,0
189779,20190529,D-10,유출,22,1464.0,0
198118,20190529,D-10,유입,23,1018.0,0
198149,20190529,D-10,유출,23,1240.0,0
5609,20190530,D-10,유입,0,755.0,0
5640,20190530,D-10,유출,0,996.0,0
13979,20190530,D-10,유입,1,542.0,0
14010,20190530,D-10,유출,1,705.0,0
22349,20190530,D-10,유입,2,369.0,0
22380,20190530,D-10,유출,2,469.0,0
30719,20190530,D-10,유입,3,335.0,0
30750,20190530,D-10,유출,3,458.0,0
39089,20190530,D-10,유입,4,415.0,0
39120,20190530,D-10,유출,4,643.0,0
47459,20190530,D-10,유입,5,871.0,0
47490,20190530,D-10,유출,5,1313.0,0
55829,20190530,D-10,유입,6,1337.0,0
55860,20190530,D-10,유출,6,1689.0,0
64199,20190530,D-10,유입,7,1964.0,0
64230,20190530,D-10,유출,7,1511.0,0
72569,20190530,D-10,유입,8,2047.0,0
72600,20190530,D-10,유출,8,1586.0,0
80939,20190530,D-10,유입,9,1997.0,0
80970,20190530,D-10,유출,9,1787.0,0
89309,20190530,D-10,유입,10,1938.0,0
89340,20190530,D-10,유출,10,1882.0,0
97679,20190530,D-10,유입,11,1752.0,0
97710,20190530,D-10,유출,11,1840.0,0
106049,20190530,D-10,유입,12,1657.0,0
106080,20190530,D-10,유출,12,1777.0,0
114419,20190530,D-10,유입,13,1747.0,0
114450,20190530,D-10,유출,13,1754.0,0
122789,20190530,D-10,유입,14,1800.0,0
122820,20190530,D-10,유출,14,1838.0,0
131159,20190530,D-10,유입,15,1769.0,0
131190,20190530,D-10,유출,15,1808.0,0
139529,20190530,D-10,유입,16,1930.0,0
139560,20190530,D-10,유출,16,1861.0,0
147899,20190530,D-10,유입,17,2109.0,0
147930,20190530,D-10,유출,17,1876.0,0
156269,20190530,D-10,유입,18,2128.0,0
156300,20190530,D-10,유출,18,1850.0,0
164639,20190530,D-10,유입,19,2013.0,0
164670,20190530,D-10,유출,19,1641.0,0
173009,20190530,D-10,유입,20,1640.0,0
173040,20190530,D-10,유출,20,1532.0,0
181379,20190530,D-10,유입,21,1515.0,0
181410,20190530,D-10,유출,21,1483.0,0
189749,20190530,D-10,유입,22,1378.0,0
189780,20190530,D-10,유출,22,955.0,0
198119,20190530,D-10,유입,23,946.0,0
198150,20190530,D-10,유출,23,1105.0,0
5610,20190531,D-10,유입,0,788.0,0
5641,20190531,D-10,유출,0,952.0,0
13980,20190531,D-10,유입,1,581.0,0
14011,20190531,D-10,유출,1,706.0,0
22350,20190531,D-10,유입,2,432.0,0
22381,20190531,D-10,유출,2,575.0,0
30720,20190531,D-10,유입,3,352.0,0
30751,20190531,D-10,유출,3,461.0,0
39090,20190531,D-10,유입,4,501.0,0
39121,20190531,D-10,유출,4,652.0,0
47460,20190531,D-10,유입,5,797.0,0
47491,20190531,D-10,유출,5,1296.0,0
55830,20190531,D-10,유입,6,1294.0,0
55861,20190531,D-10,유출,6,1768.0,0
64200,20190531,D-10,유입,7,1902.0,0
64231,20190531,D-10,유출,7,1581.0,0
72570,20190531,D-10,유입,8,2098.0,0
72601,20190531,D-10,유출,8,1648.0,0
80940,20190531,D-10,유입,9,2047.0,0
80971,20190531,D-10,유출,9,1773.0,0
89310,20190531,D-10,유입,10,1905.0,0
89341,20190531,D-10,유출,10,1706.0,0
97680,20190531,D-10,유입,11,1740.0,0
97711,20190531,D-10,유출,11,1883.0,0
106050,20190531,D-10,유입,12,1714.0,0
106081,20190531,D-10,유출,12,1818.0,0
114420,20190531,D-10,유입,13,1728.0,0
114451,20190531,D-10,유출,13,1833.0,0
122790,20190531,D-10,유입,14,1792.0,0
122821,20190531,D-10,유출,14,1889.0,0
131160,20190531,D-10,유입,15,1882.0,0
131191,20190531,D-10,유출,15,1875.0,0
139530,20190531,D-10,유입,16,1886.0,0
139561,20190531,D-10,유출,16,1962.0,0
147900,20190531,D-10,유입,17,2017.0,0
147931,20190531,D-10,유출,17,1959.0,0
156270,20190531,D-10,유입,18,2196.0,0
156301,20190531,D-10,유출,18,2081.0,0
164640,20190531,D-10,유입,19,1989.0,0
164671,20190531,D-10,유출,19,1733.0,0
173010,20190531,D-10,유입,20,1759.0,0
173041,20190531,D-10,유출,20,1635.0,0
181380,20190531,D-10,유입,21,1730.0,0
181411,20190531,D-10,유출,21,1674.0,0
189750,20190531,D-10,유입,22,1509.0,0
189781,20190531,D-10,유출,22,1550.0,0
198120,20190531,D-10,유입,23,1093.0,0
198151,20190531,D-10,유출,23,1393.0,0
