,일자,지점번호,방향,시간,교통량,null
171052,20190526,B-35,유출,20,685.0,0
179391,20190526,B-35,유입,21,746.0,0
179422,20190526,B-35,유출,21,631.0,0
187761,20190526,B-35,유입,22,550.0,0
187792,20190526,B-35,유출,22,504.0,0
196131,20190526,B-35,유입,23,354.0,0
196162,20190526,B-35,유출,23,412.0,0
3622,20190527,B-35,유입,0,288.0,0
3653,20190527,B-35,유출,0,336.0,0
11992,20190527,B-35,유입,1,156.0,0
12023,20190527,B-35,유출,1,143.0,0
20362,20190527,B-35,유입,2,91.0,0
20393,20190527,B-35,유출,2,110.0,0
28732,20190527,B-35,유입,3,111.0,0
28763,20190527,B-35,유출,3,124.0,0
37102,20190527,B-35,유입,4,265.0,0
37133,20190527,B-35,유출,4,217.0,0
45472,20190527,B-35,유입,5,617.0,0
45503,20190527,B-35,유출,5,478.0,0
53842,20190527,B-35,유입,6,1293.0,0
53873,20190527,B-35,유출,6,755.0,0
62212,20190527,B-35,유입,7,1598.0,0
62243,20190527,B-35,유출,7,878.0,0
70582,20190527,B-35,유입,8,1607.0,0
70613,20190527,B-35,유출,8,944.0,0
78952,20190527,B-35,유입,9,1671.0,0
78983,20190527,B-35,유출,9,907.0,0
87322,20190527,B-35,유입,10,1468.0,0
87353,20190527,B-35,유출,10,1010.0,0
95692,20190527,B-35,유입,11,1183.0,0
95723,20190527,B-35,유출,11,1075.0,0
104062,20190527,B-35,유입,12,1097.0,0
104093,20190527,B-35,유출,12,1131.0,0
112432,20190527,B-35,유입,13,1127.0,0
112463,20190527,B-35,유출,13,1120.0,0
120802,20190527,B-35,유입,14,1252.0,0
120833,20190527,B-35,유출,14,1096.0,0
129172,20190527,B-35,유입,15,1163.0,0
129203,20190527,B-35,유출,15,1150.0,0
137542,20190527,B-35,유입,16,1219.0,0
137573,20190527,B-35,유출,16,1157.0,0
145912,20190527,B-35,유입,17,1226.0,0
145943,20190527,B-35,유출,17,1354.0,0
154282,20190527,B-35,유입,18,1149.0,0
154313,20190527,B-35,유출,18,1490.0,0
162652,20190527,B-35,유입,19,863.0,0
162683,20190527,B-35,유출,19,1236.0,0
171022,20190527,B-35,유입,20,750.0,0
171053,20190527,B-35,유출,20,841.0,0
179392,20190527,B-35,유입,21,742.0,0
179423,20190527,B-35,유출,21,769.0,0
187762,20190527,B-35,유입,22,658.0,0
187793,20190527,B-35,유출,22,667.0,0
196132,20190527,B-35,유입,23,495.0,0
196163,20190527,B-35,유출,23,461.0,0
3623,20190528,B-35,유입,0,439.0,0
3654,20190528,B-35,유출,0,406.0,0
11993,20190528,B-35,유입,1,251.0,0
12024,20190528,B-35,유출,1,189.0,0
20363,20190528,B-35,유입,2,143.0,0
20394,20190528,B-35,유출,2,144.0,0
28733,20190528,B-35,유입,3,131.0,0
28764,20190528,B-35,유출,3,167.0,0
37103,20190528,B-35,유입,4,309.0,0
37134,20190528,B-35,유출,4,264.0,0
45473,20190528,B-35,유입,5,665.0,0
45504,20190528,B-35,유출,5,517.0,0
53843,20190528,B-35,유입,6,1219.0,0
53874,20190528,B-35,유출,6,1000.0,0
62213,20190528,B-35,유입,7,1752.0,0
62244,20190528,B-35,유출,7,892.0,0
70583,20190528,B-35,유입,8,1573.0,0
70614,20190528,B-35,유출,8,1002.0,0
78953,20190528,B-35,유입,9,1480.0,0
78984,20190528,B-35,유출,9,1113.0,0
87323,20190528,B-35,유입,10,1275.0,0
87354,20190528,B-35,유출,10,1144.0,0
95693,20190528,B-35,유입,11,1166.0,0
95724,20190528,B-35,유출,11,1200.0,0
104063,20190528,B-35,유입,12,1180.0,0
104094,20190528,B-35,유출,12,1151.0,0
112433,20190528,B-35,유입,13,1330.0,0
112464,20190528,B-35,유출,13,1131.0,0
120803,20190528,B-35,유입,14,1274.0,0
120834,20190528,B-35,유출,14,1129.0,0
129173,20190528,B-35,유입,15,1273.0,0
129204,20190528,B-35,유출,15,1241.0,0
137543,20190528,B-35,유입,16,1344.0,0
137574,20190528,B-35,유출,16,1327.0,0
145913,20190528,B-35,유입,17,1443.0,0
145944,20190528,B-35,유출,17,1360.0,0
154283,20190528,B-35,유입,18,1313.0,0
154314,20190528,B-35,유출,18,1509.0,0
162653,20190528,B-35,유입,19,1020.0,0
162684,20190528,B-35,유출,19,1405.0,0
171023,20190528,B-35,유입,20,827.0,0
171054,20190528,B-35,유출,20,980.0,0
179393,20190528,B-35,유입,21,826.0,0
179424,20190528,B-35,유출,21,822.0,0
187763,20190528,B-35,유입,22,756.0,0
187794,20190528,B-35,유출,22,777.0,0
196133,20190528,B-35,유입,23,603.0,0
196164,20190528,B-35,유출,23,586.0,0
3624,20190529,B-35,유입,0,477.0,0
3655,20190529,B-35,유출,0,466.0,0
11994,20190529,B-35,유입,1,287.0,0
12025,20190529,B-35,유출,1,224.0,0
20364,20190529,B-35,유입,2,181.0,0
20395,20190529,B-35,유출,2,151.0,0
28734,20190529,B-35,유입,3,163.0,0
28765,20190529,B-35,유출,3,179.0,0
37104,20190529,B-35,유입,4,322.0,0
37135,20190529,B-35,유출,4,246.0,0
45474,20190529,B-35,유입,5,648.0,0
45505,20190529,B-35,유출,5,575.0,0
53844,20190529,B-35,유입,6,1207.0,0
53875,20190529,B-35,유출,6,1051.0,0
62214,20190529,B-35,유입,7,1709.0,0
62245,20190529,B-35,유출,7,904.0,0
70584,20190529,B-35,유입,8,1605.0,0
70615,20190529,B-35,유출,8,1031.0,0
78954,20190529,B-35,유입,9,1525.0,0
78985,20190529,B-35,유출,9,1090.0,0
87324,20190529,B-35,유입,10,1336.0,0
87355,20190529,B-35,유출,10,1205.0,0
95694,20190529,B-35,유입,11,1182.0,0
95725,20190529,B-35,유출,11,1166.0,0
104064,20190529,B-35,유입,12,1220.0,0
104095,20190529,B-35,유출,12,1124.0,0
112434,20190529,B-35,유입,13,1284.0,0
112465,20190529,B-35,유출,13,1144.0,0
120804,20190529,B-35,유입,14,1222.0,0
120835,20190529,B-35,유출,14,1147.0,0
129174,20190529,B-35,유입,15,1233.0,0
129205,20190529,B-35,유출,15,1184.0,0
137544,20190529,B-35,유입,16,1309.0,0
137575,20190529,B-35,유출,16,1320.0,0
145914,20190529,B-35,유입,17,1446.0,0
145945,20190529,B-35,유출,17,1396.0,0
154284,20190529,B-35,유입,18,1283.0,0
154315,20190529,B-35,유출,18,1533.0,0
162654,20190529,B-35,유입,19,1007.0,0
162685,20190529,B-35,유출,19,1486.0,0
171024,20190529,B-35,유입,20,847.0,0
171055,20190529,B-35,유출,20,950.0,0
179394,20190529,B-35,유입,21,869.0,0
179425,20190529,B-35,유출,21,893.0,0
187764,20190529,B-35,유입,22,761.0,0
187795,20190529,B-35,유출,22,752.0,0
196134,20190529,B-35,유입,23,591.0,0
196165,20190529,B-35,유출,23,572.0,0
3625,20190530,B-35,유입,0,491.0,0
3656,20190530,B-35,유출,0,463.0,0
11995,20190530,B-35,유입,1,262.0,0
12026,20190530,B-35,유출,1,229.0,0
20365,20190530,B-35,유입,2,153.0,0
20396,20190530,B-35,유출,2,136.0,0
28735,20190530,B-35,유입,3,160.0,0
28766,20190530,B-35,유출,3,179.0,0
37105,20190530,B-35,유입,4,297.0,0
37136,20190530,B-35,유출,4,254.0,0
45475,20190530,B-35,유입,5,689.0,0
45506,20190530,B-35,유출,5,582.0,0
53845,20190530,B-35,유입,6,1163.0,0
53876,20190530,B-35,유출,6,1003.0,0
62215,20190530,B-35,유입,7,1760.0,0
62246,20190530,B-35,유출,7,901.0,0
70585,20190530,B-35,유입,8,1628.0,0
70616,20190530,B-35,유출,8,1029.0,0
78955,20190530,B-35,유입,9,1553.0,0
78986,20190530,B-35,유출,9,1133.0,0
87325,20190530,B-35,유입,10,1371.0,0
87356,20190530,B-35,유출,10,1212.0,0
95695,20190530,B-35,유입,11,1213.0,0
95726,20190530,B-35,유출,11,1204.0,0
104065,20190530,B-35,유입,12,1176.0,0
104096,20190530,B-35,유출,12,1151.0,0
112435,20190530,B-35,유입,13,1264.0,0
112466,20190530,B-35,유출,13,1168.0,0
120805,20190530,B-35,유입,14,1312.0,0
120836,20190530,B-35,유출,14,1129.0,0
129175,20190530,B-35,유입,15,1328.0,0
129206,20190530,B-35,유출,15,1261.0,0
137545,20190530,B-35,유입,16,1436.0,0
137576,20190530,B-35,유출,16,1350.0,0
145915,20190530,B-35,유입,17,1418.0,0
145946,20190530,B-35,유출,17,1458.0,0
154285,20190530,B-35,유입,18,1296.0,0
154316,20190530,B-35,유출,18,1656.0,0
162655,20190530,B-35,유입,19,995.0,0
162686,20190530,B-35,유출,19,1299.0,0
171025,20190530,B-35,유입,20,829.0,0
171056,20190530,B-35,유출,20,987.0,0
179395,20190530,B-35,유입,21,787.0,0
179426,20190530,B-35,유출,21,856.0,0
187765,20190530,B-35,유입,22,695.0,0
187796,20190530,B-35,유출,22,725.0,0
196135,20190530,B-35,유입,23,602.0,0
196166,20190530,B-35,유출,23,569.0,0
3626,20190531,B-35,유입,0,502.0,0
3657,20190531,B-35,유출,0,465.0,0
11996,20190531,B-35,유입,1,305.0,0
12027,20190531,B-35,유출,1,217.0,0
20366,20190531,B-35,유입,2,176.0,0
20397,20190531,B-35,유출,2,160.0,0
28736,20190531,B-35,유입,3,166.0,0
28767,20190531,B-35,유출,3,173.0,0
37106,20190531,B-35,유입,4,298.0,0
37137,20190531,B-35,유출,4,258.0,0
45476,20190531,B-35,유입,5,656.0,0
45507,20190531,B-35,유출,5,585.0,0
53846,20190531,B-35,유입,6,1116.0,0
53877,20190531,B-35,유출,6,1007.0,0
62216,20190531,B-35,유입,7,1743.0,0
62247,20190531,B-35,유출,7,943.0,0
70586,20190531,B-35,유입,8,1586.0,0
70617,20190531,B-35,유출,8,1038.0,0
78956,20190531,B-35,유입,9,1585.0,0
78987,20190531,B-35,유출,9,1178.0,0
87326,20190531,B-35,유입,10,1379.0,0
87357,20190531,B-35,유출,10,1182.0,0
95696,20190531,B-35,유입,11,1188.0,0
95727,20190531,B-35,유출,11,1246.0,0
104066,20190531,B-35,유입,12,1201.0,0
104097,20190531,B-35,유출,12,1201.0,0
112436,20190531,B-35,유입,13,1373.0,0
112467,20190531,B-35,유출,13,1179.0,0
120806,20190531,B-35,유입,14,1375.0,0
120837,20190531,B-35,유출,14,1265.0,0
129176,20190531,B-35,유입,15,1445.0,0
129207,20190531,B-35,유출,15,1348.0,0
137546,20190531,B-35,유입,16,1444.0,0
137577,20190531,B-35,유출,16,1358.0,0
145916,20190531,B-35,유입,17,1496.0,0
145947,20190531,B-35,유출,17,1558.0,0
154286,20190531,B-35,유입,18,1408.0,0
154317,20190531,B-35,유출,18,1660.0,0
162656,20190531,B-35,유입,19,1092.0,0
162687,20190531,B-35,유출,19,1464.0,0
171026,20190531,B-35,유입,20,888.0,0
171057,20190531,B-35,유출,20,1046.0,0
179396,20190531,B-35,유입,21,800.0,0
179427,20190531,B-35,유출,21,897.0,0
187766,20190531,B-35,유입,22,783.0,0
187797,20190531,B-35,유출,22,824.0,0
196136,20190531,B-35,유입,23,655.0,0
196167,20190531,B-35,유출,23,711.0,0
