,일자,지점번호,방향,시간,교통량,null
86361,20190527,B-19,유출,10,361.0,0
94700,20190527,B-19,유입,11,270.0,0
94731,20190527,B-19,유출,11,352.0,0
103070,20190527,B-19,유입,12,248.0,0
103101,20190527,B-19,유출,12,314.0,0
111440,20190527,B-19,유입,13,328.0,0
111471,20190527,B-19,유출,13,331.0,0
119810,20190527,B-19,유입,14,307.0,0
119841,20190527,B-19,유출,14,332.0,0
128180,20190527,B-19,유입,15,328.0,0
128211,20190527,B-19,유출,15,351.0,0
136550,20190527,B-19,유입,16,332.0,0
136581,20190527,B-19,유출,16,337.0,0
144920,20190527,B-19,유입,17,428.0,0
144951,20190527,B-19,유출,17,303.0,0
153290,20190527,B-19,유입,18,429.0,0
153321,20190527,B-19,유출,18,274.0,0
161660,20190527,B-19,유입,19,272.0,0
161691,20190527,B-19,유출,19,273.0,0
170030,20190527,B-19,유입,20,218.0,0
170061,20190527,B-19,유출,20,148.0,0
178400,20190527,B-19,유입,21,164.0,0
178431,20190527,B-19,유출,21,151.0,0
186770,20190527,B-19,유입,22,95.0,0
186801,20190527,B-19,유출,22,128.0,0
195140,20190527,B-19,유입,23,59.0,0
195171,20190527,B-19,유출,23,84.0,0
2631,20190528,B-19,유입,0,47.0,0
2662,20190528,B-19,유출,0,59.0,0
11001,20190528,B-19,유입,1,26.0,0
11032,20190528,B-19,유출,1,47.0,0
19371,20190528,B-19,유입,2,21.0,0
19402,20190528,B-19,유출,2,21.0,0
27741,20190528,B-19,유입,3,25.0,0
27772,20190528,B-19,유출,3,27.0,0
36111,20190528,B-19,유입,4,32.0,0
36142,20190528,B-19,유출,4,56.0,0
44481,20190528,B-19,유입,5,91.0,0
44512,20190528,B-19,유출,5,205.0,0
52851,20190528,B-19,유입,6,172.0,0
52882,20190528,B-19,유출,6,411.0,0
61221,20190528,B-19,유입,7,263.0,0
61252,20190528,B-19,유출,7,543.0,0
69591,20190528,B-19,유입,8,343.0,0
69622,20190528,B-19,유출,8,392.0,0
77961,20190528,B-19,유입,9,337.0,0
77992,20190528,B-19,유출,9,383.0,0
86331,20190528,B-19,유입,10,326.0,0
86362,20190528,B-19,유출,10,385.0,0
94701,20190528,B-19,유입,11,241.0,0
94732,20190528,B-19,유출,11,353.0,0
103071,20190528,B-19,유입,12,248.0,0
103102,20190528,B-19,유출,12,305.0,0
111441,20190528,B-19,유입,13,308.0,0
111472,20190528,B-19,유출,13,340.0,0
119811,20190528,B-19,유입,14,321.0,0
119842,20190528,B-19,유출,14,363.0,0
128181,20190528,B-19,유입,15,346.0,0
128212,20190528,B-19,유출,15,347.0,0
136551,20190528,B-19,유입,16,363.0,0
136582,20190528,B-19,유출,16,352.0,0
144921,20190528,B-19,유입,17,421.0,0
144952,20190528,B-19,유출,17,334.0,0
153291,20190528,B-19,유입,18,469.0,0
153322,20190528,B-19,유출,18,323.0,0
161661,20190528,B-19,유입,19,384.0,0
161692,20190528,B-19,유출,19,294.0,0
170031,20190528,B-19,유입,20,285.0,0
170062,20190528,B-19,유출,20,205.0,0
178401,20190528,B-19,유입,21,169.0,0
178432,20190528,B-19,유출,21,157.0,0
186771,20190528,B-19,유입,22,121.0,0
186802,20190528,B-19,유출,22,136.0,0
195141,20190528,B-19,유입,23,75.0,0
195172,20190528,B-19,유출,23,82.0,0
2632,20190529,B-19,유입,0,45.0,0
2663,20190529,B-19,유출,0,64.0,0
11002,20190529,B-19,유입,1,26.0,0
11033,20190529,B-19,유출,1,31.0,0
19372,20190529,B-19,유입,2,11.0,0
19403,20190529,B-19,유출,2,26.0,0
27742,20190529,B-19,유입,3,20.0,0
27773,20190529,B-19,유출,3,27.0,0
36112,20190529,B-19,유입,4,31.0,0
36143,20190529,B-19,유출,4,45.0,0
44482,20190529,B-19,유입,5,113.0,0
44513,20190529,B-19,유출,5,216.0,0
52852,20190529,B-19,유입,6,171.0,0
52883,20190529,B-19,유출,6,467.0,0
61222,20190529,B-19,유입,7,265.0,0
61253,20190529,B-19,유출,7,535.0,0
69592,20190529,B-19,유입,8,315.0,0
69623,20190529,B-19,유출,8,404.0,0
77962,20190529,B-19,유입,9,377.0,0
77993,20190529,B-19,유출,9,429.0,0
86332,20190529,B-19,유입,10,329.0,0
86363,20190529,B-19,유출,10,362.0,0
94702,20190529,B-19,유입,11,228.0,0
94733,20190529,B-19,유출,11,364.0,0
103072,20190529,B-19,유입,12,266.0,0
103103,20190529,B-19,유출,12,321.0,0
111442,20190529,B-19,유입,13,279.0,0
111473,20190529,B-19,유출,13,331.0,0
119812,20190529,B-19,유입,14,313.0,0
119843,20190529,B-19,유출,14,342.0,0
128182,20190529,B-19,유입,15,334.0,0
128213,20190529,B-19,유출,15,372.0,0
136552,20190529,B-19,유입,16,383.0,0
136583,20190529,B-19,유출,16,326.0,0
144922,20190529,B-19,유입,17,423.0,0
144953,20190529,B-19,유출,17,327.0,0
153292,20190529,B-19,유입,18,433.0,0
153323,20190529,B-19,유출,18,312.0,0
161662,20190529,B-19,유입,19,351.0,0
161693,20190529,B-19,유출,19,317.0,0
170032,20190529,B-19,유입,20,242.0,0
170063,20190529,B-19,유출,20,178.0,0
178402,20190529,B-19,유입,21,162.0,0
178433,20190529,B-19,유출,21,149.0,0
186772,20190529,B-19,유입,22,115.0,0
186803,20190529,B-19,유출,22,137.0,0
195142,20190529,B-19,유입,23,67.0,0
195173,20190529,B-19,유출,23,107.0,0
2633,20190530,B-19,유입,0,58.0,0
2664,20190530,B-19,유출,0,66.0,0
11003,20190530,B-19,유입,1,35.0,0
11034,20190530,B-19,유출,1,34.0,0
19373,20190530,B-19,유입,2,11.0,0
19404,20190530,B-19,유출,2,16.0,0
27743,20190530,B-19,유입,3,21.0,0
27774,20190530,B-19,유출,3,25.0,0
36113,20190530,B-19,유입,4,34.0,0
36144,20190530,B-19,유출,4,56.0,0
44483,20190530,B-19,유입,5,109.0,0
44514,20190530,B-19,유출,5,200.0,0
52853,20190530,B-19,유입,6,164.0,0
52884,20190530,B-19,유출,6,420.0,0
61223,20190530,B-19,유입,7,262.0,0
61254,20190530,B-19,유출,7,557.0,0
69593,20190530,B-19,유입,8,339.0,0
69624,20190530,B-19,유출,8,459.0,0
77963,20190530,B-19,유입,9,387.0,0
77994,20190530,B-19,유출,9,441.0,0
86333,20190530,B-19,유입,10,345.0,0
86364,20190530,B-19,유출,10,355.0,0
94703,20190530,B-19,유입,11,276.0,0
94734,20190530,B-19,유출,11,350.0,0
103073,20190530,B-19,유입,12,264.0,0
103104,20190530,B-19,유출,12,325.0,0
111443,20190530,B-19,유입,13,327.0,0
111474,20190530,B-19,유출,13,358.0,0
119813,20190530,B-19,유입,14,310.0,0
119844,20190530,B-19,유출,14,366.0,0
128183,20190530,B-19,유입,15,355.0,0
128214,20190530,B-19,유출,15,366.0,0
136553,20190530,B-19,유입,16,398.0,0
136584,20190530,B-19,유출,16,363.0,0
144923,20190530,B-19,유입,17,440.0,0
144954,20190530,B-19,유출,17,315.0,0
153293,20190530,B-19,유입,18,470.0,0
153324,20190530,B-19,유출,18,305.0,0
161663,20190530,B-19,유입,19,339.0,0
161694,20190530,B-19,유출,19,302.0,0
170033,20190530,B-19,유입,20,263.0,0
170064,20190530,B-19,유출,20,217.0,0
178403,20190530,B-19,유입,21,169.0,0
178434,20190530,B-19,유출,21,162.0,0
186773,20190530,B-19,유입,22,112.0,0
186804,20190530,B-19,유출,22,150.0,0
195143,20190530,B-19,유입,23,82.0,0
195174,20190530,B-19,유출,23,104.0,0
2634,20190531,B-19,유입,0,42.0,0
2665,20190531,B-19,유출,0,74.0,0
11004,20190531,B-19,유입,1,27.0,0
11035,20190531,B-19,유출,1,38.0,0
19374,20190531,B-19,유입,2,13.0,0
19405,20190531,B-19,유출,2,24.0,0
27744,20190531,B-19,유입,3,24.0,0
27775,20190531,B-19,유출,3,27.0,0
36114,20190531,B-19,유입,4,34.0,0
36145,20190531,B-19,유출,4,62.0,0
44484,20190531,B-19,유입,5,104.0,0
44515,20190531,B-19,유출,5,212.0,0
52854,20190531,B-19,유입,6,161.0,0
52885,20190531,B-19,유출,6,394.0,0
61224,20190531,B-19,유입,7,273.0,0
61255,20190531,B-19,유출,7,559.0,0
69594,20190531,B-19,유입,8,327.0,0
69625,20190531,B-19,유출,8,428.0,0
77964,20190531,B-19,유입,9,353.0,0
77995,20190531,B-19,유출,9,393.0,0
86334,20190531,B-19,유입,10,309.0,0
86365,20190531,B-19,유출,10,382.0,0
94704,20190531,B-19,유입,11,301.0,0
94735,20190531,B-19,유출,11,353.0,0
103074,20190531,B-19,유입,12,230.0,0
103105,20190531,B-19,유출,12,333.0,0
111444,20190531,B-19,유입,13,285.0,0
111475,20190531,B-19,유출,13,331.0,0
119814,20190531,B-19,유입,14,280.0,0
119845,20190531,B-19,유출,14,341.0,0
128184,20190531,B-19,유입,15,381.0,0
128215,20190531,B-19,유출,15,388.0,0
136554,20190531,B-19,유입,16,371.0,0
136585,20190531,B-19,유출,16,403.0,0
144924,20190531,B-19,유입,17,475.0,0
144955,20190531,B-19,유출,17,348.0,0
153294,20190531,B-19,유입,18,448.0,0
153325,20190531,B-19,유출,18,355.0,0
161664,20190531,B-19,유입,19,372.0,0
161695,20190531,B-19,유출,19,293.0,0
170034,20190531,B-19,유입,20,321.0,0
170065,20190531,B-19,유출,20,215.0,0
178404,20190531,B-19,유입,21,198.0,0
178435,20190531,B-19,유출,21,160.0,0
186774,20190531,B-19,유입,22,145.0,0
186805,20190531,B-19,유출,22,147.0,0
195144,20190531,B-19,유입,23,93.0,0
195175,20190531,B-19,유출,23,114.0,0
