,일자,지점번호,방향,시간,교통량,null
107564,20190526,D-34,유출,12,2210.0,0
115903,20190526,D-34,유입,13,2081.0,0
115934,20190526,D-34,유출,13,2406.0,0
124273,20190526,D-34,유입,14,2164.0,0
124304,20190526,D-34,유출,14,2219.0,0
132643,20190526,D-34,유입,15,2253.0,0
132674,20190526,D-34,유출,15,2158.0,0
141013,20190526,D-34,유입,16,2471.0,0
141044,20190526,D-34,유출,16,2107.0,0
149383,20190526,D-34,유입,17,2384.0,0
149414,20190526,D-34,유출,17,1920.0,0
157753,20190526,D-34,유입,18,2480.0,0
157784,20190526,D-34,유출,18,1592.0,0
166123,20190526,D-34,유입,19,2072.0,0
166154,20190526,D-34,유출,19,1384.0,0
174493,20190526,D-34,유입,20,1951.0,0
174524,20190526,D-34,유출,20,1495.0,0
182863,20190526,D-34,유입,21,2044.0,0
182894,20190526,D-34,유출,21,1490.0,0
191233,20190526,D-34,유입,22,1856.0,0
191264,20190526,D-34,유출,22,1260.0,0
199603,20190526,D-34,유입,23,1314.0,0
199634,20190526,D-34,유출,23,877.0,0
7094,20190527,D-34,유입,0,869.0,0
7125,20190527,D-34,유출,0,753.0,0
15464,20190527,D-34,유입,1,527.0,0
15495,20190527,D-34,유출,1,422.0,0
23834,20190527,D-34,유입,2,403.0,0
23865,20190527,D-34,유출,2,325.0,0
32204,20190527,D-34,유입,3,296.0,0
32235,20190527,D-34,유출,3,301.0,0
40574,20190527,D-34,유입,4,329.0,0
40605,20190527,D-34,유출,4,482.0,0
48944,20190527,D-34,유입,5,650.0,0
48975,20190527,D-34,유출,5,1308.0,0
57314,20190527,D-34,유입,6,1399.0,0
57345,20190527,D-34,유출,6,2513.0,0
65684,20190527,D-34,유입,7,2373.0,0
65715,20190527,D-34,유출,7,3152.0,0
74054,20190527,D-34,유입,8,2385.0,0
74085,20190527,D-34,유출,8,3188.0,0
82424,20190527,D-34,유입,9,2235.0,0
82455,20190527,D-34,유출,9,3168.0,0
90794,20190527,D-34,유입,10,2214.0,0
90825,20190527,D-34,유출,10,2778.0,0
99164,20190527,D-34,유입,11,2098.0,0
99195,20190527,D-34,유출,11,2318.0,0
107534,20190527,D-34,유입,12,2018.0,0
107565,20190527,D-34,유출,12,2145.0,0
115904,20190527,D-34,유입,13,2190.0,0
115935,20190527,D-34,유출,13,2368.0,0
124274,20190527,D-34,유입,14,2363.0,0
124305,20190527,D-34,유출,14,2340.0,0
132644,20190527,D-34,유입,15,2484.0,0
132675,20190527,D-34,유출,15,2249.0,0
141014,20190527,D-34,유입,16,2613.0,0
141045,20190527,D-34,유출,16,2348.0,0
149384,20190527,D-34,유입,17,2744.0,0
149415,20190527,D-34,유출,17,2470.0,0
157754,20190527,D-34,유입,18,2993.0,0
157785,20190527,D-34,유출,18,2409.0,0
166124,20190527,D-34,유입,19,2542.0,0
166155,20190527,D-34,유출,19,1933.0,0
174494,20190527,D-34,유입,20,2009.0,0
174525,20190527,D-34,유출,20,1558.0,0
182864,20190527,D-34,유입,21,2268.0,0
182895,20190527,D-34,유출,21,1688.0,0
191234,20190527,D-34,유입,22,2217.0,0
191265,20190527,D-34,유출,22,1425.0,0
199604,20190527,D-34,유입,23,1585.0,0
199635,20190527,D-34,유출,23,1172.0,0
7095,20190528,D-34,유입,0,1146.0,0
7126,20190528,D-34,유출,0,856.0,0
15465,20190528,D-34,유입,1,857.0,0
15496,20190528,D-34,유출,1,604.0,0
23835,20190528,D-34,유입,2,585.0,0
23866,20190528,D-34,유출,2,452.0,0
32205,20190528,D-34,유입,3,432.0,0
32236,20190528,D-34,유출,3,381.0,0
40575,20190528,D-34,유입,4,400.0,0
40606,20190528,D-34,유출,4,545.0,0
48945,20190528,D-34,유입,5,694.0,0
48976,20190528,D-34,유출,5,1415.0,0
57315,20190528,D-34,유입,6,1361.0,0
57346,20190528,D-34,유출,6,2448.0,0
65685,20190528,D-34,유입,7,2339.0,0
65716,20190528,D-34,유출,7,3226.0,0
74055,20190528,D-34,유입,8,2442.0,0
74086,20190528,D-34,유출,8,3308.0,0
82425,20190528,D-34,유입,9,2364.0,0
82456,20190528,D-34,유출,9,3194.0,0
90795,20190528,D-34,유입,10,2057.0,0
90826,20190528,D-34,유출,10,2945.0,0
99165,20190528,D-34,유입,11,2104.0,0
99196,20190528,D-34,유출,11,2637.0,0
107535,20190528,D-34,유입,12,2036.0,0
107566,20190528,D-34,유출,12,2401.0,0
115905,20190528,D-34,유입,13,2193.0,0
115936,20190528,D-34,유출,13,2597.0,0
124275,20190528,D-34,유입,14,2307.0,0
124306,20190528,D-34,유출,14,2458.0,0
132645,20190528,D-34,유입,15,2399.0,0
132676,20190528,D-34,유출,15,2501.0,0
141015,20190528,D-34,유입,16,2573.0,0
141046,20190528,D-34,유출,16,2591.0,0
149385,20190528,D-34,유입,17,3012.0,0
149416,20190528,D-34,유출,17,2574.0,0
157755,20190528,D-34,유입,18,3104.0,0
157786,20190528,D-34,유출,18,2531.0,0
166125,20190528,D-34,유입,19,2873.0,0
166156,20190528,D-34,유출,19,2086.0,0
174495,20190528,D-34,유입,20,2334.0,0
174526,20190528,D-34,유출,20,1568.0,0
182865,20190528,D-34,유입,21,2390.0,0
182896,20190528,D-34,유출,21,1776.0,0
191235,20190528,D-34,유입,22,2474.0,0
191266,20190528,D-34,유출,22,1579.0,0
199605,20190528,D-34,유입,23,1754.0,0
199636,20190528,D-34,유출,23,1336.0,0
7096,20190529,D-34,유입,0,1260.0,0
7127,20190529,D-34,유출,0,999.0,0
15466,20190529,D-34,유입,1,957.0,0
15497,20190529,D-34,유출,1,703.0,0
23836,20190529,D-34,유입,2,727.0,0
23867,20190529,D-34,유출,2,517.0,0
32206,20190529,D-34,유입,3,491.0,0
32237,20190529,D-34,유출,3,424.0,0
40576,20190529,D-34,유입,4,466.0,0
40607,20190529,D-34,유출,4,594.0,0
48946,20190529,D-34,유입,5,752.0,0
48977,20190529,D-34,유출,5,1422.0,0
57316,20190529,D-34,유입,6,1408.0,0
57347,20190529,D-34,유출,6,2569.0,0
65686,20190529,D-34,유입,7,2349.0,0
65717,20190529,D-34,유출,7,3271.0,0
74056,20190529,D-34,유입,8,2563.0,0
74087,20190529,D-34,유출,8,3208.0,0
82426,20190529,D-34,유입,9,2311.0,0
82457,20190529,D-34,유출,9,3234.0,0
90796,20190529,D-34,유입,10,2184.0,0
90827,20190529,D-34,유출,10,2867.0,0
99166,20190529,D-34,유입,11,2117.0,0
99197,20190529,D-34,유출,11,2563.0,0
107536,20190529,D-34,유입,12,2041.0,0
107567,20190529,D-34,유출,12,2374.0,0
115906,20190529,D-34,유입,13,2200.0,0
115937,20190529,D-34,유출,13,2391.0,0
124276,20190529,D-34,유입,14,2359.0,0
124307,20190529,D-34,유출,14,2467.0,0
132646,20190529,D-34,유입,15,2448.0,0
132677,20190529,D-34,유출,15,2392.0,0
141016,20190529,D-34,유입,16,2562.0,0
141047,20190529,D-34,유출,16,2398.0,0
149386,20190529,D-34,유입,17,2938.0,0
149417,20190529,D-34,유출,17,2404.0,0
157756,20190529,D-34,유입,18,3011.0,0
157787,20190529,D-34,유출,18,2339.0,0
166126,20190529,D-34,유입,19,2788.0,0
166157,20190529,D-34,유출,19,1968.0,0
174496,20190529,D-34,유입,20,2239.0,0
174527,20190529,D-34,유출,20,1484.0,0
182866,20190529,D-34,유입,21,2376.0,0
182897,20190529,D-34,유출,21,1590.0,0
191236,20190529,D-34,유입,22,2457.0,0
191267,20190529,D-34,유출,22,1463.0,0
199606,20190529,D-34,유입,23,1809.0,0
199637,20190529,D-34,유출,23,1252.0,0
7097,20190530,D-34,유입,0,1284.0,0
7128,20190530,D-34,유출,0,1010.0,0
15467,20190530,D-34,유입,1,937.0,0
15498,20190530,D-34,유출,1,694.0,0
23837,20190530,D-34,유입,2,648.0,0
23868,20190530,D-34,유출,2,543.0,0
32207,20190530,D-34,유입,3,521.0,0
32238,20190530,D-34,유출,3,389.0,0
40577,20190530,D-34,유입,4,503.0,0
40608,20190530,D-34,유출,4,602.0,0
48947,20190530,D-34,유입,5,741.0,0
48978,20190530,D-34,유출,5,1438.0,0
57317,20190530,D-34,유입,6,1321.0,0
57348,20190530,D-34,유출,6,2333.0,0
65687,20190530,D-34,유입,7,2310.0,0
65718,20190530,D-34,유출,7,3173.0,0
74057,20190530,D-34,유입,8,2371.0,0
74088,20190530,D-34,유출,8,3324.0,0
82427,20190530,D-34,유입,9,2405.0,0
82458,20190530,D-34,유출,9,3234.0,0
90797,20190530,D-34,유입,10,2131.0,0
90828,20190530,D-34,유출,10,2891.0,0
99167,20190530,D-34,유입,11,2053.0,0
99198,20190530,D-34,유출,11,2528.0,0
107537,20190530,D-34,유입,12,2014.0,0
107568,20190530,D-34,유출,12,2293.0,0
115907,20190530,D-34,유입,13,2288.0,0
115938,20190530,D-34,유출,13,2448.0,0
124277,20190530,D-34,유입,14,2279.0,0
124308,20190530,D-34,유출,14,2349.0,0
132647,20190530,D-34,유입,15,2391.0,0
132678,20190530,D-34,유출,15,2320.0,0
141017,20190530,D-34,유입,16,2792.0,0
141048,20190530,D-34,유출,16,2510.0,0
149387,20190530,D-34,유입,17,3032.0,0
149418,20190530,D-34,유출,17,2425.0,0
157757,20190530,D-34,유입,18,3161.0,0
157788,20190530,D-34,유출,18,2395.0,0
166127,20190530,D-34,유입,19,2858.0,0
166158,20190530,D-34,유출,19,2036.0,0
174497,20190530,D-34,유입,20,2206.0,0
174528,20190530,D-34,유출,20,1645.0,0
182867,20190530,D-34,유입,21,2438.0,0
182898,20190530,D-34,유출,21,1672.0,0
191237,20190530,D-34,유입,22,2493.0,0
191268,20190530,D-34,유출,22,1564.0,0
199607,20190530,D-34,유입,23,1689.0,0
199638,20190530,D-34,유출,23,1290.0,0
7098,20190531,D-34,유입,0,1290.0,0
7129,20190531,D-34,유출,0,1020.0,0
15468,20190531,D-34,유입,1,1070.0,0
15499,20190531,D-34,유출,1,817.0,0
23838,20190531,D-34,유입,2,713.0,0
23869,20190531,D-34,유출,2,587.0,0
32208,20190531,D-34,유입,3,602.0,0
32239,20190531,D-34,유출,3,444.0,0
40578,20190531,D-34,유입,4,442.0,0
40609,20190531,D-34,유출,4,595.0,0
48948,20190531,D-34,유입,5,726.0,0
48979,20190531,D-34,유출,5,1378.0,0
57318,20190531,D-34,유입,6,1324.0,0
57349,20190531,D-34,유출,6,2429.0,0
65688,20190531,D-34,유입,7,2280.0,0
65719,20190531,D-34,유출,7,3167.0,0
74058,20190531,D-34,유입,8,2379.0,0
74089,20190531,D-34,유출,8,3235.0,0
82428,20190531,D-34,유입,9,2286.0,0
82459,20190531,D-34,유출,9,3200.0,0
90798,20190531,D-34,유입,10,2203.0,0
90829,20190531,D-34,유출,10,2865.0,0
99168,20190531,D-34,유입,11,2111.0,0
99199,20190531,D-34,유출,11,2450.0,0
107538,20190531,D-34,유입,12,1978.0,0
107569,20190531,D-34,유출,12,2276.0,0
115908,20190531,D-34,유입,13,2286.0,0
115939,20190531,D-34,유출,13,2393.0,0
124278,20190531,D-34,유입,14,2425.0,0
124309,20190531,D-34,유출,14,2360.0,0
132648,20190531,D-34,유입,15,2622.0,0
132679,20190531,D-34,유출,15,2504.0,0
141018,20190531,D-34,유입,16,2655.0,0
141049,20190531,D-34,유출,16,2599.0,0
149388,20190531,D-34,유입,17,2901.0,0
149419,20190531,D-34,유출,17,2644.0,0
157758,20190531,D-34,유입,18,2834.0,0
157789,20190531,D-34,유출,18,2530.0,0
166128,20190531,D-34,유입,19,2798.0,0
166159,20190531,D-34,유출,19,2250.0,0
174498,20190531,D-34,유입,20,2386.0,0
174529,20190531,D-34,유출,20,1744.0,0
182868,20190531,D-34,유입,21,2563.0,0
182899,20190531,D-34,유출,21,1632.0,0
191238,20190531,D-34,유입,22,2690.0,0
191269,20190531,D-34,유출,22,1616.0,0
199608,20190531,D-34,유입,23,1995.0,0
199639,20190531,D-34,유출,23,1460.0,0
