,일자,지점번호,방향,시간,교통량,null
105952,20190526,D-08,유출,12,1564.0,0
114291,20190526,D-08,유입,13,1999.0,0
114322,20190526,D-08,유출,13,1555.0,0
122661,20190526,D-08,유입,14,1951.0,0
122692,20190526,D-08,유출,14,1692.0,0
131031,20190526,D-08,유입,15,1932.0,0
131062,20190526,D-08,유출,15,1595.0,0
139401,20190526,D-08,유입,16,1864.0,0
139432,20190526,D-08,유출,16,1595.0,0
147771,20190526,D-08,유입,17,1905.0,0
147802,20190526,D-08,유출,17,1747.0,0
156141,20190526,D-08,유입,18,1828.0,0
156172,20190526,D-08,유출,18,1701.0,0
164511,20190526,D-08,유입,19,1765.0,0
164542,20190526,D-08,유출,19,1496.0,0
172881,20190526,D-08,유입,20,1743.0,0
172912,20190526,D-08,유출,20,1561.0,0
181251,20190526,D-08,유입,21,1687.0,0
181282,20190526,D-08,유출,21,1480.0,0
189621,20190526,D-08,유입,22,1601.0,0
189652,20190526,D-08,유출,22,1166.0,0
197991,20190526,D-08,유입,23,1228.0,0
198022,20190526,D-08,유출,23,1022.0,0
5482,20190527,D-08,유입,0,808.0,0
5513,20190527,D-08,유출,0,798.0,0
13852,20190527,D-08,유입,1,549.0,0
13883,20190527,D-08,유출,1,544.0,0
22222,20190527,D-08,유입,2,382.0,0
22253,20190527,D-08,유출,2,491.0,0
30592,20190527,D-08,유입,3,376.0,0
30623,20190527,D-08,유출,3,406.0,0
38962,20190527,D-08,유입,4,545.0,0
38993,20190527,D-08,유출,4,535.0,0
47332,20190527,D-08,유입,5,1144.0,0
47363,20190527,D-08,유출,5,1098.0,0
55702,20190527,D-08,유입,6,1730.0,0
55733,20190527,D-08,유출,6,1138.0,0
64072,20190527,D-08,유입,7,1782.0,0
64103,20190527,D-08,유출,7,1415.0,0
72442,20190527,D-08,유입,8,1908.0,0
72473,20190527,D-08,유출,8,1456.0,0
80812,20190527,D-08,유입,9,2134.0,0
80843,20190527,D-08,유출,9,1589.0,0
89182,20190527,D-08,유입,10,2100.0,0
89213,20190527,D-08,유출,10,1611.0,0
97552,20190527,D-08,유입,11,1931.0,0
97583,20190527,D-08,유출,11,1638.0,0
105922,20190527,D-08,유입,12,1857.0,0
105953,20190527,D-08,유출,12,1586.0,0
114292,20190527,D-08,유입,13,1932.0,0
114323,20190527,D-08,유출,13,1449.0,0
122662,20190527,D-08,유입,14,1940.0,0
122693,20190527,D-08,유출,14,1665.0,0
131032,20190527,D-08,유입,15,1917.0,0
131063,20190527,D-08,유출,15,1721.0,0
139402,20190527,D-08,유입,16,2049.0,0
139433,20190527,D-08,유출,16,1667.0,0
147772,20190527,D-08,유입,17,1952.0,0
147803,20190527,D-08,유출,17,1539.0,0
156142,20190527,D-08,유입,18,1783.0,0
156173,20190527,D-08,유출,18,1532.0,0
164512,20190527,D-08,유입,19,1844.0,0
164543,20190527,D-08,유출,19,1604.0,0
172882,20190527,D-08,유입,20,1699.0,0
172913,20190527,D-08,유출,20,1490.0,0
181252,20190527,D-08,유입,21,1643.0,0
181283,20190527,D-08,유출,21,1489.0,0
189622,20190527,D-08,유입,22,1419.0,0
189653,20190527,D-08,유출,22,1340.0,0
197992,20190527,D-08,유입,23,1143.0,0
198023,20190527,D-08,유출,23,1092.0,0
5483,20190528,D-08,유입,0,756.0,0
5514,20190528,D-08,유출,0,874.0,0
13853,20190528,D-08,유입,1,538.0,0
13884,20190528,D-08,유출,1,698.0,0
22223,20190528,D-08,유입,2,439.0,0
22254,20190528,D-08,유출,2,556.0,0
30593,20190528,D-08,유입,3,368.0,0
30624,20190528,D-08,유출,3,491.0,0
38963,20190528,D-08,유입,4,592.0,0
38994,20190528,D-08,유출,4,629.0,0
47333,20190528,D-08,유입,5,1247.0,0
47364,20190528,D-08,유출,5,1227.0,0
55703,20190528,D-08,유입,6,1856.0,0
55734,20190528,D-08,유출,6,1417.0,0
64073,20190528,D-08,유입,7,2017.0,0
64104,20190528,D-08,유출,7,1554.0,0
72443,20190528,D-08,유입,8,2177.0,0
72474,20190528,D-08,유출,8,1699.0,0
80813,20190528,D-08,유입,9,2208.0,0
80844,20190528,D-08,유출,9,1687.0,0
89183,20190528,D-08,유입,10,2128.0,0
89214,20190528,D-08,유출,10,1851.0,0
97553,20190528,D-08,유입,11,2042.0,0
97584,20190528,D-08,유출,11,1687.0,0
105923,20190528,D-08,유입,12,1896.0,0
105954,20190528,D-08,유출,12,1690.0,0
114293,20190528,D-08,유입,13,1835.0,0
114324,20190528,D-08,유출,13,1689.0,0
122663,20190528,D-08,유입,14,1960.0,0
122694,20190528,D-08,유출,14,1659.0,0
131033,20190528,D-08,유입,15,1990.0,0
131064,20190528,D-08,유출,15,1574.0,0
139403,20190528,D-08,유입,16,2151.0,0
139434,20190528,D-08,유출,16,1630.0,0
147773,20190528,D-08,유입,17,2088.0,0
147804,20190528,D-08,유출,17,1693.0,0
156143,20190528,D-08,유입,18,2167.0,0
156174,20190528,D-08,유출,18,1761.0,0
164513,20190528,D-08,유입,19,2011.0,0
164544,20190528,D-08,유출,19,1717.0,0
172883,20190528,D-08,유입,20,1883.0,0
172914,20190528,D-08,유출,20,1577.0,0
181253,20190528,D-08,유입,21,1855.0,0
181284,20190528,D-08,유출,21,1634.0,0
189623,20190528,D-08,유입,22,1638.0,0
189654,20190528,D-08,유출,22,1435.0,0
197993,20190528,D-08,유입,23,1342.0,0
198024,20190528,D-08,유출,23,1133.0,0
5484,20190529,D-08,유입,0,837.0,0
5515,20190529,D-08,유출,0,984.0,0
13854,20190529,D-08,유입,1,639.0,0
13885,20190529,D-08,유출,1,746.0,0
22224,20190529,D-08,유입,2,461.0,0
22255,20190529,D-08,유출,2,614.0,0
30594,20190529,D-08,유입,3,437.0,0
30625,20190529,D-08,유출,3,535.0,0
38964,20190529,D-08,유입,4,561.0,0
38995,20190529,D-08,유출,4,661.0,0
47334,20190529,D-08,유입,5,1188.0,0
47365,20190529,D-08,유출,5,1244.0,0
55704,20190529,D-08,유입,6,1894.0,0
55735,20190529,D-08,유출,6,1524.0,0
64074,20190529,D-08,유입,7,2117.0,0
64105,20190529,D-08,유출,7,1516.0,0
72444,20190529,D-08,유입,8,2315.0,0
72475,20190529,D-08,유출,8,1647.0,0
80814,20190529,D-08,유입,9,2077.0,0
80845,20190529,D-08,유출,9,1694.0,0
89184,20190529,D-08,유입,10,2079.0,0
89215,20190529,D-08,유출,10,1810.0,0
97554,20190529,D-08,유입,11,1936.0,0
97585,20190529,D-08,유출,11,1619.0,0
105924,20190529,D-08,유입,12,1923.0,0
105955,20190529,D-08,유출,12,1608.0,0
114294,20190529,D-08,유입,13,1973.0,0
114325,20190529,D-08,유출,13,1692.0,0
122664,20190529,D-08,유입,14,1979.0,0
122695,20190529,D-08,유출,14,1627.0,0
131034,20190529,D-08,유입,15,2019.0,0
131065,20190529,D-08,유출,15,1732.0,0
139404,20190529,D-08,유입,16,2051.0,0
139435,20190529,D-08,유출,16,1667.0,0
147774,20190529,D-08,유입,17,2071.0,0
147805,20190529,D-08,유출,17,1614.0,0
156144,20190529,D-08,유입,18,2144.0,0
156175,20190529,D-08,유출,18,1835.0,0
164514,20190529,D-08,유입,19,2026.0,0
164545,20190529,D-08,유출,19,1637.0,0
172884,20190529,D-08,유입,20,1792.0,0
172915,20190529,D-08,유출,20,1528.0,0
181254,20190529,D-08,유입,21,1817.0,0
181285,20190529,D-08,유출,21,1588.0,0
189624,20190529,D-08,유입,22,1628.0,0
189655,20190529,D-08,유출,22,1456.0,0
197994,20190529,D-08,유입,23,1347.0,0
198025,20190529,D-08,유출,23,1200.0,0
5485,20190530,D-08,유입,0,882.0,0
5516,20190530,D-08,유출,0,1011.0,0
13855,20190530,D-08,유입,1,664.0,0
13886,20190530,D-08,유출,1,818.0,0
22225,20190530,D-08,유입,2,492.0,0
22256,20190530,D-08,유출,2,620.0,0
30595,20190530,D-08,유입,3,422.0,0
30626,20190530,D-08,유출,3,538.0,0
38965,20190530,D-08,유입,4,584.0,0
38996,20190530,D-08,유출,4,587.0,0
47335,20190530,D-08,유입,5,1195.0,0
47366,20190530,D-08,유출,5,1274.0,0
55705,20190530,D-08,유입,6,1869.0,0
55736,20190530,D-08,유출,6,1504.0,0
64075,20190530,D-08,유입,7,2092.0,0
64106,20190530,D-08,유출,7,1506.0,0
72445,20190530,D-08,유입,8,2277.0,0
72476,20190530,D-08,유출,8,1688.0,0
80815,20190530,D-08,유입,9,2178.0,0
80846,20190530,D-08,유출,9,1714.0,0
89185,20190530,D-08,유입,10,2120.0,0
89216,20190530,D-08,유출,10,1860.0,0
97555,20190530,D-08,유입,11,1702.0,0
97586,20190530,D-08,유출,11,1675.0,0
105925,20190530,D-08,유입,12,1919.0,0
105956,20190530,D-08,유출,12,1820.0,0
114295,20190530,D-08,유입,13,2005.0,0
114326,20190530,D-08,유출,13,1776.0,0
122665,20190530,D-08,유입,14,1881.0,0
122696,20190530,D-08,유출,14,1742.0,0
131035,20190530,D-08,유입,15,2017.0,0
131066,20190530,D-08,유출,15,1679.0,0
139405,20190530,D-08,유입,16,2047.0,0
139436,20190530,D-08,유출,16,1719.0,0
147775,20190530,D-08,유입,17,2218.0,0
147806,20190530,D-08,유출,17,1684.0,0
156145,20190530,D-08,유입,18,2113.0,0
156176,20190530,D-08,유출,18,1716.0,0
164515,20190530,D-08,유입,19,2008.0,0
164546,20190530,D-08,유출,19,1760.0,0
172885,20190530,D-08,유입,20,1878.0,0
172916,20190530,D-08,유출,20,1474.0,0
181255,20190530,D-08,유입,21,1805.0,0
181286,20190530,D-08,유출,21,1587.0,0
189625,20190530,D-08,유입,22,1617.0,0
189656,20190530,D-08,유출,22,1424.0,0
197995,20190530,D-08,유입,23,1372.0,0
198026,20190530,D-08,유출,23,1277.0,0
5486,20190531,D-08,유입,0,931.0,0
5517,20190531,D-08,유출,0,1035.0,0
13856,20190531,D-08,유입,1,658.0,0
13887,20190531,D-08,유출,1,832.0,0
22226,20190531,D-08,유입,2,515.0,0
22257,20190531,D-08,유출,2,639.0,0
30596,20190531,D-08,유입,3,439.0,0
30627,20190531,D-08,유출,3,624.0,0
38966,20190531,D-08,유입,4,619.0,0
38997,20190531,D-08,유출,4,653.0,0
47336,20190531,D-08,유입,5,1240.0,0
47367,20190531,D-08,유출,5,1283.0,0
55706,20190531,D-08,유입,6,1806.0,0
55737,20190531,D-08,유출,6,1497.0,0
64076,20190531,D-08,유입,7,2087.0,0
64107,20190531,D-08,유출,7,1475.0,0
72446,20190531,D-08,유입,8,2282.0,0
72477,20190531,D-08,유출,8,1603.0,0
80816,20190531,D-08,유입,9,2116.0,0
80847,20190531,D-08,유출,9,1660.0,0
89186,20190531,D-08,유입,10,2152.0,0
89217,20190531,D-08,유출,10,1775.0,0
97556,20190531,D-08,유입,11,2014.0,0
97587,20190531,D-08,유출,11,1582.0,0
105926,20190531,D-08,유입,12,1927.0,0
105957,20190531,D-08,유출,12,1625.0,0
114296,20190531,D-08,유입,13,1903.0,0
114327,20190531,D-08,유출,13,1740.0,0
122666,20190531,D-08,유입,14,1979.0,0
122697,20190531,D-08,유출,14,1669.0,0
131036,20190531,D-08,유입,15,1987.0,0
131067,20190531,D-08,유출,15,1619.0,0
139406,20190531,D-08,유입,16,2172.0,0
139437,20190531,D-08,유출,16,1610.0,0
147776,20190531,D-08,유입,17,2245.0,0
147807,20190531,D-08,유출,17,1623.0,0
156146,20190531,D-08,유입,18,2128.0,0
156177,20190531,D-08,유출,18,1663.0,0
164516,20190531,D-08,유입,19,2031.0,0
164547,20190531,D-08,유출,19,1736.0,0
172886,20190531,D-08,유입,20,1903.0,0
172917,20190531,D-08,유출,20,1609.0,0
181256,20190531,D-08,유입,21,1841.0,0
181287,20190531,D-08,유출,21,1544.0,0
189626,20190531,D-08,유입,22,1844.0,0
189657,20190531,D-08,유출,22,1503.0,0
197996,20190531,D-08,유입,23,1519.0,0
198027,20190531,D-08,유출,23,1425.0,0
