,일자,지점번호,방향,시간,교통량,null
107254,20190526,D-29,유출,12,2010.0,0
115593,20190526,D-29,유입,13,2119.0,0
115624,20190526,D-29,유출,13,2079.0,0
123963,20190526,D-29,유입,14,2200.0,0
123994,20190526,D-29,유출,14,2278.0,0
132333,20190526,D-29,유입,15,2039.0,0
132364,20190526,D-29,유출,15,2371.0,0
140703,20190526,D-29,유입,16,1952.0,0
140734,20190526,D-29,유출,16,2361.0,0
149073,20190526,D-29,유입,17,2034.0,0
149104,20190526,D-29,유출,17,2354.0,0
157443,20190526,D-29,유입,18,1724.0,0
157474,20190526,D-29,유출,18,2125.0,0
165813,20190526,D-29,유입,19,1552.0,0
165844,20190526,D-29,유출,19,1927.0,0
174183,20190526,D-29,유입,20,1481.0,0
174214,20190526,D-29,유출,20,2069.0,0
182553,20190526,D-29,유입,21,1341.0,0
182584,20190526,D-29,유출,21,1784.0,0
190923,20190526,D-29,유입,22,1050.0,0
190954,20190526,D-29,유출,22,1579.0,0
199293,20190526,D-29,유입,23,871.0,0
199324,20190526,D-29,유출,23,1240.0,0
6784,20190527,D-29,유입,0,598.0,0
6815,20190527,D-29,유출,0,849.0,0
15154,20190527,D-29,유입,1,482.0,0
15185,20190527,D-29,유출,1,538.0,0
23524,20190527,D-29,유입,2,310.0,0
23555,20190527,D-29,유출,2,405.0,0
31894,20190527,D-29,유입,3,257.0,0
31925,20190527,D-29,유출,3,294.0,0
40264,20190527,D-29,유입,4,456.0,0
40295,20190527,D-29,유출,4,338.0,0
48634,20190527,D-29,유입,5,1143.0,0
48665,20190527,D-29,유출,5,684.0,0
57004,20190527,D-29,유입,6,2198.0,0
57035,20190527,D-29,유출,6,1522.0,0
65374,20190527,D-29,유입,7,3273.0,0
65405,20190527,D-29,유출,7,2164.0,0
73744,20190527,D-29,유입,8,3336.0,0
73775,20190527,D-29,유출,8,2429.0,0
82114,20190527,D-29,유입,9,2941.0,0
82145,20190527,D-29,유출,9,2308.0,0
90484,20190527,D-29,유입,10,2345.0,0
90515,20190527,D-29,유출,10,2192.0,0
98854,20190527,D-29,유입,11,2110.0,0
98885,20190527,D-29,유출,11,2295.0,0
107224,20190527,D-29,유입,12,1954.0,0
107255,20190527,D-29,유출,12,2063.0,0
115594,20190527,D-29,유입,13,2230.0,0
115625,20190527,D-29,유출,13,2307.0,0
123964,20190527,D-29,유입,14,2227.0,0
123995,20190527,D-29,유출,14,2405.0,0
132334,20190527,D-29,유입,15,2265.0,0
132365,20190527,D-29,유출,15,2402.0,0
140704,20190527,D-29,유입,16,2230.0,0
140735,20190527,D-29,유출,16,2621.0,0
149074,20190527,D-29,유입,17,2271.0,0
149105,20190527,D-29,유출,17,3070.0,0
157444,20190527,D-29,유입,18,2132.0,0
157475,20190527,D-29,유출,18,3261.0,0
165814,20190527,D-29,유입,19,1929.0,0
165845,20190527,D-29,유출,19,2499.0,0
174184,20190527,D-29,유입,20,1455.0,0
174215,20190527,D-29,유출,20,2159.0,0
182554,20190527,D-29,유입,21,1525.0,0
182585,20190527,D-29,유출,21,2042.0,0
190924,20190527,D-29,유입,22,1340.0,0
190955,20190527,D-29,유출,22,1956.0,0
199294,20190527,D-29,유입,23,1133.0,0
199325,20190527,D-29,유출,23,1471.0,0
6785,20190528,D-29,유입,0,926.0,0
6816,20190528,D-29,유출,0,1136.0,0
15155,20190528,D-29,유입,1,654.0,0
15186,20190528,D-29,유출,1,870.0,0
23525,20190528,D-29,유입,2,432.0,0
23556,20190528,D-29,유출,2,580.0,0
31895,20190528,D-29,유입,3,358.0,0
31926,20190528,D-29,유출,3,431.0,0
40265,20190528,D-29,유입,4,509.0,0
40296,20190528,D-29,유출,4,455.0,0
48635,20190528,D-29,유입,5,1386.0,0
48666,20190528,D-29,유출,5,717.0,0
57005,20190528,D-29,유입,6,2263.0,0
57036,20190528,D-29,유출,6,1464.0,0
65375,20190528,D-29,유입,7,3268.0,0
65406,20190528,D-29,유출,7,2300.0,0
73745,20190528,D-29,유입,8,3406.0,0
73776,20190528,D-29,유출,8,2453.0,0
82115,20190528,D-29,유입,9,2796.0,0
82146,20190528,D-29,유출,9,2441.0,0
90485,20190528,D-29,유입,10,2590.0,0
90516,20190528,D-29,유출,10,2377.0,0
98855,20190528,D-29,유입,11,2375.0,0
98886,20190528,D-29,유출,11,2258.0,0
107225,20190528,D-29,유입,12,2102.0,0
107256,20190528,D-29,유출,12,2140.0,0
115595,20190528,D-29,유입,13,2316.0,0
115626,20190528,D-29,유출,13,2304.0,0
123965,20190528,D-29,유입,14,2340.0,0
123996,20190528,D-29,유출,14,2544.0,0
132335,20190528,D-29,유입,15,2267.0,0
132366,20190528,D-29,유출,15,2399.0,0
140705,20190528,D-29,유입,16,2235.0,0
140736,20190528,D-29,유출,16,2796.0,0
149075,20190528,D-29,유입,17,2332.0,0
149106,20190528,D-29,유출,17,3172.0,0
157445,20190528,D-29,유입,18,2217.0,0
157476,20190528,D-29,유출,18,3244.0,0
165815,20190528,D-29,유입,19,2051.0,0
165846,20190528,D-29,유출,19,2715.0,0
174185,20190528,D-29,유입,20,1695.0,0
174216,20190528,D-29,유출,20,2341.0,0
182555,20190528,D-29,유입,21,1693.0,0
182586,20190528,D-29,유출,21,2349.0,0
190925,20190528,D-29,유입,22,1619.0,0
190956,20190528,D-29,유출,22,2356.0,0
199295,20190528,D-29,유입,23,1174.0,0
199326,20190528,D-29,유출,23,1714.0,0
6786,20190529,D-29,유입,0,1010.0,0
6817,20190529,D-29,유출,0,1287.0,0
15156,20190529,D-29,유입,1,741.0,0
15187,20190529,D-29,유출,1,1003.0,0
23526,20190529,D-29,유입,2,463.0,0
23557,20190529,D-29,유출,2,641.0,0
31896,20190529,D-29,유입,3,401.0,0
31927,20190529,D-29,유출,3,500.0,0
40266,20190529,D-29,유입,4,524.0,0
40297,20190529,D-29,유출,4,453.0,0
48636,20190529,D-29,유입,5,1290.0,0
48667,20190529,D-29,유출,5,756.0,0
57006,20190529,D-29,유입,6,2442.0,0
57037,20190529,D-29,유출,6,1488.0,0
65376,20190529,D-29,유입,7,3372.0,0
65407,20190529,D-29,유출,7,2289.0,0
73746,20190529,D-29,유입,8,3385.0,0
73777,20190529,D-29,유출,8,2495.0,0
82116,20190529,D-29,유입,9,2826.0,0
82147,20190529,D-29,유출,9,2474.0,0
90486,20190529,D-29,유입,10,2334.0,0
90517,20190529,D-29,유출,10,2354.0,0
98856,20190529,D-29,유입,11,2316.0,0
98887,20190529,D-29,유출,11,2287.0,0
107226,20190529,D-29,유입,12,1913.0,0
107257,20190529,D-29,유출,12,2019.0,0
115596,20190529,D-29,유입,13,2191.0,0
115627,20190529,D-29,유출,13,2247.0,0
123966,20190529,D-29,유입,14,2237.0,0
123997,20190529,D-29,유출,14,2392.0,0
132336,20190529,D-29,유입,15,2296.0,0
132367,20190529,D-29,유출,15,2404.0,0
140706,20190529,D-29,유입,16,2254.0,0
140737,20190529,D-29,유출,16,2657.0,0
149076,20190529,D-29,유입,17,2263.0,0
149107,20190529,D-29,유출,17,3233.0,0
157446,20190529,D-29,유입,18,2285.0,0
157477,20190529,D-29,유출,18,2961.0,0
165816,20190529,D-29,유입,19,1938.0,0
165847,20190529,D-29,유출,19,2701.0,0
174186,20190529,D-29,유입,20,1638.0,0
174217,20190529,D-29,유출,20,2143.0,0
182556,20190529,D-29,유입,21,1624.0,0
182587,20190529,D-29,유출,21,2256.0,0
190926,20190529,D-29,유입,22,1521.0,0
190957,20190529,D-29,유출,22,2278.0,0
199296,20190529,D-29,유입,23,1215.0,0
199327,20190529,D-29,유출,23,1720.0,0
6787,20190530,D-29,유입,0,984.0,0
6818,20190530,D-29,유출,0,1305.0,0
15157,20190530,D-29,유입,1,800.0,0
15188,20190530,D-29,유출,1,999.0,0
23527,20190530,D-29,유입,2,490.0,0
23558,20190530,D-29,유출,2,645.0,0
31897,20190530,D-29,유입,3,389.0,0
31928,20190530,D-29,유출,3,509.0,0
40267,20190530,D-29,유입,4,530.0,0
40298,20190530,D-29,유출,4,497.0,0
48637,20190530,D-29,유입,5,1285.0,0
48668,20190530,D-29,유출,5,713.0,0
57007,20190530,D-29,유입,6,2141.0,0
57038,20190530,D-29,유출,6,1414.0,0
65377,20190530,D-29,유입,7,3129.0,0
65408,20190530,D-29,유출,7,2154.0,0
73747,20190530,D-29,유입,8,3203.0,0
73778,20190530,D-29,유출,8,2460.0,0
82117,20190530,D-29,유입,9,2815.0,0
82148,20190530,D-29,유출,9,2527.0,0
90487,20190530,D-29,유입,10,2342.0,0
90518,20190530,D-29,유출,10,2327.0,0
98857,20190530,D-29,유입,11,2262.0,0
98888,20190530,D-29,유출,11,2330.0,0
107227,20190530,D-29,유입,12,1942.0,0
107258,20190530,D-29,유출,12,2049.0,0
115597,20190530,D-29,유입,13,2205.0,0
115628,20190530,D-29,유출,13,2346.0,0
123967,20190530,D-29,유입,14,2293.0,0
123998,20190530,D-29,유출,14,2415.0,0
132337,20190530,D-29,유입,15,2268.0,0
132368,20190530,D-29,유출,15,2516.0,0
140707,20190530,D-29,유입,16,2296.0,0
140738,20190530,D-29,유출,16,2795.0,0
149077,20190530,D-29,유입,17,2411.0,0
149108,20190530,D-29,유출,17,3317.0,0
157447,20190530,D-29,유입,18,2400.0,0
157478,20190530,D-29,유출,18,3063.0,0
165817,20190530,D-29,유입,19,1923.0,0
165848,20190530,D-29,유출,19,2659.0,0
174187,20190530,D-29,유입,20,1531.0,0
174218,20190530,D-29,유출,20,2207.0,0
182557,20190530,D-29,유입,21,1686.0,0
182588,20190530,D-29,유출,21,2355.0,0
190927,20190530,D-29,유입,22,1508.0,0
190958,20190530,D-29,유출,22,2223.0,0
199297,20190530,D-29,유입,23,1352.0,0
199328,20190530,D-29,유출,23,1725.0,0
6788,20190531,D-29,유입,0,1058.0,0
6819,20190531,D-29,유출,0,1386.0,0
15158,20190531,D-29,유입,1,866.0,0
15189,20190531,D-29,유출,1,1022.0,0
23528,20190531,D-29,유입,2,555.0,0
23559,20190531,D-29,유출,2,724.0,0
31898,20190531,D-29,유입,3,458.0,0
31929,20190531,D-29,유출,3,524.0,0
40268,20190531,D-29,유입,4,546.0,0
40299,20190531,D-29,유출,4,496.0,0
48638,20190531,D-29,유입,5,1323.0,0
48669,20190531,D-29,유출,5,692.0,0
57008,20190531,D-29,유입,6,2188.0,0
57039,20190531,D-29,유출,6,1389.0,0
65378,20190531,D-29,유입,7,3231.0,0
65409,20190531,D-29,유출,7,2234.0,0
73748,20190531,D-29,유입,8,3356.0,0
73779,20190531,D-29,유출,8,2509.0,0
82118,20190531,D-29,유입,9,2912.0,0
82149,20190531,D-29,유출,9,2407.0,0
90488,20190531,D-29,유입,10,2502.0,0
90519,20190531,D-29,유출,10,2345.0,0
98858,20190531,D-29,유입,11,2203.0,0
98889,20190531,D-29,유출,11,2248.0,0
107228,20190531,D-29,유입,12,1809.0,0
107259,20190531,D-29,유출,12,2062.0,0
115598,20190531,D-29,유입,13,2201.0,0
115629,20190531,D-29,유출,13,2076.0,0
123968,20190531,D-29,유입,14,2290.0,0
123999,20190531,D-29,유출,14,2487.0,0
132338,20190531,D-29,유입,15,2273.0,0
132369,20190531,D-29,유출,15,2710.0,0
140708,20190531,D-29,유입,16,2338.0,0
140739,20190531,D-29,유출,16,2735.0,0
149078,20190531,D-29,유입,17,2292.0,0
149109,20190531,D-29,유출,17,3226.0,0
157448,20190531,D-29,유입,18,2282.0,0
157479,20190531,D-29,유출,18,2666.0,0
165818,20190531,D-29,유입,19,2172.0,0
165849,20190531,D-29,유출,19,2529.0,0
174188,20190531,D-29,유입,20,1820.0,0
174219,20190531,D-29,유출,20,2198.0,0
182558,20190531,D-29,유입,21,1883.0,0
182589,20190531,D-29,유출,21,2342.0,0
190928,20190531,D-29,유입,22,1582.0,0
190959,20190531,D-29,유출,22,2343.0,0
199298,20190531,D-29,유입,23,1387.0,0
199329,20190531,D-29,유출,23,1967.0,0
