,일자,지점번호,방향,시간,교통량,null
130567,20190527,C-21,유출,15,370.0,0
138906,20190527,C-21,유입,16,513.0,0
138937,20190527,C-21,유출,16,406.0,0
147276,20190527,C-21,유입,17,560.0,0
147307,20190527,C-21,유출,17,426.0,0
155646,20190527,C-21,유입,18,637.0,0
155677,20190527,C-21,유출,18,509.0,0
164016,20190527,C-21,유입,19,431.0,0
164047,20190527,C-21,유출,19,326.0,0
172386,20190527,C-21,유입,20,333.0,0
172417,20190527,C-21,유출,20,228.0,0
180756,20190527,C-21,유입,21,317.0,0
180787,20190527,C-21,유출,21,200.0,0
189126,20190527,C-21,유입,22,292.0,0
189157,20190527,C-21,유출,22,176.0,0
197496,20190527,C-21,유입,23,163.0,0
197527,20190527,C-21,유출,23,127.0,0
4987,20190528,C-21,유입,0,141.0,0
5018,20190528,C-21,유출,0,80.0,0
13357,20190528,C-21,유입,1,129.0,0
13388,20190528,C-21,유출,1,71.0,0
21727,20190528,C-21,유입,2,63.0,0
21758,20190528,C-21,유출,2,72.0,0
30097,20190528,C-21,유입,3,70.0,0
30128,20190528,C-21,유출,3,61.0,0
38467,20190528,C-21,유입,4,82.0,0
38498,20190528,C-21,유출,4,65.0,0
46837,20190528,C-21,유입,5,174.0,0
46868,20190528,C-21,유출,5,108.0,0
55207,20190528,C-21,유입,6,326.0,0
55238,20190528,C-21,유출,6,202.0,0
63577,20190528,C-21,유입,7,643.0,0
63608,20190528,C-21,유출,7,331.0,0
71947,20190528,C-21,유입,8,829.0,0
71978,20190528,C-21,유출,8,551.0,0
80317,20190528,C-21,유입,9,599.0,0
80348,20190528,C-21,유출,9,520.0,0
88687,20190528,C-21,유입,10,468.0,0
88718,20190528,C-21,유출,10,513.0,0
97057,20190528,C-21,유입,11,375.0,0
97088,20190528,C-21,유출,11,376.0,0
105427,20190528,C-21,유입,12,373.0,0
105458,20190528,C-21,유출,12,301.0,0
113797,20190528,C-21,유입,13,430.0,0
113828,20190528,C-21,유출,13,311.0,0
122167,20190528,C-21,유입,14,509.0,0
122198,20190528,C-21,유출,14,367.0,0
130537,20190528,C-21,유입,15,519.0,0
130568,20190528,C-21,유출,15,374.0,0
138907,20190528,C-21,유입,16,568.0,0
138938,20190528,C-21,유출,16,447.0,0
147277,20190528,C-21,유입,17,692.0,0
147308,20190528,C-21,유출,17,489.0,0
155647,20190528,C-21,유입,18,715.0,0
155678,20190528,C-21,유출,18,562.0,0
164017,20190528,C-21,유입,19,525.0,0
164048,20190528,C-21,유출,19,469.0,0
172387,20190528,C-21,유입,20,399.0,0
172418,20190528,C-21,유출,20,287.0,0
180757,20190528,C-21,유입,21,386.0,0
180788,20190528,C-21,유출,21,224.0,0
189127,20190528,C-21,유입,22,270.0,0
189158,20190528,C-21,유출,22,199.0,0
197497,20190528,C-21,유입,23,230.0,0
197528,20190528,C-21,유출,23,132.0,0
4988,20190529,C-21,유입,0,162.0,0
5019,20190529,C-21,유출,0,92.0,0
13358,20190529,C-21,유입,1,129.0,0
13389,20190529,C-21,유출,1,94.0,0
21728,20190529,C-21,유입,2,89.0,0
21759,20190529,C-21,유출,2,74.0,0
30098,20190529,C-21,유입,3,74.0,0
30129,20190529,C-21,유출,3,59.0,0
38468,20190529,C-21,유입,4,78.0,0
38499,20190529,C-21,유출,4,80.0,0
46838,20190529,C-21,유입,5,182.0,0
46869,20190529,C-21,유출,5,120.0,0
55208,20190529,C-21,유입,6,325.0,0
55239,20190529,C-21,유출,6,213.0,0
63578,20190529,C-21,유입,7,594.0,0
63609,20190529,C-21,유출,7,342.0,0
71948,20190529,C-21,유입,8,752.0,0
71979,20190529,C-21,유출,8,526.0,0
80318,20190529,C-21,유입,9,513.0,0
80349,20190529,C-21,유출,9,461.0,0
88688,20190529,C-21,유입,10,419.0,0
88719,20190529,C-21,유출,10,396.0,0
97058,20190529,C-21,유입,11,372.0,0
97089,20190529,C-21,유출,11,349.0,0
105428,20190529,C-21,유입,12,362.0,0
105459,20190529,C-21,유출,12,296.0,0
113798,20190529,C-21,유입,13,409.0,0
113829,20190529,C-21,유출,13,313.0,0
122168,20190529,C-21,유입,14,470.0,0
122199,20190529,C-21,유출,14,333.0,0
130538,20190529,C-21,유입,15,498.0,0
130569,20190529,C-21,유출,15,377.0,0
138908,20190529,C-21,유입,16,567.0,0
138939,20190529,C-21,유출,16,398.0,0
147278,20190529,C-21,유입,17,649.0,0
147309,20190529,C-21,유출,17,489.0,0
155648,20190529,C-21,유입,18,837.0,0
155679,20190529,C-21,유출,18,573.0,0
164018,20190529,C-21,유입,19,480.0,0
164049,20190529,C-21,유출,19,424.0,0
172388,20190529,C-21,유입,20,410.0,0
172419,20190529,C-21,유출,20,278.0,0
180758,20190529,C-21,유입,21,360.0,0
180789,20190529,C-21,유출,21,226.0,0
189128,20190529,C-21,유입,22,324.0,0
189159,20190529,C-21,유출,22,195.0,0
197498,20190529,C-21,유입,23,208.0,0
197529,20190529,C-21,유출,23,140.0,0
4989,20190530,C-21,유입,0,160.0,0
5020,20190530,C-21,유출,0,89.0,0
13359,20190530,C-21,유입,1,157.0,0
13390,20190530,C-21,유출,1,73.0,0
21729,20190530,C-21,유입,2,107.0,0
21760,20190530,C-21,유출,2,78.0,0
30099,20190530,C-21,유입,3,75.0,0
30130,20190530,C-21,유출,3,61.0,0
38469,20190530,C-21,유입,4,78.0,0
38500,20190530,C-21,유출,4,61.0,0
46839,20190530,C-21,유입,5,164.0,0
46870,20190530,C-21,유출,5,138.0,0
55209,20190530,C-21,유입,6,335.0,0
55240,20190530,C-21,유출,6,201.0,0
63579,20190530,C-21,유입,7,610.0,0
63610,20190530,C-21,유출,7,360.0,0
71949,20190530,C-21,유입,8,754.0,0
71980,20190530,C-21,유출,8,539.0,0
80319,20190530,C-21,유입,9,589.0,0
80350,20190530,C-21,유출,9,528.0,0
88689,20190530,C-21,유입,10,406.0,0
88720,20190530,C-21,유출,10,435.0,0
97059,20190530,C-21,유입,11,384.0,0
97090,20190530,C-21,유출,11,371.0,0
105429,20190530,C-21,유입,12,371.0,0
105460,20190530,C-21,유출,12,371.0,0
113799,20190530,C-21,유입,13,439.0,0
113830,20190530,C-21,유출,13,316.0,0
122169,20190530,C-21,유입,14,481.0,0
122200,20190530,C-21,유출,14,358.0,0
130539,20190530,C-21,유입,15,520.0,0
130570,20190530,C-21,유출,15,408.0,0
138909,20190530,C-21,유입,16,504.0,0
138940,20190530,C-21,유출,16,426.0,0
147279,20190530,C-21,유입,17,697.0,0
147310,20190530,C-21,유출,17,468.0,0
155649,20190530,C-21,유입,18,687.0,0
155680,20190530,C-21,유출,18,523.0,0
164019,20190530,C-21,유입,19,464.0,0
164050,20190530,C-21,유출,19,418.0,0
172389,20190530,C-21,유입,20,414.0,0
172420,20190530,C-21,유출,20,283.0,0
180759,20190530,C-21,유입,21,385.0,0
180790,20190530,C-21,유출,21,256.0,0
189129,20190530,C-21,유입,22,280.0,0
189160,20190530,C-21,유출,22,191.0,0
197499,20190530,C-21,유입,23,245.0,0
197530,20190530,C-21,유출,23,118.0,0
4990,20190531,C-21,유입,0,186.0,0
5021,20190531,C-21,유출,0,107.0,0
13360,20190531,C-21,유입,1,156.0,0
13391,20190531,C-21,유출,1,86.0,0
21730,20190531,C-21,유입,2,120.0,0
21761,20190531,C-21,유출,2,81.0,0
30100,20190531,C-21,유입,3,81.0,0
30131,20190531,C-21,유출,3,67.0,0
38470,20190531,C-21,유입,4,126.0,0
38501,20190531,C-21,유출,4,92.0,0
46840,20190531,C-21,유입,5,190.0,0
46871,20190531,C-21,유출,5,127.0,0
55210,20190531,C-21,유입,6,308.0,0
55241,20190531,C-21,유출,6,200.0,0
63580,20190531,C-21,유입,7,620.0,0
63611,20190531,C-21,유출,7,345.0,0
71950,20190531,C-21,유입,8,822.0,0
71981,20190531,C-21,유출,8,524.0,0
80320,20190531,C-21,유입,9,646.0,0
80351,20190531,C-21,유출,9,472.0,0
88690,20190531,C-21,유입,10,463.0,0
88721,20190531,C-21,유출,10,436.0,0
97060,20190531,C-21,유입,11,417.0,0
97091,20190531,C-21,유출,11,376.0,0
105430,20190531,C-21,유입,12,368.0,0
105461,20190531,C-21,유출,12,318.0,0
113800,20190531,C-21,유입,13,438.0,0
113831,20190531,C-21,유출,13,329.0,0
122170,20190531,C-21,유입,14,468.0,0
122201,20190531,C-21,유출,14,400.0,0
130540,20190531,C-21,유입,15,557.0,0
130571,20190531,C-21,유출,15,431.0,0
138910,20190531,C-21,유입,16,609.0,0
138941,20190531,C-21,유출,16,484.0,0
147280,20190531,C-21,유입,17,762.0,0
147311,20190531,C-21,유출,17,562.0,0
155650,20190531,C-21,유입,18,833.0,0
155681,20190531,C-21,유출,18,519.0,0
164020,20190531,C-21,유입,19,567.0,0
164051,20190531,C-21,유출,19,506.0,0
172390,20190531,C-21,유입,20,477.0,0
172421,20190531,C-21,유출,20,329.0,0
180760,20190531,C-21,유입,21,399.0,0
180791,20190531,C-21,유출,21,228.0,0
189130,20190531,C-21,유입,22,326.0,0
189161,20190531,C-21,유출,22,220.0,0
197500,20190531,C-21,유입,23,253.0,0
197531,20190531,C-21,유출,23,168.0,0
