,일자,지점번호,방향,시간,교통량,null
153630,20190526,B-24,유출,18,1118.0,0
161969,20190526,B-24,유입,19,981.0,0
162000,20190526,B-24,유출,19,1047.0,0
170339,20190526,B-24,유입,20,872.0,0
170370,20190526,B-24,유출,20,909.0,0
178709,20190526,B-24,유입,21,778.0,0
178740,20190526,B-24,유출,21,838.0,0
187079,20190526,B-24,유입,22,608.0,0
187110,20190526,B-24,유출,22,631.0,0
195449,20190526,B-24,유입,23,450.0,0
195480,20190526,B-24,유출,23,510.0,0
2940,20190527,B-24,유입,0,312.0,0
2971,20190527,B-24,유출,0,376.0,0
11310,20190527,B-24,유입,1,220.0,0
11341,20190527,B-24,유출,1,247.0,0
19680,20190527,B-24,유입,2,157.0,0
19711,20190527,B-24,유출,2,208.0,0
28050,20190527,B-24,유입,3,114.0,0
28081,20190527,B-24,유출,3,188.0,0
36420,20190527,B-24,유입,4,217.0,0
36451,20190527,B-24,유출,4,266.0,0
44790,20190527,B-24,유입,5,516.0,0
44821,20190527,B-24,유출,5,768.0,0
53160,20190527,B-24,유입,6,1332.0,0
53191,20190527,B-24,유출,6,1062.0,0
61530,20190527,B-24,유입,7,2321.0,0
61561,20190527,B-24,유출,7,1296.0,0
69900,20190527,B-24,유입,8,2320.0,0
69931,20190527,B-24,유출,8,1499.0,0
78270,20190527,B-24,유입,9,2186.0,0
78301,20190527,B-24,유출,9,1551.0,0
86640,20190527,B-24,유입,10,1858.0,0
86671,20190527,B-24,유출,10,1583.0,0
95010,20190527,B-24,유입,11,1429.0,0
95041,20190527,B-24,유출,11,1814.0,0
103380,20190527,B-24,유입,12,1327.0,0
103411,20190527,B-24,유출,12,1620.0,0
111750,20190527,B-24,유입,13,1426.0,0
111781,20190527,B-24,유출,13,1760.0,0
120120,20190527,B-24,유입,14,1608.0,0
120151,20190527,B-24,유출,14,1804.0,0
128490,20190527,B-24,유입,15,1505.0,0
128521,20190527,B-24,유출,15,1841.0,0
136860,20190527,B-24,유입,16,1602.0,0
136891,20190527,B-24,유출,16,1885.0,0
145230,20190527,B-24,유입,17,1466.0,0
145261,20190527,B-24,유출,17,2061.0,0
153600,20190527,B-24,유입,18,1324.0,0
153631,20190527,B-24,유출,18,2210.0,0
161970,20190527,B-24,유입,19,1128.0,0
162001,20190527,B-24,유출,19,1906.0,0
170340,20190527,B-24,유입,20,898.0,0
170371,20190527,B-24,유출,20,1445.0,0
178710,20190527,B-24,유입,21,883.0,0
178741,20190527,B-24,유출,21,1245.0,0
187080,20190527,B-24,유입,22,685.0,0
187111,20190527,B-24,유출,22,1010.0,0
195450,20190527,B-24,유입,23,575.0,0
195481,20190527,B-24,유출,23,702.0,0
2941,20190528,B-24,유입,0,399.0,0
2972,20190528,B-24,유출,0,521.0,0
11311,20190528,B-24,유입,1,299.0,0
11342,20190528,B-24,유출,1,353.0,0
19681,20190528,B-24,유입,2,164.0,0
19712,20190528,B-24,유출,2,257.0,0
28051,20190528,B-24,유입,3,181.0,0
28082,20190528,B-24,유출,3,231.0,0
36421,20190528,B-24,유입,4,259.0,0
36452,20190528,B-24,유출,4,365.0,0
44791,20190528,B-24,유입,5,508.0,0
44822,20190528,B-24,유출,5,836.0,0
53161,20190528,B-24,유입,6,1259.0,0
53192,20190528,B-24,유출,6,1113.0,0
61531,20190528,B-24,유입,7,2350.0,0
61562,20190528,B-24,유출,7,1406.0,0
69901,20190528,B-24,유입,8,2310.0,0
69932,20190528,B-24,유출,8,1504.0,0
78271,20190528,B-24,유입,9,2177.0,0
78302,20190528,B-24,유출,9,1684.0,0
86641,20190528,B-24,유입,10,1735.0,0
86672,20190528,B-24,유출,10,1844.0,0
95011,20190528,B-24,유입,11,1474.0,0
95042,20190528,B-24,유출,11,1784.0,0
103381,20190528,B-24,유입,12,1364.0,0
103412,20190528,B-24,유출,12,1608.0,0
111751,20190528,B-24,유입,13,1485.0,0
111782,20190528,B-24,유출,13,1783.0,0
120121,20190528,B-24,유입,14,1555.0,0
120152,20190528,B-24,유출,14,1914.0,0
128491,20190528,B-24,유입,15,1542.0,0
128522,20190528,B-24,유출,15,1707.0,0
136861,20190528,B-24,유입,16,1550.0,0
136892,20190528,B-24,유출,16,1956.0,0
145231,20190528,B-24,유입,17,1490.0,0
145262,20190528,B-24,유출,17,2104.0,0
153601,20190528,B-24,유입,18,1386.0,0
153632,20190528,B-24,유출,18,2210.0,0
161971,20190528,B-24,유입,19,1293.0,0
162002,20190528,B-24,유출,19,2042.0,0
170341,20190528,B-24,유입,20,1015.0,0
170372,20190528,B-24,유출,20,1544.0,0
178711,20190528,B-24,유입,21,972.0,0
178742,20190528,B-24,유출,21,1347.0,0
187081,20190528,B-24,유입,22,813.0,0
187112,20190528,B-24,유출,22,1077.0,0
195451,20190528,B-24,유입,23,607.0,0
195482,20190528,B-24,유출,23,785.0,0
2942,20190529,B-24,유입,0,459.0,0
2973,20190529,B-24,유출,0,568.0,0
11312,20190529,B-24,유입,1,314.0,0
11343,20190529,B-24,유출,1,396.0,0
19682,20190529,B-24,유입,2,220.0,0
19713,20190529,B-24,유출,2,285.0,0
28052,20190529,B-24,유입,3,169.0,0
28083,20190529,B-24,유출,3,252.0,0
36422,20190529,B-24,유입,4,238.0,0
36453,20190529,B-24,유출,4,339.0,0
44792,20190529,B-24,유입,5,531.0,0
44823,20190529,B-24,유출,5,911.0,0
53162,20190529,B-24,유입,6,1236.0,0
53193,20190529,B-24,유출,6,1132.0,0
61532,20190529,B-24,유입,7,2295.0,0
61563,20190529,B-24,유출,7,1347.0,0
69902,20190529,B-24,유입,8,2283.0,0
69933,20190529,B-24,유출,8,1532.0,0
78272,20190529,B-24,유입,9,2116.0,0
78303,20190529,B-24,유출,9,1662.0,0
86642,20190529,B-24,유입,10,1862.0,0
86673,20190529,B-24,유출,10,1894.0,0
95012,20190529,B-24,유입,11,1549.0,0
95043,20190529,B-24,유출,11,1859.0,0
103382,20190529,B-24,유입,12,1382.0,0
103413,20190529,B-24,유출,12,1653.0,0
111752,20190529,B-24,유입,13,1547.0,0
111783,20190529,B-24,유출,13,1734.0,0
120122,20190529,B-24,유입,14,1476.0,0
120153,20190529,B-24,유출,14,1777.0,0
128492,20190529,B-24,유입,15,1595.0,0
128523,20190529,B-24,유출,15,1813.0,0
136862,20190529,B-24,유입,16,1633.0,0
136893,20190529,B-24,유출,16,1979.0,0
145232,20190529,B-24,유입,17,1531.0,0
145263,20190529,B-24,유출,17,2119.0,0
153602,20190529,B-24,유입,18,1433.0,0
153633,20190529,B-24,유출,18,2125.0,0
161972,20190529,B-24,유입,19,1264.0,0
162003,20190529,B-24,유출,19,1975.0,0
170342,20190529,B-24,유입,20,980.0,0
170373,20190529,B-24,유출,20,1489.0,0
178712,20190529,B-24,유입,21,913.0,0
178743,20190529,B-24,유출,21,1331.0,0
187082,20190529,B-24,유입,22,738.0,0
187113,20190529,B-24,유출,22,1131.0,0
195452,20190529,B-24,유입,23,596.0,0
195483,20190529,B-24,유출,23,900.0,0
2943,20190530,B-24,유입,0,481.0,0
2974,20190530,B-24,유출,0,662.0,0
11313,20190530,B-24,유입,1,331.0,0
11344,20190530,B-24,유출,1,397.0,0
19683,20190530,B-24,유입,2,227.0,0
19714,20190530,B-24,유출,2,310.0,0
28053,20190530,B-24,유입,3,194.0,0
28084,20190530,B-24,유출,3,266.0,0
36423,20190530,B-24,유입,4,245.0,0
36454,20190530,B-24,유출,4,338.0,0
44793,20190530,B-24,유입,5,490.0,0
44824,20190530,B-24,유출,5,870.0,0
53163,20190530,B-24,유입,6,1151.0,0
53194,20190530,B-24,유출,6,1164.0,0
61533,20190530,B-24,유입,7,2380.0,0
61564,20190530,B-24,유출,7,1429.0,0
69903,20190530,B-24,유입,8,2357.0,0
69934,20190530,B-24,유출,8,1540.0,0
78273,20190530,B-24,유입,9,2168.0,0
78304,20190530,B-24,유출,9,1631.0,0
86643,20190530,B-24,유입,10,1769.0,0
86674,20190530,B-24,유출,10,1856.0,0
95013,20190530,B-24,유입,11,1572.0,0
95044,20190530,B-24,유출,11,1785.0,0
103383,20190530,B-24,유입,12,1276.0,0
103414,20190530,B-24,유출,12,1630.0,0
111753,20190530,B-24,유입,13,1482.0,0
111784,20190530,B-24,유출,13,1721.0,0
120123,20190530,B-24,유입,14,1533.0,0
120154,20190530,B-24,유출,14,1790.0,0
128493,20190530,B-24,유입,15,1472.0,0
128524,20190530,B-24,유출,15,1788.0,0
136863,20190530,B-24,유입,16,1596.0,0
136894,20190530,B-24,유출,16,1971.0,0
145233,20190530,B-24,유입,17,1560.0,0
145264,20190530,B-24,유출,17,2066.0,0
153603,20190530,B-24,유입,18,1373.0,0
153634,20190530,B-24,유출,18,1844.0,0
161973,20190530,B-24,유입,19,1227.0,0
162004,20190530,B-24,유출,19,1966.0,0
170343,20190530,B-24,유입,20,1003.0,0
170374,20190530,B-24,유출,20,1572.0,0
178713,20190530,B-24,유입,21,964.0,0
178744,20190530,B-24,유출,21,1344.0,0
187083,20190530,B-24,유입,22,734.0,0
187114,20190530,B-24,유출,22,1082.0,0
195453,20190530,B-24,유입,23,667.0,0
195484,20190530,B-24,유출,23,838.0,0
2944,20190531,B-24,유입,0,451.0,0
2975,20190531,B-24,유출,0,659.0,0
11314,20190531,B-24,유입,1,320.0,0
11345,20190531,B-24,유출,1,423.0,0
19684,20190531,B-24,유입,2,253.0,0
19715,20190531,B-24,유출,2,324.0,0
28054,20190531,B-24,유입,3,161.0,0
28085,20190531,B-24,유출,3,259.0,0
36424,20190531,B-24,유입,4,269.0,0
36455,20190531,B-24,유출,4,375.0,0
44794,20190531,B-24,유입,5,507.0,0
44825,20190531,B-24,유출,5,954.0,0
53164,20190531,B-24,유입,6,1159.0,0
53195,20190531,B-24,유출,6,1130.0,0
61534,20190531,B-24,유입,7,2273.0,0
61565,20190531,B-24,유출,7,1390.0,0
69904,20190531,B-24,유입,8,2233.0,0
69935,20190531,B-24,유출,8,1543.0,0
78274,20190531,B-24,유입,9,2136.0,0
78305,20190531,B-24,유출,9,1593.0,0
86644,20190531,B-24,유입,10,1802.0,0
86675,20190531,B-24,유출,10,1742.0,0
95014,20190531,B-24,유입,11,1476.0,0
95045,20190531,B-24,유출,11,1756.0,0
103384,20190531,B-24,유입,12,1305.0,0
103415,20190531,B-24,유출,12,1661.0,0
111754,20190531,B-24,유입,13,1450.0,0
111785,20190531,B-24,유출,13,1696.0,0
120124,20190531,B-24,유입,14,1516.0,0
120155,20190531,B-24,유출,14,1798.0,0
128494,20190531,B-24,유입,15,1555.0,0
128525,20190531,B-24,유출,15,1765.0,0
136864,20190531,B-24,유입,16,1570.0,0
136895,20190531,B-24,유출,16,2044.0,0
145234,20190531,B-24,유입,17,1518.0,0
145265,20190531,B-24,유출,17,2104.0,0
153604,20190531,B-24,유입,18,1421.0,0
153635,20190531,B-24,유출,18,2176.0,0
161974,20190531,B-24,유입,19,1289.0,0
162005,20190531,B-24,유출,19,2003.0,0
170344,20190531,B-24,유입,20,1046.0,0
170375,20190531,B-24,유출,20,1559.0,0
178714,20190531,B-24,유입,21,1002.0,0
178745,20190531,B-24,유출,21,1308.0,0
187084,20190531,B-24,유입,22,840.0,0
187115,20190531,B-24,유출,22,1192.0,0
195454,20190531,B-24,유입,23,705.0,0
195485,20190531,B-24,유출,23,969.0,0
