,일자,지점번호,방향,시간,교통량,null
151150,20190526,A-08,유출,18,1444.0,0
159489,20190526,A-08,유입,19,984.0,0
159520,20190526,A-08,유출,19,1273.0,0
167859,20190526,A-08,유입,20,928.0,0
167890,20190526,A-08,유출,20,1247.0,0
176229,20190526,A-08,유입,21,854.0,0
176260,20190526,A-08,유출,21,1237.0,0
184599,20190526,A-08,유입,22,830.0,0
184630,20190526,A-08,유출,22,1123.0,0
192969,20190526,A-08,유입,23,694.0,0
193000,20190526,A-08,유출,23,944.0,0
460,20190527,A-08,유입,0,571.0,0
491,20190527,A-08,유출,0,806.0,0
8830,20190527,A-08,유입,1,456.0,0
8861,20190527,A-08,유출,1,604.0,0
17200,20190527,A-08,유입,2,324.0,0
17231,20190527,A-08,유출,2,522.0,0
25570,20190527,A-08,유입,3,303.0,0
25601,20190527,A-08,유출,3,417.0,0
33940,20190527,A-08,유입,4,414.0,0
33971,20190527,A-08,유출,4,461.0,0
42310,20190527,A-08,유입,5,749.0,0
42341,20190527,A-08,유출,5,667.0,0
50680,20190527,A-08,유입,6,1215.0,0
50711,20190527,A-08,유출,6,807.0,0
59050,20190527,A-08,유입,7,1289.0,0
59081,20190527,A-08,유출,7,1067.0,0
67420,20190527,A-08,유입,8,1308.0,0
67451,20190527,A-08,유출,8,1170.0,0
75790,20190527,A-08,유입,9,1323.0,0
75821,20190527,A-08,유출,9,1140.0,0
84160,20190527,A-08,유입,10,1196.0,0
84191,20190527,A-08,유출,10,1266.0,0
92530,20190527,A-08,유입,11,1139.0,0
92561,20190527,A-08,유출,11,1404.0,0
100900,20190527,A-08,유입,12,1175.0,0
100931,20190527,A-08,유출,12,1425.0,0
109270,20190527,A-08,유입,13,1067.0,0
109301,20190527,A-08,유출,13,1384.0,0
117640,20190527,A-08,유입,14,1314.0,0
117671,20190527,A-08,유출,14,1614.0,0
126010,20190527,A-08,유입,15,1218.0,0
126041,20190527,A-08,유출,15,1660.0,0
134380,20190527,A-08,유입,16,1148.0,0
134411,20190527,A-08,유출,16,1696.0,0
142750,20190527,A-08,유입,17,1065.0,0
142781,20190527,A-08,유출,17,1467.0,0
151120,20190527,A-08,유입,18,1045.0,0
151151,20190527,A-08,유출,18,1821.0,0
159490,20190527,A-08,유입,19,915.0,0
159521,20190527,A-08,유출,19,1614.0,0
167860,20190527,A-08,유입,20,1037.0,0
167891,20190527,A-08,유출,20,1403.0,0
176230,20190527,A-08,유입,21,937.0,0
176261,20190527,A-08,유출,21,1379.0,0
184600,20190527,A-08,유입,22,929.0,0
184631,20190527,A-08,유출,22,1189.0,0
192970,20190527,A-08,유입,23,826.0,0
193001,20190527,A-08,유출,23,1049.0,0
461,20190528,A-08,유입,0,650.0,0
492,20190528,A-08,유출,0,990.0,0
8831,20190528,A-08,유입,1,531.0,0
8862,20190528,A-08,유출,1,835.0,0
17201,20190528,A-08,유입,2,429.0,0
17232,20190528,A-08,유출,2,694.0,0
25571,20190528,A-08,유입,3,309.0,0
25602,20190528,A-08,유출,3,609.0,0
33941,20190528,A-08,유입,4,459.0,0
33972,20190528,A-08,유출,4,586.0,0
42311,20190528,A-08,유입,5,794.0,0
42342,20190528,A-08,유출,5,802.0,0
50681,20190528,A-08,유입,6,1288.0,0
50712,20190528,A-08,유출,6,848.0,0
59051,20190528,A-08,유입,7,1372.0,0
59082,20190528,A-08,유출,7,1086.0,0
67421,20190528,A-08,유입,8,1274.0,0
67452,20190528,A-08,유출,8,1274.0,0
75791,20190528,A-08,유입,9,1343.0,0
75822,20190528,A-08,유출,9,1299.0,0
84161,20190528,A-08,유입,10,1237.0,0
84192,20190528,A-08,유출,10,1349.0,0
92531,20190528,A-08,유입,11,1130.0,0
92562,20190528,A-08,유출,11,1511.0,0
100901,20190528,A-08,유입,12,1157.0,0
100932,20190528,A-08,유출,12,1542.0,0
109271,20190528,A-08,유입,13,1257.0,0
109302,20190528,A-08,유출,13,1515.0,0
117641,20190528,A-08,유입,14,1173.0,0
117672,20190528,A-08,유출,14,1493.0,0
126011,20190528,A-08,유입,15,1088.0,0
126042,20190528,A-08,유출,15,1700.0,0
134381,20190528,A-08,유입,16,1145.0,0
134412,20190528,A-08,유출,16,1696.0,0
142751,20190528,A-08,유입,17,1078.0,0
142782,20190528,A-08,유출,17,1700.0,0
151121,20190528,A-08,유입,18,1018.0,0
151152,20190528,A-08,유출,18,1735.0,0
159491,20190528,A-08,유입,19,1059.0,0
159522,20190528,A-08,유출,19,1676.0,0
167861,20190528,A-08,유입,20,1120.0,0
167892,20190528,A-08,유출,20,1592.0,0
176231,20190528,A-08,유입,21,1086.0,0
176262,20190528,A-08,유출,21,1510.0,0
184601,20190528,A-08,유입,22,1055.0,0
184632,20190528,A-08,유출,22,1369.0,0
192971,20190528,A-08,유입,23,851.0,0
193002,20190528,A-08,유출,23,1103.0,0
462,20190529,A-08,유입,0,730.0,0
493,20190529,A-08,유출,0,992.0,0
8832,20190529,A-08,유입,1,613.0,0
8863,20190529,A-08,유출,1,830.0,0
17202,20190529,A-08,유입,2,435.0,0
17233,20190529,A-08,유출,2,724.0,0
25572,20190529,A-08,유입,3,351.0,0
25603,20190529,A-08,유출,3,624.0,0
33942,20190529,A-08,유입,4,473.0,0
33973,20190529,A-08,유출,4,609.0,0
42312,20190529,A-08,유입,5,802.0,0
42343,20190529,A-08,유출,5,833.0,0
50682,20190529,A-08,유입,6,1324.0,0
50713,20190529,A-08,유출,6,887.0,0
59052,20190529,A-08,유입,7,1491.0,0
59083,20190529,A-08,유출,7,1026.0,0
67422,20190529,A-08,유입,8,1348.0,0
67453,20190529,A-08,유출,8,1248.0,0
75792,20190529,A-08,유입,9,1335.0,0
75823,20190529,A-08,유출,9,1322.0,0
84162,20190529,A-08,유입,10,1333.0,0
84193,20190529,A-08,유출,10,1425.0,0
92532,20190529,A-08,유입,11,1249.0,0
92563,20190529,A-08,유출,11,1441.0,0
100902,20190529,A-08,유입,12,1257.0,0
100933,20190529,A-08,유출,12,1510.0,0
109272,20190529,A-08,유입,13,1255.0,0
109303,20190529,A-08,유출,13,1507.0,0
117642,20190529,A-08,유입,14,1295.0,0
117673,20190529,A-08,유출,14,1509.0,0
126012,20190529,A-08,유입,15,1184.0,0
126043,20190529,A-08,유출,15,1645.0,0
134382,20190529,A-08,유입,16,1166.0,0
134413,20190529,A-08,유출,16,1591.0,0
142752,20190529,A-08,유입,17,1189.0,0
142783,20190529,A-08,유출,17,1753.0,0
151122,20190529,A-08,유입,18,1111.0,0
151153,20190529,A-08,유출,18,1592.0,0
159492,20190529,A-08,유입,19,922.0,0
159523,20190529,A-08,유출,19,1734.0,0
167862,20190529,A-08,유입,20,912.0,0
167893,20190529,A-08,유출,20,1542.0,0
176232,20190529,A-08,유입,21,982.0,0
176263,20190529,A-08,유출,21,1367.0,0
184602,20190529,A-08,유입,22,886.0,0
184633,20190529,A-08,유출,22,1357.0,0
192972,20190529,A-08,유입,23,869.0,0
193003,20190529,A-08,유출,23,1130.0,0
463,20190530,A-08,유입,0,748.0,0
494,20190530,A-08,유출,0,1013.0,0
8833,20190530,A-08,유입,1,629.0,0
8864,20190530,A-08,유출,1,819.0,0
17203,20190530,A-08,유입,2,470.0,0
17234,20190530,A-08,유출,2,695.0,0
25573,20190530,A-08,유입,3,361.0,0
25604,20190530,A-08,유출,3,659.0,0
33943,20190530,A-08,유입,4,454.0,0
33974,20190530,A-08,유출,4,647.0,0
42313,20190530,A-08,유입,5,816.0,0
42344,20190530,A-08,유출,5,746.0,0
50683,20190530,A-08,유입,6,1286.0,0
50714,20190530,A-08,유출,6,885.0,0
59053,20190530,A-08,유입,7,1518.0,0
59084,20190530,A-08,유출,7,1036.0,0
67423,20190530,A-08,유입,8,1418.0,0
67454,20190530,A-08,유출,8,1252.0,0
75793,20190530,A-08,유입,9,1360.0,0
75824,20190530,A-08,유출,9,1279.0,0
84163,20190530,A-08,유입,10,1318.0,0
84194,20190530,A-08,유출,10,1334.0,0
92533,20190530,A-08,유입,11,1194.0,0
92564,20190530,A-08,유출,11,1435.0,0
100903,20190530,A-08,유입,12,1231.0,0
100934,20190530,A-08,유출,12,1512.0,0
109273,20190530,A-08,유입,13,1276.0,0
109304,20190530,A-08,유출,13,1533.0,0
117643,20190530,A-08,유입,14,1209.0,0
117674,20190530,A-08,유출,14,1577.0,0
126013,20190530,A-08,유입,15,1139.0,0
126044,20190530,A-08,유출,15,1605.0,0
134383,20190530,A-08,유입,16,1155.0,0
134414,20190530,A-08,유출,16,1662.0,0
142753,20190530,A-08,유입,17,1129.0,0
142784,20190530,A-08,유출,17,1727.0,0
151123,20190530,A-08,유입,18,1105.0,0
151154,20190530,A-08,유출,18,1738.0,0
159493,20190530,A-08,유입,19,1026.0,0
159524,20190530,A-08,유출,19,1710.0,0
167863,20190530,A-08,유입,20,1111.0,0
167894,20190530,A-08,유출,20,1546.0,0
176233,20190530,A-08,유입,21,1115.0,0
176264,20190530,A-08,유출,21,1416.0,0
184603,20190530,A-08,유입,22,1023.0,0
184634,20190530,A-08,유출,22,1316.0,0
192973,20190530,A-08,유입,23,890.0,0
193004,20190530,A-08,유출,23,1147.0,0
464,20190531,A-08,유입,0,789.0,0
495,20190531,A-08,유출,0,912.0,0
8834,20190531,A-08,유입,1,650.0,0
8865,20190531,A-08,유출,1,844.0,0
17204,20190531,A-08,유입,2,455.0,0
17235,20190531,A-08,유출,2,758.0,0
25574,20190531,A-08,유입,3,392.0,0
25605,20190531,A-08,유출,3,643.0,0
33944,20190531,A-08,유입,4,501.0,0
33975,20190531,A-08,유출,4,650.0,0
42314,20190531,A-08,유입,5,817.0,0
42345,20190531,A-08,유출,5,744.0,0
50684,20190531,A-08,유입,6,1251.0,0
50715,20190531,A-08,유출,6,877.0,0
59054,20190531,A-08,유입,7,1463.0,0
59085,20190531,A-08,유출,7,1086.0,0
67424,20190531,A-08,유입,8,1379.0,0
67455,20190531,A-08,유출,8,1221.0,0
75794,20190531,A-08,유입,9,1344.0,0
75825,20190531,A-08,유출,9,1345.0,0
84164,20190531,A-08,유입,10,1260.0,0
84195,20190531,A-08,유출,10,1332.0,0
92534,20190531,A-08,유입,11,1157.0,0
92565,20190531,A-08,유출,11,1521.0,0
100904,20190531,A-08,유입,12,1163.0,0
100935,20190531,A-08,유출,12,1536.0,0
109274,20190531,A-08,유입,13,1243.0,0
109305,20190531,A-08,유출,13,1570.0,0
117644,20190531,A-08,유입,14,1185.0,0
117675,20190531,A-08,유출,14,1405.0,0
126014,20190531,A-08,유입,15,1207.0,0
126045,20190531,A-08,유출,15,1746.0,0
134384,20190531,A-08,유입,16,1234.0,0
134415,20190531,A-08,유출,16,1653.0,0
142754,20190531,A-08,유입,17,1164.0,0
142785,20190531,A-08,유출,17,1671.0,0
151124,20190531,A-08,유입,18,1177.0,0
151155,20190531,A-08,유출,18,1659.0,0
159494,20190531,A-08,유입,19,1081.0,0
159525,20190531,A-08,유출,19,1642.0,0
167864,20190531,A-08,유입,20,1144.0,0
167895,20190531,A-08,유출,20,1622.0,0
176234,20190531,A-08,유입,21,1152.0,0
176265,20190531,A-08,유출,21,1496.0,0
184604,20190531,A-08,유입,22,1083.0,0
184635,20190531,A-08,유출,22,1450.0,0
192974,20190531,A-08,유입,23,926.0,0
193005,20190531,A-08,유출,23,1272.0,0
