,일자,지점번호,방향,시간,교통량,null
110788,20190526,B-08,유출,13,2982.0,0
119127,20190526,B-08,유입,14,2969.0,0
119158,20190526,B-08,유출,14,2919.0,0
127497,20190526,B-08,유입,15,3046.0,0
127528,20190526,B-08,유출,15,2870.0,0
135867,20190526,B-08,유입,16,3023.0,0
135898,20190526,B-08,유출,16,2893.0,0
144237,20190526,B-08,유입,17,3137.0,0
144268,20190526,B-08,유출,17,2580.0,0
152607,20190526,B-08,유입,18,2770.0,0
152638,20190526,B-08,유출,18,2244.0,0
160977,20190526,B-08,유입,19,2530.0,0
161008,20190526,B-08,유출,19,1993.0,0
169347,20190526,B-08,유입,20,2353.0,0
169378,20190526,B-08,유출,20,2011.0,0
177717,20190526,B-08,유입,21,2132.0,0
177748,20190526,B-08,유출,21,2152.0,0
186087,20190526,B-08,유입,22,1593.0,0
186118,20190526,B-08,유출,22,1561.0,0
194457,20190526,B-08,유입,23,877.0,0
194488,20190526,B-08,유출,23,932.0,0
1948,20190527,B-08,유입,0,550.0,0
1979,20190527,B-08,유출,0,565.0,0
10318,20190527,B-08,유입,1,422.0,0
10349,20190527,B-08,유출,1,375.0,0
18688,20190527,B-08,유입,2,274.0,0
18719,20190527,B-08,유출,2,350.0,0
27058,20190527,B-08,유입,3,302.0,0
27089,20190527,B-08,유출,3,369.0,0
35428,20190527,B-08,유입,4,362.0,0
35459,20190527,B-08,유출,4,544.0,0
43798,20190527,B-08,유입,5,802.0,0
43829,20190527,B-08,유출,5,1616.0,0
52168,20190527,B-08,유입,6,1875.0,0
52199,20190527,B-08,유출,6,3170.0,0
60538,20190527,B-08,유입,7,3162.0,0
60569,20190527,B-08,유출,7,3893.0,0
68908,20190527,B-08,유입,8,3004.0,0
68939,20190527,B-08,유출,8,3541.0,0
77278,20190527,B-08,유입,9,3116.0,0
77309,20190527,B-08,유출,9,3073.0,0
85648,20190527,B-08,유입,10,3129.0,0
85679,20190527,B-08,유출,10,3063.0,0
94018,20190527,B-08,유입,11,2665.0,0
94049,20190527,B-08,유출,11,3301.0,0
102388,20190527,B-08,유입,12,2298.0,0
102419,20190527,B-08,유출,12,3017.0,0
110758,20190527,B-08,유입,13,2690.0,0
110789,20190527,B-08,유출,13,2725.0,0
119128,20190527,B-08,유입,14,2830.0,0
119159,20190527,B-08,유출,14,2947.0,0
127498,20190527,B-08,유입,15,2869.0,0
127529,20190527,B-08,유출,15,3041.0,0
135868,20190527,B-08,유입,16,2996.0,0
135899,20190527,B-08,유출,16,3011.0,0
144238,20190527,B-08,유입,17,3470.0,0
144269,20190527,B-08,유출,17,2828.0,0
152608,20190527,B-08,유입,18,3709.0,0
152639,20190527,B-08,유출,18,2722.0,0
160978,20190527,B-08,유입,19,2661.0,0
161009,20190527,B-08,유출,19,2197.0,0
169348,20190527,B-08,유입,20,1894.0,0
169379,20190527,B-08,유출,20,1710.0,0
177718,20190527,B-08,유입,21,1635.0,0
177749,20190527,B-08,유출,21,1492.0,0
186088,20190527,B-08,유입,22,1292.0,0
186119,20190527,B-08,유출,22,1386.0,0
194458,20190527,B-08,유입,23,818.0,0
194489,20190527,B-08,유출,23,891.0,0
1949,20190528,B-08,유입,0,533.0,0
1980,20190528,B-08,유출,0,557.0,0
10319,20190528,B-08,유입,1,390.0,0
10350,20190528,B-08,유출,1,443.0,0
18689,20190528,B-08,유입,2,295.0,0
18720,20190528,B-08,유출,2,398.0,0
27059,20190528,B-08,유입,3,307.0,0
27090,20190528,B-08,유출,3,375.0,0
35429,20190528,B-08,유입,4,407.0,0
35460,20190528,B-08,유출,4,595.0,0
43799,20190528,B-08,유입,5,893.0,0
43830,20190528,B-08,유출,5,1769.0,0
52169,20190528,B-08,유입,6,1863.0,0
52200,20190528,B-08,유출,6,2748.0,0
60539,20190528,B-08,유입,7,3118.0,0
60570,20190528,B-08,유출,7,3823.0,0
68909,20190528,B-08,유입,8,3207.0,0
68940,20190528,B-08,유출,8,3737.0,0
77279,20190528,B-08,유입,9,3159.0,0
77310,20190528,B-08,유출,9,3416.0,0
85649,20190528,B-08,유입,10,3162.0,0
85680,20190528,B-08,유출,10,3339.0,0
94019,20190528,B-08,유입,11,2844.0,0
94050,20190528,B-08,유출,11,3382.0,0
102389,20190528,B-08,유입,12,2476.0,0
102420,20190528,B-08,유출,12,3000.0,0
110759,20190528,B-08,유입,13,2786.0,0
110790,20190528,B-08,유출,13,2890.0,0
119129,20190528,B-08,유입,14,3033.0,0
119160,20190528,B-08,유출,14,2937.0,0
127499,20190528,B-08,유입,15,2943.0,0
127530,20190528,B-08,유출,15,2943.0,0
135869,20190528,B-08,유입,16,3231.0,0
135900,20190528,B-08,유출,16,3115.0,0
144239,20190528,B-08,유입,17,3209.0,0
144270,20190528,B-08,유출,17,2515.0,0
152609,20190528,B-08,유입,18,3586.0,0
152640,20190528,B-08,유출,18,2816.0,0
160979,20190528,B-08,유입,19,3636.0,0
161010,20190528,B-08,유출,19,2290.0,0
169349,20190528,B-08,유입,20,2208.0,0
169380,20190528,B-08,유출,20,2003.0,0
177719,20190528,B-08,유입,21,1981.0,0
177750,20190528,B-08,유출,21,1720.0,0
186089,20190528,B-08,유입,22,1480.0,0
186120,20190528,B-08,유출,22,1680.0,0
194459,20190528,B-08,유입,23,921.0,0
194490,20190528,B-08,유출,23,973.0,0
1950,20190529,B-08,유입,0,641.0,0
1981,20190529,B-08,유출,0,694.0,0
10320,20190529,B-08,유입,1,432.0,0
10351,20190529,B-08,유출,1,500.0,0
18690,20190529,B-08,유입,2,349.0,0
18721,20190529,B-08,유출,2,408.0,0
27060,20190529,B-08,유입,3,331.0,0
27091,20190529,B-08,유출,3,389.0,0
35430,20190529,B-08,유입,4,438.0,0
35461,20190529,B-08,유출,4,573.0,0
43800,20190529,B-08,유입,5,916.0,0
43831,20190529,B-08,유출,5,1795.0,0
52170,20190529,B-08,유입,6,1935.0,0
52201,20190529,B-08,유출,6,3351.0,0
60540,20190529,B-08,유입,7,3207.0,0
60571,20190529,B-08,유출,7,3860.0,0
68910,20190529,B-08,유입,8,3226.0,0
68941,20190529,B-08,유출,8,3794.0,0
77280,20190529,B-08,유입,9,3104.0,0
77311,20190529,B-08,유출,9,3425.0,0
85650,20190529,B-08,유입,10,2932.0,0
85681,20190529,B-08,유출,10,3390.0,0
94020,20190529,B-08,유입,11,2427.0,0
94051,20190529,B-08,유출,11,3416.0,0
102390,20190529,B-08,유입,12,2544.0,0
102421,20190529,B-08,유출,12,3009.0,0
110760,20190529,B-08,유입,13,2771.0,0
110791,20190529,B-08,유출,13,2933.0,0
119130,20190529,B-08,유입,14,2719.0,0
119161,20190529,B-08,유출,14,2831.0,0
127500,20190529,B-08,유입,15,2872.0,0
127531,20190529,B-08,유출,15,3022.0,0
135870,20190529,B-08,유입,16,3092.0,0
135901,20190529,B-08,유출,16,3114.0,0
144240,20190529,B-08,유입,17,3387.0,0
144271,20190529,B-08,유출,17,2978.0,0
152610,20190529,B-08,유입,18,3694.0,0
152641,20190529,B-08,유출,18,2788.0,0
160980,20190529,B-08,유입,19,3514.0,0
161011,20190529,B-08,유출,19,2254.0,0
169350,20190529,B-08,유입,20,2278.0,0
169381,20190529,B-08,유출,20,1926.0,0
177720,20190529,B-08,유입,21,2122.0,0
177751,20190529,B-08,유출,21,1848.0,0
186090,20190529,B-08,유입,22,1586.0,0
186121,20190529,B-08,유출,22,1665.0,0
194460,20190529,B-08,유입,23,944.0,0
194491,20190529,B-08,유출,23,1010.0,0
1951,20190530,B-08,유입,0,665.0,0
1982,20190530,B-08,유출,0,701.0,0
10321,20190530,B-08,유입,1,427.0,0
10352,20190530,B-08,유출,1,474.0,0
18691,20190530,B-08,유입,2,373.0,0
18722,20190530,B-08,유출,2,425.0,0
27061,20190530,B-08,유입,3,336.0,0
27092,20190530,B-08,유출,3,385.0,0
35431,20190530,B-08,유입,4,416.0,0
35462,20190530,B-08,유출,4,560.0,0
43801,20190530,B-08,유입,5,856.0,0
43832,20190530,B-08,유출,5,1734.0,0
52171,20190530,B-08,유입,6,1764.0,0
52202,20190530,B-08,유출,6,3282.0,0
60541,20190530,B-08,유입,7,3234.0,0
60572,20190530,B-08,유출,7,3939.0,0
68911,20190530,B-08,유입,8,3137.0,0
68942,20190530,B-08,유출,8,3807.0,0
77281,20190530,B-08,유입,9,3127.0,0
77312,20190530,B-08,유출,9,3536.0,0
85651,20190530,B-08,유입,10,2955.0,0
85682,20190530,B-08,유출,10,3513.0,0
94021,20190530,B-08,유입,11,2508.0,0
94052,20190530,B-08,유출,11,3290.0,0
102391,20190530,B-08,유입,12,2593.0,0
102422,20190530,B-08,유출,12,2989.0,0
110761,20190530,B-08,유입,13,2819.0,0
110792,20190530,B-08,유출,13,2864.0,0
119131,20190530,B-08,유입,14,3011.0,0
119162,20190530,B-08,유출,14,3121.0,0
127501,20190530,B-08,유입,15,2982.0,0
127532,20190530,B-08,유출,15,2980.0,0
135871,20190530,B-08,유입,16,3301.0,0
135902,20190530,B-08,유출,16,3159.0,0
144241,20190530,B-08,유입,17,3535.0,0
144272,20190530,B-08,유출,17,3019.0,0
152611,20190530,B-08,유입,18,3765.0,0
152642,20190530,B-08,유출,18,2845.0,0
160981,20190530,B-08,유입,19,3596.0,0
161012,20190530,B-08,유출,19,2258.0,0
169351,20190530,B-08,유입,20,2392.0,0
169382,20190530,B-08,유출,20,1951.0,0
177721,20190530,B-08,유입,21,2003.0,0
177752,20190530,B-08,유출,21,1825.0,0
186091,20190530,B-08,유입,22,1510.0,0
186122,20190530,B-08,유출,22,1620.0,0
194461,20190530,B-08,유입,23,897.0,0
194492,20190530,B-08,유출,23,1142.0,0
1952,20190531,B-08,유입,0,635.0,0
1983,20190531,B-08,유출,0,677.0,0
10322,20190531,B-08,유입,1,440.0,0
10353,20190531,B-08,유출,1,487.0,0
18692,20190531,B-08,유입,2,352.0,0
18723,20190531,B-08,유출,2,425.0,0
27062,20190531,B-08,유입,3,379.0,0
27093,20190531,B-08,유출,3,398.0,0
35432,20190531,B-08,유입,4,423.0,0
35463,20190531,B-08,유출,4,606.0,0
43802,20190531,B-08,유입,5,890.0,0
43833,20190531,B-08,유출,5,1755.0,0
52172,20190531,B-08,유입,6,1824.0,0
52203,20190531,B-08,유출,6,3120.0,0
60542,20190531,B-08,유입,7,3110.0,0
60573,20190531,B-08,유출,7,3949.0,0
68912,20190531,B-08,유입,8,3160.0,0
68943,20190531,B-08,유출,8,3679.0,0
77282,20190531,B-08,유입,9,3262.0,0
77313,20190531,B-08,유출,9,3285.0,0
85652,20190531,B-08,유입,10,2973.0,0
85683,20190531,B-08,유출,10,3570.0,0
94022,20190531,B-08,유입,11,2847.0,0
94053,20190531,B-08,유출,11,3369.0,0
102392,20190531,B-08,유입,12,2399.0,0
102423,20190531,B-08,유출,12,2917.0,0
110762,20190531,B-08,유입,13,2731.0,0
110793,20190531,B-08,유출,13,2892.0,0
119132,20190531,B-08,유입,14,2951.0,0
119163,20190531,B-08,유출,14,3134.0,0
127502,20190531,B-08,유입,15,3212.0,0
127533,20190531,B-08,유출,15,3082.0,0
135872,20190531,B-08,유입,16,3224.0,0
135903,20190531,B-08,유출,16,3146.0,0
144242,20190531,B-08,유입,17,3479.0,0
144273,20190531,B-08,유출,17,3080.0,0
152612,20190531,B-08,유입,18,3439.0,0
152643,20190531,B-08,유출,18,2769.0,0
160982,20190531,B-08,유입,19,3587.0,0
161013,20190531,B-08,유출,19,2335.0,0
169352,20190531,B-08,유입,20,3120.0,0
169383,20190531,B-08,유출,20,2348.0,0
177722,20190531,B-08,유입,21,2548.0,0
177753,20190531,B-08,유출,21,1936.0,0
186092,20190531,B-08,유입,22,1704.0,0
186123,20190531,B-08,유출,22,1836.0,0
194462,20190531,B-08,유입,23,1261.0,0
194493,20190531,B-08,유출,23,1388.0,0
