,일자,지점번호,방향,시간,교통량,null
171486,20190526,C-06,유출,20,968.0,0
179825,20190526,C-06,유입,21,610.0,0
179856,20190526,C-06,유출,21,875.0,0
188195,20190526,C-06,유입,22,546.0,0
188226,20190526,C-06,유출,22,677.0,0
196565,20190526,C-06,유입,23,412.0,0
196596,20190526,C-06,유출,23,597.0,0
4056,20190527,C-06,유입,0,256.0,0
4087,20190527,C-06,유출,0,303.0,0
12426,20190527,C-06,유입,1,179.0,0
12457,20190527,C-06,유출,1,175.0,0
20796,20190527,C-06,유입,2,113.0,0
20827,20190527,C-06,유출,2,144.0,0
29166,20190527,C-06,유입,3,99.0,0
29197,20190527,C-06,유출,3,113.0,0
37536,20190527,C-06,유입,4,100.0,0
37567,20190527,C-06,유출,4,183.0,0
45906,20190527,C-06,유입,5,282.0,0
45937,20190527,C-06,유출,5,330.0,0
54276,20190527,C-06,유입,6,695.0,0
54307,20190527,C-06,유출,6,813.0,0
62646,20190527,C-06,유입,7,736.0,0
62677,20190527,C-06,유출,7,2039.0,0
71016,20190527,C-06,유입,8,978.0,0
71047,20190527,C-06,유출,8,2360.0,0
79386,20190527,C-06,유입,9,1198.0,0
79417,20190527,C-06,유출,9,1596.0,0
87756,20190527,C-06,유입,10,1063.0,0
87787,20190527,C-06,유출,10,1338.0,0
96126,20190527,C-06,유입,11,1107.0,0
96157,20190527,C-06,유출,11,1244.0,0
104496,20190527,C-06,유입,12,904.0,0
104527,20190527,C-06,유출,12,1183.0,0
112866,20190527,C-06,유입,13,1059.0,0
112897,20190527,C-06,유출,13,1424.0,0
121236,20190527,C-06,유입,14,983.0,0
121267,20190527,C-06,유출,14,1407.0,0
129606,20190527,C-06,유입,15,935.0,0
129637,20190527,C-06,유출,15,1576.0,0
137976,20190527,C-06,유입,16,1067.0,0
138007,20190527,C-06,유출,16,1531.0,0
146346,20190527,C-06,유입,17,1373.0,0
146377,20190527,C-06,유출,17,1616.0,0
154716,20190527,C-06,유입,18,2236.0,0
154747,20190527,C-06,유출,18,1249.0,0
163086,20190527,C-06,유입,19,1348.0,0
163117,20190527,C-06,유출,19,919.0,0
171456,20190527,C-06,유입,20,922.0,0
171487,20190527,C-06,유출,20,897.0,0
179826,20190527,C-06,유입,21,763.0,0
179857,20190527,C-06,유출,21,1029.0,0
188196,20190527,C-06,유입,22,642.0,0
188227,20190527,C-06,유출,22,893.0,0
196566,20190527,C-06,유입,23,483.0,0
196597,20190527,C-06,유출,23,513.0,0
4057,20190528,C-06,유입,0,333.0,0
4088,20190528,C-06,유출,0,352.0,0
12427,20190528,C-06,유입,1,228.0,0
12458,20190528,C-06,유출,1,269.0,0
20797,20190528,C-06,유입,2,185.0,0
20828,20190528,C-06,유출,2,199.0,0
29167,20190528,C-06,유입,3,130.0,0
29198,20190528,C-06,유출,3,167.0,0
37537,20190528,C-06,유입,4,152.0,0
37568,20190528,C-06,유출,4,225.0,0
45907,20190528,C-06,유입,5,308.0,0
45938,20190528,C-06,유출,5,353.0,0
54277,20190528,C-06,유입,6,798.0,0
54308,20190528,C-06,유출,6,802.0,0
62647,20190528,C-06,유입,7,881.0,0
62678,20190528,C-06,유출,7,2024.0,0
71017,20190528,C-06,유입,8,1150.0,0
71048,20190528,C-06,유출,8,2155.0,0
79387,20190528,C-06,유입,9,1302.0,0
79418,20190528,C-06,유출,9,1532.0,0
87757,20190528,C-06,유입,10,1090.0,0
87788,20190528,C-06,유출,10,1279.0,0
96127,20190528,C-06,유입,11,1165.0,0
96158,20190528,C-06,유출,11,1362.0,0
104497,20190528,C-06,유입,12,975.0,0
104528,20190528,C-06,유출,12,1207.0,0
112867,20190528,C-06,유입,13,1080.0,0
112898,20190528,C-06,유출,13,1459.0,0
121237,20190528,C-06,유입,14,1130.0,0
121268,20190528,C-06,유출,14,1474.0,0
129607,20190528,C-06,유입,15,1026.0,0
129638,20190528,C-06,유출,15,1494.0,0
137977,20190528,C-06,유입,16,1159.0,0
138008,20190528,C-06,유출,16,1885.0,0
146347,20190528,C-06,유입,17,1448.0,0
146378,20190528,C-06,유출,17,2012.0,0
154717,20190528,C-06,유입,18,2323.0,0
154748,20190528,C-06,유출,18,1778.0,0
163087,20190528,C-06,유입,19,1622.0,0
163118,20190528,C-06,유출,19,1252.0,0
171457,20190528,C-06,유입,20,1058.0,0
171488,20190528,C-06,유출,20,1074.0,0
179827,20190528,C-06,유입,21,940.0,0
179858,20190528,C-06,유출,21,1222.0,0
188197,20190528,C-06,유입,22,769.0,0
188228,20190528,C-06,유출,22,1175.0,0
196567,20190528,C-06,유입,23,549.0,0
196598,20190528,C-06,유출,23,676.0,0
4058,20190529,C-06,유입,0,418.0,0
4089,20190529,C-06,유출,0,421.0,0
12428,20190529,C-06,유입,1,297.0,0
12459,20190529,C-06,유출,1,303.0,0
20798,20190529,C-06,유입,2,210.0,0
20829,20190529,C-06,유출,2,228.0,0
29168,20190529,C-06,유입,3,152.0,0
29199,20190529,C-06,유출,3,163.0,0
37538,20190529,C-06,유입,4,163.0,0
37569,20190529,C-06,유출,4,226.0,0
45908,20190529,C-06,유입,5,318.0,0
45939,20190529,C-06,유출,5,368.0,0
54278,20190529,C-06,유입,6,860.0,0
54309,20190529,C-06,유출,6,854.0,0
62648,20190529,C-06,유입,7,914.0,0
62679,20190529,C-06,유출,7,2145.0,0
71018,20190529,C-06,유입,8,1143.0,0
71049,20190529,C-06,유출,8,2070.0,0
79388,20190529,C-06,유입,9,1288.0,0
79419,20190529,C-06,유출,9,1555.0,0
87758,20190529,C-06,유입,10,1192.0,0
87789,20190529,C-06,유출,10,1353.0,0
96128,20190529,C-06,유입,11,1095.0,0
96159,20190529,C-06,유출,11,1310.0,0
104498,20190529,C-06,유입,12,981.0,0
104529,20190529,C-06,유출,12,1112.0,0
112868,20190529,C-06,유입,13,1159.0,0
112899,20190529,C-06,유출,13,1371.0,0
121238,20190529,C-06,유입,14,1063.0,0
121269,20190529,C-06,유출,14,1431.0,0
129608,20190529,C-06,유입,15,1077.0,0
129639,20190529,C-06,유출,15,1594.0,0
137978,20190529,C-06,유입,16,1220.0,0
138009,20190529,C-06,유출,16,1713.0,0
146348,20190529,C-06,유입,17,1485.0,0
146379,20190529,C-06,유출,17,1948.0,0
154718,20190529,C-06,유입,18,2234.0,0
154749,20190529,C-06,유출,18,1554.0,0
163088,20190529,C-06,유입,19,1589.0,0
163119,20190529,C-06,유출,19,1138.0,0
171458,20190529,C-06,유입,20,1081.0,0
171489,20190529,C-06,유출,20,1038.0,0
179828,20190529,C-06,유입,21,928.0,0
179859,20190529,C-06,유출,21,1230.0,0
188198,20190529,C-06,유입,22,782.0,0
188229,20190529,C-06,유출,22,1153.0,0
196568,20190529,C-06,유입,23,536.0,0
196599,20190529,C-06,유출,23,621.0,0
4059,20190530,C-06,유입,0,380.0,0
4090,20190530,C-06,유출,0,377.0,0
12429,20190530,C-06,유입,1,285.0,0
12460,20190530,C-06,유출,1,303.0,0
20799,20190530,C-06,유입,2,220.0,0
20830,20190530,C-06,유출,2,207.0,0
29169,20190530,C-06,유입,3,167.0,0
29200,20190530,C-06,유출,3,175.0,0
37539,20190530,C-06,유입,4,151.0,0
37570,20190530,C-06,유출,4,235.0,0
45909,20190530,C-06,유입,5,322.0,0
45940,20190530,C-06,유출,5,345.0,0
54279,20190530,C-06,유입,6,736.0,0
54310,20190530,C-06,유출,6,744.0,0
62649,20190530,C-06,유입,7,908.0,0
62680,20190530,C-06,유출,7,1928.0,0
71019,20190530,C-06,유입,8,1161.0,0
71050,20190530,C-06,유출,8,2227.0,0
79389,20190530,C-06,유입,9,1396.0,0
79420,20190530,C-06,유출,9,1607.0,0
87759,20190530,C-06,유입,10,1091.0,0
87790,20190530,C-06,유출,10,1466.0,0
96129,20190530,C-06,유입,11,1169.0,0
96160,20190530,C-06,유출,11,1370.0,0
104499,20190530,C-06,유입,12,1101.0,0
104530,20190530,C-06,유출,12,1285.0,0
112869,20190530,C-06,유입,13,1089.0,0
112900,20190530,C-06,유출,13,1596.0,0
121239,20190530,C-06,유입,14,1157.0,0
121270,20190530,C-06,유출,14,1562.0,0
129609,20190530,C-06,유입,15,1091.0,0
129640,20190530,C-06,유출,15,1625.0,0
137979,20190530,C-06,유입,16,1129.0,0
138010,20190530,C-06,유출,16,1732.0,0
146349,20190530,C-06,유입,17,1580.0,0
146380,20190530,C-06,유출,17,1751.0,0
154719,20190530,C-06,유입,18,2370.0,0
154750,20190530,C-06,유출,18,1461.0,0
163089,20190530,C-06,유입,19,1362.0,0
163120,20190530,C-06,유출,19,1135.0,0
171459,20190530,C-06,유입,20,1015.0,0
171490,20190530,C-06,유출,20,982.0,0
179829,20190530,C-06,유입,21,865.0,0
179860,20190530,C-06,유출,21,1220.0,0
188199,20190530,C-06,유입,22,757.0,0
188230,20190530,C-06,유출,22,1151.0,0
196569,20190530,C-06,유입,23,511.0,0
196600,20190530,C-06,유출,23,630.0,0
4060,20190531,C-06,유입,0,401.0,0
4091,20190531,C-06,유출,0,464.0,0
12430,20190531,C-06,유입,1,310.0,0
12461,20190531,C-06,유출,1,353.0,0
20800,20190531,C-06,유입,2,262.0,0
20831,20190531,C-06,유출,2,217.0,0
29170,20190531,C-06,유입,3,183.0,0
29201,20190531,C-06,유출,3,228.0,0
37540,20190531,C-06,유입,4,164.0,0
37571,20190531,C-06,유출,4,233.0,0
45910,20190531,C-06,유입,5,361.0,0
45941,20190531,C-06,유출,5,343.0,0
54280,20190531,C-06,유입,6,767.0,0
54311,20190531,C-06,유출,6,748.0,0
62650,20190531,C-06,유입,7,927.0,0
62681,20190531,C-06,유출,7,1911.0,0
71020,20190531,C-06,유입,8,1186.0,0
71051,20190531,C-06,유출,8,2269.0,0
79390,20190531,C-06,유입,9,1175.0,0
79421,20190531,C-06,유출,9,1573.0,0
87760,20190531,C-06,유입,10,1104.0,0
87791,20190531,C-06,유출,10,1287.0,0
96130,20190531,C-06,유입,11,1178.0,0
96161,20190531,C-06,유출,11,1357.0,0
104500,20190531,C-06,유입,12,911.0,0
104531,20190531,C-06,유출,12,1178.0,0
112870,20190531,C-06,유입,13,1118.0,0
112901,20190531,C-06,유출,13,1355.0,0
121240,20190531,C-06,유입,14,1019.0,0
121271,20190531,C-06,유출,14,1576.0,0
129610,20190531,C-06,유입,15,1042.0,0
129641,20190531,C-06,유출,15,1592.0,0
137980,20190531,C-06,유입,16,1129.0,0
138011,20190531,C-06,유출,16,1938.0,0
146350,20190531,C-06,유입,17,1646.0,0
146381,20190531,C-06,유출,17,1826.0,0
154720,20190531,C-06,유입,18,2300.0,0
154751,20190531,C-06,유출,18,1588.0,0
163090,20190531,C-06,유입,19,1642.0,0
163121,20190531,C-06,유출,19,1265.0,0
171460,20190531,C-06,유입,20,1053.0,0
171491,20190531,C-06,유출,20,1082.0,0
179830,20190531,C-06,유입,21,1005.0,0
179861,20190531,C-06,유출,21,1324.0,0
188200,20190531,C-06,유입,22,974.0,0
188231,20190531,C-06,유출,22,1209.0,0
196570,20190531,C-06,유입,23,701.0,0
196601,20190531,C-06,유출,23,835.0,0
