,일자,지점번호,방향,시간,교통량,null
120987,20190526,C-01,유입,14,2859.0,0
121018,20190526,C-01,유출,14,2890.0,0
129357,20190526,C-01,유입,15,2874.0,0
129388,20190526,C-01,유출,15,3204.0,0
137727,20190526,C-01,유입,16,2687.0,0
137758,20190526,C-01,유출,16,3521.0,0
146097,20190526,C-01,유입,17,2711.0,0
146128,20190526,C-01,유출,17,3422.0,0
154467,20190526,C-01,유입,18,2284.0,0
154498,20190526,C-01,유출,18,2868.0,0
162837,20190526,C-01,유입,19,1921.0,0
162868,20190526,C-01,유출,19,2402.0,0
171207,20190526,C-01,유입,20,1674.0,0
171238,20190526,C-01,유출,20,2307.0,0
179577,20190526,C-01,유입,21,1527.0,0
179608,20190526,C-01,유출,21,2014.0,0
187947,20190526,C-01,유입,22,1287.0,0
187978,20190526,C-01,유출,22,1392.0,0
196317,20190526,C-01,유입,23,835.0,0
196348,20190526,C-01,유출,23,727.0,0
3808,20190527,C-01,유입,0,396.0,0
3839,20190527,C-01,유출,0,460.0,0
12178,20190527,C-01,유입,1,260.0,0
12209,20190527,C-01,유출,1,282.0,0
20548,20190527,C-01,유입,2,197.0,0
20579,20190527,C-01,유출,2,221.0,0
28918,20190527,C-01,유입,3,208.0,0
28949,20190527,C-01,유출,3,257.0,0
37288,20190527,C-01,유입,4,291.0,0
37319,20190527,C-01,유출,4,526.0,0
45658,20190527,C-01,유입,5,1017.0,0
45689,20190527,C-01,유출,5,1319.0,0
54028,20190527,C-01,유입,6,2470.0,0
54059,20190527,C-01,유출,6,2790.0,0
62398,20190527,C-01,유입,7,3232.0,0
62429,20190527,C-01,유출,7,2985.0,0
70768,20190527,C-01,유입,8,3746.0,0
70799,20190527,C-01,유출,8,2745.0,0
79138,20190527,C-01,유입,9,3198.0,0
79169,20190527,C-01,유출,9,2538.0,0
87508,20190527,C-01,유입,10,2848.0,0
87539,20190527,C-01,유출,10,2803.0,0
95878,20190527,C-01,유입,11,2791.0,0
95909,20190527,C-01,유출,11,2295.0,0
104248,20190527,C-01,유입,12,2348.0,0
104279,20190527,C-01,유출,12,2262.0,0
112618,20190527,C-01,유입,13,2232.0,0
112649,20190527,C-01,유출,13,2428.0,0
120988,20190527,C-01,유입,14,2357.0,0
121019,20190527,C-01,유출,14,2681.0,0
129358,20190527,C-01,유입,15,2537.0,0
129389,20190527,C-01,유출,15,2716.0,0
137728,20190527,C-01,유입,16,2851.0,0
137759,20190527,C-01,유출,16,3026.0,0
146098,20190527,C-01,유입,17,3716.0,0
146129,20190527,C-01,유출,17,3395.0,0
154468,20190527,C-01,유입,18,4278.0,0
154499,20190527,C-01,유출,18,3653.0,0
162838,20190527,C-01,유입,19,2822.0,0
162869,20190527,C-01,유출,19,2690.0,0
171208,20190527,C-01,유입,20,1829.0,0
171239,20190527,C-01,유출,20,1918.0,0
179578,20190527,C-01,유입,21,1596.0,0
179609,20190527,C-01,유출,21,1640.0,0
187948,20190527,C-01,유입,22,1350.0,0
187979,20190527,C-01,유출,22,1293.0,0
196318,20190527,C-01,유입,23,942.0,0
196349,20190527,C-01,유출,23,740.0,0
3809,20190528,C-01,유입,0,425.0,0
3840,20190528,C-01,유출,0,492.0,0
12179,20190528,C-01,유입,1,309.0,0
12210,20190528,C-01,유출,1,354.0,0
20549,20190528,C-01,유입,2,223.0,0
20580,20190528,C-01,유출,2,259.0,0
28919,20190528,C-01,유입,3,264.0,0
28950,20190528,C-01,유출,3,306.0,0
37289,20190528,C-01,유입,4,404.0,0
37320,20190528,C-01,유출,4,538.0,0
45659,20190528,C-01,유입,5,1044.0,0
45690,20190528,C-01,유출,5,1355.0,0
54029,20190528,C-01,유입,6,2632.0,0
54060,20190528,C-01,유출,6,2790.0,0
62399,20190528,C-01,유입,7,3717.0,0
62430,20190528,C-01,유출,7,3639.0,0
70769,20190528,C-01,유입,8,4179.0,0
70800,20190528,C-01,유출,8,3026.0,0
79139,20190528,C-01,유입,9,3730.0,0
79170,20190528,C-01,유출,9,3028.0,0
87509,20190528,C-01,유입,10,3416.0,0
87540,20190528,C-01,유출,10,2887.0,0
95879,20190528,C-01,유입,11,3339.0,0
95910,20190528,C-01,유출,11,2634.0,0
104249,20190528,C-01,유입,12,2608.0,0
104280,20190528,C-01,유출,12,2329.0,0
112619,20190528,C-01,유입,13,2330.0,0
112650,20190528,C-01,유출,13,2604.0,0
120989,20190528,C-01,유입,14,3012.0,0
121020,20190528,C-01,유출,14,2853.0,0
129359,20190528,C-01,유입,15,3034.0,0
129390,20190528,C-01,유출,15,3042.0,0
137729,20190528,C-01,유입,16,3477.0,0
137760,20190528,C-01,유출,16,3457.0,0
146099,20190528,C-01,유입,17,4141.0,0
146130,20190528,C-01,유출,17,4137.0,0
154469,20190528,C-01,유입,18,4413.0,0
154500,20190528,C-01,유출,18,4174.0,0
162839,20190528,C-01,유입,19,3273.0,0
162870,20190528,C-01,유출,19,3265.0,0
171209,20190528,C-01,유입,20,2140.0,0
171240,20190528,C-01,유출,20,2257.0,0
179579,20190528,C-01,유입,21,1869.0,0
179610,20190528,C-01,유출,21,1914.0,0
187949,20190528,C-01,유입,22,1703.0,0
187980,20190528,C-01,유출,22,1567.0,0
196319,20190528,C-01,유입,23,1052.0,0
196350,20190528,C-01,유출,23,882.0,0
3810,20190529,C-01,유입,0,520.0,0
3841,20190529,C-01,유출,0,622.0,0
12180,20190529,C-01,유입,1,341.0,0
12211,20190529,C-01,유출,1,398.0,0
20550,20190529,C-01,유입,2,235.0,0
20581,20190529,C-01,유출,2,331.0,0
28920,20190529,C-01,유입,3,245.0,0
28951,20190529,C-01,유출,3,360.0,0
37290,20190529,C-01,유입,4,398.0,0
37321,20190529,C-01,유출,4,583.0,0
45660,20190529,C-01,유입,5,1094.0,0
45691,20190529,C-01,유출,5,1383.0,0
54030,20190529,C-01,유입,6,2561.0,0
54061,20190529,C-01,유출,6,3213.0,0
62400,20190529,C-01,유입,7,3597.0,0
62431,20190529,C-01,유출,7,3742.0,0
70770,20190529,C-01,유입,8,4122.0,0
70801,20190529,C-01,유출,8,2970.0,0
79140,20190529,C-01,유입,9,3279.0,0
79171,20190529,C-01,유출,9,3079.0,0
87510,20190529,C-01,유입,10,3181.0,0
87541,20190529,C-01,유출,10,2929.0,0
95880,20190529,C-01,유입,11,3135.0,0
95911,20190529,C-01,유출,11,2475.0,0
104250,20190529,C-01,유입,12,2503.0,0
104281,20190529,C-01,유출,12,2313.0,0
112620,20190529,C-01,유입,13,2680.0,0
112651,20190529,C-01,유출,13,2596.0,0
120990,20190529,C-01,유입,14,2735.0,0
121021,20190529,C-01,유출,14,2714.0,0
129360,20190529,C-01,유입,15,2690.0,0
129391,20190529,C-01,유출,15,2990.0,0
137730,20190529,C-01,유입,16,2697.0,0
137761,20190529,C-01,유출,16,3590.0,0
146100,20190529,C-01,유입,17,2767.0,0
146131,20190529,C-01,유출,17,4118.0,0
154470,20190529,C-01,유입,18,3774.0,0
154501,20190529,C-01,유출,18,3991.0,0
162840,20190529,C-01,유입,19,3391.0,0
162871,20190529,C-01,유출,19,3019.0,0
171210,20190529,C-01,유입,20,2037.0,0
171241,20190529,C-01,유출,20,2206.0,0
179580,20190529,C-01,유입,21,1892.0,0
179611,20190529,C-01,유출,21,1915.0,0
187950,20190529,C-01,유입,22,1676.0,0
187981,20190529,C-01,유출,22,1480.0,0
196320,20190529,C-01,유입,23,1056.0,0
196351,20190529,C-01,유출,23,981.0,0
3811,20190530,C-01,유입,0,502.0,0
3842,20190530,C-01,유출,0,644.0,0
12181,20190530,C-01,유입,1,349.0,0
12212,20190530,C-01,유출,1,394.0,0
20551,20190530,C-01,유입,2,259.0,0
20582,20190530,C-01,유출,2,360.0,0
28921,20190530,C-01,유입,3,237.0,0
28952,20190530,C-01,유출,3,328.0,0
37291,20190530,C-01,유입,4,418.0,0
37322,20190530,C-01,유출,4,573.0,0
45661,20190530,C-01,유입,5,1076.0,0
45692,20190530,C-01,유출,5,1306.0,0
54031,20190530,C-01,유입,6,2420.0,0
54062,20190530,C-01,유출,6,2714.0,0
62401,20190530,C-01,유입,7,3670.0,0
62432,20190530,C-01,유출,7,3660.0,0
70771,20190530,C-01,유입,8,4030.0,0
70802,20190530,C-01,유출,8,3207.0,0
79141,20190530,C-01,유입,9,3316.0,0
79172,20190530,C-01,유출,9,3273.0,0
87511,20190530,C-01,유입,10,3007.0,0
87542,20190530,C-01,유출,10,3047.0,0
95881,20190530,C-01,유입,11,3039.0,0
95912,20190530,C-01,유출,11,2693.0,0
104251,20190530,C-01,유입,12,2512.0,0
104282,20190530,C-01,유출,12,2487.0,0
112621,20190530,C-01,유입,13,2448.0,0
112652,20190530,C-01,유출,13,2729.0,0
120991,20190530,C-01,유입,14,2696.0,0
121022,20190530,C-01,유출,14,2649.0,0
129361,20190530,C-01,유입,15,2817.0,0
129392,20190530,C-01,유출,15,2875.0,0
137731,20190530,C-01,유입,16,3040.0,0
137762,20190530,C-01,유출,16,3425.0,0
146101,20190530,C-01,유입,17,4018.0,0
146132,20190530,C-01,유출,17,4044.0,0
154471,20190530,C-01,유입,18,4327.0,0
154502,20190530,C-01,유출,18,3718.0,0
162841,20190530,C-01,유입,19,3341.0,0
162872,20190530,C-01,유출,19,2926.0,0
171211,20190530,C-01,유입,20,2118.0,0
171242,20190530,C-01,유출,20,2171.0,0
179581,20190530,C-01,유입,21,1797.0,0
179612,20190530,C-01,유출,21,1933.0,0
187951,20190530,C-01,유입,22,1680.0,0
187982,20190530,C-01,유출,22,1569.0,0
196321,20190530,C-01,유입,23,1055.0,0
196352,20190530,C-01,유출,23,1013.0,0
3812,20190531,C-01,유입,0,503.0,0
3843,20190531,C-01,유출,0,574.0,0
12182,20190531,C-01,유입,1,316.0,0
12213,20190531,C-01,유출,1,463.0,0
20552,20190531,C-01,유입,2,258.0,0
20583,20190531,C-01,유출,2,324.0,0
28922,20190531,C-01,유입,3,270.0,0
28953,20190531,C-01,유출,3,339.0,0
37292,20190531,C-01,유입,4,377.0,0
37323,20190531,C-01,유출,4,538.0,0
45662,20190531,C-01,유입,5,1073.0,0
45693,20190531,C-01,유출,5,1289.0,0
54032,20190531,C-01,유입,6,2276.0,0
54063,20190531,C-01,유출,6,2663.0,0
62402,20190531,C-01,유입,7,3522.0,0
62433,20190531,C-01,유출,7,3733.0,0
70772,20190531,C-01,유입,8,4040.0,0
70803,20190531,C-01,유출,8,3327.0,0
79142,20190531,C-01,유입,9,3487.0,0
79173,20190531,C-01,유출,9,3561.0,0
87512,20190531,C-01,유입,10,3085.0,0
87543,20190531,C-01,유출,10,3609.0,0
95882,20190531,C-01,유입,11,2920.0,0
95913,20190531,C-01,유출,11,3710.0,0
104252,20190531,C-01,유입,12,2466.0,0
104283,20190531,C-01,유출,12,3467.0,0
112622,20190531,C-01,유입,13,2356.0,0
112653,20190531,C-01,유출,13,3752.0,0
120992,20190531,C-01,유입,14,2616.0,0
121023,20190531,C-01,유출,14,3897.0,0
129362,20190531,C-01,유입,15,2814.0,0
129393,20190531,C-01,유출,15,3944.0,0
137732,20190531,C-01,유입,16,2585.0,0
137763,20190531,C-01,유출,16,4092.0,0
146102,20190531,C-01,유입,17,4102.0,0
146133,20190531,C-01,유출,17,4316.0,0
154472,20190531,C-01,유입,18,4454.0,0
154503,20190531,C-01,유출,18,3841.0,0
162842,20190531,C-01,유입,19,3820.0,0
162873,20190531,C-01,유출,19,3495.0,0
171212,20190531,C-01,유입,20,2228.0,0
171243,20190531,C-01,유출,20,2489.0,0
179582,20190531,C-01,유입,21,1897.0,0
179613,20190531,C-01,유출,21,2040.0,0
187952,20190531,C-01,유입,22,1883.0,0
187983,20190531,C-01,유출,22,1680.0,0
196322,20190531,C-01,유입,23,1352.0,0
196353,20190531,C-01,유출,23,1130.0,0
