,일자,지점번호,방향,시간,교통량,null
144516,20190526,B-12,유출,17,1671.0,0
152855,20190526,B-12,유입,18,1149.0,0
152886,20190526,B-12,유출,18,1571.0,0
161225,20190526,B-12,유입,19,1005.0,0
161256,20190526,B-12,유출,19,1474.0,0
169595,20190526,B-12,유입,20,990.0,0
169626,20190526,B-12,유출,20,1450.0,0
177965,20190526,B-12,유입,21,952.0,0
177996,20190526,B-12,유출,21,1436.0,0
186335,20190526,B-12,유입,22,735.0,0
186366,20190526,B-12,유출,22,1197.0,0
194705,20190526,B-12,유입,23,561.0,0
194736,20190526,B-12,유출,23,770.0,0
2196,20190527,B-12,유입,0,404.0,0
2227,20190527,B-12,유출,0,538.0,0
10566,20190527,B-12,유입,1,260.0,0
10597,20190527,B-12,유출,1,333.0,0
18936,20190527,B-12,유입,2,250.0,0
18967,20190527,B-12,유출,2,291.0,0
27306,20190527,B-12,유입,3,191.0,0
27337,20190527,B-12,유출,3,247.0,0
35676,20190527,B-12,유입,4,274.0,0
35707,20190527,B-12,유출,4,316.0,0
44046,20190527,B-12,유입,5,621.0,0
44077,20190527,B-12,유출,5,701.0,0
52416,20190527,B-12,유입,6,1418.0,0
52447,20190527,B-12,유출,6,1334.0,0
60786,20190527,B-12,유입,7,2437.0,0
60817,20190527,B-12,유출,7,1713.0,0
69156,20190527,B-12,유입,8,1926.0,0
69187,20190527,B-12,유출,8,1590.0,0
77526,20190527,B-12,유입,9,1873.0,0
77557,20190527,B-12,유출,9,1649.0,0
85896,20190527,B-12,유입,10,1770.0,0
85927,20190527,B-12,유출,10,1788.0,0
94266,20190527,B-12,유입,11,1626.0,0
94297,20190527,B-12,유출,11,1631.0,0
102636,20190527,B-12,유입,12,1389.0,0
102667,20190527,B-12,유출,12,1525.0,0
111006,20190527,B-12,유입,13,1435.0,0
111037,20190527,B-12,유출,13,1578.0,0
119376,20190527,B-12,유입,14,1336.0,0
119407,20190527,B-12,유출,14,1683.0,0
127746,20190527,B-12,유입,15,1643.0,0
127777,20190527,B-12,유출,15,1788.0,0
136116,20190527,B-12,유입,16,1536.0,0
136147,20190527,B-12,유출,16,1826.0,0
144486,20190527,B-12,유입,17,1694.0,0
144517,20190527,B-12,유출,17,1857.0,0
152856,20190527,B-12,유입,18,1607.0,0
152887,20190527,B-12,유출,18,1974.0,0
161226,20190527,B-12,유입,19,1233.0,0
161257,20190527,B-12,유출,19,1482.0,0
169596,20190527,B-12,유입,20,1098.0,0
169627,20190527,B-12,유출,20,1251.0,0
177966,20190527,B-12,유입,21,955.0,0
177997,20190527,B-12,유출,21,1249.0,0
186336,20190527,B-12,유입,22,860.0,0
186367,20190527,B-12,유출,22,1045.0,0
194706,20190527,B-12,유입,23,619.0,0
194737,20190527,B-12,유출,23,812.0,0
2197,20190528,B-12,유입,0,486.0,0
2228,20190528,B-12,유출,0,582.0,0
10567,20190528,B-12,유입,1,351.0,0
10598,20190528,B-12,유출,1,400.0,0
18937,20190528,B-12,유입,2,271.0,0
18968,20190528,B-12,유출,2,285.0,0
27307,20190528,B-12,유입,3,241.0,0
27338,20190528,B-12,유출,3,252.0,0
35677,20190528,B-12,유입,4,330.0,0
35708,20190528,B-12,유출,4,372.0,0
44047,20190528,B-12,유입,5,844.0,0
44078,20190528,B-12,유출,5,777.0,0
52417,20190528,B-12,유입,6,1321.0,0
52448,20190528,B-12,유출,6,1337.0,0
60787,20190528,B-12,유입,7,2234.0,0
60818,20190528,B-12,유출,7,1986.0,0
69157,20190528,B-12,유입,8,2137.0,0
69188,20190528,B-12,유출,8,1871.0,0
77527,20190528,B-12,유입,9,1976.0,0
77558,20190528,B-12,유출,9,1862.0,0
85897,20190528,B-12,유입,10,1627.0,0
85928,20190528,B-12,유출,10,1824.0,0
94267,20190528,B-12,유입,11,1569.0,0
94298,20190528,B-12,유출,11,1663.0,0
102637,20190528,B-12,유입,12,1493.0,0
102668,20190528,B-12,유출,12,1569.0,0
111007,20190528,B-12,유입,13,1372.0,0
111038,20190528,B-12,유출,13,1664.0,0
119377,20190528,B-12,유입,14,1464.0,0
119408,20190528,B-12,유출,14,1760.0,0
127747,20190528,B-12,유입,15,1548.0,0
127778,20190528,B-12,유출,15,1722.0,0
136117,20190528,B-12,유입,16,1858.0,0
136148,20190528,B-12,유출,16,1768.0,0
144487,20190528,B-12,유입,17,1816.0,0
144518,20190528,B-12,유출,17,2005.0,0
152857,20190528,B-12,유입,18,1752.0,0
152888,20190528,B-12,유출,18,2142.0,0
161227,20190528,B-12,유입,19,1419.0,0
161258,20190528,B-12,유출,19,1922.0,0
169597,20190528,B-12,유입,20,1107.0,0
169628,20190528,B-12,유출,20,1397.0,0
177967,20190528,B-12,유입,21,1192.0,0
177998,20190528,B-12,유출,21,1541.0,0
186337,20190528,B-12,유입,22,977.0,0
186368,20190528,B-12,유출,22,1294.0,0
194707,20190528,B-12,유입,23,687.0,0
194738,20190528,B-12,유출,23,950.0,0
2198,20190529,B-12,유입,0,550.0,0
2229,20190529,B-12,유출,0,700.0,0
10568,20190529,B-12,유입,1,403.0,0
10599,20190529,B-12,유출,1,477.0,0
18938,20190529,B-12,유입,2,364.0,0
18969,20190529,B-12,유출,2,364.0,0
27308,20190529,B-12,유입,3,262.0,0
27339,20190529,B-12,유출,3,315.0,0
35678,20190529,B-12,유입,4,337.0,0
35709,20190529,B-12,유출,4,423.0,0
44048,20190529,B-12,유입,5,852.0,0
44079,20190529,B-12,유출,5,802.0,0
52418,20190529,B-12,유입,6,1429.0,0
52449,20190529,B-12,유출,6,1494.0,0
60788,20190529,B-12,유입,7,2312.0,0
60819,20190529,B-12,유출,7,2026.0,0
69158,20190529,B-12,유입,8,2098.0,0
69189,20190529,B-12,유출,8,1967.0,0
77528,20190529,B-12,유입,9,1886.0,0
77559,20190529,B-12,유출,9,1995.0,0
85898,20190529,B-12,유입,10,1764.0,0
85929,20190529,B-12,유출,10,1890.0,0
94268,20190529,B-12,유입,11,1491.0,0
94299,20190529,B-12,유출,11,1760.0,0
102638,20190529,B-12,유입,12,1376.0,0
102669,20190529,B-12,유출,12,1694.0,0
111008,20190529,B-12,유입,13,1398.0,0
111039,20190529,B-12,유출,13,1802.0,0
119378,20190529,B-12,유입,14,1473.0,0
119409,20190529,B-12,유출,14,1880.0,0
127748,20190529,B-12,유입,15,1499.0,0
127779,20190529,B-12,유출,15,1776.0,0
136118,20190529,B-12,유입,16,1666.0,0
136149,20190529,B-12,유출,16,1843.0,0
144488,20190529,B-12,유입,17,1799.0,0
144519,20190529,B-12,유출,17,2103.0,0
152858,20190529,B-12,유입,18,1696.0,0
152889,20190529,B-12,유출,18,2198.0,0
161228,20190529,B-12,유입,19,1398.0,0
161259,20190529,B-12,유출,19,1875.0,0
169598,20190529,B-12,유입,20,1117.0,0
169629,20190529,B-12,유출,20,1370.0,0
177968,20190529,B-12,유입,21,1194.0,0
177999,20190529,B-12,유출,21,1533.0,0
186338,20190529,B-12,유입,22,1004.0,0
186369,20190529,B-12,유출,22,1286.0,0
194708,20190529,B-12,유입,23,730.0,0
194739,20190529,B-12,유출,23,965.0,0
2199,20190530,B-12,유입,0,569.0,0
2230,20190530,B-12,유출,0,715.0,0
10569,20190530,B-12,유입,1,439.0,0
10600,20190530,B-12,유출,1,470.0,0
18939,20190530,B-12,유입,2,343.0,0
18970,20190530,B-12,유출,2,370.0,0
27309,20190530,B-12,유입,3,261.0,0
27340,20190530,B-12,유출,3,312.0,0
35679,20190530,B-12,유입,4,359.0,0
35710,20190530,B-12,유출,4,445.0,0
44049,20190530,B-12,유입,5,812.0,0
44080,20190530,B-12,유출,5,823.0,0
52419,20190530,B-12,유입,6,1353.0,0
52450,20190530,B-12,유출,6,1358.0,0
60789,20190530,B-12,유입,7,2198.0,0
60820,20190530,B-12,유출,7,1951.0,0
69159,20190530,B-12,유입,8,2057.0,0
69190,20190530,B-12,유출,8,1979.0,0
77529,20190530,B-12,유입,9,1990.0,0
77560,20190530,B-12,유출,9,1990.0,0
85899,20190530,B-12,유입,10,1757.0,0
85930,20190530,B-12,유출,10,1983.0,0
94269,20190530,B-12,유입,11,1552.0,0
94300,20190530,B-12,유출,11,1738.0,0
102639,20190530,B-12,유입,12,1500.0,0
102670,20190530,B-12,유출,12,1676.0,0
111009,20190530,B-12,유입,13,1458.0,0
111040,20190530,B-12,유출,13,1846.0,0
119379,20190530,B-12,유입,14,1541.0,0
119410,20190530,B-12,유출,14,1861.0,0
127749,20190530,B-12,유입,15,1594.0,0
127780,20190530,B-12,유출,15,1852.0,0
136119,20190530,B-12,유입,16,1616.0,0
136150,20190530,B-12,유출,16,1989.0,0
144489,20190530,B-12,유입,17,1839.0,0
144520,20190530,B-12,유출,17,2143.0,0
152859,20190530,B-12,유입,18,1778.0,0
152890,20190530,B-12,유출,18,2291.0,0
161229,20190530,B-12,유입,19,1333.0,0
161260,20190530,B-12,유출,19,1761.0,0
169599,20190530,B-12,유입,20,1095.0,0
169630,20190530,B-12,유출,20,1403.0,0
177969,20190530,B-12,유입,21,1119.0,0
178000,20190530,B-12,유출,21,1553.0,0
186339,20190530,B-12,유입,22,1082.0,0
186370,20190530,B-12,유출,22,1291.0,0
194709,20190530,B-12,유입,23,653.0,0
194740,20190530,B-12,유출,23,934.0,0
2200,20190531,B-12,유입,0,575.0,0
2231,20190531,B-12,유출,0,691.0,0
10570,20190531,B-12,유입,1,464.0,0
10601,20190531,B-12,유출,1,510.0,0
18940,20190531,B-12,유입,2,362.0,0
18971,20190531,B-12,유출,2,350.0,0
27310,20190531,B-12,유입,3,300.0,0
27341,20190531,B-12,유출,3,307.0,0
35680,20190531,B-12,유입,4,349.0,0
35711,20190531,B-12,유출,4,424.0,0
44050,20190531,B-12,유입,5,827.0,0
44081,20190531,B-12,유출,5,767.0,0
52420,20190531,B-12,유입,6,1363.0,0
52451,20190531,B-12,유출,6,1349.0,0
60790,20190531,B-12,유입,7,2123.0,0
60821,20190531,B-12,유출,7,1941.0,0
69160,20190531,B-12,유입,8,2052.0,0
69191,20190531,B-12,유출,8,1954.0,0
77530,20190531,B-12,유입,9,2012.0,0
77561,20190531,B-12,유출,9,1969.0,0
85900,20190531,B-12,유입,10,1780.0,0
85931,20190531,B-12,유출,10,1894.0,0
94270,20190531,B-12,유입,11,1587.0,0
94301,20190531,B-12,유출,11,1639.0,0
102640,20190531,B-12,유입,12,1437.0,0
102671,20190531,B-12,유출,12,1673.0,0
111010,20190531,B-12,유입,13,1522.0,0
111041,20190531,B-12,유출,13,1812.0,0
119380,20190531,B-12,유입,14,1552.0,0
119411,20190531,B-12,유출,14,1806.0,0
127750,20190531,B-12,유입,15,1796.0,0
127781,20190531,B-12,유출,15,1790.0,0
136120,20190531,B-12,유입,16,1713.0,0
136151,20190531,B-12,유출,16,1866.0,0
144490,20190531,B-12,유입,17,1858.0,0
144521,20190531,B-12,유출,17,2045.0,0
152860,20190531,B-12,유입,18,1806.0,0
152891,20190531,B-12,유출,18,1969.0,0
161230,20190531,B-12,유입,19,1621.0,0
161261,20190531,B-12,유출,19,1953.0,0
169600,20190531,B-12,유입,20,1234.0,0
169631,20190531,B-12,유출,20,1497.0,0
177970,20190531,B-12,유입,21,1269.0,0
178001,20190531,B-12,유출,21,1470.0,0
186340,20190531,B-12,유입,22,1416.0,0
186371,20190531,B-12,유출,22,1328.0,0
194710,20190531,B-12,유입,23,876.0,0
194741,20190531,B-12,유출,23,1058.0,0
