,일자,지점번호,방향,시간,교통량,null
144144,20190526,B-06,유출,17,1187.0,0
152483,20190526,B-06,유입,18,1435.0,0
152514,20190526,B-06,유출,18,1106.0,0
160853,20190526,B-06,유입,19,1317.0,0
160884,20190526,B-06,유출,19,999.0,0
169223,20190526,B-06,유입,20,1233.0,0
169254,20190526,B-06,유출,20,939.0,0
177593,20190526,B-06,유입,21,1145.0,0
177624,20190526,B-06,유출,21,925.0,0
185963,20190526,B-06,유입,22,722.0,0
185994,20190526,B-06,유출,22,713.0,0
194333,20190526,B-06,유입,23,433.0,0
194364,20190526,B-06,유출,23,563.0,0
1824,20190527,B-06,유입,0,269.0,0
1855,20190527,B-06,유출,0,413.0,0
10194,20190527,B-06,유입,1,170.0,0
10225,20190527,B-06,유출,1,294.0,0
18564,20190527,B-06,유입,2,145.0,0
18595,20190527,B-06,유출,2,204.0,0
26934,20190527,B-06,유입,3,127.0,0
26965,20190527,B-06,유출,3,182.0,0
35304,20190527,B-06,유입,4,205.0,0
35335,20190527,B-06,유출,4,233.0,0
43674,20190527,B-06,유입,5,409.0,0
43705,20190527,B-06,유출,5,530.0,0
52044,20190527,B-06,유입,6,887.0,0
52075,20190527,B-06,유출,6,1036.0,0
60414,20190527,B-06,유입,7,1900.0,0
60445,20190527,B-06,유출,7,1665.0,0
68784,20190527,B-06,유입,8,1924.0,0
68815,20190527,B-06,유출,8,1627.0,0
77154,20190527,B-06,유입,9,1632.0,0
77185,20190527,B-06,유출,9,1505.0,0
85524,20190527,B-06,유입,10,1443.0,0
85555,20190527,B-06,유출,10,1187.0,0
93894,20190527,B-06,유입,11,1201.0,0
93925,20190527,B-06,유출,11,1180.0,0
102264,20190527,B-06,유입,12,1031.0,0
102295,20190527,B-06,유출,12,1195.0,0
110634,20190527,B-06,유입,13,1129.0,0
110665,20190527,B-06,유출,13,1182.0,0
119004,20190527,B-06,유입,14,1210.0,0
119035,20190527,B-06,유출,14,1151.0,0
127374,20190527,B-06,유입,15,1191.0,0
127405,20190527,B-06,유출,15,1251.0,0
135744,20190527,B-06,유입,16,1279.0,0
135775,20190527,B-06,유출,16,1303.0,0
144114,20190527,B-06,유입,17,1566.0,0
144145,20190527,B-06,유출,17,1384.0,0
152484,20190527,B-06,유입,18,1563.0,0
152515,20190527,B-06,유출,18,1382.0,0
160854,20190527,B-06,유입,19,1132.0,0
160885,20190527,B-06,유출,19,1378.0,0
169224,20190527,B-06,유입,20,910.0,0
169255,20190527,B-06,유출,20,1009.0,0
177594,20190527,B-06,유입,21,851.0,0
177625,20190527,B-06,유출,21,933.0,0
185964,20190527,B-06,유입,22,668.0,0
185995,20190527,B-06,유출,22,908.0,0
194334,20190527,B-06,유입,23,407.0,0
194365,20190527,B-06,유출,23,638.0,0
1825,20190528,B-06,유입,0,297.0,0
1856,20190528,B-06,유출,0,441.0,0
10195,20190528,B-06,유입,1,242.0,0
10226,20190528,B-06,유출,1,417.0,0
18565,20190528,B-06,유입,2,181.0,0
18596,20190528,B-06,유출,2,293.0,0
26935,20190528,B-06,유입,3,139.0,0
26966,20190528,B-06,유출,3,240.0,0
35305,20190528,B-06,유입,4,226.0,0
35336,20190528,B-06,유출,4,358.0,0
43675,20190528,B-06,유입,5,438.0,0
43706,20190528,B-06,유출,5,738.0,0
52045,20190528,B-06,유입,6,835.0,0
52076,20190528,B-06,유출,6,1226.0,0
60415,20190528,B-06,유입,7,1772.0,0
60446,20190528,B-06,유출,7,1694.0,0
68785,20190528,B-06,유입,8,1925.0,0
68816,20190528,B-06,유출,8,1723.0,0
77155,20190528,B-06,유입,9,1690.0,0
77186,20190528,B-06,유출,9,1521.0,0
85525,20190528,B-06,유입,10,1316.0,0
85556,20190528,B-06,유출,10,1322.0,0
93895,20190528,B-06,유입,11,1115.0,0
93926,20190528,B-06,유출,11,1258.0,0
102265,20190528,B-06,유입,12,1076.0,0
102296,20190528,B-06,유출,12,1040.0,0
110635,20190528,B-06,유입,13,1240.0,0
110666,20190528,B-06,유출,13,1118.0,0
119005,20190528,B-06,유입,14,1293.0,0
119036,20190528,B-06,유출,14,1206.0,0
127375,20190528,B-06,유입,15,1315.0,0
127406,20190528,B-06,유출,15,1327.0,0
135745,20190528,B-06,유입,16,1264.0,0
135776,20190528,B-06,유출,16,1408.0,0
144115,20190528,B-06,유입,17,1782.0,0
144146,20190528,B-06,유출,17,2038.0,0
152485,20190528,B-06,유입,18,1716.0,0
152516,20190528,B-06,유출,18,1719.0,0
160855,20190528,B-06,유입,19,1366.0,0
160886,20190528,B-06,유출,19,1506.0,0
169225,20190528,B-06,유입,20,1117.0,0
169256,20190528,B-06,유출,20,1126.0,0
177595,20190528,B-06,유입,21,975.0,0
177626,20190528,B-06,유출,21,1005.0,0
185965,20190528,B-06,유입,22,825.0,0
185996,20190528,B-06,유출,22,1019.0,0
194335,20190528,B-06,유입,23,515.0,0
194366,20190528,B-06,유출,23,728.0,0
1826,20190529,B-06,유입,0,344.0,0
1857,20190529,B-06,유출,0,560.0,0
10196,20190529,B-06,유입,1,284.0,0
10227,20190529,B-06,유출,1,413.0,0
18566,20190529,B-06,유입,2,193.0,0
18597,20190529,B-06,유출,2,329.0,0
26936,20190529,B-06,유입,3,134.0,0
26967,20190529,B-06,유출,3,263.0,0
35306,20190529,B-06,유입,4,221.0,0
35337,20190529,B-06,유출,4,289.0,0
43676,20190529,B-06,유입,5,465.0,0
43707,20190529,B-06,유출,5,719.0,0
52046,20190529,B-06,유입,6,896.0,0
52077,20190529,B-06,유출,6,1229.0,0
60416,20190529,B-06,유입,7,1836.0,0
60447,20190529,B-06,유출,7,1719.0,0
68786,20190529,B-06,유입,8,1839.0,0
68817,20190529,B-06,유출,8,1658.0,0
77156,20190529,B-06,유입,9,1533.0,0
77187,20190529,B-06,유출,9,1354.0,0
85526,20190529,B-06,유입,10,1223.0,0
85557,20190529,B-06,유출,10,1238.0,0
93896,20190529,B-06,유입,11,1084.0,0
93927,20190529,B-06,유출,11,1119.0,0
102266,20190529,B-06,유입,12,1116.0,0
102297,20190529,B-06,유출,12,1231.0,0
110636,20190529,B-06,유입,13,1166.0,0
110667,20190529,B-06,유출,13,1070.0,0
119006,20190529,B-06,유입,14,1281.0,0
119037,20190529,B-06,유출,14,1160.0,0
127376,20190529,B-06,유입,15,1218.0,0
127407,20190529,B-06,유출,15,1279.0,0
135746,20190529,B-06,유입,16,1378.0,0
135777,20190529,B-06,유출,16,1472.0,0
144116,20190529,B-06,유입,17,1662.0,0
144147,20190529,B-06,유출,17,1897.0,0
152486,20190529,B-06,유입,18,1773.0,0
152517,20190529,B-06,유출,18,1690.0,0
160856,20190529,B-06,유입,19,1259.0,0
160887,20190529,B-06,유출,19,1388.0,0
169226,20190529,B-06,유입,20,987.0,0
169257,20190529,B-06,유출,20,1070.0,0
177596,20190529,B-06,유입,21,953.0,0
177627,20190529,B-06,유출,21,1118.0,0
185966,20190529,B-06,유입,22,783.0,0
185997,20190529,B-06,유출,22,1018.0,0
194336,20190529,B-06,유입,23,471.0,0
194367,20190529,B-06,유출,23,686.0,0
1827,20190530,B-06,유입,0,366.0,0
1858,20190530,B-06,유출,0,544.0,0
10197,20190530,B-06,유입,1,254.0,0
10228,20190530,B-06,유출,1,414.0,0
18567,20190530,B-06,유입,2,190.0,0
18598,20190530,B-06,유출,2,326.0,0
26937,20190530,B-06,유입,3,152.0,0
26968,20190530,B-06,유출,3,299.0,0
35307,20190530,B-06,유입,4,224.0,0
35338,20190530,B-06,유출,4,311.0,0
43677,20190530,B-06,유입,5,414.0,0
43708,20190530,B-06,유출,5,683.0,0
52047,20190530,B-06,유입,6,854.0,0
52078,20190530,B-06,유출,6,1118.0,0
60417,20190530,B-06,유입,7,1777.0,0
60448,20190530,B-06,유출,7,1678.0,0
68787,20190530,B-06,유입,8,1842.0,0
68818,20190530,B-06,유출,8,1726.0,0
77157,20190530,B-06,유입,9,1693.0,0
77188,20190530,B-06,유출,9,1341.0,0
85527,20190530,B-06,유입,10,1364.0,0
85558,20190530,B-06,유출,10,1268.0,0
93897,20190530,B-06,유입,11,1138.0,0
93928,20190530,B-06,유출,11,1207.0,0
102267,20190530,B-06,유입,12,1070.0,0
102298,20190530,B-06,유출,12,1288.0,0
110637,20190530,B-06,유입,13,1203.0,0
110668,20190530,B-06,유출,13,1155.0,0
119007,20190530,B-06,유입,14,1294.0,0
119038,20190530,B-06,유출,14,1214.0,0
127377,20190530,B-06,유입,15,1307.0,0
127408,20190530,B-06,유출,15,1240.0,0
135747,20190530,B-06,유입,16,1513.0,0
135778,20190530,B-06,유출,16,1372.0,0
144117,20190530,B-06,유입,17,1740.0,0
144148,20190530,B-06,유출,17,1447.0,0
152487,20190530,B-06,유입,18,1626.0,0
152518,20190530,B-06,유출,18,1535.0,0
160857,20190530,B-06,유입,19,1363.0,0
160888,20190530,B-06,유출,19,1442.0,0
169227,20190530,B-06,유입,20,997.0,0
169258,20190530,B-06,유출,20,1148.0,0
177597,20190530,B-06,유입,21,982.0,0
177628,20190530,B-06,유출,21,981.0,0
185967,20190530,B-06,유입,22,809.0,0
185998,20190530,B-06,유출,22,783.0,0
194337,20190530,B-06,유입,23,495.0,0
194368,20190530,B-06,유출,23,857.0,0
1828,20190531,B-06,유입,0,374.0,0
1859,20190531,B-06,유출,0,522.0,0
10198,20190531,B-06,유입,1,295.0,0
10229,20190531,B-06,유출,1,424.0,0
18568,20190531,B-06,유입,2,209.0,0
18599,20190531,B-06,유출,2,390.0,0
26938,20190531,B-06,유입,3,181.0,0
26969,20190531,B-06,유출,3,287.0,0
35308,20190531,B-06,유입,4,258.0,0
35339,20190531,B-06,유출,4,351.0,0
43678,20190531,B-06,유입,5,448.0,0
43709,20190531,B-06,유출,5,693.0,0
52048,20190531,B-06,유입,6,768.0,0
52079,20190531,B-06,유출,6,1151.0,0
60418,20190531,B-06,유입,7,1698.0,0
60449,20190531,B-06,유출,7,1640.0,0
68788,20190531,B-06,유입,8,1924.0,0
68819,20190531,B-06,유출,8,1646.0,0
77158,20190531,B-06,유입,9,1525.0,0
77189,20190531,B-06,유출,9,1407.0,0
85528,20190531,B-06,유입,10,1325.0,0
85559,20190531,B-06,유출,10,1248.0,0
93898,20190531,B-06,유입,11,1058.0,0
93929,20190531,B-06,유출,11,1363.0,0
102268,20190531,B-06,유입,12,1132.0,0
102299,20190531,B-06,유출,12,1232.0,0
110638,20190531,B-06,유입,13,1201.0,0
110669,20190531,B-06,유출,13,1141.0,0
119008,20190531,B-06,유입,14,1333.0,0
119039,20190531,B-06,유출,14,1263.0,0
127378,20190531,B-06,유입,15,1337.0,0
127409,20190531,B-06,유출,15,1318.0,0
135748,20190531,B-06,유입,16,1473.0,0
135779,20190531,B-06,유출,16,1480.0,0
144118,20190531,B-06,유입,17,1724.0,0
144149,20190531,B-06,유출,17,1983.0,0
152488,20190531,B-06,유입,18,1578.0,0
152519,20190531,B-06,유출,18,1806.0,0
160858,20190531,B-06,유입,19,1506.0,0
160889,20190531,B-06,유출,19,1579.0,0
169228,20190531,B-06,유입,20,1189.0,0
169259,20190531,B-06,유출,20,1223.0,0
177598,20190531,B-06,유입,21,954.0,0
177629,20190531,B-06,유출,21,1171.0,0
185968,20190531,B-06,유입,22,853.0,0
185999,20190531,B-06,유출,22,1020.0,0
194338,20190531,B-06,유입,23,590.0,0
194369,20190531,B-06,유출,23,780.0,0
