,일자,지점번호,방향,시간,교통량,null
140486,20190526,D-25,유출,16,1560.0,0
148825,20190526,D-25,유입,17,1300.0,0
148856,20190526,D-25,유출,17,1512.0,0
157195,20190526,D-25,유입,18,1151.0,0
157226,20190526,D-25,유출,18,1497.0,0
165565,20190526,D-25,유입,19,983.0,0
165596,20190526,D-25,유출,19,1232.0,0
173935,20190526,D-25,유입,20,901.0,0
173966,20190526,D-25,유출,20,1207.0,0
182305,20190526,D-25,유입,21,942.0,0
182336,20190526,D-25,유출,21,1120.0,0
190675,20190526,D-25,유입,22,807.0,0
190706,20190526,D-25,유출,22,882.0,0
199045,20190526,D-25,유입,23,483.0,0
199076,20190526,D-25,유출,23,568.0,0
6536,20190527,D-25,유입,0,415.0,0
6567,20190527,D-25,유출,0,455.0,0
14906,20190527,D-25,유입,1,277.0,0
14937,20190527,D-25,유출,1,271.0,0
23276,20190527,D-25,유입,2,215.0,0
23307,20190527,D-25,유출,2,226.0,0
31646,20190527,D-25,유입,3,206.0,0
31677,20190527,D-25,유출,3,180.0,0
40016,20190527,D-25,유입,4,289.0,0
40047,20190527,D-25,유출,4,214.0,0
48386,20190527,D-25,유입,5,655.0,0
48417,20190527,D-25,유출,5,416.0,0
56756,20190527,D-25,유입,6,1581.0,0
56787,20190527,D-25,유출,6,672.0,0
65126,20190527,D-25,유입,7,1882.0,0
65157,20190527,D-25,유출,7,1142.0,0
73496,20190527,D-25,유입,8,1770.0,0
73527,20190527,D-25,유출,8,1391.0,0
81866,20190527,D-25,유입,9,1840.0,0
81897,20190527,D-25,유출,9,1443.0,0
90236,20190527,D-25,유입,10,1832.0,0
90267,20190527,D-25,유출,10,1461.0,0
98606,20190527,D-25,유입,11,1624.0,0
98637,20190527,D-25,유출,11,1645.0,0
106976,20190527,D-25,유입,12,1404.0,0
107007,20190527,D-25,유출,12,1513.0,0
115346,20190527,D-25,유입,13,1486.0,0
115377,20190527,D-25,유출,13,1653.0,0
123716,20190527,D-25,유입,14,1560.0,0
123747,20190527,D-25,유출,14,1794.0,0
132086,20190527,D-25,유입,15,1589.0,0
132117,20190527,D-25,유출,15,1826.0,0
140456,20190527,D-25,유입,16,1399.0,0
140487,20190527,D-25,유출,16,2046.0,0
148826,20190527,D-25,유입,17,1402.0,0
148857,20190527,D-25,유출,17,2126.0,0
157196,20190527,D-25,유입,18,1350.0,0
157227,20190527,D-25,유출,18,2275.0,0
165566,20190527,D-25,유입,19,1099.0,0
165597,20190527,D-25,유출,19,1895.0,0
173936,20190527,D-25,유입,20,1037.0,0
173967,20190527,D-25,유출,20,1591.0,0
182306,20190527,D-25,유입,21,998.0,0
182337,20190527,D-25,유출,21,1436.0,0
190676,20190527,D-25,유입,22,1004.0,0
190707,20190527,D-25,유출,22,1227.0,0
199046,20190527,D-25,유입,23,790.0,0
199077,20190527,D-25,유출,23,781.0,0
6537,20190528,D-25,유입,0,603.0,0
6568,20190528,D-25,유출,0,570.0,0
14907,20190528,D-25,유입,1,423.0,0
14938,20190528,D-25,유출,1,410.0,0
23277,20190528,D-25,유입,2,325.0,0
23308,20190528,D-25,유출,2,313.0,0
31647,20190528,D-25,유입,3,247.0,0
31678,20190528,D-25,유출,3,282.0,0
40017,20190528,D-25,유입,4,353.0,0
40048,20190528,D-25,유출,4,240.0,0
48387,20190528,D-25,유입,5,686.0,0
48418,20190528,D-25,유출,5,471.0,0
56757,20190528,D-25,유입,6,1526.0,0
56788,20190528,D-25,유출,6,719.0,0
65127,20190528,D-25,유입,7,2129.0,0
65158,20190528,D-25,유출,7,1233.0,0
73497,20190528,D-25,유입,8,1861.0,0
73528,20190528,D-25,유출,8,1445.0,0
81867,20190528,D-25,유입,9,1761.0,0
81898,20190528,D-25,유출,9,1485.0,0
90237,20190528,D-25,유입,10,1765.0,0
90268,20190528,D-25,유출,10,1546.0,0
98607,20190528,D-25,유입,11,1677.0,0
98638,20190528,D-25,유출,11,1598.0,0
106977,20190528,D-25,유입,12,1393.0,0
107008,20190528,D-25,유출,12,1423.0,0
115347,20190528,D-25,유입,13,1468.0,0
115378,20190528,D-25,유출,13,1666.0,0
123717,20190528,D-25,유입,14,1521.0,0
123748,20190528,D-25,유출,14,1783.0,0
132087,20190528,D-25,유입,15,1566.0,0
132118,20190528,D-25,유출,15,1792.0,0
140457,20190528,D-25,유입,16,1458.0,0
140488,20190528,D-25,유출,16,1800.0,0
148827,20190528,D-25,유입,17,1442.0,0
148858,20190528,D-25,유출,17,2249.0,0
157197,20190528,D-25,유입,18,1395.0,0
157228,20190528,D-25,유출,18,2507.0,0
165567,20190528,D-25,유입,19,1102.0,0
165598,20190528,D-25,유출,19,2054.0,0
173937,20190528,D-25,유입,20,1047.0,0
173968,20190528,D-25,유출,20,1676.0,0
182307,20190528,D-25,유입,21,1196.0,0
182338,20190528,D-25,유출,21,1604.0,0
190677,20190528,D-25,유입,22,1103.0,0
190708,20190528,D-25,유출,22,1364.0,0
199047,20190528,D-25,유입,23,798.0,0
199078,20190528,D-25,유출,23,885.0,0
6538,20190529,D-25,유입,0,651.0,0
6569,20190529,D-25,유출,0,592.0,0
14908,20190529,D-25,유입,1,520.0,0
14939,20190529,D-25,유출,1,455.0,0
23278,20190529,D-25,유입,2,384.0,0
23309,20190529,D-25,유출,2,364.0,0
31648,20190529,D-25,유입,3,283.0,0
31679,20190529,D-25,유출,3,329.0,0
40018,20190529,D-25,유입,4,371.0,0
40049,20190529,D-25,유출,4,284.0,0
48388,20190529,D-25,유입,5,716.0,0
48419,20190529,D-25,유출,5,480.0,0
56758,20190529,D-25,유입,6,1585.0,0
56789,20190529,D-25,유출,6,745.0,0
65128,20190529,D-25,유입,7,2136.0,0
65159,20190529,D-25,유출,7,1211.0,0
73498,20190529,D-25,유입,8,1704.0,0
73529,20190529,D-25,유출,8,1400.0,0
81868,20190529,D-25,유입,9,1917.0,0
81899,20190529,D-25,유출,9,1457.0,0
90238,20190529,D-25,유입,10,1786.0,0
90269,20190529,D-25,유출,10,1536.0,0
98608,20190529,D-25,유입,11,1640.0,0
98639,20190529,D-25,유출,11,1544.0,0
106978,20190529,D-25,유입,12,1427.0,0
107009,20190529,D-25,유출,12,1439.0,0
115348,20190529,D-25,유입,13,1452.0,0
115379,20190529,D-25,유출,13,1666.0,0
123718,20190529,D-25,유입,14,1462.0,0
123749,20190529,D-25,유출,14,1717.0,0
132088,20190529,D-25,유입,15,1493.0,0
132119,20190529,D-25,유출,15,1755.0,0
140458,20190529,D-25,유입,16,1483.0,0
140489,20190529,D-25,유출,16,1951.0,0
148828,20190529,D-25,유입,17,1386.0,0
148859,20190529,D-25,유출,17,2241.0,0
157198,20190529,D-25,유입,18,1305.0,0
157229,20190529,D-25,유출,18,2265.0,0
165568,20190529,D-25,유입,19,1139.0,0
165599,20190529,D-25,유출,19,1894.0,0
173938,20190529,D-25,유입,20,1016.0,0
173969,20190529,D-25,유출,20,1530.0,0
182308,20190529,D-25,유입,21,1082.0,0
182339,20190529,D-25,유출,21,1594.0,0
190678,20190529,D-25,유입,22,1081.0,0
190709,20190529,D-25,유출,22,1327.0,0
199048,20190529,D-25,유입,23,863.0,0
199079,20190529,D-25,유출,23,869.0,0
6539,20190530,D-25,유입,0,640.0,0
6570,20190530,D-25,유출,0,601.0,0
14909,20190530,D-25,유입,1,522.0,0
14940,20190530,D-25,유출,1,431.0,0
23279,20190530,D-25,유입,2,406.0,0
23310,20190530,D-25,유출,2,368.0,0
31649,20190530,D-25,유입,3,297.0,0
31680,20190530,D-25,유출,3,333.0,0
40019,20190530,D-25,유입,4,371.0,0
40050,20190530,D-25,유출,4,309.0,0
48389,20190530,D-25,유입,5,695.0,0
48420,20190530,D-25,유출,5,445.0,0
56759,20190530,D-25,유입,6,1414.0,0
56790,20190530,D-25,유출,6,710.0,0
65129,20190530,D-25,유입,7,2049.0,0
65160,20190530,D-25,유출,7,1195.0,0
73499,20190530,D-25,유입,8,1922.0,0
73530,20190530,D-25,유출,8,1413.0,0
81869,20190530,D-25,유입,9,1870.0,0
81900,20190530,D-25,유출,9,1505.0,0
90239,20190530,D-25,유입,10,1672.0,0
90270,20190530,D-25,유출,10,1576.0,0
98609,20190530,D-25,유입,11,1543.0,0
98640,20190530,D-25,유출,11,1678.0,0
106979,20190530,D-25,유입,12,1382.0,0
107010,20190530,D-25,유출,12,1458.0,0
115349,20190530,D-25,유입,13,1509.0,0
115380,20190530,D-25,유출,13,1690.0,0
123719,20190530,D-25,유입,14,1575.0,0
123750,20190530,D-25,유출,14,1773.0,0
132089,20190530,D-25,유입,15,1499.0,0
132120,20190530,D-25,유출,15,1902.0,0
140459,20190530,D-25,유입,16,1465.0,0
140490,20190530,D-25,유출,16,1992.0,0
148829,20190530,D-25,유입,17,1356.0,0
148860,20190530,D-25,유출,17,2383.0,0
157199,20190530,D-25,유입,18,1397.0,0
157230,20190530,D-25,유출,18,2474.0,0
165569,20190530,D-25,유입,19,1145.0,0
165600,20190530,D-25,유출,19,1912.0,0
173939,20190530,D-25,유입,20,1105.0,0
173970,20190530,D-25,유출,20,1590.0,0
182309,20190530,D-25,유입,21,1092.0,0
182340,20190530,D-25,유출,21,1574.0,0
190679,20190530,D-25,유입,22,1064.0,0
190710,20190530,D-25,유출,22,1228.0,0
199049,20190530,D-25,유입,23,873.0,0
199080,20190530,D-25,유출,23,896.0,0
6540,20190531,D-25,유입,0,669.0,0
6571,20190531,D-25,유출,0,632.0,0
14910,20190531,D-25,유입,1,584.0,0
14941,20190531,D-25,유출,1,472.0,0
23280,20190531,D-25,유입,2,393.0,0
23311,20190531,D-25,유출,2,383.0,0
31650,20190531,D-25,유입,3,326.0,0
31681,20190531,D-25,유출,3,329.0,0
40020,20190531,D-25,유입,4,377.0,0
40051,20190531,D-25,유출,4,283.0,0
48390,20190531,D-25,유입,5,692.0,0
48421,20190531,D-25,유출,5,464.0,0
56760,20190531,D-25,유입,6,1394.0,0
56791,20190531,D-25,유출,6,716.0,0
65130,20190531,D-25,유입,7,2078.0,0
65161,20190531,D-25,유출,7,1191.0,0
73500,20190531,D-25,유입,8,1803.0,0
73531,20190531,D-25,유출,8,1418.0,0
81870,20190531,D-25,유입,9,1876.0,0
81901,20190531,D-25,유출,9,1477.0,0
90240,20190531,D-25,유입,10,1688.0,0
90271,20190531,D-25,유출,10,1555.0,0
98610,20190531,D-25,유입,11,1572.0,0
98641,20190531,D-25,유출,11,1651.0,0
106980,20190531,D-25,유입,12,1339.0,0
107011,20190531,D-25,유출,12,1515.0,0
115350,20190531,D-25,유입,13,1500.0,0
115381,20190531,D-25,유출,13,1677.0,0
123720,20190531,D-25,유입,14,1649.0,0
123751,20190531,D-25,유출,14,1834.0,0
132090,20190531,D-25,유입,15,1487.0,0
132121,20190531,D-25,유출,15,1885.0,0
140460,20190531,D-25,유입,16,1549.0,0
140491,20190531,D-25,유출,16,2000.0,0
148830,20190531,D-25,유입,17,1441.0,0
148861,20190531,D-25,유출,17,2145.0,0
157200,20190531,D-25,유입,18,1401.0,0
157231,20190531,D-25,유출,18,2052.0,0
165570,20190531,D-25,유입,19,1250.0,0
165601,20190531,D-25,유출,19,1723.0,0
173940,20190531,D-25,유입,20,1113.0,0
173971,20190531,D-25,유출,20,1738.0,0
182310,20190531,D-25,유입,21,1137.0,0
182341,20190531,D-25,유출,21,1576.0,0
190680,20190531,D-25,유입,22,1159.0,0
190711,20190531,D-25,유출,22,1497.0,0
199050,20190531,D-25,유입,23,912.0,0
199081,20190531,D-25,유출,23,1067.0,0
