,일자,지점번호,방향,시간,교통량,null
84966,20190527,A-21,유입,10,584.0,0
84997,20190527,A-21,유출,10,684.0,0
93336,20190527,A-21,유입,11,729.0,0
93367,20190527,A-21,유출,11,831.0,0
101706,20190527,A-21,유입,12,606.0,0
101737,20190527,A-21,유출,12,800.0,0
110076,20190527,A-21,유입,13,669.0,0
110107,20190527,A-21,유출,13,824.0,0
118446,20190527,A-21,유입,14,671.0,0
118477,20190527,A-21,유출,14,881.0,0
126816,20190527,A-21,유입,15,745.0,0
126847,20190527,A-21,유출,15,818.0,0
135186,20190527,A-21,유입,16,686.0,0
135217,20190527,A-21,유출,16,853.0,0
143556,20190527,A-21,유입,17,705.0,0
143587,20190527,A-21,유출,17,879.0,0
151926,20190527,A-21,유입,18,737.0,0
151957,20190527,A-21,유출,18,702.0,0
160296,20190527,A-21,유입,19,593.0,0
160327,20190527,A-21,유출,19,658.0,0
168666,20190527,A-21,유입,20,460.0,0
168697,20190527,A-21,유출,20,631.0,0
177036,20190527,A-21,유입,21,383.0,0
177067,20190527,A-21,유출,21,635.0,0
185406,20190527,A-21,유입,22,346.0,0
185437,20190527,A-21,유출,22,531.0,0
193776,20190527,A-21,유입,23,271.0,0
193807,20190527,A-21,유출,23,311.0,0
1267,20190528,A-21,유입,0,158.0,0
1298,20190528,A-21,유출,0,281.0,0
9637,20190528,A-21,유입,1,113.0,0
9668,20190528,A-21,유출,1,219.0,0
18007,20190528,A-21,유입,2,92.0,0
18038,20190528,A-21,유출,2,175.0,0
26377,20190528,A-21,유입,3,75.0,0
26408,20190528,A-21,유출,3,141.0,0
34747,20190528,A-21,유입,4,103.0,0
34778,20190528,A-21,유출,4,174.0,0
43117,20190528,A-21,유입,5,170.0,0
43148,20190528,A-21,유출,5,304.0,0
51487,20190528,A-21,유입,6,400.0,0
51518,20190528,A-21,유출,6,476.0,0
59857,20190528,A-21,유입,7,694.0,0
59888,20190528,A-21,유출,7,944.0,0
68227,20190528,A-21,유입,8,840.0,0
68258,20190528,A-21,유출,8,923.0,0
76597,20190528,A-21,유입,9,771.0,0
76628,20190528,A-21,유출,9,901.0,0
84967,20190528,A-21,유입,10,709.0,0
84998,20190528,A-21,유출,10,809.0,0
93337,20190528,A-21,유입,11,811.0,0
93368,20190528,A-21,유출,11,852.0,0
101707,20190528,A-21,유입,12,588.0,0
101738,20190528,A-21,유출,12,797.0,0
110077,20190528,A-21,유입,13,695.0,0
110108,20190528,A-21,유출,13,900.0,0
118447,20190528,A-21,유입,14,764.0,0
118478,20190528,A-21,유출,14,821.0,0
126817,20190528,A-21,유입,15,667.0,0
126848,20190528,A-21,유출,15,921.0,0
135187,20190528,A-21,유입,16,735.0,0
135218,20190528,A-21,유출,16,580.0,0
143557,20190528,A-21,유입,17,664.0,0
143588,20190528,A-21,유출,17,671.0,0
151927,20190528,A-21,유입,18,754.0,0
151958,20190528,A-21,유출,18,931.0,0
160297,20190528,A-21,유입,19,713.0,0
160328,20190528,A-21,유출,19,704.0,0
168667,20190528,A-21,유입,20,459.0,0
168698,20190528,A-21,유출,20,658.0,0
177037,20190528,A-21,유입,21,428.0,0
177068,20190528,A-21,유출,21,719.0,0
185407,20190528,A-21,유입,22,396.0,0
185438,20190528,A-21,유출,22,610.0,0
193777,20190528,A-21,유입,23,271.0,0
193808,20190528,A-21,유출,23,428.0,0
1268,20190529,A-21,유입,0,199.0,0
1299,20190529,A-21,유출,0,308.0,0
9638,20190529,A-21,유입,1,139.0,0
9669,20190529,A-21,유출,1,251.0,0
18008,20190529,A-21,유입,2,102.0,0
18039,20190529,A-21,유출,2,174.0,0
26378,20190529,A-21,유입,3,80.0,0
26409,20190529,A-21,유출,3,153.0,0
34748,20190529,A-21,유입,4,113.0,0
34779,20190529,A-21,유출,4,193.0,0
43118,20190529,A-21,유입,5,174.0,0
43149,20190529,A-21,유출,5,301.0,0
51488,20190529,A-21,유입,6,376.0,0
51519,20190529,A-21,유출,6,510.0,0
59858,20190529,A-21,유입,7,692.0,0
59889,20190529,A-21,유출,7,953.0,0
68228,20190529,A-21,유입,8,823.0,0
68259,20190529,A-21,유출,8,979.0,0
76598,20190529,A-21,유입,9,808.0,0
76629,20190529,A-21,유출,9,791.0,0
84968,20190529,A-21,유입,10,706.0,0
84999,20190529,A-21,유출,10,747.0,0
93338,20190529,A-21,유입,11,735.0,0
93369,20190529,A-21,유출,11,878.0,0
101708,20190529,A-21,유입,12,669.0,0
101739,20190529,A-21,유출,12,839.0,0
110078,20190529,A-21,유입,13,650.0,0
110109,20190529,A-21,유출,13,936.0,0
118448,20190529,A-21,유입,14,748.0,0
118479,20190529,A-21,유출,14,912.0,0
126818,20190529,A-21,유입,15,702.0,0
126849,20190529,A-21,유출,15,854.0,0
135188,20190529,A-21,유입,16,655.0,0
135219,20190529,A-21,유출,16,824.0,0
143558,20190529,A-21,유입,17,679.0,0
143589,20190529,A-21,유출,17,745.0,0
151928,20190529,A-21,유입,18,772.0,0
151959,20190529,A-21,유출,18,781.0,0
160298,20190529,A-21,유입,19,622.0,0
160329,20190529,A-21,유출,19,650.0,0
168668,20190529,A-21,유입,20,445.0,0
168699,20190529,A-21,유출,20,669.0,0
177038,20190529,A-21,유입,21,433.0,0
177069,20190529,A-21,유출,21,663.0,0
185408,20190529,A-21,유입,22,374.0,0
185439,20190529,A-21,유출,22,614.0,0
193778,20190529,A-21,유입,23,312.0,0
193809,20190529,A-21,유출,23,407.0,0
1269,20190530,A-21,유입,0,197.0,0
1300,20190530,A-21,유출,0,299.0,0
9639,20190530,A-21,유입,1,148.0,0
9670,20190530,A-21,유출,1,234.0,0
18009,20190530,A-21,유입,2,106.0,0
18040,20190530,A-21,유출,2,188.0,0
26379,20190530,A-21,유입,3,103.0,0
26410,20190530,A-21,유출,3,142.0,0
34749,20190530,A-21,유입,4,111.0,0
34780,20190530,A-21,유출,4,168.0,0
43119,20190530,A-21,유입,5,173.0,0
43150,20190530,A-21,유출,5,294.0,0
51489,20190530,A-21,유입,6,357.0,0
51520,20190530,A-21,유출,6,454.0,0
59859,20190530,A-21,유입,7,742.0,0
59890,20190530,A-21,유출,7,930.0,0
68229,20190530,A-21,유입,8,838.0,0
68260,20190530,A-21,유출,8,956.0,0
76599,20190530,A-21,유입,9,745.0,0
76630,20190530,A-21,유출,9,789.0,0
84969,20190530,A-21,유입,10,738.0,0
85000,20190530,A-21,유출,10,819.0,0
93339,20190530,A-21,유입,11,791.0,0
93370,20190530,A-21,유출,11,851.0,0
101709,20190530,A-21,유입,12,606.0,0
101740,20190530,A-21,유출,12,796.0,0
110079,20190530,A-21,유입,13,587.0,0
110110,20190530,A-21,유출,13,813.0,0
118449,20190530,A-21,유입,14,712.0,0
118480,20190530,A-21,유출,14,830.0,0
126819,20190530,A-21,유입,15,661.0,0
126850,20190530,A-21,유출,15,845.0,0
135189,20190530,A-21,유입,16,717.0,0
135220,20190530,A-21,유출,16,871.0,0
143559,20190530,A-21,유입,17,708.0,0
143590,20190530,A-21,유출,17,840.0,0
151929,20190530,A-21,유입,18,750.0,0
151960,20190530,A-21,유출,18,710.0,0
160299,20190530,A-21,유입,19,648.0,0
160330,20190530,A-21,유출,19,697.0,0
168669,20190530,A-21,유입,20,480.0,0
168700,20190530,A-21,유출,20,619.0,0
177039,20190530,A-21,유입,21,424.0,0
177070,20190530,A-21,유출,21,673.0,0
185409,20190530,A-21,유입,22,382.0,0
185440,20190530,A-21,유출,22,601.0,0
193779,20190530,A-21,유입,23,267.0,0
193810,20190530,A-21,유출,23,432.0,0
1270,20190531,A-21,유입,0,199.0,0
1301,20190531,A-21,유출,0,299.0,0
9640,20190531,A-21,유입,1,145.0,0
9671,20190531,A-21,유출,1,246.0,0
18010,20190531,A-21,유입,2,135.0,0
18041,20190531,A-21,유출,2,165.0,0
26380,20190531,A-21,유입,3,98.0,0
26411,20190531,A-21,유출,3,159.0,0
34750,20190531,A-21,유입,4,116.0,0
34781,20190531,A-21,유출,4,217.0,0
43120,20190531,A-21,유입,5,157.0,0
43151,20190531,A-21,유출,5,295.0,0
51490,20190531,A-21,유입,6,340.0,0
51521,20190531,A-21,유출,6,435.0,0
59860,20190531,A-21,유입,7,699.0,0
59891,20190531,A-21,유출,7,881.0,0
68230,20190531,A-21,유입,8,819.0,0
68261,20190531,A-21,유출,8,934.0,0
76600,20190531,A-21,유입,9,737.0,0
76631,20190531,A-21,유출,9,807.0,0
84970,20190531,A-21,유입,10,775.0,0
85001,20190531,A-21,유출,10,804.0,0
93340,20190531,A-21,유입,11,741.0,0
93371,20190531,A-21,유출,11,833.0,0
101710,20190531,A-21,유입,12,598.0,0
101741,20190531,A-21,유출,12,797.0,0
110080,20190531,A-21,유입,13,606.0,0
110111,20190531,A-21,유출,13,861.0,0
118450,20190531,A-21,유입,14,729.0,0
118481,20190531,A-21,유출,14,925.0,0
126820,20190531,A-21,유입,15,781.0,0
126851,20190531,A-21,유출,15,966.0,0
135190,20190531,A-21,유입,16,579.0,0
135221,20190531,A-21,유출,16,939.0,0
143560,20190531,A-21,유입,17,710.0,0
143591,20190531,A-21,유출,17,635.0,0
151930,20190531,A-21,유입,18,736.0,0
151961,20190531,A-21,유출,18,805.0,0
160300,20190531,A-21,유입,19,664.0,0
160331,20190531,A-21,유출,19,683.0,0
168670,20190531,A-21,유입,20,598.0,0
168701,20190531,A-21,유출,20,679.0,0
177040,20190531,A-21,유입,21,444.0,0
177071,20190531,A-21,유출,21,685.0,0
185410,20190531,A-21,유입,22,433.0,0
185441,20190531,A-21,유출,22,644.0,0
193780,20190531,A-21,유입,23,414.0,0
193811,20190531,A-21,유출,23,521.0,0
