,일자,지점번호,방향,시간,교통량,null
130938,20190526,D-06,유출,15,1914.0,0
139277,20190526,D-06,유입,16,1696.0,0
139308,20190526,D-06,유출,16,1616.0,0
147647,20190526,D-06,유입,17,1772.0,0
147678,20190526,D-06,유출,17,1940.0,0
156017,20190526,D-06,유입,18,1752.0,0
156048,20190526,D-06,유출,18,1526.0,0
164387,20190526,D-06,유입,19,1332.0,0
164418,20190526,D-06,유출,19,1275.0,0
172757,20190526,D-06,유입,20,1383.0,0
172788,20190526,D-06,유출,20,1325.0,0
181127,20190526,D-06,유입,21,1783.0,0
181158,20190526,D-06,유출,21,1232.0,0
189497,20190526,D-06,유입,22,1256.0,0
189528,20190526,D-06,유출,22,1139.0,0
197867,20190526,D-06,유입,23,650.0,0
197898,20190526,D-06,유출,23,858.0,0
5358,20190527,D-06,유입,0,445.0,0
5389,20190527,D-06,유출,0,621.0,0
13728,20190527,D-06,유입,1,312.0,0
13759,20190527,D-06,유출,1,410.0,0
22098,20190527,D-06,유입,2,205.0,0
22129,20190527,D-06,유출,2,296.0,0
30468,20190527,D-06,유입,3,173.0,0
30499,20190527,D-06,유출,3,224.0,0
38838,20190527,D-06,유입,4,257.0,0
38869,20190527,D-06,유출,4,271.0,0
47208,20190527,D-06,유입,5,671.0,0
47239,20190527,D-06,유출,5,466.0,0
55578,20190527,D-06,유입,6,1774.0,0
55609,20190527,D-06,유출,6,909.0,0
63948,20190527,D-06,유입,7,2351.0,0
63979,20190527,D-06,유출,7,1648.0,0
72318,20190527,D-06,유입,8,2206.0,0
72349,20190527,D-06,유출,8,1988.0,0
80688,20190527,D-06,유입,9,2439.0,0
80719,20190527,D-06,유출,9,1602.0,0
89058,20190527,D-06,유입,10,2135.0,0
89089,20190527,D-06,유출,10,1613.0,0
97428,20190527,D-06,유입,11,1948.0,0
97459,20190527,D-06,유출,11,1523.0,0
105798,20190527,D-06,유입,12,1795.0,0
105829,20190527,D-06,유출,12,1580.0,0
114168,20190527,D-06,유입,13,1922.0,0
114199,20190527,D-06,유출,13,1555.0,0
122538,20190527,D-06,유입,14,1818.0,0
122569,20190527,D-06,유출,14,1788.0,0
130908,20190527,D-06,유입,15,1870.0,0
130939,20190527,D-06,유출,15,1916.0,0
139278,20190527,D-06,유입,16,1807.0,0
139309,20190527,D-06,유출,16,1892.0,0
147648,20190527,D-06,유입,17,1898.0,0
147679,20190527,D-06,유출,17,2079.0,0
156018,20190527,D-06,유입,18,1754.0,0
156049,20190527,D-06,유출,18,1948.0,0
164388,20190527,D-06,유입,19,1208.0,0
164419,20190527,D-06,유출,19,1738.0,0
172758,20190527,D-06,유입,20,1035.0,0
172789,20190527,D-06,유출,20,1244.0,0
181128,20190527,D-06,유입,21,1142.0,0
181159,20190527,D-06,유출,21,1329.0,0
189498,20190527,D-06,유입,22,923.0,0
189529,20190527,D-06,유출,22,1253.0,0
197868,20190527,D-06,유입,23,687.0,0
197899,20190527,D-06,유출,23,888.0,0
5359,20190528,D-06,유입,0,455.0,0
5390,20190528,D-06,유출,0,679.0,0
13729,20190528,D-06,유입,1,316.0,0
13760,20190528,D-06,유출,1,448.0,0
22099,20190528,D-06,유입,2,208.0,0
22130,20190528,D-06,유출,2,322.0,0
30469,20190528,D-06,유입,3,174.0,0
30500,20190528,D-06,유출,3,246.0,0
38839,20190528,D-06,유입,4,263.0,0
38870,20190528,D-06,유출,4,310.0,0
47209,20190528,D-06,유입,5,684.0,0
47240,20190528,D-06,유출,5,509.0,0
55579,20190528,D-06,유입,6,1730.0,0
55610,20190528,D-06,유출,6,993.0,0
63949,20190528,D-06,유입,7,2510.0,0
63980,20190528,D-06,유출,7,1662.0,0
72319,20190528,D-06,유입,8,2510.0,0
72350,20190528,D-06,유출,8,2085.0,0
80689,20190528,D-06,유입,9,2542.0,0
80720,20190528,D-06,유출,9,1847.0,0
89059,20190528,D-06,유입,10,2235.0,0
89090,20190528,D-06,유출,10,2080.0,0
97429,20190528,D-06,유입,11,2023.0,0
97460,20190528,D-06,유출,11,1944.0,0
105799,20190528,D-06,유입,12,1643.0,0
105830,20190528,D-06,유출,12,2019.0,0
114169,20190528,D-06,유입,13,2004.0,0
114200,20190528,D-06,유출,13,1887.0,0
122539,20190528,D-06,유입,14,2152.0,0
122570,20190528,D-06,유출,14,2063.0,0
130909,20190528,D-06,유입,15,1915.0,0
130940,20190528,D-06,유출,15,1907.0,0
139279,20190528,D-06,유입,16,1818.0,0
139310,20190528,D-06,유출,16,2124.0,0
147649,20190528,D-06,유입,17,2121.0,0
147680,20190528,D-06,유출,17,2218.0,0
156019,20190528,D-06,유입,18,1891.0,0
156050,20190528,D-06,유출,18,2116.0,0
164389,20190528,D-06,유입,19,1628.0,0
164420,20190528,D-06,유출,19,1968.0,0
172759,20190528,D-06,유입,20,1270.0,0
172790,20190528,D-06,유출,20,1599.0,0
181129,20190528,D-06,유입,21,1319.0,0
181160,20190528,D-06,유출,21,1489.0,0
189499,20190528,D-06,유입,22,1294.0,0
189530,20190528,D-06,유출,22,1524.0,0
197869,20190528,D-06,유입,23,767.0,0
197900,20190528,D-06,유출,23,1148.0,0
5360,20190529,D-06,유입,0,560.0,0
5391,20190529,D-06,유출,0,804.0,0
13730,20190529,D-06,유입,1,376.0,0
13761,20190529,D-06,유출,1,543.0,0
22100,20190529,D-06,유입,2,263.0,0
22131,20190529,D-06,유출,2,389.0,0
30470,20190529,D-06,유입,3,214.0,0
30501,20190529,D-06,유출,3,361.0,0
38840,20190529,D-06,유입,4,265.0,0
38871,20190529,D-06,유출,4,288.0,0
47210,20190529,D-06,유입,5,663.0,0
47241,20190529,D-06,유출,5,541.0,0
55580,20190529,D-06,유입,6,1744.0,0
55611,20190529,D-06,유출,6,965.0,0
63950,20190529,D-06,유입,7,2490.0,0
63981,20190529,D-06,유출,7,1649.0,0
72320,20190529,D-06,유입,8,2563.0,0
72351,20190529,D-06,유출,8,2040.0,0
80690,20190529,D-06,유입,9,2546.0,0
80721,20190529,D-06,유출,9,1979.0,0
89060,20190529,D-06,유입,10,2281.0,0
89091,20190529,D-06,유출,10,1932.0,0
97430,20190529,D-06,유입,11,2203.0,0
97461,20190529,D-06,유출,11,1784.0,0
105800,20190529,D-06,유입,12,1862.0,0
105831,20190529,D-06,유출,12,1789.0,0
114170,20190529,D-06,유입,13,1943.0,0
114201,20190529,D-06,유출,13,1687.0,0
122540,20190529,D-06,유입,14,2058.0,0
122571,20190529,D-06,유출,14,1818.0,0
130910,20190529,D-06,유입,15,2068.0,0
130941,20190529,D-06,유출,15,1988.0,0
139280,20190529,D-06,유입,16,1756.0,0
139311,20190529,D-06,유출,16,2053.0,0
147650,20190529,D-06,유입,17,1817.0,0
147681,20190529,D-06,유출,17,2020.0,0
156020,20190529,D-06,유입,18,2059.0,0
156051,20190529,D-06,유출,18,2053.0,0
164390,20190529,D-06,유입,19,1552.0,0
164421,20190529,D-06,유출,19,1964.0,0
172760,20190529,D-06,유입,20,1244.0,0
172791,20190529,D-06,유출,20,1542.0,0
181130,20190529,D-06,유입,21,1270.0,0
181161,20190529,D-06,유출,21,1420.0,0
189500,20190529,D-06,유입,22,1155.0,0
189531,20190529,D-06,유출,22,1756.0,0
197870,20190529,D-06,유입,23,859.0,0
197901,20190529,D-06,유출,23,1028.0,0
5361,20190530,D-06,유입,0,549.0,0
5392,20190530,D-06,유출,0,832.0,0
13731,20190530,D-06,유입,1,335.0,0
13762,20190530,D-06,유출,1,567.0,0
22101,20190530,D-06,유입,2,260.0,0
22132,20190530,D-06,유출,2,429.0,0
30471,20190530,D-06,유입,3,227.0,0
30502,20190530,D-06,유출,3,319.0,0
38841,20190530,D-06,유입,4,286.0,0
38872,20190530,D-06,유출,4,367.0,0
47211,20190530,D-06,유입,5,614.0,0
47242,20190530,D-06,유출,5,549.0,0
55581,20190530,D-06,유입,6,1688.0,0
55612,20190530,D-06,유출,6,970.0,0
63951,20190530,D-06,유입,7,2471.0,0
63982,20190530,D-06,유출,7,1618.0,0
72321,20190530,D-06,유입,8,2561.0,0
72352,20190530,D-06,유출,8,2098.0,0
80691,20190530,D-06,유입,9,2534.0,0
80722,20190530,D-06,유출,9,1904.0,0
89061,20190530,D-06,유입,10,2265.0,0
89092,20190530,D-06,유출,10,1905.0,0
97431,20190530,D-06,유입,11,2030.0,0
97462,20190530,D-06,유출,11,1901.0,0
105801,20190530,D-06,유입,12,1694.0,0
105832,20190530,D-06,유출,12,1634.0,0
114171,20190530,D-06,유입,13,1932.0,0
114202,20190530,D-06,유출,13,1819.0,0
122541,20190530,D-06,유입,14,2189.0,0
122572,20190530,D-06,유출,14,1800.0,0
130911,20190530,D-06,유입,15,2093.0,0
130942,20190530,D-06,유출,15,1986.0,0
139281,20190530,D-06,유입,16,2110.0,0
139312,20190530,D-06,유출,16,1943.0,0
147651,20190530,D-06,유입,17,2124.0,0
147682,20190530,D-06,유출,17,2242.0,0
156021,20190530,D-06,유입,18,2037.0,0
156052,20190530,D-06,유출,18,2093.0,0
164391,20190530,D-06,유입,19,1384.0,0
164422,20190530,D-06,유출,19,1885.0,0
172761,20190530,D-06,유입,20,1181.0,0
172792,20190530,D-06,유출,20,1497.0,0
181131,20190530,D-06,유입,21,1311.0,0
181162,20190530,D-06,유출,21,1538.0,0
189501,20190530,D-06,유입,22,1220.0,0
189532,20190530,D-06,유출,22,1471.0,0
197871,20190530,D-06,유입,23,791.0,0
197902,20190530,D-06,유출,23,1051.0,0
5362,20190531,D-06,유입,0,575.0,0
5393,20190531,D-06,유출,0,815.0,0
13732,20190531,D-06,유입,1,360.0,0
13763,20190531,D-06,유출,1,591.0,0
22102,20190531,D-06,유입,2,289.0,0
22133,20190531,D-06,유출,2,423.0,0
30472,20190531,D-06,유입,3,222.0,0
30503,20190531,D-06,유출,3,348.0,0
38842,20190531,D-06,유입,4,297.0,0
38873,20190531,D-06,유출,4,395.0,0
47212,20190531,D-06,유입,5,633.0,0
47243,20190531,D-06,유출,5,519.0,0
55582,20190531,D-06,유입,6,1567.0,0
55613,20190531,D-06,유출,6,957.0,0
63952,20190531,D-06,유입,7,2425.0,0
63983,20190531,D-06,유출,7,1558.0,0
72322,20190531,D-06,유입,8,2555.0,0
72353,20190531,D-06,유출,8,2035.0,0
80692,20190531,D-06,유입,9,2498.0,0
80723,20190531,D-06,유출,9,1922.0,0
89062,20190531,D-06,유입,10,2304.0,0
89093,20190531,D-06,유출,10,1922.0,0
97432,20190531,D-06,유입,11,2142.0,0
97463,20190531,D-06,유출,11,1789.0,0
105802,20190531,D-06,유입,12,1671.0,0
105833,20190531,D-06,유출,12,1799.0,0
114172,20190531,D-06,유입,13,1964.0,0
114203,20190531,D-06,유출,13,1723.0,0
122542,20190531,D-06,유입,14,1959.0,0
122573,20190531,D-06,유출,14,1937.0,0
130912,20190531,D-06,유입,15,1972.0,0
130943,20190531,D-06,유출,15,2079.0,0
139282,20190531,D-06,유입,16,2176.0,0
139313,20190531,D-06,유출,16,2068.0,0
147652,20190531,D-06,유입,17,1901.0,0
147683,20190531,D-06,유출,17,2289.0,0
156022,20190531,D-06,유입,18,2040.0,0
156053,20190531,D-06,유출,18,2213.0,0
164392,20190531,D-06,유입,19,1722.0,0
164423,20190531,D-06,유출,19,1918.0,0
172762,20190531,D-06,유입,20,1533.0,0
172793,20190531,D-06,유출,20,1677.0,0
181132,20190531,D-06,유입,21,1434.0,0
181163,20190531,D-06,유출,21,1556.0,0
189502,20190531,D-06,유입,22,1420.0,0
189533,20190531,D-06,유출,22,1530.0,0
197872,20190531,D-06,유입,23,1057.0,0
197903,20190531,D-06,유출,23,1518.0,0
