,일자,지점번호,방향,시간,교통량,null
22906,20190529,D-19,유입,2,,0
22937,20190529,D-19,유출,2,,0
31276,20190529,D-19,유입,3,,0
31307,20190529,D-19,유출,3,,0
39646,20190529,D-19,유입,4,,0
39677,20190529,D-19,유출,4,,0
48016,20190529,D-19,유입,5,,0
48047,20190529,D-19,유출,5,,0
56386,20190529,D-19,유입,6,,0
56417,20190529,D-19,유출,6,,0
64756,20190529,D-19,유입,7,,0
64787,20190529,D-19,유출,7,,0
73126,20190529,D-19,유입,8,,0
73157,20190529,D-19,유출,8,,0
81496,20190529,D-19,유입,9,,0
81527,20190529,D-19,유출,9,,0
89866,20190529,D-19,유입,10,,0
89897,20190529,D-19,유출,10,,0
98236,20190529,D-19,유입,11,,0
98267,20190529,D-19,유출,11,,0
106606,20190529,D-19,유입,12,,0
106637,20190529,D-19,유출,12,,0
114976,20190529,D-19,유입,13,,0
115007,20190529,D-19,유출,13,,0
123346,20190529,D-19,유입,14,,0
123377,20190529,D-19,유출,14,,0
131716,20190529,D-19,유입,15,,0
131747,20190529,D-19,유출,15,,0
140086,20190529,D-19,유입,16,,0
140117,20190529,D-19,유출,16,,0
148456,20190529,D-19,유입,17,,0
148487,20190529,D-19,유출,17,,0
156826,20190529,D-19,유입,18,,0
156857,20190529,D-19,유출,18,,0
165196,20190529,D-19,유입,19,,0
165227,20190529,D-19,유출,19,,0
173566,20190529,D-19,유입,20,,0
173597,20190529,D-19,유출,20,,0
181936,20190529,D-19,유입,21,,0
181967,20190529,D-19,유출,21,,0
190306,20190529,D-19,유입,22,,0
190337,20190529,D-19,유출,22,,0
198676,20190529,D-19,유입,23,,0
198707,20190529,D-19,유출,23,,0
6167,20190530,D-19,유입,0,,0
6198,20190530,D-19,유출,0,,0
14537,20190530,D-19,유입,1,,0
14568,20190530,D-19,유출,1,,0
22907,20190530,D-19,유입,2,,0
22938,20190530,D-19,유출,2,,0
31277,20190530,D-19,유입,3,,0
31308,20190530,D-19,유출,3,,0
39647,20190530,D-19,유입,4,,0
39678,20190530,D-19,유출,4,,0
48017,20190530,D-19,유입,5,,0
48048,20190530,D-19,유출,5,,0
56387,20190530,D-19,유입,6,,0
56418,20190530,D-19,유출,6,,0
64757,20190530,D-19,유입,7,,0
64788,20190530,D-19,유출,7,,0
73127,20190530,D-19,유입,8,,0
73158,20190530,D-19,유출,8,,0
81497,20190530,D-19,유입,9,,0
81528,20190530,D-19,유출,9,,0
89867,20190530,D-19,유입,10,,0
89898,20190530,D-19,유출,10,,0
98237,20190530,D-19,유입,11,,0
98268,20190530,D-19,유출,11,,0
106607,20190530,D-19,유입,12,,0
106638,20190530,D-19,유출,12,,0
114977,20190530,D-19,유입,13,,0
115008,20190530,D-19,유출,13,,0
123347,20190530,D-19,유입,14,,0
123378,20190530,D-19,유출,14,,0
131717,20190530,D-19,유입,15,,0
131748,20190530,D-19,유출,15,,0
140087,20190530,D-19,유입,16,,0
140118,20190530,D-19,유출,16,,0
148457,20190530,D-19,유입,17,,0
148488,20190530,D-19,유출,17,,0
156827,20190530,D-19,유입,18,,0
156858,20190530,D-19,유출,18,,0
165197,20190530,D-19,유입,19,,0
165228,20190530,D-19,유출,19,,0
173567,20190530,D-19,유입,20,,0
173598,20190530,D-19,유출,20,,0
181937,20190530,D-19,유입,21,,0
181968,20190530,D-19,유출,21,,0
190307,20190530,D-19,유입,22,,0
190338,20190530,D-19,유출,22,,0
198677,20190530,D-19,유입,23,,0
198708,20190530,D-19,유출,23,,0
6168,20190531,D-19,유입,0,,0
6199,20190531,D-19,유출,0,,0
14538,20190531,D-19,유입,1,,0
14569,20190531,D-19,유출,1,,0
22908,20190531,D-19,유입,2,,0
22939,20190531,D-19,유출,2,,0
31278,20190531,D-19,유입,3,,0
31309,20190531,D-19,유출,3,,0
39648,20190531,D-19,유입,4,,0
39679,20190531,D-19,유출,4,,0
48018,20190531,D-19,유입,5,,0
48049,20190531,D-19,유출,5,,0
56388,20190531,D-19,유입,6,,0
56419,20190531,D-19,유출,6,,0
64758,20190531,D-19,유입,7,,0
64789,20190531,D-19,유출,7,,0
73128,20190531,D-19,유입,8,,0
73159,20190531,D-19,유출,8,,0
81498,20190531,D-19,유입,9,,0
81529,20190531,D-19,유출,9,,0
89868,20190531,D-19,유입,10,,0
89899,20190531,D-19,유출,10,,0
98238,20190531,D-19,유입,11,,0
98269,20190531,D-19,유출,11,,0
106608,20190531,D-19,유입,12,,0
106639,20190531,D-19,유출,12,,0
114978,20190531,D-19,유입,13,,0
115009,20190531,D-19,유출,13,,0
123348,20190531,D-19,유입,14,,0
123379,20190531,D-19,유출,14,,0
131718,20190531,D-19,유입,15,,0
131749,20190531,D-19,유출,15,,0
140088,20190531,D-19,유입,16,,0
140119,20190531,D-19,유출,16,,0
148458,20190531,D-19,유입,17,,0
148489,20190531,D-19,유출,17,,0
156828,20190531,D-19,유입,18,,0
156859,20190531,D-19,유출,18,,0
165198,20190531,D-19,유입,19,,0
165229,20190531,D-19,유출,19,,0
173568,20190531,D-19,유입,20,,0
173599,20190531,D-19,유출,20,,0
181938,20190531,D-19,유입,21,,0
181969,20190531,D-19,유출,21,,0
190308,20190531,D-19,유입,22,,0
190339,20190531,D-19,유출,22,,0
198678,20190531,D-19,유입,23,,0
198709,20190531,D-19,유출,23,,0
