,일자,지점번호,방향,시간,교통량,null
78394,20190527,B-26,유입,9,690.0,0
78425,20190527,B-26,유출,9,650.0,0
86764,20190527,B-26,유입,10,523.0,0
86795,20190527,B-26,유출,10,688.0,0
95134,20190527,B-26,유입,11,575.0,0
95165,20190527,B-26,유출,11,703.0,0
103504,20190527,B-26,유입,12,530.0,0
103535,20190527,B-26,유출,12,596.0,0
111874,20190527,B-26,유입,13,520.0,0
111905,20190527,B-26,유출,13,641.0,0
120244,20190527,B-26,유입,14,498.0,0
120275,20190527,B-26,유출,14,637.0,0
128614,20190527,B-26,유입,15,487.0,0
128645,20190527,B-26,유출,15,725.0,0
136984,20190527,B-26,유입,16,563.0,0
137015,20190527,B-26,유출,16,894.0,0
145354,20190527,B-26,유입,17,681.0,0
145385,20190527,B-26,유출,17,1045.0,0
153724,20190527,B-26,유입,18,567.0,0
153755,20190527,B-26,유출,18,1238.0,0
162094,20190527,B-26,유입,19,490.0,0
162125,20190527,B-26,유출,19,755.0,0
170464,20190527,B-26,유입,20,321.0,0
170495,20190527,B-26,유출,20,532.0,0
178834,20190527,B-26,유입,21,335.0,0
178865,20190527,B-26,유출,21,464.0,0
187204,20190527,B-26,유입,22,297.0,0
187235,20190527,B-26,유출,22,423.0,0
195574,20190527,B-26,유입,23,191.0,0
195605,20190527,B-26,유출,23,307.0,0
3065,20190528,B-26,유입,0,124.0,0
3096,20190528,B-26,유출,0,177.0,0
11435,20190528,B-26,유입,1,77.0,0
11466,20190528,B-26,유출,1,131.0,0
19805,20190528,B-26,유입,2,77.0,0
19836,20190528,B-26,유출,2,86.0,0
28175,20190528,B-26,유입,3,107.0,0
28206,20190528,B-26,유출,3,82.0,0
36545,20190528,B-26,유입,4,282.0,0
36576,20190528,B-26,유출,4,191.0,0
44915,20190528,B-26,유입,5,570.0,0
44946,20190528,B-26,유출,5,494.0,0
53285,20190528,B-26,유입,6,804.0,0
53316,20190528,B-26,유출,6,627.0,0
61655,20190528,B-26,유입,7,1057.0,0
61686,20190528,B-26,유출,7,907.0,0
70025,20190528,B-26,유입,8,783.0,0
70056,20190528,B-26,유출,8,970.0,0
78395,20190528,B-26,유입,9,691.0,0
78426,20190528,B-26,유출,9,707.0,0
86765,20190528,B-26,유입,10,635.0,0
86796,20190528,B-26,유출,10,688.0,0
95135,20190528,B-26,유입,11,637.0,0
95166,20190528,B-26,유출,11,768.0,0
103505,20190528,B-26,유입,12,513.0,0
103536,20190528,B-26,유출,12,611.0,0
111875,20190528,B-26,유입,13,522.0,0
111906,20190528,B-26,유출,13,650.0,0
120245,20190528,B-26,유입,14,521.0,0
120276,20190528,B-26,유출,14,747.0,0
128615,20190528,B-26,유입,15,546.0,0
128646,20190528,B-26,유출,15,808.0,0
136985,20190528,B-26,유입,16,578.0,0
137016,20190528,B-26,유출,16,997.0,0
145355,20190528,B-26,유입,17,687.0,0
145386,20190528,B-26,유출,17,1283.0,0
153725,20190528,B-26,유입,18,569.0,0
153756,20190528,B-26,유출,18,1298.0,0
162095,20190528,B-26,유입,19,530.0,0
162126,20190528,B-26,유출,19,967.0,0
170465,20190528,B-26,유입,20,386.0,0
170496,20190528,B-26,유출,20,649.0,0
178835,20190528,B-26,유입,21,328.0,0
178866,20190528,B-26,유출,21,487.0,0
187205,20190528,B-26,유입,22,339.0,0
187236,20190528,B-26,유출,22,415.0,0
195575,20190528,B-26,유입,23,190.0,0
195606,20190528,B-26,유출,23,320.0,0
3066,20190529,B-26,유입,0,118.0,0
3097,20190529,B-26,유출,0,180.0,0
11436,20190529,B-26,유입,1,87.0,0
11467,20190529,B-26,유출,1,117.0,0
19806,20190529,B-26,유입,2,81.0,0
19837,20190529,B-26,유출,2,96.0,0
28176,20190529,B-26,유입,3,130.0,0
28207,20190529,B-26,유출,3,91.0,0
36546,20190529,B-26,유입,4,280.0,0
36577,20190529,B-26,유출,4,198.0,0
44916,20190529,B-26,유입,5,574.0,0
44947,20190529,B-26,유출,5,463.0,0
53286,20190529,B-26,유입,6,842.0,0
53317,20190529,B-26,유출,6,636.0,0
61656,20190529,B-26,유입,7,988.0,0
61687,20190529,B-26,유출,7,950.0,0
70026,20190529,B-26,유입,8,804.0,0
70057,20190529,B-26,유출,8,932.0,0
78396,20190529,B-26,유입,9,714.0,0
78427,20190529,B-26,유출,9,803.0,0
86766,20190529,B-26,유입,10,571.0,0
86797,20190529,B-26,유출,10,716.0,0
95136,20190529,B-26,유입,11,576.0,0
95167,20190529,B-26,유출,11,746.0,0
103506,20190529,B-26,유입,12,546.0,0
103537,20190529,B-26,유출,12,626.0,0
111876,20190529,B-26,유입,13,583.0,0
111907,20190529,B-26,유출,13,669.0,0
120246,20190529,B-26,유입,14,498.0,0
120277,20190529,B-26,유출,14,701.0,0
128616,20190529,B-26,유입,15,550.0,0
128647,20190529,B-26,유출,15,790.0,0
136986,20190529,B-26,유입,16,520.0,0
137017,20190529,B-26,유출,16,952.0,0
145356,20190529,B-26,유입,17,729.0,0
145387,20190529,B-26,유출,17,1305.0,0
153726,20190529,B-26,유입,18,579.0,0
153757,20190529,B-26,유출,18,1325.0,0
162096,20190529,B-26,유입,19,549.0,0
162127,20190529,B-26,유출,19,998.0,0
170466,20190529,B-26,유입,20,434.0,0
170497,20190529,B-26,유출,20,579.0,0
178836,20190529,B-26,유입,21,334.0,0
178867,20190529,B-26,유출,21,504.0,0
187206,20190529,B-26,유입,22,276.0,0
187237,20190529,B-26,유출,22,439.0,0
195576,20190529,B-26,유입,23,195.0,0
195607,20190529,B-26,유출,23,343.0,0
3067,20190530,B-26,유입,0,143.0,0
3098,20190530,B-26,유출,0,176.0,0
11437,20190530,B-26,유입,1,81.0,0
11468,20190530,B-26,유출,1,121.0,0
19807,20190530,B-26,유입,2,90.0,0
19838,20190530,B-26,유출,2,82.0,0
28177,20190530,B-26,유입,3,114.0,0
28208,20190530,B-26,유출,3,118.0,0
36547,20190530,B-26,유입,4,252.0,0
36578,20190530,B-26,유출,4,195.0,0
44917,20190530,B-26,유입,5,577.0,0
44948,20190530,B-26,유출,5,429.0,0
53287,20190530,B-26,유입,6,803.0,0
53318,20190530,B-26,유출,6,640.0,0
61657,20190530,B-26,유입,7,1027.0,0
61688,20190530,B-26,유출,7,920.0,0
70027,20190530,B-26,유입,8,784.0,0
70058,20190530,B-26,유출,8,928.0,0
78397,20190530,B-26,유입,9,664.0,0
78428,20190530,B-26,유출,9,742.0,0
86767,20190530,B-26,유입,10,553.0,0
86798,20190530,B-26,유출,10,716.0,0
95137,20190530,B-26,유입,11,625.0,0
95168,20190530,B-26,유출,11,640.0,0
103507,20190530,B-26,유입,12,508.0,0
103538,20190530,B-26,유출,12,645.0,0
111877,20190530,B-26,유입,13,501.0,0
111908,20190530,B-26,유출,13,647.0,0
120247,20190530,B-26,유입,14,547.0,0
120278,20190530,B-26,유출,14,751.0,0
128617,20190530,B-26,유입,15,570.0,0
128648,20190530,B-26,유출,15,777.0,0
136987,20190530,B-26,유입,16,622.0,0
137018,20190530,B-26,유출,16,939.0,0
145357,20190530,B-26,유입,17,732.0,0
145388,20190530,B-26,유출,17,1338.0,0
153727,20190530,B-26,유입,18,574.0,0
153758,20190530,B-26,유출,18,1277.0,0
162097,20190530,B-26,유입,19,518.0,0
162128,20190530,B-26,유출,19,945.0,0
170467,20190530,B-26,유입,20,383.0,0
170498,20190530,B-26,유출,20,604.0,0
178837,20190530,B-26,유입,21,326.0,0
178868,20190530,B-26,유출,21,522.0,0
187207,20190530,B-26,유입,22,314.0,0
187238,20190530,B-26,유출,22,429.0,0
195577,20190530,B-26,유입,23,183.0,0
195608,20190530,B-26,유출,23,312.0,0
3068,20190531,B-26,유입,0,142.0,0
3099,20190531,B-26,유출,0,172.0,0
11438,20190531,B-26,유입,1,92.0,0
11469,20190531,B-26,유출,1,136.0,0
19808,20190531,B-26,유입,2,91.0,0
19839,20190531,B-26,유출,2,90.0,0
28178,20190531,B-26,유입,3,113.0,0
28209,20190531,B-26,유출,3,92.0,0
36548,20190531,B-26,유입,4,261.0,0
36579,20190531,B-26,유출,4,208.0,0
44918,20190531,B-26,유입,5,589.0,0
44949,20190531,B-26,유출,5,407.0,0
53288,20190531,B-26,유입,6,800.0,0
53319,20190531,B-26,유출,6,646.0,0
61658,20190531,B-26,유입,7,982.0,0
61689,20190531,B-26,유출,7,936.0,0
70028,20190531,B-26,유입,8,788.0,0
70059,20190531,B-26,유출,8,950.0,0
78398,20190531,B-26,유입,9,703.0,0
78429,20190531,B-26,유출,9,724.0,0
86768,20190531,B-26,유입,10,588.0,0
86799,20190531,B-26,유출,10,715.0,0
95138,20190531,B-26,유입,11,593.0,0
95169,20190531,B-26,유출,11,682.0,0
103508,20190531,B-26,유입,12,554.0,0
103539,20190531,B-26,유출,12,678.0,0
111878,20190531,B-26,유입,13,554.0,0
111909,20190531,B-26,유출,13,660.0,0
120248,20190531,B-26,유입,14,561.0,0
120279,20190531,B-26,유출,14,775.0,0
128618,20190531,B-26,유입,15,580.0,0
128649,20190531,B-26,유출,15,776.0,0
136988,20190531,B-26,유입,16,593.0,0
137019,20190531,B-26,유출,16,1083.0,0
145358,20190531,B-26,유입,17,696.0,0
145389,20190531,B-26,유출,17,1320.0,0
153728,20190531,B-26,유입,18,657.0,0
153759,20190531,B-26,유출,18,1357.0,0
162098,20190531,B-26,유입,19,511.0,0
162129,20190531,B-26,유출,19,1086.0,0
170468,20190531,B-26,유입,20,386.0,0
170499,20190531,B-26,유출,20,616.0,0
178838,20190531,B-26,유입,21,400.0,0
178869,20190531,B-26,유출,21,562.0,0
187208,20190531,B-26,유입,22,314.0,0
187239,20190531,B-26,유출,22,510.0,0
195578,20190531,B-26,유입,23,242.0,0
195609,20190531,B-26,유출,23,379.0,0
