,일자,지점번호,방향,시간,교통량,null
18068,20190527,A-22,유입,2,127.0,0
18099,20190527,A-22,유출,2,124.0,0
26438,20190527,A-22,유입,3,101.0,0
26469,20190527,A-22,유출,3,103.0,0
34808,20190527,A-22,유입,4,117.0,0
34839,20190527,A-22,유출,4,123.0,0
43178,20190527,A-22,유입,5,348.0,0
43209,20190527,A-22,유출,5,249.0,0
51548,20190527,A-22,유입,6,1007.0,0
51579,20190527,A-22,유출,6,585.0,0
59918,20190527,A-22,유입,7,1327.0,0
59949,20190527,A-22,유출,7,629.0,0
68288,20190527,A-22,유입,8,1510.0,0
68319,20190527,A-22,유출,8,717.0,0
76658,20190527,A-22,유입,9,1486.0,0
76689,20190527,A-22,유출,9,734.0,0
85028,20190527,A-22,유입,10,1074.0,0
85059,20190527,A-22,유출,10,770.0,0
93398,20190527,A-22,유입,11,1089.0,0
93429,20190527,A-22,유출,11,863.0,0
101768,20190527,A-22,유입,12,906.0,0
101799,20190527,A-22,유출,12,858.0,0
110138,20190527,A-22,유입,13,912.0,0
110169,20190527,A-22,유출,13,1117.0,0
118508,20190527,A-22,유입,14,949.0,0
118539,20190527,A-22,유출,14,1076.0,0
126878,20190527,A-22,유입,15,907.0,0
126909,20190527,A-22,유출,15,1078.0,0
135248,20190527,A-22,유입,16,778.0,0
135279,20190527,A-22,유출,16,1187.0,0
143618,20190527,A-22,유입,17,827.0,0
143649,20190527,A-22,유출,17,1213.0,0
151988,20190527,A-22,유입,18,875.0,0
152019,20190527,A-22,유출,18,1397.0,0
160358,20190527,A-22,유입,19,582.0,0
160389,20190527,A-22,유출,19,906.0,0
168728,20190527,A-22,유입,20,469.0,0
168759,20190527,A-22,유출,20,818.0,0
177098,20190527,A-22,유입,21,728.0,0
177129,20190527,A-22,유출,21,1317.0,0
185468,20190527,A-22,유입,22,561.0,0
185499,20190527,A-22,유출,22,991.0,0
193838,20190527,A-22,유입,23,370.0,0
193869,20190527,A-22,유출,23,636.0,0
1329,20190528,A-22,유입,0,321.0,0
1360,20190528,A-22,유출,0,433.0,0
9699,20190528,A-22,유입,1,258.0,0
9730,20190528,A-22,유출,1,289.0,0
18069,20190528,A-22,유입,2,194.0,0
18100,20190528,A-22,유출,2,193.0,0
26439,20190528,A-22,유입,3,166.0,0
26470,20190528,A-22,유출,3,133.0,0
34809,20190528,A-22,유입,4,129.0,0
34840,20190528,A-22,유출,4,175.0,0
43179,20190528,A-22,유입,5,351.0,0
43210,20190528,A-22,유출,5,270.0,0
51549,20190528,A-22,유입,6,996.0,0
51580,20190528,A-22,유출,6,529.0,0
59919,20190528,A-22,유입,7,1393.0,0
59950,20190528,A-22,유출,7,656.0,0
68289,20190528,A-22,유입,8,1738.0,0
68320,20190528,A-22,유출,8,732.0,0
76659,20190528,A-22,유입,9,1488.0,0
76690,20190528,A-22,유출,9,907.0,0
85029,20190528,A-22,유입,10,1208.0,0
85060,20190528,A-22,유출,10,807.0,0
93399,20190528,A-22,유입,11,1183.0,0
93430,20190528,A-22,유출,11,883.0,0
101769,20190528,A-22,유입,12,1023.0,0
101800,20190528,A-22,유출,12,914.0,0
110139,20190528,A-22,유입,13,1085.0,0
110170,20190528,A-22,유출,13,1099.0,0
118509,20190528,A-22,유입,14,1059.0,0
118540,20190528,A-22,유출,14,1117.0,0
126879,20190528,A-22,유입,15,1050.0,0
126910,20190528,A-22,유출,15,1279.0,0
135249,20190528,A-22,유입,16,846.0,0
135280,20190528,A-22,유출,16,1200.0,0
143619,20190528,A-22,유입,17,863.0,0
143650,20190528,A-22,유출,17,1343.0,0
151989,20190528,A-22,유입,18,963.0,0
152020,20190528,A-22,유출,18,1341.0,0
160359,20190528,A-22,유입,19,851.0,0
160390,20190528,A-22,유출,19,958.0,0
168729,20190528,A-22,유입,20,630.0,0
168760,20190528,A-22,유출,20,922.0,0
177099,20190528,A-22,유입,21,725.0,0
177130,20190528,A-22,유출,21,1456.0,0
185469,20190528,A-22,유입,22,701.0,0
185500,20190528,A-22,유출,22,1276.0,0
193839,20190528,A-22,유입,23,457.0,0
193870,20190528,A-22,유출,23,773.0,0
1330,20190529,A-22,유입,0,337.0,0
1361,20190529,A-22,유출,0,486.0,0
9700,20190529,A-22,유입,1,235.0,0
9731,20190529,A-22,유출,1,355.0,0
18070,20190529,A-22,유입,2,206.0,0
18101,20190529,A-22,유출,2,198.0,0
26440,20190529,A-22,유입,3,168.0,0
26471,20190529,A-22,유출,3,174.0,0
34810,20190529,A-22,유입,4,178.0,0
34841,20190529,A-22,유출,4,159.0,0
43180,20190529,A-22,유입,5,353.0,0
43211,20190529,A-22,유출,5,307.0,0
51550,20190529,A-22,유입,6,1016.0,0
51581,20190529,A-22,유출,6,548.0,0
59920,20190529,A-22,유입,7,1493.0,0
59951,20190529,A-22,유출,7,642.0,0
68290,20190529,A-22,유입,8,1800.0,0
68321,20190529,A-22,유출,8,738.0,0
76660,20190529,A-22,유입,9,1441.0,0
76691,20190529,A-22,유출,9,942.0,0
85030,20190529,A-22,유입,10,1261.0,0
85061,20190529,A-22,유출,10,856.0,0
93400,20190529,A-22,유입,11,1195.0,0
93431,20190529,A-22,유출,11,912.0,0
101770,20190529,A-22,유입,12,1017.0,0
101801,20190529,A-22,유출,12,884.0,0
110140,20190529,A-22,유입,13,1061.0,0
110171,20190529,A-22,유출,13,1098.0,0
118510,20190529,A-22,유입,14,1008.0,0
118541,20190529,A-22,유출,14,1210.0,0
126880,20190529,A-22,유입,15,893.0,0
126911,20190529,A-22,유출,15,1267.0,0
135250,20190529,A-22,유입,16,870.0,0
135281,20190529,A-22,유출,16,1194.0,0
143620,20190529,A-22,유입,17,856.0,0
143651,20190529,A-22,유출,17,1395.0,0
151990,20190529,A-22,유입,18,1044.0,0
152021,20190529,A-22,유출,18,1358.0,0
160360,20190529,A-22,유입,19,873.0,0
160391,20190529,A-22,유출,19,931.0,0
168730,20190529,A-22,유입,20,592.0,0
168761,20190529,A-22,유출,20,942.0,0
177100,20190529,A-22,유입,21,702.0,0
177131,20190529,A-22,유출,21,1432.0,0
185470,20190529,A-22,유입,22,639.0,0
185501,20190529,A-22,유출,22,1221.0,0
193840,20190529,A-22,유입,23,413.0,0
193871,20190529,A-22,유출,23,755.0,0
1331,20190530,A-22,유입,0,353.0,0
1362,20190530,A-22,유출,0,577.0,0
9701,20190530,A-22,유입,1,251.0,0
9732,20190530,A-22,유출,1,324.0,0
18071,20190530,A-22,유입,2,226.0,0
18102,20190530,A-22,유출,2,204.0,0
26441,20190530,A-22,유입,3,162.0,0
26472,20190530,A-22,유출,3,165.0,0
34811,20190530,A-22,유입,4,170.0,0
34842,20190530,A-22,유출,4,126.0,0
43181,20190530,A-22,유입,5,282.0,0
43212,20190530,A-22,유출,5,249.0,0
51551,20190530,A-22,유입,6,962.0,0
51582,20190530,A-22,유출,6,570.0,0
59921,20190530,A-22,유입,7,1399.0,0
59952,20190530,A-22,유출,7,645.0,0
68291,20190530,A-22,유입,8,1876.0,0
68322,20190530,A-22,유출,8,797.0,0
76661,20190530,A-22,유입,9,1515.0,0
76692,20190530,A-22,유출,9,849.0,0
85031,20190530,A-22,유입,10,1275.0,0
85062,20190530,A-22,유출,10,935.0,0
93401,20190530,A-22,유입,11,1294.0,0
93432,20190530,A-22,유출,11,944.0,0
101771,20190530,A-22,유입,12,985.0,0
101802,20190530,A-22,유출,12,907.0,0
110141,20190530,A-22,유입,13,1042.0,0
110172,20190530,A-22,유출,13,1155.0,0
118511,20190530,A-22,유입,14,1063.0,0
118542,20190530,A-22,유출,14,1199.0,0
126881,20190530,A-22,유입,15,944.0,0
126912,20190530,A-22,유출,15,1215.0,0
135251,20190530,A-22,유입,16,1010.0,0
135282,20190530,A-22,유출,16,1328.0,0
143621,20190530,A-22,유입,17,940.0,0
143652,20190530,A-22,유출,17,1308.0,0
151991,20190530,A-22,유입,18,1026.0,0
152022,20190530,A-22,유출,18,1301.0,0
160361,20190530,A-22,유입,19,881.0,0
160392,20190530,A-22,유출,19,981.0,0
168731,20190530,A-22,유입,20,586.0,0
168762,20190530,A-22,유출,20,985.0,0
177101,20190530,A-22,유입,21,796.0,0
177132,20190530,A-22,유출,21,1622.0,0
185471,20190530,A-22,유입,22,637.0,0
185502,20190530,A-22,유출,22,1270.0,0
193841,20190530,A-22,유입,23,437.0,0
193872,20190530,A-22,유출,23,804.0,0
1332,20190531,A-22,유입,0,340.0,0
1363,20190531,A-22,유출,0,560.0,0
9702,20190531,A-22,유입,1,251.0,0
9733,20190531,A-22,유출,1,351.0,0
18072,20190531,A-22,유입,2,223.0,0
18103,20190531,A-22,유출,2,246.0,0
26442,20190531,A-22,유입,3,191.0,0
26473,20190531,A-22,유출,3,170.0,0
34812,20190531,A-22,유입,4,170.0,0
34843,20190531,A-22,유출,4,176.0,0
43182,20190531,A-22,유입,5,331.0,0
43213,20190531,A-22,유출,5,267.0,0
51552,20190531,A-22,유입,6,859.0,0
51583,20190531,A-22,유출,6,564.0,0
59922,20190531,A-22,유입,7,1350.0,0
59953,20190531,A-22,유출,7,652.0,0
68292,20190531,A-22,유입,8,1760.0,0
68323,20190531,A-22,유출,8,800.0,0
76662,20190531,A-22,유입,9,1409.0,0
76693,20190531,A-22,유출,9,898.0,0
85032,20190531,A-22,유입,10,1216.0,0
85063,20190531,A-22,유출,10,869.0,0
93402,20190531,A-22,유입,11,1242.0,0
93433,20190531,A-22,유출,11,933.0,0
101772,20190531,A-22,유입,12,980.0,0
101803,20190531,A-22,유출,12,937.0,0
110142,20190531,A-22,유입,13,1090.0,0
110173,20190531,A-22,유출,13,1044.0,0
118512,20190531,A-22,유입,14,1153.0,0
118543,20190531,A-22,유출,14,1176.0,0
126882,20190531,A-22,유입,15,849.0,0
126913,20190531,A-22,유출,15,1274.0,0
135252,20190531,A-22,유입,16,834.0,0
135283,20190531,A-22,유출,16,1341.0,0
143622,20190531,A-22,유입,17,849.0,0
143653,20190531,A-22,유출,17,1341.0,0
151992,20190531,A-22,유입,18,1035.0,0
152023,20190531,A-22,유출,18,1394.0,0
160362,20190531,A-22,유입,19,909.0,0
160393,20190531,A-22,유출,19,918.0,0
168732,20190531,A-22,유입,20,790.0,0
168763,20190531,A-22,유출,20,924.0,0
177102,20190531,A-22,유입,21,892.0,0
177133,20190531,A-22,유출,21,1397.0,0
185472,20190531,A-22,유입,22,778.0,0
185503,20190531,A-22,유출,22,1345.0,0
193842,20190531,A-22,유입,23,609.0,0
193873,20190531,A-22,유출,23,798.0,0
