,일자,지점번호,방향,시간,교통량,null
91940,20190526,F-07,유출,10,3539.0,0
100279,20190526,F-07,유입,11,3651.0,0
100310,20190526,F-07,유출,11,3508.0,0
108649,20190526,F-07,유입,12,3746.0,0
108680,20190526,F-07,유출,12,3428.0,0
117019,20190526,F-07,유입,13,3616.0,0
117050,20190526,F-07,유출,13,3271.0,0
125389,20190526,F-07,유입,14,3008.0,0
125420,20190526,F-07,유출,14,3509.0,0
133759,20190526,F-07,유입,15,3527.0,0
133790,20190526,F-07,유출,15,3627.0,0
142129,20190526,F-07,유입,16,3529.0,0
142160,20190526,F-07,유출,16,3658.0,0
150499,20190526,F-07,유입,17,3607.0,0
150530,20190526,F-07,유출,17,3646.0,0
158869,20190526,F-07,유입,18,3362.0,0
158900,20190526,F-07,유출,18,3488.0,0
167239,20190526,F-07,유입,19,3387.0,0
167270,20190526,F-07,유출,19,3362.0,0
175609,20190526,F-07,유입,20,3597.0,0
175640,20190526,F-07,유출,20,3482.0,0
183979,20190526,F-07,유입,21,3424.0,0
184010,20190526,F-07,유출,21,3556.0,0
192349,20190526,F-07,유입,22,2858.0,0
192380,20190526,F-07,유출,22,3361.0,0
200719,20190526,F-07,유입,23,1860.0,0
200750,20190526,F-07,유출,23,2095.0,0
8210,20190527,F-07,유입,0,1099.0,0
8241,20190527,F-07,유출,0,1337.0,0
16580,20190527,F-07,유입,1,742.0,0
16611,20190527,F-07,유출,1,773.0,0
24950,20190527,F-07,유입,2,680.0,0
24981,20190527,F-07,유출,2,525.0,0
33320,20190527,F-07,유입,3,535.0,0
33351,20190527,F-07,유출,3,458.0,0
41690,20190527,F-07,유입,4,698.0,0
41721,20190527,F-07,유출,4,707.0,0
50060,20190527,F-07,유입,5,1934.0,0
50091,20190527,F-07,유출,5,2169.0,0
58430,20190527,F-07,유입,6,3446.0,0
58461,20190527,F-07,유출,6,3437.0,0
66800,20190527,F-07,유입,7,3538.0,0
66831,20190527,F-07,유출,7,3449.0,0
75170,20190527,F-07,유입,8,3667.0,0
75201,20190527,F-07,유출,8,3252.0,0
83540,20190527,F-07,유입,9,3550.0,0
83571,20190527,F-07,유출,9,3136.0,0
91910,20190527,F-07,유입,10,3337.0,0
91941,20190527,F-07,유출,10,2648.0,0
100280,20190527,F-07,유입,11,3321.0,0
100311,20190527,F-07,유출,11,2551.0,0
108650,20190527,F-07,유입,12,3301.0,0
108681,20190527,F-07,유출,12,3323.0,0
117020,20190527,F-07,유입,13,3298.0,0
117051,20190527,F-07,유출,13,3169.0,0
125390,20190527,F-07,유입,14,3341.0,0
125421,20190527,F-07,유출,14,3187.0,0
133760,20190527,F-07,유입,15,3166.0,0
133791,20190527,F-07,유출,15,3378.0,0
142130,20190527,F-07,유입,16,3720.0,0
142161,20190527,F-07,유출,16,3629.0,0
150500,20190527,F-07,유입,17,3690.0,0
150531,20190527,F-07,유출,17,3484.0,0
158870,20190527,F-07,유입,18,3709.0,0
158901,20190527,F-07,유출,18,3493.0,0
167240,20190527,F-07,유입,19,2740.0,0
167271,20190527,F-07,유출,19,3247.0,0
175610,20190527,F-07,유입,20,3034.0,0
175641,20190527,F-07,유출,20,2843.0,0
183980,20190527,F-07,유입,21,3014.0,0
184011,20190527,F-07,유출,21,2802.0,0
192350,20190527,F-07,유입,22,2569.0,0
192381,20190527,F-07,유출,22,2780.0,0
200720,20190527,F-07,유입,23,1917.0,0
200751,20190527,F-07,유출,23,2009.0,0
8211,20190528,F-07,유입,0,1270.0,0
8242,20190528,F-07,유출,0,1415.0,0
16581,20190528,F-07,유입,1,902.0,0
16612,20190528,F-07,유출,1,896.0,0
24951,20190528,F-07,유입,2,722.0,0
24982,20190528,F-07,유출,2,605.0,0
33321,20190528,F-07,유입,3,759.0,0
33352,20190528,F-07,유출,3,466.0,0
41691,20190528,F-07,유입,4,760.0,0
41722,20190528,F-07,유출,4,728.0,0
50061,20190528,F-07,유입,5,2143.0,0
50092,20190528,F-07,유출,5,2211.0,0
58431,20190528,F-07,유입,6,4082.0,0
58462,20190528,F-07,유출,6,3607.0,0
66801,20190528,F-07,유입,7,4096.0,0
66832,20190528,F-07,유출,7,3926.0,0
75171,20190528,F-07,유입,8,4103.0,0
75202,20190528,F-07,유출,8,3615.0,0
83541,20190528,F-07,유입,9,3912.0,0
83572,20190528,F-07,유출,9,3674.0,0
91911,20190528,F-07,유입,10,3776.0,0
91942,20190528,F-07,유출,10,3618.0,0
100281,20190528,F-07,유입,11,3720.0,0
100312,20190528,F-07,유출,11,3592.0,0
108651,20190528,F-07,유입,12,3718.0,0
108682,20190528,F-07,유출,12,3562.0,0
117021,20190528,F-07,유입,13,3736.0,0
117052,20190528,F-07,유출,13,3548.0,0
125391,20190528,F-07,유입,14,3699.0,0
125422,20190528,F-07,유출,14,3519.0,0
133761,20190528,F-07,유입,15,3761.0,0
133792,20190528,F-07,유출,15,3017.0,0
142131,20190528,F-07,유입,16,3717.0,0
142162,20190528,F-07,유출,16,3603.0,0
150501,20190528,F-07,유입,17,3705.0,0
150532,20190528,F-07,유출,17,3836.0,0
158871,20190528,F-07,유입,18,3774.0,0
158902,20190528,F-07,유출,18,3719.0,0
167241,20190528,F-07,유입,19,3546.0,0
167272,20190528,F-07,유출,19,3588.0,0
175611,20190528,F-07,유입,20,3299.0,0
175642,20190528,F-07,유출,20,3080.0,0
183981,20190528,F-07,유입,21,3403.0,0
184012,20190528,F-07,유출,21,3107.0,0
192351,20190528,F-07,유입,22,2902.0,0
192382,20190528,F-07,유출,22,3287.0,0
200721,20190528,F-07,유입,23,2216.0,0
200752,20190528,F-07,유출,23,2531.0,0
8212,20190529,F-07,유입,0,1468.0,0
8243,20190529,F-07,유출,0,1549.0,0
16582,20190529,F-07,유입,1,1034.0,0
16613,20190529,F-07,유출,1,1071.0,0
24952,20190529,F-07,유입,2,747.0,0
24983,20190529,F-07,유출,2,664.0,0
33322,20190529,F-07,유입,3,814.0,0
33353,20190529,F-07,유출,3,567.0,0
41692,20190529,F-07,유입,4,766.0,0
41723,20190529,F-07,유출,4,816.0,0
50062,20190529,F-07,유입,5,2127.0,0
50093,20190529,F-07,유출,5,2203.0,0
58432,20190529,F-07,유입,6,3972.0,0
58463,20190529,F-07,유출,6,3788.0,0
66802,20190529,F-07,유입,7,3967.0,0
66833,20190529,F-07,유출,7,3751.0,0
75172,20190529,F-07,유입,8,4018.0,0
75203,20190529,F-07,유출,8,3576.0,0
83542,20190529,F-07,유입,9,3822.0,0
83573,20190529,F-07,유출,9,3600.0,0
91912,20190529,F-07,유입,10,3737.0,0
91943,20190529,F-07,유출,10,3660.0,0
100282,20190529,F-07,유입,11,3710.0,0
100313,20190529,F-07,유출,11,3660.0,0
108652,20190529,F-07,유입,12,3697.0,0
108683,20190529,F-07,유출,12,3620.0,0
117022,20190529,F-07,유입,13,3697.0,0
117053,20190529,F-07,유출,13,3523.0,0
125392,20190529,F-07,유입,14,3757.0,0
125423,20190529,F-07,유출,14,3532.0,0
133762,20190529,F-07,유입,15,3812.0,0
133793,20190529,F-07,유출,15,3595.0,0
142132,20190529,F-07,유입,16,3591.0,0
142163,20190529,F-07,유출,16,3674.0,0
150502,20190529,F-07,유입,17,3751.0,0
150533,20190529,F-07,유출,17,3817.0,0
158872,20190529,F-07,유입,18,3701.0,0
158903,20190529,F-07,유출,18,3820.0,0
167242,20190529,F-07,유입,19,3349.0,0
167273,20190529,F-07,유출,19,3392.0,0
175612,20190529,F-07,유입,20,3336.0,0
175643,20190529,F-07,유출,20,3065.0,0
183982,20190529,F-07,유입,21,3289.0,0
184013,20190529,F-07,유출,21,3076.0,0
192352,20190529,F-07,유입,22,3126.0,0
192383,20190529,F-07,유출,22,3123.0,0
200722,20190529,F-07,유입,23,2184.0,0
200753,20190529,F-07,유출,23,2482.0,0
8213,20190530,F-07,유입,0,1510.0,0
8244,20190530,F-07,유출,0,1636.0,0
16583,20190530,F-07,유입,1,1032.0,0
16614,20190530,F-07,유출,1,1069.0,0
24953,20190530,F-07,유입,2,854.0,0
24984,20190530,F-07,유출,2,704.0,0
33323,20190530,F-07,유입,3,813.0,0
33354,20190530,F-07,유출,3,593.0,0
41693,20190530,F-07,유입,4,772.0,0
41724,20190530,F-07,유출,4,729.0,0
50063,20190530,F-07,유입,5,2048.0,0
50094,20190530,F-07,유출,5,2160.0,0
58433,20190530,F-07,유입,6,4016.0,0
58464,20190530,F-07,유출,6,3728.0,0
66803,20190530,F-07,유입,7,4090.0,0
66834,20190530,F-07,유출,7,3946.0,0
75173,20190530,F-07,유입,8,4045.0,0
75204,20190530,F-07,유출,8,3516.0,0
83543,20190530,F-07,유입,9,3885.0,0
83574,20190530,F-07,유출,9,3557.0,0
91913,20190530,F-07,유입,10,3757.0,0
91944,20190530,F-07,유출,10,3595.0,0
100283,20190530,F-07,유입,11,3805.0,0
100314,20190530,F-07,유출,11,3611.0,0
108653,20190530,F-07,유입,12,3827.0,0
108684,20190530,F-07,유출,12,3506.0,0
117023,20190530,F-07,유입,13,3695.0,0
117054,20190530,F-07,유출,13,3474.0,0
125393,20190530,F-07,유입,14,3776.0,0
125424,20190530,F-07,유출,14,3380.0,0
133763,20190530,F-07,유입,15,3697.0,0
133794,20190530,F-07,유출,15,3453.0,0
142133,20190530,F-07,유입,16,3758.0,0
142164,20190530,F-07,유출,16,3618.0,0
150503,20190530,F-07,유입,17,3570.0,0
150534,20190530,F-07,유출,17,3770.0,0
158873,20190530,F-07,유입,18,3748.0,0
158904,20190530,F-07,유출,18,3699.0,0
167243,20190530,F-07,유입,19,3605.0,0
167274,20190530,F-07,유출,19,3409.0,0
175613,20190530,F-07,유입,20,3232.0,0
175644,20190530,F-07,유출,20,3212.0,0
183983,20190530,F-07,유입,21,3189.0,0
184014,20190530,F-07,유출,21,3132.0,0
192353,20190530,F-07,유입,22,3096.0,0
192384,20190530,F-07,유출,22,3251.0,0
200723,20190530,F-07,유입,23,2272.0,0
200754,20190530,F-07,유출,23,2438.0,0
8214,20190531,F-07,유입,0,1589.0,0
8245,20190531,F-07,유출,0,1695.0,0
16584,20190531,F-07,유입,1,1039.0,0
16615,20190531,F-07,유출,1,1081.0,0
24954,20190531,F-07,유입,2,972.0,0
24985,20190531,F-07,유출,2,757.0,0
33324,20190531,F-07,유입,3,760.0,0
33355,20190531,F-07,유출,3,582.0,0
41694,20190531,F-07,유입,4,787.0,0
41725,20190531,F-07,유출,4,744.0,0
50064,20190531,F-07,유입,5,2089.0,0
50095,20190531,F-07,유출,5,2080.0,0
58434,20190531,F-07,유입,6,3871.0,0
58465,20190531,F-07,유출,6,3631.0,0
66804,20190531,F-07,유입,7,4081.0,0
66835,20190531,F-07,유출,7,3826.0,0
75174,20190531,F-07,유입,8,3966.0,0
75205,20190531,F-07,유출,8,3574.0,0
83544,20190531,F-07,유입,9,3662.0,0
83575,20190531,F-07,유출,9,3500.0,0
91914,20190531,F-07,유입,10,3766.0,0
91945,20190531,F-07,유출,10,3576.0,0
100284,20190531,F-07,유입,11,3780.0,0
100315,20190531,F-07,유출,11,3620.0,0
108654,20190531,F-07,유입,12,3673.0,0
108685,20190531,F-07,유출,12,3578.0,0
117024,20190531,F-07,유입,13,3714.0,0
117055,20190531,F-07,유출,13,3431.0,0
125394,20190531,F-07,유입,14,3757.0,0
125425,20190531,F-07,유출,14,3581.0,0
133764,20190531,F-07,유입,15,3748.0,0
133795,20190531,F-07,유출,15,3495.0,0
142134,20190531,F-07,유입,16,3786.0,0
142165,20190531,F-07,유출,16,3656.0,0
150504,20190531,F-07,유입,17,3730.0,0
150535,20190531,F-07,유출,17,3647.0,0
158874,20190531,F-07,유입,18,3672.0,0
158905,20190531,F-07,유출,18,3722.0,0
167244,20190531,F-07,유입,19,3530.0,0
167275,20190531,F-07,유출,19,3685.0,0
175614,20190531,F-07,유입,20,3645.0,0
175645,20190531,F-07,유출,20,3337.0,0
183984,20190531,F-07,유입,21,3526.0,0
184015,20190531,F-07,유출,21,3357.0,0
192354,20190531,F-07,유입,22,3504.0,0
192385,20190531,F-07,유출,22,3235.0,0
200724,20190531,F-07,유입,23,2798.0,0
200755,20190531,F-07,유출,23,2789.0,0
