,일자,지점번호,방향,시간,교통량,null
104836,20190526,C-11,유출,12,2349.0,0
113175,20190526,C-11,유입,13,3064.0,0
113206,20190526,C-11,유출,13,2361.0,0
121545,20190526,C-11,유입,14,3092.0,0
121576,20190526,C-11,유출,14,2361.0,0
129915,20190526,C-11,유입,15,3184.0,0
129946,20190526,C-11,유출,15,2243.0,0
138285,20190526,C-11,유입,16,3039.0,0
138316,20190526,C-11,유출,16,2161.0,0
146655,20190526,C-11,유입,17,3179.0,0
146686,20190526,C-11,유출,17,2099.0,0
155025,20190526,C-11,유입,18,2953.0,0
155056,20190526,C-11,유출,18,2263.0,0
163395,20190526,C-11,유입,19,2460.0,0
163426,20190526,C-11,유출,19,1935.0,0
171765,20190526,C-11,유입,20,2389.0,0
171796,20190526,C-11,유출,20,2212.0,0
180135,20190526,C-11,유입,21,2283.0,0
180166,20190526,C-11,유출,21,2020.0,0
188505,20190526,C-11,유입,22,2157.0,0
188536,20190526,C-11,유출,22,1661.0,0
196875,20190526,C-11,유입,23,1411.0,0
196906,20190526,C-11,유출,23,1171.0,0
4366,20190527,C-11,유입,0,983.0,0
4397,20190527,C-11,유출,0,729.0,0
12736,20190527,C-11,유입,1,637.0,0
12767,20190527,C-11,유출,1,474.0,0
21106,20190527,C-11,유입,2,459.0,0
21137,20190527,C-11,유출,2,333.0,0
29476,20190527,C-11,유입,3,345.0,0
29507,20190527,C-11,유출,3,233.0,0
37846,20190527,C-11,유입,4,464.0,0
37877,20190527,C-11,유출,4,357.0,0
46216,20190527,C-11,유입,5,992.0,0
46247,20190527,C-11,유출,5,1058.0,0
54586,20190527,C-11,유입,6,2136.0,0
54617,20190527,C-11,유출,6,2167.0,0
62956,20190527,C-11,유입,7,3543.0,0
62987,20190527,C-11,유출,7,2056.0,0
71326,20190527,C-11,유입,8,3401.0,0
71357,20190527,C-11,유출,8,2092.0,0
79696,20190527,C-11,유입,9,3189.0,0
79727,20190527,C-11,유출,9,2156.0,0
88066,20190527,C-11,유입,10,2877.0,0
88097,20190527,C-11,유출,10,2157.0,0
96436,20190527,C-11,유입,11,2927.0,0
96467,20190527,C-11,유출,11,2222.0,0
104806,20190527,C-11,유입,12,2646.0,0
104837,20190527,C-11,유출,12,2207.0,0
113176,20190527,C-11,유입,13,2810.0,0
113207,20190527,C-11,유출,13,2421.0,0
121546,20190527,C-11,유입,14,3060.0,0
121577,20190527,C-11,유출,14,2305.0,0
129916,20190527,C-11,유입,15,3092.0,0
129947,20190527,C-11,유출,15,2218.0,0
138286,20190527,C-11,유입,16,3003.0,0
138317,20190527,C-11,유출,16,2202.0,0
146656,20190527,C-11,유입,17,3097.0,0
146687,20190527,C-11,유출,17,1976.0,0
155026,20190527,C-11,유입,18,3284.0,0
155057,20190527,C-11,유출,18,2132.0,0
163396,20190527,C-11,유입,19,2883.0,0
163427,20190527,C-11,유출,19,1876.0,0
171766,20190527,C-11,유입,20,2599.0,0
171797,20190527,C-11,유출,20,2016.0,0
180136,20190527,C-11,유입,21,2717.0,0
180167,20190527,C-11,유출,21,2233.0,0
188506,20190527,C-11,유입,22,2432.0,0
188537,20190527,C-11,유출,22,1716.0,0
196876,20190527,C-11,유입,23,1697.0,0
196907,20190527,C-11,유출,23,1277.0,0
4367,20190528,C-11,유입,0,1351.0,0
4398,20190528,C-11,유출,0,838.0,0
12737,20190528,C-11,유입,1,808.0,0
12768,20190528,C-11,유출,1,548.0,0
21107,20190528,C-11,유입,2,591.0,0
21138,20190528,C-11,유출,2,390.0,0
29477,20190528,C-11,유입,3,413.0,0
29508,20190528,C-11,유출,3,293.0,0
37847,20190528,C-11,유입,4,443.0,0
37878,20190528,C-11,유출,4,353.0,0
46217,20190528,C-11,유입,5,890.0,0
46248,20190528,C-11,유출,5,930.0,0
54587,20190528,C-11,유입,6,2106.0,0
54618,20190528,C-11,유출,6,1990.0,0
62957,20190528,C-11,유입,7,3629.0,0
62988,20190528,C-11,유출,7,2407.0,0
71327,20190528,C-11,유입,8,3865.0,0
71358,20190528,C-11,유출,8,2221.0,0
79697,20190528,C-11,유입,9,3545.0,0
79728,20190528,C-11,유출,9,2303.0,0
88067,20190528,C-11,유입,10,3286.0,0
88098,20190528,C-11,유출,10,2291.0,0
96437,20190528,C-11,유입,11,3371.0,0
96468,20190528,C-11,유출,11,2167.0,0
104807,20190528,C-11,유입,12,3245.0,0
104838,20190528,C-11,유출,12,2138.0,0
113177,20190528,C-11,유입,13,3059.0,0
113208,20190528,C-11,유출,13,2242.0,0
121547,20190528,C-11,유입,14,3278.0,0
121578,20190528,C-11,유출,14,2315.0,0
129917,20190528,C-11,유입,15,3417.0,0
129948,20190528,C-11,유출,15,2487.0,0
138287,20190528,C-11,유입,16,3366.0,0
138318,20190528,C-11,유출,16,2331.0,0
146657,20190528,C-11,유입,17,3621.0,0
146688,20190528,C-11,유출,17,2202.0,0
155027,20190528,C-11,유입,18,4111.0,0
155058,20190528,C-11,유출,18,2220.0,0
163397,20190528,C-11,유입,19,3228.0,0
163428,20190528,C-11,유출,19,1843.0,0
171767,20190528,C-11,유입,20,2772.0,0
171798,20190528,C-11,유출,20,2160.0,0
180137,20190528,C-11,유입,21,2597.0,0
180168,20190528,C-11,유출,21,2484.0,0
188507,20190528,C-11,유입,22,2710.0,0
188538,20190528,C-11,유출,22,2389.0,0
196877,20190528,C-11,유입,23,1819.0,0
196908,20190528,C-11,유출,23,1587.0,0
4368,20190529,C-11,유입,0,1466.0,0
4399,20190529,C-11,유출,0,947.0,0
12738,20190529,C-11,유입,1,942.0,0
12769,20190529,C-11,유출,1,655.0,0
21108,20190529,C-11,유입,2,670.0,0
21139,20190529,C-11,유출,2,420.0,0
29478,20190529,C-11,유입,3,513.0,0
29509,20190529,C-11,유출,3,309.0,0
37848,20190529,C-11,유입,4,476.0,0
37879,20190529,C-11,유출,4,377.0,0
46218,20190529,C-11,유입,5,936.0,0
46249,20190529,C-11,유출,5,946.0,0
54588,20190529,C-11,유입,6,2291.0,0
54619,20190529,C-11,유출,6,2039.0,0
62958,20190529,C-11,유입,7,3741.0,0
62989,20190529,C-11,유출,7,2443.0,0
71328,20190529,C-11,유입,8,3821.0,0
71359,20190529,C-11,유출,8,2220.0,0
79698,20190529,C-11,유입,9,3530.0,0
79729,20190529,C-11,유출,9,2275.0,0
88068,20190529,C-11,유입,10,3182.0,0
88099,20190529,C-11,유출,10,2346.0,0
96438,20190529,C-11,유입,11,3282.0,0
96469,20190529,C-11,유출,11,2325.0,0
104808,20190529,C-11,유입,12,3047.0,0
104839,20190529,C-11,유출,12,2164.0,0
113178,20190529,C-11,유입,13,3262.0,0
113209,20190529,C-11,유출,13,2484.0,0
121548,20190529,C-11,유입,14,3210.0,0
121579,20190529,C-11,유출,14,2380.0,0
129918,20190529,C-11,유입,15,3057.0,0
129949,20190529,C-11,유출,15,2455.0,0
138288,20190529,C-11,유입,16,3187.0,0
138319,20190529,C-11,유출,16,2275.0,0
146658,20190529,C-11,유입,17,3454.0,0
146689,20190529,C-11,유출,17,2543.0,0
155028,20190529,C-11,유입,18,3857.0,0
155059,20190529,C-11,유출,18,1771.0,0
163398,20190529,C-11,유입,19,3101.0,0
163429,20190529,C-11,유출,19,1837.0,0
171768,20190529,C-11,유입,20,2588.0,0
171799,20190529,C-11,유출,20,2222.0,0
180138,20190529,C-11,유입,21,2587.0,0
180169,20190529,C-11,유출,21,2556.0,0
188508,20190529,C-11,유입,22,2692.0,0
188539,20190529,C-11,유출,22,2227.0,0
196878,20190529,C-11,유입,23,1971.0,0
196909,20190529,C-11,유출,23,1481.0,0
4369,20190530,C-11,유입,0,1459.0,0
4400,20190530,C-11,유출,0,985.0,0
12739,20190530,C-11,유입,1,941.0,0
12770,20190530,C-11,유출,1,633.0,0
21109,20190530,C-11,유입,2,699.0,0
21140,20190530,C-11,유출,2,430.0,0
29479,20190530,C-11,유입,3,505.0,0
29510,20190530,C-11,유출,3,333.0,0
37849,20190530,C-11,유입,4,494.0,0
37880,20190530,C-11,유출,4,344.0,0
46219,20190530,C-11,유입,5,891.0,0
46250,20190530,C-11,유출,5,895.0,0
54589,20190530,C-11,유입,6,2055.0,0
54620,20190530,C-11,유출,6,2008.0,0
62959,20190530,C-11,유입,7,3502.0,0
62990,20190530,C-11,유출,7,2420.0,0
71329,20190530,C-11,유입,8,3857.0,0
71360,20190530,C-11,유출,8,2270.0,0
79699,20190530,C-11,유입,9,3525.0,0
79730,20190530,C-11,유출,9,2152.0,0
88069,20190530,C-11,유입,10,3300.0,0
88100,20190530,C-11,유출,10,2340.0,0
96439,20190530,C-11,유입,11,3507.0,0
96470,20190530,C-11,유출,11,2283.0,0
104809,20190530,C-11,유입,12,3166.0,0
104840,20190530,C-11,유출,12,2294.0,0
113179,20190530,C-11,유입,13,3208.0,0
113210,20190530,C-11,유출,13,2398.0,0
121549,20190530,C-11,유입,14,3191.0,0
121580,20190530,C-11,유출,14,2191.0,0
129919,20190530,C-11,유입,15,3163.0,0
129950,20190530,C-11,유출,15,2362.0,0
138289,20190530,C-11,유입,16,3177.0,0
138320,20190530,C-11,유출,16,2238.0,0
146659,20190530,C-11,유입,17,3387.0,0
146690,20190530,C-11,유출,17,2184.0,0
155029,20190530,C-11,유입,18,3244.0,0
155060,20190530,C-11,유출,18,2127.0,0
163399,20190530,C-11,유입,19,3234.0,0
163430,20190530,C-11,유출,19,1892.0,0
171769,20190530,C-11,유입,20,2761.0,0
171800,20190530,C-11,유출,20,2208.0,0
180139,20190530,C-11,유입,21,2804.0,0
180170,20190530,C-11,유출,21,2662.0,0
188509,20190530,C-11,유입,22,2802.0,0
188540,20190530,C-11,유출,22,2190.0,0
196879,20190530,C-11,유입,23,2181.0,0
196910,20190530,C-11,유출,23,1600.0,0
4370,20190531,C-11,유입,0,1503.0,0
4401,20190531,C-11,유출,0,1084.0,0
12740,20190531,C-11,유입,1,1099.0,0
12771,20190531,C-11,유출,1,689.0,0
21110,20190531,C-11,유입,2,740.0,0
21141,20190531,C-11,유출,2,508.0,0
29480,20190531,C-11,유입,3,539.0,0
29511,20190531,C-11,유출,3,387.0,0
37850,20190531,C-11,유입,4,536.0,0
37881,20190531,C-11,유출,4,424.0,0
46220,20190531,C-11,유입,5,926.0,0
46251,20190531,C-11,유출,5,892.0,0
54590,20190531,C-11,유입,6,1881.0,0
54621,20190531,C-11,유출,6,1924.0,0
62960,20190531,C-11,유입,7,3263.0,0
62991,20190531,C-11,유출,7,2387.0,0
71330,20190531,C-11,유입,8,3853.0,0
71361,20190531,C-11,유출,8,2102.0,0
79700,20190531,C-11,유입,9,3425.0,0
79731,20190531,C-11,유출,9,2436.0,0
88070,20190531,C-11,유입,10,3355.0,0
88101,20190531,C-11,유출,10,2237.0,0
96440,20190531,C-11,유입,11,3452.0,0
96471,20190531,C-11,유출,11,2262.0,0
104810,20190531,C-11,유입,12,3130.0,0
104841,20190531,C-11,유출,12,2228.0,0
113180,20190531,C-11,유입,13,3246.0,0
113211,20190531,C-11,유출,13,2325.0,0
121550,20190531,C-11,유입,14,3370.0,0
121581,20190531,C-11,유출,14,2299.0,0
129920,20190531,C-11,유입,15,3198.0,0
129951,20190531,C-11,유출,15,2291.0,0
138290,20190531,C-11,유입,16,3247.0,0
138321,20190531,C-11,유출,16,2489.0,0
146660,20190531,C-11,유입,17,3621.0,0
146691,20190531,C-11,유출,17,2373.0,0
155030,20190531,C-11,유입,18,3765.0,0
155061,20190531,C-11,유출,18,2061.0,0
163400,20190531,C-11,유입,19,3234.0,0
163431,20190531,C-11,유출,19,1835.0,0
171770,20190531,C-11,유입,20,3089.0,0
171801,20190531,C-11,유출,20,1920.0,0
180140,20190531,C-11,유입,21,2912.0,0
180171,20190531,C-11,유출,21,2370.0,0
188510,20190531,C-11,유입,22,2884.0,0
188541,20190531,C-11,유출,22,2409.0,0
196880,20190531,C-11,유입,23,2470.0,0
196911,20190531,C-11,유출,23,1850.0,0
