,일자,지점번호,방향,시간,교통량,null
94513,20190526,B-16,유입,11,3305.0,0
94544,20190526,B-16,유출,11,3201.0,0
102883,20190526,B-16,유입,12,3102.0,0
102914,20190526,B-16,유출,12,3146.0,0
111253,20190526,B-16,유입,13,3360.0,0
111284,20190526,B-16,유출,13,3243.0,0
119623,20190526,B-16,유입,14,3240.0,0
119654,20190526,B-16,유출,14,3609.0,0
127993,20190526,B-16,유입,15,3378.0,0
128024,20190526,B-16,유출,15,3745.0,0
136363,20190526,B-16,유입,16,3146.0,0
136394,20190526,B-16,유출,16,3755.0,0
144733,20190526,B-16,유입,17,3381.0,0
144764,20190526,B-16,유출,17,3744.0,0
153103,20190526,B-16,유입,18,3202.0,0
153134,20190526,B-16,유출,18,3606.0,0
161473,20190526,B-16,유입,19,2554.0,0
161504,20190526,B-16,유출,19,2938.0,0
169843,20190526,B-16,유입,20,2481.0,0
169874,20190526,B-16,유출,20,2968.0,0
178213,20190526,B-16,유입,21,2665.0,0
178244,20190526,B-16,유출,21,3021.0,0
186583,20190526,B-16,유입,22,2085.0,0
186614,20190526,B-16,유출,22,2763.0,0
194953,20190526,B-16,유입,23,1326.0,0
194984,20190526,B-16,유출,23,1903.0,0
2444,20190527,B-16,유입,0,825.0,0
2475,20190527,B-16,유출,0,1121.0,0
10814,20190527,B-16,유입,1,529.0,0
10845,20190527,B-16,유출,1,686.0,0
19184,20190527,B-16,유입,2,378.0,0
19215,20190527,B-16,유출,2,559.0,0
27554,20190527,B-16,유입,3,375.0,0
27585,20190527,B-16,유출,3,430.0,0
35924,20190527,B-16,유입,4,561.0,0
35955,20190527,B-16,유출,4,588.0,0
44294,20190527,B-16,유입,5,1858.0,0
44325,20190527,B-16,유출,5,1503.0,0
52664,20190527,B-16,유입,6,3904.0,0
52695,20190527,B-16,유출,6,2566.0,0
61034,20190527,B-16,유입,7,3766.0,0
61065,20190527,B-16,유출,7,3410.0,0
69404,20190527,B-16,유입,8,3080.0,0
69435,20190527,B-16,유출,8,3530.0,0
77774,20190527,B-16,유입,9,2839.0,0
77805,20190527,B-16,유출,9,3075.0,0
86144,20190527,B-16,유입,10,2634.0,0
86175,20190527,B-16,유출,10,2877.0,0
94514,20190527,B-16,유입,11,2618.0,0
94545,20190527,B-16,유출,11,3050.0,0
102884,20190527,B-16,유입,12,2650.0,0
102915,20190527,B-16,유출,12,2997.0,0
111254,20190527,B-16,유입,13,3483.0,0
111285,20190527,B-16,유출,13,3026.0,0
119624,20190527,B-16,유입,14,2773.0,0
119655,20190527,B-16,유출,14,3260.0,0
127994,20190527,B-16,유입,15,3405.0,0
128025,20190527,B-16,유출,15,3508.0,0
136364,20190527,B-16,유입,16,3357.0,0
136395,20190527,B-16,유출,16,4073.0,0
144734,20190527,B-16,유입,17,3688.0,0
144765,20190527,B-16,유출,17,4178.0,0
153104,20190527,B-16,유입,18,3607.0,0
153135,20190527,B-16,유출,18,4427.0,0
161474,20190527,B-16,유입,19,2699.0,0
161505,20190527,B-16,유출,19,3931.0,0
169844,20190527,B-16,유입,20,2484.0,0
169875,20190527,B-16,유출,20,2870.0,0
178214,20190527,B-16,유입,21,2456.0,0
178245,20190527,B-16,유출,21,3031.0,0
186584,20190527,B-16,유입,22,1926.0,0
186615,20190527,B-16,유출,22,3034.0,0
194954,20190527,B-16,유입,23,1513.0,0
194985,20190527,B-16,유출,23,2277.0,0
2445,20190528,B-16,유입,0,1042.0,0
2476,20190528,B-16,유출,0,1580.0,0
10815,20190528,B-16,유입,1,669.0,0
10846,20190528,B-16,유출,1,1020.0,0
19185,20190528,B-16,유입,2,459.0,0
19216,20190528,B-16,유출,2,738.0,0
27555,20190528,B-16,유입,3,393.0,0
27586,20190528,B-16,유출,3,569.0,0
35925,20190528,B-16,유입,4,601.0,0
35956,20190528,B-16,유출,4,637.0,0
44295,20190528,B-16,유입,5,2067.0,0
44326,20190528,B-16,유출,5,1318.0,0
52665,20190528,B-16,유입,6,4033.0,0
52696,20190528,B-16,유출,6,2510.0,0
61035,20190528,B-16,유입,7,3995.0,0
61066,20190528,B-16,유출,7,3466.0,0
69405,20190528,B-16,유입,8,3283.0,0
69436,20190528,B-16,유출,8,3480.0,0
77775,20190528,B-16,유입,9,2888.0,0
77806,20190528,B-16,유출,9,3317.0,0
86145,20190528,B-16,유입,10,3013.0,0
86176,20190528,B-16,유출,10,3229.0,0
94515,20190528,B-16,유입,11,2757.0,0
94546,20190528,B-16,유출,11,3300.0,0
102885,20190528,B-16,유입,12,3056.0,0
102916,20190528,B-16,유출,12,3314.0,0
111255,20190528,B-16,유입,13,3382.0,0
111286,20190528,B-16,유출,13,3251.0,0
119625,20190528,B-16,유입,14,3166.0,0
119656,20190528,B-16,유출,14,3496.0,0
127995,20190528,B-16,유입,15,3322.0,0
128026,20190528,B-16,유출,15,3611.0,0
136365,20190528,B-16,유입,16,3640.0,0
136396,20190528,B-16,유출,16,3994.0,0
144735,20190528,B-16,유입,17,3853.0,0
144766,20190528,B-16,유출,17,4284.0,0
153105,20190528,B-16,유입,18,3425.0,0
153136,20190528,B-16,유출,18,4453.0,0
161475,20190528,B-16,유입,19,3136.0,0
161506,20190528,B-16,유출,19,4304.0,0
169845,20190528,B-16,유입,20,2481.0,0
169876,20190528,B-16,유출,20,3225.0,0
178215,20190528,B-16,유입,21,2689.0,0
178246,20190528,B-16,유출,21,3303.0,0
186585,20190528,B-16,유입,22,2215.0,0
186616,20190528,B-16,유출,22,3228.0,0
194955,20190528,B-16,유입,23,1684.0,0
194986,20190528,B-16,유출,23,2714.0,0
2446,20190529,B-16,유입,0,1137.0,0
2477,20190529,B-16,유출,0,1827.0,0
10816,20190529,B-16,유입,1,819.0,0
10847,20190529,B-16,유출,1,1161.0,0
19186,20190529,B-16,유입,2,553.0,0
19217,20190529,B-16,유출,2,850.0,0
27556,20190529,B-16,유입,3,476.0,0
27587,20190529,B-16,유출,3,626.0,0
35926,20190529,B-16,유입,4,639.0,0
35957,20190529,B-16,유출,4,700.0,0
44296,20190529,B-16,유입,5,2116.0,0
44327,20190529,B-16,유출,5,1483.0,0
52666,20190529,B-16,유입,6,4046.0,0
52697,20190529,B-16,유출,6,2698.0,0
61036,20190529,B-16,유입,7,4037.0,0
61067,20190529,B-16,유출,7,3612.0,0
69406,20190529,B-16,유입,8,3114.0,0
69437,20190529,B-16,유출,8,3772.0,0
77776,20190529,B-16,유입,9,2958.0,0
77807,20190529,B-16,유출,9,3211.0,0
86146,20190529,B-16,유입,10,3100.0,0
86177,20190529,B-16,유출,10,3292.0,0
94516,20190529,B-16,유입,11,2854.0,0
94547,20190529,B-16,유출,11,3154.0,0
102886,20190529,B-16,유입,12,2998.0,0
102917,20190529,B-16,유출,12,3226.0,0
111256,20190529,B-16,유입,13,3359.0,0
111287,20190529,B-16,유출,13,3389.0,0
119626,20190529,B-16,유입,14,3143.0,0
119657,20190529,B-16,유출,14,3364.0,0
127996,20190529,B-16,유입,15,3384.0,0
128027,20190529,B-16,유출,15,3713.0,0
136366,20190529,B-16,유입,16,3479.0,0
136397,20190529,B-16,유출,16,3920.0,0
144736,20190529,B-16,유입,17,4068.0,0
144767,20190529,B-16,유출,17,4341.0,0
153106,20190529,B-16,유입,18,3810.0,0
153137,20190529,B-16,유출,18,4525.0,0
161476,20190529,B-16,유입,19,3017.0,0
161507,20190529,B-16,유출,19,4294.0,0
169846,20190529,B-16,유입,20,2606.0,0
169877,20190529,B-16,유출,20,3233.0,0
178216,20190529,B-16,유입,21,2608.0,0
178247,20190529,B-16,유출,21,3334.0,0
186586,20190529,B-16,유입,22,2289.0,0
186617,20190529,B-16,유출,22,3249.0,0
194956,20190529,B-16,유입,23,1776.0,0
194987,20190529,B-16,유출,23,2596.0,0
2447,20190530,B-16,유입,0,1253.0,0
2478,20190530,B-16,유출,0,1906.0,0
10817,20190530,B-16,유입,1,839.0,0
10848,20190530,B-16,유출,1,1215.0,0
19187,20190530,B-16,유입,2,582.0,0
19218,20190530,B-16,유출,2,851.0,0
27557,20190530,B-16,유입,3,481.0,0
27588,20190530,B-16,유출,3,678.0,0
35927,20190530,B-16,유입,4,661.0,0
35958,20190530,B-16,유출,4,670.0,0
44297,20190530,B-16,유입,5,2054.0,0
44328,20190530,B-16,유출,5,1338.0,0
52667,20190530,B-16,유입,6,3917.0,0
52698,20190530,B-16,유출,6,2596.0,0
61037,20190530,B-16,유입,7,4156.0,0
61068,20190530,B-16,유출,7,3469.0,0
69407,20190530,B-16,유입,8,3290.0,0
69438,20190530,B-16,유출,8,3588.0,0
77777,20190530,B-16,유입,9,3061.0,0
77808,20190530,B-16,유출,9,3299.0,0
86147,20190530,B-16,유입,10,2924.0,0
86178,20190530,B-16,유출,10,3252.0,0
94517,20190530,B-16,유입,11,2864.0,0
94548,20190530,B-16,유출,11,3237.0,0
102887,20190530,B-16,유입,12,3091.0,0
102918,20190530,B-16,유출,12,3079.0,0
111257,20190530,B-16,유입,13,3379.0,0
111288,20190530,B-16,유출,13,3275.0,0
119627,20190530,B-16,유입,14,3207.0,0
119658,20190530,B-16,유출,14,3433.0,0
127997,20190530,B-16,유입,15,3203.0,0
128028,20190530,B-16,유출,15,3574.0,0
136367,20190530,B-16,유입,16,3619.0,0
136398,20190530,B-16,유출,16,4016.0,0
144737,20190530,B-16,유입,17,3542.0,0
144768,20190530,B-16,유출,17,3821.0,0
153107,20190530,B-16,유입,18,3591.0,0
153138,20190530,B-16,유출,18,4537.0,0
161477,20190530,B-16,유입,19,2856.0,0
161508,20190530,B-16,유출,19,4063.0,0
169847,20190530,B-16,유입,20,2566.0,0
169878,20190530,B-16,유출,20,3161.0,0
178217,20190530,B-16,유입,21,2498.0,0
178248,20190530,B-16,유출,21,3300.0,0
186587,20190530,B-16,유입,22,2181.0,0
186618,20190530,B-16,유출,22,3232.0,0
194957,20190530,B-16,유입,23,1585.0,0
194988,20190530,B-16,유출,23,2730.0,0
2448,20190531,B-16,유입,0,1236.0,0
2479,20190531,B-16,유출,0,1914.0,0
10818,20190531,B-16,유입,1,862.0,0
10849,20190531,B-16,유출,1,1308.0,0
19188,20190531,B-16,유입,2,589.0,0
19219,20190531,B-16,유출,2,887.0,0
27558,20190531,B-16,유입,3,507.0,0
27589,20190531,B-16,유출,3,713.0,0
35928,20190531,B-16,유입,4,706.0,0
35959,20190531,B-16,유출,4,733.0,0
44298,20190531,B-16,유입,5,2005.0,0
44329,20190531,B-16,유출,5,1292.0,0
52668,20190531,B-16,유입,6,3917.0,0
52699,20190531,B-16,유출,6,2542.0,0
61038,20190531,B-16,유입,7,4094.0,0
61069,20190531,B-16,유출,7,3459.0,0
69408,20190531,B-16,유입,8,3391.0,0
69439,20190531,B-16,유출,8,3568.0,0
77778,20190531,B-16,유입,9,2945.0,0
77809,20190531,B-16,유출,9,3180.0,0
86148,20190531,B-16,유입,10,2990.0,0
86179,20190531,B-16,유출,10,3279.0,0
94518,20190531,B-16,유입,11,2683.0,0
94549,20190531,B-16,유출,11,3096.0,0
102888,20190531,B-16,유입,12,3082.0,0
102919,20190531,B-16,유출,12,3282.0,0
111258,20190531,B-16,유입,13,3465.0,0
111289,20190531,B-16,유출,13,3274.0,0
119628,20190531,B-16,유입,14,3452.0,0
119659,20190531,B-16,유출,14,3588.0,0
127998,20190531,B-16,유입,15,3013.0,0
128029,20190531,B-16,유출,15,3752.0,0
136368,20190531,B-16,유입,16,3452.0,0
136399,20190531,B-16,유출,16,4028.0,0
144738,20190531,B-16,유입,17,3452.0,0
144769,20190531,B-16,유출,17,4416.0,0
153108,20190531,B-16,유입,18,3557.0,0
153139,20190531,B-16,유출,18,4586.0,0
161478,20190531,B-16,유입,19,3187.0,0
161509,20190531,B-16,유출,19,4460.0,0
169848,20190531,B-16,유입,20,2768.0,0
169879,20190531,B-16,유출,20,3700.0,0
178218,20190531,B-16,유입,21,2814.0,0
178249,20190531,B-16,유출,21,3378.0,0
186588,20190531,B-16,유입,22,2560.0,0
186619,20190531,B-16,유출,22,3406.0,0
194958,20190531,B-16,유입,23,2049.0,0
194989,20190531,B-16,유출,23,2945.0,0
