,일자,지점번호,방향,시간,교통량,null
58150,20190526,F-02,유출,6,3901.0,0
66489,20190526,F-02,유입,7,3641.0,0
66520,20190526,F-02,유출,7,4518.0,0
74859,20190526,F-02,유입,8,4477.0,0
74890,20190526,F-02,유출,8,5287.0,0
83229,20190526,F-02,유입,9,5517.0,0
83260,20190526,F-02,유출,9,6711.0,0
91599,20190526,F-02,유입,10,4992.0,0
91630,20190526,F-02,유출,10,6732.0,0
99969,20190526,F-02,유입,11,5732.0,0
100000,20190526,F-02,유출,11,6462.0,0
108339,20190526,F-02,유입,12,6173.0,0
108370,20190526,F-02,유출,12,6526.0,0
116709,20190526,F-02,유입,13,5852.0,0
116740,20190526,F-02,유출,13,6275.0,0
125079,20190526,F-02,유입,14,5945.0,0
125110,20190526,F-02,유출,14,6169.0,0
133449,20190526,F-02,유입,15,5936.0,0
133480,20190526,F-02,유출,15,5992.0,0
141819,20190526,F-02,유입,16,6250.0,0
141850,20190526,F-02,유출,16,6036.0,0
150189,20190526,F-02,유입,17,5987.0,0
150220,20190526,F-02,유출,17,5480.0,0
158559,20190526,F-02,유입,18,6025.0,0
158590,20190526,F-02,유출,18,6110.0,0
166929,20190526,F-02,유입,19,5795.0,0
166960,20190526,F-02,유출,19,5616.0,0
175299,20190526,F-02,유입,20,5727.0,0
175330,20190526,F-02,유출,20,6235.0,0
183669,20190526,F-02,유입,21,4954.0,0
183700,20190526,F-02,유출,21,6154.0,0
192039,20190526,F-02,유입,22,6028.0,0
192070,20190526,F-02,유출,22,5801.0,0
200409,20190526,F-02,유입,23,4170.0,0
200440,20190526,F-02,유출,23,4740.0,0
7900,20190527,F-02,유입,0,2632.0,0
7931,20190527,F-02,유출,0,3143.0,0
16270,20190527,F-02,유입,1,1660.0,0
16301,20190527,F-02,유출,1,2025.0,0
24640,20190527,F-02,유입,2,1233.0,0
24671,20190527,F-02,유출,2,1443.0,0
33010,20190527,F-02,유입,3,1098.0,0
33041,20190527,F-02,유출,3,1331.0,0
41380,20190527,F-02,유입,4,1382.0,0
41411,20190527,F-02,유출,4,1912.0,0
49750,20190527,F-02,유입,5,3216.0,0
49781,20190527,F-02,유출,5,5308.0,0
58120,20190527,F-02,유입,6,6160.0,0
58151,20190527,F-02,유출,6,6579.0,0
66490,20190527,F-02,유입,7,6270.0,0
66521,20190527,F-02,유출,7,6355.0,0
74860,20190527,F-02,유입,8,6332.0,0
74891,20190527,F-02,유출,8,5978.0,0
83230,20190527,F-02,유입,9,6155.0,0
83261,20190527,F-02,유출,9,5929.0,0
91600,20190527,F-02,유입,10,6017.0,0
91631,20190527,F-02,유출,10,5231.0,0
99970,20190527,F-02,유입,11,5890.0,0
100001,20190527,F-02,유출,11,6022.0,0
108340,20190527,F-02,유입,12,5919.0,0
108371,20190527,F-02,유출,12,6054.0,0
116710,20190527,F-02,유입,13,5817.0,0
116741,20190527,F-02,유출,13,5948.0,0
125080,20190527,F-02,유입,14,5962.0,0
125111,20190527,F-02,유출,14,6213.0,0
133450,20190527,F-02,유입,15,6173.0,0
133481,20190527,F-02,유출,15,6366.0,0
141820,20190527,F-02,유입,16,6410.0,0
141851,20190527,F-02,유출,16,6296.0,0
150190,20190527,F-02,유입,17,5876.0,0
150221,20190527,F-02,유출,17,5272.0,0
158560,20190527,F-02,유입,18,4759.0,0
158591,20190527,F-02,유출,18,5147.0,0
166930,20190527,F-02,유입,19,4028.0,0
166961,20190527,F-02,유출,19,4797.0,0
175300,20190527,F-02,유입,20,5113.0,0
175331,20190527,F-02,유출,20,5856.0,0
183670,20190527,F-02,유입,21,6320.0,0
183701,20190527,F-02,유출,21,6447.0,0
192040,20190527,F-02,유입,22,5629.0,0
192071,20190527,F-02,유출,22,5893.0,0
200410,20190527,F-02,유입,23,4043.0,0
200441,20190527,F-02,유출,23,4659.0,0
7901,20190528,F-02,유입,0,2992.0,0
7932,20190528,F-02,유출,0,3142.0,0
16271,20190528,F-02,유입,1,1957.0,0
16302,20190528,F-02,유출,1,2309.0,0
24641,20190528,F-02,유입,2,1427.0,0
24672,20190528,F-02,유출,2,1558.0,0
33011,20190528,F-02,유입,3,1176.0,0
33042,20190528,F-02,유출,3,1355.0,0
41381,20190528,F-02,유입,4,1460.0,0
41412,20190528,F-02,유출,4,2001.0,0
49751,20190528,F-02,유입,5,3297.0,0
49782,20190528,F-02,유출,5,5251.0,0
58121,20190528,F-02,유입,6,6320.0,0
58152,20190528,F-02,유출,6,7213.0,0
66491,20190528,F-02,유입,7,7217.0,0
66522,20190528,F-02,유출,7,7203.0,0
74861,20190528,F-02,유입,8,6900.0,0
74892,20190528,F-02,유출,8,6699.0,0
83231,20190528,F-02,유입,9,6860.0,0
83262,20190528,F-02,유출,9,6358.0,0
91601,20190528,F-02,유입,10,6596.0,0
91632,20190528,F-02,유출,10,6085.0,0
99971,20190528,F-02,유입,11,6502.0,0
100002,20190528,F-02,유출,11,6230.0,0
108341,20190528,F-02,유입,12,6491.0,0
108372,20190528,F-02,유출,12,5956.0,0
116711,20190528,F-02,유입,13,6529.0,0
116742,20190528,F-02,유출,13,6366.0,0
125081,20190528,F-02,유입,14,5976.0,0
125112,20190528,F-02,유출,14,6307.0,0
133451,20190528,F-02,유입,15,6408.0,0
133482,20190528,F-02,유출,15,6077.0,0
141821,20190528,F-02,유입,16,6269.0,0
141852,20190528,F-02,유출,16,5650.0,0
150191,20190528,F-02,유입,17,5228.0,0
150222,20190528,F-02,유출,17,5507.0,0
158561,20190528,F-02,유입,18,3886.0,0
158592,20190528,F-02,유출,18,5419.0,0
166931,20190528,F-02,유입,19,3563.0,0
166962,20190528,F-02,유출,19,5276.0,0
175301,20190528,F-02,유입,20,4815.0,0
175332,20190528,F-02,유출,20,5765.0,0
183671,20190528,F-02,유입,21,5723.0,0
183702,20190528,F-02,유출,21,6385.0,0
192041,20190528,F-02,유입,22,5934.0,0
192072,20190528,F-02,유출,22,6333.0,0
200411,20190528,F-02,유입,23,4827.0,0
200442,20190528,F-02,유출,23,5308.0,0
7902,20190529,F-02,유입,0,3381.0,0
7933,20190529,F-02,유출,0,3734.0,0
16272,20190529,F-02,유입,1,2295.0,0
16303,20190529,F-02,유출,1,2529.0,0
24642,20190529,F-02,유입,2,1658.0,0
24673,20190529,F-02,유출,2,1790.0,0
33012,20190529,F-02,유입,3,1340.0,0
33043,20190529,F-02,유출,3,1501.0,0
41382,20190529,F-02,유입,4,1512.0,0
41413,20190529,F-02,유출,4,1927.0,0
49752,20190529,F-02,유입,5,3213.0,0
49783,20190529,F-02,유출,5,5125.0,0
58122,20190529,F-02,유입,6,6753.0,0
58153,20190529,F-02,유출,6,7217.0,0
66492,20190529,F-02,유입,7,7126.0,0
66523,20190529,F-02,유출,7,7173.0,0
74862,20190529,F-02,유입,8,6758.0,0
74893,20190529,F-02,유출,8,6588.0,0
83232,20190529,F-02,유입,9,6861.0,0
83263,20190529,F-02,유출,9,6798.0,0
91602,20190529,F-02,유입,10,6526.0,0
91633,20190529,F-02,유출,10,6684.0,0
99972,20190529,F-02,유입,11,5760.0,0
100003,20190529,F-02,유출,11,6611.0,0
108342,20190529,F-02,유입,12,5323.0,0
108373,20190529,F-02,유출,12,6583.0,0
116712,20190529,F-02,유입,13,6203.0,0
116743,20190529,F-02,유출,13,6548.0,0
125082,20190529,F-02,유입,14,6087.0,0
125113,20190529,F-02,유출,14,6517.0,0
133452,20190529,F-02,유입,15,5300.0,0
133483,20190529,F-02,유출,15,6048.0,0
141822,20190529,F-02,유입,16,6244.0,0
141853,20190529,F-02,유출,16,6045.0,0
150192,20190529,F-02,유입,17,5602.0,0
150223,20190529,F-02,유출,17,5428.0,0
158562,20190529,F-02,유입,18,4383.0,0
158593,20190529,F-02,유출,18,5139.0,0
166932,20190529,F-02,유입,19,3776.0,0
166963,20190529,F-02,유출,19,5041.0,0
175302,20190529,F-02,유입,20,5261.0,0
175333,20190529,F-02,유출,20,5828.0,0
183672,20190529,F-02,유입,21,5856.0,0
183703,20190529,F-02,유출,21,6395.0,0
192042,20190529,F-02,유입,22,6134.0,0
192073,20190529,F-02,유출,22,6323.0,0
200412,20190529,F-02,유입,23,5042.0,0
200443,20190529,F-02,유출,23,5034.0,0
7903,20190530,F-02,유입,0,3501.0,0
7934,20190530,F-02,유출,0,3739.0,0
16273,20190530,F-02,유입,1,2360.0,0
16304,20190530,F-02,유출,1,2682.0,0
24643,20190530,F-02,유입,2,1676.0,0
24674,20190530,F-02,유출,2,1910.0,0
33013,20190530,F-02,유입,3,1324.0,0
33044,20190530,F-02,유출,3,1423.0,0
41383,20190530,F-02,유입,4,1508.0,0
41414,20190530,F-02,유출,4,2002.0,0
49753,20190530,F-02,유입,5,3264.0,0
49784,20190530,F-02,유출,5,5173.0,0
58123,20190530,F-02,유입,6,6587.0,0
58154,20190530,F-02,유출,6,7273.0,0
66493,20190530,F-02,유입,7,6988.0,0
66524,20190530,F-02,유출,7,7146.0,0
74863,20190530,F-02,유입,8,6807.0,0
74894,20190530,F-02,유출,8,6760.0,0
83233,20190530,F-02,유입,9,6768.0,0
83264,20190530,F-02,유출,9,6626.0,0
91603,20190530,F-02,유입,10,6157.0,0
91634,20190530,F-02,유출,10,6657.0,0
99973,20190530,F-02,유입,11,5990.0,0
100004,20190530,F-02,유출,11,6637.0,0
108343,20190530,F-02,유입,12,6029.0,0
108374,20190530,F-02,유출,12,6635.0,0
116713,20190530,F-02,유입,13,6542.0,0
116744,20190530,F-02,유출,13,6654.0,0
125083,20190530,F-02,유입,14,6193.0,0
125114,20190530,F-02,유출,14,6663.0,0
133453,20190530,F-02,유입,15,5522.0,0
133484,20190530,F-02,유출,15,6520.0,0
141823,20190530,F-02,유입,16,6014.0,0
141854,20190530,F-02,유출,16,5864.0,0
150193,20190530,F-02,유입,17,5165.0,0
150224,20190530,F-02,유출,17,5341.0,0
158563,20190530,F-02,유입,18,4377.0,0
158594,20190530,F-02,유출,18,4339.0,0
166933,20190530,F-02,유입,19,4263.0,0
166964,20190530,F-02,유출,19,4869.0,0
175303,20190530,F-02,유입,20,5500.0,0
175334,20190530,F-02,유출,20,5918.0,0
183673,20190530,F-02,유입,21,5599.0,0
183704,20190530,F-02,유출,21,6278.0,0
192043,20190530,F-02,유입,22,6038.0,0
192074,20190530,F-02,유출,22,6245.0,0
200413,20190530,F-02,유입,23,4905.0,0
200444,20190530,F-02,유출,23,5144.0,0
7904,20190531,F-02,유입,0,3553.0,0
7935,20190531,F-02,유출,0,3884.0,0
16274,20190531,F-02,유입,1,2601.0,0
16305,20190531,F-02,유출,1,2803.0,0
24644,20190531,F-02,유입,2,1771.0,0
24675,20190531,F-02,유출,2,1991.0,0
33014,20190531,F-02,유입,3,1426.0,0
33045,20190531,F-02,유출,3,1691.0,0
41384,20190531,F-02,유입,4,1612.0,0
41415,20190531,F-02,유출,4,2151.0,0
49754,20190531,F-02,유입,5,3307.0,0
49785,20190531,F-02,유출,5,4910.0,0
58124,20190531,F-02,유입,6,6460.0,0
58155,20190531,F-02,유출,6,7421.0,0
66494,20190531,F-02,유입,7,7089.0,0
66525,20190531,F-02,유출,7,7050.0,0
74864,20190531,F-02,유입,8,6716.0,0
74895,20190531,F-02,유출,8,6611.0,0
83234,20190531,F-02,유입,9,6705.0,0
83265,20190531,F-02,유출,9,6671.0,0
91604,20190531,F-02,유입,10,6521.0,0
91635,20190531,F-02,유출,10,6461.0,0
99974,20190531,F-02,유입,11,6505.0,0
100005,20190531,F-02,유출,11,6418.0,0
108344,20190531,F-02,유입,12,6405.0,0
108375,20190531,F-02,유출,12,6371.0,0
116714,20190531,F-02,유입,13,6147.0,0
116745,20190531,F-02,유출,13,6616.0,0
125084,20190531,F-02,유입,14,6161.0,0
125115,20190531,F-02,유출,14,6216.0,0
133454,20190531,F-02,유입,15,6092.0,0
133485,20190531,F-02,유출,15,6231.0,0
141824,20190531,F-02,유입,16,5676.0,0
141855,20190531,F-02,유출,16,5633.0,0
150194,20190531,F-02,유입,17,4777.0,0
150225,20190531,F-02,유출,17,5070.0,0
158564,20190531,F-02,유입,18,4213.0,0
158595,20190531,F-02,유출,18,4583.0,0
166934,20190531,F-02,유입,19,3691.0,0
166965,20190531,F-02,유출,19,4878.0,0
175304,20190531,F-02,유입,20,4664.0,0
175335,20190531,F-02,유출,20,5597.0,0
183674,20190531,F-02,유입,21,5950.0,0
183705,20190531,F-02,유출,21,6452.0,0
192044,20190531,F-02,유입,22,6115.0,0
192075,20190531,F-02,유출,22,6358.0,0
200414,20190531,F-02,유입,23,5750.0,0
200445,20190531,F-02,유출,23,5618.0,0
