,일자,지점번호,방향,시간,교통량,null
69683,20190527,B-20,유출,8,936.0,0
78022,20190527,B-20,유입,9,1111.0,0
78053,20190527,B-20,유출,9,760.0,0
86392,20190527,B-20,유입,10,920.0,0
86423,20190527,B-20,유출,10,773.0,0
94762,20190527,B-20,유입,11,836.0,0
94793,20190527,B-20,유출,11,729.0,0
103132,20190527,B-20,유입,12,757.0,0
103163,20190527,B-20,유출,12,655.0,0
111502,20190527,B-20,유입,13,817.0,0
111533,20190527,B-20,유출,13,750.0,0
119872,20190527,B-20,유입,14,791.0,0
119903,20190527,B-20,유출,14,776.0,0
128242,20190527,B-20,유입,15,788.0,0
128273,20190527,B-20,유출,15,791.0,0
136612,20190527,B-20,유입,16,885.0,0
136643,20190527,B-20,유출,16,964.0,0
144982,20190527,B-20,유입,17,977.0,0
145013,20190527,B-20,유출,17,916.0,0
153352,20190527,B-20,유입,18,965.0,0
153383,20190527,B-20,유출,18,963.0,0
161722,20190527,B-20,유입,19,734.0,0
161753,20190527,B-20,유출,19,759.0,0
170092,20190527,B-20,유입,20,534.0,0
170123,20190527,B-20,유출,20,647.0,0
178462,20190527,B-20,유입,21,521.0,0
178493,20190527,B-20,유출,21,600.0,0
186832,20190527,B-20,유입,22,383.0,0
186863,20190527,B-20,유출,22,460.0,0
195202,20190527,B-20,유입,23,307.0,0
195233,20190527,B-20,유출,23,348.0,0
2693,20190528,B-20,유입,0,279.0,0
2724,20190528,B-20,유출,0,263.0,0
11063,20190528,B-20,유입,1,239.0,0
11094,20190528,B-20,유출,1,202.0,0
19433,20190528,B-20,유입,2,150.0,0
19464,20190528,B-20,유출,2,159.0,0
27803,20190528,B-20,유입,3,168.0,0
27834,20190528,B-20,유출,3,148.0,0
36173,20190528,B-20,유입,4,217.0,0
36204,20190528,B-20,유출,4,167.0,0
44543,20190528,B-20,유입,5,466.0,0
44574,20190528,B-20,유출,5,323.0,0
52913,20190528,B-20,유입,6,811.0,0
52944,20190528,B-20,유출,6,538.0,0
61283,20190528,B-20,유입,7,1059.0,0
61314,20190528,B-20,유출,7,870.0,0
69653,20190528,B-20,유입,8,1130.0,0
69684,20190528,B-20,유출,8,908.0,0
78023,20190528,B-20,유입,9,1015.0,0
78054,20190528,B-20,유출,9,767.0,0
86393,20190528,B-20,유입,10,930.0,0
86424,20190528,B-20,유출,10,700.0,0
94763,20190528,B-20,유입,11,867.0,0
94794,20190528,B-20,유출,11,656.0,0
103133,20190528,B-20,유입,12,773.0,0
103164,20190528,B-20,유출,12,637.0,0
111503,20190528,B-20,유입,13,749.0,0
111534,20190528,B-20,유출,13,771.0,0
119873,20190528,B-20,유입,14,785.0,0
119904,20190528,B-20,유출,14,805.0,0
128243,20190528,B-20,유입,15,766.0,0
128274,20190528,B-20,유출,15,815.0,0
136613,20190528,B-20,유입,16,899.0,0
136644,20190528,B-20,유출,16,910.0,0
144983,20190528,B-20,유입,17,1003.0,0
145014,20190528,B-20,유출,17,948.0,0
153353,20190528,B-20,유입,18,1063.0,0
153384,20190528,B-20,유출,18,945.0,0
161723,20190528,B-20,유입,19,851.0,0
161754,20190528,B-20,유출,19,867.0,0
170093,20190528,B-20,유입,20,575.0,0
170124,20190528,B-20,유출,20,785.0,0
178463,20190528,B-20,유입,21,556.0,0
178494,20190528,B-20,유출,21,673.0,0
186833,20190528,B-20,유입,22,464.0,0
186864,20190528,B-20,유출,22,533.0,0
195203,20190528,B-20,유입,23,302.0,0
195234,20190528,B-20,유출,23,381.0,0
2694,20190529,B-20,유입,0,294.0,0
2725,20190529,B-20,유출,0,306.0,0
11064,20190529,B-20,유입,1,228.0,0
11095,20190529,B-20,유출,1,208.0,0
19434,20190529,B-20,유입,2,169.0,0
19465,20190529,B-20,유출,2,173.0,0
27804,20190529,B-20,유입,3,128.0,0
27835,20190529,B-20,유출,3,156.0,0
36174,20190529,B-20,유입,4,209.0,0
36205,20190529,B-20,유출,4,207.0,0
44544,20190529,B-20,유입,5,464.0,0
44575,20190529,B-20,유출,5,330.0,0
52914,20190529,B-20,유입,6,767.0,0
52945,20190529,B-20,유출,6,555.0,0
61284,20190529,B-20,유입,7,1028.0,0
61315,20190529,B-20,유출,7,833.0,0
69654,20190529,B-20,유입,8,1104.0,0
69685,20190529,B-20,유출,8,875.0,0
78024,20190529,B-20,유입,9,1051.0,0
78055,20190529,B-20,유출,9,773.0,0
86394,20190529,B-20,유입,10,917.0,0
86425,20190529,B-20,유출,10,654.0,0
94764,20190529,B-20,유입,11,854.0,0
94795,20190529,B-20,유출,11,656.0,0
103134,20190529,B-20,유입,12,701.0,0
103165,20190529,B-20,유출,12,634.0,0
111504,20190529,B-20,유입,13,736.0,0
111535,20190529,B-20,유출,13,702.0,0
119874,20190529,B-20,유입,14,788.0,0
119905,20190529,B-20,유출,14,727.0,0
128244,20190529,B-20,유입,15,787.0,0
128275,20190529,B-20,유출,15,824.0,0
136614,20190529,B-20,유입,16,894.0,0
136645,20190529,B-20,유출,16,892.0,0
144984,20190529,B-20,유입,17,952.0,0
145015,20190529,B-20,유출,17,941.0,0
153354,20190529,B-20,유입,18,987.0,0
153385,20190529,B-20,유출,18,899.0,0
161724,20190529,B-20,유입,19,833.0,0
161755,20190529,B-20,유출,19,813.0,0
170094,20190529,B-20,유입,20,547.0,0
170125,20190529,B-20,유출,20,746.0,0
178464,20190529,B-20,유입,21,527.0,0
178495,20190529,B-20,유출,21,630.0,0
186834,20190529,B-20,유입,22,460.0,0
186865,20190529,B-20,유출,22,619.0,0
195204,20190529,B-20,유입,23,297.0,0
195235,20190529,B-20,유출,23,451.0,0
2695,20190530,B-20,유입,0,311.0,0
2726,20190530,B-20,유출,0,316.0,0
11065,20190530,B-20,유입,1,276.0,0
11096,20190530,B-20,유출,1,197.0,0
19435,20190530,B-20,유입,2,143.0,0
19466,20190530,B-20,유출,2,157.0,0
27805,20190530,B-20,유입,3,140.0,0
27836,20190530,B-20,유출,3,134.0,0
36175,20190530,B-20,유입,4,204.0,0
36206,20190530,B-20,유출,4,179.0,0
44545,20190530,B-20,유입,5,490.0,0
44576,20190530,B-20,유출,5,340.0,0
52915,20190530,B-20,유입,6,744.0,0
52946,20190530,B-20,유출,6,578.0,0
61285,20190530,B-20,유입,7,1009.0,0
61316,20190530,B-20,유출,7,871.0,0
69655,20190530,B-20,유입,8,1128.0,0
69686,20190530,B-20,유출,8,868.0,0
78025,20190530,B-20,유입,9,1032.0,0
78056,20190530,B-20,유출,9,765.0,0
86395,20190530,B-20,유입,10,911.0,0
86426,20190530,B-20,유출,10,717.0,0
94765,20190530,B-20,유입,11,869.0,0
94796,20190530,B-20,유출,11,681.0,0
103135,20190530,B-20,유입,12,757.0,0
103166,20190530,B-20,유출,12,685.0,0
111505,20190530,B-20,유입,13,731.0,0
111536,20190530,B-20,유출,13,701.0,0
119875,20190530,B-20,유입,14,749.0,0
119906,20190530,B-20,유출,14,806.0,0
128245,20190530,B-20,유입,15,829.0,0
128276,20190530,B-20,유출,15,808.0,0
136615,20190530,B-20,유입,16,902.0,0
136646,20190530,B-20,유출,16,920.0,0
144985,20190530,B-20,유입,17,1017.0,0
145016,20190530,B-20,유출,17,945.0,0
153355,20190530,B-20,유입,18,1046.0,0
153386,20190530,B-20,유출,18,971.0,0
161725,20190530,B-20,유입,19,779.0,0
161756,20190530,B-20,유출,19,813.0,0
170095,20190530,B-20,유입,20,576.0,0
170126,20190530,B-20,유출,20,769.0,0
178465,20190530,B-20,유입,21,547.0,0
178496,20190530,B-20,유출,21,649.0,0
186835,20190530,B-20,유입,22,475.0,0
186866,20190530,B-20,유출,22,574.0,0
195205,20190530,B-20,유입,23,272.0,0
195236,20190530,B-20,유출,23,368.0,0
2696,20190531,B-20,유입,0,303.0,0
2727,20190531,B-20,유출,0,297.0,0
11066,20190531,B-20,유입,1,214.0,0
11097,20190531,B-20,유출,1,203.0,0
19436,20190531,B-20,유입,2,179.0,0
19467,20190531,B-20,유출,2,187.0,0
27806,20190531,B-20,유입,3,164.0,0
27837,20190531,B-20,유출,3,162.0,0
36176,20190531,B-20,유입,4,215.0,0
36207,20190531,B-20,유출,4,167.0,0
44546,20190531,B-20,유입,5,494.0,0
44577,20190531,B-20,유출,5,321.0,0
52916,20190531,B-20,유입,6,743.0,0
52947,20190531,B-20,유출,6,528.0,0
61286,20190531,B-20,유입,7,995.0,0
61317,20190531,B-20,유출,7,843.0,0
69656,20190531,B-20,유입,8,1141.0,0
69687,20190531,B-20,유출,8,899.0,0
78026,20190531,B-20,유입,9,1017.0,0
78057,20190531,B-20,유출,9,759.0,0
86396,20190531,B-20,유입,10,943.0,0
86427,20190531,B-20,유출,10,692.0,0
94766,20190531,B-20,유입,11,894.0,0
94797,20190531,B-20,유출,11,659.0,0
103136,20190531,B-20,유입,12,747.0,0
103167,20190531,B-20,유출,12,678.0,0
111506,20190531,B-20,유입,13,737.0,0
111537,20190531,B-20,유출,13,735.0,0
119876,20190531,B-20,유입,14,828.0,0
119907,20190531,B-20,유출,14,800.0,0
128246,20190531,B-20,유입,15,826.0,0
128277,20190531,B-20,유출,15,858.0,0
136616,20190531,B-20,유입,16,961.0,0
136647,20190531,B-20,유출,16,932.0,0
144986,20190531,B-20,유입,17,1024.0,0
145017,20190531,B-20,유출,17,966.0,0
153356,20190531,B-20,유입,18,1113.0,0
153387,20190531,B-20,유출,18,852.0,0
161726,20190531,B-20,유입,19,865.0,0
161757,20190531,B-20,유출,19,909.0,0
170096,20190531,B-20,유입,20,694.0,0
170127,20190531,B-20,유출,20,877.0,0
178466,20190531,B-20,유입,21,530.0,0
178497,20190531,B-20,유출,21,708.0,0
186836,20190531,B-20,유입,22,471.0,0
186867,20190531,B-20,유출,22,685.0,0
195206,20190531,B-20,유입,23,410.0,0
195237,20190531,B-20,유출,23,506.0,0
