,일자,지점번호,방향,시간,교통량,null
51920,20190527,B-04,유입,6,478.0,0
51951,20190527,B-04,유출,6,772.0,0
60290,20190527,B-04,유입,7,1056.0,0
60321,20190527,B-04,유출,7,1034.0,0
68660,20190527,B-04,유입,8,1265.0,0
68691,20190527,B-04,유출,8,1236.0,0
77030,20190527,B-04,유입,9,1075.0,0
77061,20190527,B-04,유출,9,943.0,0
85400,20190527,B-04,유입,10,929.0,0
85431,20190527,B-04,유출,10,755.0,0
93770,20190527,B-04,유입,11,813.0,0
93801,20190527,B-04,유출,11,808.0,0
102140,20190527,B-04,유입,12,709.0,0
102171,20190527,B-04,유출,12,771.0,0
110510,20190527,B-04,유입,13,749.0,0
110541,20190527,B-04,유출,13,754.0,0
118880,20190527,B-04,유입,14,794.0,0
118911,20190527,B-04,유출,14,826.0,0
127250,20190527,B-04,유입,15,837.0,0
127281,20190527,B-04,유출,15,815.0,0
135620,20190527,B-04,유입,16,860.0,0
135651,20190527,B-04,유출,16,892.0,0
143990,20190527,B-04,유입,17,1208.0,0
144021,20190527,B-04,유출,17,882.0,0
152360,20190527,B-04,유입,18,1315.0,0
152391,20190527,B-04,유출,18,944.0,0
160730,20190527,B-04,유입,19,935.0,0
160761,20190527,B-04,유출,19,795.0,0
169100,20190527,B-04,유입,20,708.0,0
169131,20190527,B-04,유출,20,546.0,0
177470,20190527,B-04,유입,21,548.0,0
177501,20190527,B-04,유출,21,495.0,0
185840,20190527,B-04,유입,22,478.0,0
185871,20190527,B-04,유출,22,420.0,0
194210,20190527,B-04,유입,23,381.0,0
194241,20190527,B-04,유출,23,309.0,0
1701,20190528,B-04,유입,0,272.0,0
1732,20190528,B-04,유출,0,212.0,0
10071,20190528,B-04,유입,1,200.0,0
10102,20190528,B-04,유출,1,176.0,0
18441,20190528,B-04,유입,2,135.0,0
18472,20190528,B-04,유출,2,148.0,0
26811,20190528,B-04,유입,3,112.0,0
26842,20190528,B-04,유출,3,147.0,0
35181,20190528,B-04,유입,4,162.0,0
35212,20190528,B-04,유출,4,181.0,0
43551,20190528,B-04,유입,5,280.0,0
43582,20190528,B-04,유출,5,391.0,0
51921,20190528,B-04,유입,6,536.0,0
51952,20190528,B-04,유출,6,876.0,0
60291,20190528,B-04,유입,7,1012.0,0
60322,20190528,B-04,유출,7,1110.0,0
68661,20190528,B-04,유입,8,1264.0,0
68692,20190528,B-04,유출,8,1210.0,0
77031,20190528,B-04,유입,9,1025.0,0
77062,20190528,B-04,유출,9,975.0,0
85401,20190528,B-04,유입,10,892.0,0
85432,20190528,B-04,유출,10,836.0,0
93771,20190528,B-04,유입,11,747.0,0
93802,20190528,B-04,유출,11,772.0,0
102141,20190528,B-04,유입,12,752.0,0
102172,20190528,B-04,유출,12,787.0,0
110511,20190528,B-04,유입,13,776.0,0
110542,20190528,B-04,유출,13,832.0,0
118881,20190528,B-04,유입,14,796.0,0
118912,20190528,B-04,유출,14,834.0,0
127251,20190528,B-04,유입,15,856.0,0
127282,20190528,B-04,유출,15,805.0,0
135621,20190528,B-04,유입,16,915.0,0
135652,20190528,B-04,유출,16,900.0,0
143991,20190528,B-04,유입,17,1225.0,0
144022,20190528,B-04,유출,17,921.0,0
152361,20190528,B-04,유입,18,1426.0,0
152392,20190528,B-04,유출,18,1016.0,0
160731,20190528,B-04,유입,19,1282.0,0
160762,20190528,B-04,유출,19,870.0,0
169101,20190528,B-04,유입,20,847.0,0
169132,20190528,B-04,유출,20,605.0,0
177471,20190528,B-04,유입,21,647.0,0
177502,20190528,B-04,유출,21,628.0,0
185841,20190528,B-04,유입,22,588.0,0
185872,20190528,B-04,유출,22,446.0,0
194211,20190528,B-04,유입,23,431.0,0
194242,20190528,B-04,유출,23,332.0,0
1702,20190529,B-04,유입,0,337.0,0
1733,20190529,B-04,유출,0,263.0,0
10072,20190529,B-04,유입,1,249.0,0
10103,20190529,B-04,유출,1,183.0,0
18442,20190529,B-04,유입,2,173.0,0
18473,20190529,B-04,유출,2,171.0,0
26812,20190529,B-04,유입,3,144.0,0
26843,20190529,B-04,유출,3,148.0,0
35182,20190529,B-04,유입,4,168.0,0
35213,20190529,B-04,유출,4,182.0,0
43552,20190529,B-04,유입,5,285.0,0
43583,20190529,B-04,유출,5,412.0,0
51922,20190529,B-04,유입,6,575.0,0
51953,20190529,B-04,유출,6,880.0,0
60292,20190529,B-04,유입,7,987.0,0
60323,20190529,B-04,유출,7,1144.0,0
68662,20190529,B-04,유입,8,1245.0,0
68693,20190529,B-04,유출,8,1349.0,0
77032,20190529,B-04,유입,9,965.0,0
77063,20190529,B-04,유출,9,943.0,0
85402,20190529,B-04,유입,10,817.0,0
85433,20190529,B-04,유출,10,767.0,0
93772,20190529,B-04,유입,11,728.0,0
93803,20190529,B-04,유출,11,767.0,0
102142,20190529,B-04,유입,12,673.0,0
102173,20190529,B-04,유출,12,779.0,0
110512,20190529,B-04,유입,13,744.0,0
110543,20190529,B-04,유출,13,778.0,0
118882,20190529,B-04,유입,14,773.0,0
118913,20190529,B-04,유출,14,741.0,0
127252,20190529,B-04,유입,15,864.0,0
127283,20190529,B-04,유출,15,766.0,0
135622,20190529,B-04,유입,16,966.0,0
135653,20190529,B-04,유출,16,881.0,0
143992,20190529,B-04,유입,17,1221.0,0
144023,20190529,B-04,유출,17,979.0,0
152362,20190529,B-04,유입,18,1391.0,0
152393,20190529,B-04,유출,18,990.0,0
160732,20190529,B-04,유입,19,1225.0,0
160763,20190529,B-04,유출,19,776.0,0
169102,20190529,B-04,유입,20,802.0,0
169133,20190529,B-04,유출,20,653.0,0
177472,20190529,B-04,유입,21,651.0,0
177503,20190529,B-04,유출,21,632.0,0
185842,20190529,B-04,유입,22,586.0,0
185873,20190529,B-04,유출,22,505.0,0
194212,20190529,B-04,유입,23,432.0,0
194243,20190529,B-04,유출,23,326.0,0
1703,20190530,B-04,유입,0,321.0,0
1734,20190530,B-04,유출,0,240.0,0
10073,20190530,B-04,유입,1,229.0,0
10104,20190530,B-04,유출,1,208.0,0
18443,20190530,B-04,유입,2,170.0,0
18474,20190530,B-04,유출,2,140.0,0
26813,20190530,B-04,유입,3,140.0,0
26844,20190530,B-04,유출,3,143.0,0
35183,20190530,B-04,유입,4,175.0,0
35214,20190530,B-04,유출,4,187.0,0
43553,20190530,B-04,유입,5,291.0,0
43584,20190530,B-04,유출,5,411.0,0
51923,20190530,B-04,유입,6,495.0,0
51954,20190530,B-04,유출,6,830.0,0
60293,20190530,B-04,유입,7,1032.0,0
60324,20190530,B-04,유출,7,1129.0,0
68663,20190530,B-04,유입,8,1232.0,0
68694,20190530,B-04,유출,8,1158.0,0
77033,20190530,B-04,유입,9,1033.0,0
77064,20190530,B-04,유출,9,869.0,0
85403,20190530,B-04,유입,10,848.0,0
85434,20190530,B-04,유출,10,817.0,0
93773,20190530,B-04,유입,11,751.0,0
93804,20190530,B-04,유출,11,787.0,0
102143,20190530,B-04,유입,12,726.0,0
102174,20190530,B-04,유출,12,760.0,0
110513,20190530,B-04,유입,13,785.0,0
110544,20190530,B-04,유출,13,750.0,0
118883,20190530,B-04,유입,14,776.0,0
118914,20190530,B-04,유출,14,770.0,0
127253,20190530,B-04,유입,15,817.0,0
127284,20190530,B-04,유출,15,721.0,0
135623,20190530,B-04,유입,16,968.0,0
135654,20190530,B-04,유출,16,911.0,0
143993,20190530,B-04,유입,17,1278.0,0
144024,20190530,B-04,유출,17,969.0,0
152363,20190530,B-04,유입,18,1439.0,0
152394,20190530,B-04,유출,18,910.0,0
160733,20190530,B-04,유입,19,1179.0,0
160764,20190530,B-04,유출,19,864.0,0
169103,20190530,B-04,유입,20,811.0,0
169134,20190530,B-04,유출,20,607.0,0
177473,20190530,B-04,유입,21,699.0,0
177504,20190530,B-04,유출,21,612.0,0
185843,20190530,B-04,유입,22,602.0,0
185874,20190530,B-04,유출,22,528.0,0
194213,20190530,B-04,유입,23,423.0,0
194244,20190530,B-04,유출,23,356.0,0
1704,20190531,B-04,유입,0,328.0,0
1735,20190531,B-04,유출,0,252.0,0
10074,20190531,B-04,유입,1,233.0,0
10105,20190531,B-04,유출,1,181.0,0
18444,20190531,B-04,유입,2,195.0,0
18475,20190531,B-04,유출,2,191.0,0
26814,20190531,B-04,유입,3,175.0,0
26845,20190531,B-04,유출,3,153.0,0
35184,20190531,B-04,유입,4,183.0,0
35215,20190531,B-04,유출,4,182.0,0
43554,20190531,B-04,유입,5,257.0,0
43585,20190531,B-04,유출,5,427.0,0
51924,20190531,B-04,유입,6,483.0,0
51955,20190531,B-04,유출,6,817.0,0
60294,20190531,B-04,유입,7,1001.0,0
60325,20190531,B-04,유출,7,1088.0,0
68664,20190531,B-04,유입,8,1215.0,0
68695,20190531,B-04,유출,8,1256.0,0
77034,20190531,B-04,유입,9,1002.0,0
77065,20190531,B-04,유출,9,907.0,0
85404,20190531,B-04,유입,10,843.0,0
85435,20190531,B-04,유출,10,842.0,0
93774,20190531,B-04,유입,11,747.0,0
93805,20190531,B-04,유출,11,798.0,0
102144,20190531,B-04,유입,12,706.0,0
102175,20190531,B-04,유출,12,788.0,0
110514,20190531,B-04,유입,13,729.0,0
110545,20190531,B-04,유출,13,718.0,0
118884,20190531,B-04,유입,14,841.0,0
118915,20190531,B-04,유출,14,823.0,0
127254,20190531,B-04,유입,15,892.0,0
127285,20190531,B-04,유출,15,944.0,0
135624,20190531,B-04,유입,16,945.0,0
135655,20190531,B-04,유출,16,956.0,0
143994,20190531,B-04,유입,17,1237.0,0
144025,20190531,B-04,유출,17,1007.0,0
152364,20190531,B-04,유입,18,1497.0,0
152395,20190531,B-04,유출,18,1083.0,0
160734,20190531,B-04,유입,19,1281.0,0
160765,20190531,B-04,유출,19,1005.0,0
169104,20190531,B-04,유입,20,917.0,0
169135,20190531,B-04,유출,20,734.0,0
177474,20190531,B-04,유입,21,766.0,0
177505,20190531,B-04,유출,21,701.0,0
185844,20190531,B-04,유입,22,635.0,0
185875,20190531,B-04,유출,22,554.0,0
194214,20190531,B-04,유입,23,505.0,0
194245,20190531,B-04,유출,23,436.0,0
