,일자,지점번호,방향,시간,교통량,null
67110,20190527,A-03,유입,8,1474.0,0
67141,20190527,A-03,유출,8,630.0,0
75480,20190527,A-03,유입,9,1493.0,0
75511,20190527,A-03,유출,9,624.0,0
83850,20190527,A-03,유입,10,1308.0,0
83881,20190527,A-03,유출,10,638.0,0
92220,20190527,A-03,유입,11,1030.0,0
92251,20190527,A-03,유출,11,691.0,0
100590,20190527,A-03,유입,12,764.0,0
100621,20190527,A-03,유출,12,658.0,0
108960,20190527,A-03,유입,13,821.0,0
108991,20190527,A-03,유출,13,657.0,0
117330,20190527,A-03,유입,14,820.0,0
117361,20190527,A-03,유출,14,761.0,0
125700,20190527,A-03,유입,15,755.0,0
125731,20190527,A-03,유출,15,909.0,0
134070,20190527,A-03,유입,16,724.0,0
134101,20190527,A-03,유출,16,1028.0,0
142440,20190527,A-03,유입,17,643.0,0
142471,20190527,A-03,유출,17,1111.0,0
150810,20190527,A-03,유입,18,554.0,0
150841,20190527,A-03,유출,18,1436.0,0
159180,20190527,A-03,유입,19,461.0,0
159211,20190527,A-03,유출,19,1159.0,0
167550,20190527,A-03,유입,20,489.0,0
167581,20190527,A-03,유출,20,770.0,0
175920,20190527,A-03,유입,21,539.0,0
175951,20190527,A-03,유출,21,754.0,0
184290,20190527,A-03,유입,22,468.0,0
184321,20190527,A-03,유출,22,689.0,0
192660,20190527,A-03,유입,23,416.0,0
192691,20190527,A-03,유출,23,403.0,0
151,20190528,A-03,유입,0,332.0,0
182,20190528,A-03,유출,0,294.0,0
8521,20190528,A-03,유입,1,206.0,0
8552,20190528,A-03,유출,1,199.0,0
16891,20190528,A-03,유입,2,113.0,0
16922,20190528,A-03,유출,2,127.0,0
25261,20190528,A-03,유입,3,88.0,0
25292,20190528,A-03,유출,3,108.0,0
33631,20190528,A-03,유입,4,137.0,0
33662,20190528,A-03,유출,4,115.0,0
42001,20190528,A-03,유입,5,388.0,0
42032,20190528,A-03,유출,5,169.0,0
50371,20190528,A-03,유입,6,1194.0,0
50402,20190528,A-03,유출,6,324.0,0
58741,20190528,A-03,유입,7,1849.0,0
58772,20190528,A-03,유출,7,584.0,0
67111,20190528,A-03,유입,8,1634.0,0
67142,20190528,A-03,유출,8,632.0,0
75481,20190528,A-03,유입,9,1520.0,0
75512,20190528,A-03,유출,9,656.0,0
83851,20190528,A-03,유입,10,1373.0,0
83882,20190528,A-03,유출,10,791.0,0
92221,20190528,A-03,유입,11,1049.0,0
92252,20190528,A-03,유출,11,705.0,0
100591,20190528,A-03,유입,12,875.0,0
100622,20190528,A-03,유출,12,675.0,0
108961,20190528,A-03,유입,13,896.0,0
108992,20190528,A-03,유출,13,693.0,0
117331,20190528,A-03,유입,14,958.0,0
117362,20190528,A-03,유출,14,830.0,0
125701,20190528,A-03,유입,15,835.0,0
125732,20190528,A-03,유출,15,848.0,0
134071,20190528,A-03,유입,16,831.0,0
134102,20190528,A-03,유출,16,1064.0,0
142441,20190528,A-03,유입,17,723.0,0
142472,20190528,A-03,유출,17,1305.0,0
150811,20190528,A-03,유입,18,623.0,0
150842,20190528,A-03,유출,18,1331.0,0
159181,20190528,A-03,유입,19,502.0,0
159212,20190528,A-03,유출,19,1323.0,0
167551,20190528,A-03,유입,20,498.0,0
167582,20190528,A-03,유출,20,931.0,0
175921,20190528,A-03,유입,21,547.0,0
175952,20190528,A-03,유출,21,856.0,0
184291,20190528,A-03,유입,22,561.0,0
184322,20190528,A-03,유출,22,862.0,0
192661,20190528,A-03,유입,23,490.0,0
192692,20190528,A-03,유출,23,503.0,0
152,20190529,A-03,유입,0,378.0,0
183,20190529,A-03,유출,0,369.0,0
8522,20190529,A-03,유입,1,278.0,0
8553,20190529,A-03,유출,1,212.0,0
16892,20190529,A-03,유입,2,169.0,0
16923,20190529,A-03,유출,2,153.0,0
25262,20190529,A-03,유입,3,100.0,0
25293,20190529,A-03,유출,3,103.0,0
33632,20190529,A-03,유입,4,136.0,0
33663,20190529,A-03,유출,4,117.0,0
42002,20190529,A-03,유입,5,433.0,0
42033,20190529,A-03,유출,5,167.0,0
50372,20190529,A-03,유입,6,1233.0,0
50403,20190529,A-03,유출,6,336.0,0
58742,20190529,A-03,유입,7,1832.0,0
58773,20190529,A-03,유출,7,523.0,0
67112,20190529,A-03,유입,8,1600.0,0
67143,20190529,A-03,유출,8,569.0,0
75482,20190529,A-03,유입,9,1544.0,0
75513,20190529,A-03,유출,9,618.0,0
83852,20190529,A-03,유입,10,1272.0,0
83883,20190529,A-03,유출,10,739.0,0
92222,20190529,A-03,유입,11,1083.0,0
92253,20190529,A-03,유출,11,621.0,0
100592,20190529,A-03,유입,12,751.0,0
100623,20190529,A-03,유출,12,687.0,0
108962,20190529,A-03,유입,13,873.0,0
108993,20190529,A-03,유출,13,679.0,0
117332,20190529,A-03,유입,14,895.0,0
117363,20190529,A-03,유출,14,745.0,0
125702,20190529,A-03,유입,15,876.0,0
125733,20190529,A-03,유출,15,880.0,0
134072,20190529,A-03,유입,16,802.0,0
134103,20190529,A-03,유출,16,1147.0,0
142442,20190529,A-03,유입,17,723.0,0
142473,20190529,A-03,유출,17,1164.0,0
150812,20190529,A-03,유입,18,543.0,0
150843,20190529,A-03,유출,18,1391.0,0
159182,20190529,A-03,유입,19,514.0,0
159213,20190529,A-03,유출,19,1239.0,0
167552,20190529,A-03,유입,20,536.0,0
167583,20190529,A-03,유출,20,920.0,0
175922,20190529,A-03,유입,21,530.0,0
175953,20190529,A-03,유출,21,891.0,0
184292,20190529,A-03,유입,22,511.0,0
184323,20190529,A-03,유출,22,801.0,0
192662,20190529,A-03,유입,23,430.0,0
192693,20190529,A-03,유출,23,500.0,0
153,20190530,A-03,유입,0,403.0,0
184,20190530,A-03,유출,0,314.0,0
8523,20190530,A-03,유입,1,306.0,0
8554,20190530,A-03,유출,1,229.0,0
16893,20190530,A-03,유입,2,178.0,0
16924,20190530,A-03,유출,2,168.0,0
25263,20190530,A-03,유입,3,112.0,0
25294,20190530,A-03,유출,3,117.0,0
33633,20190530,A-03,유입,4,149.0,0
33664,20190530,A-03,유출,4,112.0,0
42003,20190530,A-03,유입,5,374.0,0
42034,20190530,A-03,유출,5,169.0,0
50373,20190530,A-03,유입,6,1179.0,0
50404,20190530,A-03,유출,6,306.0,0
58743,20190530,A-03,유입,7,1747.0,0
58774,20190530,A-03,유출,7,539.0,0
67113,20190530,A-03,유입,8,1631.0,0
67144,20190530,A-03,유출,8,641.0,0
75483,20190530,A-03,유입,9,1589.0,0
75514,20190530,A-03,유출,9,636.0,0
83853,20190530,A-03,유입,10,1246.0,0
83884,20190530,A-03,유출,10,750.0,0
92223,20190530,A-03,유입,11,1078.0,0
92254,20190530,A-03,유출,11,717.0,0
100593,20190530,A-03,유입,12,785.0,0
100624,20190530,A-03,유출,12,696.0,0
108963,20190530,A-03,유입,13,811.0,0
108994,20190530,A-03,유출,13,728.0,0
117333,20190530,A-03,유입,14,859.0,0
117364,20190530,A-03,유출,14,795.0,0
125703,20190530,A-03,유입,15,803.0,0
125734,20190530,A-03,유출,15,922.0,0
134073,20190530,A-03,유입,16,770.0,0
134104,20190530,A-03,유출,16,1159.0,0
142443,20190530,A-03,유입,17,676.0,0
142474,20190530,A-03,유출,17,1307.0,0
150813,20190530,A-03,유입,18,587.0,0
150844,20190530,A-03,유출,18,1312.0,0
159183,20190530,A-03,유입,19,514.0,0
159214,20190530,A-03,유출,19,1208.0,0
167553,20190530,A-03,유입,20,553.0,0
167584,20190530,A-03,유출,20,918.0,0
175923,20190530,A-03,유입,21,607.0,0
175954,20190530,A-03,유출,21,916.0,0
184293,20190530,A-03,유입,22,565.0,0
184324,20190530,A-03,유출,22,837.0,0
192663,20190530,A-03,유입,23,550.0,0
192694,20190530,A-03,유출,23,506.0,0
154,20190531,A-03,유입,0,407.0,0
185,20190531,A-03,유출,0,345.0,0
8524,20190531,A-03,유입,1,316.0,0
8555,20190531,A-03,유출,1,264.0,0
16894,20190531,A-03,유입,2,177.0,0
16925,20190531,A-03,유출,2,155.0,0
25264,20190531,A-03,유입,3,119.0,0
25295,20190531,A-03,유출,3,130.0,0
33634,20190531,A-03,유입,4,130.0,0
33665,20190531,A-03,유출,4,113.0,0
42004,20190531,A-03,유입,5,362.0,0
42035,20190531,A-03,유출,5,168.0,0
50374,20190531,A-03,유입,6,1106.0,0
50405,20190531,A-03,유출,6,323.0,0
58744,20190531,A-03,유입,7,1759.0,0
58775,20190531,A-03,유출,7,610.0,0
67114,20190531,A-03,유입,8,1486.0,0
67145,20190531,A-03,유출,8,686.0,0
75484,20190531,A-03,유입,9,1359.0,0
75515,20190531,A-03,유출,9,632.0,0
83854,20190531,A-03,유입,10,1388.0,0
83885,20190531,A-03,유출,10,695.0,0
92224,20190531,A-03,유입,11,964.0,0
92255,20190531,A-03,유출,11,750.0,0
100594,20190531,A-03,유입,12,772.0,0
100625,20190531,A-03,유출,12,642.0,0
108964,20190531,A-03,유입,13,785.0,0
108995,20190531,A-03,유출,13,674.0,0
117334,20190531,A-03,유입,14,848.0,0
117365,20190531,A-03,유출,14,851.0,0
125704,20190531,A-03,유입,15,808.0,0
125735,20190531,A-03,유출,15,1036.0,0
134074,20190531,A-03,유입,16,768.0,0
134105,20190531,A-03,유출,16,1103.0,0
142444,20190531,A-03,유입,17,777.0,0
142475,20190531,A-03,유출,17,1318.0,0
150814,20190531,A-03,유입,18,665.0,0
150845,20190531,A-03,유출,18,1499.0,0
159184,20190531,A-03,유입,19,523.0,0
159215,20190531,A-03,유출,19,1296.0,0
167554,20190531,A-03,유입,20,533.0,0
167585,20190531,A-03,유출,20,1044.0,0
175924,20190531,A-03,유입,21,632.0,0
175955,20190531,A-03,유출,21,858.0,0
184294,20190531,A-03,유입,22,581.0,0
184325,20190531,A-03,유출,22,923.0,0
192664,20190531,A-03,유입,23,542.0,0
192695,20190531,A-03,유출,23,609.0,0
