,일자,지점번호,방향,시간,교통량,null
107688,20190526,D-36,유출,12,2313.0,0
116027,20190526,D-36,유입,13,2417.0,0
116058,20190526,D-36,유출,13,2430.0,0
124397,20190526,D-36,유입,14,2545.0,0
124428,20190526,D-36,유출,14,2430.0,0
132767,20190526,D-36,유입,15,2540.0,0
132798,20190526,D-36,유출,15,2390.0,0
141137,20190526,D-36,유입,16,2621.0,0
141168,20190526,D-36,유출,16,2346.0,0
149507,20190526,D-36,유입,17,2605.0,0
149538,20190526,D-36,유출,17,2298.0,0
157877,20190526,D-36,유입,18,2609.0,0
157908,20190526,D-36,유출,18,2058.0,0
166247,20190526,D-36,유입,19,2132.0,0
166278,20190526,D-36,유출,19,1821.0,0
174617,20190526,D-36,유입,20,2102.0,0
174648,20190526,D-36,유출,20,1854.0,0
182987,20190526,D-36,유입,21,2236.0,0
183018,20190526,D-36,유출,21,1789.0,0
191357,20190526,D-36,유입,22,2165.0,0
191388,20190526,D-36,유출,22,1501.0,0
199727,20190526,D-36,유입,23,1232.0,0
199758,20190526,D-36,유출,23,1002.0,0
7218,20190527,D-36,유입,0,,0
7249,20190527,D-36,유출,0,667.0,0
15588,20190527,D-36,유입,1,,0
15619,20190527,D-36,유출,1,456.0,0
23958,20190527,D-36,유입,2,,0
23989,20190527,D-36,유출,2,347.0,0
32328,20190527,D-36,유입,3,,0
32359,20190527,D-36,유출,3,261.0,0
40698,20190527,D-36,유입,4,,0
40729,20190527,D-36,유출,4,305.0,0
49068,20190527,D-36,유입,5,,0
49099,20190527,D-36,유출,5,1052.0,0
57438,20190527,D-36,유입,6,,0
57469,20190527,D-36,유출,6,1932.0,0
65808,20190527,D-36,유입,7,,0
65839,20190527,D-36,유출,7,2483.0,0
74178,20190527,D-36,유입,8,,0
74209,20190527,D-36,유출,8,2526.0,0
82548,20190527,D-36,유입,9,,0
82579,20190527,D-36,유출,9,2428.0,0
90918,20190527,D-36,유입,10,,0
90949,20190527,D-36,유출,10,2127.0,0
99288,20190527,D-36,유입,11,,0
99319,20190527,D-36,유출,11,2274.0,0
107658,20190527,D-36,유입,12,,0
107689,20190527,D-36,유출,12,2242.0,0
116028,20190527,D-36,유입,13,,0
116059,20190527,D-36,유출,13,2258.0,0
124398,20190527,D-36,유입,14,,0
124429,20190527,D-36,유출,14,2372.0,0
132768,20190527,D-36,유입,15,,0
132799,20190527,D-36,유출,15,2397.0,0
141138,20190527,D-36,유입,16,,0
141169,20190527,D-36,유출,16,2394.0,0
149508,20190527,D-36,유입,17,,0
149539,20190527,D-36,유출,17,2386.0,0
157878,20190527,D-36,유입,18,,0
157909,20190527,D-36,유출,18,2457.0,0
166248,20190527,D-36,유입,19,,0
166279,20190527,D-36,유출,19,2181.0,0
174618,20190527,D-36,유입,20,,0
174649,20190527,D-36,유출,20,1744.0,0
182988,20190527,D-36,유입,21,,0
183019,20190527,D-36,유출,21,1899.0,0
191358,20190527,D-36,유입,22,,0
191389,20190527,D-36,유출,22,1701.0,0
199728,20190527,D-36,유입,23,,0
199759,20190527,D-36,유출,23,1135.0,0
7219,20190528,D-36,유입,0,,0
7250,20190528,D-36,유출,0,777.0,0
15589,20190528,D-36,유입,1,,0
15620,20190528,D-36,유출,1,550.0,0
23959,20190528,D-36,유입,2,,0
23990,20190528,D-36,유출,2,454.0,0
32329,20190528,D-36,유입,3,,0
32360,20190528,D-36,유출,3,333.0,0
40699,20190528,D-36,유입,4,,0
40730,20190528,D-36,유출,4,411.0,0
49069,20190528,D-36,유입,5,,0
49100,20190528,D-36,유출,5,983.0,0
57439,20190528,D-36,유입,6,,0
57470,20190528,D-36,유출,6,2004.0,0
65809,20190528,D-36,유입,7,,0
65840,20190528,D-36,유출,7,2523.0,0
74179,20190528,D-36,유입,8,,0
74210,20190528,D-36,유출,8,2501.0,0
82549,20190528,D-36,유입,9,,0
82580,20190528,D-36,유출,9,2517.0,0
90919,20190528,D-36,유입,10,,0
90950,20190528,D-36,유출,10,2422.0,0
99289,20190528,D-36,유입,11,,0
99320,20190528,D-36,유출,11,2372.0,0
107659,20190528,D-36,유입,12,,0
107690,20190528,D-36,유출,12,2412.0,0
116029,20190528,D-36,유입,13,,0
116060,20190528,D-36,유출,13,2389.0,0
124399,20190528,D-36,유입,14,,0
124430,20190528,D-36,유출,14,2311.0,0
132769,20190528,D-36,유입,15,,0
132800,20190528,D-36,유출,15,2321.0,0
141139,20190528,D-36,유입,16,,0
141170,20190528,D-36,유출,16,2365.0,0
149509,20190528,D-36,유입,17,,0
149540,20190528,D-36,유출,17,2445.0,0
157879,20190528,D-36,유입,18,,0
157910,20190528,D-36,유출,18,2531.0,0
166249,20190528,D-36,유입,19,,0
166280,20190528,D-36,유출,19,2376.0,0
174619,20190528,D-36,유입,20,,0
174650,20190528,D-36,유출,20,2104.0,0
182989,20190528,D-36,유입,21,,0
183020,20190528,D-36,유출,21,2026.0,0
191359,20190528,D-36,유입,22,,0
191390,20190528,D-36,유출,22,1856.0,0
199729,20190528,D-36,유입,23,,0
199760,20190528,D-36,유출,23,1312.0,0
7220,20190529,D-36,유입,0,,0
7251,20190529,D-36,유출,0,943.0,0
15590,20190529,D-36,유입,1,,0
15621,20190529,D-36,유출,1,622.0,0
23960,20190529,D-36,유입,2,,0
23991,20190529,D-36,유출,2,491.0,0
32330,20190529,D-36,유입,3,,0
32361,20190529,D-36,유출,3,350.0,0
40700,20190529,D-36,유입,4,,0
40731,20190529,D-36,유출,4,374.0,0
49070,20190529,D-36,유입,5,,0
49101,20190529,D-36,유출,5,972.0,0
57440,20190529,D-36,유입,6,,0
57471,20190529,D-36,유출,6,2052.0,0
65810,20190529,D-36,유입,7,,0
65841,20190529,D-36,유출,7,2382.0,0
74180,20190529,D-36,유입,8,,0
74211,20190529,D-36,유출,8,2521.0,0
82550,20190529,D-36,유입,9,,0
82581,20190529,D-36,유출,9,2383.0,0
90920,20190529,D-36,유입,10,,0
90951,20190529,D-36,유출,10,2361.0,0
99290,20190529,D-36,유입,11,,0
99321,20190529,D-36,유출,11,2334.0,0
107660,20190529,D-36,유입,12,,0
107691,20190529,D-36,유출,12,2284.0,0
116030,20190529,D-36,유입,13,,0
116061,20190529,D-36,유출,13,2366.0,0
124400,20190529,D-36,유입,14,,0
124431,20190529,D-36,유출,14,2329.0,0
132770,20190529,D-36,유입,15,,0
132801,20190529,D-36,유출,15,2406.0,0
141140,20190529,D-36,유입,16,,0
141171,20190529,D-36,유출,16,2367.0,0
149510,20190529,D-36,유입,17,,0
149541,20190529,D-36,유출,17,2409.0,0
157880,20190529,D-36,유입,18,,0
157911,20190529,D-36,유출,18,2294.0,0
166250,20190529,D-36,유입,19,,0
166281,20190529,D-36,유출,19,2396.0,0
174620,20190529,D-36,유입,20,,0
174651,20190529,D-36,유출,20,1920.0,0
182990,20190529,D-36,유입,21,,0
183021,20190529,D-36,유출,21,1929.0,0
191360,20190529,D-36,유입,22,,0
191391,20190529,D-36,유출,22,1799.0,0
199730,20190529,D-36,유입,23,,0
199761,20190529,D-36,유출,23,1216.0,0
7221,20190530,D-36,유입,0,,0
7252,20190530,D-36,유출,0,858.0,0
15591,20190530,D-36,유입,1,,0
15622,20190530,D-36,유출,1,645.0,0
23961,20190530,D-36,유입,2,,0
23992,20190530,D-36,유출,2,542.0,0
32331,20190530,D-36,유입,3,,0
32362,20190530,D-36,유출,3,363.0,0
40701,20190530,D-36,유입,4,,0
40732,20190530,D-36,유출,4,407.0,0
49071,20190530,D-36,유입,5,,0
49102,20190530,D-36,유출,5,1003.0,0
57441,20190530,D-36,유입,6,,0
57472,20190530,D-36,유출,6,1914.0,0
65811,20190530,D-36,유입,7,,0
65842,20190530,D-36,유출,7,2520.0,0
74181,20190530,D-36,유입,8,,0
74212,20190530,D-36,유출,8,2489.0,0
82551,20190530,D-36,유입,9,,0
82582,20190530,D-36,유출,9,2457.0,0
90921,20190530,D-36,유입,10,,0
90952,20190530,D-36,유출,10,2411.0,0
99291,20190530,D-36,유입,11,,0
99322,20190530,D-36,유출,11,2327.0,0
107661,20190530,D-36,유입,12,,0
107692,20190530,D-36,유출,12,2416.0,0
116031,20190530,D-36,유입,13,,0
116062,20190530,D-36,유출,13,2289.0,0
124401,20190530,D-36,유입,14,,0
124432,20190530,D-36,유출,14,2294.0,0
132771,20190530,D-36,유입,15,,0
132802,20190530,D-36,유출,15,2367.0,0
141141,20190530,D-36,유입,16,,0
141172,20190530,D-36,유출,16,2409.0,0
149511,20190530,D-36,유입,17,,0
149542,20190530,D-36,유출,17,2432.0,0
157881,20190530,D-36,유입,18,,0
157912,20190530,D-36,유출,18,2390.0,0
166251,20190530,D-36,유입,19,,0
166282,20190530,D-36,유출,19,2198.0,0
174621,20190530,D-36,유입,20,,0
174652,20190530,D-36,유출,20,1963.0,0
182991,20190530,D-36,유입,21,,0
183022,20190530,D-36,유출,21,2112.0,0
191361,20190530,D-36,유입,22,,0
191392,20190530,D-36,유출,22,1882.0,0
199731,20190530,D-36,유입,23,,0
199762,20190530,D-36,유출,23,1226.0,0
7222,20190531,D-36,유입,0,,0
7253,20190531,D-36,유출,0,948.0,0
15592,20190531,D-36,유입,1,,0
15623,20190531,D-36,유출,1,682.0,0
23962,20190531,D-36,유입,2,,0
23993,20190531,D-36,유출,2,517.0,0
32332,20190531,D-36,유입,3,,0
32363,20190531,D-36,유출,3,404.0,0
40702,20190531,D-36,유입,4,,0
40733,20190531,D-36,유출,4,387.0,0
49072,20190531,D-36,유입,5,,0
49103,20190531,D-36,유출,5,973.0,0
57442,20190531,D-36,유입,6,,0
57473,20190531,D-36,유출,6,1834.0,0
65812,20190531,D-36,유입,7,,0
65843,20190531,D-36,유출,7,2402.0,0
74182,20190531,D-36,유입,8,,0
74213,20190531,D-36,유출,8,2353.0,0
82552,20190531,D-36,유입,9,,0
82583,20190531,D-36,유출,9,2369.0,0
90922,20190531,D-36,유입,10,,0
90953,20190531,D-36,유출,10,2432.0,0
99292,20190531,D-36,유입,11,,0
99323,20190531,D-36,유출,11,2404.0,0
107662,20190531,D-36,유입,12,,0
107693,20190531,D-36,유출,12,2180.0,0
116032,20190531,D-36,유입,13,,0
116063,20190531,D-36,유출,13,2288.0,0
124402,20190531,D-36,유입,14,,0
124433,20190531,D-36,유출,14,2281.0,0
132772,20190531,D-36,유입,15,,0
132803,20190531,D-36,유출,15,2313.0,0
141142,20190531,D-36,유입,16,,0
141173,20190531,D-36,유출,16,2442.0,0
149512,20190531,D-36,유입,17,,0
149543,20190531,D-36,유출,17,2365.0,0
157882,20190531,D-36,유입,18,,0
157913,20190531,D-36,유출,18,2353.0,0
166252,20190531,D-36,유입,19,,0
166283,20190531,D-36,유출,19,2410.0,0
174622,20190531,D-36,유입,20,,0
174653,20190531,D-36,유출,20,2081.0,0
182992,20190531,D-36,유입,21,,0
183023,20190531,D-36,유출,21,2089.0,0
191362,20190531,D-36,유입,22,,0
191393,20190531,D-36,유출,22,1966.0,0
199732,20190531,D-36,유입,23,,0
199763,20190531,D-36,유출,23,1549.0,0
