,일자,지점번호,방향,시간,교통량,null
128304,20190527,B-21,유입,15,836.0,0
128335,20190527,B-21,유출,15,,0
136674,20190527,B-21,유입,16,899.0,0
136705,20190527,B-21,유출,16,,0
145044,20190527,B-21,유입,17,896.0,0
145075,20190527,B-21,유출,17,,0
153414,20190527,B-21,유입,18,943.0,0
153445,20190527,B-21,유출,18,,0
161784,20190527,B-21,유입,19,745.0,0
161815,20190527,B-21,유출,19,,0
170154,20190527,B-21,유입,20,637.0,0
170185,20190527,B-21,유출,20,,0
178524,20190527,B-21,유입,21,562.0,0
178555,20190527,B-21,유출,21,,0
186894,20190527,B-21,유입,22,499.0,0
186925,20190527,B-21,유출,22,,0
195264,20190527,B-21,유입,23,364.0,0
195295,20190527,B-21,유출,23,,0
2755,20190528,B-21,유입,0,336.0,0
2786,20190528,B-21,유출,0,,0
11125,20190528,B-21,유입,1,244.0,0
11156,20190528,B-21,유출,1,,0
19495,20190528,B-21,유입,2,188.0,0
19526,20190528,B-21,유출,2,,0
27865,20190528,B-21,유입,3,159.0,0
27896,20190528,B-21,유출,3,,0
36235,20190528,B-21,유입,4,211.0,0
36266,20190528,B-21,유출,4,,0
44605,20190528,B-21,유입,5,463.0,0
44636,20190528,B-21,유출,5,,0
52975,20190528,B-21,유입,6,633.0,0
53006,20190528,B-21,유출,6,,0
61345,20190528,B-21,유입,7,746.0,0
61376,20190528,B-21,유출,7,,0
69715,20190528,B-21,유입,8,760.0,0
69746,20190528,B-21,유출,8,,0
78085,20190528,B-21,유입,9,727.0,0
78116,20190528,B-21,유출,9,,0
86455,20190528,B-21,유입,10,740.0,0
86486,20190528,B-21,유출,10,,0
94825,20190528,B-21,유입,11,705.0,0
94856,20190528,B-21,유출,11,,0
103195,20190528,B-21,유입,12,704.0,0
103226,20190528,B-21,유출,12,,0
111565,20190528,B-21,유입,13,752.0,0
111596,20190528,B-21,유출,13,,0
119935,20190528,B-21,유입,14,817.0,0
119966,20190528,B-21,유출,14,,0
128305,20190528,B-21,유입,15,816.0,0
128336,20190528,B-21,유출,15,,0
136675,20190528,B-21,유입,16,897.0,0
136706,20190528,B-21,유출,16,,0
145045,20190528,B-21,유입,17,934.0,0
145076,20190528,B-21,유출,17,,0
153415,20190528,B-21,유입,18,944.0,0
153446,20190528,B-21,유출,18,,0
161785,20190528,B-21,유입,19,870.0,0
161816,20190528,B-21,유출,19,,0
170155,20190528,B-21,유입,20,685.0,0
170186,20190528,B-21,유출,20,,0
178525,20190528,B-21,유입,21,637.0,0
178556,20190528,B-21,유출,21,,0
186895,20190528,B-21,유입,22,571.0,0
186926,20190528,B-21,유출,22,,0
195265,20190528,B-21,유입,23,452.0,0
195296,20190528,B-21,유출,23,,0
2756,20190529,B-21,유입,0,365.0,0
2787,20190529,B-21,유출,0,,0
11126,20190529,B-21,유입,1,294.0,0
11157,20190529,B-21,유출,1,,0
19496,20190529,B-21,유입,2,200.0,0
19527,20190529,B-21,유출,2,,0
27866,20190529,B-21,유입,3,161.0,0
27897,20190529,B-21,유출,3,,0
36236,20190529,B-21,유입,4,228.0,0
36267,20190529,B-21,유출,4,,0
44606,20190529,B-21,유입,5,494.0,0
44637,20190529,B-21,유출,5,,0
52976,20190529,B-21,유입,6,608.0,0
53007,20190529,B-21,유출,6,,0
61346,20190529,B-21,유입,7,796.0,0
61377,20190529,B-21,유출,7,,0
69716,20190529,B-21,유입,8,739.0,0
69747,20190529,B-21,유출,8,,0
78086,20190529,B-21,유입,9,734.0,0
78117,20190529,B-21,유출,9,,0
86456,20190529,B-21,유입,10,744.0,0
86487,20190529,B-21,유출,10,,0
94826,20190529,B-21,유입,11,714.0,0
94857,20190529,B-21,유출,11,,0
103196,20190529,B-21,유입,12,660.0,0
103227,20190529,B-21,유출,12,,0
111566,20190529,B-21,유입,13,792.0,0
111597,20190529,B-21,유출,13,,0
119936,20190529,B-21,유입,14,797.0,0
119967,20190529,B-21,유출,14,,0
128306,20190529,B-21,유입,15,819.0,0
128337,20190529,B-21,유출,15,,0
136676,20190529,B-21,유입,16,886.0,0
136707,20190529,B-21,유출,16,,0
145046,20190529,B-21,유입,17,915.0,0
145077,20190529,B-21,유출,17,,0
153416,20190529,B-21,유입,18,993.0,0
153447,20190529,B-21,유출,18,,0
161786,20190529,B-21,유입,19,874.0,0
161817,20190529,B-21,유출,19,,0
170156,20190529,B-21,유입,20,682.0,0
170187,20190529,B-21,유출,20,,0
178526,20190529,B-21,유입,21,651.0,0
178557,20190529,B-21,유출,21,,0
186896,20190529,B-21,유입,22,574.0,0
186927,20190529,B-21,유출,22,,0
195266,20190529,B-21,유입,23,424.0,0
195297,20190529,B-21,유출,23,,0
2757,20190530,B-21,유입,0,305.0,0
2788,20190530,B-21,유출,0,,0
11127,20190530,B-21,유입,1,280.0,0
11158,20190530,B-21,유출,1,,0
19497,20190530,B-21,유입,2,208.0,0
19528,20190530,B-21,유출,2,,0
27867,20190530,B-21,유입,3,166.0,0
27898,20190530,B-21,유출,3,,0
36237,20190530,B-21,유입,4,241.0,0
36268,20190530,B-21,유출,4,,0
44607,20190530,B-21,유입,5,499.0,0
44638,20190530,B-21,유출,5,,0
52977,20190530,B-21,유입,6,627.0,0
53008,20190530,B-21,유출,6,,0
61347,20190530,B-21,유입,7,734.0,0
61378,20190530,B-21,유출,7,,0
69717,20190530,B-21,유입,8,733.0,0
69748,20190530,B-21,유출,8,,0
78087,20190530,B-21,유입,9,778.0,0
78118,20190530,B-21,유출,9,,0
86457,20190530,B-21,유입,10,749.0,0
86488,20190530,B-21,유출,10,,0
94827,20190530,B-21,유입,11,727.0,0
94858,20190530,B-21,유출,11,,0
103197,20190530,B-21,유입,12,666.0,0
103228,20190530,B-21,유출,12,,0
111567,20190530,B-21,유입,13,760.0,0
111598,20190530,B-21,유출,13,,0
119937,20190530,B-21,유입,14,834.0,0
119968,20190530,B-21,유출,14,,0
128307,20190530,B-21,유입,15,856.0,0
128338,20190530,B-21,유출,15,,0
136677,20190530,B-21,유입,16,903.0,0
136708,20190530,B-21,유출,16,,0
145047,20190530,B-21,유입,17,941.0,0
145078,20190530,B-21,유출,17,,0
153417,20190530,B-21,유입,18,975.0,0
153448,20190530,B-21,유출,18,,0
161787,20190530,B-21,유입,19,816.0,0
161818,20190530,B-21,유출,19,,0
170157,20190530,B-21,유입,20,743.0,0
170188,20190530,B-21,유출,20,,0
178527,20190530,B-21,유입,21,655.0,0
178558,20190530,B-21,유출,21,,0
186897,20190530,B-21,유입,22,560.0,0
186928,20190530,B-21,유출,22,,0
195267,20190530,B-21,유입,23,451.0,0
195298,20190530,B-21,유출,23,,0
2758,20190531,B-21,유입,0,365.0,0
2789,20190531,B-21,유출,0,,0
11128,20190531,B-21,유입,1,277.0,0
11159,20190531,B-21,유출,1,,0
19498,20190531,B-21,유입,2,215.0,0
19529,20190531,B-21,유출,2,,0
27868,20190531,B-21,유입,3,153.0,0
27899,20190531,B-21,유출,3,,0
36238,20190531,B-21,유입,4,280.0,0
36269,20190531,B-21,유출,4,,0
44608,20190531,B-21,유입,5,487.0,0
44639,20190531,B-21,유출,5,,0
52978,20190531,B-21,유입,6,597.0,0
53009,20190531,B-21,유출,6,,0
61348,20190531,B-21,유입,7,750.0,0
61379,20190531,B-21,유출,7,,0
69718,20190531,B-21,유입,8,741.0,0
69749,20190531,B-21,유출,8,,0
78088,20190531,B-21,유입,9,767.0,0
78119,20190531,B-21,유출,9,,0
86458,20190531,B-21,유입,10,731.0,0
86489,20190531,B-21,유출,10,,0
94828,20190531,B-21,유입,11,746.0,0
94859,20190531,B-21,유출,11,,0
103198,20190531,B-21,유입,12,708.0,0
103229,20190531,B-21,유출,12,,0
111568,20190531,B-21,유입,13,785.0,0
111599,20190531,B-21,유출,13,,0
119938,20190531,B-21,유입,14,795.0,0
119969,20190531,B-21,유출,14,,0
128308,20190531,B-21,유입,15,908.0,0
128339,20190531,B-21,유출,15,,0
136678,20190531,B-21,유입,16,926.0,0
136709,20190531,B-21,유출,16,,0
145048,20190531,B-21,유입,17,935.0,0
145079,20190531,B-21,유출,17,,0
153418,20190531,B-21,유입,18,971.0,0
153449,20190531,B-21,유출,18,,0
161788,20190531,B-21,유입,19,891.0,0
161819,20190531,B-21,유출,19,,0
170158,20190531,B-21,유입,20,791.0,0
170189,20190531,B-21,유출,20,,0
178528,20190531,B-21,유입,21,714.0,0
178559,20190531,B-21,유출,21,,0
186898,20190531,B-21,유입,22,617.0,0
186929,20190531,B-21,유출,22,,0
195268,20190531,B-21,유입,23,528.0,0
195299,20190531,B-21,유출,23,,0
