,일자,지점번호,방향,시간,교통량,null
22811,20190527,D-17,유출,2,244.0,0
31150,20190527,D-17,유입,3,193.0,0
31181,20190527,D-17,유출,3,182.0,0
39520,20190527,D-17,유입,4,220.0,0
39551,20190527,D-17,유출,4,152.0,0
47890,20190527,D-17,유입,5,432.0,0
47921,20190527,D-17,유출,5,249.0,0
56260,20190527,D-17,유입,6,980.0,0
56291,20190527,D-17,유출,6,372.0,0
64630,20190527,D-17,유입,7,1057.0,0
64661,20190527,D-17,유출,7,699.0,0
73000,20190527,D-17,유입,8,758.0,0
73031,20190527,D-17,유출,8,623.0,0
81370,20190527,D-17,유입,9,1082.0,0
81401,20190527,D-17,유출,9,776.0,0
89740,20190527,D-17,유입,10,1119.0,0
89771,20190527,D-17,유출,10,808.0,0
98110,20190527,D-17,유입,11,1049.0,0
98141,20190527,D-17,유출,11,834.0,0
106480,20190527,D-17,유입,12,1026.0,0
106511,20190527,D-17,유출,12,745.0,0
114850,20190527,D-17,유입,13,1036.0,0
114881,20190527,D-17,유출,13,775.0,0
123220,20190527,D-17,유입,14,1020.0,0
123251,20190527,D-17,유출,14,871.0,0
131590,20190527,D-17,유입,15,1062.0,0
131621,20190527,D-17,유출,15,896.0,0
139960,20190527,D-17,유입,16,1060.0,0
139991,20190527,D-17,유출,16,952.0,0
148330,20190527,D-17,유입,17,974.0,0
148361,20190527,D-17,유출,17,1079.0,0
156700,20190527,D-17,유입,18,1069.0,0
156731,20190527,D-17,유출,18,1193.0,0
165070,20190527,D-17,유입,19,896.0,0
165101,20190527,D-17,유출,19,1107.0,0
173440,20190527,D-17,유입,20,851.0,0
173471,20190527,D-17,유출,20,877.0,0
181810,20190527,D-17,유입,21,854.0,0
181841,20190527,D-17,유출,21,791.0,0
190180,20190527,D-17,유입,22,776.0,0
190211,20190527,D-17,유출,22,797.0,0
198550,20190527,D-17,유입,23,622.0,0
198581,20190527,D-17,유출,23,603.0,0
6041,20190528,D-17,유입,0,500.0,0
6072,20190528,D-17,유출,0,485.0,0
14411,20190528,D-17,유입,1,340.0,0
14442,20190528,D-17,유출,1,363.0,0
22781,20190528,D-17,유입,2,272.0,0
22812,20190528,D-17,유출,2,283.0,0
31151,20190528,D-17,유입,3,220.0,0
31182,20190528,D-17,유출,3,196.0,0
39521,20190528,D-17,유입,4,258.0,0
39552,20190528,D-17,유출,4,201.0,0
47891,20190528,D-17,유입,5,453.0,0
47922,20190528,D-17,유출,5,271.0,0
56261,20190528,D-17,유입,6,854.0,0
56292,20190528,D-17,유출,6,450.0,0
64631,20190528,D-17,유입,7,1316.0,0
64662,20190528,D-17,유출,7,742.0,0
73001,20190528,D-17,유입,8,1050.0,0
73032,20190528,D-17,유출,8,758.0,0
81371,20190528,D-17,유입,9,1261.0,0
81402,20190528,D-17,유출,9,815.0,0
89741,20190528,D-17,유입,10,1235.0,0
89772,20190528,D-17,유출,10,895.0,0
98111,20190528,D-17,유입,11,1133.0,0
98142,20190528,D-17,유출,11,837.0,0
106481,20190528,D-17,유입,12,1094.0,0
106512,20190528,D-17,유출,12,859.0,0
114851,20190528,D-17,유입,13,1028.0,0
114882,20190528,D-17,유출,13,789.0,0
123221,20190528,D-17,유입,14,1039.0,0
123252,20190528,D-17,유출,14,864.0,0
131591,20190528,D-17,유입,15,1057.0,0
131622,20190528,D-17,유출,15,913.0,0
139961,20190528,D-17,유입,16,1064.0,0
139992,20190528,D-17,유출,16,959.0,0
148331,20190528,D-17,유입,17,1134.0,0
148362,20190528,D-17,유출,17,1116.0,0
156701,20190528,D-17,유입,18,1122.0,0
156732,20190528,D-17,유출,18,1210.0,0
165071,20190528,D-17,유입,19,906.0,0
165102,20190528,D-17,유출,19,1152.0,0
173441,20190528,D-17,유입,20,897.0,0
173472,20190528,D-17,유출,20,947.0,0
181811,20190528,D-17,유입,21,908.0,0
181842,20190528,D-17,유출,21,909.0,0
190181,20190528,D-17,유입,22,791.0,0
190212,20190528,D-17,유출,22,833.0,0
198551,20190528,D-17,유입,23,618.0,0
198582,20190528,D-17,유출,23,621.0,0
6042,20190529,D-17,유입,0,532.0,0
6073,20190529,D-17,유출,0,498.0,0
14412,20190529,D-17,유입,1,404.0,0
14443,20190529,D-17,유출,1,384.0,0
22782,20190529,D-17,유입,2,295.0,0
22813,20190529,D-17,유출,2,271.0,0
31152,20190529,D-17,유입,3,205.0,0
31183,20190529,D-17,유출,3,260.0,0
39522,20190529,D-17,유입,4,252.0,0
39553,20190529,D-17,유출,4,196.0,0
47892,20190529,D-17,유입,5,477.0,0
47923,20190529,D-17,유출,5,279.0,0
56262,20190529,D-17,유입,6,901.0,0
56293,20190529,D-17,유출,6,480.0,0
64632,20190529,D-17,유입,7,1316.0,0
64663,20190529,D-17,유출,7,808.0,0
73002,20190529,D-17,유입,8,1114.0,0
73033,20190529,D-17,유출,8,710.0,0
81372,20190529,D-17,유입,9,1163.0,0
81403,20190529,D-17,유출,9,813.0,0
89742,20190529,D-17,유입,10,1196.0,0
89773,20190529,D-17,유출,10,805.0,0
98112,20190529,D-17,유입,11,1050.0,0
98143,20190529,D-17,유출,11,842.0,0
106482,20190529,D-17,유입,12,1018.0,0
106513,20190529,D-17,유출,12,849.0,0
114852,20190529,D-17,유입,13,1041.0,0
114883,20190529,D-17,유출,13,757.0,0
123222,20190529,D-17,유입,14,1079.0,0
123253,20190529,D-17,유출,14,908.0,0
131592,20190529,D-17,유입,15,1155.0,0
131623,20190529,D-17,유출,15,808.0,0
139962,20190529,D-17,유입,16,1060.0,0
139993,20190529,D-17,유출,16,971.0,0
148332,20190529,D-17,유입,17,1097.0,0
148363,20190529,D-17,유출,17,1053.0,0
156702,20190529,D-17,유입,18,1055.0,0
156733,20190529,D-17,유출,18,1254.0,0
165072,20190529,D-17,유입,19,960.0,0
165103,20190529,D-17,유출,19,1197.0,0
173442,20190529,D-17,유입,20,825.0,0
173473,20190529,D-17,유출,20,893.0,0
181812,20190529,D-17,유입,21,893.0,0
181843,20190529,D-17,유출,21,875.0,0
190182,20190529,D-17,유입,22,790.0,0
190213,20190529,D-17,유출,22,899.0,0
198552,20190529,D-17,유입,23,693.0,0
198583,20190529,D-17,유출,23,626.0,0
6043,20190530,D-17,유입,0,540.0,0
6074,20190530,D-17,유출,0,498.0,0
14413,20190530,D-17,유입,1,443.0,0
14444,20190530,D-17,유출,1,400.0,0
22783,20190530,D-17,유입,2,331.0,0
22814,20190530,D-17,유출,2,308.0,0
31153,20190530,D-17,유입,3,216.0,0
31184,20190530,D-17,유출,3,235.0,0
39523,20190530,D-17,유입,4,240.0,0
39554,20190530,D-17,유출,4,213.0,0
47893,20190530,D-17,유입,5,491.0,0
47924,20190530,D-17,유출,5,304.0,0
56263,20190530,D-17,유입,6,896.0,0
56294,20190530,D-17,유출,6,442.0,0
64633,20190530,D-17,유입,7,1287.0,0
64664,20190530,D-17,유출,7,831.0,0
73003,20190530,D-17,유입,8,1102.0,0
73034,20190530,D-17,유출,8,813.0,0
81373,20190530,D-17,유입,9,1222.0,0
81404,20190530,D-17,유출,9,792.0,0
89743,20190530,D-17,유입,10,1138.0,0
89774,20190530,D-17,유출,10,813.0,0
98113,20190530,D-17,유입,11,1106.0,0
98144,20190530,D-17,유출,11,838.0,0
106483,20190530,D-17,유입,12,1034.0,0
106514,20190530,D-17,유출,12,831.0,0
114853,20190530,D-17,유입,13,1080.0,0
114884,20190530,D-17,유출,13,818.0,0
123223,20190530,D-17,유입,14,1060.0,0
123254,20190530,D-17,유출,14,879.0,0
131593,20190530,D-17,유입,15,1117.0,0
131624,20190530,D-17,유출,15,882.0,0
139963,20190530,D-17,유입,16,1062.0,0
139994,20190530,D-17,유출,16,1002.0,0
148333,20190530,D-17,유입,17,1131.0,0
148364,20190530,D-17,유출,17,1048.0,0
156703,20190530,D-17,유입,18,1092.0,0
156734,20190530,D-17,유출,18,1181.0,0
165073,20190530,D-17,유입,19,932.0,0
165104,20190530,D-17,유출,19,1134.0,0
173443,20190530,D-17,유입,20,873.0,0
173474,20190530,D-17,유출,20,965.0,0
181813,20190530,D-17,유입,21,923.0,0
181844,20190530,D-17,유출,21,964.0,0
190183,20190530,D-17,유입,22,863.0,0
190214,20190530,D-17,유출,22,890.0,0
198553,20190530,D-17,유입,23,624.0,0
198584,20190530,D-17,유출,23,613.0,0
6044,20190531,D-17,유입,0,574.0,0
6075,20190531,D-17,유출,0,533.0,0
14414,20190531,D-17,유입,1,477.0,0
14445,20190531,D-17,유출,1,427.0,0
22784,20190531,D-17,유입,2,310.0,0
22815,20190531,D-17,유출,2,320.0,0
31154,20190531,D-17,유입,3,248.0,0
31185,20190531,D-17,유출,3,256.0,0
39524,20190531,D-17,유입,4,287.0,0
39555,20190531,D-17,유출,4,229.0,0
47894,20190531,D-17,유입,5,442.0,0
47925,20190531,D-17,유출,5,290.0,0
56264,20190531,D-17,유입,6,851.0,0
56295,20190531,D-17,유출,6,419.0,0
64634,20190531,D-17,유입,7,1280.0,0
64665,20190531,D-17,유출,7,751.0,0
73004,20190531,D-17,유입,8,1048.0,0
73035,20190531,D-17,유출,8,757.0,0
81374,20190531,D-17,유입,9,1112.0,0
81405,20190531,D-17,유출,9,723.0,0
89744,20190531,D-17,유입,10,1250.0,0
89775,20190531,D-17,유출,10,732.0,0
98114,20190531,D-17,유입,11,1162.0,0
98145,20190531,D-17,유출,11,791.0,0
106484,20190531,D-17,유입,12,1069.0,0
106515,20190531,D-17,유출,12,798.0,0
114854,20190531,D-17,유입,13,1094.0,0
114885,20190531,D-17,유출,13,767.0,0
123224,20190531,D-17,유입,14,1105.0,0
123255,20190531,D-17,유출,14,780.0,0
131594,20190531,D-17,유입,15,1138.0,0
131625,20190531,D-17,유출,15,820.0,0
139964,20190531,D-17,유입,16,1146.0,0
139995,20190531,D-17,유출,16,895.0,0
148334,20190531,D-17,유입,17,1161.0,0
148365,20190531,D-17,유출,17,1035.0,0
156704,20190531,D-17,유입,18,1066.0,0
156735,20190531,D-17,유출,18,1211.0,0
165074,20190531,D-17,유입,19,1068.0,0
165105,20190531,D-17,유출,19,1223.0,0
173444,20190531,D-17,유입,20,917.0,0
173475,20190531,D-17,유출,20,944.0,0
181814,20190531,D-17,유입,21,953.0,0
181845,20190531,D-17,유출,21,837.0,0
190184,20190531,D-17,유입,22,885.0,0
190215,20190531,D-17,유출,22,813.0,0
198554,20190531,D-17,유입,23,730.0,0
198585,20190531,D-17,유출,23,729.0,0
