,일자,지점번호,방향,시간,교통량,null
72720,20190526,D-12,유출,8,2549.0,0
81059,20190526,D-12,유입,9,3284.0,0
81090,20190526,D-12,유출,9,3014.0,0
89429,20190526,D-12,유입,10,3111.0,0
89460,20190526,D-12,유출,10,2683.0,0
97799,20190526,D-12,유입,11,2945.0,0
97830,20190526,D-12,유출,11,2467.0,0
106169,20190526,D-12,유입,12,2919.0,0
106200,20190526,D-12,유출,12,2777.0,0
114539,20190526,D-12,유입,13,2915.0,0
114570,20190526,D-12,유출,13,2920.0,0
122909,20190526,D-12,유입,14,3021.0,0
122940,20190526,D-12,유출,14,2759.0,0
131279,20190526,D-12,유입,15,2912.0,0
131310,20190526,D-12,유출,15,2727.0,0
139649,20190526,D-12,유입,16,2941.0,0
139680,20190526,D-12,유출,16,2774.0,0
148019,20190526,D-12,유입,17,2897.0,0
148050,20190526,D-12,유출,17,3064.0,0
156389,20190526,D-12,유입,18,2905.0,0
156420,20190526,D-12,유출,18,2905.0,0
164759,20190526,D-12,유입,19,2789.0,0
164790,20190526,D-12,유출,19,2924.0,0
173129,20190526,D-12,유입,20,2825.0,0
173160,20190526,D-12,유출,20,2815.0,0
181499,20190526,D-12,유입,21,2811.0,0
181530,20190526,D-12,유출,21,2959.0,0
189869,20190526,D-12,유입,22,2693.0,0
189900,20190526,D-12,유출,22,3176.0,0
198239,20190526,D-12,유입,23,2014.0,0
198270,20190526,D-12,유출,23,2550.0,0
5730,20190527,D-12,유입,0,1428.0,0
5761,20190527,D-12,유출,0,1839.0,0
14100,20190527,D-12,유입,1,928.0,0
14131,20190527,D-12,유출,1,1241.0,0
22470,20190527,D-12,유입,2,705.0,0
22501,20190527,D-12,유출,2,887.0,0
30840,20190527,D-12,유입,3,850.0,0
30871,20190527,D-12,유출,3,684.0,0
39210,20190527,D-12,유입,4,1668.0,0
39241,20190527,D-12,유출,4,820.0,0
47580,20190527,D-12,유입,5,3104.0,0
47611,20190527,D-12,유출,5,1741.0,0
55950,20190527,D-12,유입,6,2866.0,0
55981,20190527,D-12,유출,6,2229.0,0
64320,20190527,D-12,유입,7,2842.0,0
64351,20190527,D-12,유출,7,2173.0,0
72690,20190527,D-12,유입,8,2605.0,0
72721,20190527,D-12,유출,8,2024.0,0
81060,20190527,D-12,유입,9,2620.0,0
81091,20190527,D-12,유출,9,2131.0,0
89430,20190527,D-12,유입,10,2612.0,0
89461,20190527,D-12,유출,10,2353.0,0
97800,20190527,D-12,유입,11,2615.0,0
97831,20190527,D-12,유출,11,2576.0,0
106170,20190527,D-12,유입,12,2686.0,0
106201,20190527,D-12,유출,12,2591.0,0
114540,20190527,D-12,유입,13,2704.0,0
114571,20190527,D-12,유출,13,2611.0,0
122910,20190527,D-12,유입,14,2734.0,0
122941,20190527,D-12,유출,14,2882.0,0
131280,20190527,D-12,유입,15,2790.0,0
131311,20190527,D-12,유출,15,2893.0,0
139650,20190527,D-12,유입,16,2955.0,0
139681,20190527,D-12,유출,16,2894.0,0
148020,20190527,D-12,유입,17,2795.0,0
148051,20190527,D-12,유출,17,2967.0,0
156390,20190527,D-12,유입,18,2661.0,0
156421,20190527,D-12,유출,18,2624.0,0
164760,20190527,D-12,유입,19,2376.0,0
164791,20190527,D-12,유출,19,2318.0,0
173130,20190527,D-12,유입,20,2286.0,0
173161,20190527,D-12,유출,20,3331.0,0
181500,20190527,D-12,유입,21,2592.0,0
181531,20190527,D-12,유출,21,3176.0,0
189870,20190527,D-12,유입,22,2456.0,0
189901,20190527,D-12,유출,22,3342.0,0
198240,20190527,D-12,유입,23,1965.0,0
198271,20190527,D-12,유출,23,2774.0,0
5731,20190528,D-12,유입,0,1413.0,0
5762,20190528,D-12,유출,0,2139.0,0
14101,20190528,D-12,유입,1,1013.0,0
14132,20190528,D-12,유출,1,1554.0,0
22471,20190528,D-12,유입,2,782.0,0
22502,20190528,D-12,유출,2,1078.0,0
30841,20190528,D-12,유입,3,786.0,0
30872,20190528,D-12,유출,3,970.0,0
39211,20190528,D-12,유입,4,1513.0,0
39242,20190528,D-12,유출,4,1126.0,0
47581,20190528,D-12,유입,5,3272.0,0
47612,20190528,D-12,유출,5,2025.0,0
55951,20190528,D-12,유입,6,3462.0,0
55982,20190528,D-12,유출,6,2636.0,0
64321,20190528,D-12,유입,7,3221.0,0
64352,20190528,D-12,유출,7,2411.0,0
72691,20190528,D-12,유입,8,2932.0,0
72722,20190528,D-12,유출,8,2343.0,0
81061,20190528,D-12,유입,9,3061.0,0
81092,20190528,D-12,유출,9,2594.0,0
89431,20190528,D-12,유입,10,2949.0,0
89462,20190528,D-12,유출,10,2591.0,0
97801,20190528,D-12,유입,11,2923.0,0
97832,20190528,D-12,유출,11,2815.0,0
106171,20190528,D-12,유입,12,2987.0,0
106202,20190528,D-12,유출,12,2666.0,0
114541,20190528,D-12,유입,13,2957.0,0
114572,20190528,D-12,유출,13,3053.0,0
122911,20190528,D-12,유입,14,2885.0,0
122942,20190528,D-12,유출,14,2998.0,0
131281,20190528,D-12,유입,15,2923.0,0
131312,20190528,D-12,유출,15,3063.0,0
139651,20190528,D-12,유입,16,2939.0,0
139682,20190528,D-12,유출,16,3189.0,0
148021,20190528,D-12,유입,17,2934.0,0
148052,20190528,D-12,유출,17,3065.0,0
156391,20190528,D-12,유입,18,2841.0,0
156422,20190528,D-12,유출,18,3171.0,0
164761,20190528,D-12,유입,19,2548.0,0
164792,20190528,D-12,유출,19,3300.0,0
173131,20190528,D-12,유입,20,2576.0,0
173162,20190528,D-12,유출,20,3311.0,0
181501,20190528,D-12,유입,21,2660.0,0
181532,20190528,D-12,유출,21,3266.0,0
189871,20190528,D-12,유입,22,2596.0,0
189902,20190528,D-12,유출,22,3265.0,0
198241,20190528,D-12,유입,23,2187.0,0
198272,20190528,D-12,유출,23,3092.0,0
5732,20190529,D-12,유입,0,1588.0,0
5763,20190529,D-12,유출,0,1784.0,0
14102,20190529,D-12,유입,1,1245.0,0
14133,20190529,D-12,유출,1,1773.0,0
22472,20190529,D-12,유입,2,903.0,0
22503,20190529,D-12,유출,2,1365.0,0
30842,20190529,D-12,유입,3,896.0,0
30873,20190529,D-12,유출,3,1107.0,0
39212,20190529,D-12,유입,4,1470.0,0
39243,20190529,D-12,유출,4,1152.0,0
47582,20190529,D-12,유입,5,3254.0,0
47613,20190529,D-12,유출,5,1972.0,0
55952,20190529,D-12,유입,6,3502.0,0
55983,20190529,D-12,유출,6,2656.0,0
64322,20190529,D-12,유입,7,3284.0,0
64353,20190529,D-12,유출,7,2378.0,0
72692,20190529,D-12,유입,8,2960.0,0
72723,20190529,D-12,유출,8,2324.0,0
81062,20190529,D-12,유입,9,3065.0,0
81093,20190529,D-12,유출,9,2685.0,0
89432,20190529,D-12,유입,10,2970.0,0
89463,20190529,D-12,유출,10,2643.0,0
97802,20190529,D-12,유입,11,2921.0,0
97833,20190529,D-12,유출,11,2657.0,0
106172,20190529,D-12,유입,12,3015.0,0
106203,20190529,D-12,유출,12,2662.0,0
114542,20190529,D-12,유입,13,3001.0,0
114573,20190529,D-12,유출,13,2972.0,0
122912,20190529,D-12,유입,14,2949.0,0
122943,20190529,D-12,유출,14,3018.0,0
131282,20190529,D-12,유입,15,2894.0,0
131313,20190529,D-12,유출,15,3056.0,0
139652,20190529,D-12,유입,16,2920.0,0
139683,20190529,D-12,유출,16,2834.0,0
148022,20190529,D-12,유입,17,2902.0,0
148053,20190529,D-12,유출,17,2968.0,0
156392,20190529,D-12,유입,18,2780.0,0
156423,20190529,D-12,유출,18,3214.0,0
164762,20190529,D-12,유입,19,2508.0,0
164793,20190529,D-12,유출,19,3383.0,0
173132,20190529,D-12,유입,20,2571.0,0
173163,20190529,D-12,유출,20,3156.0,0
181502,20190529,D-12,유입,21,2751.0,0
181533,20190529,D-12,유출,21,3360.0,0
189872,20190529,D-12,유입,22,2593.0,0
189903,20190529,D-12,유출,22,3300.0,0
198242,20190529,D-12,유입,23,2286.0,0
198273,20190529,D-12,유출,23,3281.0,0
5733,20190530,D-12,유입,0,1732.0,0
5764,20190530,D-12,유출,0,2551.0,0
14103,20190530,D-12,유입,1,1289.0,0
14134,20190530,D-12,유출,1,1839.0,0
22473,20190530,D-12,유입,2,907.0,0
22504,20190530,D-12,유출,2,1285.0,0
30843,20190530,D-12,유입,3,903.0,0
30874,20190530,D-12,유출,3,1154.0,0
39213,20190530,D-12,유입,4,1447.0,0
39244,20190530,D-12,유출,4,1163.0,0
47583,20190530,D-12,유입,5,3220.0,0
47614,20190530,D-12,유출,5,1992.0,0
55953,20190530,D-12,유입,6,3494.0,0
55984,20190530,D-12,유출,6,2592.0,0
64323,20190530,D-12,유입,7,3297.0,0
64354,20190530,D-12,유출,7,2516.0,0
72693,20190530,D-12,유입,8,3130.0,0
72724,20190530,D-12,유출,8,2404.0,0
81063,20190530,D-12,유입,9,3017.0,0
81094,20190530,D-12,유출,9,2617.0,0
89433,20190530,D-12,유입,10,2971.0,0
89464,20190530,D-12,유출,10,2692.0,0
97803,20190530,D-12,유입,11,2924.0,0
97834,20190530,D-12,유출,11,2795.0,0
106173,20190530,D-12,유입,12,2984.0,0
106204,20190530,D-12,유출,12,2878.0,0
114543,20190530,D-12,유입,13,2924.0,0
114574,20190530,D-12,유출,13,2621.0,0
122913,20190530,D-12,유입,14,2891.0,0
122944,20190530,D-12,유출,14,2797.0,0
131283,20190530,D-12,유입,15,2929.0,0
131314,20190530,D-12,유출,15,2970.0,0
139653,20190530,D-12,유입,16,2950.0,0
139684,20190530,D-12,유출,16,2704.0,0
148023,20190530,D-12,유입,17,2940.0,0
148054,20190530,D-12,유출,17,2537.0,0
156393,20190530,D-12,유입,18,2864.0,0
156424,20190530,D-12,유출,18,2431.0,0
164763,20190530,D-12,유입,19,2407.0,0
164794,20190530,D-12,유출,19,2982.0,0
173133,20190530,D-12,유입,20,2529.0,0
173164,20190530,D-12,유출,20,3106.0,0
181503,20190530,D-12,유입,21,2783.0,0
181534,20190530,D-12,유출,21,3015.0,0
189873,20190530,D-12,유입,22,2564.0,0
189904,20190530,D-12,유출,22,3287.0,0
198243,20190530,D-12,유입,23,2281.0,0
198274,20190530,D-12,유출,23,3296.0,0
5734,20190531,D-12,유입,0,1719.0,0
5765,20190531,D-12,유출,0,2577.0,0
14104,20190531,D-12,유입,1,1233.0,0
14135,20190531,D-12,유출,1,1893.0,0
22474,20190531,D-12,유입,2,959.0,0
22505,20190531,D-12,유출,2,1380.0,0
30844,20190531,D-12,유입,3,922.0,0
30875,20190531,D-12,유출,3,1160.0,0
39214,20190531,D-12,유입,4,1495.0,0
39245,20190531,D-12,유출,4,1138.0,0
47584,20190531,D-12,유입,5,3181.0,0
47615,20190531,D-12,유출,5,1968.0,0
55954,20190531,D-12,유입,6,3384.0,0
55985,20190531,D-12,유출,6,2548.0,0
64324,20190531,D-12,유입,7,3272.0,0
64355,20190531,D-12,유출,7,2578.0,0
72694,20190531,D-12,유입,8,3123.0,0
72725,20190531,D-12,유출,8,2376.0,0
81064,20190531,D-12,유입,9,3077.0,0
81095,20190531,D-12,유출,9,2611.0,0
89434,20190531,D-12,유입,10,2944.0,0
89465,20190531,D-12,유출,10,2767.0,0
97804,20190531,D-12,유입,11,2955.0,0
97835,20190531,D-12,유출,11,2877.0,0
106174,20190531,D-12,유입,12,2992.0,0
106205,20190531,D-12,유출,12,3024.0,0
114544,20190531,D-12,유입,13,2949.0,0
114575,20190531,D-12,유출,13,3073.0,0
122914,20190531,D-12,유입,14,2912.0,0
122945,20190531,D-12,유출,14,2631.0,0
131284,20190531,D-12,유입,15,2890.0,0
131315,20190531,D-12,유출,15,3005.0,0
139654,20190531,D-12,유입,16,2906.0,0
139685,20190531,D-12,유출,16,2854.0,0
148024,20190531,D-12,유입,17,2916.0,0
148055,20190531,D-12,유출,17,3024.0,0
156394,20190531,D-12,유입,18,2829.0,0
156425,20190531,D-12,유출,18,3053.0,0
164764,20190531,D-12,유입,19,2659.0,0
164795,20190531,D-12,유출,19,3058.0,0
173134,20190531,D-12,유입,20,2654.0,0
173165,20190531,D-12,유출,20,3123.0,0
181504,20190531,D-12,유입,21,2853.0,0
181535,20190531,D-12,유출,21,3193.0,0
189874,20190531,D-12,유입,22,2853.0,0
189905,20190531,D-12,유출,22,3362.0,0
198244,20190531,D-12,유입,23,2606.0,0
198275,20190531,D-12,유출,23,3338.0,0
