,일자,지점번호,방향,시간,교통량,null
99752,20190526,D-43,유출,11,1493.0,0
108091,20190526,D-43,유입,12,1625.0,0
108122,20190526,D-43,유출,12,1528.0,0
116461,20190526,D-43,유입,13,1652.0,0
116492,20190526,D-43,유출,13,1646.0,0
124831,20190526,D-43,유입,14,1697.0,0
124862,20190526,D-43,유출,14,1679.0,0
133201,20190526,D-43,유입,15,1659.0,0
133232,20190526,D-43,유출,15,1658.0,0
141571,20190526,D-43,유입,16,1726.0,0
141602,20190526,D-43,유출,16,1704.0,0
149941,20190526,D-43,유입,17,1678.0,0
149972,20190526,D-43,유출,17,1685.0,0
158311,20190526,D-43,유입,18,1565.0,0
158342,20190526,D-43,유출,18,1497.0,0
166681,20190526,D-43,유입,19,1525.0,0
166712,20190526,D-43,유출,19,1404.0,0
175051,20190526,D-43,유입,20,1515.0,0
175082,20190526,D-43,유출,20,1529.0,0
183421,20190526,D-43,유입,21,1487.0,0
183452,20190526,D-43,유출,21,1462.0,0
191791,20190526,D-43,유입,22,1446.0,0
191822,20190526,D-43,유출,22,1144.0,0
200161,20190526,D-43,유입,23,1287.0,0
200192,20190526,D-43,유출,23,1141.0,0
7652,20190527,D-43,유입,0,1111.0,0
7683,20190527,D-43,유출,0,933.0,0
16022,20190527,D-43,유입,1,814.0,0
16053,20190527,D-43,유출,1,769.0,0
24392,20190527,D-43,유입,2,698.0,0
24423,20190527,D-43,유출,2,645.0,0
32762,20190527,D-43,유입,3,548.0,0
32793,20190527,D-43,유출,3,442.0,0
41132,20190527,D-43,유입,4,551.0,0
41163,20190527,D-43,유출,4,470.0,0
49502,20190527,D-43,유입,5,726.0,0
49533,20190527,D-43,유출,5,689.0,0
57872,20190527,D-43,유입,6,994.0,0
57903,20190527,D-43,유출,6,1366.0,0
66242,20190527,D-43,유입,7,1431.0,0
66273,20190527,D-43,유출,7,1930.0,0
74612,20190527,D-43,유입,8,1542.0,0
74643,20190527,D-43,유출,8,1741.0,0
82982,20190527,D-43,유입,9,1664.0,0
83013,20190527,D-43,유출,9,1708.0,0
91352,20190527,D-43,유입,10,1650.0,0
91383,20190527,D-43,유출,10,1669.0,0
99722,20190527,D-43,유입,11,1615.0,0
99753,20190527,D-43,유출,11,1665.0,0
108092,20190527,D-43,유입,12,1582.0,0
108123,20190527,D-43,유출,12,1626.0,0
116462,20190527,D-43,유입,13,1451.0,0
116493,20190527,D-43,유출,13,1590.0,0
124832,20190527,D-43,유입,14,1868.0,0
124863,20190527,D-43,유출,14,1731.0,0
133202,20190527,D-43,유입,15,1874.0,0
133233,20190527,D-43,유출,15,1801.0,0
141572,20190527,D-43,유입,16,2081.0,0
141603,20190527,D-43,유출,16,1800.0,0
149942,20190527,D-43,유입,17,2227.0,0
149973,20190527,D-43,유출,17,1800.0,0
158312,20190527,D-43,유입,18,2225.0,0
158343,20190527,D-43,유출,18,1772.0,0
166682,20190527,D-43,유입,19,2164.0,0
166713,20190527,D-43,유출,19,1594.0,0
175052,20190527,D-43,유입,20,1963.0,0
175083,20190527,D-43,유출,20,1652.0,0
183422,20190527,D-43,유입,21,2085.0,0
183453,20190527,D-43,유출,21,1593.0,0
191792,20190527,D-43,유입,22,2026.0,0
191823,20190527,D-43,유출,22,1386.0,0
200162,20190527,D-43,유입,23,1726.0,0
200193,20190527,D-43,유출,23,1380.0,0
7653,20190528,D-43,유입,0,1496.0,0
7684,20190528,D-43,유출,0,1161.0,0
16023,20190528,D-43,유입,1,1156.0,0
16054,20190528,D-43,유출,1,938.0,0
24393,20190528,D-43,유입,2,875.0,0
24424,20190528,D-43,유출,2,689.0,0
32763,20190528,D-43,유입,3,672.0,0
32794,20190528,D-43,유출,3,637.0,0
41133,20190528,D-43,유입,4,618.0,0
41164,20190528,D-43,유출,4,521.0,0
49503,20190528,D-43,유입,5,775.0,0
49534,20190528,D-43,유출,5,708.0,0
57873,20190528,D-43,유입,6,1012.0,0
57904,20190528,D-43,유출,6,1229.0,0
66243,20190528,D-43,유입,7,1550.0,0
66274,20190528,D-43,유출,7,1943.0,0
74613,20190528,D-43,유입,8,1728.0,0
74644,20190528,D-43,유출,8,1811.0,0
82983,20190528,D-43,유입,9,1739.0,0
83014,20190528,D-43,유출,9,1757.0,0
91353,20190528,D-43,유입,10,1789.0,0
91384,20190528,D-43,유출,10,1727.0,0
99723,20190528,D-43,유입,11,1796.0,0
99754,20190528,D-43,유출,11,1658.0,0
108093,20190528,D-43,유입,12,1635.0,0
108124,20190528,D-43,유출,12,1625.0,0
116463,20190528,D-43,유입,13,1715.0,0
116494,20190528,D-43,유출,13,1696.0,0
124833,20190528,D-43,유입,14,1979.0,0
124864,20190528,D-43,유출,14,1669.0,0
133203,20190528,D-43,유입,15,2075.0,0
133234,20190528,D-43,유출,15,1777.0,0
141573,20190528,D-43,유입,16,2403.0,0
141604,20190528,D-43,유출,16,1744.0,0
149943,20190528,D-43,유입,17,2868.0,0
149974,20190528,D-43,유출,17,1725.0,0
158313,20190528,D-43,유입,18,2506.0,0
158344,20190528,D-43,유출,18,1748.0,0
166683,20190528,D-43,유입,19,2093.0,0
166714,20190528,D-43,유출,19,1768.0,0
175053,20190528,D-43,유입,20,2054.0,0
175084,20190528,D-43,유출,20,1670.0,0
183423,20190528,D-43,유입,21,2147.0,0
183454,20190528,D-43,유출,21,1604.0,0
191793,20190528,D-43,유입,22,2123.0,0
191824,20190528,D-43,유출,22,1592.0,0
200163,20190528,D-43,유입,23,1830.0,0
200194,20190528,D-43,유출,23,1330.0,0
7654,20190529,D-43,유입,0,1713.0,0
7685,20190529,D-43,유출,0,1224.0,0
16024,20190529,D-43,유입,1,1264.0,0
16055,20190529,D-43,유출,1,1067.0,0
24394,20190529,D-43,유입,2,964.0,0
24425,20190529,D-43,유출,2,902.0,0
32764,20190529,D-43,유입,3,844.0,0
32795,20190529,D-43,유출,3,643.0,0
41134,20190529,D-43,유입,4,728.0,0
41165,20190529,D-43,유출,4,584.0,0
49504,20190529,D-43,유입,5,771.0,0
49535,20190529,D-43,유출,5,765.0,0
57874,20190529,D-43,유입,6,1039.0,0
57905,20190529,D-43,유출,6,1244.0,0
66244,20190529,D-43,유입,7,1544.0,0
66275,20190529,D-43,유출,7,1985.0,0
74614,20190529,D-43,유입,8,1738.0,0
74645,20190529,D-43,유출,8,1913.0,0
82984,20190529,D-43,유입,9,1707.0,0
83015,20190529,D-43,유출,9,1750.0,0
91354,20190529,D-43,유입,10,1728.0,0
91385,20190529,D-43,유출,10,1716.0,0
99724,20190529,D-43,유입,11,1808.0,0
99755,20190529,D-43,유출,11,1614.0,0
108094,20190529,D-43,유입,12,1692.0,0
108125,20190529,D-43,유출,12,1710.0,0
116464,20190529,D-43,유입,13,1714.0,0
116495,20190529,D-43,유출,13,1623.0,0
124834,20190529,D-43,유입,14,2006.0,0
124865,20190529,D-43,유출,14,1684.0,0
133204,20190529,D-43,유입,15,2129.0,0
133235,20190529,D-43,유출,15,1798.0,0
141574,20190529,D-43,유입,16,2489.0,0
141605,20190529,D-43,유출,16,1801.0,0
149944,20190529,D-43,유입,17,3048.0,0
149975,20190529,D-43,유출,17,1741.0,0
158314,20190529,D-43,유입,18,2693.0,0
158345,20190529,D-43,유출,18,1798.0,0
166684,20190529,D-43,유입,19,2203.0,0
166715,20190529,D-43,유출,19,1789.0,0
175054,20190529,D-43,유입,20,2005.0,0
175085,20190529,D-43,유출,20,1681.0,0
183424,20190529,D-43,유입,21,2130.0,0
183455,20190529,D-43,유출,21,1686.0,0
191794,20190529,D-43,유입,22,2080.0,0
191825,20190529,D-43,유출,22,1588.0,0
200164,20190529,D-43,유입,23,1792.0,0
200195,20190529,D-43,유출,23,1371.0,0
7655,20190530,D-43,유입,0,1567.0,0
7686,20190530,D-43,유출,0,1227.0,0
16025,20190530,D-43,유입,1,1301.0,0
16056,20190530,D-43,유출,1,997.0,0
24395,20190530,D-43,유입,2,1061.0,0
24426,20190530,D-43,유출,2,878.0,0
32765,20190530,D-43,유입,3,831.0,0
32796,20190530,D-43,유출,3,716.0,0
41135,20190530,D-43,유입,4,742.0,0
41166,20190530,D-43,유출,4,620.0,0
49505,20190530,D-43,유입,5,802.0,0
49536,20190530,D-43,유출,5,796.0,0
57875,20190530,D-43,유입,6,1001.0,0
57906,20190530,D-43,유출,6,1256.0,0
66245,20190530,D-43,유입,7,1551.0,0
66276,20190530,D-43,유출,7,1955.0,0
74615,20190530,D-43,유입,8,1670.0,0
74646,20190530,D-43,유출,8,1811.0,0
82985,20190530,D-43,유입,9,1786.0,0
83016,20190530,D-43,유출,9,1723.0,0
91355,20190530,D-43,유입,10,1659.0,0
91386,20190530,D-43,유출,10,1680.0,0
99725,20190530,D-43,유입,11,1750.0,0
99756,20190530,D-43,유출,11,1685.0,0
108095,20190530,D-43,유입,12,1708.0,0
108126,20190530,D-43,유출,12,1611.0,0
116465,20190530,D-43,유입,13,1708.0,0
116496,20190530,D-43,유출,13,1528.0,0
124835,20190530,D-43,유입,14,1961.0,0
124866,20190530,D-43,유출,14,1724.0,0
133205,20190530,D-43,유입,15,1955.0,0
133236,20190530,D-43,유출,15,1808.0,0
141575,20190530,D-43,유입,16,2041.0,0
141606,20190530,D-43,유출,16,1845.0,0
149945,20190530,D-43,유입,17,2330.0,0
149976,20190530,D-43,유출,17,1809.0,0
158315,20190530,D-43,유입,18,2408.0,0
158346,20190530,D-43,유출,18,1802.0,0
166685,20190530,D-43,유입,19,2208.0,0
166716,20190530,D-43,유출,19,1805.0,0
175055,20190530,D-43,유입,20,2097.0,0
175086,20190530,D-43,유출,20,1698.0,0
183425,20190530,D-43,유입,21,2170.0,0
183456,20190530,D-43,유출,21,1713.0,0
191795,20190530,D-43,유입,22,2119.0,0
191826,20190530,D-43,유출,22,1602.0,0
200165,20190530,D-43,유입,23,1868.0,0
200196,20190530,D-43,유출,23,1332.0,0
7656,20190531,D-43,유입,0,1722.0,0
7687,20190531,D-43,유출,0,1247.0,0
16026,20190531,D-43,유입,1,1430.0,0
16057,20190531,D-43,유출,1,1032.0,0
24396,20190531,D-43,유입,2,1129.0,0
24427,20190531,D-43,유출,2,887.0,0
32766,20190531,D-43,유입,3,883.0,0
32797,20190531,D-43,유출,3,766.0,0
41136,20190531,D-43,유입,4,789.0,0
41167,20190531,D-43,유출,4,658.0,0
49506,20190531,D-43,유입,5,855.0,0
49537,20190531,D-43,유출,5,824.0,0
57876,20190531,D-43,유입,6,1064.0,0
57907,20190531,D-43,유출,6,1294.0,0
66246,20190531,D-43,유입,7,1562.0,0
66277,20190531,D-43,유출,7,1980.0,0
74616,20190531,D-43,유입,8,1770.0,0
74647,20190531,D-43,유출,8,1859.0,0
82986,20190531,D-43,유입,9,1738.0,0
83017,20190531,D-43,유출,9,1820.0,0
91356,20190531,D-43,유입,10,1747.0,0
91387,20190531,D-43,유출,10,1699.0,0
99726,20190531,D-43,유입,11,1691.0,0
99757,20190531,D-43,유출,11,1747.0,0
108096,20190531,D-43,유입,12,1644.0,0
108127,20190531,D-43,유출,12,1692.0,0
116466,20190531,D-43,유입,13,1616.0,0
116497,20190531,D-43,유출,13,1643.0,0
124836,20190531,D-43,유입,14,1957.0,0
124867,20190531,D-43,유출,14,1755.0,0
133206,20190531,D-43,유입,15,2046.0,0
133237,20190531,D-43,유출,15,1765.0,0
141576,20190531,D-43,유입,16,2385.0,0
141607,20190531,D-43,유출,16,1676.0,0
149946,20190531,D-43,유입,17,2963.0,0
149977,20190531,D-43,유출,17,1708.0,0
158316,20190531,D-43,유입,18,2616.0,0
158347,20190531,D-43,유출,18,1778.0,0
166686,20190531,D-43,유입,19,2244.0,0
166717,20190531,D-43,유출,19,1826.0,0
175056,20190531,D-43,유입,20,2088.0,0
175087,20190531,D-43,유출,20,1769.0,0
183426,20190531,D-43,유입,21,2159.0,0
183457,20190531,D-43,유출,21,1746.0,0
191796,20190531,D-43,유입,22,2162.0,0
191827,20190531,D-43,유출,22,1726.0,0
200166,20190531,D-43,유입,23,1911.0,0
200197,20190531,D-43,유출,23,1643.0,0
