,일자,지점번호,방향,시간,교통량,null
53036,20190527,B-22,유입,6,993.0,0
53067,20190527,B-22,유출,6,398.0,0
61406,20190527,B-22,유입,7,1998.0,0
61437,20190527,B-22,유출,7,280.0,0
69776,20190527,B-22,유입,8,1912.0,0
69807,20190527,B-22,유출,8,189.0,0
78146,20190527,B-22,유입,9,1687.0,0
78177,20190527,B-22,유출,9,320.0,0
86516,20190527,B-22,유입,10,1533.0,0
86547,20190527,B-22,유출,10,488.0,0
94886,20190527,B-22,유입,11,1054.0,0
94917,20190527,B-22,유출,11,724.0,0
103256,20190527,B-22,유입,12,801.0,0
103287,20190527,B-22,유출,12,694.0,0
111626,20190527,B-22,유입,13,963.0,0
111657,20190527,B-22,유출,13,708.0,0
119996,20190527,B-22,유입,14,950.0,0
120027,20190527,B-22,유출,14,784.0,0
128366,20190527,B-22,유입,15,937.0,0
128397,20190527,B-22,유출,15,819.0,0
136736,20190527,B-22,유입,16,885.0,0
136767,20190527,B-22,유출,16,950.0,0
145106,20190527,B-22,유입,17,828.0,0
145137,20190527,B-22,유출,17,1193.0,0
153476,20190527,B-22,유입,18,753.0,0
153507,20190527,B-22,유출,18,1319.0,0
161846,20190527,B-22,유입,19,460.0,0
161877,20190527,B-22,유출,19,1180.0,0
170216,20190527,B-22,유입,20,460.0,0
170247,20190527,B-22,유출,20,681.0,0
178586,20190527,B-22,유입,21,557.0,0
178617,20190527,B-22,유출,21,628.0,0
186956,20190527,B-22,유입,22,485.0,0
186987,20190527,B-22,유출,22,535.0,0
195326,20190527,B-22,유입,23,353.0,0
195357,20190527,B-22,유출,23,359.0,0
2817,20190528,B-22,유입,0,305.0,0
2848,20190528,B-22,유출,0,287.0,0
11187,20190528,B-22,유입,1,175.0,0
11218,20190528,B-22,유출,1,203.0,0
19557,20190528,B-22,유입,2,165.0,0
19588,20190528,B-22,유출,2,138.0,0
27927,20190528,B-22,유입,3,164.0,0
27958,20190528,B-22,유출,3,99.0,0
36297,20190528,B-22,유입,4,298.0,0
36328,20190528,B-22,유출,4,103.0,0
44667,20190528,B-22,유입,5,535.0,0
44698,20190528,B-22,유출,5,371.0,0
53037,20190528,B-22,유입,6,879.0,0
53068,20190528,B-22,유출,6,469.0,0
61407,20190528,B-22,유입,7,1888.0,0
61438,20190528,B-22,유출,7,298.0,0
69777,20190528,B-22,유입,8,1935.0,0
69808,20190528,B-22,유출,8,239.0,0
78147,20190528,B-22,유입,9,1791.0,0
78178,20190528,B-22,유출,9,386.0,0
86517,20190528,B-22,유입,10,1444.0,0
86548,20190528,B-22,유출,10,594.0,0
94887,20190528,B-22,유입,11,1181.0,0
94918,20190528,B-22,유출,11,570.0,0
103257,20190528,B-22,유입,12,961.0,0
103288,20190528,B-22,유출,12,611.0,0
111627,20190528,B-22,유입,13,990.0,0
111658,20190528,B-22,유출,13,697.0,0
119997,20190528,B-22,유입,14,1014.0,0
120028,20190528,B-22,유출,14,706.0,0
128367,20190528,B-22,유입,15,1002.0,0
128398,20190528,B-22,유출,15,762.0,0
136737,20190528,B-22,유입,16,1067.0,0
136768,20190528,B-22,유출,16,916.0,0
145107,20190528,B-22,유입,17,1014.0,0
145138,20190528,B-22,유출,17,1021.0,0
153477,20190528,B-22,유입,18,853.0,0
153508,20190528,B-22,유출,18,1203.0,0
161847,20190528,B-22,유입,19,641.0,0
161878,20190528,B-22,유출,19,1221.0,0
170217,20190528,B-22,유입,20,578.0,0
170248,20190528,B-22,유출,20,823.0,0
178587,20190528,B-22,유입,21,496.0,0
178618,20190528,B-22,유출,21,680.0,0
186957,20190528,B-22,유입,22,521.0,0
186988,20190528,B-22,유출,22,564.0,0
195327,20190528,B-22,유입,23,394.0,0
195358,20190528,B-22,유출,23,441.0,0
2818,20190529,B-22,유입,0,366.0,0
2849,20190529,B-22,유출,0,328.0,0
11188,20190529,B-22,유입,1,252.0,0
11219,20190529,B-22,유출,1,248.0,0
19558,20190529,B-22,유입,2,171.0,0
19589,20190529,B-22,유출,2,145.0,0
27928,20190529,B-22,유입,3,192.0,0
27959,20190529,B-22,유출,3,107.0,0
36298,20190529,B-22,유입,4,291.0,0
36329,20190529,B-22,유출,4,124.0,0
44668,20190529,B-22,유입,5,506.0,0
44699,20190529,B-22,유출,5,379.0,0
53038,20190529,B-22,유입,6,899.0,0
53069,20190529,B-22,유출,6,454.0,0
61408,20190529,B-22,유입,7,1834.0,0
61439,20190529,B-22,유출,7,318.0,0
69778,20190529,B-22,유입,8,1724.0,0
69809,20190529,B-22,유출,8,233.0,0
78148,20190529,B-22,유입,9,1230.0,0
78179,20190529,B-22,유출,9,343.0,0
86518,20190529,B-22,유입,10,1218.0,0
86549,20190529,B-22,유출,10,481.0,0
94888,20190529,B-22,유입,11,1109.0,0
94919,20190529,B-22,유출,11,694.0,0
103258,20190529,B-22,유입,12,911.0,0
103289,20190529,B-22,유출,12,666.0,0
111628,20190529,B-22,유입,13,837.0,0
111659,20190529,B-22,유출,13,629.0,0
119998,20190529,B-22,유입,14,976.0,0
120029,20190529,B-22,유출,14,793.0,0
128368,20190529,B-22,유입,15,1111.0,0
128399,20190529,B-22,유출,15,796.0,0
136738,20190529,B-22,유입,16,1014.0,0
136769,20190529,B-22,유출,16,932.0,0
145108,20190529,B-22,유입,17,883.0,0
145139,20190529,B-22,유출,17,1179.0,0
153478,20190529,B-22,유입,18,762.0,0
153509,20190529,B-22,유출,18,1227.0,0
161848,20190529,B-22,유입,19,667.0,0
161879,20190529,B-22,유출,19,1232.0,0
170218,20190529,B-22,유입,20,523.0,0
170249,20190529,B-22,유출,20,780.0,0
178588,20190529,B-22,유입,21,497.0,0
178619,20190529,B-22,유출,21,646.0,0
186958,20190529,B-22,유입,22,497.0,0
186989,20190529,B-22,유출,22,695.0,0
195328,20190529,B-22,유입,23,416.0,0
195359,20190529,B-22,유출,23,668.0,0
2819,20190530,B-22,유입,0,306.0,0
2850,20190530,B-22,유출,0,367.0,0
11189,20190530,B-22,유입,1,251.0,0
11220,20190530,B-22,유출,1,242.0,0
19559,20190530,B-22,유입,2,198.0,0
19590,20190530,B-22,유출,2,159.0,0
27929,20190530,B-22,유입,3,180.0,0
27960,20190530,B-22,유출,3,107.0,0
36299,20190530,B-22,유입,4,321.0,0
36330,20190530,B-22,유출,4,124.0,0
44669,20190530,B-22,유입,5,533.0,0
44700,20190530,B-22,유출,5,386.0,0
53039,20190530,B-22,유입,6,841.0,0
53070,20190530,B-22,유출,6,509.0,0
61409,20190530,B-22,유입,7,1892.0,0
61440,20190530,B-22,유출,7,360.0,0
69779,20190530,B-22,유입,8,1886.0,0
69810,20190530,B-22,유출,8,224.0,0
78149,20190530,B-22,유입,9,1756.0,0
78180,20190530,B-22,유출,9,352.0,0
86519,20190530,B-22,유입,10,1467.0,0
86550,20190530,B-22,유출,10,545.0,0
94889,20190530,B-22,유입,11,1187.0,0
94920,20190530,B-22,유출,11,669.0,0
103259,20190530,B-22,유입,12,1039.0,0
103290,20190530,B-22,유출,12,619.0,0
111629,20190530,B-22,유입,13,869.0,0
111660,20190530,B-22,유출,13,681.0,0
119999,20190530,B-22,유입,14,927.0,0
120030,20190530,B-22,유출,14,707.0,0
128369,20190530,B-22,유입,15,1028.0,0
128400,20190530,B-22,유출,15,770.0,0
136739,20190530,B-22,유입,16,1091.0,0
136770,20190530,B-22,유출,16,813.0,0
145109,20190530,B-22,유입,17,982.0,0
145140,20190530,B-22,유출,17,1134.0,0
153479,20190530,B-22,유입,18,915.0,0
153510,20190530,B-22,유출,18,1138.0,0
161849,20190530,B-22,유입,19,886.0,0
161880,20190530,B-22,유출,19,1248.0,0
170219,20190530,B-22,유입,20,562.0,0
170250,20190530,B-22,유출,20,788.0,0
178589,20190530,B-22,유입,21,551.0,0
178620,20190530,B-22,유출,21,675.0,0
186959,20190530,B-22,유입,22,497.0,0
186990,20190530,B-22,유출,22,577.0,0
195329,20190530,B-22,유입,23,433.0,0
195360,20190530,B-22,유출,23,468.0,0
2820,20190531,B-22,유입,0,325.0,0
2851,20190531,B-22,유출,0,353.0,0
11190,20190531,B-22,유입,1,266.0,0
11221,20190531,B-22,유출,1,250.0,0
19560,20190531,B-22,유입,2,183.0,0
19591,20190531,B-22,유출,2,136.0,0
27930,20190531,B-22,유입,3,182.0,0
27961,20190531,B-22,유출,3,116.0,0
36300,20190531,B-22,유입,4,313.0,0
36331,20190531,B-22,유출,4,143.0,0
44670,20190531,B-22,유입,5,493.0,0
44701,20190531,B-22,유출,5,324.0,0
53040,20190531,B-22,유입,6,793.0,0
53071,20190531,B-22,유출,6,366.0,0
61410,20190531,B-22,유입,7,1828.0,0
61441,20190531,B-22,유출,7,338.0,0
69780,20190531,B-22,유입,8,1957.0,0
69811,20190531,B-22,유출,8,234.0,0
78150,20190531,B-22,유입,9,1595.0,0
78181,20190531,B-22,유출,9,399.0,0
86520,20190531,B-22,유입,10,1277.0,0
86551,20190531,B-22,유출,10,533.0,0
94890,20190531,B-22,유입,11,1006.0,0
94921,20190531,B-22,유출,11,678.0,0
103260,20190531,B-22,유입,12,880.0,0
103291,20190531,B-22,유출,12,683.0,0
111630,20190531,B-22,유입,13,881.0,0
111661,20190531,B-22,유출,13,756.0,0
120000,20190531,B-22,유입,14,1023.0,0
120031,20190531,B-22,유출,14,770.0,0
128370,20190531,B-22,유입,15,1155.0,0
128401,20190531,B-22,유출,15,829.0,0
136740,20190531,B-22,유입,16,1027.0,0
136771,20190531,B-22,유출,16,879.0,0
145110,20190531,B-22,유입,17,1001.0,0
145141,20190531,B-22,유출,17,1041.0,0
153480,20190531,B-22,유입,18,921.0,0
153511,20190531,B-22,유출,18,1052.0,0
161850,20190531,B-22,유입,19,815.0,0
161881,20190531,B-22,유출,19,1217.0,0
170220,20190531,B-22,유입,20,662.0,0
170251,20190531,B-22,유출,20,1004.0,0
178590,20190531,B-22,유입,21,611.0,0
178621,20190531,B-22,유출,21,718.0,0
186960,20190531,B-22,유입,22,510.0,0
186991,20190531,B-22,유출,22,604.0,0
195330,20190531,B-22,유입,23,505.0,0
195361,20190531,B-22,유출,23,496.0,0
