,일자,지점번호,방향,시간,교통량,null
138037,20190526,C-07,유입,16,2499.0,0
138068,20190526,C-07,유출,16,2536.0,0
146407,20190526,C-07,유입,17,2598.0,0
146438,20190526,C-07,유출,17,2776.0,0
154777,20190526,C-07,유입,18,2388.0,0
154808,20190526,C-07,유출,18,2445.0,0
163147,20190526,C-07,유입,19,2153.0,0
163178,20190526,C-07,유출,19,2000.0,0
171517,20190526,C-07,유입,20,2306.0,0
171548,20190526,C-07,유출,20,2384.0,0
179887,20190526,C-07,유입,21,2149.0,0
179918,20190526,C-07,유출,21,2094.0,0
188257,20190526,C-07,유입,22,1669.0,0
188288,20190526,C-07,유출,22,1895.0,0
196627,20190526,C-07,유입,23,1100.0,0
196658,20190526,C-07,유출,23,1198.0,0
4118,20190527,C-07,유입,0,786.0,0
4149,20190527,C-07,유출,0,751.0,0
12488,20190527,C-07,유입,1,551.0,0
12519,20190527,C-07,유출,1,451.0,0
20858,20190527,C-07,유입,2,403.0,0
20889,20190527,C-07,유출,2,354.0,0
29228,20190527,C-07,유입,3,289.0,0
29259,20190527,C-07,유출,3,295.0,0
37598,20190527,C-07,유입,4,418.0,0
37629,20190527,C-07,유출,4,463.0,0
45968,20190527,C-07,유입,5,1023.0,0
45999,20190527,C-07,유출,5,1592.0,0
54338,20190527,C-07,유입,6,2268.0,0
54369,20190527,C-07,유출,6,3192.0,0
62708,20190527,C-07,유입,7,3355.0,0
62739,20190527,C-07,유출,7,4037.0,0
71078,20190527,C-07,유입,8,3661.0,0
71109,20190527,C-07,유출,8,4210.0,0
79448,20190527,C-07,유입,9,3491.0,0
79479,20190527,C-07,유출,9,2924.0,0
87818,20190527,C-07,유입,10,2980.0,0
87849,20190527,C-07,유출,10,2394.0,0
96188,20190527,C-07,유입,11,3093.0,0
96219,20190527,C-07,유출,11,2521.0,0
104558,20190527,C-07,유입,12,2508.0,0
104589,20190527,C-07,유출,12,2248.0,0
112928,20190527,C-07,유입,13,2647.0,0
112959,20190527,C-07,유출,13,2905.0,0
121298,20190527,C-07,유입,14,2931.0,0
121329,20190527,C-07,유출,14,2777.0,0
129668,20190527,C-07,유입,15,3071.0,0
129699,20190527,C-07,유출,15,2763.0,0
138038,20190527,C-07,유입,16,2825.0,0
138069,20190527,C-07,유출,16,3331.0,0
146408,20190527,C-07,유입,17,3597.0,0
146439,20190527,C-07,유출,17,2985.0,0
154778,20190527,C-07,유입,18,3996.0,0
154809,20190527,C-07,유출,18,2480.0,0
163148,20190527,C-07,유입,19,2801.0,0
163179,20190527,C-07,유출,19,2356.0,0
171518,20190527,C-07,유입,20,2509.0,0
171549,20190527,C-07,유출,20,2704.0,0
179888,20190527,C-07,유입,21,2393.0,0
179919,20190527,C-07,유출,21,2680.0,0
188258,20190527,C-07,유입,22,2092.0,0
188289,20190527,C-07,유출,22,2495.0,0
196628,20190527,C-07,유입,23,1569.0,0
196659,20190527,C-07,유출,23,1573.0,0
4119,20190528,C-07,유입,0,1188.0,0
4150,20190528,C-07,유출,0,952.0,0
12489,20190528,C-07,유입,1,695.0,0
12520,20190528,C-07,유출,1,731.0,0
20859,20190528,C-07,유입,2,485.0,0
20890,20190528,C-07,유출,2,562.0,0
29229,20190528,C-07,유입,3,368.0,0
29260,20190528,C-07,유출,3,384.0,0
37599,20190528,C-07,유입,4,492.0,0
37630,20190528,C-07,유출,4,547.0,0
45969,20190528,C-07,유입,5,997.0,0
46000,20190528,C-07,유출,5,807.0,0
54339,20190528,C-07,유입,6,2258.0,0
54370,20190528,C-07,유출,6,1954.0,0
62709,20190528,C-07,유입,7,3566.0,0
62740,20190528,C-07,유출,7,3651.0,0
71079,20190528,C-07,유입,8,3857.0,0
71110,20190528,C-07,유출,8,3926.0,0
79449,20190528,C-07,유입,9,3688.0,0
79480,20190528,C-07,유출,9,2960.0,0
87819,20190528,C-07,유입,10,3482.0,0
87850,20190528,C-07,유출,10,2672.0,0
96189,20190528,C-07,유입,11,3986.0,0
96220,20190528,C-07,유출,11,2622.0,0
104559,20190528,C-07,유입,12,3093.0,0
104590,20190528,C-07,유출,12,2411.0,0
112929,20190528,C-07,유입,13,3216.0,0
112960,20190528,C-07,유출,13,2799.0,0
121299,20190528,C-07,유입,14,3342.0,0
121330,20190528,C-07,유출,14,2988.0,0
129669,20190528,C-07,유입,15,3069.0,0
129700,20190528,C-07,유출,15,2862.0,0
138039,20190528,C-07,유입,16,3308.0,0
138070,20190528,C-07,유출,16,3464.0,0
146409,20190528,C-07,유입,17,4162.0,0
146440,20190528,C-07,유출,17,4442.0,0
154779,20190528,C-07,유입,18,4190.0,0
154810,20190528,C-07,유출,18,4952.0,0
163149,20190528,C-07,유입,19,2944.0,0
163180,20190528,C-07,유출,19,3218.0,0
171519,20190528,C-07,유입,20,2843.0,0
171550,20190528,C-07,유출,20,2904.0,0
179889,20190528,C-07,유입,21,2904.0,0
179920,20190528,C-07,유출,21,2656.0,0
188259,20190528,C-07,유입,22,2282.0,0
188290,20190528,C-07,유출,22,2705.0,0
196629,20190528,C-07,유입,23,1682.0,0
196660,20190528,C-07,유출,23,1827.0,0
4120,20190529,C-07,유입,0,1318.0,0
4151,20190529,C-07,유출,0,1134.0,0
12490,20190529,C-07,유입,1,940.0,0
12521,20190529,C-07,유출,1,871.0,0
20860,20190529,C-07,유입,2,648.0,0
20891,20190529,C-07,유출,2,625.0,0
29230,20190529,C-07,유입,3,453.0,0
29261,20190529,C-07,유출,3,431.0,0
37600,20190529,C-07,유입,4,499.0,0
37631,20190529,C-07,유출,4,565.0,0
45970,20190529,C-07,유입,5,1088.0,0
46001,20190529,C-07,유출,5,838.0,0
54340,20190529,C-07,유입,6,2340.0,0
54371,20190529,C-07,유출,6,2125.0,0
62710,20190529,C-07,유입,7,3516.0,0
62741,20190529,C-07,유출,7,3707.0,0
71080,20190529,C-07,유입,8,3867.0,0
71111,20190529,C-07,유출,8,3711.0,0
79450,20190529,C-07,유입,9,3641.0,0
79481,20190529,C-07,유출,9,3053.0,0
87820,20190529,C-07,유입,10,3415.0,0
87851,20190529,C-07,유출,10,2536.0,0
96190,20190529,C-07,유입,11,3413.0,0
96221,20190529,C-07,유출,11,2597.0,0
104560,20190529,C-07,유입,12,2764.0,0
104591,20190529,C-07,유출,12,2285.0,0
112930,20190529,C-07,유입,13,3305.0,0
112961,20190529,C-07,유출,13,2783.0,0
121300,20190529,C-07,유입,14,3101.0,0
121331,20190529,C-07,유출,14,2742.0,0
129670,20190529,C-07,유입,15,3228.0,0
129701,20190529,C-07,유출,15,2655.0,0
138040,20190529,C-07,유입,16,3404.0,0
138071,20190529,C-07,유출,16,3406.0,0
146410,20190529,C-07,유입,17,4105.0,0
146441,20190529,C-07,유출,17,4458.0,0
154780,20190529,C-07,유입,18,4350.0,0
154811,20190529,C-07,유출,18,4706.0,0
163150,20190529,C-07,유입,19,2894.0,0
163181,20190529,C-07,유출,19,2893.0,0
171520,20190529,C-07,유입,20,2754.0,0
171551,20190529,C-07,유출,20,2757.0,0
179890,20190529,C-07,유입,21,2810.0,0
179921,20190529,C-07,유출,21,2801.0,0
188260,20190529,C-07,유입,22,2366.0,0
188291,20190529,C-07,유출,22,2665.0,0
196630,20190529,C-07,유입,23,1631.0,0
196661,20190529,C-07,유출,23,1781.0,0
4121,20190530,C-07,유입,0,1275.0,0
4152,20190530,C-07,유출,0,1117.0,0
12491,20190530,C-07,유입,1,919.0,0
12522,20190530,C-07,유출,1,815.0,0
20861,20190530,C-07,유입,2,615.0,0
20892,20190530,C-07,유출,2,615.0,0
29231,20190530,C-07,유입,3,448.0,0
29262,20190530,C-07,유출,3,479.0,0
37601,20190530,C-07,유입,4,511.0,0
37632,20190530,C-07,유출,4,589.0,0
45971,20190530,C-07,유입,5,1038.0,0
46002,20190530,C-07,유출,5,842.0,0
54341,20190530,C-07,유입,6,2137.0,0
54372,20190530,C-07,유출,6,1966.0,0
62711,20190530,C-07,유입,7,3596.0,0
62742,20190530,C-07,유출,7,3594.0,0
71081,20190530,C-07,유입,8,3790.0,0
71112,20190530,C-07,유출,8,3857.0,0
79451,20190530,C-07,유입,9,3785.0,0
79482,20190530,C-07,유출,9,2916.0,0
87821,20190530,C-07,유입,10,3515.0,0
87852,20190530,C-07,유출,10,2529.0,0
96191,20190530,C-07,유입,11,3596.0,0
96222,20190530,C-07,유출,11,2590.0,0
104561,20190530,C-07,유입,12,2778.0,0
104592,20190530,C-07,유출,12,2337.0,0
112931,20190530,C-07,유입,13,3273.0,0
112962,20190530,C-07,유출,13,2735.0,0
121301,20190530,C-07,유입,14,3280.0,0
121332,20190530,C-07,유출,14,2880.0,0
129671,20190530,C-07,유입,15,3198.0,0
129702,20190530,C-07,유출,15,3078.0,0
138041,20190530,C-07,유입,16,3252.0,0
138072,20190530,C-07,유출,16,3075.0,0
146411,20190530,C-07,유입,17,3949.0,0
146442,20190530,C-07,유출,17,2834.0,0
154781,20190530,C-07,유입,18,4075.0,0
154812,20190530,C-07,유출,18,2485.0,0
163151,20190530,C-07,유입,19,3002.0,0
163182,20190530,C-07,유출,19,2493.0,0
171521,20190530,C-07,유입,20,2840.0,0
171552,20190530,C-07,유출,20,2777.0,0
179891,20190530,C-07,유입,21,2665.0,0
179922,20190530,C-07,유출,21,2879.0,0
188261,20190530,C-07,유입,22,2350.0,0
188292,20190530,C-07,유출,22,2627.0,0
196631,20190530,C-07,유입,23,1761.0,0
196662,20190530,C-07,유출,23,1706.0,0
4122,20190531,C-07,유입,0,1472.0,0
4153,20190531,C-07,유출,0,1209.0,0
12492,20190531,C-07,유입,1,1012.0,0
12523,20190531,C-07,유출,1,897.0,0
20862,20190531,C-07,유입,2,712.0,0
20893,20190531,C-07,유출,2,668.0,0
29232,20190531,C-07,유입,3,479.0,0
29263,20190531,C-07,유출,3,478.0,0
37602,20190531,C-07,유입,4,548.0,0
37633,20190531,C-07,유출,4,636.0,0
45972,20190531,C-07,유입,5,1089.0,0
46003,20190531,C-07,유출,5,868.0,0
54342,20190531,C-07,유입,6,2126.0,0
54373,20190531,C-07,유출,6,1899.0,0
62712,20190531,C-07,유입,7,3375.0,0
62743,20190531,C-07,유출,7,3576.0,0
71082,20190531,C-07,유입,8,3860.0,0
71113,20190531,C-07,유출,8,3882.0,0
79452,20190531,C-07,유입,9,3682.0,0
79483,20190531,C-07,유출,9,2970.0,0
87822,20190531,C-07,유입,10,3379.0,0
87853,20190531,C-07,유출,10,2724.0,0
96192,20190531,C-07,유입,11,3331.0,0
96223,20190531,C-07,유출,11,2748.0,0
104562,20190531,C-07,유입,12,2742.0,0
104593,20190531,C-07,유출,12,2321.0,0
112932,20190531,C-07,유입,13,3233.0,0
112963,20190531,C-07,유출,13,2582.0,0
121302,20190531,C-07,유입,14,3177.0,0
121333,20190531,C-07,유출,14,2837.0,0
129672,20190531,C-07,유입,15,3287.0,0
129703,20190531,C-07,유출,15,3012.0,0
138042,20190531,C-07,유입,16,3630.0,0
138073,20190531,C-07,유출,16,3313.0,0
146412,20190531,C-07,유입,17,4129.0,0
146443,20190531,C-07,유출,17,4165.0,0
154782,20190531,C-07,유입,18,4024.0,0
154813,20190531,C-07,유출,18,4467.0,0
163152,20190531,C-07,유입,19,3192.0,0
163183,20190531,C-07,유출,19,2903.0,0
171522,20190531,C-07,유입,20,2871.0,0
171553,20190531,C-07,유출,20,2771.0,0
179892,20190531,C-07,유입,21,2752.0,0
179923,20190531,C-07,유출,21,3165.0,0
188262,20190531,C-07,유입,22,2614.0,0
188293,20190531,C-07,유출,22,2851.0,0
196632,20190531,C-07,유입,23,2048.0,0
196663,20190531,C-07,유출,23,2198.0,0
