,일자,지점번호,방향,시간,교통량,null
124800,20190526,D-42,유출,14,2051.0,0
133139,20190526,D-42,유입,15,1564.0,0
133170,20190526,D-42,유출,15,2100.0,0
141509,20190526,D-42,유입,16,1387.0,0
141540,20190526,D-42,유출,16,2037.0,0
149879,20190526,D-42,유입,17,1378.0,0
149910,20190526,D-42,유출,17,2129.0,0
158249,20190526,D-42,유입,18,1257.0,0
158280,20190526,D-42,유출,18,1949.0,0
166619,20190526,D-42,유입,19,1075.0,0
166650,20190526,D-42,유출,19,1579.0,0
174989,20190526,D-42,유입,20,894.0,0
175020,20190526,D-42,유출,20,1530.0,0
183359,20190526,D-42,유입,21,890.0,0
183390,20190526,D-42,유출,21,1428.0,0
191729,20190526,D-42,유입,22,890.0,0
191760,20190526,D-42,유출,22,1471.0,0
200099,20190526,D-42,유입,23,705.0,0
200130,20190526,D-42,유출,23,901.0,0
7590,20190527,D-42,유입,0,514.0,0
7621,20190527,D-42,유출,0,744.0,0
15960,20190527,D-42,유입,1,451.0,0
15991,20190527,D-42,유출,1,569.0,0
24330,20190527,D-42,유입,2,338.0,0
24361,20190527,D-42,유출,2,436.0,0
32700,20190527,D-42,유입,3,267.0,0
32731,20190527,D-42,유출,3,330.0,0
41070,20190527,D-42,유입,4,260.0,0
41101,20190527,D-42,유출,4,409.0,0
49440,20190527,D-42,유입,5,376.0,0
49471,20190527,D-42,유출,5,696.0,0
57810,20190527,D-42,유입,6,627.0,0
57841,20190527,D-42,유출,6,1522.0,0
66180,20190527,D-42,유입,7,1308.0,0
66211,20190527,D-42,유출,7,2571.0,0
74550,20190527,D-42,유입,8,1500.0,0
74581,20190527,D-42,유출,8,2525.0,0
82920,20190527,D-42,유입,9,1284.0,0
82951,20190527,D-42,유출,9,2702.0,0
91290,20190527,D-42,유입,10,1376.0,0
91321,20190527,D-42,유출,10,2470.0,0
99660,20190527,D-42,유입,11,1458.0,0
99691,20190527,D-42,유출,11,2372.0,0
108030,20190527,D-42,유입,12,1498.0,0
108061,20190527,D-42,유출,12,2177.0,0
116400,20190527,D-42,유입,13,1704.0,0
116431,20190527,D-42,유출,13,2311.0,0
124770,20190527,D-42,유입,14,1669.0,0
124801,20190527,D-42,유출,14,2326.0,0
133140,20190527,D-42,유입,15,1822.0,0
133171,20190527,D-42,유출,15,2354.0,0
141510,20190527,D-42,유입,16,1693.0,0
141541,20190527,D-42,유출,16,2196.0,0
149880,20190527,D-42,유입,17,1752.0,0
149911,20190527,D-42,유출,17,2196.0,0
158250,20190527,D-42,유입,18,1569.0,0
158281,20190527,D-42,유출,18,2058.0,0
166620,20190527,D-42,유입,19,1510.0,0
166651,20190527,D-42,유출,19,1956.0,0
174990,20190527,D-42,유입,20,1520.0,0
175021,20190527,D-42,유출,20,1832.0,0
183360,20190527,D-42,유입,21,1622.0,0
183391,20190527,D-42,유출,21,2023.0,0
191730,20190527,D-42,유입,22,1511.0,0
191761,20190527,D-42,유출,22,2038.0,0
200100,20190527,D-42,유입,23,1093.0,0
200131,20190527,D-42,유출,23,1609.0,0
7591,20190528,D-42,유입,0,1023.0,0
7622,20190528,D-42,유출,0,1486.0,0
15961,20190528,D-42,유입,1,777.0,0
15992,20190528,D-42,유출,1,1141.0,0
24331,20190528,D-42,유입,2,653.0,0
24362,20190528,D-42,유출,2,921.0,0
32701,20190528,D-42,유입,3,543.0,0
32732,20190528,D-42,유출,3,695.0,0
41071,20190528,D-42,유입,4,474.0,0
41102,20190528,D-42,유출,4,637.0,0
49441,20190528,D-42,유입,5,533.0,0
49472,20190528,D-42,유출,5,870.0,0
57811,20190528,D-42,유입,6,713.0,0
57842,20190528,D-42,유출,6,1514.0,0
66181,20190528,D-42,유입,7,1286.0,0
66212,20190528,D-42,유출,7,2548.0,0
74551,20190528,D-42,유입,8,1559.0,0
74582,20190528,D-42,유출,8,2609.0,0
82921,20190528,D-42,유입,9,1514.0,0
82952,20190528,D-42,유출,9,2653.0,0
91291,20190528,D-42,유입,10,1554.0,0
91322,20190528,D-42,유출,10,2501.0,0
99661,20190528,D-42,유입,11,1650.0,0
99692,20190528,D-42,유출,11,2223.0,0
108031,20190528,D-42,유입,12,1529.0,0
108062,20190528,D-42,유출,12,2129.0,0
116401,20190528,D-42,유입,13,1704.0,0
116432,20190528,D-42,유출,13,2273.0,0
124771,20190528,D-42,유입,14,1760.0,0
124802,20190528,D-42,유출,14,2244.0,0
133141,20190528,D-42,유입,15,1770.0,0
133172,20190528,D-42,유출,15,2036.0,0
141511,20190528,D-42,유입,16,1762.0,0
141542,20190528,D-42,유출,16,2236.0,0
149881,20190528,D-42,유입,17,1818.0,0
149912,20190528,D-42,유출,17,2097.0,0
158251,20190528,D-42,유입,18,1248.0,0
158282,20190528,D-42,유출,18,1951.0,0
166621,20190528,D-42,유입,19,1327.0,0
166652,20190528,D-42,유출,19,1975.0,0
174991,20190528,D-42,유입,20,1501.0,0
175022,20190528,D-42,유출,20,1981.0,0
183361,20190528,D-42,유입,21,1710.0,0
183392,20190528,D-42,유출,21,2033.0,0
191731,20190528,D-42,유입,22,1507.0,0
191762,20190528,D-42,유출,22,2114.0,0
200101,20190528,D-42,유입,23,1128.0,0
200132,20190528,D-42,유출,23,1729.0,0
7592,20190529,D-42,유입,0,1065.0,0
7623,20190529,D-42,유출,0,1535.0,0
15962,20190529,D-42,유입,1,937.0,0
15993,20190529,D-42,유출,1,1210.0,0
24332,20190529,D-42,유입,2,745.0,0
24363,20190529,D-42,유출,2,958.0,0
32702,20190529,D-42,유입,3,565.0,0
32733,20190529,D-42,유출,3,767.0,0
41072,20190529,D-42,유입,4,494.0,0
41103,20190529,D-42,유출,4,684.0,0
49442,20190529,D-42,유입,5,548.0,0
49473,20190529,D-42,유출,5,848.0,0
57812,20190529,D-42,유입,6,720.0,0
57843,20190529,D-42,유출,6,1477.0,0
66182,20190529,D-42,유입,7,1306.0,0
66213,20190529,D-42,유출,7,2514.0,0
74552,20190529,D-42,유입,8,1564.0,0
74583,20190529,D-42,유출,8,2608.0,0
82922,20190529,D-42,유입,9,1480.0,0
82953,20190529,D-42,유출,9,2640.0,0
91292,20190529,D-42,유입,10,1489.0,0
91323,20190529,D-42,유출,10,2500.0,0
99662,20190529,D-42,유입,11,1652.0,0
99693,20190529,D-42,유출,11,2429.0,0
108032,20190529,D-42,유입,12,1594.0,0
108063,20190529,D-42,유출,12,2113.0,0
116402,20190529,D-42,유입,13,1679.0,0
116433,20190529,D-42,유출,13,2298.0,0
124772,20190529,D-42,유입,14,1770.0,0
124803,20190529,D-42,유출,14,2226.0,0
133142,20190529,D-42,유입,15,1841.0,0
133173,20190529,D-42,유출,15,2275.0,0
141512,20190529,D-42,유입,16,1765.0,0
141543,20190529,D-42,유출,16,2252.0,0
149882,20190529,D-42,유입,17,1841.0,0
149913,20190529,D-42,유출,17,2182.0,0
158252,20190529,D-42,유입,18,1067.0,0
158283,20190529,D-42,유출,18,1953.0,0
166622,20190529,D-42,유입,19,1417.0,0
166653,20190529,D-42,유출,19,2005.0,0
174992,20190529,D-42,유입,20,1479.0,0
175023,20190529,D-42,유출,20,1934.0,0
183362,20190529,D-42,유입,21,1623.0,0
183393,20190529,D-42,유출,21,2135.0,0
191732,20190529,D-42,유입,22,1511.0,0
191763,20190529,D-42,유출,22,2063.0,0
200102,20190529,D-42,유입,23,1125.0,0
200133,20190529,D-42,유출,23,1559.0,0
7593,20190530,D-42,유입,0,999.0,0
7624,20190530,D-42,유출,0,1458.0,0
15963,20190530,D-42,유입,1,866.0,0
15994,20190530,D-42,유출,1,1229.0,0
24333,20190530,D-42,유입,2,768.0,0
24364,20190530,D-42,유출,2,977.0,0
32703,20190530,D-42,유입,3,609.0,0
32734,20190530,D-42,유출,3,779.0,0
41073,20190530,D-42,유입,4,513.0,0
41104,20190530,D-42,유출,4,667.0,0
49443,20190530,D-42,유입,5,557.0,0
49474,20190530,D-42,유출,5,878.0,0
57813,20190530,D-42,유입,6,732.0,0
57844,20190530,D-42,유출,6,1493.0,0
66183,20190530,D-42,유입,7,1248.0,0
66214,20190530,D-42,유출,7,2524.0,0
74553,20190530,D-42,유입,8,1588.0,0
74584,20190530,D-42,유출,8,2693.0,0
82923,20190530,D-42,유입,9,1526.0,0
82954,20190530,D-42,유출,9,2647.0,0
91293,20190530,D-42,유입,10,1623.0,0
91324,20190530,D-42,유출,10,2536.0,0
99663,20190530,D-42,유입,11,1770.0,0
99694,20190530,D-42,유출,11,2467.0,0
108033,20190530,D-42,유입,12,1576.0,0
108064,20190530,D-42,유출,12,2086.0,0
116403,20190530,D-42,유입,13,1702.0,0
116434,20190530,D-42,유출,13,2252.0,0
124773,20190530,D-42,유입,14,1691.0,0
124804,20190530,D-42,유출,14,2328.0,0
133143,20190530,D-42,유입,15,1841.0,0
133174,20190530,D-42,유출,15,2286.0,0
141513,20190530,D-42,유입,16,1662.0,0
141544,20190530,D-42,유출,16,2283.0,0
149883,20190530,D-42,유입,17,1781.0,0
149914,20190530,D-42,유출,17,2173.0,0
158253,20190530,D-42,유입,18,1238.0,0
158284,20190530,D-42,유출,18,1983.0,0
166623,20190530,D-42,유입,19,1458.0,0
166654,20190530,D-42,유출,19,1989.0,0
174993,20190530,D-42,유입,20,1519.0,0
175024,20190530,D-42,유출,20,2037.0,0
183363,20190530,D-42,유입,21,1662.0,0
183394,20190530,D-42,유출,21,2132.0,0
191733,20190530,D-42,유입,22,1584.0,0
191764,20190530,D-42,유출,22,2208.0,0
200103,20190530,D-42,유입,23,1187.0,0
200134,20190530,D-42,유출,23,1760.0,0
7594,20190531,D-42,유입,0,1041.0,0
7625,20190531,D-42,유출,0,1592.0,0
15964,20190531,D-42,유입,1,942.0,0
15995,20190531,D-42,유출,1,1302.0,0
24334,20190531,D-42,유입,2,856.0,0
24365,20190531,D-42,유출,2,1017.0,0
32704,20190531,D-42,유입,3,618.0,0
32735,20190531,D-42,유출,3,775.0,0
41074,20190531,D-42,유입,4,536.0,0
41105,20190531,D-42,유출,4,721.0,0
49444,20190531,D-42,유입,5,536.0,0
49475,20190531,D-42,유출,5,863.0,0
57814,20190531,D-42,유입,6,732.0,0
57845,20190531,D-42,유출,6,1472.0,0
66184,20190531,D-42,유입,7,1285.0,0
66215,20190531,D-42,유출,7,2558.0,0
74554,20190531,D-42,유입,8,1619.0,0
74585,20190531,D-42,유출,8,2702.0,0
82924,20190531,D-42,유입,9,1466.0,0
82955,20190531,D-42,유출,9,2741.0,0
91294,20190531,D-42,유입,10,1597.0,0
91325,20190531,D-42,유출,10,2573.0,0
99664,20190531,D-42,유입,11,1737.0,0
99695,20190531,D-42,유출,11,2267.0,0
108034,20190531,D-42,유입,12,1635.0,0
108065,20190531,D-42,유출,12,2203.0,0
116404,20190531,D-42,유입,13,1719.0,0
116435,20190531,D-42,유출,13,2348.0,0
124774,20190531,D-42,유입,14,1735.0,0
124805,20190531,D-42,유출,14,2310.0,0
133144,20190531,D-42,유입,15,1786.0,0
133175,20190531,D-42,유출,15,2248.0,0
141514,20190531,D-42,유입,16,1731.0,0
141545,20190531,D-42,유출,16,2169.0,0
149884,20190531,D-42,유입,17,1319.0,0
149915,20190531,D-42,유출,17,2136.0,0
158254,20190531,D-42,유입,18,927.0,0
158285,20190531,D-42,유출,18,1943.0,0
166624,20190531,D-42,유입,19,1392.0,0
166655,20190531,D-42,유출,19,2067.0,0
174994,20190531,D-42,유입,20,1629.0,0
175025,20190531,D-42,유출,20,2018.0,0
183364,20190531,D-42,유입,21,1535.0,0
183395,20190531,D-42,유출,21,2134.0,0
191734,20190531,D-42,유입,22,1653.0,0
191765,20190531,D-42,유출,22,2217.0,0
200104,20190531,D-42,유입,23,1348.0,0
200135,20190531,D-42,유출,23,1812.0,0
