,일자,지점번호,방향,시간,교통량,null
156562,20190513,D-15,유입,18,1791.0,0
156593,20190513,D-15,유출,18,1717.0,0
164932,20190513,D-15,유입,19,1414.0,0
164963,20190513,D-15,유출,19,1838.0,0
173302,20190513,D-15,유입,20,1442.0,0
173333,20190513,D-15,유출,20,1832.0,0
181672,20190513,D-15,유입,21,1576.0,0
181703,20190513,D-15,유출,21,1746.0,0
190042,20190513,D-15,유입,22,1487.0,0
190073,20190513,D-15,유출,22,1738.0,0
198412,20190513,D-15,유입,23,1245.0,0
198443,20190513,D-15,유출,23,1238.0,0
5903,20190514,D-15,유입,0,857.0,0
5934,20190514,D-15,유출,0,939.0,0
14273,20190514,D-15,유입,1,672.0,0
14304,20190514,D-15,유출,1,636.0,0
22643,20190514,D-15,유입,2,506.0,0
22674,20190514,D-15,유출,2,442.0,0
31013,20190514,D-15,유입,3,464.0,0
31044,20190514,D-15,유출,3,334.0,0
39383,20190514,D-15,유입,4,667.0,0
39414,20190514,D-15,유출,4,372.0,0
47753,20190514,D-15,유입,5,1610.0,0
47784,20190514,D-15,유출,5,810.0,0
56123,20190514,D-15,유입,6,2281.0,0
56154,20190514,D-15,유출,6,1210.0,0
64493,20190514,D-15,유입,7,2278.0,0
64524,20190514,D-15,유출,7,1131.0,0
72863,20190514,D-15,유입,8,2011.0,0
72894,20190514,D-15,유출,8,1088.0,0
81233,20190514,D-15,유입,9,1974.0,0
81264,20190514,D-15,유출,9,1095.0,0
89603,20190514,D-15,유입,10,1885.0,0
89634,20190514,D-15,유출,10,1295.0,0
97973,20190514,D-15,유입,11,1539.0,0
98004,20190514,D-15,유출,11,1474.0,0
106343,20190514,D-15,유입,12,1623.0,0
106374,20190514,D-15,유출,12,1476.0,0
114713,20190514,D-15,유입,13,1761.0,0
114744,20190514,D-15,유출,13,1373.0,0
123083,20190514,D-15,유입,14,1703.0,0
123114,20190514,D-15,유출,14,1486.0,0
131453,20190514,D-15,유입,15,1843.0,0
131484,20190514,D-15,유출,15,1518.0,0
139823,20190514,D-15,유입,16,2008.0,0
139854,20190514,D-15,유출,16,1595.0,0
148193,20190514,D-15,유입,17,1959.0,0
148224,20190514,D-15,유출,17,1533.0,0
156563,20190514,D-15,유입,18,1734.0,0
156594,20190514,D-15,유출,18,1776.0,0
164933,20190514,D-15,유입,19,1522.0,0
164964,20190514,D-15,유출,19,1861.0,0
173303,20190514,D-15,유입,20,1520.0,0
173334,20190514,D-15,유출,20,1871.0,0
181673,20190514,D-15,유입,21,1603.0,0
181704,20190514,D-15,유출,21,1850.0,0
190043,20190514,D-15,유입,22,1511.0,0
190074,20190514,D-15,유출,22,1837.0,0
198413,20190514,D-15,유입,23,1298.0,0
198444,20190514,D-15,유출,23,1578.0,0
5904,20190515,D-15,유입,0,1000.0,0
5935,20190515,D-15,유출,0,1116.0,0
14274,20190515,D-15,유입,1,756.0,0
14305,20190515,D-15,유출,1,826.0,0
22644,20190515,D-15,유입,2,509.0,0
22675,20190515,D-15,유출,2,541.0,0
31014,20190515,D-15,유입,3,457.0,0
31045,20190515,D-15,유출,3,391.0,0
39384,20190515,D-15,유입,4,752.0,0
39415,20190515,D-15,유출,4,453.0,0
47754,20190515,D-15,유입,5,1642.0,0
47785,20190515,D-15,유출,5,796.0,0
56124,20190515,D-15,유입,6,2311.0,0
56155,20190515,D-15,유출,6,1227.0,0
64494,20190515,D-15,유입,7,2300.0,0
64525,20190515,D-15,유출,7,1128.0,0
72864,20190515,D-15,유입,8,2093.0,0
72895,20190515,D-15,유출,8,1151.0,0
81234,20190515,D-15,유입,9,2080.0,0
81265,20190515,D-15,유출,9,1182.0,0
89604,20190515,D-15,유입,10,1823.0,0
89635,20190515,D-15,유출,10,1358.0,0
97974,20190515,D-15,유입,11,1726.0,0
98005,20190515,D-15,유출,11,1394.0,0
106344,20190515,D-15,유입,12,1724.0,0
106375,20190515,D-15,유출,12,1435.0,0
114714,20190515,D-15,유입,13,1751.0,0
114745,20190515,D-15,유출,13,1485.0,0
123084,20190515,D-15,유입,14,1748.0,0
123115,20190515,D-15,유출,14,1509.0,0
131454,20190515,D-15,유입,15,1811.0,0
131485,20190515,D-15,유출,15,1532.0,0
139824,20190515,D-15,유입,16,1980.0,0
139855,20190515,D-15,유출,16,1461.0,0
148194,20190515,D-15,유입,17,1927.0,0
148225,20190515,D-15,유출,17,1342.0,0
156564,20190515,D-15,유입,18,1788.0,0
156595,20190515,D-15,유출,18,1671.0,0
164934,20190515,D-15,유입,19,1533.0,0
164965,20190515,D-15,유출,19,1834.0,0
173304,20190515,D-15,유입,20,1441.0,0
173335,20190515,D-15,유출,20,1853.0,0
181674,20190515,D-15,유입,21,1542.0,0
181705,20190515,D-15,유출,21,1862.0,0
190044,20190515,D-15,유입,22,1404.0,0
190075,20190515,D-15,유출,22,1755.0,0
198414,20190515,D-15,유입,23,1225.0,0
198445,20190515,D-15,유출,23,1510.0,0
5905,20190516,D-15,유입,0,932.0,0
5936,20190516,D-15,유출,0,1066.0,0
14275,20190516,D-15,유입,1,875.0,0
14306,20190516,D-15,유출,1,854.0,0
22645,20190516,D-15,유입,2,583.0,0
22676,20190516,D-15,유출,2,645.0,0
31015,20190516,D-15,유입,3,524.0,0
31046,20190516,D-15,유출,3,444.0,0
39385,20190516,D-15,유입,4,716.0,0
39416,20190516,D-15,유출,4,441.0,0
47755,20190516,D-15,유입,5,1678.0,0
47786,20190516,D-15,유출,5,870.0,0
56125,20190516,D-15,유입,6,2253.0,0
56156,20190516,D-15,유출,6,1233.0,0
64495,20190516,D-15,유입,7,2326.0,0
64526,20190516,D-15,유출,7,1174.0,0
72865,20190516,D-15,유입,8,1932.0,0
72896,20190516,D-15,유출,8,1117.0,0
81235,20190516,D-15,유입,9,2068.0,0
81266,20190516,D-15,유출,9,1223.0,0
89605,20190516,D-15,유입,10,1534.0,0
89636,20190516,D-15,유출,10,1223.0,0
97975,20190516,D-15,유입,11,1736.0,0
98006,20190516,D-15,유출,11,1368.0,0
106345,20190516,D-15,유입,12,1755.0,0
106376,20190516,D-15,유출,12,1418.0,0
114715,20190516,D-15,유입,13,1759.0,0
114746,20190516,D-15,유출,13,1492.0,0
123085,20190516,D-15,유입,14,1799.0,0
123116,20190516,D-15,유출,14,1507.0,0
131455,20190516,D-15,유입,15,1853.0,0
131486,20190516,D-15,유출,15,1412.0,0
139825,20190516,D-15,유입,16,1971.0,0
139856,20190516,D-15,유출,16,1464.0,0
148195,20190516,D-15,유입,17,1893.0,0
148226,20190516,D-15,유출,17,1448.0,0
156565,20190516,D-15,유입,18,1748.0,0
156596,20190516,D-15,유출,18,1638.0,0
164935,20190516,D-15,유입,19,1523.0,0
164966,20190516,D-15,유출,19,1739.0,0
173305,20190516,D-15,유입,20,1497.0,0
173336,20190516,D-15,유출,20,1823.0,0
181675,20190516,D-15,유입,21,1618.0,0
181706,20190516,D-15,유출,21,1813.0,0
190045,20190516,D-15,유입,22,1562.0,0
190076,20190516,D-15,유출,22,1879.0,0
198415,20190516,D-15,유입,23,1344.0,0
198446,20190516,D-15,유출,23,1552.0,0
5906,20190517,D-15,유입,0,1135.0,0
5937,20190517,D-15,유출,0,1209.0,0
14276,20190517,D-15,유입,1,822.0,0
14307,20190517,D-15,유출,1,954.0,0
22646,20190517,D-15,유입,2,584.0,0
22677,20190517,D-15,유출,2,711.0,0
31016,20190517,D-15,유입,3,502.0,0
31047,20190517,D-15,유출,3,478.0,0
39386,20190517,D-15,유입,4,801.0,0
39417,20190517,D-15,유출,4,516.0,0
47756,20190517,D-15,유입,5,1649.0,0
47787,20190517,D-15,유출,5,863.0,0
56126,20190517,D-15,유입,6,2210.0,0
56157,20190517,D-15,유출,6,1227.0,0
64496,20190517,D-15,유입,7,2425.0,0
64527,20190517,D-15,유출,7,1121.0,0
72866,20190517,D-15,유입,8,2166.0,0
72897,20190517,D-15,유출,8,1153.0,0
81236,20190517,D-15,유입,9,2041.0,0
81267,20190517,D-15,유출,9,1267.0,0
89606,20190517,D-15,유입,10,1519.0,0
89637,20190517,D-15,유출,10,1430.0,0
97976,20190517,D-15,유입,11,1533.0,0
98007,20190517,D-15,유출,11,1410.0,0
106346,20190517,D-15,유입,12,1609.0,0
106377,20190517,D-15,유출,12,1323.0,0
114716,20190517,D-15,유입,13,1704.0,0
114747,20190517,D-15,유출,13,1542.0,0
123086,20190517,D-15,유입,14,1587.0,0
123117,20190517,D-15,유출,14,1462.0,0
131456,20190517,D-15,유입,15,1775.0,0
131487,20190517,D-15,유출,15,1476.0,0
139826,20190517,D-15,유입,16,1817.0,0
139857,20190517,D-15,유출,16,1473.0,0
148196,20190517,D-15,유입,17,1887.0,0
148227,20190517,D-15,유출,17,1597.0,0
156566,20190517,D-15,유입,18,1821.0,0
156597,20190517,D-15,유출,18,1723.0,0
164936,20190517,D-15,유입,19,1640.0,0
164967,20190517,D-15,유출,19,1869.0,0
173306,20190517,D-15,유입,20,1574.0,0
173337,20190517,D-15,유출,20,1909.0,0
181676,20190517,D-15,유입,21,1630.0,0
181707,20190517,D-15,유출,21,1858.0,0
190046,20190517,D-15,유입,22,1518.0,0
190077,20190517,D-15,유출,22,1885.0,0
198416,20190517,D-15,유입,23,1458.0,0
198447,20190517,D-15,유출,23,1770.0,0
5907,20190518,D-15,유입,0,1218.0,0
5938,20190518,D-15,유출,0,1310.0,0
14277,20190518,D-15,유입,1,982.0,0
14308,20190518,D-15,유출,1,1014.0,0
22647,20190518,D-15,유입,2,917.0,0
22678,20190518,D-15,유출,2,890.0,0
31017,20190518,D-15,유입,3,666.0,0
31048,20190518,D-15,유출,3,621.0,0
39387,20190518,D-15,유입,4,842.0,0
39418,20190518,D-15,유출,4,604.0,0
47757,20190518,D-15,유입,5,1489.0,0
47788,20190518,D-15,유출,5,916.0,0
56127,20190518,D-15,유입,6,1797.0,0
56158,20190518,D-15,유출,6,1207.0,0
64497,20190518,D-15,유입,7,1869.0,0
64528,20190518,D-15,유출,7,1014.0,0
72867,20190518,D-15,유입,8,2173.0,0
72898,20190518,D-15,유출,8,1354.0,0
81237,20190518,D-15,유입,9,1853.0,0
81268,20190518,D-15,유출,9,1527.0,0
89607,20190518,D-15,유입,10,1874.0,0
89638,20190518,D-15,유출,10,1430.0,0
97977,20190518,D-15,유입,11,1992.0,0
98008,20190518,D-15,유출,11,1580.0,0
106347,20190518,D-15,유입,12,1847.0,0
106378,20190518,D-15,유출,12,1489.0,0
114717,20190518,D-15,유입,13,2017.0,0
114748,20190518,D-15,유출,13,1560.0,0
123087,20190518,D-15,유입,14,1761.0,0
123118,20190518,D-15,유출,14,1560.0,0
131457,20190518,D-15,유입,15,1799.0,0
131488,20190518,D-15,유출,15,1518.0,0
139827,20190518,D-15,유입,16,2044.0,0
139858,20190518,D-15,유출,16,1402.0,0
148197,20190518,D-15,유입,17,2157.0,0
148228,20190518,D-15,유출,17,1620.0,0
156567,20190518,D-15,유입,18,1748.0,0
156598,20190518,D-15,유출,18,1673.0,0
164937,20190518,D-15,유입,19,1581.0,0
164968,20190518,D-15,유출,19,1780.0,0
173307,20190518,D-15,유입,20,1678.0,0
173338,20190518,D-15,유출,20,1714.0,0
181677,20190518,D-15,유입,21,1723.0,0
181708,20190518,D-15,유출,21,1783.0,0
190047,20190518,D-15,유입,22,1597.0,0
190078,20190518,D-15,유출,22,1836.0,0
198417,20190518,D-15,유입,23,1312.0,0
198448,20190518,D-15,유출,23,1575.0,0
5908,20190519,D-15,유입,0,1105.0,0
5939,20190519,D-15,유출,0,1238.0,0
14278,20190519,D-15,유입,1,857.0,0
14309,20190519,D-15,유출,1,872.0,0
22648,20190519,D-15,유입,2,607.0,0
22679,20190519,D-15,유출,2,730.0,0
31018,20190519,D-15,유입,3,544.0,0
31049,20190519,D-15,유출,3,546.0,0
39388,20190519,D-15,유입,4,557.0,0
39419,20190519,D-15,유출,4,486.0,0
47758,20190519,D-15,유입,5,832.0,0
47789,20190519,D-15,유출,5,535.0,0
56128,20190519,D-15,유입,6,1106.0,0
56159,20190519,D-15,유출,6,680.0,0
64498,20190519,D-15,유입,7,1345.0,0
64529,20190519,D-15,유출,7,836.0,0
72868,20190519,D-15,유입,8,1861.0,0
72899,20190519,D-15,유출,8,1147.0,0
81238,20190519,D-15,유입,9,2098.0,0
81269,20190519,D-15,유출,9,1514.0,0
89608,20190519,D-15,유입,10,1939.0,0
89639,20190519,D-15,유출,10,1594.0,0
97978,20190519,D-15,유입,11,2001.0,0
98009,20190519,D-15,유출,11,1601.0,0
106348,20190519,D-15,유입,12,1804.0,0
106379,20190519,D-15,유출,12,1589.0,0
114718,20190519,D-15,유입,13,1992.0,0
114749,20190519,D-15,유출,13,1734.0,0
123088,20190519,D-15,유입,14,1888.0,0
123119,20190519,D-15,유출,14,1672.0,0
131458,20190519,D-15,유입,15,1841.0,0
131489,20190519,D-15,유출,15,1654.0,0
139828,20190519,D-15,유입,16,1935.0,0
139859,20190519,D-15,유출,16,1695.0,0
148198,20190519,D-15,유입,17,1653.0,0
148229,20190519,D-15,유출,17,1681.0,0
156568,20190519,D-15,유입,18,1703.0,0
156599,20190519,D-15,유출,18,1692.0,0
164938,20190519,D-15,유입,19,1683.0,0
164969,20190519,D-15,유출,19,1663.0,0
173308,20190519,D-15,유입,20,1683.0,0
173339,20190519,D-15,유출,20,1636.0,0
181678,20190519,D-15,유입,21,1567.0,0
181709,20190519,D-15,유출,21,1618.0,0
190048,20190519,D-15,유입,22,1325.0,0
190079,20190519,D-15,유출,22,1414.0,0
198418,20190519,D-15,유입,23,1006.0,0
198449,20190519,D-15,유출,23,1102.0,0
5909,20190520,D-15,유입,0,721.0,0
5940,20190520,D-15,유출,0,770.0,0
14279,20190520,D-15,유입,1,470.0,0
14310,20190520,D-15,유출,1,513.0,0
22649,20190520,D-15,유입,2,332.0,0
22680,20190520,D-15,유출,2,355.0,0
31019,20190520,D-15,유입,3,396.0,0
31050,20190520,D-15,유출,3,318.0,0
39389,20190520,D-15,유입,4,699.0,0
39420,20190520,D-15,유출,4,347.0,0
47759,20190520,D-15,유입,5,1731.0,0
47790,20190520,D-15,유출,5,822.0,0
56129,20190520,D-15,유입,6,2339.0,0
56160,20190520,D-15,유출,6,1207.0,0
64499,20190520,D-15,유입,7,1968.0,0
64530,20190520,D-15,유출,7,1070.0,0
72869,20190520,D-15,유입,8,1761.0,0
72900,20190520,D-15,유출,8,1135.0,0
81239,20190520,D-15,유입,9,1805.0,0
81270,20190520,D-15,유출,9,1257.0,0
89609,20190520,D-15,유입,10,1653.0,0
89640,20190520,D-15,유출,10,1449.0,0
97979,20190520,D-15,유입,11,1482.0,0
98010,20190520,D-15,유출,11,1324.0,0
106349,20190520,D-15,유입,12,1572.0,0
106380,20190520,D-15,유출,12,1417.0,0
114719,20190520,D-15,유입,13,1718.0,0
114750,20190520,D-15,유출,13,1408.0,0
123089,20190520,D-15,유입,14,1545.0,0
123120,20190520,D-15,유출,14,1412.0,0
131459,20190520,D-15,유입,15,1744.0,0
131490,20190520,D-15,유출,15,1364.0,0
139829,20190520,D-15,유입,16,1816.0,0
139860,20190520,D-15,유출,16,1277.0,0
148199,20190520,D-15,유입,17,1921.0,0
148230,20190520,D-15,유출,17,1562.0,0
156569,20190520,D-15,유입,18,1772.0,0
156600,20190520,D-15,유출,18,1806.0,0
164939,20190520,D-15,유입,19,1453.0,0
164970,20190520,D-15,유출,19,1982.0,0
173309,20190520,D-15,유입,20,1446.0,0
173340,20190520,D-15,유출,20,1793.0,0
181679,20190520,D-15,유입,21,1613.0,0
181710,20190520,D-15,유출,21,1792.0,0
190049,20190520,D-15,유입,22,1490.0,0
190080,20190520,D-15,유출,22,1847.0,0
198419,20190520,D-15,유입,23,1236.0,0
198450,20190520,D-15,유출,23,1470.0,0
5910,20190521,D-15,유입,0,869.0,0
5941,20190521,D-15,유출,0,1084.0,0
14280,20190521,D-15,유입,1,688.0,0
14311,20190521,D-15,유출,1,808.0,0
22650,20190521,D-15,유입,2,497.0,0
22681,20190521,D-15,유출,2,610.0,0
31020,20190521,D-15,유입,3,442.0,0
31051,20190521,D-15,유출,3,467.0,0
39390,20190521,D-15,유입,4,687.0,0
39421,20190521,D-15,유출,4,452.0,0
47760,20190521,D-15,유입,5,1649.0,0
47791,20190521,D-15,유출,5,875.0,0
56130,20190521,D-15,유입,6,2342.0,0
56161,20190521,D-15,유출,6,1180.0,0
64500,20190521,D-15,유입,7,2389.0,0
64531,20190521,D-15,유출,7,1147.0,0
72870,20190521,D-15,유입,8,1841.0,0
72901,20190521,D-15,유출,8,1094.0,0
81240,20190521,D-15,유입,9,1570.0,0
81271,20190521,D-15,유출,9,1204.0,0
89610,20190521,D-15,유입,10,1640.0,0
89641,20190521,D-15,유출,10,1271.0,0
97980,20190521,D-15,유입,11,1543.0,0
98011,20190521,D-15,유출,11,1360.0,0
106350,20190521,D-15,유입,12,1422.0,0
106381,20190521,D-15,유출,12,1457.0,0
114720,20190521,D-15,유입,13,1440.0,0
114751,20190521,D-15,유출,13,1544.0,0
123090,20190521,D-15,유입,14,1551.0,0
123121,20190521,D-15,유출,14,1435.0,0
131460,20190521,D-15,유입,15,1554.0,0
131491,20190521,D-15,유출,15,1525.0,0
139830,20190521,D-15,유입,16,1530.0,0
139861,20190521,D-15,유출,16,1455.0,0
148200,20190521,D-15,유입,17,1732.0,0
148231,20190521,D-15,유출,17,1523.0,0
156570,20190521,D-15,유입,18,1754.0,0
156601,20190521,D-15,유출,18,1643.0,0
164940,20190521,D-15,유입,19,1502.0,0
164971,20190521,D-15,유출,19,1806.0,0
173310,20190521,D-15,유입,20,1466.0,0
173341,20190521,D-15,유출,20,1925.0,0
181680,20190521,D-15,유입,21,1601.0,0
181711,20190521,D-15,유출,21,1908.0,0
190050,20190521,D-15,유입,22,1552.0,0
190081,20190521,D-15,유출,22,1888.0,0
198420,20190521,D-15,유입,23,1328.0,0
198451,20190521,D-15,유출,23,1563.0,0
5911,20190522,D-15,유입,0,966.0,0
5942,20190522,D-15,유출,0,1184.0,0
14281,20190522,D-15,유입,1,771.0,0
14312,20190522,D-15,유출,1,826.0,0
22651,20190522,D-15,유입,2,505.0,0
22682,20190522,D-15,유출,2,682.0,0
31021,20190522,D-15,유입,3,477.0,0
31052,20190522,D-15,유출,3,528.0,0
39391,20190522,D-15,유입,4,745.0,0
39422,20190522,D-15,유출,4,500.0,0
47761,20190522,D-15,유입,5,1596.0,0
47792,20190522,D-15,유출,5,844.0,0
56131,20190522,D-15,유입,6,2323.0,0
56162,20190522,D-15,유출,6,1240.0,0
64501,20190522,D-15,유입,7,2376.0,0
64532,20190522,D-15,유출,7,1156.0,0
72871,20190522,D-15,유입,8,1989.0,0
72902,20190522,D-15,유출,8,1177.0,0
81241,20190522,D-15,유입,9,1980.0,0
81272,20190522,D-15,유출,9,1140.0,0
89611,20190522,D-15,유입,10,1755.0,0
89642,20190522,D-15,유출,10,1346.0,0
97981,20190522,D-15,유입,11,1233.0,0
98012,20190522,D-15,유출,11,1450.0,0
106351,20190522,D-15,유입,12,1508.0,0
106382,20190522,D-15,유출,12,1451.0,0
114721,20190522,D-15,유입,13,1630.0,0
114752,20190522,D-15,유출,13,1400.0,0
123091,20190522,D-15,유입,14,1451.0,0
123122,20190522,D-15,유출,14,1431.0,0
131461,20190522,D-15,유입,15,1481.0,0
131492,20190522,D-15,유출,15,1518.0,0
139831,20190522,D-15,유입,16,1694.0,0
139862,20190522,D-15,유출,16,1529.0,0
148201,20190522,D-15,유입,17,2016.0,0
148232,20190522,D-15,유출,17,1455.0,0
156571,20190522,D-15,유입,18,1737.0,0
156602,20190522,D-15,유출,18,1658.0,0
164941,20190522,D-15,유입,19,1497.0,0
164972,20190522,D-15,유출,19,1975.0,0
173311,20190522,D-15,유입,20,1475.0,0
173342,20190522,D-15,유출,20,1845.0,0
181681,20190522,D-15,유입,21,1594.0,0
181712,20190522,D-15,유출,21,1926.0,0
190051,20190522,D-15,유입,22,1486.0,0
190082,20190522,D-15,유출,22,1901.0,0
198421,20190522,D-15,유입,23,1298.0,0
198452,20190522,D-15,유출,23,1538.0,0
5912,20190523,D-15,유입,0,1145.0,0
5943,20190523,D-15,유출,0,1145.0,0
14282,20190523,D-15,유입,1,884.0,0
14313,20190523,D-15,유출,1,884.0,0
22652,20190523,D-15,유입,2,596.0,0
22683,20190523,D-15,유출,2,596.0,0
31022,20190523,D-15,유입,3,449.0,0
31053,20190523,D-15,유출,3,449.0,0
39392,20190523,D-15,유입,4,500.0,0
39423,20190523,D-15,유출,4,500.0,0
47762,20190523,D-15,유입,5,870.0,0
47793,20190523,D-15,유출,5,870.0,0
56132,20190523,D-15,유입,6,1212.0,0
56163,20190523,D-15,유출,6,1212.0,0
64502,20190523,D-15,유입,7,1135.0,0
64533,20190523,D-15,유출,7,1135.0,0
72872,20190523,D-15,유입,8,1141.0,0
72903,20190523,D-15,유출,8,1141.0,0
81242,20190523,D-15,유입,9,1250.0,0
81273,20190523,D-15,유출,9,1250.0,0
89612,20190523,D-15,유입,10,1365.0,0
89643,20190523,D-15,유출,10,1365.0,0
97982,20190523,D-15,유입,11,1405.0,0
98013,20190523,D-15,유출,11,1405.0,0
106352,20190523,D-15,유입,12,1408.0,0
106383,20190523,D-15,유출,12,1408.0,0
114722,20190523,D-15,유입,13,1399.0,0
114753,20190523,D-15,유출,13,1399.0,0
123092,20190523,D-15,유입,14,1503.0,0
123123,20190523,D-15,유출,14,1503.0,0
131462,20190523,D-15,유입,15,1556.0,0
131493,20190523,D-15,유출,15,1556.0,0
139832,20190523,D-15,유입,16,1419.0,0
139863,20190523,D-15,유출,16,1419.0,0
148202,20190523,D-15,유입,17,1483.0,0
148233,20190523,D-15,유출,17,1483.0,0
156572,20190523,D-15,유입,18,1741.0,0
156603,20190523,D-15,유출,18,1741.0,0
164942,20190523,D-15,유입,19,1842.0,0
164973,20190523,D-15,유출,19,1842.0,0
173312,20190523,D-15,유입,20,1908.0,0
173343,20190523,D-15,유출,20,1908.0,0
181682,20190523,D-15,유입,21,1850.0,0
181713,20190523,D-15,유출,21,1850.0,0
190052,20190523,D-15,유입,22,1887.0,0
190083,20190523,D-15,유출,22,1887.0,0
198422,20190523,D-15,유입,23,1712.0,0
198453,20190523,D-15,유출,23,1712.0,0
5913,20190524,D-15,유입,0,1068.0,0
5944,20190524,D-15,유출,0,1272.0,0
14283,20190524,D-15,유입,1,920.0,0
14314,20190524,D-15,유출,1,992.0,0
22653,20190524,D-15,유입,2,647.0,0
22684,20190524,D-15,유출,2,712.0,0
31023,20190524,D-15,유입,3,465.0,0
31054,20190524,D-15,유출,3,527.0,0
39393,20190524,D-15,유입,4,759.0,0
39424,20190524,D-15,유출,4,532.0,0
47763,20190524,D-15,유입,5,1667.0,0
47794,20190524,D-15,유출,5,879.0,0
56133,20190524,D-15,유입,6,2279.0,0
56164,20190524,D-15,유출,6,1277.0,0
64503,20190524,D-15,유입,7,2285.0,0
64534,20190524,D-15,유출,7,1200.0,0
72873,20190524,D-15,유입,8,1640.0,0
72904,20190524,D-15,유출,8,1126.0,0
81243,20190524,D-15,유입,9,1837.0,0
81274,20190524,D-15,유출,9,1257.0,0
89613,20190524,D-15,유입,10,1512.0,0
89644,20190524,D-15,유출,10,1450.0,0
97983,20190524,D-15,유입,11,1257.0,0
98014,20190524,D-15,유출,11,1469.0,0
106353,20190524,D-15,유입,12,1360.0,0
106384,20190524,D-15,유출,12,1481.0,0
114723,20190524,D-15,유입,13,1457.0,0
114754,20190524,D-15,유출,13,1580.0,0
123093,20190524,D-15,유입,14,1336.0,0
123124,20190524,D-15,유출,14,1514.0,0
131463,20190524,D-15,유입,15,1307.0,0
131494,20190524,D-15,유출,15,1510.0,0
139833,20190524,D-15,유입,16,1367.0,0
139864,20190524,D-15,유출,16,1501.0,0
148203,20190524,D-15,유입,17,1520.0,0
148234,20190524,D-15,유출,17,1414.0,0
156573,20190524,D-15,유입,18,1704.0,0
156604,20190524,D-15,유출,18,1713.0,0
164943,20190524,D-15,유입,19,1593.0,0
164974,20190524,D-15,유출,19,1907.0,0
173313,20190524,D-15,유입,20,1563.0,0
173344,20190524,D-15,유출,20,1861.0,0
181683,20190524,D-15,유입,21,1639.0,0
181714,20190524,D-15,유출,21,1930.0,0
190053,20190524,D-15,유입,22,1579.0,0
190084,20190524,D-15,유출,22,1895.0,0
198423,20190524,D-15,유입,23,1469.0,0
198454,20190524,D-15,유출,23,1760.0,0
5914,20190525,D-15,유입,0,1166.0,0
5945,20190525,D-15,유출,0,1428.0,0
14284,20190525,D-15,유입,1,1032.0,0
14315,20190525,D-15,유출,1,1217.0,0
22654,20190525,D-15,유입,2,833.0,0
22685,20190525,D-15,유출,2,957.0,0
31024,20190525,D-15,유입,3,695.0,0
31055,20190525,D-15,유출,3,771.0,0
39394,20190525,D-15,유입,4,859.0,0
39425,20190525,D-15,유출,4,676.0,0
47764,20190525,D-15,유입,5,1467.0,0
47795,20190525,D-15,유출,5,1011.0,0
56134,20190525,D-15,유입,6,1805.0,0
56165,20190525,D-15,유출,6,1292.0,0
64504,20190525,D-15,유입,7,1916.0,0
64535,20190525,D-15,유출,7,1197.0,0
72874,20190525,D-15,유입,8,2181.0,0
72905,20190525,D-15,유출,8,1389.0,0
81244,20190525,D-15,유입,9,2078.0,0
81275,20190525,D-15,유출,9,1550.0,0
89614,20190525,D-15,유입,10,1915.0,0
89645,20190525,D-15,유출,10,1470.0,0
97984,20190525,D-15,유입,11,1976.0,0
98015,20190525,D-15,유출,11,1500.0,0
106354,20190525,D-15,유입,12,1973.0,0
106385,20190525,D-15,유출,12,1398.0,0
114724,20190525,D-15,유입,13,1967.0,0
114755,20190525,D-15,유출,13,1547.0,0
123094,20190525,D-15,유입,14,1840.0,0
123125,20190525,D-15,유출,14,1449.0,0
131464,20190525,D-15,유입,15,2028.0,0
131495,20190525,D-15,유출,15,1468.0,0
139834,20190525,D-15,유입,16,2149.0,0
139865,20190525,D-15,유출,16,1470.0,0
148204,20190525,D-15,유입,17,1944.0,0
148235,20190525,D-15,유출,17,1548.0,0
156574,20190525,D-15,유입,18,1790.0,0
156605,20190525,D-15,유출,18,1747.0,0
164944,20190525,D-15,유입,19,1521.0,0
164975,20190525,D-15,유출,19,1706.0,0
173314,20190525,D-15,유입,20,1700.0,0
173345,20190525,D-15,유출,20,1706.0,0
181684,20190525,D-15,유입,21,1717.0,0
181715,20190525,D-15,유출,21,1836.0,0
190054,20190525,D-15,유입,22,1607.0,0
190085,20190525,D-15,유출,22,1723.0,0
198424,20190525,D-15,유입,23,1329.0,0
198455,20190525,D-15,유출,23,1573.0,0
5915,20190526,D-15,유입,0,1096.0,0
5946,20190526,D-15,유출,0,1275.0,0
14285,20190526,D-15,유입,1,840.0,0
14316,20190526,D-15,유출,1,961.0,0
22655,20190526,D-15,유입,2,665.0,0
22686,20190526,D-15,유출,2,687.0,0
31025,20190526,D-15,유입,3,517.0,0
31056,20190526,D-15,유출,3,529.0,0
39395,20190526,D-15,유입,4,599.0,0
39426,20190526,D-15,유출,4,478.0,0
47765,20190526,D-15,유입,5,949.0,0
47796,20190526,D-15,유출,5,612.0,0
56135,20190526,D-15,유입,6,1166.0,0
56166,20190526,D-15,유출,6,740.0,0
64505,20190526,D-15,유입,7,1434.0,0
64536,20190526,D-15,유출,7,929.0,0
72875,20190526,D-15,유입,8,1809.0,0
72906,20190526,D-15,유출,8,1140.0,0
81245,20190526,D-15,유입,9,1939.0,0
81276,20190526,D-15,유출,9,1472.0,0
89615,20190526,D-15,유입,10,1945.0,0
89646,20190526,D-15,유출,10,1528.0,0
97985,20190526,D-15,유입,11,1804.0,0
98016,20190526,D-15,유출,11,1561.0,0
106355,20190526,D-15,유입,12,1810.0,0
