,일자,지점번호,방향,시간,교통량,null
83384,20190526,F-04,유출,9,2960.0,0
91723,20190526,F-04,유입,10,2744.0,0
91754,20190526,F-04,유출,10,2935.0,0
100093,20190526,F-04,유입,11,2746.0,0
100124,20190526,F-04,유출,11,2872.0,0
108463,20190526,F-04,유입,12,2692.0,0
108494,20190526,F-04,유출,12,2847.0,0
116833,20190526,F-04,유입,13,2599.0,0
116864,20190526,F-04,유출,13,2915.0,0
125203,20190526,F-04,유입,14,2612.0,0
125234,20190526,F-04,유출,14,2792.0,0
133573,20190526,F-04,유입,15,2607.0,0
133604,20190526,F-04,유출,15,2828.0,0
141943,20190526,F-04,유입,16,2665.0,0
141974,20190526,F-04,유출,16,2802.0,0
150313,20190526,F-04,유입,17,2688.0,0
150344,20190526,F-04,유출,17,2904.0,0
158683,20190526,F-04,유입,18,2625.0,0
158714,20190526,F-04,유출,18,2762.0,0
167053,20190526,F-04,유입,19,2555.0,0
167084,20190526,F-04,유출,19,2734.0,0
175423,20190526,F-04,유입,20,2599.0,0
175454,20190526,F-04,유출,20,2866.0,0
183793,20190526,F-04,유입,21,2630.0,0
183824,20190526,F-04,유출,21,2916.0,0
192163,20190526,F-04,유입,22,2659.0,0
192194,20190526,F-04,유출,22,2580.0,0
200533,20190526,F-04,유입,23,2127.0,0
200564,20190526,F-04,유출,23,2009.0,0
8024,20190527,F-04,유입,0,1251.0,0
8055,20190527,F-04,유출,0,1401.0,0
16394,20190527,F-04,유입,1,741.0,0
16425,20190527,F-04,유출,1,879.0,0
24764,20190527,F-04,유입,2,559.0,0
24795,20190527,F-04,유출,2,640.0,0
33134,20190527,F-04,유입,3,571.0,0
33165,20190527,F-04,유출,3,579.0,0
41504,20190527,F-04,유입,4,992.0,0
41535,20190527,F-04,유출,4,926.0,0
49874,20190527,F-04,유입,5,2385.0,0
49905,20190527,F-04,유출,5,2194.0,0
58244,20190527,F-04,유입,6,2798.0,0
58275,20190527,F-04,유출,6,2568.0,0
66614,20190527,F-04,유입,7,2761.0,0
66645,20190527,F-04,유출,7,2656.0,0
74984,20190527,F-04,유입,8,2325.0,0
75015,20190527,F-04,유출,8,2747.0,0
83354,20190527,F-04,유입,9,2604.0,0
83385,20190527,F-04,유출,9,2570.0,0
91724,20190527,F-04,유입,10,2592.0,0
91755,20190527,F-04,유출,10,2543.0,0
100094,20190527,F-04,유입,11,2579.0,0
100125,20190527,F-04,유출,11,2740.0,0
108464,20190527,F-04,유입,12,2578.0,0
108495,20190527,F-04,유출,12,2692.0,0
116834,20190527,F-04,유입,13,2557.0,0
116865,20190527,F-04,유출,13,2688.0,0
125204,20190527,F-04,유입,14,2593.0,0
125235,20190527,F-04,유출,14,2767.0,0
133574,20190527,F-04,유입,15,2541.0,0
133605,20190527,F-04,유출,15,2781.0,0
141944,20190527,F-04,유입,16,2740.0,0
141975,20190527,F-04,유출,16,3015.0,0
150314,20190527,F-04,유입,17,2105.0,0
150345,20190527,F-04,유출,17,2900.0,0
158684,20190527,F-04,유입,18,1499.0,0
158715,20190527,F-04,유출,18,2984.0,0
167054,20190527,F-04,유입,19,1913.0,0
167085,20190527,F-04,유출,19,2967.0,0
175424,20190527,F-04,유입,20,2163.0,0
175455,20190527,F-04,유출,20,2706.0,0
183794,20190527,F-04,유입,21,2330.0,0
183825,20190527,F-04,유출,21,2822.0,0
192164,20190527,F-04,유입,22,2094.0,0
192195,20190527,F-04,유출,22,2747.0,0
200534,20190527,F-04,유입,23,1572.0,0
200565,20190527,F-04,유출,23,1998.0,0
8025,20190528,F-04,유입,0,1013.0,0
8056,20190528,F-04,유출,0,1455.0,0
16395,20190528,F-04,유입,1,726.0,0
16426,20190528,F-04,유출,1,1116.0,0
24765,20190528,F-04,유입,2,596.0,0
24796,20190528,F-04,유출,2,795.0,0
33135,20190528,F-04,유입,3,544.0,0
33166,20190528,F-04,유출,3,668.0,0
41505,20190528,F-04,유입,4,1000.0,0
41536,20190528,F-04,유출,4,1101.0,0
49875,20190528,F-04,유입,5,2530.0,0
49906,20190528,F-04,유출,5,2548.0,0
58245,20190528,F-04,유입,6,3091.0,0
58276,20190528,F-04,유출,6,3113.0,0
66615,20190528,F-04,유입,7,3050.0,0
66646,20190528,F-04,유출,7,2932.0,0
74985,20190528,F-04,유입,8,2884.0,0
75016,20190528,F-04,유출,8,3036.0,0
83355,20190528,F-04,유입,9,2969.0,0
83386,20190528,F-04,유출,9,2982.0,0
91725,20190528,F-04,유입,10,2863.0,0
91756,20190528,F-04,유출,10,2986.0,0
100095,20190528,F-04,유입,11,2769.0,0
100126,20190528,F-04,유출,11,2973.0,0
108465,20190528,F-04,유입,12,2836.0,0
108496,20190528,F-04,유출,12,2998.0,0
116835,20190528,F-04,유입,13,2782.0,0
116866,20190528,F-04,유출,13,3014.0,0
125205,20190528,F-04,유입,14,2772.0,0
125236,20190528,F-04,유출,14,2985.0,0
133575,20190528,F-04,유입,15,2811.0,0
133606,20190528,F-04,유출,15,2743.0,0
141945,20190528,F-04,유입,16,2864.0,0
141976,20190528,F-04,유출,16,3012.0,0
150315,20190528,F-04,유입,17,2797.0,0
150346,20190528,F-04,유출,17,3161.0,0
158685,20190528,F-04,유입,18,2590.0,0
158716,20190528,F-04,유출,18,3144.0,0
167055,20190528,F-04,유입,19,2339.0,0
167086,20190528,F-04,유출,19,3074.0,0
175425,20190528,F-04,유입,20,2539.0,0
175456,20190528,F-04,유출,20,2994.0,0
183795,20190528,F-04,유입,21,2626.0,0
183826,20190528,F-04,유출,21,2932.0,0
192165,20190528,F-04,유입,22,2440.0,0
192196,20190528,F-04,유출,22,2902.0,0
200535,20190528,F-04,유입,23,1842.0,0
200566,20190528,F-04,유출,23,2332.0,0
8026,20190529,F-04,유입,0,1163.0,0
8057,20190529,F-04,유출,0,1608.0,0
16396,20190529,F-04,유입,1,832.0,0
16427,20190529,F-04,유출,1,1121.0,0
24766,20190529,F-04,유입,2,647.0,0
24797,20190529,F-04,유출,2,911.0,0
33136,20190529,F-04,유입,3,603.0,0
33167,20190529,F-04,유출,3,771.0,0
41506,20190529,F-04,유입,4,990.0,0
41537,20190529,F-04,유출,4,1062.0,0
49876,20190529,F-04,유입,5,2530.0,0
49907,20190529,F-04,유출,5,2455.0,0
58246,20190529,F-04,유입,6,3159.0,0
58277,20190529,F-04,유출,6,3052.0,0
66616,20190529,F-04,유입,7,3080.0,0
66647,20190529,F-04,유출,7,2988.0,0
74986,20190529,F-04,유입,8,2917.0,0
75017,20190529,F-04,유출,8,2937.0,0
83356,20190529,F-04,유입,9,2906.0,0
83387,20190529,F-04,유출,9,2981.0,0
91726,20190529,F-04,유입,10,2867.0,0
91757,20190529,F-04,유출,10,3015.0,0
100096,20190529,F-04,유입,11,2816.0,0
100127,20190529,F-04,유출,11,3019.0,0
108466,20190529,F-04,유입,12,2827.0,0
108497,20190529,F-04,유출,12,2982.0,0
116836,20190529,F-04,유입,13,2786.0,0
116867,20190529,F-04,유출,13,3004.0,0
125206,20190529,F-04,유입,14,2764.0,0
125237,20190529,F-04,유출,14,2935.0,0
133576,20190529,F-04,유입,15,2836.0,0
133607,20190529,F-04,유출,15,2957.0,0
141946,20190529,F-04,유입,16,2875.0,0
141977,20190529,F-04,유출,16,3033.0,0
150316,20190529,F-04,유입,17,2848.0,0
150347,20190529,F-04,유출,17,3125.0,0
158686,20190529,F-04,유입,18,2385.0,0
158717,20190529,F-04,유출,18,3146.0,0
167056,20190529,F-04,유입,19,2380.0,0
167087,20190529,F-04,유출,19,2988.0,0
175426,20190529,F-04,유입,20,2532.0,0
175457,20190529,F-04,유출,20,2968.0,0
183796,20190529,F-04,유입,21,2595.0,0
183827,20190529,F-04,유출,21,3012.0,0
192166,20190529,F-04,유입,22,2479.0,0
192197,20190529,F-04,유출,22,3018.0,0
200536,20190529,F-04,유입,23,1835.0,0
200567,20190529,F-04,유출,23,2478.0,0
8027,20190530,F-04,유입,0,1248.0,0
8058,20190530,F-04,유출,0,1713.0,0
16397,20190530,F-04,유입,1,886.0,0
16428,20190530,F-04,유출,1,1244.0,0
24767,20190530,F-04,유입,2,690.0,0
24798,20190530,F-04,유출,2,849.0,0
33137,20190530,F-04,유입,3,639.0,0
33168,20190530,F-04,유출,3,795.0,0
41507,20190530,F-04,유입,4,1020.0,0
41538,20190530,F-04,유출,4,1050.0,0
49877,20190530,F-04,유입,5,2483.0,0
49908,20190530,F-04,유출,5,2426.0,0
58247,20190530,F-04,유입,6,3199.0,0
58278,20190530,F-04,유출,6,3055.0,0
66617,20190530,F-04,유입,7,3035.0,0
66648,20190530,F-04,유출,7,2753.0,0
74987,20190530,F-04,유입,8,2793.0,0
75018,20190530,F-04,유출,8,2877.0,0
83357,20190530,F-04,유입,9,2922.0,0
83388,20190530,F-04,유출,9,2909.0,0
91727,20190530,F-04,유입,10,2871.0,0
91758,20190530,F-04,유출,10,2945.0,0
100097,20190530,F-04,유입,11,2718.0,0
100128,20190530,F-04,유출,11,3030.0,0
108467,20190530,F-04,유입,12,2826.0,0
108498,20190530,F-04,유출,12,3058.0,0
116837,20190530,F-04,유입,13,2766.0,0
116868,20190530,F-04,유출,13,2994.0,0
125207,20190530,F-04,유입,14,2777.0,0
125238,20190530,F-04,유출,14,2978.0,0
133577,20190530,F-04,유입,15,2725.0,0
133608,20190530,F-04,유출,15,3010.0,0
141947,20190530,F-04,유입,16,2743.0,0
141978,20190530,F-04,유출,16,3032.0,0
150317,20190530,F-04,유입,17,2528.0,0
150348,20190530,F-04,유출,17,3121.0,0
158687,20190530,F-04,유입,18,2389.0,0
158718,20190530,F-04,유출,18,2701.0,0
167057,20190530,F-04,유입,19,2274.0,0
167088,20190530,F-04,유출,19,2917.0,0
175427,20190530,F-04,유입,20,2478.0,0
175458,20190530,F-04,유출,20,2935.0,0
183797,20190530,F-04,유입,21,2561.0,0
183828,20190530,F-04,유출,21,2935.0,0
192167,20190530,F-04,유입,22,2361.0,0
192198,20190530,F-04,유출,22,2944.0,0
200537,20190530,F-04,유입,23,1915.0,0
200568,20190530,F-04,유출,23,2398.0,0
8028,20190531,F-04,유입,0,1247.0,0
8059,20190531,F-04,유출,0,1730.0,0
16398,20190531,F-04,유입,1,903.0,0
16429,20190531,F-04,유출,1,1216.0,0
24768,20190531,F-04,유입,2,670.0,0
24799,20190531,F-04,유출,2,901.0,0
33138,20190531,F-04,유입,3,628.0,0
33169,20190531,F-04,유출,3,806.0,0
41508,20190531,F-04,유입,4,995.0,0
41539,20190531,F-04,유출,4,1079.0,0
49878,20190531,F-04,유입,5,2424.0,0
49909,20190531,F-04,유출,5,2456.0,0
58248,20190531,F-04,유입,6,3052.0,0
58279,20190531,F-04,유출,6,2958.0,0
66618,20190531,F-04,유입,7,3019.0,0
66649,20190531,F-04,유출,7,3053.0,0
74988,20190531,F-04,유입,8,2875.0,0
75019,20190531,F-04,유출,8,2873.0,0
83358,20190531,F-04,유입,9,2903.0,0
83389,20190531,F-04,유출,9,2914.0,0
91728,20190531,F-04,유입,10,2888.0,0
91759,20190531,F-04,유출,10,3002.0,0
100098,20190531,F-04,유입,11,2827.0,0
100129,20190531,F-04,유출,11,2943.0,0
108468,20190531,F-04,유입,12,2789.0,0
108499,20190531,F-04,유출,12,2974.0,0
116838,20190531,F-04,유입,13,2750.0,0
116869,20190531,F-04,유출,13,3025.0,0
125208,20190531,F-04,유입,14,2743.0,0
125239,20190531,F-04,유출,14,2972.0,0
133578,20190531,F-04,유입,15,2787.0,0
133609,20190531,F-04,유출,15,2959.0,0
141948,20190531,F-04,유입,16,2728.0,0
141979,20190531,F-04,유출,16,3009.0,0
150318,20190531,F-04,유입,17,2786.0,0
150349,20190531,F-04,유출,17,3104.0,0
158688,20190531,F-04,유입,18,2510.0,0
158719,20190531,F-04,유출,18,2881.0,0
167058,20190531,F-04,유입,19,2383.0,0
167089,20190531,F-04,유출,19,3014.0,0
175428,20190531,F-04,유입,20,2600.0,0
175459,20190531,F-04,유출,20,2973.0,0
183798,20190531,F-04,유입,21,2664.0,0
183829,20190531,F-04,유출,21,3065.0,0
192168,20190531,F-04,유입,22,2646.0,0
192199,20190531,F-04,유출,22,3010.0,0
200538,20190531,F-04,유입,23,2218.0,0
200569,20190531,F-04,유출,23,2804.0,0
