,일자,지점번호,방향,시간,교통량,null
154933,20190527,C-09,유출,18,3302.0,0
163272,20190527,C-09,유입,19,1696.0,0
163303,20190527,C-09,유출,19,2691.0,0
171642,20190527,C-09,유입,20,1732.0,0
171673,20190527,C-09,유출,20,2337.0,0
180012,20190527,C-09,유입,21,2011.0,0
180043,20190527,C-09,유출,21,2358.0,0
188382,20190527,C-09,유입,22,1823.0,0
188413,20190527,C-09,유출,22,2210.0,0
196752,20190527,C-09,유입,23,1572.0,0
196783,20190527,C-09,유출,23,1509.0,0
4243,20190528,C-09,유입,0,1183.0,0
4274,20190528,C-09,유출,0,1155.0,0
12613,20190528,C-09,유입,1,862.0,0
12644,20190528,C-09,유출,1,762.0,0
20983,20190528,C-09,유입,2,664.0,0
21014,20190528,C-09,유출,2,532.0,0
29353,20190528,C-09,유입,3,489.0,0
29384,20190528,C-09,유출,3,395.0,0
37723,20190528,C-09,유입,4,670.0,0
37754,20190528,C-09,유출,4,438.0,0
46093,20190528,C-09,유입,5,1475.0,0
46124,20190528,C-09,유출,5,856.0,0
54463,20190528,C-09,유입,6,2774.0,0
54494,20190528,C-09,유출,6,1439.0,0
62833,20190528,C-09,유입,7,3503.0,0
62864,20190528,C-09,유출,7,2090.0,0
71203,20190528,C-09,유입,8,3304.0,0
71234,20190528,C-09,유출,8,2399.0,0
79573,20190528,C-09,유입,9,3122.0,0
79604,20190528,C-09,유출,9,2129.0,0
87943,20190528,C-09,유입,10,3106.0,0
87974,20190528,C-09,유출,10,2092.0,0
96313,20190528,C-09,유입,11,2834.0,0
96344,20190528,C-09,유출,11,1877.0,0
104683,20190528,C-09,유입,12,2495.0,0
104714,20190528,C-09,유출,12,2038.0,0
113053,20190528,C-09,유입,13,2465.0,0
113084,20190528,C-09,유출,13,2090.0,0
121423,20190528,C-09,유입,14,2397.0,0
121454,20190528,C-09,유출,14,2449.0,0
129793,20190528,C-09,유입,15,2597.0,0
129824,20190528,C-09,유출,15,2540.0,0
138163,20190528,C-09,유입,16,2556.0,0
138194,20190528,C-09,유출,16,2848.0,0
146533,20190528,C-09,유입,17,2504.0,0
146564,20190528,C-09,유출,17,3409.0,0
154903,20190528,C-09,유입,18,2264.0,0
154934,20190528,C-09,유출,18,2825.0,0
163273,20190528,C-09,유입,19,2014.0,0
163304,20190528,C-09,유출,19,3124.0,0
171643,20190528,C-09,유입,20,1779.0,0
171674,20190528,C-09,유출,20,2825.0,0
180013,20190528,C-09,유입,21,2061.0,0
180044,20190528,C-09,유출,21,2636.0,0
188383,20190528,C-09,유입,22,1984.0,0
188414,20190528,C-09,유출,22,2558.0,0
196753,20190528,C-09,유입,23,1705.0,0
196784,20190528,C-09,유출,23,1917.0,0
4244,20190529,C-09,유입,0,1382.0,0
4275,20190529,C-09,유출,0,1318.0,0
12614,20190529,C-09,유입,1,983.0,0
12645,20190529,C-09,유출,1,888.0,0
20984,20190529,C-09,유입,2,719.0,0
21015,20190529,C-09,유출,2,632.0,0
29354,20190529,C-09,유입,3,595.0,0
29385,20190529,C-09,유출,3,420.0,0
37724,20190529,C-09,유입,4,656.0,0
37755,20190529,C-09,유출,4,441.0,0
46094,20190529,C-09,유입,5,1443.0,0
46125,20190529,C-09,유출,5,822.0,0
54464,20190529,C-09,유입,6,3056.0,0
54495,20190529,C-09,유출,6,1599.0,0
62834,20190529,C-09,유입,7,3534.0,0
62865,20190529,C-09,유출,7,2162.0,0
71204,20190529,C-09,유입,8,3360.0,0
71235,20190529,C-09,유출,8,2357.0,0
79574,20190529,C-09,유입,9,3018.0,0
79605,20190529,C-09,유출,9,2086.0,0
87944,20190529,C-09,유입,10,2958.0,0
87975,20190529,C-09,유출,10,2096.0,0
96314,20190529,C-09,유입,11,2773.0,0
96345,20190529,C-09,유출,11,1959.0,0
104684,20190529,C-09,유입,12,2362.0,0
104715,20190529,C-09,유출,12,2009.0,0
113054,20190529,C-09,유입,13,2453.0,0
113085,20190529,C-09,유출,13,2013.0,0
121424,20190529,C-09,유입,14,2412.0,0
121455,20190529,C-09,유출,14,2365.0,0
129794,20190529,C-09,유입,15,2448.0,0
129825,20190529,C-09,유출,15,2464.0,0
138164,20190529,C-09,유입,16,2448.0,0
138195,20190529,C-09,유출,16,2924.0,0
146534,20190529,C-09,유입,17,2577.0,0
146565,20190529,C-09,유출,17,3289.0,0
154904,20190529,C-09,유입,18,2246.0,0
154935,20190529,C-09,유출,18,3177.0,0
163274,20190529,C-09,유입,19,1932.0,0
163305,20190529,C-09,유출,19,2924.0,0
171644,20190529,C-09,유입,20,1852.0,0
171675,20190529,C-09,유출,20,2594.0,0
180014,20190529,C-09,유입,21,2103.0,0
180045,20190529,C-09,유출,21,2459.0,0
188384,20190529,C-09,유입,22,1970.0,0
188415,20190529,C-09,유출,22,2514.0,0
196754,20190529,C-09,유입,23,1657.0,0
196785,20190529,C-09,유출,23,1654.0,0
4245,20190530,C-09,유입,0,1414.0,0
4276,20190530,C-09,유출,0,1400.0,0
12615,20190530,C-09,유입,1,1079.0,0
12646,20190530,C-09,유출,1,858.0,0
20985,20190530,C-09,유입,2,793.0,0
21016,20190530,C-09,유출,2,626.0,0
29355,20190530,C-09,유입,3,633.0,0
29386,20190530,C-09,유출,3,582.0,0
37725,20190530,C-09,유입,4,703.0,0
37756,20190530,C-09,유출,4,524.0,0
46095,20190530,C-09,유입,5,1485.0,0
46126,20190530,C-09,유출,5,810.0,0
54465,20190530,C-09,유입,6,2700.0,0
54496,20190530,C-09,유출,6,1774.0,0
62835,20190530,C-09,유입,7,3609.0,0
62866,20190530,C-09,유출,7,2274.0,0
71205,20190530,C-09,유입,8,3336.0,0
71236,20190530,C-09,유출,8,2435.0,0
79575,20190530,C-09,유입,9,3168.0,0
79606,20190530,C-09,유출,9,2068.0,0
87945,20190530,C-09,유입,10,3078.0,0
87976,20190530,C-09,유출,10,2215.0,0
96315,20190530,C-09,유입,11,2703.0,0
96346,20190530,C-09,유출,11,2260.0,0
104685,20190530,C-09,유입,12,2397.0,0
104716,20190530,C-09,유출,12,2151.0,0
113055,20190530,C-09,유입,13,2369.0,0
113086,20190530,C-09,유출,13,2133.0,0
121425,20190530,C-09,유입,14,2347.0,0
121456,20190530,C-09,유출,14,2362.0,0
129795,20190530,C-09,유입,15,2411.0,0
129826,20190530,C-09,유출,15,2681.0,0
138165,20190530,C-09,유입,16,2537.0,0
138196,20190530,C-09,유출,16,2829.0,0
146535,20190530,C-09,유입,17,2398.0,0
146566,20190530,C-09,유출,17,3485.0,0
154905,20190530,C-09,유입,18,2245.0,0
154936,20190530,C-09,유출,18,3388.0,0
163275,20190530,C-09,유입,19,2002.0,0
163306,20190530,C-09,유출,19,2994.0,0
171645,20190530,C-09,유입,20,1886.0,0
171676,20190530,C-09,유출,20,2704.0,0
180015,20190530,C-09,유입,21,2206.0,0
180046,20190530,C-09,유출,21,2632.0,0
188385,20190530,C-09,유입,22,1992.0,0
188416,20190530,C-09,유출,22,2476.0,0
196755,20190530,C-09,유입,23,1681.0,0
196786,20190530,C-09,유출,23,1834.0,0
4246,20190531,C-09,유입,0,1387.0,0
4277,20190531,C-09,유출,0,1462.0,0
12616,20190531,C-09,유입,1,1126.0,0
12647,20190531,C-09,유출,1,1018.0,0
20986,20190531,C-09,유입,2,859.0,0
21017,20190531,C-09,유출,2,696.0,0
29356,20190531,C-09,유입,3,700.0,0
29387,20190531,C-09,유출,3,537.0,0
37726,20190531,C-09,유입,4,700.0,0
37757,20190531,C-09,유출,4,534.0,0
46096,20190531,C-09,유입,5,1460.0,0
46127,20190531,C-09,유출,5,827.0,0
54466,20190531,C-09,유입,6,2631.0,0
54497,20190531,C-09,유출,6,1419.0,0
62836,20190531,C-09,유입,7,3440.0,0
62867,20190531,C-09,유출,7,2070.0,0
71206,20190531,C-09,유입,8,3374.0,0
71237,20190531,C-09,유출,8,2445.0,0
79576,20190531,C-09,유입,9,3152.0,0
79607,20190531,C-09,유출,9,2007.0,0
87946,20190531,C-09,유입,10,2943.0,0
87977,20190531,C-09,유출,10,2131.0,0
96316,20190531,C-09,유입,11,2564.0,0
96347,20190531,C-09,유출,11,2129.0,0
104686,20190531,C-09,유입,12,2367.0,0
104717,20190531,C-09,유출,12,2034.0,0
113056,20190531,C-09,유입,13,2469.0,0
113087,20190531,C-09,유출,13,2134.0,0
121426,20190531,C-09,유입,14,2374.0,0
121457,20190531,C-09,유출,14,2541.0,0
129796,20190531,C-09,유입,15,,0
129827,20190531,C-09,유출,15,,0
138166,20190531,C-09,유입,16,,0
138197,20190531,C-09,유출,16,,0
146536,20190531,C-09,유입,17,,0
146567,20190531,C-09,유출,17,,0
154906,20190531,C-09,유입,18,,0
154937,20190531,C-09,유출,18,,0
163276,20190531,C-09,유입,19,,0
163307,20190531,C-09,유출,19,,0
171646,20190531,C-09,유입,20,,0
171677,20190531,C-09,유출,20,,0
180016,20190531,C-09,유입,21,,0
180047,20190531,C-09,유출,21,,0
188386,20190531,C-09,유입,22,,0
188417,20190531,C-09,유출,22,,0
196756,20190531,C-09,유입,23,,0
196787,20190531,C-09,유출,23,,0
