,일자,지점번호,방향,시간,교통량,null
123317,20190531,D-18,유출,14,,0
131656,20190531,D-18,유입,15,,0
131687,20190531,D-18,유출,15,,0
140026,20190531,D-18,유입,16,,0
140057,20190531,D-18,유출,16,,0
148396,20190531,D-18,유입,17,,0
148427,20190531,D-18,유출,17,,0
156766,20190531,D-18,유입,18,,0
156797,20190531,D-18,유출,18,,0
165136,20190531,D-18,유입,19,,0
165167,20190531,D-18,유출,19,,0
173506,20190531,D-18,유입,20,,0
173537,20190531,D-18,유출,20,,0
181876,20190531,D-18,유입,21,,0
181907,20190531,D-18,유출,21,,0
190246,20190531,D-18,유입,22,,0
190277,20190531,D-18,유출,22,,0
198616,20190531,D-18,유입,23,,0
198647,20190531,D-18,유출,23,,0
