,일자,지점번호,방향,시간,교통량,null
168045,20190526,A-11,유입,20,862.0,0
168076,20190526,A-11,유출,20,1068.0,0
176415,20190526,A-11,유입,21,851.0,0
176446,20190526,A-11,유출,21,1056.0,0
184785,20190526,A-11,유입,22,764.0,0
184816,20190526,A-11,유출,22,853.0,0
193155,20190526,A-11,유입,23,636.0,0
193186,20190526,A-11,유출,23,669.0,0
646,20190527,A-11,유입,0,386.0,0
677,20190527,A-11,유출,0,602.0,0
9016,20190527,A-11,유입,1,263.0,0
9047,20190527,A-11,유출,1,453.0,0
17386,20190527,A-11,유입,2,216.0,0
17417,20190527,A-11,유출,2,355.0,0
25756,20190527,A-11,유입,3,163.0,0
25787,20190527,A-11,유출,3,254.0,0
34126,20190527,A-11,유입,4,174.0,0
34157,20190527,A-11,유출,4,290.0,0
42496,20190527,A-11,유입,5,275.0,0
42527,20190527,A-11,유출,5,523.0,0
50866,20190527,A-11,유입,6,664.0,0
50897,20190527,A-11,유출,6,938.0,0
59236,20190527,A-11,유입,7,1226.0,0
59267,20190527,A-11,유출,7,1814.0,0
67606,20190527,A-11,유입,8,1403.0,0
67637,20190527,A-11,유출,8,1950.0,0
75976,20190527,A-11,유입,9,1291.0,0
76007,20190527,A-11,유출,9,1719.0,0
84346,20190527,A-11,유입,10,1316.0,0
84377,20190527,A-11,유출,10,1600.0,0
92716,20190527,A-11,유입,11,1336.0,0
92747,20190527,A-11,유출,11,1697.0,0
101086,20190527,A-11,유입,12,1214.0,0
101117,20190527,A-11,유출,12,1691.0,0
109456,20190527,A-11,유입,13,1211.0,0
109487,20190527,A-11,유출,13,1833.0,0
117826,20190527,A-11,유입,14,1202.0,0
117857,20190527,A-11,유출,14,1974.0,0
126196,20190527,A-11,유입,15,1220.0,0
126227,20190527,A-11,유출,15,1901.0,0
134566,20190527,A-11,유입,16,1210.0,0
134597,20190527,A-11,유출,16,1937.0,0
142936,20190527,A-11,유입,17,1352.0,0
142967,20190527,A-11,유출,17,1861.0,0
151306,20190527,A-11,유입,18,1238.0,0
151337,20190527,A-11,유출,18,1693.0,0
159676,20190527,A-11,유입,19,1152.0,0
159707,20190527,A-11,유출,19,1382.0,0
168046,20190527,A-11,유입,20,943.0,0
168077,20190527,A-11,유출,20,1270.0,0
176416,20190527,A-11,유입,21,909.0,0
176447,20190527,A-11,유출,21,1076.0,0
184786,20190527,A-11,유입,22,710.0,0
184817,20190527,A-11,유출,22,963.0,0
193156,20190527,A-11,유입,23,580.0,0
193187,20190527,A-11,유출,23,659.0,0
647,20190528,A-11,유입,0,367.0,0
678,20190528,A-11,유출,0,547.0,0
9017,20190528,A-11,유입,1,261.0,0
9048,20190528,A-11,유출,1,458.0,0
17387,20190528,A-11,유입,2,224.0,0
17418,20190528,A-11,유출,2,374.0,0
25757,20190528,A-11,유입,3,185.0,0
25788,20190528,A-11,유출,3,298.0,0
34127,20190528,A-11,유입,4,190.0,0
34158,20190528,A-11,유출,4,374.0,0
42497,20190528,A-11,유입,5,289.0,0
42528,20190528,A-11,유출,5,598.0,0
50867,20190528,A-11,유입,6,675.0,0
50898,20190528,A-11,유출,6,1017.0,0
59237,20190528,A-11,유입,7,1300.0,0
59268,20190528,A-11,유출,7,1831.0,0
67607,20190528,A-11,유입,8,1444.0,0
67638,20190528,A-11,유출,8,1901.0,0
75977,20190528,A-11,유입,9,1457.0,0
76008,20190528,A-11,유출,9,2020.0,0
84347,20190528,A-11,유입,10,1393.0,0
84378,20190528,A-11,유출,10,1773.0,0
92717,20190528,A-11,유입,11,1391.0,0
92748,20190528,A-11,유출,11,1717.0,0
101087,20190528,A-11,유입,12,1234.0,0
101118,20190528,A-11,유출,12,1826.0,0
109457,20190528,A-11,유입,13,1255.0,0
109488,20190528,A-11,유출,13,1899.0,0
117827,20190528,A-11,유입,14,1358.0,0
117858,20190528,A-11,유출,14,2011.0,0
126197,20190528,A-11,유입,15,1238.0,0
126228,20190528,A-11,유출,15,2130.0,0
134567,20190528,A-11,유입,16,1272.0,0
134598,20190528,A-11,유출,16,2101.0,0
142937,20190528,A-11,유입,17,1310.0,0
142968,20190528,A-11,유출,17,1756.0,0
151307,20190528,A-11,유입,18,1352.0,0
151338,20190528,A-11,유출,18,2059.0,0
159677,20190528,A-11,유입,19,1401.0,0
159708,20190528,A-11,유출,19,1433.0,0
168047,20190528,A-11,유입,20,1095.0,0
168078,20190528,A-11,유출,20,1321.0,0
176417,20190528,A-11,유입,21,1021.0,0
176448,20190528,A-11,유출,21,1289.0,0
184787,20190528,A-11,유입,22,855.0,0
184818,20190528,A-11,유출,22,1189.0,0
193157,20190528,A-11,유입,23,649.0,0
193188,20190528,A-11,유출,23,847.0,0
648,20190529,A-11,유입,0,445.0,0
679,20190529,A-11,유출,0,633.0,0
9018,20190529,A-11,유입,1,315.0,0
9049,20190529,A-11,유출,1,533.0,0
17388,20190529,A-11,유입,2,233.0,0
17419,20190529,A-11,유출,2,410.0,0
25758,20190529,A-11,유입,3,189.0,0
25789,20190529,A-11,유출,3,343.0,0
34128,20190529,A-11,유입,4,211.0,0
34159,20190529,A-11,유출,4,390.0,0
42498,20190529,A-11,유입,5,313.0,0
42529,20190529,A-11,유출,5,635.0,0
50868,20190529,A-11,유입,6,621.0,0
50899,20190529,A-11,유출,6,1004.0,0
59238,20190529,A-11,유입,7,1234.0,0
59269,20190529,A-11,유출,7,1759.0,0
67608,20190529,A-11,유입,8,1456.0,0
67639,20190529,A-11,유출,8,1878.0,0
75978,20190529,A-11,유입,9,1378.0,0
76009,20190529,A-11,유출,9,1734.0,0
84348,20190529,A-11,유입,10,1427.0,0
84379,20190529,A-11,유출,10,1707.0,0
92718,20190529,A-11,유입,11,1394.0,0
92749,20190529,A-11,유출,11,1831.0,0
101088,20190529,A-11,유입,12,1248.0,0
101119,20190529,A-11,유출,12,1758.0,0
109458,20190529,A-11,유입,13,1265.0,0
109489,20190529,A-11,유출,13,2004.0,0
117828,20190529,A-11,유입,14,1246.0,0
117859,20190529,A-11,유출,14,2012.0,0
126198,20190529,A-11,유입,15,1306.0,0
126229,20190529,A-11,유출,15,2029.0,0
134568,20190529,A-11,유입,16,1161.0,0
134599,20190529,A-11,유출,16,1979.0,0
142938,20190529,A-11,유입,17,1232.0,0
142969,20190529,A-11,유출,17,1942.0,0
151308,20190529,A-11,유입,18,1302.0,0
151339,20190529,A-11,유출,18,1910.0,0
159678,20190529,A-11,유입,19,1285.0,0
159709,20190529,A-11,유출,19,1452.0,0
168048,20190529,A-11,유입,20,1059.0,0
168079,20190529,A-11,유출,20,1363.0,0
176418,20190529,A-11,유입,21,1024.0,0
176449,20190529,A-11,유출,21,1236.0,0
184788,20190529,A-11,유입,22,856.0,0
184819,20190529,A-11,유출,22,1111.0,0
193158,20190529,A-11,유입,23,651.0,0
193189,20190529,A-11,유출,23,862.0,0
649,20190530,A-11,유입,0,437.0,0
680,20190530,A-11,유출,0,627.0,0
9019,20190530,A-11,유입,1,329.0,0
9050,20190530,A-11,유출,1,508.0,0
17389,20190530,A-11,유입,2,256.0,0
17420,20190530,A-11,유출,2,439.0,0
25759,20190530,A-11,유입,3,229.0,0
25790,20190530,A-11,유출,3,343.0,0
34129,20190530,A-11,유입,4,227.0,0
34160,20190530,A-11,유출,4,354.0,0
42499,20190530,A-11,유입,5,302.0,0
42530,20190530,A-11,유출,5,592.0,0
50869,20190530,A-11,유입,6,603.0,0
50900,20190530,A-11,유출,6,958.0,0
59239,20190530,A-11,유입,7,1222.0,0
59270,20190530,A-11,유출,7,1734.0,0
67609,20190530,A-11,유입,8,1405.0,0
67640,20190530,A-11,유출,8,1920.0,0
75979,20190530,A-11,유입,9,1455.0,0
76010,20190530,A-11,유출,9,1750.0,0
84349,20190530,A-11,유입,10,1365.0,0
84380,20190530,A-11,유출,10,1721.0,0
92719,20190530,A-11,유입,11,1349.0,0
92750,20190530,A-11,유출,11,1765.0,0
101089,20190530,A-11,유입,12,1223.0,0
101120,20190530,A-11,유출,12,1819.0,0
109459,20190530,A-11,유입,13,1211.0,0
109490,20190530,A-11,유출,13,1931.0,0
117829,20190530,A-11,유입,14,1280.0,0
117860,20190530,A-11,유출,14,1960.0,0
126199,20190530,A-11,유입,15,1193.0,0
126230,20190530,A-11,유출,15,1999.0,0
134569,20190530,A-11,유입,16,1252.0,0
134600,20190530,A-11,유출,16,2088.0,0
142939,20190530,A-11,유입,17,1317.0,0
142970,20190530,A-11,유출,17,1905.0,0
151309,20190530,A-11,유입,18,1282.0,0
151340,20190530,A-11,유출,18,1726.0,0
159679,20190530,A-11,유입,19,1275.0,0
159710,20190530,A-11,유출,19,1361.0,0
168049,20190530,A-11,유입,20,1065.0,0
168080,20190530,A-11,유출,20,1276.0,0
176419,20190530,A-11,유입,21,989.0,0
176450,20190530,A-11,유출,21,1318.0,0
184789,20190530,A-11,유입,22,857.0,0
184820,20190530,A-11,유출,22,1112.0,0
193159,20190530,A-11,유입,23,629.0,0
193190,20190530,A-11,유출,23,847.0,0
650,20190531,A-11,유입,0,440.0,0
681,20190531,A-11,유출,0,610.0,0
9020,20190531,A-11,유입,1,345.0,0
9051,20190531,A-11,유출,1,539.0,0
17390,20190531,A-11,유입,2,270.0,0
17421,20190531,A-11,유출,2,381.0,0
25760,20190531,A-11,유입,3,215.0,0
25791,20190531,A-11,유출,3,356.0,0
34130,20190531,A-11,유입,4,227.0,0
34161,20190531,A-11,유출,4,405.0,0
42500,20190531,A-11,유입,5,281.0,0
42531,20190531,A-11,유출,5,599.0,0
50870,20190531,A-11,유입,6,623.0,0
50901,20190531,A-11,유출,6,929.0,0
59240,20190531,A-11,유입,7,1225.0,0
59271,20190531,A-11,유출,7,1623.0,0
67610,20190531,A-11,유입,8,1427.0,0
67641,20190531,A-11,유출,8,1896.0,0
75980,20190531,A-11,유입,9,1352.0,0
76011,20190531,A-11,유출,9,1749.0,0
84350,20190531,A-11,유입,10,1409.0,0
84381,20190531,A-11,유출,10,1672.0,0
92720,20190531,A-11,유입,11,1374.0,0
92751,20190531,A-11,유출,11,1748.0,0
101090,20190531,A-11,유입,12,1254.0,0
101121,20190531,A-11,유출,12,1728.0,0
109460,20190531,A-11,유입,13,1239.0,0
109491,20190531,A-11,유출,13,1800.0,0
117830,20190531,A-11,유입,14,1261.0,0
117861,20190531,A-11,유출,14,1920.0,0
126200,20190531,A-11,유입,15,1207.0,0
126231,20190531,A-11,유출,15,2001.0,0
134570,20190531,A-11,유입,16,1100.0,0
134601,20190531,A-11,유출,16,2015.0,0
142940,20190531,A-11,유입,17,1254.0,0
142971,20190531,A-11,유출,17,1803.0,0
151310,20190531,A-11,유입,18,1330.0,0
151341,20190531,A-11,유출,18,1827.0,0
159680,20190531,A-11,유입,19,1254.0,0
159711,20190531,A-11,유출,19,1543.0,0
168050,20190531,A-11,유입,20,1227.0,0
168081,20190531,A-11,유출,20,1325.0,0
176420,20190531,A-11,유입,21,1038.0,0
176451,20190531,A-11,유출,21,1231.0,0
184790,20190531,A-11,유입,22,995.0,0
184821,20190531,A-11,유출,22,1206.0,0
193160,20190531,A-11,유입,23,932.0,0
193191,20190531,A-11,유출,23,1075.0,0
