,일자,지점번호,방향,시간,교통량,null
141075,20190526,D-35,유입,16,1287.0,0
141106,20190526,D-35,유출,16,1417.0,0
149445,20190526,D-35,유입,17,1240.0,0
149476,20190526,D-35,유출,17,1316.0,0
157815,20190526,D-35,유입,18,1198.0,0
157846,20190526,D-35,유출,18,1266.0,0
166185,20190526,D-35,유입,19,1057.0,0
166216,20190526,D-35,유출,19,1053.0,0
174555,20190526,D-35,유입,20,1130.0,0
174586,20190526,D-35,유출,20,1105.0,0
182925,20190526,D-35,유입,21,1005.0,0
182956,20190526,D-35,유출,21,1009.0,0
191295,20190526,D-35,유입,22,997.0,0
191326,20190526,D-35,유출,22,851.0,0
199665,20190526,D-35,유입,23,709.0,0
199696,20190526,D-35,유출,23,720.0,0
7156,20190527,D-35,유입,0,613.0,0
7187,20190527,D-35,유출,0,513.0,0
15526,20190527,D-35,유입,1,384.0,0
15557,20190527,D-35,유출,1,359.0,0
23896,20190527,D-35,유입,2,264.0,0
23927,20190527,D-35,유출,2,289.0,0
32266,20190527,D-35,유입,3,228.0,0
32297,20190527,D-35,유출,3,210.0,0
40636,20190527,D-35,유입,4,272.0,0
40667,20190527,D-35,유출,4,202.0,0
49006,20190527,D-35,유입,5,417.0,0
49037,20190527,D-35,유출,5,397.0,0
57376,20190527,D-35,유입,6,951.0,0
57407,20190527,D-35,유출,6,852.0,0
65746,20190527,D-35,유입,7,1605.0,0
65777,20190527,D-35,유출,7,1329.0,0
74116,20190527,D-35,유입,8,1686.0,0
74147,20190527,D-35,유출,8,1390.0,0
82486,20190527,D-35,유입,9,1655.0,0
82517,20190527,D-35,유출,9,1356.0,0
90856,20190527,D-35,유입,10,1369.0,0
90887,20190527,D-35,유출,10,1341.0,0
99226,20190527,D-35,유입,11,1344.0,0
99257,20190527,D-35,유출,11,1364.0,0
107596,20190527,D-35,유입,12,1382.0,0
107627,20190527,D-35,유출,12,1491.0,0
115966,20190527,D-35,유입,13,1389.0,0
115997,20190527,D-35,유출,13,1458.0,0
124336,20190527,D-35,유입,14,1505.0,0
124367,20190527,D-35,유출,14,1630.0,0
132706,20190527,D-35,유입,15,1611.0,0
132737,20190527,D-35,유출,15,1638.0,0
141076,20190527,D-35,유입,16,1562.0,0
141107,20190527,D-35,유출,16,1684.0,0
149446,20190527,D-35,유입,17,1551.0,0
149477,20190527,D-35,유출,17,1803.0,0
157816,20190527,D-35,유입,18,1461.0,0
157847,20190527,D-35,유출,18,1831.0,0
166186,20190527,D-35,유입,19,1234.0,0
166217,20190527,D-35,유출,19,1653.0,0
174556,20190527,D-35,유입,20,1222.0,0
174587,20190527,D-35,유출,20,1347.0,0
182926,20190527,D-35,유입,21,1230.0,0
182957,20190527,D-35,유출,21,1462.0,0
191296,20190527,D-35,유입,22,1162.0,0
191327,20190527,D-35,유출,22,1295.0,0
199666,20190527,D-35,유입,23,964.0,0
199697,20190527,D-35,유출,23,1012.0,0
7157,20190528,D-35,유입,0,868.0,0
7188,20190528,D-35,유출,0,817.0,0
15527,20190528,D-35,유입,1,638.0,0
15558,20190528,D-35,유출,1,629.0,0
23897,20190528,D-35,유입,2,426.0,0
23928,20190528,D-35,유출,2,430.0,0
32267,20190528,D-35,유입,3,329.0,0
32298,20190528,D-35,유출,3,320.0,0
40637,20190528,D-35,유입,4,297.0,0
40668,20190528,D-35,유출,4,285.0,0
49007,20190528,D-35,유입,5,448.0,0
49038,20190528,D-35,유출,5,390.0,0
57377,20190528,D-35,유입,6,881.0,0
57408,20190528,D-35,유출,6,831.0,0
65747,20190528,D-35,유입,7,1646.0,0
65778,20190528,D-35,유출,7,1342.0,0
74117,20190528,D-35,유입,8,1763.0,0
74148,20190528,D-35,유출,8,1428.0,0
82487,20190528,D-35,유입,9,1673.0,0
82518,20190528,D-35,유출,9,1403.0,0
90857,20190528,D-35,유입,10,1677.0,0
90888,20190528,D-35,유출,10,1452.0,0
99227,20190528,D-35,유입,11,1396.0,0
99258,20190528,D-35,유출,11,1495.0,0
107597,20190528,D-35,유입,12,1481.0,0
107628,20190528,D-35,유출,12,1437.0,0
115967,20190528,D-35,유입,13,1507.0,0
115998,20190528,D-35,유출,13,1572.0,0
124337,20190528,D-35,유입,14,1712.0,0
124368,20190528,D-35,유출,14,1658.0,0
132707,20190528,D-35,유입,15,1633.0,0
132738,20190528,D-35,유출,15,1751.0,0
141077,20190528,D-35,유입,16,1630.0,0
141108,20190528,D-35,유출,16,1795.0,0
149447,20190528,D-35,유입,17,1715.0,0
149478,20190528,D-35,유출,17,1906.0,0
157817,20190528,D-35,유입,18,1542.0,0
157848,20190528,D-35,유출,18,1867.0,0
166187,20190528,D-35,유입,19,1499.0,0
166218,20190528,D-35,유출,19,1703.0,0
174557,20190528,D-35,유입,20,1354.0,0
174588,20190528,D-35,유출,20,1509.0,0
182927,20190528,D-35,유입,21,1322.0,0
182958,20190528,D-35,유출,21,1406.0,0
191297,20190528,D-35,유입,22,1229.0,0
191328,20190528,D-35,유출,22,1401.0,0
199667,20190528,D-35,유입,23,927.0,0
199698,20190528,D-35,유출,23,1140.0,0
7158,20190529,D-35,유입,0,1014.0,0
7189,20190529,D-35,유출,0,882.0,0
15528,20190529,D-35,유입,1,759.0,0
15559,20190529,D-35,유출,1,691.0,0
23898,20190529,D-35,유입,2,512.0,0
23929,20190529,D-35,유출,2,546.0,0
32268,20190529,D-35,유입,3,362.0,0
32299,20190529,D-35,유출,3,413.0,0
40638,20190529,D-35,유입,4,331.0,0
40669,20190529,D-35,유출,4,327.0,0
49008,20190529,D-35,유입,5,444.0,0
49039,20190529,D-35,유출,5,437.0,0
57378,20190529,D-35,유입,6,914.0,0
57409,20190529,D-35,유출,6,872.0,0
65748,20190529,D-35,유입,7,1635.0,0
65779,20190529,D-35,유출,7,1287.0,0
74118,20190529,D-35,유입,8,1724.0,0
74149,20190529,D-35,유출,8,1415.0,0
82488,20190529,D-35,유입,9,1741.0,0
82519,20190529,D-35,유출,9,1386.0,0
90858,20190529,D-35,유입,10,1641.0,0
90889,20190529,D-35,유출,10,1433.0,0
99228,20190529,D-35,유입,11,1414.0,0
99259,20190529,D-35,유출,11,1522.0,0
107598,20190529,D-35,유입,12,1413.0,0
107629,20190529,D-35,유출,12,1510.0,0
115968,20190529,D-35,유입,13,1543.0,0
115999,20190529,D-35,유출,13,1509.0,0
124338,20190529,D-35,유입,14,1652.0,0
124369,20190529,D-35,유출,14,1610.0,0
132708,20190529,D-35,유입,15,1702.0,0
132739,20190529,D-35,유출,15,1699.0,0
141078,20190529,D-35,유입,16,1658.0,0
141109,20190529,D-35,유출,16,1831.0,0
149448,20190529,D-35,유입,17,1649.0,0
149479,20190529,D-35,유출,17,1856.0,0
157818,20190529,D-35,유입,18,1512.0,0
157849,20190529,D-35,유출,18,1832.0,0
166188,20190529,D-35,유입,19,1333.0,0
166219,20190529,D-35,유출,19,1681.0,0
174558,20190529,D-35,유입,20,1336.0,0
174589,20190529,D-35,유출,20,1437.0,0
182928,20190529,D-35,유입,21,1227.0,0
182959,20190529,D-35,유출,21,1347.0,0
191298,20190529,D-35,유입,22,1281.0,0
191329,20190529,D-35,유출,22,1366.0,0
199668,20190529,D-35,유입,23,962.0,0
199699,20190529,D-35,유출,23,1083.0,0
7159,20190530,D-35,유입,0,965.0,0
7190,20190530,D-35,유출,0,832.0,0
15529,20190530,D-35,유입,1,794.0,0
15560,20190530,D-35,유출,1,649.0,0
23899,20190530,D-35,유입,2,526.0,0
23930,20190530,D-35,유출,2,529.0,0
32269,20190530,D-35,유입,3,343.0,0
32300,20190530,D-35,유출,3,379.0,0
40639,20190530,D-35,유입,4,388.0,0
40670,20190530,D-35,유출,4,347.0,0
49009,20190530,D-35,유입,5,423.0,0
49040,20190530,D-35,유출,5,369.0,0
57379,20190530,D-35,유입,6,877.0,0
57410,20190530,D-35,유출,6,842.0,0
65749,20190530,D-35,유입,7,1631.0,0
65780,20190530,D-35,유출,7,1347.0,0
74119,20190530,D-35,유입,8,1747.0,0
74150,20190530,D-35,유출,8,1431.0,0
82489,20190530,D-35,유입,9,1740.0,0
82520,20190530,D-35,유출,9,1453.0,0
90859,20190530,D-35,유입,10,1554.0,0
90890,20190530,D-35,유출,10,1431.0,0
99229,20190530,D-35,유입,11,1472.0,0
99260,20190530,D-35,유출,11,1567.0,0
107599,20190530,D-35,유입,12,1330.0,0
107630,20190530,D-35,유출,12,1451.0,0
115969,20190530,D-35,유입,13,1502.0,0
116000,20190530,D-35,유출,13,1539.0,0
124339,20190530,D-35,유입,14,1600.0,0
124370,20190530,D-35,유출,14,1477.0,0
132709,20190530,D-35,유입,15,1665.0,0
132740,20190530,D-35,유출,15,1539.0,0
141079,20190530,D-35,유입,16,1751.0,0
141110,20190530,D-35,유출,16,1687.0,0
149449,20190530,D-35,유입,17,1647.0,0
149480,20190530,D-35,유출,17,1732.0,0
157819,20190530,D-35,유입,18,1580.0,0
157850,20190530,D-35,유출,18,1808.0,0
166189,20190530,D-35,유입,19,1492.0,0
166220,20190530,D-35,유출,19,1656.0,0
174559,20190530,D-35,유입,20,1517.0,0
174590,20190530,D-35,유출,20,1529.0,0
182929,20190530,D-35,유입,21,1378.0,0
182960,20190530,D-35,유출,21,1407.0,0
191299,20190530,D-35,유입,22,1188.0,0
191330,20190530,D-35,유출,22,1361.0,0
199669,20190530,D-35,유입,23,1001.0,0
199700,20190530,D-35,유출,23,1164.0,0
7160,20190531,D-35,유입,0,1060.0,0
7191,20190531,D-35,유출,0,874.0,0
15530,20190531,D-35,유입,1,863.0,0
15561,20190531,D-35,유출,1,725.0,0
23900,20190531,D-35,유입,2,530.0,0
23931,20190531,D-35,유출,2,557.0,0
32270,20190531,D-35,유입,3,401.0,0
32301,20190531,D-35,유출,3,432.0,0
40640,20190531,D-35,유입,4,337.0,0
40671,20190531,D-35,유출,4,356.0,0
49010,20190531,D-35,유입,5,474.0,0
49041,20190531,D-35,유출,5,425.0,0
57380,20190531,D-35,유입,6,842.0,0
57411,20190531,D-35,유출,6,860.0,0
65750,20190531,D-35,유입,7,1604.0,0
65781,20190531,D-35,유출,7,1372.0,0
74120,20190531,D-35,유입,8,1704.0,0
74151,20190531,D-35,유출,8,1347.0,0
82490,20190531,D-35,유입,9,1780.0,0
82521,20190531,D-35,유출,9,1350.0,0
90860,20190531,D-35,유입,10,1578.0,0
90891,20190531,D-35,유출,10,1455.0,0
99230,20190531,D-35,유입,11,1476.0,0
99261,20190531,D-35,유출,11,1483.0,0
107600,20190531,D-35,유입,12,1436.0,0
107631,20190531,D-35,유출,12,1532.0,0
115970,20190531,D-35,유입,13,1467.0,0
116001,20190531,D-35,유출,13,1524.0,0
124340,20190531,D-35,유입,14,1702.0,0
124371,20190531,D-35,유출,14,1668.0,0
132710,20190531,D-35,유입,15,1679.0,0
132741,20190531,D-35,유출,15,1769.0,0
141080,20190531,D-35,유입,16,1639.0,0
141111,20190531,D-35,유출,16,1791.0,0
149450,20190531,D-35,유입,17,1665.0,0
149481,20190531,D-35,유출,17,1839.0,0
157820,20190531,D-35,유입,18,1624.0,0
157851,20190531,D-35,유출,18,1865.0,0
166190,20190531,D-35,유입,19,1540.0,0
166221,20190531,D-35,유출,19,1658.0,0
174560,20190531,D-35,유입,20,1481.0,0
174591,20190531,D-35,유출,20,1622.0,0
182930,20190531,D-35,유입,21,1339.0,0
182961,20190531,D-35,유출,21,1446.0,0
191300,20190531,D-35,유입,22,1300.0,0
191331,20190531,D-35,유출,22,1412.0,0
199670,20190531,D-35,유입,23,1150.0,0
199701,20190531,D-35,유출,23,1291.0,0
