,일자,지점번호,방향,시간,교통량,null
155800,20190526,D-02,유출,18,1194.0,0
164139,20190526,D-02,유입,19,994.0,0
164170,20190526,D-02,유출,19,942.0,0
172509,20190526,D-02,유입,20,885.0,0
172540,20190526,D-02,유출,20,901.0,0
180879,20190526,D-02,유입,21,943.0,0
180910,20190526,D-02,유출,21,969.0,0
189249,20190526,D-02,유입,22,770.0,0
189280,20190526,D-02,유출,22,706.0,0
197619,20190526,D-02,유입,23,505.0,0
197650,20190526,D-02,유출,23,320.0,0
5110,20190527,D-02,유입,0,309.0,0
5141,20190527,D-02,유출,0,208.0,0
13480,20190527,D-02,유입,1,193.0,0
13511,20190527,D-02,유출,1,139.0,0
21850,20190527,D-02,유입,2,133.0,0
21881,20190527,D-02,유출,2,100.0,0
30220,20190527,D-02,유입,3,107.0,0
30251,20190527,D-02,유출,3,81.0,0
38590,20190527,D-02,유입,4,143.0,0
38621,20190527,D-02,유출,4,121.0,0
46960,20190527,D-02,유입,5,400.0,0
46991,20190527,D-02,유출,5,332.0,0
55330,20190527,D-02,유입,6,972.0,0
55361,20190527,D-02,유출,6,834.0,0
63700,20190527,D-02,유입,7,1304.0,0
63731,20190527,D-02,유출,7,1188.0,0
72070,20190527,D-02,유입,8,1212.0,0
72101,20190527,D-02,유출,8,1176.0,0
80440,20190527,D-02,유입,9,1219.0,0
80471,20190527,D-02,유출,9,1111.0,0
88810,20190527,D-02,유입,10,1321.0,0
88841,20190527,D-02,유출,10,1303.0,0
97180,20190527,D-02,유입,11,1102.0,0
97211,20190527,D-02,유출,11,1130.0,0
105550,20190527,D-02,유입,12,1159.0,0
105581,20190527,D-02,유출,12,1001.0,0
113920,20190527,D-02,유입,13,1162.0,0
113951,20190527,D-02,유출,13,1125.0,0
122290,20190527,D-02,유입,14,1116.0,0
122321,20190527,D-02,유출,14,1175.0,0
130660,20190527,D-02,유입,15,1293.0,0
130691,20190527,D-02,유출,15,1224.0,0
139030,20190527,D-02,유입,16,1274.0,0
139061,20190527,D-02,유출,16,1361.0,0
147400,20190527,D-02,유입,17,1486.0,0
147431,20190527,D-02,유출,17,1450.0,0
155770,20190527,D-02,유입,18,1339.0,0
155801,20190527,D-02,유출,18,1493.0,0
164140,20190527,D-02,유입,19,1041.0,0
164171,20190527,D-02,유출,19,1056.0,0
172510,20190527,D-02,유입,20,937.0,0
172541,20190527,D-02,유출,20,717.0,0
180880,20190527,D-02,유입,21,830.0,0
180911,20190527,D-02,유출,21,731.0,0
189250,20190527,D-02,유입,22,846.0,0
189281,20190527,D-02,유출,22,580.0,0
197620,20190527,D-02,유입,23,536.0,0
197651,20190527,D-02,유출,23,389.0,0
5111,20190528,D-02,유입,0,381.0,0
5142,20190528,D-02,유출,0,244.0,0
13481,20190528,D-02,유입,1,258.0,0
13512,20190528,D-02,유출,1,185.0,0
21851,20190528,D-02,유입,2,199.0,0
21882,20190528,D-02,유출,2,142.0,0
30221,20190528,D-02,유입,3,137.0,0
30252,20190528,D-02,유출,3,103.0,0
38591,20190528,D-02,유입,4,187.0,0
38622,20190528,D-02,유출,4,136.0,0
46961,20190528,D-02,유입,5,502.0,0
46992,20190528,D-02,유출,5,360.0,0
55331,20190528,D-02,유입,6,1123.0,0
55362,20190528,D-02,유출,6,856.0,0
63701,20190528,D-02,유입,7,1491.0,0
63732,20190528,D-02,유출,7,1289.0,0
72071,20190528,D-02,유입,8,1447.0,0
72102,20190528,D-02,유출,8,1499.0,0
80441,20190528,D-02,유입,9,1432.0,0
80472,20190528,D-02,유출,9,1355.0,0
88811,20190528,D-02,유입,10,1440.0,0
88842,20190528,D-02,유출,10,1387.0,0
97181,20190528,D-02,유입,11,1212.0,0
97212,20190528,D-02,유출,11,1334.0,0
105551,20190528,D-02,유입,12,1133.0,0
105582,20190528,D-02,유출,12,1281.0,0
113921,20190528,D-02,유입,13,1194.0,0
113952,20190528,D-02,유출,13,1293.0,0
122291,20190528,D-02,유입,14,1273.0,0
122322,20190528,D-02,유출,14,1371.0,0
130661,20190528,D-02,유입,15,1341.0,0
130692,20190528,D-02,유출,15,1377.0,0
139031,20190528,D-02,유입,16,1381.0,0
139062,20190528,D-02,유출,16,1495.0,0
147401,20190528,D-02,유입,17,1436.0,0
147432,20190528,D-02,유출,17,1515.0,0
155771,20190528,D-02,유입,18,1553.0,0
155802,20190528,D-02,유출,18,1556.0,0
164141,20190528,D-02,유입,19,1215.0,0
164172,20190528,D-02,유출,19,1384.0,0
172511,20190528,D-02,유입,20,1200.0,0
172542,20190528,D-02,유출,20,953.0,0
180881,20190528,D-02,유입,21,1036.0,0
180912,20190528,D-02,유출,21,823.0,0
189251,20190528,D-02,유입,22,953.0,0
189282,20190528,D-02,유출,22,760.0,0
197621,20190528,D-02,유입,23,659.0,0
197652,20190528,D-02,유출,23,470.0,0
5112,20190529,D-02,유입,0,459.0,0
5143,20190529,D-02,유출,0,263.0,0
13482,20190529,D-02,유입,1,307.0,0
13513,20190529,D-02,유출,1,220.0,0
21852,20190529,D-02,유입,2,218.0,0
21883,20190529,D-02,유출,2,164.0,0
30222,20190529,D-02,유입,3,138.0,0
30253,20190529,D-02,유출,3,127.0,0
38592,20190529,D-02,유입,4,173.0,0
38623,20190529,D-02,유출,4,132.0,0
46962,20190529,D-02,유입,5,548.0,0
46993,20190529,D-02,유출,5,346.0,0
55332,20190529,D-02,유입,6,1092.0,0
55363,20190529,D-02,유출,6,906.0,0
63702,20190529,D-02,유입,7,1378.0,0
63733,20190529,D-02,유출,7,1305.0,0
72072,20190529,D-02,유입,8,1457.0,0
72103,20190529,D-02,유출,8,1400.0,0
80442,20190529,D-02,유입,9,1380.0,0
80473,20190529,D-02,유출,9,1361.0,0
88812,20190529,D-02,유입,10,1303.0,0
88843,20190529,D-02,유출,10,1361.0,0
97182,20190529,D-02,유입,11,1141.0,0
97213,20190529,D-02,유출,11,1327.0,0
105552,20190529,D-02,유입,12,1109.0,0
105583,20190529,D-02,유출,12,1195.0,0
113922,20190529,D-02,유입,13,1134.0,0
113953,20190529,D-02,유출,13,1149.0,0
122292,20190529,D-02,유입,14,1297.0,0
122323,20190529,D-02,유출,14,1234.0,0
130662,20190529,D-02,유입,15,1439.0,0
130693,20190529,D-02,유출,15,1316.0,0
139032,20190529,D-02,유입,16,1468.0,0
139063,20190529,D-02,유출,16,1541.0,0
147402,20190529,D-02,유입,17,1336.0,0
147433,20190529,D-02,유출,17,1526.0,0
155772,20190529,D-02,유입,18,1548.0,0
155803,20190529,D-02,유출,18,1543.0,0
164142,20190529,D-02,유입,19,1390.0,0
164173,20190529,D-02,유출,19,1366.0,0
172512,20190529,D-02,유입,20,1013.0,0
172543,20190529,D-02,유출,20,914.0,0
180882,20190529,D-02,유입,21,1004.0,0
180913,20190529,D-02,유출,21,794.0,0
189252,20190529,D-02,유입,22,924.0,0
189283,20190529,D-02,유출,22,706.0,0
197622,20190529,D-02,유입,23,633.0,0
197653,20190529,D-02,유출,23,465.0,0
5113,20190530,D-02,유입,0,461.0,0
5144,20190530,D-02,유출,0,267.0,0
13483,20190530,D-02,유입,1,300.0,0
13514,20190530,D-02,유출,1,189.0,0
21853,20190530,D-02,유입,2,200.0,0
21884,20190530,D-02,유출,2,157.0,0
30223,20190530,D-02,유입,3,141.0,0
30254,20190530,D-02,유출,3,121.0,0
38593,20190530,D-02,유입,4,201.0,0
38624,20190530,D-02,유출,4,158.0,0
46963,20190530,D-02,유입,5,503.0,0
46994,20190530,D-02,유출,5,358.0,0
55333,20190530,D-02,유입,6,1120.0,0
55364,20190530,D-02,유출,6,872.0,0
63703,20190530,D-02,유입,7,1512.0,0
63734,20190530,D-02,유출,7,1290.0,0
72073,20190530,D-02,유입,8,1469.0,0
72104,20190530,D-02,유출,8,1461.0,0
80443,20190530,D-02,유입,9,1414.0,0
80474,20190530,D-02,유출,9,1369.0,0
88813,20190530,D-02,유입,10,1305.0,0
88844,20190530,D-02,유출,10,1348.0,0
97183,20190530,D-02,유입,11,1254.0,0
97214,20190530,D-02,유출,11,1332.0,0
105553,20190530,D-02,유입,12,1124.0,0
105584,20190530,D-02,유출,12,1187.0,0
113923,20190530,D-02,유입,13,1129.0,0
113954,20190530,D-02,유출,13,1107.0,0
122293,20190530,D-02,유입,14,1274.0,0
122324,20190530,D-02,유출,14,1266.0,0
130663,20190530,D-02,유입,15,1303.0,0
130694,20190530,D-02,유출,15,1378.0,0
139033,20190530,D-02,유입,16,1417.0,0
139064,20190530,D-02,유출,16,1404.0,0
147403,20190530,D-02,유입,17,1474.0,0
147434,20190530,D-02,유출,17,1458.0,0
155773,20190530,D-02,유입,18,1562.0,0
155804,20190530,D-02,유출,18,1523.0,0
164143,20190530,D-02,유입,19,1217.0,0
164174,20190530,D-02,유출,19,1257.0,0
172513,20190530,D-02,유입,20,1027.0,0
172544,20190530,D-02,유출,20,910.0,0
180883,20190530,D-02,유입,21,1006.0,0
180914,20190530,D-02,유출,21,820.0,0
189253,20190530,D-02,유입,22,977.0,0
189284,20190530,D-02,유출,22,758.0,0
197623,20190530,D-02,유입,23,700.0,0
197654,20190530,D-02,유출,23,444.0,0
5114,20190531,D-02,유입,0,439.0,0
5145,20190531,D-02,유출,0,297.0,0
13484,20190531,D-02,유입,1,318.0,0
13515,20190531,D-02,유출,1,201.0,0
21854,20190531,D-02,유입,2,221.0,0
21885,20190531,D-02,유출,2,143.0,0
30224,20190531,D-02,유입,3,165.0,0
30255,20190531,D-02,유출,3,132.0,0
38594,20190531,D-02,유입,4,214.0,0
38625,20190531,D-02,유출,4,142.0,0
46964,20190531,D-02,유입,5,520.0,0
46995,20190531,D-02,유출,5,357.0,0
55334,20190531,D-02,유입,6,1040.0,0
55365,20190531,D-02,유출,6,818.0,0
63704,20190531,D-02,유입,7,1482.0,0
63735,20190531,D-02,유출,7,1234.0,0
72074,20190531,D-02,유입,8,1418.0,0
72105,20190531,D-02,유출,8,951.0,0
80444,20190531,D-02,유입,9,1304.0,0
80475,20190531,D-02,유출,9,1009.0,0
88814,20190531,D-02,유입,10,1301.0,0
88845,20190531,D-02,유출,10,1445.0,0
97184,20190531,D-02,유입,11,1154.0,0
97215,20190531,D-02,유출,11,1238.0,0
105554,20190531,D-02,유입,12,1098.0,0
105585,20190531,D-02,유출,12,1069.0,0
113924,20190531,D-02,유입,13,1113.0,0
113955,20190531,D-02,유출,13,1094.0,0
122294,20190531,D-02,유입,14,1141.0,0
122325,20190531,D-02,유출,14,1023.0,0
130664,20190531,D-02,유입,15,1257.0,0
130695,20190531,D-02,유출,15,1361.0,0
139034,20190531,D-02,유입,16,1405.0,0
139065,20190531,D-02,유출,16,1526.0,0
147404,20190531,D-02,유입,17,1422.0,0
147435,20190531,D-02,유출,17,1555.0,0
155774,20190531,D-02,유입,18,1458.0,0
155805,20190531,D-02,유출,18,1521.0,0
164144,20190531,D-02,유입,19,1434.0,0
164175,20190531,D-02,유출,19,1269.0,0
172514,20190531,D-02,유입,20,1173.0,0
172545,20190531,D-02,유출,20,1105.0,0
180884,20190531,D-02,유입,21,980.0,0
180915,20190531,D-02,유출,21,920.0,0
189254,20190531,D-02,유입,22,1104.0,0
189285,20190531,D-02,유출,22,981.0,0
197624,20190531,D-02,유입,23,815.0,0
197655,20190531,D-02,유출,23,644.0,0
