,일자,지점번호,방향,시간,교통량,null
154839,20190526,C-08,유입,18,1132.0,0
154870,20190526,C-08,유출,18,1162.0,0
163209,20190526,C-08,유입,19,1052.0,0
163240,20190526,C-08,유출,19,1026.0,0
171579,20190526,C-08,유입,20,933.0,0
171610,20190526,C-08,유출,20,1066.0,0
179949,20190526,C-08,유입,21,900.0,0
179980,20190526,C-08,유출,21,868.0,0
188319,20190526,C-08,유입,22,648.0,0
188350,20190526,C-08,유출,22,830.0,0
196689,20190526,C-08,유입,23,542.0,0
196720,20190526,C-08,유출,23,566.0,0
4180,20190527,C-08,유입,0,369.0,0
4211,20190527,C-08,유출,0,395.0,0
12550,20190527,C-08,유입,1,281.0,0
12581,20190527,C-08,유출,1,271.0,0
20920,20190527,C-08,유입,2,168.0,0
20951,20190527,C-08,유출,2,178.0,0
29290,20190527,C-08,유입,3,153.0,0
29321,20190527,C-08,유출,3,140.0,0
37660,20190527,C-08,유입,4,245.0,0
37691,20190527,C-08,유출,4,174.0,0
46030,20190527,C-08,유입,5,708.0,0
46061,20190527,C-08,유출,5,388.0,0
54400,20190527,C-08,유입,6,1420.0,0
54431,20190527,C-08,유출,6,789.0,0
62770,20190527,C-08,유입,7,2406.0,0
62801,20190527,C-08,유출,7,1587.0,0
71140,20190527,C-08,유입,8,2567.0,0
71171,20190527,C-08,유출,8,1487.0,0
79510,20190527,C-08,유입,9,2410.0,0
79541,20190527,C-08,유출,9,1113.0,0
87880,20190527,C-08,유입,10,1886.0,0
87911,20190527,C-08,유출,10,1084.0,0
96250,20190527,C-08,유입,11,1742.0,0
96281,20190527,C-08,유출,11,1262.0,0
104620,20190527,C-08,유입,12,1523.0,0
104651,20190527,C-08,유출,12,1164.0,0
112990,20190527,C-08,유입,13,1681.0,0
113021,20190527,C-08,유출,13,1367.0,0
121360,20190527,C-08,유입,14,1784.0,0
121391,20190527,C-08,유출,14,1391.0,0
129730,20190527,C-08,유입,15,1990.0,0
129761,20190527,C-08,유출,15,1426.0,0
138100,20190527,C-08,유입,16,1683.0,0
138131,20190527,C-08,유출,16,1540.0,0
146470,20190527,C-08,유입,17,1817.0,0
146501,20190527,C-08,유출,17,1638.0,0
154840,20190527,C-08,유입,18,1875.0,0
154871,20190527,C-08,유출,18,1697.0,0
163210,20190527,C-08,유입,19,1354.0,0
163241,20190527,C-08,유출,19,1355.0,0
171580,20190527,C-08,유입,20,934.0,0
171611,20190527,C-08,유출,20,1056.0,0
179950,20190527,C-08,유입,21,1030.0,0
179981,20190527,C-08,유출,21,1111.0,0
188320,20190527,C-08,유입,22,824.0,0
188351,20190527,C-08,유출,22,976.0,0
196690,20190527,C-08,유입,23,772.0,0
196721,20190527,C-08,유출,23,567.0,0
4181,20190528,C-08,유입,0,580.0,0
4212,20190528,C-08,유출,0,460.0,0
12551,20190528,C-08,유입,1,426.0,0
12582,20190528,C-08,유출,1,335.0,0
20921,20190528,C-08,유입,2,257.0,0
20952,20190528,C-08,유출,2,250.0,0
29291,20190528,C-08,유입,3,214.0,0
29322,20190528,C-08,유출,3,184.0,0
37661,20190528,C-08,유입,4,261.0,0
37692,20190528,C-08,유출,4,204.0,0
46031,20190528,C-08,유입,5,808.0,0
46062,20190528,C-08,유출,5,361.0,0
54401,20190528,C-08,유입,6,1391.0,0
54432,20190528,C-08,유출,6,723.0,0
62771,20190528,C-08,유입,7,2377.0,0
62802,20190528,C-08,유출,7,1496.0,0
71141,20190528,C-08,유입,8,2757.0,0
71172,20190528,C-08,유출,8,1573.0,0
79511,20190528,C-08,유입,9,2341.0,0
79542,20190528,C-08,유출,9,1214.0,0
87881,20190528,C-08,유입,10,2292.0,0
87912,20190528,C-08,유출,10,1147.0,0
96251,20190528,C-08,유입,11,2342.0,0
96282,20190528,C-08,유출,11,1264.0,0
104621,20190528,C-08,유입,12,2070.0,0
104652,20190528,C-08,유출,12,1187.0,0
112991,20190528,C-08,유입,13,1891.0,0
113022,20190528,C-08,유출,13,1448.0,0
121361,20190528,C-08,유입,14,1876.0,0
121392,20190528,C-08,유출,14,1551.0,0
129731,20190528,C-08,유입,15,1847.0,0
129762,20190528,C-08,유출,15,1526.0,0
138101,20190528,C-08,유입,16,1866.0,0
138132,20190528,C-08,유출,16,1533.0,0
146471,20190528,C-08,유입,17,2052.0,0
146502,20190528,C-08,유출,17,1719.0,0
154841,20190528,C-08,유입,18,2060.0,0
154872,20190528,C-08,유출,18,1926.0,0
163211,20190528,C-08,유입,19,1563.0,0
163242,20190528,C-08,유출,19,1579.0,0
171581,20190528,C-08,유입,20,1154.0,0
171612,20190528,C-08,유출,20,1196.0,0
179951,20190528,C-08,유입,21,1238.0,0
179982,20190528,C-08,유출,21,1086.0,0
188321,20190528,C-08,유입,22,970.0,0
188352,20190528,C-08,유출,22,1114.0,0
196691,20190528,C-08,유입,23,778.0,0
196722,20190528,C-08,유출,23,710.0,0
4182,20190529,C-08,유입,0,661.0,0
4213,20190529,C-08,유출,0,483.0,0
12552,20190529,C-08,유입,1,451.0,0
12583,20190529,C-08,유출,1,396.0,0
20922,20190529,C-08,유입,2,337.0,0
20953,20190529,C-08,유출,2,268.0,0
29292,20190529,C-08,유입,3,190.0,0
29323,20190529,C-08,유출,3,213.0,0
37662,20190529,C-08,유입,4,257.0,0
37693,20190529,C-08,유출,4,205.0,0
46032,20190529,C-08,유입,5,732.0,0
46063,20190529,C-08,유출,5,369.0,0
54402,20190529,C-08,유입,6,1487.0,0
54433,20190529,C-08,유출,6,822.0,0
62772,20190529,C-08,유입,7,2258.0,0
62803,20190529,C-08,유출,7,1486.0,0
71142,20190529,C-08,유입,8,2705.0,0
71173,20190529,C-08,유출,8,1518.0,0
79512,20190529,C-08,유입,9,2368.0,0
79543,20190529,C-08,유출,9,1216.0,0
87882,20190529,C-08,유입,10,2147.0,0
87913,20190529,C-08,유출,10,1142.0,0
96252,20190529,C-08,유입,11,1941.0,0
96283,20190529,C-08,유출,11,1245.0,0
104622,20190529,C-08,유입,12,1573.0,0
104653,20190529,C-08,유출,12,1139.0,0
112992,20190529,C-08,유입,13,1774.0,0
113023,20190529,C-08,유출,13,1420.0,0
121362,20190529,C-08,유입,14,1803.0,0
121393,20190529,C-08,유출,14,1425.0,0
129732,20190529,C-08,유입,15,1742.0,0
129763,20190529,C-08,유출,15,1426.0,0
138102,20190529,C-08,유입,16,1797.0,0
138133,20190529,C-08,유출,16,1645.0,0
146472,20190529,C-08,유입,17,1872.0,0
146503,20190529,C-08,유출,17,1759.0,0
154842,20190529,C-08,유입,18,2065.0,0
154873,20190529,C-08,유출,18,1889.0,0
163212,20190529,C-08,유입,19,1356.0,0
163243,20190529,C-08,유출,19,1289.0,0
171582,20190529,C-08,유입,20,1130.0,0
171613,20190529,C-08,유출,20,1198.0,0
179952,20190529,C-08,유입,21,1117.0,0
179983,20190529,C-08,유출,21,1064.0,0
188322,20190529,C-08,유입,22,958.0,0
188353,20190529,C-08,유출,22,1038.0,0
196692,20190529,C-08,유입,23,785.0,0
196723,20190529,C-08,유출,23,725.0,0
4183,20190530,C-08,유입,0,634.0,0
4214,20190530,C-08,유출,0,492.0,0
12553,20190530,C-08,유입,1,444.0,0
12584,20190530,C-08,유출,1,375.0,0
20923,20190530,C-08,유입,2,331.0,0
20954,20190530,C-08,유출,2,264.0,0
29293,20190530,C-08,유입,3,211.0,0
29324,20190530,C-08,유출,3,218.0,0
37663,20190530,C-08,유입,4,264.0,0
37694,20190530,C-08,유출,4,211.0,0
46033,20190530,C-08,유입,5,735.0,0
46064,20190530,C-08,유출,5,315.0,0
54403,20190530,C-08,유입,6,1316.0,0
54434,20190530,C-08,유출,6,784.0,0
62773,20190530,C-08,유입,7,2253.0,0
62804,20190530,C-08,유출,7,1461.0,0
71143,20190530,C-08,유입,8,2629.0,0
71174,20190530,C-08,유출,8,1483.0,0
79513,20190530,C-08,유입,9,2474.0,0
79544,20190530,C-08,유출,9,1223.0,0
87883,20190530,C-08,유입,10,2261.0,0
87914,20190530,C-08,유출,10,1177.0,0
96253,20190530,C-08,유입,11,2016.0,0
96284,20190530,C-08,유출,11,1346.0,0
104623,20190530,C-08,유입,12,1480.0,0
104654,20190530,C-08,유출,12,1287.0,0
112993,20190530,C-08,유입,13,1742.0,0
113024,20190530,C-08,유출,13,1406.0,0
121363,20190530,C-08,유입,14,1925.0,0
121394,20190530,C-08,유출,14,1560.0,0
129733,20190530,C-08,유입,15,1948.0,0
129764,20190530,C-08,유출,15,1642.0,0
138103,20190530,C-08,유입,16,1853.0,0
138134,20190530,C-08,유출,16,1763.0,0
146473,20190530,C-08,유입,17,1932.0,0
146504,20190530,C-08,유출,17,1707.0,0
154843,20190530,C-08,유입,18,2074.0,0
154874,20190530,C-08,유출,18,1734.0,0
163213,20190530,C-08,유입,19,1324.0,0
163244,20190530,C-08,유출,19,1450.0,0
171583,20190530,C-08,유입,20,1149.0,0
171614,20190530,C-08,유출,20,1187.0,0
179953,20190530,C-08,유입,21,1154.0,0
179984,20190530,C-08,유출,21,1088.0,0
188323,20190530,C-08,유입,22,968.0,0
188354,20190530,C-08,유출,22,1007.0,0
196693,20190530,C-08,유입,23,827.0,0
196724,20190530,C-08,유출,23,700.0,0
4184,20190531,C-08,유입,0,682.0,0
4215,20190531,C-08,유출,0,532.0,0
12554,20190531,C-08,유입,1,544.0,0
12585,20190531,C-08,유출,1,413.0,0
20924,20190531,C-08,유입,2,381.0,0
20955,20190531,C-08,유출,2,266.0,0
29294,20190531,C-08,유입,3,256.0,0
29325,20190531,C-08,유출,3,195.0,0
37664,20190531,C-08,유입,4,279.0,0
37695,20190531,C-08,유출,4,206.0,0
46034,20190531,C-08,유입,5,751.0,0
46065,20190531,C-08,유출,5,327.0,0
54404,20190531,C-08,유입,6,1338.0,0
54435,20190531,C-08,유출,6,808.0,0
62774,20190531,C-08,유입,7,2256.0,0
62805,20190531,C-08,유출,7,1446.0,0
71144,20190531,C-08,유입,8,2711.0,0
71175,20190531,C-08,유출,8,1555.0,0
79514,20190531,C-08,유입,9,2424.0,0
79545,20190531,C-08,유출,9,1188.0,0
87884,20190531,C-08,유입,10,2134.0,0
87915,20190531,C-08,유출,10,1192.0,0
96254,20190531,C-08,유입,11,1952.0,0
96285,20190531,C-08,유출,11,1277.0,0
104624,20190531,C-08,유입,12,1464.0,0
104655,20190531,C-08,유출,12,1197.0,0
112994,20190531,C-08,유입,13,1802.0,0
113025,20190531,C-08,유출,13,1351.0,0
121364,20190531,C-08,유입,14,1804.0,0
121395,20190531,C-08,유출,14,1613.0,0
129734,20190531,C-08,유입,15,1863.0,0
129765,20190531,C-08,유출,15,1565.0,0
138104,20190531,C-08,유입,16,2082.0,0
138135,20190531,C-08,유출,16,1557.0,0
146474,20190531,C-08,유입,17,2036.0,0
146505,20190531,C-08,유출,17,1760.0,0
154844,20190531,C-08,유입,18,1967.0,0
154875,20190531,C-08,유출,18,1714.0,0
163214,20190531,C-08,유입,19,1470.0,0
163245,20190531,C-08,유출,19,1344.0,0
171584,20190531,C-08,유입,20,1185.0,0
171615,20190531,C-08,유출,20,1230.0,0
179954,20190531,C-08,유입,21,1229.0,0
179985,20190531,C-08,유출,21,1204.0,0
188324,20190531,C-08,유입,22,1032.0,0
188355,20190531,C-08,유출,22,1169.0,0
196694,20190531,C-08,유입,23,856.0,0
196725,20190531,C-08,유출,23,870.0,0
