,일자,지점번호,방향,시간,교통량,null
184661,20190526,A-09,유입,22,811.0,0
184692,20190526,A-09,유출,22,772.0,0
193031,20190526,A-09,유입,23,753.0,0
193062,20190526,A-09,유출,23,717.0,0
522,20190527,A-09,유입,0,651.0,0
553,20190527,A-09,유출,0,678.0,0
8892,20190527,A-09,유입,1,479.0,0
8923,20190527,A-09,유출,1,465.0,0
17262,20190527,A-09,유입,2,354.0,0
17293,20190527,A-09,유출,2,452.0,0
25632,20190527,A-09,유입,3,306.0,0
25663,20190527,A-09,유출,3,374.0,0
34002,20190527,A-09,유입,4,401.0,0
34033,20190527,A-09,유출,4,371.0,0
42372,20190527,A-09,유입,5,723.0,0
42403,20190527,A-09,유출,5,482.0,0
50742,20190527,A-09,유입,6,1227.0,0
50773,20190527,A-09,유출,6,545.0,0
59112,20190527,A-09,유입,7,1574.0,0
59143,20190527,A-09,유출,7,647.0,0
67482,20190527,A-09,유입,8,1415.0,0
67513,20190527,A-09,유출,8,694.0,0
75852,20190527,A-09,유입,9,1344.0,0
75883,20190527,A-09,유출,9,742.0,0
84222,20190527,A-09,유입,10,1200.0,0
84253,20190527,A-09,유출,10,958.0,0
92592,20190527,A-09,유입,11,1356.0,0
92623,20190527,A-09,유출,11,1016.0,0
100962,20190527,A-09,유입,12,1210.0,0
100993,20190527,A-09,유출,12,1152.0,0
109332,20190527,A-09,유입,13,1239.0,0
109363,20190527,A-09,유출,13,1109.0,0
117702,20190527,A-09,유입,14,1296.0,0
117733,20190527,A-09,유출,14,1160.0,0
126072,20190527,A-09,유입,15,1250.0,0
126103,20190527,A-09,유출,15,1128.0,0
134442,20190527,A-09,유입,16,1201.0,0
134473,20190527,A-09,유출,16,1237.0,0
142812,20190527,A-09,유입,17,1133.0,0
142843,20190527,A-09,유출,17,1141.0,0
151182,20190527,A-09,유입,18,930.0,0
151213,20190527,A-09,유출,18,1169.0,0
159552,20190527,A-09,유입,19,1139.0,0
159583,20190527,A-09,유출,19,1142.0,0
167922,20190527,A-09,유입,20,1170.0,0
167953,20190527,A-09,유출,20,1049.0,0
176292,20190527,A-09,유입,21,1071.0,0
176323,20190527,A-09,유출,21,987.0,0
184662,20190527,A-09,유입,22,976.0,0
184693,20190527,A-09,유출,22,923.0,0
193032,20190527,A-09,유입,23,947.0,0
193063,20190527,A-09,유출,23,817.0,0
523,20190528,A-09,유입,0,680.0,0
554,20190528,A-09,유출,0,702.0,0
8893,20190528,A-09,유입,1,528.0,0
8924,20190528,A-09,유출,1,667.0,0
17263,20190528,A-09,유입,2,491.0,0
17294,20190528,A-09,유출,2,594.0,0
25633,20190528,A-09,유입,3,382.0,0
25664,20190528,A-09,유출,3,512.0,0
34003,20190528,A-09,유입,4,450.0,0
34034,20190528,A-09,유출,4,492.0,0
42373,20190528,A-09,유입,5,810.0,0
42404,20190528,A-09,유출,5,620.0,0
50743,20190528,A-09,유입,6,1194.0,0
50774,20190528,A-09,유출,6,601.0,0
59113,20190528,A-09,유입,7,1603.0,0
59144,20190528,A-09,유출,7,688.0,0
67483,20190528,A-09,유입,8,1482.0,0
67514,20190528,A-09,유출,8,786.0,0
75853,20190528,A-09,유입,9,1392.0,0
75884,20190528,A-09,유출,9,820.0,0
84223,20190528,A-09,유입,10,1298.0,0
84254,20190528,A-09,유출,10,982.0,0
92593,20190528,A-09,유입,11,1335.0,0
92624,20190528,A-09,유출,11,999.0,0
100963,20190528,A-09,유입,12,1191.0,0
100994,20190528,A-09,유출,12,1117.0,0
109333,20190528,A-09,유입,13,1306.0,0
109364,20190528,A-09,유출,13,1109.0,0
117703,20190528,A-09,유입,14,1249.0,0
117734,20190528,A-09,유출,14,1146.0,0
126073,20190528,A-09,유입,15,1231.0,0
126104,20190528,A-09,유출,15,1160.0,0
134443,20190528,A-09,유입,16,1222.0,0
134474,20190528,A-09,유출,16,1123.0,0
142813,20190528,A-09,유입,17,931.0,0
142844,20190528,A-09,유출,17,1094.0,0
151183,20190528,A-09,유입,18,1026.0,0
151214,20190528,A-09,유출,18,1132.0,0
159553,20190528,A-09,유입,19,1143.0,0
159584,20190528,A-09,유출,19,1113.0,0
167923,20190528,A-09,유입,20,1169.0,0
167954,20190528,A-09,유출,20,1115.0,0
176293,20190528,A-09,유입,21,1189.0,0
176324,20190528,A-09,유출,21,1031.0,0
184663,20190528,A-09,유입,22,1026.0,0
184694,20190528,A-09,유출,22,988.0,0
193033,20190528,A-09,유입,23,977.0,0
193064,20190528,A-09,유출,23,843.0,0
524,20190529,A-09,유입,0,801.0,0
555,20190529,A-09,유출,0,724.0,0
8894,20190529,A-09,유입,1,595.0,0
8925,20190529,A-09,유출,1,664.0,0
17264,20190529,A-09,유입,2,471.0,0
17295,20190529,A-09,유출,2,656.0,0
25634,20190529,A-09,유입,3,413.0,0
25665,20190529,A-09,유출,3,527.0,0
34004,20190529,A-09,유입,4,458.0,0
34035,20190529,A-09,유출,4,558.0,0
42374,20190529,A-09,유입,5,770.0,0
42405,20190529,A-09,유출,5,633.0,0
50744,20190529,A-09,유입,6,1211.0,0
50775,20190529,A-09,유출,6,620.0,0
59114,20190529,A-09,유입,7,1581.0,0
59145,20190529,A-09,유출,7,705.0,0
67484,20190529,A-09,유입,8,1464.0,0
67515,20190529,A-09,유출,8,771.0,0
75854,20190529,A-09,유입,9,1373.0,0
75885,20190529,A-09,유출,9,783.0,0
84224,20190529,A-09,유입,10,1248.0,0
84255,20190529,A-09,유출,10,981.0,0
92594,20190529,A-09,유입,11,1343.0,0
92625,20190529,A-09,유출,11,1035.0,0
100964,20190529,A-09,유입,12,1218.0,0
100995,20190529,A-09,유출,12,1149.0,0
109334,20190529,A-09,유입,13,1207.0,0
109365,20190529,A-09,유출,13,1079.0,0
117704,20190529,A-09,유입,14,1279.0,0
117735,20190529,A-09,유출,14,1132.0,0
126074,20190529,A-09,유입,15,1183.0,0
126105,20190529,A-09,유출,15,1127.0,0
134444,20190529,A-09,유입,16,1162.0,0
134475,20190529,A-09,유출,16,1110.0,0
142814,20190529,A-09,유입,17,967.0,0
142845,20190529,A-09,유출,17,1111.0,0
151184,20190529,A-09,유입,18,972.0,0
151215,20190529,A-09,유출,18,1138.0,0
159554,20190529,A-09,유입,19,1130.0,0
159585,20190529,A-09,유출,19,1096.0,0
167924,20190529,A-09,유입,20,1127.0,0
167955,20190529,A-09,유출,20,1078.0,0
176294,20190529,A-09,유입,21,1079.0,0
176325,20190529,A-09,유출,21,1031.0,0
184664,20190529,A-09,유입,22,978.0,0
184695,20190529,A-09,유출,22,946.0,0
193034,20190529,A-09,유입,23,933.0,0
193065,20190529,A-09,유출,23,880.0,0
525,20190530,A-09,유입,0,815.0,0
556,20190530,A-09,유출,0,728.0,0
8895,20190530,A-09,유입,1,626.0,0
8926,20190530,A-09,유출,1,641.0,0
17265,20190530,A-09,유입,2,479.0,0
17296,20190530,A-09,유출,2,621.0,0
25635,20190530,A-09,유입,3,419.0,0
25666,20190530,A-09,유출,3,572.0,0
34005,20190530,A-09,유입,4,519.0,0
34036,20190530,A-09,유출,4,546.0,0
42375,20190530,A-09,유입,5,753.0,0
42406,20190530,A-09,유출,5,634.0,0
50745,20190530,A-09,유입,6,1112.0,0
50776,20190530,A-09,유출,6,610.0,0
59115,20190530,A-09,유입,7,1598.0,0
59146,20190530,A-09,유출,7,725.0,0
67485,20190530,A-09,유입,8,1512.0,0
67516,20190530,A-09,유출,8,739.0,0
75855,20190530,A-09,유입,9,1433.0,0
75886,20190530,A-09,유출,9,876.0,0
84225,20190530,A-09,유입,10,1367.0,0
84256,20190530,A-09,유출,10,955.0,0
92595,20190530,A-09,유입,11,1339.0,0
92626,20190530,A-09,유출,11,1098.0,0
100965,20190530,A-09,유입,12,1185.0,0
100996,20190530,A-09,유출,12,1057.0,0
109335,20190530,A-09,유입,13,1294.0,0
109366,20190530,A-09,유출,13,1124.0,0
117705,20190530,A-09,유입,14,1243.0,0
117736,20190530,A-09,유출,14,1174.0,0
126075,20190530,A-09,유입,15,1182.0,0
126106,20190530,A-09,유출,15,1137.0,0
134445,20190530,A-09,유입,16,1231.0,0
134476,20190530,A-09,유출,16,1158.0,0
142815,20190530,A-09,유입,17,1149.0,0
142846,20190530,A-09,유출,17,1138.0,0
151185,20190530,A-09,유입,18,1057.0,0
151216,20190530,A-09,유출,18,1110.0,0
159555,20190530,A-09,유입,19,1159.0,0
159586,20190530,A-09,유출,19,1098.0,0
167925,20190530,A-09,유입,20,1166.0,0
167956,20190530,A-09,유출,20,1138.0,0
176295,20190530,A-09,유입,21,1179.0,0
176326,20190530,A-09,유출,21,1037.0,0
184665,20190530,A-09,유입,22,1023.0,0
184696,20190530,A-09,유출,22,988.0,0
193035,20190530,A-09,유입,23,959.0,0
193066,20190530,A-09,유출,23,874.0,0
526,20190531,A-09,유입,0,804.0,0
557,20190531,A-09,유출,0,754.0,0
8896,20190531,A-09,유입,1,605.0,0
8927,20190531,A-09,유출,1,662.0,0
17266,20190531,A-09,유입,2,497.0,0
17297,20190531,A-09,유출,2,623.0,0
25636,20190531,A-09,유입,3,432.0,0
25667,20190531,A-09,유출,3,566.0,0
34006,20190531,A-09,유입,4,467.0,0
34037,20190531,A-09,유출,4,536.0,0
42376,20190531,A-09,유입,5,785.0,0
42407,20190531,A-09,유출,5,590.0,0
50746,20190531,A-09,유입,6,1122.0,0
50777,20190531,A-09,유출,6,604.0,0
59116,20190531,A-09,유입,7,1603.0,0
59147,20190531,A-09,유출,7,684.0,0
67486,20190531,A-09,유입,8,1456.0,0
67517,20190531,A-09,유출,8,787.0,0
75856,20190531,A-09,유입,9,1341.0,0
75887,20190531,A-09,유출,9,811.0,0
84226,20190531,A-09,유입,10,1299.0,0
84257,20190531,A-09,유출,10,967.0,0
92596,20190531,A-09,유입,11,1342.0,0
92627,20190531,A-09,유출,11,1047.0,0
100966,20190531,A-09,유입,12,1189.0,0
100997,20190531,A-09,유출,12,1167.0,0
109336,20190531,A-09,유입,13,1268.0,0
109367,20190531,A-09,유출,13,1066.0,0
117706,20190531,A-09,유입,14,1340.0,0
117737,20190531,A-09,유출,14,1087.0,0
126076,20190531,A-09,유입,15,1125.0,0
126107,20190531,A-09,유출,15,1139.0,0
134446,20190531,A-09,유입,16,1208.0,0
134477,20190531,A-09,유출,16,1020.0,0
142816,20190531,A-09,유입,17,917.0,0
142847,20190531,A-09,유출,17,1126.0,0
151186,20190531,A-09,유입,18,978.0,0
151217,20190531,A-09,유출,18,1151.0,0
159556,20190531,A-09,유입,19,1240.0,0
159587,20190531,A-09,유출,19,1156.0,0
167926,20190531,A-09,유입,20,1177.0,0
167957,20190531,A-09,유출,20,1073.0,0
176296,20190531,A-09,유입,21,1191.0,0
176327,20190531,A-09,유출,21,1090.0,0
184666,20190531,A-09,유입,22,1027.0,0
184697,20190531,A-09,유출,22,962.0,0
193036,20190531,A-09,유입,23,1098.0,0
193067,20190531,A-09,유출,23,960.0,0
