,일자,지점번호,방향,시간,교통량,null
78796,20190526,B-32,유출,9,3694.0,0
87135,20190526,B-32,유입,10,4698.0,0
87166,20190526,B-32,유출,10,4315.0,0
95505,20190526,B-32,유입,11,4340.0,0
95536,20190526,B-32,유출,11,4826.0,0
103875,20190526,B-32,유입,12,4207.0,0
103906,20190526,B-32,유출,12,4700.0,0
112245,20190526,B-32,유입,13,4626.0,0
112276,20190526,B-32,유출,13,5005.0,0
120615,20190526,B-32,유입,14,4823.0,0
120646,20190526,B-32,유출,14,5097.0,0
128985,20190526,B-32,유입,15,4968.0,0
129016,20190526,B-32,유출,15,5101.0,0
137355,20190526,B-32,유입,16,4823.0,0
137386,20190526,B-32,유출,16,4690.0,0
145725,20190526,B-32,유입,17,4878.0,0
145756,20190526,B-32,유출,17,4678.0,0
154095,20190526,B-32,유입,18,4567.0,0
154126,20190526,B-32,유출,18,4170.0,0
162465,20190526,B-32,유입,19,3933.0,0
162496,20190526,B-32,유출,19,3760.0,0
170835,20190526,B-32,유입,20,3861.0,0
170866,20190526,B-32,유출,20,3820.0,0
179205,20190526,B-32,유입,21,3772.0,0
179236,20190526,B-32,유출,21,3802.0,0
187575,20190526,B-32,유입,22,2659.0,0
187606,20190526,B-32,유출,22,3330.0,0
195945,20190526,B-32,유입,23,1634.0,0
195976,20190526,B-32,유출,23,2418.0,0
3436,20190527,B-32,유입,0,826.0,0
3467,20190527,B-32,유출,0,1479.0,0
11806,20190527,B-32,유입,1,524.0,0
11837,20190527,B-32,유출,1,976.0,0
20176,20190527,B-32,유입,2,476.0,0
20207,20190527,B-32,유출,2,777.0,0
28546,20190527,B-32,유입,3,621.0,0
28577,20190527,B-32,유출,3,692.0,0
36916,20190527,B-32,유입,4,1347.0,0
36947,20190527,B-32,유출,4,1094.0,0
45286,20190527,B-32,유입,5,4275.0,0
45317,20190527,B-32,유출,5,2414.0,0
53656,20190527,B-32,유입,6,5000.0,0
53687,20190527,B-32,유출,6,3859.0,0
62026,20190527,B-32,유입,7,4298.0,0
62057,20190527,B-32,유출,7,4159.0,0
70396,20190527,B-32,유입,8,4208.0,0
70427,20190527,B-32,유출,8,4133.0,0
78766,20190527,B-32,유입,9,4525.0,0
78797,20190527,B-32,유출,9,3446.0,0
87136,20190527,B-32,유입,10,4645.0,0
87167,20190527,B-32,유출,10,3452.0,0
95506,20190527,B-32,유입,11,4219.0,0
95537,20190527,B-32,유출,11,3838.0,0
103876,20190527,B-32,유입,12,3762.0,0
103907,20190527,B-32,유출,12,3898.0,0
112246,20190527,B-32,유입,13,4286.0,0
112277,20190527,B-32,유출,13,3983.0,0
120616,20190527,B-32,유입,14,3928.0,0
120647,20190527,B-32,유출,14,4303.0,0
128986,20190527,B-32,유입,15,4159.0,0
129017,20190527,B-32,유출,15,4388.0,0
137356,20190527,B-32,유입,16,4301.0,0
137387,20190527,B-32,유출,16,4822.0,0
145726,20190527,B-32,유입,17,4145.0,0
145757,20190527,B-32,유출,17,5041.0,0
154096,20190527,B-32,유입,18,4352.0,0
154127,20190527,B-32,유출,18,5886.0,0
162466,20190527,B-32,유입,19,3400.0,0
162497,20190527,B-32,유출,19,5614.0,0
170836,20190527,B-32,유입,20,2839.0,0
170867,20190527,B-32,유출,20,4518.0,0
179206,20190527,B-32,유입,21,2610.0,0
179237,20190527,B-32,유출,21,3752.0,0
187576,20190527,B-32,유입,22,2213.0,0
187607,20190527,B-32,유출,22,3900.0,0
195946,20190527,B-32,유입,23,1566.0,0
195977,20190527,B-32,유출,23,2748.0,0
3437,20190528,B-32,유입,0,1043.0,0
3468,20190528,B-32,유출,0,1852.0,0
11807,20190528,B-32,유입,1,693.0,0
11838,20190528,B-32,유출,1,1289.0,0
20177,20190528,B-32,유입,2,574.0,0
20208,20190528,B-32,유출,2,938.0,0
28547,20190528,B-32,유입,3,689.0,0
28578,20190528,B-32,유출,3,872.0,0
36917,20190528,B-32,유입,4,1406.0,0
36948,20190528,B-32,유출,4,1167.0,0
45287,20190528,B-32,유입,5,3858.0,0
45318,20190528,B-32,유출,5,2653.0,0
53657,20190528,B-32,유입,6,5925.0,0
53688,20190528,B-32,유출,6,4500.0,0
62027,20190528,B-32,유입,7,4714.0,0
62058,20190528,B-32,유출,7,4585.0,0
70397,20190528,B-32,유입,8,4593.0,0
70428,20190528,B-32,유출,8,4528.0,0
78767,20190528,B-32,유입,9,4660.0,0
78798,20190528,B-32,유출,9,4129.0,0
87137,20190528,B-32,유입,10,4321.0,0
87168,20190528,B-32,유출,10,4363.0,0
95507,20190528,B-32,유입,11,4557.0,0
95538,20190528,B-32,유출,11,4573.0,0
103877,20190528,B-32,유입,12,4373.0,0
103908,20190528,B-32,유출,12,4461.0,0
112247,20190528,B-32,유입,13,4938.0,0
112278,20190528,B-32,유출,13,4220.0,0
120617,20190528,B-32,유입,14,4514.0,0
120648,20190528,B-32,유출,14,4894.0,0
128987,20190528,B-32,유입,15,4630.0,0
129018,20190528,B-32,유출,15,4765.0,0
137357,20190528,B-32,유입,16,4741.0,0
137388,20190528,B-32,유출,16,5026.0,0
145727,20190528,B-32,유입,17,4955.0,0
145758,20190528,B-32,유출,17,5344.0,0
154097,20190528,B-32,유입,18,4784.0,0
154128,20190528,B-32,유출,18,5770.0,0
162467,20190528,B-32,유입,19,2809.0,0
162498,20190528,B-32,유출,19,5380.0,0
170837,20190528,B-32,유입,20,3354.0,0
170868,20190528,B-32,유출,20,5030.0,0
179207,20190528,B-32,유입,21,3145.0,0
179238,20190528,B-32,유출,21,4769.0,0
187577,20190528,B-32,유입,22,2539.0,0
187608,20190528,B-32,유출,22,4408.0,0
195947,20190528,B-32,유입,23,1790.0,0
195978,20190528,B-32,유출,23,3295.0,0
3438,20190529,B-32,유입,0,1148.0,0
3469,20190529,B-32,유출,0,2063.0,0
11808,20190529,B-32,유입,1,702.0,0
11839,20190529,B-32,유출,1,1388.0,0
20178,20190529,B-32,유입,2,616.0,0
20209,20190529,B-32,유출,2,1050.0,0
28548,20190529,B-32,유입,3,704.0,0
28579,20190529,B-32,유출,3,909.0,0
36918,20190529,B-32,유입,4,1325.0,0
36949,20190529,B-32,유출,4,1269.0,0
45288,20190529,B-32,유입,5,3957.0,0
45319,20190529,B-32,유출,5,2805.0,0
53658,20190529,B-32,유입,6,6250.0,0
53689,20190529,B-32,유출,6,4615.0,0
62028,20190529,B-32,유입,7,4524.0,0
62059,20190529,B-32,유출,7,4903.0,0
70398,20190529,B-32,유입,8,4667.0,0
70429,20190529,B-32,유출,8,4445.0,0
78768,20190529,B-32,유입,9,4616.0,0
78799,20190529,B-32,유출,9,3999.0,0
87138,20190529,B-32,유입,10,4004.0,0
87169,20190529,B-32,유출,10,4381.0,0
95508,20190529,B-32,유입,11,4035.0,0
95539,20190529,B-32,유출,11,4573.0,0
103878,20190529,B-32,유입,12,4553.0,0
103909,20190529,B-32,유출,12,4432.0,0
112248,20190529,B-32,유입,13,4923.0,0
112279,20190529,B-32,유출,13,4636.0,0
120618,20190529,B-32,유입,14,4540.0,0
120649,20190529,B-32,유출,14,4705.0,0
128988,20190529,B-32,유입,15,4871.0,0
129019,20190529,B-32,유출,15,4715.0,0
137358,20190529,B-32,유입,16,4889.0,0
137389,20190529,B-32,유출,16,4862.0,0
145728,20190529,B-32,유입,17,4915.0,0
145759,20190529,B-32,유출,17,5123.0,0
154098,20190529,B-32,유입,18,4772.0,0
154129,20190529,B-32,유출,18,5449.0,0
162468,20190529,B-32,유입,19,3670.0,0
162499,20190529,B-32,유출,19,5126.0,0
170838,20190529,B-32,유입,20,3105.0,0
170869,20190529,B-32,유출,20,5099.0,0
179208,20190529,B-32,유입,21,3073.0,0
179239,20190529,B-32,유출,21,4573.0,0
187578,20190529,B-32,유입,22,2566.0,0
187609,20190529,B-32,유출,22,4304.0,0
195948,20190529,B-32,유입,23,1615.0,0
195979,20190529,B-32,유출,23,3498.0,0
3439,20190530,B-32,유입,0,1212.0,0
3470,20190530,B-32,유출,0,2163.0,0
11809,20190530,B-32,유입,1,775.0,0
11840,20190530,B-32,유출,1,1444.0,0
20179,20190530,B-32,유입,2,616.0,0
20210,20190530,B-32,유출,2,1059.0,0
28549,20190530,B-32,유입,3,636.0,0
28580,20190530,B-32,유출,3,992.0,0
36919,20190530,B-32,유입,4,1359.0,0
36950,20190530,B-32,유출,4,1253.0,0
45289,20190530,B-32,유입,5,3623.0,0
45320,20190530,B-32,유출,5,2646.0,0
53659,20190530,B-32,유입,6,5773.0,0
53690,20190530,B-32,유출,6,4322.0,0
62029,20190530,B-32,유입,7,5008.0,0
62060,20190530,B-32,유출,7,4601.0,0
70399,20190530,B-32,유입,8,4655.0,0
70430,20190530,B-32,유출,8,4458.0,0
78769,20190530,B-32,유입,9,4691.0,0
78800,20190530,B-32,유출,9,4102.0,0
87139,20190530,B-32,유입,10,4424.0,0
87170,20190530,B-32,유출,10,4290.0,0
95509,20190530,B-32,유입,11,4354.0,0
95540,20190530,B-32,유출,11,4671.0,0
103879,20190530,B-32,유입,12,4389.0,0
103910,20190530,B-32,유출,12,4420.0,0
112249,20190530,B-32,유입,13,4893.0,0
112280,20190530,B-32,유출,13,4517.0,0
120619,20190530,B-32,유입,14,4728.0,0
120650,20190530,B-32,유출,14,4757.0,0
128989,20190530,B-32,유입,15,4358.0,0
129020,20190530,B-32,유출,15,4686.0,0
137359,20190530,B-32,유입,16,5091.0,0
137390,20190530,B-32,유출,16,4906.0,0
145729,20190530,B-32,유입,17,4993.0,0
145760,20190530,B-32,유출,17,5159.0,0
154099,20190530,B-32,유입,18,4642.0,0
154130,20190530,B-32,유출,18,5766.0,0
162469,20190530,B-32,유입,19,3748.0,0
162500,20190530,B-32,유출,19,5407.0,0
170839,20190530,B-32,유입,20,3119.0,0
170870,20190530,B-32,유출,20,5050.0,0
179209,20190530,B-32,유입,21,3090.0,0
179240,20190530,B-32,유출,21,4553.0,0
187579,20190530,B-32,유입,22,2397.0,0
187610,20190530,B-32,유출,22,4325.0,0
195949,20190530,B-32,유입,23,1749.0,0
195980,20190530,B-32,유출,23,3265.0,0
3440,20190531,B-32,유입,0,1182.0,0
3471,20190531,B-32,유출,0,2115.0,0
11810,20190531,B-32,유입,1,826.0,0
11841,20190531,B-32,유출,1,1486.0,0
20180,20190531,B-32,유입,2,673.0,0
20211,20190531,B-32,유출,2,1094.0,0
28550,20190531,B-32,유입,3,771.0,0
28581,20190531,B-32,유출,3,946.0,0
36920,20190531,B-32,유입,4,1486.0,0
36951,20190531,B-32,유출,4,1315.0,0
45290,20190531,B-32,유입,5,3594.0,0
45321,20190531,B-32,유출,5,2617.0,0
53660,20190531,B-32,유입,6,5734.0,0
53691,20190531,B-32,유출,6,4294.0,0
62030,20190531,B-32,유입,7,5208.0,0
62061,20190531,B-32,유출,7,4686.0,0
70400,20190531,B-32,유입,8,4632.0,0
70431,20190531,B-32,유출,8,4583.0,0
78770,20190531,B-32,유입,9,4461.0,0
78801,20190531,B-32,유출,9,4089.0,0
87140,20190531,B-32,유입,10,4420.0,0
87171,20190531,B-32,유출,10,4453.0,0
95510,20190531,B-32,유입,11,4405.0,0
95541,20190531,B-32,유출,11,4794.0,0
103880,20190531,B-32,유입,12,4386.0,0
103911,20190531,B-32,유출,12,3860.0,0
112250,20190531,B-32,유입,13,4961.0,0
112281,20190531,B-32,유출,13,4115.0,0
120620,20190531,B-32,유입,14,4907.0,0
120651,20190531,B-32,유출,14,4893.0,0
128990,20190531,B-32,유입,15,4830.0,0
129021,20190531,B-32,유출,15,4992.0,0
137360,20190531,B-32,유입,16,4835.0,0
137391,20190531,B-32,유출,16,5167.0,0
145730,20190531,B-32,유입,17,4719.0,0
145761,20190531,B-32,유출,17,5368.0,0
154100,20190531,B-32,유입,18,4447.0,0
154131,20190531,B-32,유출,18,5699.0,0
162470,20190531,B-32,유입,19,3208.0,0
162501,20190531,B-32,유출,19,5352.0,0
170840,20190531,B-32,유입,20,3559.0,0
170871,20190531,B-32,유출,20,5147.0,0
179210,20190531,B-32,유입,21,3408.0,0
179241,20190531,B-32,유출,21,4758.0,0
187580,20190531,B-32,유입,22,2806.0,0
187611,20190531,B-32,유출,22,4728.0,0
195950,20190531,B-32,유입,23,2097.0,0
195981,20190531,B-32,유출,23,3791.0,0
