,일자,지점번호,방향,시간,교통량,null
74952,20190526,F-03,유출,8,2893.0,0
83291,20190526,F-03,유입,9,3602.0,0
83322,20190526,F-03,유출,9,3394.0,0
91661,20190526,F-03,유입,10,3614.0,0
91692,20190526,F-03,유출,10,3661.0,0
100031,20190526,F-03,유입,11,3532.0,0
100062,20190526,F-03,유출,11,3873.0,0
108401,20190526,F-03,유입,12,3543.0,0
108432,20190526,F-03,유출,12,3485.0,0
116771,20190526,F-03,유입,13,3137.0,0
116802,20190526,F-03,유출,13,3542.0,0
125141,20190526,F-03,유입,14,3057.0,0
125172,20190526,F-03,유출,14,3803.0,0
133511,20190526,F-03,유입,15,3356.0,0
133542,20190526,F-03,유출,15,3186.0,0
141881,20190526,F-03,유입,16,3349.0,0
141912,20190526,F-03,유출,16,3891.0,0
150251,20190526,F-03,유입,17,3368.0,0
150282,20190526,F-03,유출,17,3741.0,0
158621,20190526,F-03,유입,18,3400.0,0
158652,20190526,F-03,유출,18,3623.0,0
166991,20190526,F-03,유입,19,3387.0,0
167022,20190526,F-03,유출,19,3329.0,0
175361,20190526,F-03,유입,20,3731.0,0
175392,20190526,F-03,유출,20,3466.0,0
183731,20190526,F-03,유입,21,3643.0,0
183762,20190526,F-03,유출,21,3749.0,0
192101,20190526,F-03,유입,22,3741.0,0
192132,20190526,F-03,유출,22,3435.0,0
200471,20190526,F-03,유입,23,2711.0,0
200502,20190526,F-03,유출,23,2576.0,0
7962,20190527,F-03,유입,0,1865.0,0
7993,20190527,F-03,유출,0,1468.0,0
16332,20190527,F-03,유입,1,1194.0,0
16363,20190527,F-03,유출,1,894.0,0
24702,20190527,F-03,유입,2,847.0,0
24733,20190527,F-03,유출,2,677.0,0
33072,20190527,F-03,유입,3,740.0,0
33103,20190527,F-03,유출,3,692.0,0
41442,20190527,F-03,유입,4,925.0,0
41473,20190527,F-03,유출,4,1233.0,0
49812,20190527,F-03,유입,5,2318.0,0
49843,20190527,F-03,유출,5,2918.0,0
58182,20190527,F-03,유입,6,3490.0,0
58213,20190527,F-03,유출,6,4207.0,0
66552,20190527,F-03,유입,7,3819.0,0
66583,20190527,F-03,유출,7,4087.0,0
74922,20190527,F-03,유입,8,3604.0,0
74953,20190527,F-03,유출,8,3268.0,0
83292,20190527,F-03,유입,9,3634.0,0
83323,20190527,F-03,유출,9,3255.0,0
91662,20190527,F-03,유입,10,3609.0,0
91693,20190527,F-03,유출,10,3464.0,0
100032,20190527,F-03,유입,11,3628.0,0
100063,20190527,F-03,유출,11,3415.0,0
108402,20190527,F-03,유입,12,3523.0,0
108433,20190527,F-03,유출,12,3545.0,0
116772,20190527,F-03,유입,13,3492.0,0
116803,20190527,F-03,유출,13,3325.0,0
125142,20190527,F-03,유입,14,3586.0,0
125173,20190527,F-03,유출,14,3572.0,0
133512,20190527,F-03,유입,15,3594.0,0
133543,20190527,F-03,유출,15,3706.0,0
141882,20190527,F-03,유입,16,3650.0,0
141913,20190527,F-03,유출,16,3629.0,0
150252,20190527,F-03,유입,17,3768.0,0
150283,20190527,F-03,유출,17,3674.0,0
158622,20190527,F-03,유입,18,3834.0,0
158653,20190527,F-03,유출,18,3554.0,0
166992,20190527,F-03,유입,19,3569.0,0
167023,20190527,F-03,유출,19,3304.0,0
175362,20190527,F-03,유입,20,3304.0,0
175393,20190527,F-03,유출,20,3085.0,0
183732,20190527,F-03,유입,21,3496.0,0
183763,20190527,F-03,유출,21,3082.0,0
192102,20190527,F-03,유입,22,3547.0,0
192133,20190527,F-03,유출,22,2786.0,0
200472,20190527,F-03,유입,23,2737.0,0
200503,20190527,F-03,유출,23,1986.0,0
7963,20190528,F-03,유입,0,1933.0,0
7994,20190528,F-03,유출,0,1342.0,0
16333,20190528,F-03,유입,1,1341.0,0
16364,20190528,F-03,유출,1,944.0,0
24703,20190528,F-03,유입,2,969.0,0
24734,20190528,F-03,유출,2,699.0,0
33073,20190528,F-03,유입,3,800.0,0
33104,20190528,F-03,유출,3,735.0,0
41443,20190528,F-03,유입,4,1099.0,0
41474,20190528,F-03,유출,4,1194.0,0
49813,20190528,F-03,유입,5,2570.0,0
49844,20190528,F-03,유출,5,2986.0,0
58183,20190528,F-03,유입,6,3948.0,0
58214,20190528,F-03,유출,6,4523.0,0
66553,20190528,F-03,유입,7,3962.0,0
66584,20190528,F-03,유출,7,4388.0,0
74923,20190528,F-03,유입,8,3920.0,0
74954,20190528,F-03,유출,8,3857.0,0
83293,20190528,F-03,유입,9,3785.0,0
83324,20190528,F-03,유출,9,3870.0,0
91663,20190528,F-03,유입,10,3689.0,0
91694,20190528,F-03,유출,10,3395.0,0
100033,20190528,F-03,유입,11,3594.0,0
100064,20190528,F-03,유출,11,3545.0,0
108403,20190528,F-03,유입,12,3654.0,0
108434,20190528,F-03,유출,12,3473.0,0
116773,20190528,F-03,유입,13,3601.0,0
116804,20190528,F-03,유출,13,3637.0,0
125143,20190528,F-03,유입,14,3553.0,0
125174,20190528,F-03,유출,14,3810.0,0
133513,20190528,F-03,유입,15,3547.0,0
133544,20190528,F-03,유출,15,3811.0,0
141883,20190528,F-03,유입,16,3670.0,0
141914,20190528,F-03,유출,16,3715.0,0
150253,20190528,F-03,유입,17,3636.0,0
150284,20190528,F-03,유출,17,3675.0,0
158623,20190528,F-03,유입,18,3652.0,0
158654,20190528,F-03,유출,18,3893.0,0
166993,20190528,F-03,유입,19,3634.0,0
167024,20190528,F-03,유출,19,3910.0,0
175363,20190528,F-03,유입,20,3701.0,0
175394,20190528,F-03,유출,20,3457.0,0
183733,20190528,F-03,유입,21,3701.0,0
183764,20190528,F-03,유출,21,3237.0,0
192103,20190528,F-03,유입,22,3958.0,0
192134,20190528,F-03,유출,22,3313.0,0
200473,20190528,F-03,유입,23,3092.0,0
200504,20190528,F-03,유출,23,2371.0,0
7964,20190529,F-03,유입,0,2287.0,0
7995,20190529,F-03,유출,0,1590.0,0
16334,20190529,F-03,유입,1,1444.0,0
16365,20190529,F-03,유출,1,1030.0,0
24704,20190529,F-03,유입,2,1034.0,0
24735,20190529,F-03,유출,2,867.0,0
33074,20190529,F-03,유입,3,922.0,0
33105,20190529,F-03,유출,3,760.0,0
41444,20190529,F-03,유입,4,1174.0,0
41475,20190529,F-03,유출,4,1146.0,0
49814,20190529,F-03,유입,5,2498.0,0
49845,20190529,F-03,유출,5,2991.0,0
58184,20190529,F-03,유입,6,3961.0,0
58215,20190529,F-03,유출,6,4642.0,0
66554,20190529,F-03,유입,7,3938.0,0
66585,20190529,F-03,유출,7,4425.0,0
74924,20190529,F-03,유입,8,3963.0,0
74955,20190529,F-03,유출,8,3824.0,0
83294,20190529,F-03,유입,9,3770.0,0
83325,20190529,F-03,유출,9,3897.0,0
91664,20190529,F-03,유입,10,3743.0,0
91695,20190529,F-03,유출,10,3752.0,0
100034,20190529,F-03,유입,11,3696.0,0
100065,20190529,F-03,유출,11,3748.0,0
108404,20190529,F-03,유입,12,3660.0,0
108435,20190529,F-03,유출,12,3663.0,0
116774,20190529,F-03,유입,13,3648.0,0
116805,20190529,F-03,유출,13,3854.0,0
125144,20190529,F-03,유입,14,3570.0,0
125175,20190529,F-03,유출,14,3768.0,0
133514,20190529,F-03,유입,15,3555.0,0
133545,20190529,F-03,유출,15,3599.0,0
141884,20190529,F-03,유입,16,3595.0,0
141915,20190529,F-03,유출,16,3761.0,0
150254,20190529,F-03,유입,17,3249.0,0
150285,20190529,F-03,유출,17,3160.0,0
158624,20190529,F-03,유입,18,3696.0,0
158655,20190529,F-03,유출,18,3752.0,0
166994,20190529,F-03,유입,19,3687.0,0
167025,20190529,F-03,유출,19,3631.0,0
175364,20190529,F-03,유입,20,3706.0,0
175395,20190529,F-03,유출,20,3258.0,0
183734,20190529,F-03,유입,21,3630.0,0
183765,20190529,F-03,유출,21,3101.0,0
192104,20190529,F-03,유입,22,3895.0,0
192135,20190529,F-03,유출,22,3178.0,0
200474,20190529,F-03,유입,23,3322.0,0
200505,20190529,F-03,유출,23,2240.0,0
7965,20190530,F-03,유입,0,2319.0,0
7996,20190530,F-03,유출,0,1558.0,0
16335,20190530,F-03,유입,1,1536.0,0
16366,20190530,F-03,유출,1,1180.0,0
24705,20190530,F-03,유입,2,1129.0,0
24736,20190530,F-03,유출,2,824.0,0
33075,20190530,F-03,유입,3,941.0,0
33106,20190530,F-03,유출,3,749.0,0
41445,20190530,F-03,유입,4,1116.0,0
41476,20190530,F-03,유출,4,1142.0,0
49815,20190530,F-03,유입,5,2514.0,0
49846,20190530,F-03,유출,5,3014.0,0
58185,20190530,F-03,유입,6,3839.0,0
58216,20190530,F-03,유출,6,4619.0,0
66555,20190530,F-03,유입,7,3097.0,0
66586,20190530,F-03,유출,7,4038.0,0
74925,20190530,F-03,유입,8,4000.0,0
74956,20190530,F-03,유출,8,3769.0,0
83295,20190530,F-03,유입,9,3754.0,0
83326,20190530,F-03,유출,9,3841.0,0
91665,20190530,F-03,유입,10,3682.0,0
91696,20190530,F-03,유출,10,3645.0,0
100035,20190530,F-03,유입,11,3602.0,0
100066,20190530,F-03,유출,11,3641.0,0
108405,20190530,F-03,유입,12,3646.0,0
108436,20190530,F-03,유출,12,3688.0,0
116775,20190530,F-03,유입,13,3724.0,0
116806,20190530,F-03,유출,13,3573.0,0
125145,20190530,F-03,유입,14,3513.0,0
125176,20190530,F-03,유출,14,3865.0,0
133515,20190530,F-03,유입,15,3587.0,0
133546,20190530,F-03,유출,15,3943.0,0
141885,20190530,F-03,유입,16,3558.0,0
141916,20190530,F-03,유출,16,3213.0,0
150255,20190530,F-03,유입,17,3641.0,0
150286,20190530,F-03,유출,17,3995.0,0
158625,20190530,F-03,유입,18,3689.0,0
158656,20190530,F-03,유출,18,3616.0,0
166995,20190530,F-03,유입,19,3631.0,0
167026,20190530,F-03,유출,19,3552.0,0
175365,20190530,F-03,유입,20,3630.0,0
175396,20190530,F-03,유출,20,3101.0,0
183735,20190530,F-03,유입,21,3759.0,0
183766,20190530,F-03,유출,21,3266.0,0
192105,20190530,F-03,유입,22,3864.0,0
192136,20190530,F-03,유출,22,3145.0,0
200475,20190530,F-03,유입,23,3205.0,0
200506,20190530,F-03,유출,23,2317.0,0
7966,20190531,F-03,유입,0,2267.0,0
7997,20190531,F-03,유출,0,1585.0,0
16336,20190531,F-03,유입,1,1599.0,0
16367,20190531,F-03,유출,1,1207.0,0
24706,20190531,F-03,유입,2,1175.0,0
24737,20190531,F-03,유출,2,910.0,0
33076,20190531,F-03,유입,3,965.0,0
33107,20190531,F-03,유출,3,783.0,0
41446,20190531,F-03,유입,4,1170.0,0
41477,20190531,F-03,유출,4,1163.0,0
49816,20190531,F-03,유입,5,2543.0,0
49847,20190531,F-03,유출,5,2907.0,0
58186,20190531,F-03,유입,6,3795.0,0
58217,20190531,F-03,유출,6,4407.0,0
66556,20190531,F-03,유입,7,3939.0,0
66587,20190531,F-03,유출,7,4363.0,0
74926,20190531,F-03,유입,8,3952.0,0
74957,20190531,F-03,유출,8,3741.0,0
83296,20190531,F-03,유입,9,3818.0,0
83327,20190531,F-03,유출,9,3712.0,0
91666,20190531,F-03,유입,10,3720.0,0
91697,20190531,F-03,유출,10,3784.0,0
100036,20190531,F-03,유입,11,3608.0,0
100067,20190531,F-03,유출,11,3517.0,0
108406,20190531,F-03,유입,12,3676.0,0
108437,20190531,F-03,유출,12,3407.0,0
116776,20190531,F-03,유입,13,3578.0,0
116807,20190531,F-03,유출,13,3782.0,0
125146,20190531,F-03,유입,14,3613.0,0
125177,20190531,F-03,유출,14,3878.0,0
133516,20190531,F-03,유입,15,3543.0,0
133547,20190531,F-03,유출,15,3558.0,0
141886,20190531,F-03,유입,16,3563.0,0
141917,20190531,F-03,유출,16,3666.0,0
150256,20190531,F-03,유입,17,3647.0,0
150287,20190531,F-03,유출,17,3918.0,0
158626,20190531,F-03,유입,18,3568.0,0
158657,20190531,F-03,유출,18,3140.0,0
166996,20190531,F-03,유입,19,3582.0,0
167027,20190531,F-03,유출,19,3783.0,0
175366,20190531,F-03,유입,20,3850.0,0
175397,20190531,F-03,유출,20,3554.0,0
183736,20190531,F-03,유입,21,3782.0,0
183767,20190531,F-03,유출,21,3064.0,0
192106,20190531,F-03,유입,22,3875.0,0
192137,20190531,F-03,유출,22,3581.0,0
200476,20190531,F-03,유입,23,3776.0,0
200507,20190531,F-03,유출,23,2806.0,0
