,일자,지점번호,방향,시간,교통량,null
113764,20190526,C-20,유출,13,2512.0,0
122103,20190526,C-20,유입,14,2167.0,0
122134,20190526,C-20,유출,14,2610.0,0
130473,20190526,C-20,유입,15,2155.0,0
130504,20190526,C-20,유출,15,2552.0,0
138843,20190526,C-20,유입,16,2109.0,0
138874,20190526,C-20,유출,16,2603.0,0
147213,20190526,C-20,유입,17,2193.0,0
147244,20190526,C-20,유출,17,2567.0,0
155583,20190526,C-20,유입,18,2119.0,0
155614,20190526,C-20,유출,18,2283.0,0
163953,20190526,C-20,유입,19,2037.0,0
163984,20190526,C-20,유출,19,2108.0,0
172323,20190526,C-20,유입,20,2307.0,0
172354,20190526,C-20,유출,20,2006.0,0
180693,20190526,C-20,유입,21,1893.0,0
180724,20190526,C-20,유출,21,1856.0,0
189063,20190526,C-20,유입,22,1403.0,0
189094,20190526,C-20,유출,22,1513.0,0
197433,20190526,C-20,유입,23,970.0,0
197464,20190526,C-20,유출,23,1052.0,0
4924,20190527,C-20,유입,0,707.0,0
4955,20190527,C-20,유출,0,819.0,0
13294,20190527,C-20,유입,1,443.0,0
13325,20190527,C-20,유출,1,490.0,0
21664,20190527,C-20,유입,2,373.0,0
21695,20190527,C-20,유출,2,403.0,0
30034,20190527,C-20,유입,3,307.0,0
30065,20190527,C-20,유출,3,332.0,0
38404,20190527,C-20,유입,4,325.0,0
38435,20190527,C-20,유출,4,417.0,0
46774,20190527,C-20,유입,5,628.0,0
46805,20190527,C-20,유출,5,985.0,0
55144,20190527,C-20,유입,6,1327.0,0
55175,20190527,C-20,유출,6,2091.0,0
63514,20190527,C-20,유입,7,2119.0,0
63545,20190527,C-20,유출,7,2609.0,0
71884,20190527,C-20,유입,8,1997.0,0
71915,20190527,C-20,유출,8,2797.0,0
80254,20190527,C-20,유입,9,2023.0,0
80285,20190527,C-20,유출,9,2645.0,0
88624,20190527,C-20,유입,10,2034.0,0
88655,20190527,C-20,유출,10,2456.0,0
96994,20190527,C-20,유입,11,1780.0,0
97025,20190527,C-20,유출,11,2446.0,0
105364,20190527,C-20,유입,12,1602.0,0
105395,20190527,C-20,유출,12,2292.0,0
113734,20190527,C-20,유입,13,1624.0,0
113765,20190527,C-20,유출,13,2103.0,0
122104,20190527,C-20,유입,14,1723.0,0
122135,20190527,C-20,유출,14,2309.0,0
130474,20190527,C-20,유입,15,1868.0,0
130505,20190527,C-20,유출,15,2511.0,0
138844,20190527,C-20,유입,16,1920.0,0
138875,20190527,C-20,유출,16,2490.0,0
147214,20190527,C-20,유입,17,1895.0,0
147245,20190527,C-20,유출,17,2428.0,0
155584,20190527,C-20,유입,18,1999.0,0
155615,20190527,C-20,유출,18,2547.0,0
163954,20190527,C-20,유입,19,1766.0,0
163985,20190527,C-20,유출,19,2284.0,0
172324,20190527,C-20,유입,20,1623.0,0
172355,20190527,C-20,유출,20,1851.0,0
180694,20190527,C-20,유입,21,1421.0,0
180725,20190527,C-20,유출,21,1736.0,0
189064,20190527,C-20,유입,22,1382.0,0
189095,20190527,C-20,유출,22,1535.0,0
197434,20190527,C-20,유입,23,1040.0,0
197465,20190527,C-20,유출,23,1109.0,0
4925,20190528,C-20,유입,0,799.0,0
4956,20190528,C-20,유출,0,862.0,0
13295,20190528,C-20,유입,1,651.0,0
13326,20190528,C-20,유출,1,609.0,0
21665,20190528,C-20,유입,2,448.0,0
21696,20190528,C-20,유출,2,449.0,0
30035,20190528,C-20,유입,3,346.0,0
30066,20190528,C-20,유출,3,392.0,0
38405,20190528,C-20,유입,4,425.0,0
38436,20190528,C-20,유출,4,475.0,0
46775,20190528,C-20,유입,5,739.0,0
46806,20190528,C-20,유출,5,1118.0,0
55145,20190528,C-20,유입,6,1361.0,0
55176,20190528,C-20,유출,6,2164.0,0
63515,20190528,C-20,유입,7,2244.0,0
63546,20190528,C-20,유출,7,2615.0,0
71885,20190528,C-20,유입,8,2085.0,0
71916,20190528,C-20,유출,8,3073.0,0
80255,20190528,C-20,유입,9,2038.0,0
80286,20190528,C-20,유출,9,2884.0,0
88625,20190528,C-20,유입,10,1917.0,0
88656,20190528,C-20,유출,10,2751.0,0
96995,20190528,C-20,유입,11,1745.0,0
97026,20190528,C-20,유출,11,2577.0,0
105365,20190528,C-20,유입,12,1696.0,0
105396,20190528,C-20,유출,12,2360.0,0
113735,20190528,C-20,유입,13,1852.0,0
113766,20190528,C-20,유출,13,2319.0,0
122105,20190528,C-20,유입,14,1819.0,0
122136,20190528,C-20,유출,14,2347.0,0
130475,20190528,C-20,유입,15,1984.0,0
130506,20190528,C-20,유출,15,2462.0,0
138845,20190528,C-20,유입,16,2078.0,0
138876,20190528,C-20,유출,16,2636.0,0
147215,20190528,C-20,유입,17,2165.0,0
147246,20190528,C-20,유출,17,2604.0,0
155585,20190528,C-20,유입,18,2226.0,0
155616,20190528,C-20,유출,18,2542.0,0
163955,20190528,C-20,유입,19,1856.0,0
163986,20190528,C-20,유출,19,2501.0,0
172325,20190528,C-20,유입,20,2026.0,0
172356,20190528,C-20,유출,20,1907.0,0
180695,20190528,C-20,유입,21,1792.0,0
180726,20190528,C-20,유출,21,1970.0,0
189065,20190528,C-20,유입,22,1758.0,0
189096,20190528,C-20,유출,22,1886.0,0
197435,20190528,C-20,유입,23,1328.0,0
197466,20190528,C-20,유출,23,1347.0,0
4926,20190529,C-20,유입,0,926.0,0
4957,20190529,C-20,유출,0,959.0,0
13296,20190529,C-20,유입,1,647.0,0
13327,20190529,C-20,유출,1,654.0,0
21666,20190529,C-20,유입,2,504.0,0
21697,20190529,C-20,유출,2,521.0,0
30036,20190529,C-20,유입,3,408.0,0
30067,20190529,C-20,유출,3,423.0,0
38406,20190529,C-20,유입,4,438.0,0
38437,20190529,C-20,유출,4,461.0,0
46776,20190529,C-20,유입,5,736.0,0
46807,20190529,C-20,유출,5,1133.0,0
55146,20190529,C-20,유입,6,1485.0,0
55177,20190529,C-20,유출,6,2133.0,0
63516,20190529,C-20,유입,7,2142.0,0
63547,20190529,C-20,유출,7,2678.0,0
71886,20190529,C-20,유입,8,2132.0,0
71917,20190529,C-20,유출,8,3030.0,0
80256,20190529,C-20,유입,9,2084.0,0
80287,20190529,C-20,유출,9,2837.0,0
88626,20190529,C-20,유입,10,1922.0,0
88657,20190529,C-20,유출,10,2767.0,0
96996,20190529,C-20,유입,11,1784.0,0
97027,20190529,C-20,유출,11,2493.0,0
105366,20190529,C-20,유입,12,1566.0,0
105397,20190529,C-20,유출,12,2369.0,0
113736,20190529,C-20,유입,13,1762.0,0
113767,20190529,C-20,유출,13,2227.0,0
122106,20190529,C-20,유입,14,1981.0,0
122137,20190529,C-20,유출,14,2270.0,0
130476,20190529,C-20,유입,15,1944.0,0
130507,20190529,C-20,유출,15,2423.0,0
138846,20190529,C-20,유입,16,2144.0,0
138877,20190529,C-20,유출,16,2533.0,0
147216,20190529,C-20,유입,17,2166.0,0
147247,20190529,C-20,유출,17,2614.0,0
155586,20190529,C-20,유입,18,2306.0,0
155617,20190529,C-20,유출,18,2549.0,0
163956,20190529,C-20,유입,19,1975.0,0
163987,20190529,C-20,유출,19,2442.0,0
172326,20190529,C-20,유입,20,1662.0,0
172357,20190529,C-20,유출,20,1999.0,0
180696,20190529,C-20,유입,21,1601.0,0
180727,20190529,C-20,유출,21,1957.0,0
189066,20190529,C-20,유입,22,1580.0,0
189097,20190529,C-20,유출,22,1818.0,0
197436,20190529,C-20,유입,23,1122.0,0
197467,20190529,C-20,유출,23,1319.0,0
4927,20190530,C-20,유입,0,849.0,0
4958,20190530,C-20,유출,0,964.0,0
13297,20190530,C-20,유입,1,649.0,0
13328,20190530,C-20,유출,1,681.0,0
21667,20190530,C-20,유입,2,481.0,0
21698,20190530,C-20,유출,2,520.0,0
30037,20190530,C-20,유입,3,368.0,0
30068,20190530,C-20,유출,3,400.0,0
38407,20190530,C-20,유입,4,453.0,0
38438,20190530,C-20,유출,4,487.0,0
46777,20190530,C-20,유입,5,733.0,0
46808,20190530,C-20,유출,5,1127.0,0
55147,20190530,C-20,유입,6,1284.0,0
55178,20190530,C-20,유출,6,2076.0,0
63517,20190530,C-20,유입,7,2195.0,0
63548,20190530,C-20,유출,7,2707.0,0
71887,20190530,C-20,유입,8,2016.0,0
71918,20190530,C-20,유출,8,2986.0,0
80257,20190530,C-20,유입,9,2056.0,0
80288,20190530,C-20,유출,9,2854.0,0
88627,20190530,C-20,유입,10,1925.0,0
88658,20190530,C-20,유출,10,2737.0,0
96997,20190530,C-20,유입,11,1791.0,0
97028,20190530,C-20,유출,11,2686.0,0
105367,20190530,C-20,유입,12,1684.0,0
105398,20190530,C-20,유출,12,2261.0,0
113737,20190530,C-20,유입,13,1739.0,0
113768,20190530,C-20,유출,13,2238.0,0
122107,20190530,C-20,유입,14,1863.0,0
122138,20190530,C-20,유출,14,2318.0,0
130477,20190530,C-20,유입,15,1974.0,0
130508,20190530,C-20,유출,15,2419.0,0
138847,20190530,C-20,유입,16,2063.0,0
138878,20190530,C-20,유출,16,2500.0,0
147217,20190530,C-20,유입,17,2143.0,0
147248,20190530,C-20,유출,17,2617.0,0
155587,20190530,C-20,유입,18,2117.0,0
155618,20190530,C-20,유출,18,2640.0,0
163957,20190530,C-20,유입,19,1873.0,0
163988,20190530,C-20,유출,19,2527.0,0
172327,20190530,C-20,유입,20,2059.0,0
172358,20190530,C-20,유출,20,2077.0,0
180697,20190530,C-20,유입,21,1873.0,0
180728,20190530,C-20,유출,21,1906.0,0
189067,20190530,C-20,유입,22,1755.0,0
189098,20190530,C-20,유출,22,1900.0,0
197437,20190530,C-20,유입,23,1414.0,0
197468,20190530,C-20,유출,23,1308.0,0
4928,20190531,C-20,유입,0,1086.0,0
4959,20190531,C-20,유출,0,962.0,0
13298,20190531,C-20,유입,1,862.0,0
13329,20190531,C-20,유출,1,717.0,0
21668,20190531,C-20,유입,2,643.0,0
21699,20190531,C-20,유출,2,532.0,0
30038,20190531,C-20,유입,3,479.0,0
30069,20190531,C-20,유출,3,423.0,0
38408,20190531,C-20,유입,4,459.0,0
38439,20190531,C-20,유출,4,537.0,0
46778,20190531,C-20,유입,5,769.0,0
46809,20190531,C-20,유출,5,1042.0,0
55148,20190531,C-20,유입,6,1320.0,0
55179,20190531,C-20,유출,6,2042.0,0
63518,20190531,C-20,유입,7,2107.0,0
63549,20190531,C-20,유출,7,2598.0,0
71888,20190531,C-20,유입,8,2062.0,0
71919,20190531,C-20,유출,8,2957.0,0
80258,20190531,C-20,유입,9,2125.0,0
80289,20190531,C-20,유출,9,2819.0,0
88628,20190531,C-20,유입,10,2011.0,0
88659,20190531,C-20,유출,10,2508.0,0
96998,20190531,C-20,유입,11,1773.0,0
97029,20190531,C-20,유출,11,2690.0,0
105368,20190531,C-20,유입,12,1736.0,0
105399,20190531,C-20,유출,12,2290.0,0
113738,20190531,C-20,유입,13,1859.0,0
113769,20190531,C-20,유출,13,2298.0,0
122108,20190531,C-20,유입,14,1947.0,0
122139,20190531,C-20,유출,14,2454.0,0
130478,20190531,C-20,유입,15,2057.0,0
130509,20190531,C-20,유출,15,2554.0,0
138848,20190531,C-20,유입,16,2085.0,0
138879,20190531,C-20,유출,16,2599.0,0
147218,20190531,C-20,유입,17,2330.0,0
147249,20190531,C-20,유출,17,2566.0,0
155588,20190531,C-20,유입,18,2278.0,0
155619,20190531,C-20,유출,18,2626.0,0
163958,20190531,C-20,유입,19,2001.0,0
163989,20190531,C-20,유출,19,2558.0,0
172328,20190531,C-20,유입,20,2216.0,0
172359,20190531,C-20,유출,20,2541.0,0
180698,20190531,C-20,유입,21,1939.0,0
180729,20190531,C-20,유출,21,2079.0,0
189068,20190531,C-20,유입,22,1831.0,0
189099,20190531,C-20,유출,22,1916.0,0
197438,20190531,C-20,유입,23,1363.0,0
197469,20190531,C-20,유출,23,1560.0,0
