,일자,지점번호,방향,시간,교통량,null
99008,20190526,D-31,유출,11,1936.0,0
107347,20190526,D-31,유입,12,2782.0,0
107378,20190526,D-31,유출,12,2023.0,0
115717,20190526,D-31,유입,13,2862.0,0
115748,20190526,D-31,유출,13,1901.0,0
124087,20190526,D-31,유입,14,2781.0,0
124118,20190526,D-31,유출,14,2015.0,0
132457,20190526,D-31,유입,15,2741.0,0
132488,20190526,D-31,유출,15,2092.0,0
140827,20190526,D-31,유입,16,2606.0,0
140858,20190526,D-31,유출,16,1909.0,0
149197,20190526,D-31,유입,17,2531.0,0
149228,20190526,D-31,유출,17,2105.0,0
157567,20190526,D-31,유입,18,2477.0,0
157598,20190526,D-31,유출,18,2067.0,0
165937,20190526,D-31,유입,19,2128.0,0
165968,20190526,D-31,유출,19,2107.0,0
174307,20190526,D-31,유입,20,2232.0,0
174338,20190526,D-31,유출,20,2134.0,0
182677,20190526,D-31,유입,21,2169.0,0
182708,20190526,D-31,유출,21,2055.0,0
191047,20190526,D-31,유입,22,1885.0,0
191078,20190526,D-31,유출,22,2068.0,0
199417,20190526,D-31,유입,23,1301.0,0
199448,20190526,D-31,유출,23,1667.0,0
6908,20190527,D-31,유입,0,1008.0,0
6939,20190527,D-31,유출,0,1196.0,0
15278,20190527,D-31,유입,1,612.0,0
15309,20190527,D-31,유출,1,735.0,0
23648,20190527,D-31,유입,2,418.0,0
23679,20190527,D-31,유출,2,509.0,0
32018,20190527,D-31,유입,3,345.0,0
32049,20190527,D-31,유출,3,404.0,0
40388,20190527,D-31,유입,4,506.0,0
40419,20190527,D-31,유출,4,434.0,0
48758,20190527,D-31,유입,5,1291.0,0
48789,20190527,D-31,유출,5,1109.0,0
57128,20190527,D-31,유입,6,2696.0,0
57159,20190527,D-31,유출,6,1853.0,0
65498,20190527,D-31,유입,7,3272.0,0
65529,20190527,D-31,유출,7,1751.0,0
73868,20190527,D-31,유입,8,2951.0,0
73899,20190527,D-31,유출,8,1568.0,0
82238,20190527,D-31,유입,9,2862.0,0
82269,20190527,D-31,유출,9,1893.0,0
90608,20190527,D-31,유입,10,2725.0,0
90639,20190527,D-31,유출,10,2023.0,0
98978,20190527,D-31,유입,11,2456.0,0
99009,20190527,D-31,유출,11,1981.0,0
107348,20190527,D-31,유입,12,2420.0,0
107379,20190527,D-31,유출,12,1887.0,0
115718,20190527,D-31,유입,13,2486.0,0
115749,20190527,D-31,유출,13,1838.0,0
124088,20190527,D-31,유입,14,2604.0,0
124119,20190527,D-31,유출,14,1783.0,0
132458,20190527,D-31,유입,15,2683.0,0
132489,20190527,D-31,유출,15,2156.0,0
140828,20190527,D-31,유입,16,2831.0,0
140859,20190527,D-31,유출,16,1926.0,0
149198,20190527,D-31,유입,17,2677.0,0
149229,20190527,D-31,유출,17,1792.0,0
157568,20190527,D-31,유입,18,2526.0,0
157599,20190527,D-31,유출,18,1921.0,0
165938,20190527,D-31,유입,19,1963.0,0
165969,20190527,D-31,유출,19,1699.0,0
174308,20190527,D-31,유입,20,1885.0,0
174339,20190527,D-31,유출,20,1801.0,0
182678,20190527,D-31,유입,21,1923.0,0
182709,20190527,D-31,유출,21,2028.0,0
191048,20190527,D-31,유입,22,1741.0,0
191079,20190527,D-31,유출,22,1922.0,0
199418,20190527,D-31,유입,23,1470.0,0
199449,20190527,D-31,유출,23,1598.0,0
6909,20190528,D-31,유입,0,988.0,0
6940,20190528,D-31,유출,0,1185.0,0
15279,20190528,D-31,유입,1,697.0,0
15310,20190528,D-31,유출,1,919.0,0
23649,20190528,D-31,유입,2,527.0,0
23680,20190528,D-31,유출,2,615.0,0
32019,20190528,D-31,유입,3,388.0,0
32050,20190528,D-31,유출,3,469.0,0
40389,20190528,D-31,유입,4,539.0,0
40420,20190528,D-31,유출,4,502.0,0
48759,20190528,D-31,유입,5,1410.0,0
48790,20190528,D-31,유출,5,1086.0,0
57129,20190528,D-31,유입,6,2662.0,0
57160,20190528,D-31,유출,6,1968.0,0
65499,20190528,D-31,유입,7,3383.0,0
65530,20190528,D-31,유출,7,2067.0,0
73869,20190528,D-31,유입,8,3337.0,0
73900,20190528,D-31,유출,8,1775.0,0
82239,20190528,D-31,유입,9,2957.0,0
82270,20190528,D-31,유출,9,2291.0,0
90609,20190528,D-31,유입,10,2797.0,0
90640,20190528,D-31,유출,10,1835.0,0
98979,20190528,D-31,유입,11,2459.0,0
99010,20190528,D-31,유출,11,1976.0,0
107349,20190528,D-31,유입,12,2455.0,0
107380,20190528,D-31,유출,12,1755.0,0
115719,20190528,D-31,유입,13,2553.0,0
115750,20190528,D-31,유출,13,1953.0,0
124089,20190528,D-31,유입,14,2743.0,0
124120,20190528,D-31,유출,14,1637.0,0
132459,20190528,D-31,유입,15,2763.0,0
132490,20190528,D-31,유출,15,1202.0,0
140829,20190528,D-31,유입,16,2866.0,0
140860,20190528,D-31,유출,16,2009.0,0
149199,20190528,D-31,유입,17,2842.0,0
149230,20190528,D-31,유출,17,1830.0,0
157569,20190528,D-31,유입,18,2703.0,0
157600,20190528,D-31,유출,18,1671.0,0
165939,20190528,D-31,유입,19,2137.0,0
165970,20190528,D-31,유출,19,1741.0,0
174309,20190528,D-31,유입,20,2210.0,0
174340,20190528,D-31,유출,20,1786.0,0
182679,20190528,D-31,유입,21,2248.0,0
182710,20190528,D-31,유출,21,2057.0,0
191049,20190528,D-31,유입,22,2061.0,0
191080,20190528,D-31,유출,22,2034.0,0
199419,20190528,D-31,유입,23,1608.0,0
199450,20190528,D-31,유출,23,1769.0,0
6910,20190529,D-31,유입,0,1145.0,0
6941,20190529,D-31,유출,0,1445.0,0
15280,20190529,D-31,유입,1,743.0,0
15311,20190529,D-31,유출,1,992.0,0
23650,20190529,D-31,유입,2,597.0,0
23681,20190529,D-31,유출,2,695.0,0
32020,20190529,D-31,유입,3,447.0,0
32051,20190529,D-31,유출,3,489.0,0
40390,20190529,D-31,유입,4,576.0,0
40421,20190529,D-31,유출,4,532.0,0
48760,20190529,D-31,유입,5,1453.0,0
48791,20190529,D-31,유출,5,1169.0,0
57130,20190529,D-31,유입,6,2831.0,0
57161,20190529,D-31,유출,6,2118.0,0
65500,20190529,D-31,유입,7,3357.0,0
65531,20190529,D-31,유출,7,2269.0,0
73870,20190529,D-31,유입,8,3175.0,0
73901,20190529,D-31,유출,8,1875.0,0
82240,20190529,D-31,유입,9,2909.0,0
82271,20190529,D-31,유출,9,2196.0,0
90610,20190529,D-31,유입,10,2571.0,0
90641,20190529,D-31,유출,10,2161.0,0
98980,20190529,D-31,유입,11,2453.0,0
99011,20190529,D-31,유출,11,2051.0,0
107350,20190529,D-31,유입,12,2545.0,0
107381,20190529,D-31,유출,12,1984.0,0
115720,20190529,D-31,유입,13,2631.0,0
115751,20190529,D-31,유출,13,2009.0,0
124090,20190529,D-31,유입,14,2648.0,0
124121,20190529,D-31,유출,14,1661.0,0
132460,20190529,D-31,유입,15,2738.0,0
132491,20190529,D-31,유출,15,1683.0,0
140830,20190529,D-31,유입,16,2937.0,0
140861,20190529,D-31,유출,16,1898.0,0
149200,20190529,D-31,유입,17,2906.0,0
149231,20190529,D-31,유출,17,1808.0,0
157570,20190529,D-31,유입,18,2721.0,0
157601,20190529,D-31,유출,18,1702.0,0
165940,20190529,D-31,유입,19,2024.0,0
165971,20190529,D-31,유출,19,1788.0,0
174310,20190529,D-31,유입,20,1986.0,0
174341,20190529,D-31,유출,20,1692.0,0
182680,20190529,D-31,유입,21,2103.0,0
182711,20190529,D-31,유출,21,2066.0,0
191050,20190529,D-31,유입,22,2114.0,0
191081,20190529,D-31,유출,22,2144.0,0
199420,20190529,D-31,유입,23,1640.0,0
199451,20190529,D-31,유출,23,1850.0,0
6911,20190530,D-31,유입,0,1167.0,0
6942,20190530,D-31,유출,0,1485.0,0
15281,20190530,D-31,유입,1,824.0,0
15312,20190530,D-31,유출,1,1027.0,0
23651,20190530,D-31,유입,2,562.0,0
23682,20190530,D-31,유출,2,703.0,0
32021,20190530,D-31,유입,3,438.0,0
32052,20190530,D-31,유출,3,545.0,0
40391,20190530,D-31,유입,4,551.0,0
40422,20190530,D-31,유출,4,586.0,0
48761,20190530,D-31,유입,5,1401.0,0
48792,20190530,D-31,유출,5,1051.0,0
57131,20190530,D-31,유입,6,2634.0,0
57162,20190530,D-31,유출,6,1899.0,0
65501,20190530,D-31,유입,7,3273.0,0
65532,20190530,D-31,유출,7,2173.0,0
73871,20190530,D-31,유입,8,3293.0,0
73902,20190530,D-31,유출,8,1630.0,0
82241,20190530,D-31,유입,9,2900.0,0
82272,20190530,D-31,유출,9,2245.0,0
90611,20190530,D-31,유입,10,2714.0,0
90642,20190530,D-31,유출,10,2062.0,0
98981,20190530,D-31,유입,11,2665.0,0
99012,20190530,D-31,유출,11,1924.0,0
107351,20190530,D-31,유입,12,2510.0,0
107382,20190530,D-31,유출,12,1915.0,0
115721,20190530,D-31,유입,13,2568.0,0
115752,20190530,D-31,유출,13,1962.0,0
124091,20190530,D-31,유입,14,2444.0,0
124122,20190530,D-31,유출,14,1910.0,0
132461,20190530,D-31,유입,15,2639.0,0
132492,20190530,D-31,유출,15,2100.0,0
140831,20190530,D-31,유입,16,2863.0,0
140862,20190530,D-31,유출,16,1929.0,0
149201,20190530,D-31,유입,17,2899.0,0
149232,20190530,D-31,유출,17,1685.0,0
157571,20190530,D-31,유입,18,2688.0,0
157602,20190530,D-31,유출,18,1696.0,0
165941,20190530,D-31,유입,19,2130.0,0
165972,20190530,D-31,유출,19,1699.0,0
174311,20190530,D-31,유입,20,2132.0,0
174342,20190530,D-31,유출,20,1816.0,0
182681,20190530,D-31,유입,21,2241.0,0
182712,20190530,D-31,유출,21,2108.0,0
191051,20190530,D-31,유입,22,2019.0,0
191082,20190530,D-31,유출,22,2046.0,0
199421,20190530,D-31,유입,23,1649.0,0
199452,20190530,D-31,유출,23,1835.0,0
6912,20190531,D-31,유입,0,1228.0,0
6943,20190531,D-31,유출,0,1512.0,0
15282,20190531,D-31,유입,1,862.0,0
15313,20190531,D-31,유출,1,1074.0,0
23652,20190531,D-31,유입,2,597.0,0
23683,20190531,D-31,유출,2,757.0,0
32022,20190531,D-31,유입,3,498.0,0
32053,20190531,D-31,유출,3,581.0,0
40392,20190531,D-31,유입,4,598.0,0
40423,20190531,D-31,유출,4,556.0,0
48762,20190531,D-31,유입,5,1410.0,0
48793,20190531,D-31,유출,5,1026.0,0
57132,20190531,D-31,유입,6,2544.0,0
57163,20190531,D-31,유출,6,1897.0,0
65502,20190531,D-31,유입,7,3346.0,0
65533,20190531,D-31,유출,7,2183.0,0
73872,20190531,D-31,유입,8,3230.0,0
73903,20190531,D-31,유출,8,1828.0,0
82242,20190531,D-31,유입,9,2827.0,0
82273,20190531,D-31,유출,9,2247.0,0
90612,20190531,D-31,유입,10,2810.0,0
90643,20190531,D-31,유출,10,2105.0,0
98982,20190531,D-31,유입,11,2633.0,0
99013,20190531,D-31,유출,11,1941.0,0
107352,20190531,D-31,유입,12,2542.0,0
107383,20190531,D-31,유출,12,2029.0,0
115722,20190531,D-31,유입,13,2679.0,0
115753,20190531,D-31,유출,13,1902.0,0
124092,20190531,D-31,유입,14,2600.0,0
124123,20190531,D-31,유출,14,1922.0,0
132462,20190531,D-31,유입,15,2729.0,0
132493,20190531,D-31,유출,15,1704.0,0
140832,20190531,D-31,유입,16,2799.0,0
140863,20190531,D-31,유출,16,1550.0,0
149202,20190531,D-31,유입,17,2856.0,0
149233,20190531,D-31,유출,17,1791.0,0
157572,20190531,D-31,유입,18,2685.0,0
157603,20190531,D-31,유출,18,1477.0,0
165942,20190531,D-31,유입,19,2046.0,0
165973,20190531,D-31,유출,19,1569.0,0
174312,20190531,D-31,유입,20,2202.0,0
174343,20190531,D-31,유출,20,1801.0,0
182682,20190531,D-31,유입,21,2308.0,0
182713,20190531,D-31,유출,21,2146.0,0
191052,20190531,D-31,유입,22,2213.0,0
191083,20190531,D-31,유출,22,1967.0,0
199422,20190531,D-31,유입,23,2004.0,0
199453,20190531,D-31,유출,23,1935.0,0
