,일자,지점번호,방향,시간,교통량,null
956,20190527,A-16,유입,0,512.0,0
987,20190527,A-16,유출,0,319.0,0
9326,20190527,A-16,유입,1,365.0,0
9357,20190527,A-16,유출,1,189.0,0
17696,20190527,A-16,유입,2,264.0,0
17727,20190527,A-16,유출,2,167.0,0
26066,20190527,A-16,유입,3,211.0,0
26097,20190527,A-16,유출,3,148.0,0
34436,20190527,A-16,유입,4,375.0,0
34467,20190527,A-16,유출,4,167.0,0
42806,20190527,A-16,유입,5,749.0,0
42837,20190527,A-16,유출,5,328.0,0
51176,20190527,A-16,유입,6,1435.0,0
51207,20190527,A-16,유출,6,447.0,0
59546,20190527,A-16,유입,7,1743.0,0
59577,20190527,A-16,유출,7,867.0,0
67916,20190527,A-16,유입,8,1796.0,0
67947,20190527,A-16,유출,8,985.0,0
76286,20190527,A-16,유입,9,1651.0,0
76317,20190527,A-16,유출,9,966.0,0
84656,20190527,A-16,유입,10,1484.0,0
84687,20190527,A-16,유출,10,974.0,0
93026,20190527,A-16,유입,11,1513.0,0
93057,20190527,A-16,유출,11,1116.0,0
101396,20190527,A-16,유입,12,1369.0,0
101427,20190527,A-16,유출,12,1015.0,0
109766,20190527,A-16,유입,13,1471.0,0
109797,20190527,A-16,유출,13,1134.0,0
118136,20190527,A-16,유입,14,1438.0,0
118167,20190527,A-16,유출,14,1088.0,0
126506,20190527,A-16,유입,15,1547.0,0
126537,20190527,A-16,유출,15,1215.0,0
134876,20190527,A-16,유입,16,1500.0,0
134907,20190527,A-16,유출,16,1228.0,0
143246,20190527,A-16,유입,17,1605.0,0
143277,20190527,A-16,유출,17,1370.0,0
151616,20190527,A-16,유입,18,1494.0,0
151647,20190527,A-16,유출,18,1519.0,0
159986,20190527,A-16,유입,19,1388.0,0
160017,20190527,A-16,유출,19,1139.0,0
168356,20190527,A-16,유입,20,1278.0,0
168387,20190527,A-16,유출,20,797.0,0
176726,20190527,A-16,유입,21,1216.0,0
176757,20190527,A-16,유출,21,867.0,0
185096,20190527,A-16,유입,22,1157.0,0
185127,20190527,A-16,유출,22,694.0,0
193466,20190527,A-16,유입,23,935.0,0
193497,20190527,A-16,유출,23,567.0,0
957,20190528,A-16,유입,0,846.0,0
988,20190528,A-16,유출,0,431.0,0
9327,20190528,A-16,유입,1,607.0,0
9358,20190528,A-16,유출,1,357.0,0
17697,20190528,A-16,유입,2,411.0,0
17728,20190528,A-16,유출,2,222.0,0
26067,20190528,A-16,유입,3,332.0,0
26098,20190528,A-16,유출,3,184.0,0
34437,20190528,A-16,유입,4,394.0,0
34468,20190528,A-16,유출,4,180.0,0
42807,20190528,A-16,유입,5,747.0,0
42838,20190528,A-16,유출,5,333.0,0
51177,20190528,A-16,유입,6,1513.0,0
51208,20190528,A-16,유출,6,463.0,0
59547,20190528,A-16,유입,7,1711.0,0
59578,20190528,A-16,유출,7,842.0,0
67917,20190528,A-16,유입,8,1771.0,0
67948,20190528,A-16,유출,8,1098.0,0
76287,20190528,A-16,유입,9,1636.0,0
76318,20190528,A-16,유출,9,1018.0,0
84657,20190528,A-16,유입,10,1511.0,0
84688,20190528,A-16,유출,10,1056.0,0
93027,20190528,A-16,유입,11,1442.0,0
93058,20190528,A-16,유출,11,1178.0,0
101397,20190528,A-16,유입,12,1406.0,0
101428,20190528,A-16,유출,12,1009.0,0
109767,20190528,A-16,유입,13,1489.0,0
109798,20190528,A-16,유출,13,1167.0,0
118137,20190528,A-16,유입,14,1449.0,0
118168,20190528,A-16,유출,14,1132.0,0
126507,20190528,A-16,유입,15,1592.0,0
126538,20190528,A-16,유출,15,1235.0,0
134877,20190528,A-16,유입,16,1542.0,0
134908,20190528,A-16,유출,16,1285.0,0
143247,20190528,A-16,유입,17,1582.0,0
143278,20190528,A-16,유출,17,1399.0,0
151617,20190528,A-16,유입,18,1309.0,0
151648,20190528,A-16,유출,18,1436.0,0
159987,20190528,A-16,유입,19,1425.0,0
160018,20190528,A-16,유출,19,1304.0,0
168357,20190528,A-16,유입,20,1283.0,0
168388,20190528,A-16,유출,20,926.0,0
176727,20190528,A-16,유입,21,1325.0,0
176758,20190528,A-16,유출,21,918.0,0
185097,20190528,A-16,유입,22,1136.0,0
185128,20190528,A-16,유출,22,774.0,0
193467,20190528,A-16,유입,23,960.0,0
193498,20190528,A-16,유출,23,634.0,0
958,20190529,A-16,유입,0,875.0,0
989,20190529,A-16,유출,0,485.0,0
9328,20190529,A-16,유입,1,677.0,0
9359,20190529,A-16,유출,1,348.0,0
17698,20190529,A-16,유입,2,463.0,0
17729,20190529,A-16,유출,2,288.0,0
26068,20190529,A-16,유입,3,365.0,0
26099,20190529,A-16,유출,3,177.0,0
34438,20190529,A-16,유입,4,466.0,0
34469,20190529,A-16,유출,4,206.0,0
42808,20190529,A-16,유입,5,707.0,0
42839,20190529,A-16,유출,5,324.0,0
51178,20190529,A-16,유입,6,1496.0,0
51209,20190529,A-16,유출,6,540.0,0
59548,20190529,A-16,유입,7,1813.0,0
59579,20190529,A-16,유출,7,908.0,0
67918,20190529,A-16,유입,8,1834.0,0
67949,20190529,A-16,유출,8,1039.0,0
76288,20190529,A-16,유입,9,1668.0,0
76319,20190529,A-16,유출,9,1039.0,0
84658,20190529,A-16,유입,10,1484.0,0
84689,20190529,A-16,유출,10,1090.0,0
93028,20190529,A-16,유입,11,1341.0,0
93059,20190529,A-16,유출,11,1129.0,0
101398,20190529,A-16,유입,12,1174.0,0
101429,20190529,A-16,유출,12,1084.0,0
109768,20190529,A-16,유입,13,1449.0,0
109799,20190529,A-16,유출,13,1223.0,0
118138,20190529,A-16,유입,14,1489.0,0
118169,20190529,A-16,유출,14,1090.0,0
126508,20190529,A-16,유입,15,1486.0,0
126539,20190529,A-16,유출,15,1200.0,0
134878,20190529,A-16,유입,16,1541.0,0
134909,20190529,A-16,유출,16,1231.0,0
143248,20190529,A-16,유입,17,1540.0,0
143279,20190529,A-16,유출,17,1500.0,0
151618,20190529,A-16,유입,18,1457.0,0
151649,20190529,A-16,유출,18,1440.0,0
159988,20190529,A-16,유입,19,1438.0,0
160019,20190529,A-16,유출,19,1248.0,0
168358,20190529,A-16,유입,20,1266.0,0
168389,20190529,A-16,유출,20,962.0,0
176728,20190529,A-16,유입,21,1305.0,0
176759,20190529,A-16,유출,21,932.0,0
185098,20190529,A-16,유입,22,1157.0,0
185129,20190529,A-16,유출,22,793.0,0
193468,20190529,A-16,유입,23,895.0,0
193499,20190529,A-16,유출,23,595.0,0
959,20190530,A-16,유입,0,722.0,0
990,20190530,A-16,유출,0,409.0,0
9329,20190530,A-16,유입,1,577.0,0
9360,20190530,A-16,유출,1,313.0,0
17699,20190530,A-16,유입,2,527.0,0
17730,20190530,A-16,유출,2,255.0,0
26069,20190530,A-16,유입,3,389.0,0
26100,20190530,A-16,유출,3,187.0,0
34439,20190530,A-16,유입,4,414.0,0
34470,20190530,A-16,유출,4,204.0,0
42809,20190530,A-16,유입,5,685.0,0
42840,20190530,A-16,유출,5,326.0,0
51179,20190530,A-16,유입,6,1341.0,0
51210,20190530,A-16,유출,6,478.0,0
59549,20190530,A-16,유입,7,1811.0,0
59580,20190530,A-16,유출,7,861.0,0
67919,20190530,A-16,유입,8,1787.0,0
67950,20190530,A-16,유출,8,1094.0,0
76289,20190530,A-16,유입,9,1521.0,0
76320,20190530,A-16,유출,9,1106.0,0
84659,20190530,A-16,유입,10,1472.0,0
84690,20190530,A-16,유출,10,1097.0,0
93029,20190530,A-16,유입,11,1483.0,0
93060,20190530,A-16,유출,11,1134.0,0
101399,20190530,A-16,유입,12,1391.0,0
101430,20190530,A-16,유출,12,1078.0,0
109769,20190530,A-16,유입,13,1628.0,0
109800,20190530,A-16,유출,13,1225.0,0
118139,20190530,A-16,유입,14,1529.0,0
118170,20190530,A-16,유출,14,1041.0,0
126509,20190530,A-16,유입,15,1453.0,0
126540,20190530,A-16,유출,15,1072.0,0
134879,20190530,A-16,유입,16,1588.0,0
134910,20190530,A-16,유출,16,1211.0,0
143249,20190530,A-16,유입,17,1589.0,0
143280,20190530,A-16,유출,17,1296.0,0
151619,20190530,A-16,유입,18,1423.0,0
151650,20190530,A-16,유출,18,1229.0,0
159989,20190530,A-16,유입,19,1394.0,0
160020,20190530,A-16,유출,19,1088.0,0
168359,20190530,A-16,유입,20,1258.0,0
168390,20190530,A-16,유출,20,870.0,0
176729,20190530,A-16,유입,21,1282.0,0
176760,20190530,A-16,유출,21,889.0,0
185099,20190530,A-16,유입,22,1134.0,0
185130,20190530,A-16,유출,22,808.0,0
193469,20190530,A-16,유입,23,1000.0,0
193500,20190530,A-16,유출,23,639.0,0
960,20190531,A-16,유입,0,668.0,0
991,20190531,A-16,유출,0,415.0,0
9330,20190531,A-16,유입,1,557.0,0
9361,20190531,A-16,유출,1,337.0,0
17700,20190531,A-16,유입,2,458.0,0
17731,20190531,A-16,유출,2,237.0,0
26070,20190531,A-16,유입,3,295.0,0
26101,20190531,A-16,유출,3,203.0,0
34440,20190531,A-16,유입,4,449.0,0
34471,20190531,A-16,유출,4,203.0,0
42810,20190531,A-16,유입,5,713.0,0
42841,20190531,A-16,유출,5,343.0,0
51180,20190531,A-16,유입,6,1417.0,0
51211,20190531,A-16,유출,6,426.0,0
59550,20190531,A-16,유입,7,1772.0,0
59581,20190531,A-16,유출,7,814.0,0
67920,20190531,A-16,유입,8,1745.0,0
67951,20190531,A-16,유출,8,994.0,0
76290,20190531,A-16,유입,9,1641.0,0
76321,20190531,A-16,유출,9,1060.0,0
84660,20190531,A-16,유입,10,1438.0,0
84691,20190531,A-16,유출,10,1034.0,0
93030,20190531,A-16,유입,11,1438.0,0
93061,20190531,A-16,유출,11,1138.0,0
101400,20190531,A-16,유입,12,1410.0,0
101431,20190531,A-16,유출,12,1089.0,0
109770,20190531,A-16,유입,13,1644.0,0
109801,20190531,A-16,유출,13,1182.0,0
118140,20190531,A-16,유입,14,1582.0,0
118171,20190531,A-16,유출,14,1160.0,0
126510,20190531,A-16,유입,15,1210.0,0
126541,20190531,A-16,유출,15,1088.0,0
134880,20190531,A-16,유입,16,1452.0,0
134911,20190531,A-16,유출,16,1168.0,0
143250,20190531,A-16,유입,17,1459.0,0
143281,20190531,A-16,유출,17,1262.0,0
151620,20190531,A-16,유입,18,1348.0,0
151651,20190531,A-16,유출,18,1285.0,0
159990,20190531,A-16,유입,19,1445.0,0
160021,20190531,A-16,유출,19,1068.0,0
168360,20190531,A-16,유입,20,1344.0,0
168391,20190531,A-16,유출,20,967.0,0
176730,20190531,A-16,유입,21,1323.0,0
176761,20190531,A-16,유출,21,932.0,0
185100,20190531,A-16,유입,22,1296.0,0
185131,20190531,A-16,유출,22,791.0,0
193470,20190531,A-16,유입,23,1149.0,0
193501,20190531,A-16,유출,23,665.0,0
