,일자,지점번호,방향,시간,교통량,null
125668,20190526,A-02,유출,15,2147.0,0
134007,20190526,A-02,유입,16,1637.0,0
134038,20190526,A-02,유출,16,2222.0,0
142377,20190526,A-02,유입,17,1673.0,0
142408,20190526,A-02,유출,17,2207.0,0
150747,20190526,A-02,유입,18,1517.0,0
150778,20190526,A-02,유출,18,1774.0,0
159117,20190526,A-02,유입,19,1306.0,0
159148,20190526,A-02,유출,19,1602.0,0
167487,20190526,A-02,유입,20,1238.0,0
167518,20190526,A-02,유출,20,1515.0,0
175857,20190526,A-02,유입,21,1237.0,0
175888,20190526,A-02,유출,21,1384.0,0
184227,20190526,A-02,유입,22,1080.0,0
184258,20190526,A-02,유출,22,1187.0,0
192597,20190526,A-02,유입,23,1005.0,0
192628,20190526,A-02,유출,23,893.0,0
88,20190527,A-02,유입,0,614.0,0
119,20190527,A-02,유출,0,568.0,0
8458,20190527,A-02,유입,1,395.0,0
8489,20190527,A-02,유출,1,451.0,0
16828,20190527,A-02,유입,2,274.0,0
16859,20190527,A-02,유출,2,360.0,0
25198,20190527,A-02,유입,3,237.0,0
25229,20190527,A-02,유출,3,250.0,0
33568,20190527,A-02,유입,4,335.0,0
33599,20190527,A-02,유출,4,301.0,0
41938,20190527,A-02,유입,5,920.0,0
41969,20190527,A-02,유출,5,508.0,0
50308,20190527,A-02,유입,6,2125.0,0
50339,20190527,A-02,유출,6,1022.0,0
58678,20190527,A-02,유입,7,3134.0,0
58709,20190527,A-02,유출,7,1772.0,0
67048,20190527,A-02,유입,8,3136.0,0
67079,20190527,A-02,유출,8,2007.0,0
75418,20190527,A-02,유입,9,2640.0,0
75449,20190527,A-02,유출,9,1886.0,0
83788,20190527,A-02,유입,10,2259.0,0
83819,20190527,A-02,유출,10,1851.0,0
92158,20190527,A-02,유입,11,2400.0,0
92189,20190527,A-02,유출,11,1746.0,0
100528,20190527,A-02,유입,12,2085.0,0
100559,20190527,A-02,유출,12,1664.0,0
108898,20190527,A-02,유입,13,1936.0,0
108929,20190527,A-02,유출,13,1688.0,0
117268,20190527,A-02,유입,14,2008.0,0
117299,20190527,A-02,유출,14,1833.0,0
125638,20190527,A-02,유입,15,2123.0,0
125669,20190527,A-02,유출,15,1868.0,0
134008,20190527,A-02,유입,16,2103.0,0
134039,20190527,A-02,유출,16,2028.0,0
142378,20190527,A-02,유입,17,2184.0,0
142409,20190527,A-02,유출,17,2199.0,0
150748,20190527,A-02,유입,18,2041.0,0
150779,20190527,A-02,유출,18,2526.0,0
159118,20190527,A-02,유입,19,1545.0,0
159149,20190527,A-02,유출,19,1901.0,0
167488,20190527,A-02,유입,20,1418.0,0
167519,20190527,A-02,유출,20,1611.0,0
175858,20190527,A-02,유입,21,1592.0,0
175889,20190527,A-02,유출,21,1740.0,0
184228,20190527,A-02,유입,22,1407.0,0
184259,20190527,A-02,유출,22,1528.0,0
192598,20190527,A-02,유입,23,1158.0,0
192629,20190527,A-02,유출,23,1187.0,0
89,20190528,A-02,유입,0,901.0,0
120,20190528,A-02,유출,0,924.0,0
8459,20190528,A-02,유입,1,591.0,0
8490,20190528,A-02,유출,1,646.0,0
16829,20190528,A-02,유입,2,392.0,0
16860,20190528,A-02,유출,2,540.0,0
25199,20190528,A-02,유입,3,318.0,0
25230,20190528,A-02,유출,3,357.0,0
33569,20190528,A-02,유입,4,399.0,0
33600,20190528,A-02,유출,4,351.0,0
41939,20190528,A-02,유입,5,904.0,0
41970,20190528,A-02,유출,5,592.0,0
50309,20190528,A-02,유입,6,2064.0,0
50340,20190528,A-02,유출,6,1049.0,0
58679,20190528,A-02,유입,7,3067.0,0
58710,20190528,A-02,유출,7,1781.0,0
67049,20190528,A-02,유입,8,3323.0,0
67080,20190528,A-02,유출,8,1928.0,0
75419,20190528,A-02,유입,9,2605.0,0
75450,20190528,A-02,유출,9,2138.0,0
83789,20190528,A-02,유입,10,2433.0,0
83820,20190528,A-02,유출,10,1827.0,0
92159,20190528,A-02,유입,11,2532.0,0
92190,20190528,A-02,유출,11,1820.0,0
100529,20190528,A-02,유입,12,2242.0,0
100560,20190528,A-02,유출,12,1783.0,0
108899,20190528,A-02,유입,13,2136.0,0
108930,20190528,A-02,유출,13,1896.0,0
117269,20190528,A-02,유입,14,2219.0,0
117300,20190528,A-02,유출,14,1952.0,0
125639,20190528,A-02,유입,15,2319.0,0
125670,20190528,A-02,유출,15,2028.0,0
134009,20190528,A-02,유입,16,2146.0,0
134040,20190528,A-02,유출,16,2010.0,0
142379,20190528,A-02,유입,17,2277.0,0
142410,20190528,A-02,유출,17,2199.0,0
150749,20190528,A-02,유입,18,2331.0,0
150780,20190528,A-02,유출,18,2240.0,0
159119,20190528,A-02,유입,19,1766.0,0
159150,20190528,A-02,유출,19,1930.0,0
167489,20190528,A-02,유입,20,1538.0,0
167520,20190528,A-02,유출,20,1809.0,0
175859,20190528,A-02,유입,21,1591.0,0
175890,20190528,A-02,유출,21,1861.0,0
184229,20190528,A-02,유입,22,1519.0,0
184260,20190528,A-02,유출,22,1716.0,0
192599,20190528,A-02,유입,23,1262.0,0
192630,20190528,A-02,유출,23,1314.0,0
90,20190529,A-02,유입,0,965.0,0
121,20190529,A-02,유출,0,1084.0,0
8460,20190529,A-02,유입,1,744.0,0
8491,20190529,A-02,유출,1,790.0,0
16830,20190529,A-02,유입,2,485.0,0
16861,20190529,A-02,유출,2,561.0,0
25200,20190529,A-02,유입,3,364.0,0
25231,20190529,A-02,유출,3,411.0,0
33570,20190529,A-02,유입,4,415.0,0
33601,20190529,A-02,유출,4,406.0,0
41940,20190529,A-02,유입,5,947.0,0
41971,20190529,A-02,유출,5,628.0,0
50310,20190529,A-02,유입,6,2175.0,0
50341,20190529,A-02,유출,6,1145.0,0
58680,20190529,A-02,유입,7,2952.0,0
58711,20190529,A-02,유출,7,1784.0,0
67050,20190529,A-02,유입,8,3149.0,0
67081,20190529,A-02,유출,8,2038.0,0
75420,20190529,A-02,유입,9,2592.0,0
75451,20190529,A-02,유출,9,2110.0,0
83790,20190529,A-02,유입,10,2557.0,0
83821,20190529,A-02,유출,10,1847.0,0
92160,20190529,A-02,유입,11,2462.0,0
92191,20190529,A-02,유출,11,1779.0,0
100530,20190529,A-02,유입,12,2207.0,0
100561,20190529,A-02,유출,12,1717.0,0
108900,20190529,A-02,유입,13,2069.0,0
108931,20190529,A-02,유출,13,1783.0,0
117270,20190529,A-02,유입,14,1973.0,0
117301,20190529,A-02,유출,14,1871.0,0
125640,20190529,A-02,유입,15,2114.0,0
125671,20190529,A-02,유출,15,1987.0,0
134010,20190529,A-02,유입,16,2127.0,0
134041,20190529,A-02,유출,16,2011.0,0
142380,20190529,A-02,유입,17,2264.0,0
142411,20190529,A-02,유출,17,2181.0,0
150750,20190529,A-02,유입,18,2351.0,0
150781,20190529,A-02,유출,18,2326.0,0
159120,20190529,A-02,유입,19,1637.0,0
159151,20190529,A-02,유출,19,2029.0,0
167490,20190529,A-02,유입,20,1495.0,0
167521,20190529,A-02,유출,20,1884.0,0
175860,20190529,A-02,유입,21,1570.0,0
175891,20190529,A-02,유출,21,1905.0,0
184230,20190529,A-02,유입,22,1483.0,0
184261,20190529,A-02,유출,22,1806.0,0
192600,20190529,A-02,유입,23,1242.0,0
192631,20190529,A-02,유출,23,1186.0,0
91,20190530,A-02,유입,0,957.0,0
122,20190530,A-02,유출,0,1055.0,0
8461,20190530,A-02,유입,1,712.0,0
8492,20190530,A-02,유출,1,854.0,0
16831,20190530,A-02,유입,2,484.0,0
16862,20190530,A-02,유출,2,561.0,0
25201,20190530,A-02,유입,3,355.0,0
25232,20190530,A-02,유출,3,428.0,0
33571,20190530,A-02,유입,4,405.0,0
33602,20190530,A-02,유출,4,419.0,0
41941,20190530,A-02,유입,5,892.0,0
41972,20190530,A-02,유출,5,579.0,0
50311,20190530,A-02,유입,6,1972.0,0
50342,20190530,A-02,유출,6,1071.0,0
58681,20190530,A-02,유입,7,2994.0,0
58712,20190530,A-02,유출,7,1799.0,0
67051,20190530,A-02,유입,8,3299.0,0
67082,20190530,A-02,유출,8,2168.0,0
75421,20190530,A-02,유입,9,2761.0,0
75452,20190530,A-02,유출,9,2021.0,0
83791,20190530,A-02,유입,10,2533.0,0
83822,20190530,A-02,유출,10,1891.0,0
92161,20190530,A-02,유입,11,2466.0,0
92192,20190530,A-02,유출,11,1828.0,0
100531,20190530,A-02,유입,12,2125.0,0
100562,20190530,A-02,유출,12,1809.0,0
108901,20190530,A-02,유입,13,2065.0,0
108932,20190530,A-02,유출,13,1792.0,0
117271,20190530,A-02,유입,14,2068.0,0
117302,20190530,A-02,유출,14,1941.0,0
125641,20190530,A-02,유입,15,2173.0,0
125672,20190530,A-02,유출,15,1946.0,0
134011,20190530,A-02,유입,16,2147.0,0
134042,20190530,A-02,유출,16,2054.0,0
142381,20190530,A-02,유입,17,2388.0,0
142412,20190530,A-02,유출,17,2153.0,0
150751,20190530,A-02,유입,18,2284.0,0
150782,20190530,A-02,유출,18,2451.0,0
159121,20190530,A-02,유입,19,1793.0,0
159152,20190530,A-02,유출,19,2279.0,0
167491,20190530,A-02,유입,20,1535.0,0
167522,20190530,A-02,유출,20,1909.0,0
175861,20190530,A-02,유입,21,1540.0,0
175892,20190530,A-02,유출,21,1956.0,0
184231,20190530,A-02,유입,22,1513.0,0
184262,20190530,A-02,유출,22,1729.0,0
192601,20190530,A-02,유입,23,1259.0,0
192632,20190530,A-02,유출,23,1349.0,0
92,20190531,A-02,유입,0,974.0,0
123,20190531,A-02,유출,0,1007.0,0
8462,20190531,A-02,유입,1,719.0,0
8493,20190531,A-02,유출,1,869.0,0
16832,20190531,A-02,유입,2,511.0,0
16863,20190531,A-02,유출,2,611.0,0
25202,20190531,A-02,유입,3,376.0,0
25233,20190531,A-02,유출,3,444.0,0
33572,20190531,A-02,유입,4,433.0,0
33603,20190531,A-02,유출,4,429.0,0
41942,20190531,A-02,유입,5,841.0,0
41973,20190531,A-02,유출,5,572.0,0
50312,20190531,A-02,유입,6,1985.0,0
50343,20190531,A-02,유출,6,993.0,0
58682,20190531,A-02,유입,7,3058.0,0
58713,20190531,A-02,유출,7,1708.0,0
67052,20190531,A-02,유입,8,3301.0,0
67083,20190531,A-02,유출,8,1966.0,0
75422,20190531,A-02,유입,9,2727.0,0
75453,20190531,A-02,유출,9,1931.0,0
83792,20190531,A-02,유입,10,2456.0,0
83823,20190531,A-02,유출,10,1743.0,0
92162,20190531,A-02,유입,11,2468.0,0
92193,20190531,A-02,유출,11,1826.0,0
100532,20190531,A-02,유입,12,2024.0,0
100563,20190531,A-02,유출,12,1698.0,0
108902,20190531,A-02,유입,13,2079.0,0
108933,20190531,A-02,유출,13,1809.0,0
117272,20190531,A-02,유입,14,2128.0,0
117303,20190531,A-02,유출,14,1833.0,0
125642,20190531,A-02,유입,15,2247.0,0
125673,20190531,A-02,유출,15,1843.0,0
134012,20190531,A-02,유입,16,2346.0,0
134043,20190531,A-02,유출,16,1941.0,0
142382,20190531,A-02,유입,17,2302.0,0
142413,20190531,A-02,유출,17,2135.0,0
150752,20190531,A-02,유입,18,2388.0,0
150783,20190531,A-02,유출,18,2128.0,0
159122,20190531,A-02,유입,19,1868.0,0
159153,20190531,A-02,유출,19,2322.0,0
167492,20190531,A-02,유입,20,1552.0,0
167523,20190531,A-02,유출,20,1981.0,0
175862,20190531,A-02,유입,21,1605.0,0
175893,20190531,A-02,유출,21,1931.0,0
184232,20190531,A-02,유입,22,1551.0,0
184263,20190531,A-02,유출,22,1940.0,0
192602,20190531,A-02,유입,23,1344.0,0
192633,20190531,A-02,유출,23,1584.0,0
