,일자,지점번호,방향,시간,교통량,null
185190,20190528,A-17,유출,22,1337.0,0
193529,20190528,A-17,유입,23,,0
193560,20190528,A-17,유출,23,919.0,0
1020,20190529,A-17,유입,0,,0
1051,20190529,A-17,유출,0,763.0,0
9390,20190529,A-17,유입,1,,0
9421,20190529,A-17,유출,1,514.0,0
17760,20190529,A-17,유입,2,,0
17791,20190529,A-17,유출,2,380.0,0
26130,20190529,A-17,유입,3,,0
26161,20190529,A-17,유출,3,287.0,0
34500,20190529,A-17,유입,4,,0
34531,20190529,A-17,유출,4,285.0,0
42870,20190529,A-17,유입,5,,0
42901,20190529,A-17,유출,5,496.0,0
51240,20190529,A-17,유입,6,,0
51271,20190529,A-17,유출,6,1203.0,0
59610,20190529,A-17,유입,7,,0
59641,20190529,A-17,유출,7,2074.0,0
67980,20190529,A-17,유입,8,,0
68011,20190529,A-17,유출,8,2519.0,0
76350,20190529,A-17,유입,9,,0
76381,20190529,A-17,유출,9,2533.0,0
84720,20190529,A-17,유입,10,,0
84751,20190529,A-17,유출,10,2203.0,0
93090,20190529,A-17,유입,11,,0
93121,20190529,A-17,유출,11,2284.0,0
101460,20190529,A-17,유입,12,,0
101491,20190529,A-17,유출,12,1960.0,0
109830,20190529,A-17,유입,13,,0
109861,20190529,A-17,유출,13,2303.0,0
118200,20190529,A-17,유입,14,,0
118231,20190529,A-17,유출,14,2192.0,0
126570,20190529,A-17,유입,15,,0
126601,20190529,A-17,유출,15,2188.0,0
134940,20190529,A-17,유입,16,,0
134971,20190529,A-17,유출,16,2190.0,0
143310,20190529,A-17,유입,17,,0
143341,20190529,A-17,유출,17,2284.0,0
151680,20190529,A-17,유입,18,,0
151711,20190529,A-17,유출,18,2468.0,0
160050,20190529,A-17,유입,19,,0
160081,20190529,A-17,유출,19,2129.0,0
168420,20190529,A-17,유입,20,,0
168451,20190529,A-17,유출,20,1519.0,0
176790,20190529,A-17,유입,21,,0
176821,20190529,A-17,유출,21,1410.0,0
185160,20190529,A-17,유입,22,,0
185191,20190529,A-17,유출,22,1273.0,0
193530,20190529,A-17,유입,23,,0
193561,20190529,A-17,유출,23,837.0,0
1021,20190530,A-17,유입,0,,0
1052,20190530,A-17,유출,0,676.0,0
9391,20190530,A-17,유입,1,,0
9422,20190530,A-17,유출,1,514.0,0
17761,20190530,A-17,유입,2,,0
17792,20190530,A-17,유출,2,394.0,0
26131,20190530,A-17,유입,3,,0
26162,20190530,A-17,유출,3,280.0,0
34501,20190530,A-17,유입,4,,0
34532,20190530,A-17,유출,4,282.0,0
42871,20190530,A-17,유입,5,,0
42902,20190530,A-17,유출,5,425.0,0
51241,20190530,A-17,유입,6,,0
51272,20190530,A-17,유출,6,989.0,0
59611,20190530,A-17,유입,7,,0
59642,20190530,A-17,유출,7,2009.0,0
67981,20190530,A-17,유입,8,,0
68012,20190530,A-17,유출,8,2458.0,0
76351,20190530,A-17,유입,9,,0
76382,20190530,A-17,유출,9,2519.0,0
84721,20190530,A-17,유입,10,,0
84752,20190530,A-17,유출,10,2244.0,0
93091,20190530,A-17,유입,11,,0
93122,20190530,A-17,유출,11,2357.0,0
101461,20190530,A-17,유입,12,,0
101492,20190530,A-17,유출,12,2115.0,0
109831,20190530,A-17,유입,13,,0
109862,20190530,A-17,유출,13,2315.0,0
118201,20190530,A-17,유입,14,,0
118232,20190530,A-17,유출,14,2339.0,0
126571,20190530,A-17,유입,15,,0
126602,20190530,A-17,유출,15,2139.0,0
134941,20190530,A-17,유입,16,,0
134972,20190530,A-17,유출,16,2280.0,0
143311,20190530,A-17,유입,17,,0
143342,20190530,A-17,유출,17,2357.0,0
151681,20190530,A-17,유입,18,,0
151712,20190530,A-17,유출,18,2390.0,0
160051,20190530,A-17,유입,19,,0
160082,20190530,A-17,유출,19,2077.0,0
168421,20190530,A-17,유입,20,,0
168452,20190530,A-17,유출,20,1644.0,0
176791,20190530,A-17,유입,21,,0
176822,20190530,A-17,유출,21,1502.0,0
185161,20190530,A-17,유입,22,,0
185192,20190530,A-17,유출,22,1202.0,0
193531,20190530,A-17,유입,23,,0
193562,20190530,A-17,유출,23,928.0,0
1022,20190531,A-17,유입,0,,0
1053,20190531,A-17,유출,0,720.0,0
9392,20190531,A-17,유입,1,,0
9423,20190531,A-17,유출,1,567.0,0
17762,20190531,A-17,유입,2,,0
17793,20190531,A-17,유출,2,437.0,0
26132,20190531,A-17,유입,3,,0
26163,20190531,A-17,유출,3,295.0,0
34502,20190531,A-17,유입,4,,0
34533,20190531,A-17,유출,4,320.0,0
42872,20190531,A-17,유입,5,,0
42903,20190531,A-17,유출,5,449.0,0
51242,20190531,A-17,유입,6,,0
51273,20190531,A-17,유출,6,1024.0,0
59612,20190531,A-17,유입,7,,0
59643,20190531,A-17,유출,7,1969.0,0
67982,20190531,A-17,유입,8,,0
68013,20190531,A-17,유출,8,2566.0,0
76352,20190531,A-17,유입,9,,0
76383,20190531,A-17,유출,9,2386.0,0
84722,20190531,A-17,유입,10,,0
84753,20190531,A-17,유출,10,2244.0,0
93092,20190531,A-17,유입,11,,0
93123,20190531,A-17,유출,11,2247.0,0
101462,20190531,A-17,유입,12,,0
101493,20190531,A-17,유출,12,1945.0,0
109832,20190531,A-17,유입,13,,0
109863,20190531,A-17,유출,13,2282.0,0
118202,20190531,A-17,유입,14,,0
118233,20190531,A-17,유출,14,2248.0,0
126572,20190531,A-17,유입,15,,0
126603,20190531,A-17,유출,15,2022.0,0
134942,20190531,A-17,유입,16,,0
134973,20190531,A-17,유출,16,2181.0,0
143312,20190531,A-17,유입,17,,0
143343,20190531,A-17,유출,17,2142.0,0
151682,20190531,A-17,유입,18,,0
151713,20190531,A-17,유출,18,2020.0,0
160052,20190531,A-17,유입,19,,0
160083,20190531,A-17,유출,19,2136.0,0
168422,20190531,A-17,유입,20,,0
168453,20190531,A-17,유출,20,1679.0,0
176792,20190531,A-17,유입,21,,0
176823,20190531,A-17,유출,21,1557.0,0
185162,20190531,A-17,유입,22,,0
185193,20190531,A-17,유출,22,1419.0,0
193532,20190531,A-17,유입,23,,0
193563,20190531,A-17,유출,23,1111.0,0
