,일자,지점번호,방향,시간,교통량,null
59701,20190527,A-18,유출,7,915.0,0
68040,20190527,A-18,유입,8,815.0,0
68071,20190527,A-18,유출,8,1040.0,0
76410,20190527,A-18,유입,9,799.0,0
76441,20190527,A-18,유출,9,1045.0,0
84780,20190527,A-18,유입,10,815.0,0
84811,20190527,A-18,유출,10,1023.0,0
93150,20190527,A-18,유입,11,764.0,0
93181,20190527,A-18,유출,11,1061.0,0
101520,20190527,A-18,유입,12,801.0,0
101551,20190527,A-18,유출,12,1038.0,0
109890,20190527,A-18,유입,13,874.0,0
109921,20190527,A-18,유출,13,1034.0,0
118260,20190527,A-18,유입,14,814.0,0
118291,20190527,A-18,유출,14,1092.0,0
126630,20190527,A-18,유입,15,839.0,0
126661,20190527,A-18,유출,15,1178.0,0
135000,20190527,A-18,유입,16,740.0,0
135031,20190527,A-18,유출,16,1135.0,0
143370,20190527,A-18,유입,17,772.0,0
143401,20190527,A-18,유출,17,1062.0,0
151740,20190527,A-18,유입,18,494.0,0
151771,20190527,A-18,유출,18,1159.0,0
160110,20190527,A-18,유입,19,686.0,0
160141,20190527,A-18,유출,19,982.0,0
168480,20190527,A-18,유입,20,725.0,0
168511,20190527,A-18,유출,20,925.0,0
176850,20190527,A-18,유입,21,691.0,0
176881,20190527,A-18,유출,21,788.0,0
185220,20190527,A-18,유입,22,556.0,0
185251,20190527,A-18,유출,22,575.0,0
193590,20190527,A-18,유입,23,503.0,0
193621,20190527,A-18,유출,23,531.0,0
1081,20190528,A-18,유입,0,536.0,0
1112,20190528,A-18,유출,0,547.0,0
9451,20190528,A-18,유입,1,404.0,0
9482,20190528,A-18,유출,1,462.0,0
17821,20190528,A-18,유입,2,288.0,0
17852,20190528,A-18,유출,2,329.0,0
26191,20190528,A-18,유입,3,244.0,0
26222,20190528,A-18,유출,3,288.0,0
34561,20190528,A-18,유입,4,255.0,0
34592,20190528,A-18,유출,4,273.0,0
42931,20190528,A-18,유입,5,327.0,0
42962,20190528,A-18,유출,5,342.0,0
51301,20190528,A-18,유입,6,516.0,0
51332,20190528,A-18,유출,6,594.0,0
59671,20190528,A-18,유입,7,893.0,0
59702,20190528,A-18,유출,7,915.0,0
68041,20190528,A-18,유입,8,872.0,0
68072,20190528,A-18,유출,8,1051.0,0
76411,20190528,A-18,유입,9,835.0,0
76442,20190528,A-18,유출,9,1162.0,0
84781,20190528,A-18,유입,10,794.0,0
84812,20190528,A-18,유출,10,1176.0,0
93151,20190528,A-18,유입,11,774.0,0
93182,20190528,A-18,유출,11,1143.0,0
101521,20190528,A-18,유입,12,768.0,0
101552,20190528,A-18,유출,12,1060.0,0
109891,20190528,A-18,유입,13,707.0,0
109922,20190528,A-18,유출,13,1033.0,0
118261,20190528,A-18,유입,14,661.0,0
118292,20190528,A-18,유출,14,1125.0,0
126631,20190528,A-18,유입,15,600.0,0
126662,20190528,A-18,유출,15,1162.0,0
135001,20190528,A-18,유입,16,578.0,0
135032,20190528,A-18,유출,16,1201.0,0
143371,20190528,A-18,유입,17,432.0,0
143402,20190528,A-18,유출,17,1194.0,0
151741,20190528,A-18,유입,18,405.0,0
151772,20190528,A-18,유출,18,1115.0,0
160111,20190528,A-18,유입,19,602.0,0
160142,20190528,A-18,유출,19,1241.0,0
168481,20190528,A-18,유입,20,832.0,0
168512,20190528,A-18,유출,20,1059.0,0
176851,20190528,A-18,유입,21,787.0,0
176882,20190528,A-18,유출,21,893.0,0
185221,20190528,A-18,유입,22,639.0,0
185252,20190528,A-18,유출,22,686.0,0
193591,20190528,A-18,유입,23,592.0,0
193622,20190528,A-18,유출,23,509.0,0
1082,20190529,A-18,유입,0,471.0,0
1113,20190529,A-18,유출,0,487.0,0
9452,20190529,A-18,유입,1,386.0,0
9483,20190529,A-18,유출,1,464.0,0
17822,20190529,A-18,유입,2,334.0,0
17853,20190529,A-18,유출,2,393.0,0
26192,20190529,A-18,유입,3,212.0,0
26223,20190529,A-18,유출,3,302.0,0
34562,20190529,A-18,유입,4,278.0,0
34593,20190529,A-18,유출,4,286.0,0
42932,20190529,A-18,유입,5,350.0,0
42963,20190529,A-18,유출,5,376.0,0
51302,20190529,A-18,유입,6,540.0,0
51333,20190529,A-18,유출,6,618.0,0
59672,20190529,A-18,유입,7,895.0,0
59703,20190529,A-18,유출,7,969.0,0
68042,20190529,A-18,유입,8,818.0,0
68073,20190529,A-18,유출,8,1059.0,0
76412,20190529,A-18,유입,9,803.0,0
76443,20190529,A-18,유출,9,1147.0,0
84782,20190529,A-18,유입,10,812.0,0
84813,20190529,A-18,유출,10,1171.0,0
93152,20190529,A-18,유입,11,712.0,0
93183,20190529,A-18,유출,11,1083.0,0
101522,20190529,A-18,유입,12,798.0,0
101553,20190529,A-18,유출,12,1019.0,0
109892,20190529,A-18,유입,13,728.0,0
109923,20190529,A-18,유출,13,1019.0,0
118262,20190529,A-18,유입,14,719.0,0
118293,20190529,A-18,유출,14,1149.0,0
126632,20190529,A-18,유입,15,711.0,0
126663,20190529,A-18,유출,15,1193.0,0
135002,20190529,A-18,유입,16,629.0,0
135033,20190529,A-18,유출,16,1170.0,0
143372,20190529,A-18,유입,17,631.0,0
143403,20190529,A-18,유출,17,1120.0,0
151742,20190529,A-18,유입,18,409.0,0
151773,20190529,A-18,유출,18,1237.0,0
160112,20190529,A-18,유입,19,708.0,0
160143,20190529,A-18,유출,19,1154.0,0
168482,20190529,A-18,유입,20,755.0,0
168513,20190529,A-18,유출,20,941.0,0
176852,20190529,A-18,유입,21,766.0,0
176883,20190529,A-18,유출,21,780.0,0
185222,20190529,A-18,유입,22,596.0,0
185253,20190529,A-18,유출,22,624.0,0
193592,20190529,A-18,유입,23,568.0,0
193623,20190529,A-18,유출,23,527.0,0
1083,20190530,A-18,유입,0,472.0,0
1114,20190530,A-18,유출,0,487.0,0
9453,20190530,A-18,유입,1,377.0,0
9484,20190530,A-18,유출,1,427.0,0
17823,20190530,A-18,유입,2,294.0,0
17854,20190530,A-18,유출,2,368.0,0
26193,20190530,A-18,유입,3,218.0,0
26224,20190530,A-18,유출,3,302.0,0
34563,20190530,A-18,유입,4,251.0,0
34594,20190530,A-18,유출,4,292.0,0
42933,20190530,A-18,유입,5,311.0,0
42964,20190530,A-18,유출,5,327.0,0
51303,20190530,A-18,유입,6,476.0,0
51334,20190530,A-18,유출,6,553.0,0
59673,20190530,A-18,유입,7,860.0,0
59704,20190530,A-18,유출,7,940.0,0
68043,20190530,A-18,유입,8,813.0,0
68074,20190530,A-18,유출,8,1063.0,0
76413,20190530,A-18,유입,9,775.0,0
76444,20190530,A-18,유출,9,1095.0,0
84783,20190530,A-18,유입,10,829.0,0
84814,20190530,A-18,유출,10,1157.0,0
93153,20190530,A-18,유입,11,700.0,0
93184,20190530,A-18,유출,11,1122.0,0
101523,20190530,A-18,유입,12,765.0,0
101554,20190530,A-18,유출,12,1041.0,0
109893,20190530,A-18,유입,13,768.0,0
109924,20190530,A-18,유출,13,1042.0,0
118263,20190530,A-18,유입,14,723.0,0
118294,20190530,A-18,유출,14,1173.0,0
126633,20190530,A-18,유입,15,444.0,0
126664,20190530,A-18,유출,15,1093.0,0
135003,20190530,A-18,유입,16,452.0,0
135034,20190530,A-18,유출,16,1152.0,0
143373,20190530,A-18,유입,17,570.0,0
143404,20190530,A-18,유출,17,1170.0,0
151743,20190530,A-18,유입,18,241.0,0
151774,20190530,A-18,유출,18,1119.0,0
160113,20190530,A-18,유입,19,620.0,0
160144,20190530,A-18,유출,19,1077.0,0
168483,20190530,A-18,유입,20,796.0,0
168514,20190530,A-18,유출,20,915.0,0
176853,20190530,A-18,유입,21,678.0,0
176884,20190530,A-18,유출,21,806.0,0
185223,20190530,A-18,유입,22,631.0,0
185254,20190530,A-18,유출,22,644.0,0
193593,20190530,A-18,유입,23,562.0,0
193624,20190530,A-18,유출,23,548.0,0
1084,20190531,A-18,유입,0,434.0,0
1115,20190531,A-18,유출,0,485.0,0
9454,20190531,A-18,유입,1,420.0,0
9485,20190531,A-18,유출,1,432.0,0
17824,20190531,A-18,유입,2,334.0,0
17855,20190531,A-18,유출,2,389.0,0
26194,20190531,A-18,유입,3,265.0,0
26225,20190531,A-18,유출,3,269.0,0
34564,20190531,A-18,유입,4,271.0,0
34595,20190531,A-18,유출,4,309.0,0
42934,20190531,A-18,유입,5,330.0,0
42965,20190531,A-18,유출,5,353.0,0
51304,20190531,A-18,유입,6,488.0,0
51335,20190531,A-18,유출,6,590.0,0
59674,20190531,A-18,유입,7,865.0,0
59705,20190531,A-18,유출,7,923.0,0
68044,20190531,A-18,유입,8,732.0,0
68075,20190531,A-18,유출,8,1044.0,0
76414,20190531,A-18,유입,9,771.0,0
76445,20190531,A-18,유출,9,1133.0,0
84784,20190531,A-18,유입,10,789.0,0
84815,20190531,A-18,유출,10,1225.0,0
93154,20190531,A-18,유입,11,771.0,0
93185,20190531,A-18,유출,11,1175.0,0
101524,20190531,A-18,유입,12,774.0,0
101555,20190531,A-18,유출,12,1082.0,0
109894,20190531,A-18,유입,13,704.0,0
109925,20190531,A-18,유출,13,1025.0,0
118264,20190531,A-18,유입,14,697.0,0
118295,20190531,A-18,유출,14,1012.0,0
126634,20190531,A-18,유입,15,485.0,0
126665,20190531,A-18,유출,15,1063.0,0
135004,20190531,A-18,유입,16,338.0,0
135035,20190531,A-18,유출,16,1163.0,0
143374,20190531,A-18,유입,17,322.0,0
143405,20190531,A-18,유출,17,1176.0,0
151744,20190531,A-18,유입,18,320.0,0
151775,20190531,A-18,유출,18,1196.0,0
160114,20190531,A-18,유입,19,538.0,0
160145,20190531,A-18,유출,19,1174.0,0
168484,20190531,A-18,유입,20,811.0,0
168515,20190531,A-18,유출,20,1025.0,0
176854,20190531,A-18,유입,21,823.0,0
176885,20190531,A-18,유출,21,879.0,0
185224,20190531,A-18,유입,22,685.0,0
185255,20190531,A-18,유출,22,749.0,0
193594,20190531,A-18,유입,23,639.0,0
193625,20190531,A-18,유출,23,745.0,0
