,일자,지점번호,방향,시간,교통량,null
122599,20190526,D-07,유입,14,1609.0,0
122630,20190526,D-07,유출,14,1780.0,0
130969,20190526,D-07,유입,15,1668.0,0
131000,20190526,D-07,유출,15,1927.0,0
139339,20190526,D-07,유입,16,1535.0,0
139370,20190526,D-07,유출,16,1970.0,0
147709,20190526,D-07,유입,17,1438.0,0
147740,20190526,D-07,유출,17,1984.0,0
156079,20190526,D-07,유입,18,1127.0,0
156110,20190526,D-07,유출,18,1896.0,0
164449,20190526,D-07,유입,19,1114.0,0
164480,20190526,D-07,유출,19,1557.0,0
172819,20190526,D-07,유입,20,1099.0,0
172850,20190526,D-07,유출,20,1531.0,0
181189,20190526,D-07,유입,21,1211.0,0
181220,20190526,D-07,유출,21,1579.0,0
189559,20190526,D-07,유입,22,921.0,0
189590,20190526,D-07,유출,22,1397.0,0
197929,20190526,D-07,유입,23,769.0,0
197960,20190526,D-07,유출,23,997.0,0
5420,20190527,D-07,유입,0,603.0,0
5451,20190527,D-07,유출,0,857.0,0
13790,20190527,D-07,유입,1,416.0,0
13821,20190527,D-07,유출,1,635.0,0
22160,20190527,D-07,유입,2,291.0,0
22191,20190527,D-07,유출,2,518.0,0
30530,20190527,D-07,유입,3,275.0,0
30561,20190527,D-07,유출,3,390.0,0
38900,20190527,D-07,유입,4,443.0,0
38931,20190527,D-07,유출,4,366.0,0
47270,20190527,D-07,유입,5,1123.0,0
47301,20190527,D-07,유출,5,491.0,0
55640,20190527,D-07,유입,6,1928.0,0
55671,20190527,D-07,유출,6,712.0,0
64010,20190527,D-07,유입,7,1682.0,0
64041,20190527,D-07,유출,7,966.0,0
72380,20190527,D-07,유입,8,1749.0,0
72411,20190527,D-07,유출,8,1301.0,0
80750,20190527,D-07,유입,9,1908.0,0
80781,20190527,D-07,유출,9,1236.0,0
89120,20190527,D-07,유입,10,1801.0,0
89151,20190527,D-07,유출,10,1460.0,0
97490,20190527,D-07,유입,11,1735.0,0
97521,20190527,D-07,유출,11,1660.0,0
105860,20190527,D-07,유입,12,1627.0,0
105891,20190527,D-07,유출,12,1618.0,0
114230,20190527,D-07,유입,13,1665.0,0
114261,20190527,D-07,유출,13,1597.0,0
122600,20190527,D-07,유입,14,1689.0,0
122631,20190527,D-07,유출,14,1825.0,0
130970,20190527,D-07,유입,15,1635.0,0
131001,20190527,D-07,유출,15,2052.0,0
139340,20190527,D-07,유입,16,1680.0,0
139371,20190527,D-07,유출,16,2169.0,0
147710,20190527,D-07,유입,17,1679.0,0
147741,20190527,D-07,유출,17,2309.0,0
156080,20190527,D-07,유입,18,1433.0,0
156111,20190527,D-07,유출,18,2555.0,0
164450,20190527,D-07,유입,19,1247.0,0
164481,20190527,D-07,유출,19,2241.0,0
172820,20190527,D-07,유입,20,1106.0,0
172851,20190527,D-07,유출,20,1698.0,0
181190,20190527,D-07,유입,21,1189.0,0
181221,20190527,D-07,유출,21,1702.0,0
189560,20190527,D-07,유입,22,1046.0,0
189591,20190527,D-07,유출,22,1562.0,0
197930,20190527,D-07,유입,23,931.0,0
197961,20190527,D-07,유출,23,1146.0,0
5421,20190528,D-07,유입,0,703.0,0
5452,20190528,D-07,유출,0,935.0,0
13791,20190528,D-07,유입,1,539.0,0
13822,20190528,D-07,유출,1,803.0,0
22161,20190528,D-07,유입,2,427.0,0
22192,20190528,D-07,유출,2,683.0,0
30531,20190528,D-07,유입,3,314.0,0
30562,20190528,D-07,유출,3,514.0,0
38901,20190528,D-07,유입,4,482.0,0
38932,20190528,D-07,유출,4,509.0,0
47271,20190528,D-07,유입,5,1109.0,0
47302,20190528,D-07,유출,5,614.0,0
55641,20190528,D-07,유입,6,1986.0,0
55672,20190528,D-07,유출,6,833.0,0
64011,20190528,D-07,유입,7,1812.0,0
64042,20190528,D-07,유출,7,1093.0,0
72381,20190528,D-07,유입,8,1996.0,0
72412,20190528,D-07,유출,8,1381.0,0
80751,20190528,D-07,유입,9,1971.0,0
80782,20190528,D-07,유출,9,1427.0,0
89121,20190528,D-07,유입,10,1835.0,0
89152,20190528,D-07,유출,10,1579.0,0
97491,20190528,D-07,유입,11,1813.0,0
97522,20190528,D-07,유출,11,1823.0,0
105861,20190528,D-07,유입,12,1533.0,0
105892,20190528,D-07,유출,12,1683.0,0
114231,20190528,D-07,유입,13,1806.0,0
114262,20190528,D-07,유출,13,1748.0,0
122601,20190528,D-07,유입,14,1619.0,0
122632,20190528,D-07,유출,14,1902.0,0
130971,20190528,D-07,유입,15,1638.0,0
131002,20190528,D-07,유출,15,2218.0,0
139341,20190528,D-07,유입,16,1726.0,0
139372,20190528,D-07,유출,16,2363.0,0
147711,20190528,D-07,유입,17,1585.0,0
147742,20190528,D-07,유출,17,2448.0,0
156081,20190528,D-07,유입,18,1637.0,0
156112,20190528,D-07,유출,18,2670.0,0
164451,20190528,D-07,유입,19,1335.0,0
164482,20190528,D-07,유출,19,2613.0,0
172821,20190528,D-07,유입,20,1232.0,0
172852,20190528,D-07,유출,20,2072.0,0
181191,20190528,D-07,유입,21,1283.0,0
181222,20190528,D-07,유출,21,1984.0,0
189561,20190528,D-07,유입,22,1207.0,0
189592,20190528,D-07,유출,22,1888.0,0
197931,20190528,D-07,유입,23,1036.0,0
197962,20190528,D-07,유출,23,1433.0,0
5422,20190529,D-07,유입,0,822.0,0
5453,20190529,D-07,유출,0,1071.0,0
13792,20190529,D-07,유입,1,638.0,0
13823,20190529,D-07,유출,1,816.0,0
22162,20190529,D-07,유입,2,463.0,0
22193,20190529,D-07,유출,2,719.0,0
30532,20190529,D-07,유입,3,382.0,0
30563,20190529,D-07,유출,3,602.0,0
38902,20190529,D-07,유입,4,485.0,0
38933,20190529,D-07,유출,4,552.0,0
47272,20190529,D-07,유입,5,1110.0,0
47303,20190529,D-07,유출,5,675.0,0
55642,20190529,D-07,유입,6,2101.0,0
55673,20190529,D-07,유출,6,933.0,0
64012,20190529,D-07,유입,7,2098.0,0
64043,20190529,D-07,유출,7,1115.0,0
72382,20190529,D-07,유입,8,1973.0,0
72413,20190529,D-07,유출,8,1396.0,0
80752,20190529,D-07,유입,9,2013.0,0
80783,20190529,D-07,유출,9,1399.0,0
89122,20190529,D-07,유입,10,2039.0,0
89153,20190529,D-07,유출,10,1683.0,0
97492,20190529,D-07,유입,11,1831.0,0
97523,20190529,D-07,유출,11,1930.0,0
105862,20190529,D-07,유입,12,1675.0,0
105893,20190529,D-07,유출,12,1685.0,0
114232,20190529,D-07,유입,13,1717.0,0
114263,20190529,D-07,유출,13,1796.0,0
122602,20190529,D-07,유입,14,1750.0,0
122633,20190529,D-07,유출,14,2009.0,0
130972,20190529,D-07,유입,15,1706.0,0
131003,20190529,D-07,유출,15,2193.0,0
139342,20190529,D-07,유입,16,1785.0,0
139373,20190529,D-07,유출,16,2262.0,0
147712,20190529,D-07,유입,17,1728.0,0
147743,20190529,D-07,유출,17,2517.0,0
156082,20190529,D-07,유입,18,1555.0,0
156113,20190529,D-07,유출,18,2770.0,0
164452,20190529,D-07,유입,19,1329.0,0
164483,20190529,D-07,유출,19,2463.0,0
172822,20190529,D-07,유입,20,1244.0,0
172853,20190529,D-07,유출,20,2007.0,0
181192,20190529,D-07,유입,21,1351.0,0
181223,20190529,D-07,유출,21,1829.0,0
189562,20190529,D-07,유입,22,1263.0,0
189593,20190529,D-07,유출,22,1978.0,0
197932,20190529,D-07,유입,23,1085.0,0
197963,20190529,D-07,유출,23,1412.0,0
5423,20190530,D-07,유입,0,791.0,0
5454,20190530,D-07,유출,0,1089.0,0
13793,20190530,D-07,유입,1,650.0,0
13824,20190530,D-07,유출,1,867.0,0
22163,20190530,D-07,유입,2,437.0,0
22194,20190530,D-07,유출,2,713.0,0
30533,20190530,D-07,유입,3,421.0,0
30564,20190530,D-07,유출,3,593.0,0
38903,20190530,D-07,유입,4,468.0,0
38934,20190530,D-07,유출,4,582.0,0
47273,20190530,D-07,유입,5,1101.0,0
47304,20190530,D-07,유출,5,664.0,0
55643,20190530,D-07,유입,6,1982.0,0
55674,20190530,D-07,유출,6,846.0,0
64013,20190530,D-07,유입,7,2012.0,0
64044,20190530,D-07,유출,7,1111.0,0
72383,20190530,D-07,유입,8,2109.0,0
72414,20190530,D-07,유출,8,1414.0,0
80753,20190530,D-07,유입,9,2004.0,0
80784,20190530,D-07,유출,9,1426.0,0
89123,20190530,D-07,유입,10,1962.0,0
89154,20190530,D-07,유출,10,1700.0,0
97493,20190530,D-07,유입,11,1914.0,0
97524,20190530,D-07,유출,11,1948.0,0
105863,20190530,D-07,유입,12,1623.0,0
105894,20190530,D-07,유출,12,1755.0,0
114233,20190530,D-07,유입,13,1733.0,0
114264,20190530,D-07,유출,13,1749.0,0
122603,20190530,D-07,유입,14,1675.0,0
122634,20190530,D-07,유출,14,1941.0,0
130973,20190530,D-07,유입,15,1716.0,0
131004,20190530,D-07,유출,15,2132.0,0
139343,20190530,D-07,유입,16,1817.0,0
139374,20190530,D-07,유출,16,2234.0,0
147713,20190530,D-07,유입,17,1899.0,0
147744,20190530,D-07,유출,17,2436.0,0
156083,20190530,D-07,유입,18,1570.0,0
156114,20190530,D-07,유출,18,2824.0,0
164453,20190530,D-07,유입,19,1356.0,0
164484,20190530,D-07,유출,19,2460.0,0
172823,20190530,D-07,유입,20,1274.0,0
172854,20190530,D-07,유출,20,2084.0,0
181193,20190530,D-07,유입,21,1271.0,0
181224,20190530,D-07,유출,21,1982.0,0
189563,20190530,D-07,유입,22,1151.0,0
189594,20190530,D-07,유출,22,1866.0,0
197933,20190530,D-07,유입,23,1096.0,0
197964,20190530,D-07,유출,23,1475.0,0
5424,20190531,D-07,유입,0,902.0,0
5455,20190531,D-07,유출,0,1091.0,0
13794,20190531,D-07,유입,1,678.0,0
13825,20190531,D-07,유출,1,906.0,0
22164,20190531,D-07,유입,2,519.0,0
22195,20190531,D-07,유출,2,804.0,0
30534,20190531,D-07,유입,3,430.0,0
30565,20190531,D-07,유출,3,671.0,0
38904,20190531,D-07,유입,4,509.0,0
38935,20190531,D-07,유출,4,571.0,0
47274,20190531,D-07,유입,5,1076.0,0
47305,20190531,D-07,유출,5,709.0,0
55644,20190531,D-07,유입,6,1935.0,0
55675,20190531,D-07,유출,6,884.0,0
64014,20190531,D-07,유입,7,2024.0,0
64045,20190531,D-07,유출,7,1138.0,0
72384,20190531,D-07,유입,8,1876.0,0
72415,20190531,D-07,유출,8,1463.0,0
80754,20190531,D-07,유입,9,1991.0,0
80785,20190531,D-07,유출,9,1473.0,0
89124,20190531,D-07,유입,10,1878.0,0
89155,20190531,D-07,유출,10,1719.0,0
97494,20190531,D-07,유입,11,1840.0,0
97525,20190531,D-07,유출,11,1823.0,0
105864,20190531,D-07,유입,12,1586.0,0
105895,20190531,D-07,유출,12,1701.0,0
114234,20190531,D-07,유입,13,1675.0,0
114265,20190531,D-07,유출,13,1779.0,0
122604,20190531,D-07,유입,14,1822.0,0
122635,20190531,D-07,유출,14,1936.0,0
130974,20190531,D-07,유입,15,1769.0,0
131005,20190531,D-07,유출,15,2147.0,0
139344,20190531,D-07,유입,16,1922.0,0
139375,20190531,D-07,유출,16,2172.0,0
147714,20190531,D-07,유입,17,1760.0,0
147745,20190531,D-07,유출,17,2443.0,0
156084,20190531,D-07,유입,18,1508.0,0
156115,20190531,D-07,유출,18,2596.0,0
164454,20190531,D-07,유입,19,1408.0,0
164485,20190531,D-07,유출,19,2542.0,0
172824,20190531,D-07,유입,20,1282.0,0
172855,20190531,D-07,유출,20,2211.0,0
181194,20190531,D-07,유입,21,1387.0,0
181225,20190531,D-07,유출,21,2035.0,0
189564,20190531,D-07,유입,22,1307.0,0
189595,20190531,D-07,유출,22,1960.0,0
197934,20190531,D-07,유입,23,1166.0,0
197965,20190531,D-07,유출,23,1830.0,0
